ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
1105|Dingus Egg|{4}|Artifact|||Whenever a land is put into a graveyard from the battlefield, Dingus Egg deals 2 damage to that land's controller.|Revised Edition|Rare|Dan Frazier|104|Whenever a land is put into a graveyard from the battlefield, Dingus Egg deals 2 damage to that land's controller.|
1343|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.|Revised Edition|Common|Amy Weber|105|Destroy target artifact or enchantment.|
1283|Disintegrate|{X}{R}|Sorcery|||Disintegrate deals X damage to target creature or player. That creature can't be regenerated this turn. If the creature would die this turn, exile it instead.|Revised Edition|Common|Anson Maddocks|106|Disintegrate deals X damage to target creature or player. That creature can't be regenerated this turn. If the creature would die this turn, exile it instead.|
1106|Disrupting Scepter|{3}|Artifact|||{3}, {T}: Target player discards a card. Activate this ability only during your turn.|Revised Edition|Rare|Dan Frazier|107|{3}, {T}: Target player discards a card. Activate this ability only during your turn.|
1107|Dragon Engine|{3}|Artifact Creature - Construct|1|3|{2}: Dragon Engine gets +1/+0 until end of turn.|Revised Edition|Rare|Anson Maddocks|108|{2}: Dragon Engine gets +1/+0 until end of turn.|
1284|Dragon Whelp|{2}{R}{R}|Creature - Dragon|2|3|Flying<br>{R}: Dragon Whelp gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice Dragon Whelp at the beginning of the next end step.|Revised Edition|Uncommon|Amy Weber|109|Flying<br>{R}: Dragon Whelp gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice Dragon Whelp at the beginning of the next end step.|
1156|Drain Life|{X}{1}{B}|Sorcery|||Spend only black mana on X.<br>Drain Life deals X damage to target creature or player. You gain life equal to the damage dealt, but not more life than the player's life total before Drain Life dealt damage or the creature's toughness.|Revised Edition|Common|Douglas Shuler|110|Spend only black mana on X.<br>Drain Life deals X damage to target creature or player. You gain life equal to the damage dealt, but not more life than the player's life total before Drain Life dealt damage or the creature's toughness.|
1198|Drain Power|{U}{U}|Sorcery|||Target player activates a mana ability of each land he or she controls. Then put all mana from that player's mana pool into yours.|Revised Edition|Rare|Douglas Shuler|111|Target player activates a mana ability of each land he or she controls. Then put all mana from that player's mana pool into yours.|
1157|Drudge Skeletons|{1}{B}|Creature - Skeleton|1|1|{B}: Regenerate Drudge Skeletons. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Revised Edition|Common|Sandra Everingham|112|{B}: Regenerate Drudge Skeletons. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
1285|Dwarven Warriors|{2}{R}|Creature - Dwarf Warrior|1|1|{T}: Target creature with power 2 or less is unblockable this turn.|Revised Edition|Common|Douglas Shuler|113|{T}: Target creature with power 2 or less is unblockable this turn.|
1288|Earthbind|{R}|Enchantment - Aura|||Enchant creature<br>When Earthbind enters the battlefield, if enchanted creature has flying, Earthbind deals 2 damage to that creature and Earthbind gains "Enchanted creature loses flying."|Revised Edition|Common|Quinton Hoover|114|Enchant creature<br>When Earthbind enters the battlefield, if enchanted creature has flying, Earthbind deals 2 damage to that creature and Earthbind gains "Enchanted creature loses flying."|
1108|Ebony Horse|{3}|Artifact|||{2}, {T}: Untap target attacking creature you control. Prevent all combat damage that would be dealt to and dealt by that creature this turn.|Revised Edition|Rare|Dameon Willich|115|{2}, {T}: Untap target attacking creature you control. Prevent all combat damage that would be dealt to and dealt by that creature this turn.|
1242|Elvish Archers|{1}{G}|Creature - Elf Archer|2|1|First strike|Revised Edition|Rare|Anson Maddocks|116|First strike|
1199|Energy Flux|{2}{U}|Enchantment|||All artifacts have "At the beginning of your upkeep, sacrifice this artifact unless you pay {2}."|Revised Edition|Uncommon|Kaja Foglio|117|All artifacts have "At the beginning of your upkeep, sacrifice this artifact unless you pay {2}."|
1159|Erg Raiders|{1}{B}|Creature - Human Warrior|2|3|At the beginning of your end step, if Erg Raiders didn't attack this turn, Erg Raiders deals 2 damage to you unless it came under your control this turn.|Revised Edition|Common|Dameon Willich|118|At the beginning of your end step, if Erg Raiders didn't attack this turn, Erg Raiders deals 2 damage to you unless it came under your control this turn.|
1160|Evil Presence|{B}|Enchantment - Aura|||Enchant land<br>Enchanted land is a Swamp.|Revised Edition|Uncommon|Sandra Everingham|119|Enchant land<br>Enchanted land is a Swamp.|
1344|Eye for an Eye|{W}{W}|Instant|||The next time a source of your choice would deal damage to you this turn, instead that source deals that much damage to you and Eye for an Eye deals that much damage to that source's controller.|Revised Edition|Rare|Mark Poole|120|The next time a source of your choice would deal damage to you this turn, instead that source deals that much damage to you and Eye for an Eye deals that much damage to that source's controller.|
1243|Fastbond|{G}|Enchantment|||You may play any number of additional lands on each of your turns.<br>Whenever you play a land, if it wasn't the first land you played this turn, Fastbond deals 1 damage to you.|Revised Edition|Rare|Mark Poole|121|You may play any number of additional lands on each of your turns.<br>Whenever you play a land, if it wasn't the first land you played this turn, Fastbond deals 1 damage to you.|
1161|Fear|{B}{B}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has fear. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|Revised Edition|Common|Mark Poole|122|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has fear. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|
1200|Feedback|{2}{U}|Enchantment - Aura|||Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, Feedback deals 1 damage to that player.|Revised Edition|Uncommon|Quinton Hoover|123|Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, Feedback deals 1 damage to that player.|
1290|Fire Elemental|{3}{R}{R}|Creature - Elemental|5|4||Revised Edition|Uncommon|Melissa Benson|124||
1291|Fireball|{X}{R}|Sorcery|||Fireball deals X damage divided evenly, rounded down, among any number of target creatures and/or players.<br>Fireball costs {1} more to cast for each target beyond the first.|Revised Edition|Common|Mark Tedin|125|Fireball deals X damage divided evenly, rounded down, among any number of target creatures and/or players.<br>Fireball costs {1} more to cast for each target beyond the first.|
1292|Firebreathing|{R}|Enchantment - Aura|||Enchant creature<br>{R}: Enchanted creature gets +1/+0 until end of turn.|Revised Edition|Common|Dan Frazier|126|Enchant creature<br>{R}: Enchanted creature gets +1/+0 until end of turn.|
1293|Flashfires|{3}{R}|Sorcery|||Destroy all Plains.|Revised Edition|Uncommon|Dameon Willich|127|Destroy all Plains.|
1201|Flight|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.|Revised Edition|Common|Anson Maddocks|128|Enchant creature<br>Enchanted creature has flying.|
1109|Flying Carpet|{4}|Artifact|||{2}, {T}: Target creature gains flying until end of turn.|Revised Edition|Rare|Mark Tedin|129|{2}, {T}: Target creature gains flying until end of turn.|
1244|Fog|{G}|Instant|||Prevent all combat damage that would be dealt this turn.|Revised Edition|Common|Jesper Myrfors|130|Prevent all combat damage that would be dealt this turn.|
1245|Force of Nature|{2}{G}{G}{G}{G}|Creature - Elemental|8|8|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i><br>At the beginning of your upkeep, Force of Nature deals 8 damage to you unless you pay {G}{G}{G}{G}.|Revised Edition|Rare|Douglas Shuler|131|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i><br>At the beginning of your upkeep, Force of Nature deals 8 damage to you unless you pay {G}{G}{G}{G}.|
1388|Forest||Basic Land - Forest|||G|Revised Edition|Land|Christopher Rush|132|G|
1387|Forest||Basic Land - Forest|||G|Revised Edition|Land|Christopher Rush|133|G|
1386|Forest||Basic Land - Forest|||G|Revised Edition|Land|Christopher Rush|134|G|
1294|Fork|{R}{R}|Instant|||Copy target instant or sorcery spell, except that the copy is red. You may choose new targets for the copy.|Revised Edition|Rare|Amy Weber|135|Copy target instant or sorcery spell, except that the copy is red. You may choose new targets for the copy.|
1162|Frozen Shade|{2}{B}|Creature - Shade|0|1|{B}: Frozen Shade gets +1/+1 until end of turn.|Revised Edition|Common|Douglas Shuler|136|{B}: Frozen Shade gets +1/+1 until end of turn.|
1246|Fungusaur|{3}{G}|Creature - Fungus Lizard|2|2|Whenever Fungusaur is dealt damage, put a +1/+1 counter on it.|Revised Edition|Rare|Daniel Gelon|137|Whenever Fungusaur is dealt damage, put a +1/+1 counter on it.|
1247|Gaea's Liege|{3}{G}{G}{G}|Creature - Avatar|||As long as Gaea's Liege isn't attacking, its power and toughness are each equal to the number of Forests you control. As long as Gaea's Liege is attacking, its power and toughness are each equal to the number of Forests defending player controls.<br>{T}: Target land becomes a Forest until Gaea's Liege leaves the battlefield.|Revised Edition|Rare|Dameon Willich|138|As long as Gaea's Liege isn't attacking, its power and toughness are each equal to the number of Forests you control. As long as Gaea's Liege is attacking, its power and toughness are each equal to the number of Forests defending player controls.<br>{T}: Target land becomes a Forest until Gaea's Liege leaves the battlefield.|
1248|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Revised Edition|Common|Sandra Everingham|139|Target creature gets +3/+3 until end of turn.|
1249|Giant Spider|{3}{G}|Creature - Spider|2|4|Reach <i>(This creature can block creatures with flying.)</i>|Revised Edition|Common|Sandra Everingham|140|Reach <i>(This creature can block creatures with flying.)</i>|
1110|Glasses of Urza|{1}|Artifact|||{T}: Look at target player's hand.|Revised Edition|Uncommon|Douglas Shuler|141|{T}: Look at target player's hand.|
1163|Gloom|{2}{B}|Enchantment|||White spells cost {3} more to cast.<br>Activated abilities of white enchantments cost {3} more to activate.|Revised Edition|Uncommon|Dan Frazier|142|White spells cost {3} more to cast.<br>Activated abilities of white enchantments cost {3} more to activate.|
1295|Goblin Balloon Brigade|{R}|Creature - Goblin Warrior|1|1|{R}: Goblin Balloon Brigade gains flying until end of turn.|Revised Edition|Uncommon|Andi Rusu|143|{R}: Goblin Balloon Brigade gains flying until end of turn.|
1296|Goblin King|{1}{R}{R}|Creature - Goblin|2|2|Other Goblin creatures get +1/+1 and have mountainwalk. <i>(They're unblockable as long as defending player controls a Mountain.)</i>|Revised Edition|Rare|Jesper Myrfors|144|Other Goblin creatures get +1/+1 and have mountainwalk. <i>(They're unblockable as long as defending player controls a Mountain.)</i>|
1298|Gray Ogre|{2}{R}|Creature - Ogre|2|2||Revised Edition|Common|Dan Frazier|145||
1346|Green Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from green. This effect doesn't remove Green Ward.|Revised Edition|Uncommon|Dan Frazier|146|Enchant creature<br>Enchanted creature has protection from green. This effect doesn't remove Green Ward.|
1250|Grizzly Bears|{1}{G}|Creature - Bear|2|2||Revised Edition|Common|Jeff A. Menges|147||
1347|Guardian Angel|{X}{W}|Instant|||Prevent the next X damage that would be dealt to target creature or player this turn. Until end of turn, you may pay {1} any time you could cast an instant. If you do, prevent the next 1 damage that would be dealt to that creature or player this turn.|Revised Edition|Common|Anson Maddocks|148|Prevent the next X damage that would be dealt to target creature or player this turn. Until end of turn, you may pay {1} any time you could cast an instant. If you do, prevent the next 1 damage that would be dealt to that creature or player this turn.|
1348|Healing Salve|{W}|Instant|||Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|Revised Edition|Common|Dan Frazier|149|Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|
1111|Helm of Chatzuk|{1}|Artifact|||{1}, {T}: Target creature gains banding until end of turn. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding a player controls are blocking or being blocked by a creature, that player divides that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Revised Edition|Rare|Mark Tedin|150|{1}, {T}: Target creature gains banding until end of turn. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding a player controls are blocking or being blocked by a creature, that player divides that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
1299|Hill Giant|{3}{R}|Creature - Giant|3|3||Revised Edition|Common|Dan Frazier|151||
1349|Holy Armor|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +0/+2.<br>{W}: Enchanted creature gets +0/+1 until end of turn.|Revised Edition|Common|Melissa Benson|152|Enchant creature<br>Enchanted creature gets +0/+2.<br>{W}: Enchanted creature gets +0/+1 until end of turn.|
1350|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.|Revised Edition|Common|Anson Maddocks|153|Enchant creature<br>Enchanted creature gets +1/+2.|
1164|Howl from Beyond|{X}{B}|Instant|||Target creature gets +X/+0 until end of turn.|Revised Edition|Common|Mark Poole|154|Target creature gets +X/+0 until end of turn.|
1112|Howling Mine|{2}|Artifact|||At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|Revised Edition|Rare|Mark Poole|155|At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|
1202|Hurkyl's Recall|{1}{U}|Instant|||Return all artifacts target player owns to his or her hand.|Revised Edition|Rare|NéNé Thomas|156|Return all artifacts target player owns to his or her hand.|
1300|Hurloon Minotaur|{1}{R}{R}|Creature - Minotaur|2|3||Revised Edition|Common|Anson Maddocks|157||
1251|Hurricane|{X}{G}|Sorcery|||Hurricane deals X damage to each creature with flying and each player.|Revised Edition|Uncommon|Dameon Willich|158|Hurricane deals X damage to each creature with flying and each player.|
1252|Instill Energy|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can attack as though it had haste.<br>{0}: Untap enchanted creature. Activate this ability only during your turn and only once each turn.|Revised Edition|Uncommon|Dameon Willich|159|Enchant creature<br>Enchanted creature can attack as though it had haste.<br>{0}: Untap enchanted creature. Activate this ability only during your turn and only once each turn.|
1113|Iron Star|{1}|Artifact|||Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life.|Revised Edition|Uncommon|Dan Frazier|160|Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life.|
1253|Ironroot Treefolk|{4}{G}|Creature - Treefolk|3|5||Revised Edition|Common|Jesper Myrfors|161||
1394|Island||Basic Land - Island|||U|Revised Edition|Land|Mark Poole|162|U|
1393|Island||Basic Land - Island|||U|Revised Edition|Land|Mark Poole|163|U|
1392|Island||Basic Land - Island|||U|Revised Edition|Land|Mark Poole|164|U|
1351|Island Sanctuary|{1}{W}|Enchantment|||If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.|Revised Edition|Rare|Mark Poole|165|If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.|
1114|Ivory Cup|{1}|Artifact|||Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life.|Revised Edition|Uncommon|Anson Maddocks|166|Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life.|
1115|Ivory Tower|{1}|Artifact|||At the beginning of your upkeep, you gain X life, where X is the number of cards in your hand minus 4.|Revised Edition|Rare|Margaret Organ-Kean|167|At the beginning of your upkeep, you gain X life, where X is the number of cards in your hand minus 4.|
1119|Jayemdae Tome|{4}|Artifact|||{4}, {T}: Draw a card.|Revised Edition|Rare|Mark Tedin|168|{4}, {T}: Draw a card.|
1204|Jump|{U}|Instant|||Target creature gains flying until end of turn.|Revised Edition|Common|Mark Poole|169|Target creature gains flying until end of turn.|
1352|Karma|{2}{W}{W}|Enchantment|||At the beginning of each player's upkeep, Karma deals damage to that player equal to the number of Swamps he or she controls.|Revised Edition|Uncommon|Richard Thomas|170|At the beginning of each player's upkeep, Karma deals damage to that player equal to the number of Swamps he or she controls.|
1301|Keldon Warlord|{2}{R}{R}|Creature - Human Barbarian|||Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.|Revised Edition|Uncommon|Kev Brockschmidt|171|Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.|
1121|Kormus Bell|{4}|Artifact|||All Swamps are 1/1 black creatures that are still lands.|Revised Edition|Rare|Christopher Rush|172|All Swamps are 1/1 black creatures that are still lands.|
1255|Ley Druid|{2}{G}|Creature - Human Druid|1|1|{T}: Untap target land.|Revised Edition|Uncommon|Sandra Everingham|173|{T}: Untap target land.|
1122|Library of Leng|{1}|Artifact|||You have no maximum hand size.<br>If an effect causes you to discard a card, discard it, but you may put it on top of your library instead of into your graveyard.|Revised Edition|Uncommon|Daniel Gelon|174|You have no maximum hand size.<br>If an effect causes you to discard a card, discard it, but you may put it on top of your library instead of into your graveyard.|
1256|Lifeforce|{G}{G}|Enchantment|||{G}{G}: Counter target black spell.|Revised Edition|Uncommon|Dameon Willich|175|{G}{G}: Counter target black spell.|
1257|Lifelace|{G}|Instant|||Target spell or permanent becomes green. <i>(Mana symbols on that permanent remain unchanged.)</i>|Revised Edition|Rare|Amy Weber|176|Target spell or permanent becomes green. <i>(Mana symbols on that permanent remain unchanged.)</i>|
1205|Lifetap|{U}{U}|Enchantment|||Whenever a Forest an opponent controls becomes tapped, you gain 1 life.|Revised Edition|Uncommon|Anson Maddocks|177|Whenever a Forest an opponent controls becomes tapped, you gain 1 life.|
1303|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to target creature or player.|Revised Edition|Common|Christopher Rush|178|Lightning Bolt deals 3 damage to target creature or player.|
1259|Living Lands|{3}{G}|Enchantment|||All Forests are 1/1 creatures that are still lands.|Revised Edition|Rare|Jesper Myrfors|179|All Forests are 1/1 creatures that are still lands.|
1260|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Revised Edition|Common|Anson Maddocks|180|{T}: Add {G} to your mana pool.|
1206|Lord of Atlantis|{U}{U}|Creature - Merfolk|2|2|Other Merfolk creatures get +1/+1 and have islandwalk.|Revised Edition|Rare|Melissa Benson|181|Other Merfolk creatures get +1/+1 and have islandwalk.|
1166|Lord of the Pit|{4}{B}{B}{B}|Creature - Demon|7|7|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than Lord of the Pit. If you can't, Lord of the Pit deals 7 damage to you.|Revised Edition|Rare|Mark Tedin|182|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than Lord of the Pit. If you can't, Lord of the Pit deals 7 damage to you.|
1261|Lure|{1}{G}{G}|Enchantment - Aura|||Enchant creature<br>All creatures able to block enchanted creature do so.|Revised Edition|Uncommon|Anson Maddocks|183|Enchant creature<br>All creatures able to block enchanted creature do so.|
1207|Magical Hack|{U}|Instant|||Change the text of target spell or permanent by replacing all instances of one basic land type with another. <i>(For example, you may change "swampwalk" to "plainswalk." This effect lasts indefinitely.)</i>|Revised Edition|Rare|Julie Baroh|184|Change the text of target spell or permanent by replacing all instances of one basic land type with another. <i>(For example, you may change "swampwalk" to "plainswalk." This effect lasts indefinitely.)</i>|
1304|Magnetic Mountain|{1}{R}{R}|Enchantment|||Blue creatures don't untap during their controllers' untap steps.<br>At the beginning of each player's upkeep, that player may choose any number of tapped blue creatures he or she controls and pay {4} for each creature chosen this way. If the player does, untap those creatures.|Revised Edition|Rare|Susan Van Camp|185|Blue creatures don't untap during their controllers' untap steps.<br>At the beginning of each player's upkeep, that player may choose any number of tapped blue creatures he or she controls and pay {4} for each creature chosen this way. If the player does, untap those creatures.|
1305|Mana Flare|{2}{R}|Enchantment|||Whenever a player taps a land for mana, that player adds one mana to his or her mana pool of any type that land produced.|Revised Edition|Rare|Christopher Rush|186|Whenever a player taps a land for mana, that player adds one mana to his or her mana pool of any type that land produced.|
1209|Mana Short|{2}{U}|Instant|||Tap all lands target player controls and empty his or her mana pool.|Revised Edition|Rare|Dameon Willich|187|Tap all lands target player controls and empty his or her mana pool.|
1306|Manabarbs|{3}{R}|Enchantment|||Whenever a player taps a land for mana, Manabarbs deals 1 damage to that player.|Revised Edition|Rare|Christopher Rush|188|Whenever a player taps a land for mana, Manabarbs deals 1 damage to that player.|
1125|Meekstone|{1}|Artifact|||Creatures with power 3 or greater don't untap during their controllers' untap steps.|Revised Edition|Rare|Quinton Hoover|189|Creatures with power 3 or greater don't untap during their controllers' untap steps.|
1210|Merfolk of the Pearl Trident|{U}|Creature - Merfolk|1|1||Revised Edition|Common|Jeff A. Menges|190||
1354|Mesa Pegasus|{1}{W}|Creature - Pegasus|1|1|Flying; banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Revised Edition|Common|Melissa Benson|191|Flying; banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
1126|Millstone|{2}|Artifact|||{2}, {T}: Target player puts the top two cards of his or her library into his or her graveyard.|Revised Edition|Rare|Kaja Foglio|192|{2}, {T}: Target player puts the top two cards of his or her library into his or her graveyard.|
1167|Mind Twist|{X}{B}|Sorcery|||Target player discards X cards at random.|Revised Edition|Rare|Julie Baroh|193|Target player discards X cards at random.|
1127|Mishra's War Machine|{7}|Artifact Creature - Juggernaut|5|5|Banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i><br>At the beginning of your upkeep, unless you discard a card, tap Mishra's War Machine and it deals 3 damage to you.|Revised Edition|Rare|Amy Weber|194|Banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i><br>At the beginning of your upkeep, unless you discard a card, tap Mishra's War Machine and it deals 3 damage to you.|
1308|Mons's Goblin Raiders|{R}|Creature - Goblin|1|1||Revised Edition|Common|Jeff A. Menges|195||
1391|Mountain||Basic Land - Mountain|||R|Revised Edition|Land|Douglas Shuler|196|R|
1390|Mountain||Basic Land - Mountain|||R|Revised Edition|Land|Douglas Shuler|197|R|
1389|Mountain||Basic Land - Mountain|||R|Revised Edition|Land|Douglas Shuler|198|R|
1168|Nether Shadow|{B}{B}|Creature - Spirit|1|1|Haste<br>At the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield.|Revised Edition|Rare|Christopher Rush|199|Haste<br>At the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield.|
1128|Nevinyrral's Disk|{4}|Artifact|||Nevinyrral's Disk enters the battlefield tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|Revised Edition|Rare|Mark Tedin|200|Nevinyrral's Disk enters the battlefield tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|
1170|Nightmare|{5}{B}|Creature - Nightmare Horse|||Flying<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|Revised Edition|Rare|Melissa Benson|201|Flying<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|
1355|Northern Paladin|{2}{W}{W}|Creature - Human Knight|3|3|{W}{W}, {T}: Destroy target black permanent.|Revised Edition|Rare|Douglas Shuler|202|{W}{W}, {T}: Destroy target black permanent.|
1130|Onulet|{3}|Artifact Creature - Construct|2|2|When Onulet dies, you gain 2 life.|Revised Edition|Rare|Kerstin Kaman|203|When Onulet dies, you gain 2 life.|
1309|Orcish Artillery|{1}{R}{R}|Creature - Orc Warrior|1|3|{T}: Orcish Artillery deals 2 damage to target creature or player and 3 damage to you.|Revised Edition|Uncommon|Anson Maddocks|204|{T}: Orcish Artillery deals 2 damage to target creature or player and 3 damage to you.|
1310|Orcish Oriflamme|{3}{R}|Enchantment|||Attacking creatures you control get +1/+0.|Revised Edition|Uncommon|Dan Frazier|205|Attacking creatures you control get +1/+0.|
1131|Ornithopter|{0}|Artifact Creature - Thopter|0|2|Flying|Revised Edition|Uncommon|Amy Weber|206|Flying|
1171|Paralyze|{B}|Enchantment - Aura|||Enchant creature<br>When Paralyze enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If he or she does, untap the creature.|Revised Edition|Common|Anson Maddocks|207|Enchant creature<br>When Paralyze enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If he or she does, untap the creature.|
1356|Pearled Unicorn|{2}{W}|Creature - Unicorn|2|2||Revised Edition|Common|Cornelius Brudi|208||
1357|Personal Incarnation|{3}{W}{W}{W}|Creature - Avatar Incarnation|6|6|{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Any player may activate this ability, but only if he or she owns Personal Incarnation.<br>When Personal Incarnation dies, its owner loses half his or her life, rounded up.|Revised Edition|Rare|Kev Brockschmidt|209|{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Any player may activate this ability, but only if he or she owns Personal Incarnation.<br>When Personal Incarnation dies, its owner loses half his or her life, rounded up.|
1172|Pestilence|{2}{B}{B}|Enchantment|||At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.<br>{B}: Pestilence deals 1 damage to each creature and each player.|Revised Edition|Common|Jesper Myrfors|210|At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.<br>{B}: Pestilence deals 1 damage to each creature and each player.|
1211|Phantasmal Forces|{3}{U}|Creature - Illusion|4|1|Flying<br>At the beginning of your upkeep, sacrifice Phantasmal Forces unless you pay {U}.|Revised Edition|Uncommon|Mark Poole|211|Flying<br>At the beginning of your upkeep, sacrifice Phantasmal Forces unless you pay {U}.|
1213|Phantom Monster|{3}{U}|Creature - Illusion|3|3|Flying|Revised Edition|Uncommon|Jesper Myrfors|212|Flying|
1214|Pirate Ship|{4}{U}|Creature - Human Pirate|4|3|Pirate Ship can't attack unless defending player controls an Island.<br>{T}: Pirate Ship deals 1 damage to target creature or player.<br>When you control no Islands, sacrifice Pirate Ship.|Revised Edition|Rare|Tom Wänerstrand|213|Pirate Ship can't attack unless defending player controls an Island.<br>{T}: Pirate Ship deals 1 damage to target creature or player.<br>When you control no Islands, sacrifice Pirate Ship.|
1173|Plague Rats|{2}{B}|Creature - Rat|||Plague Rats's power and toughness are each equal to the number of creatures named Plague Rats on the battlefield.|Revised Edition|Common|Anson Maddocks|214|Plague Rats's power and toughness are each equal to the number of creatures named Plague Rats on the battlefield.|
1397|Plains||Basic Land - Plains|||W|Revised Edition|Land|Jesper Myrfors|215|W|
1396|Plains||Basic Land - Plains|||W|Revised Edition|Land|Jesper Myrfors|216|W|
1395|Plains||Basic Land - Plains|||W|Revised Edition|Land|Jesper Myrfors|217|W|
1378|Plateau||Land - Mountain Plains||||Revised Edition|Rare|Drew Tucker|218||
1215|Power Leak|{1}{U}|Enchantment - Aura|||Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, that player may pay any amount of mana. Power Leak deals 2 damage to that player. Prevent X of that damage, where X is the amount of mana that player paid this way.|Revised Edition|Common|Drew Tucker|219|Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, that player may pay any amount of mana. Power Leak deals 2 damage to that player. Prevent X of that damage, where X is the amount of mana that player paid this way.|
