ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
397692|Fiery Fall|{5}{R}|Instant|||Fiery Fall deals 5 damage to target creature.<br>Basic landcycling {1}{R} <i>({1}{R}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|Modern Masters 2015 Edition|Common|Daarken|113|Fiery Fall deals 5 damage to target creature.<br>Basic landcycling {1}{R} <i>({1}{R}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|
397775|Flashfreeze|{1}{U}|Instant|||Counter target red or green spell.|Modern Masters 2015 Edition|Uncommon|Brian Despain|45|Counter target red or green spell.|
397826|Flayer Husk|{1}|Artifact - Equipment|||Living weapon <i>(When this Equipment enters the battlefield, put a 0/0 black Germ creature token onto the battlefield, then attach this to it.)</i><br>Equipped creature gets +1/+1.<br>Equip {2}|Modern Masters 2015 Edition|Common|Igor Kieryluk|214|Living weapon <i>(When this Equipment enters the battlefield, put a 0/0 black Germ creature token onto the battlefield, then attach this to it.)</i><br>Equipped creature gets +1/+1.<br>Equip {2}|
397874|Fortify|{2}{W}|Instant|||Choose one-<br>• Creatures you control get +2/+0 until end of turn.<br>• Creatures you control get +0/+2 until end of turn.|Modern Masters 2015 Edition|Common|Christopher Moeller|17|Choose one-<br>• Creatures you control get +2/+0 until end of turn.<br>• Creatures you control get +0/+2 until end of turn.|
397893|Frogmite|{4}|Artifact Creature - Frog|2|2|Affinity for artifacts <i>(This spell costs {1} less to cast for each artifact you control.)</i>|Modern Masters 2015 Edition|Common|Terese Nielsen|215|Affinity for artifacts <i>(This spell costs {1} less to cast for each artifact you control.)</i>|
397686|Fulminator Mage|{1}{B/R}{B/R}|Creature - Elemental Shaman|2|2|Sacrifice Fulminator Mage: Destroy target nonbasic land.|Modern Masters 2015 Edition|Rare|rk post|193|Sacrifice Fulminator Mage: Destroy target nonbasic land.|
397844|Ghost Council of Orzhova|{W}{W}{B}{B}|Legendary Creature - Spirit|4|4|When Ghost Council of Orzhova enters the battlefield, target opponent loses 1 life and you gain 1 life.<br>{1}, Sacrifice a creature: Exile Ghost Council of Orzhova. Return it to the battlefield under its owner's control at the beginning of the next end step.|Modern Masters 2015 Edition|Rare|Greg Staples|176|When Ghost Council of Orzhova enters the battlefield, target opponent loses 1 life and you gain 1 life.<br>{1}, Sacrifice a creature: Exile Ghost Council of Orzhova. Return it to the battlefield under its owner's control at the beginning of the next end step.|
397705|Ghostly Changeling|{2}{B}|Creature - Shapeshifter|2|2|Changeling <i>(This card is every creature type at all times.)</i><br>{1}{B}: Ghostly Changeling gets +1/+1 until end of turn.|Modern Masters 2015 Edition|Common|Chuck Lukacs|83|Changeling <i>(This card is every creature type at all times.)</i><br>{1}{B}: Ghostly Changeling gets +1/+1 until end of turn.|
397807|Glassdust Hulk|{3}{W}{U}|Artifact Creature - Golem|3|4|Whenever another artifact enters the battlefield under your control, Glassdust Hulk gets +1/+1 until end of turn and can't be blocked this turn.<br>Cycling {W/U} <i>({W/U}, Discard this card: Draw a card.)</i>|Modern Masters 2015 Edition|Uncommon|Franz Vohwinkel|177|Whenever another artifact enters the battlefield under your control, Glassdust Hulk gets +1/+1 until end of turn and can't be blocked this turn.<br>Cycling {W/U} <i>({W/U}, Discard this card: Draw a card.)</i>|
397876|Glint Hawk Idol|{2}|Artifact|||Whenever another artifact enters the battlefield under your control, you may have Glint Hawk Idol become a 2/2 Bird artifact creature with flying until end of turn.<br>{W}: Glint Hawk Idol becomes a 2/2 Bird artifact creature with flying until end of turn.|Modern Masters 2015 Edition|Common|Dave Allsop|216|Whenever another artifact enters the battlefield under your control, you may have Glint Hawk Idol become a 2/2 Bird artifact creature with flying until end of turn.<br>{W}: Glint Hawk Idol becomes a 2/2 Bird artifact creature with flying until end of turn.|
397863|Gnarlid Pack|{1}{G}|Creature - Beast|2|2|Multikicker {1}{G} <i>(You may pay an additional {1}{G} any number of times as you cast this spell.)</i><br>Gnarlid Pack enters the battlefield with a +1/+1 counter on it for each time it was kicked.|Modern Masters 2015 Edition|Common|Johann Bodin|144|Multikicker {1}{G} <i>(You may pay an additional {1}{G} any number of times as you cast this spell.)</i><br>Gnarlid Pack enters the battlefield with a +1/+1 counter on it for each time it was kicked.|
397850|Goblin Fireslinger|{R}|Creature - Goblin Warrior|1|1|{T}: Goblin Fireslinger deals 1 damage to target player.|Modern Masters 2015 Edition|Common|Pete Venters|114|{T}: Goblin Fireslinger deals 1 damage to target player.|
397864|Goblin War Paint|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has haste. <i>(It can attack and {T} no matter when it came under its controller's control.)</i>|Modern Masters 2015 Edition|Common|Austin Hsu|115|Enchant creature<br>Enchanted creature gets +2/+2 and has haste. <i>(It can attack and {T} no matter when it came under its controller's control.)</i>|
397879|Golgari Rot Farm||Land|||Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G} to your mana pool.|Modern Masters 2015 Edition|Uncommon|John Avon|243|Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G} to your mana pool.|
397809|Gorehorn Minotaurs|{2}{R}{R}|Creature - Minotaur Warrior|3|3|Bloodthirst 2 <i>(If an opponent was dealt damage this turn, this creature enters the battlefield with two +1/+1 counters on it.)</i>|Modern Masters 2015 Edition|Common|Wayne Reynolds|116|Bloodthirst 2 <i>(If an opponent was dealt damage this turn, this creature enters the battlefield with two +1/+1 counters on it.)</i>|
397899|Grim Affliction|{2}{B}|Instant|||Put a -1/-1 counter on target creature, then proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|Modern Masters 2015 Edition|Common|Erica Yang|84|Put a -1/-1 counter on target creature, then proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|
397689|Gruul Turf||Land|||Gruul Turf enters the battlefield tapped.<br>When Gruul Turf enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {R}{G} to your mana pool.|Modern Masters 2015 Edition|Uncommon|John Avon|244|Gruul Turf enters the battlefield tapped.<br>When Gruul Turf enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {R}{G} to your mana pool.|
397696|Guile|{3}{U}{U}{U}|Creature - Elemental Incarnation|6|6|Guile can't be blocked except by three or more creatures.<br>If a spell or ability you control would counter a spell, instead exile that spell and you may play that card without paying its mana cost.<br>When Guile is put into a graveyard from anywhere, shuffle it into its owner's library.|Modern Masters 2015 Edition|Rare|Zoltan Boros & Gabor Szikszai|46|Guile can't be blocked except by three or more creatures.<br>If a spell or ability you control would counter a spell, instead exile that spell and you may play that card without paying its mana cost.<br>When Guile is put into a graveyard from anywhere, shuffle it into its owner's library.|
397669|Gust-Skimmer|{2}|Artifact Creature - Insect|2|1|{U}: Gust-Skimmer gains flying until end of turn.|Modern Masters 2015 Edition|Common|Dan Scott|217|{U}: Gust-Skimmer gains flying until end of turn.|
397673|Gut Shot|{RP}|Instant|||<i>({RP} can be paid with either {R} or 2 life.)</i><br>Gut Shot deals 1 damage to target creature or player.|Modern Masters 2015 Edition|Common|Greg Staples|117|<i>({RP} can be paid with either {R} or 2 life.)</i><br>Gut Shot deals 1 damage to target creature or player.|
397856|Hearthfire Hobgoblin|{R/W}{R/W}{R/W}|Creature - Goblin Soldier|2|2|Double strike|Modern Masters 2015 Edition|Uncommon|Steven Belledin|194|Double strike|
397903|Helium Squirter|{4}{U}|Creature - Beast Mutant|0|0|Graft 3 <i>(This creature enters the battlefield with three +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)</i><br>{1}: Target creature with a +1/+1 counter on it gains flying until end of turn.|Modern Masters 2015 Edition|Common|Hideaki Takamura|47|Graft 3 <i>(This creature enters the battlefield with three +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)</i><br>{1}: Target creature with a +1/+1 counter on it gains flying until end of turn.|
397761|Hellkite Charger|{4}{R}{R}|Creature - Dragon|5|5|Flying, haste<br>Whenever Hellkite Charger attacks, you may pay {5}{R}{R}. If you do, untap all attacking creatures and after this phase, there is an additional combat phase.|Modern Masters 2015 Edition|Rare|Jaime Jones|118|Flying, haste<br>Whenever Hellkite Charger attacks, you may pay {5}{R}{R}. If you do, untap all attacking creatures and after this phase, there is an additional combat phase.|
397790|Hikari, Twilight Guardian|{3}{W}{W}|Legendary Creature - Spirit|4|4|Flying<br>Whenever you cast a Spirit or Arcane spell, you may exile Hikari, Twilight Guardian. If you do, return it to the battlefield under its owner's control at the beginning of the next end step.|Modern Masters 2015 Edition|Uncommon|Glen Angus|18|Flying<br>Whenever you cast a Spirit or Arcane spell, you may exile Hikari, Twilight Guardian. If you do, return it to the battlefield under its owner's control at the beginning of the next end step.|
397680|Horde of Notions|{W}{U}{B}{R}{G}|Legendary Creature - Elemental|5|5|Vigilance, trample, haste<br>{W}{U}{B}{R}{G}: You may play target Elemental card from your graveyard without paying its mana cost.|Modern Masters 2015 Edition|Rare|Adam Rex|178|Vigilance, trample, haste<br>{W}{U}{B}{R}{G}: You may play target Elemental card from your graveyard without paying its mana cost.|
397868|Hurkyl's Recall|{1}{U}|Instant|||Return all artifacts target player owns to his or her hand.|Modern Masters 2015 Edition|Rare|Ralph Horsley|48|Return all artifacts target player owns to his or her hand.|
397752|Incandescent Soulstoke|{2}{R}|Creature - Elemental Shaman|2|2|Other Elemental creatures you control get +1/+1.<br>{1}{R}, {T}: You may put an Elemental creature card from your hand onto the battlefield. That creature gains haste until end of turn. Sacrifice it at the beginning of the next end step.|Modern Masters 2015 Edition|Uncommon|Todd Lockwood|119|Other Elemental creatures you control get +1/+1.<br>{1}{R}, {T}: You may put an Elemental creature card from your hand onto the battlefield. That creature gains haste until end of turn. Sacrifice it at the beginning of the next end step.|
397727|Indomitable Archangel|{2}{W}{W}|Creature - Angel|4|4|Flying<br>Metalcraft- Artifacts you control have shroud as long as you control three or more artifacts. <i>(An artifact with shroud can't be the target of spells or abilities.)</i>|Modern Masters 2015 Edition|Rare|Allen Williams|19|Flying<br>Metalcraft- Artifacts you control have shroud as long as you control three or more artifacts. <i>(An artifact with shroud can't be the target of spells or abilities.)</i>|
397762|Inexorable Tide|{3}{U}{U}|Enchantment|||Whenever you cast a spell, proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|Modern Masters 2015 Edition|Rare|Dave Kendall|49|Whenever you cast a spell, proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|
397884|Inner-Flame Igniter|{2}{R}|Creature - Elemental Warrior|2|2|{2}{R}: Creatures you control get +1/+0 until end of turn. If this is the third time this ability has resolved this turn, creatures you control gain first strike until end of turn.|Modern Masters 2015 Edition|Common|Scott Hampton|120|{2}{R}: Creatures you control get +1/+0 until end of turn. If this is the third time this ability has resolved this turn, creatures you control gain first strike until end of turn.|
397820|Instill Infection|{3}{B}|Instant|||Put a -1/-1 counter on target creature.<br>Draw a card.|Modern Masters 2015 Edition|Common|Chris Rahn|85|Put a -1/-1 counter on target creature.<br>Draw a card.|
397800|Iona, Shield of Emeria|{6}{W}{W}{W}|Legendary Creature - Angel|7|7|Flying<br>As Iona, Shield of Emeria enters the battlefield, choose a color.<br>Your opponents can't cast spells of the chosen color.|Modern Masters 2015 Edition|Mythic Rare|Jason Chan|20|Flying<br>As Iona, Shield of Emeria enters the battlefield, choose a color.<br>Your opponents can't cast spells of the chosen color.|
397707|Izzet Boilerworks||Land|||Izzet Boilerworks enters the battlefield tapped.<br>When Izzet Boilerworks enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {U}{R} to your mana pool.|Modern Masters 2015 Edition|Uncommon|John Avon|245|Izzet Boilerworks enters the battlefield tapped.<br>When Izzet Boilerworks enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {U}{R} to your mana pool.|
397892|Kami of Ancient Law|{1}{W}|Creature - Spirit|2|2|Sacrifice Kami of Ancient Law: Destroy target enchantment.|Modern Masters 2015 Edition|Common|Mark Tedin|21|Sacrifice Kami of Ancient Law: Destroy target enchantment.|
397828|Karn Liberated|{7}|Planeswalker - Karn||6|+4: Target player exiles a card from his or her hand.<br>−3: Exile target permanent.<br>−14: Restart the game, leaving in exile all non-Aura permanent cards exiled with Karn Liberated. Then put those cards onto the battlefield under your control.|Modern Masters 2015 Edition|Mythic Rare|Jason Chan|4|+4: Target player exiles a card from his or her hand.<br>−3: Exile target permanent.<br>−14: Restart the game, leaving in exile all non-Aura permanent cards exiled with Karn Liberated. Then put those cards onto the battlefield under your control.|
397846|Karplusan Strider|{3}{G}|Creature - Yeti|3|4|Karplusan Strider can't be the target of blue or black spells.|Modern Masters 2015 Edition|Uncommon|Dan Scott|145|Karplusan Strider can't be the target of blue or black spells.|
397843|Kavu Primarch|{3}{G}|Creature - Kavu|3|3|Kicker {4} <i>(You may pay an additional {4} as you cast this spell.)</i><br>Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>If Kavu Primarch was kicked, it enters the battlefield with four +1/+1 counters on it.|Modern Masters 2015 Edition|Common|Kev Walker|146|Kicker {4} <i>(You may pay an additional {4} as you cast this spell.)</i><br>Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>If Kavu Primarch was kicked, it enters the battlefield with four +1/+1 counters on it.|
397698|Kiki-Jiki, Mirror Breaker|{2}{R}{R}{R}|Legendary Creature - Goblin Shaman|2|2|Haste<br>{T}: Put a token that's a copy of target nonlegendary creature you control onto the battlefield. That token has haste. Sacrifice it at the beginning of the next end step.|Modern Masters 2015 Edition|Mythic Rare|Steven Belledin|121|Haste<br>{T}: Put a token that's a copy of target nonlegendary creature you control onto the battlefield. That token has haste. Sacrifice it at the beginning of the next end step.|
397896|Kitesail|{2}|Artifact - Equipment|||Equipped creature gets +1/+0 and has flying.<br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|Modern Masters 2015 Edition|Common|Cyril Van Der Haegen|218|Equipped creature gets +1/+0 and has flying.<br>Equip {2} <i>({2}: Attach to target creature you control. Equip only as a sorcery.)</i>|
397675|Kor Duelist|{W}|Creature - Kor Soldier|1|1|As long as Kor Duelist is equipped, it has double strike. <i>(It deals both first-strike and regular combat damage.)</i>|Modern Masters 2015 Edition|Uncommon|Izzy|22|As long as Kor Duelist is equipped, it has double strike. <i>(It deals both first-strike and regular combat damage.)</i>|
397668|Kozilek, Butcher of Truth|{10}|Legendary Creature - Eldrazi|12|12|When you cast Kozilek, Butcher of Truth, draw four cards.<br>Annihilator 4 <i>(Whenever this creature attacks, defending player sacrifices four permanents.)</i><br>When Kozilek is put into a graveyard from anywhere, its owner shuffles his or her graveyard into his or her library.|Modern Masters 2015 Edition|Mythic Rare|Michael Komarck|5|When you cast Kozilek, Butcher of Truth, draw four cards.<br>Annihilator 4 <i>(Whenever this creature attacks, defending player sacrifices four permanents.)</i><br>When Kozilek is put into a graveyard from anywhere, its owner shuffles his or her graveyard into his or her library.|
397716|Kozilek's Predator|{3}{G}|Creature - Eldrazi Drone|3|3|When Kozilek's Predator enters the battlefield, put two 0/1 colorless Eldrazi Spawn creature tokens onto the battlefield. They have "Sacrifice this creature: Add {1} to your mana pool."|Modern Masters 2015 Edition|Common|Steve Argyle|147|When Kozilek's Predator enters the battlefield, put two 0/1 colorless Eldrazi Spawn creature tokens onto the battlefield. They have "Sacrifice this creature: Add {1} to your mana pool."|
397677|Leyline of Sanctity|{2}{W}{W}|Enchantment|||If Leyline of Sanctity is in your opening hand, you may begin the game with it on the battlefield.<br>You have hexproof. <i>(You can't be the target of spells or abilities your opponents control.)</i>|Modern Masters 2015 Edition|Rare|Ryan Pancoast|23|If Leyline of Sanctity is in your opening hand, you may begin the game with it on the battlefield.<br>You have hexproof. <i>(You can't be the target of spells or abilities your opponents control.)</i>|
397722|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to target creature or player.|Modern Masters 2015 Edition|Uncommon|Christopher Moeller|122|Lightning Bolt deals 3 damage to target creature or player.|
397736|Lodestone Golem|{4}|Artifact Creature - Golem|5|3|Nonartifact spells cost {1} more to cast.|Modern Masters 2015 Edition|Rare|Chris Rahn|219|Nonartifact spells cost {1} more to cast.|
397769|Lodestone Myr|{4}|Artifact Creature - Myr|2|2|Trample<br>Tap an untapped artifact you control: Lodestone Myr gets +1/+1 until end of turn.|Modern Masters 2015 Edition|Rare|Greg Staples|220|Trample<br>Tap an untapped artifact you control: Lodestone Myr gets +1/+1 until end of turn.|
397711|Long-Forgotten Gohei|{3}|Artifact|||Arcane spells you cast cost {1} less to cast.<br>Spirit creatures you control get +1/+1.|Modern Masters 2015 Edition|Rare|Alan Pollack|221|Arcane spells you cast cost {1} less to cast.<br>Spirit creatures you control get +1/+1.|
397836|Lorescale Coatl|{1}{G}{U}|Creature - Snake|2|2|Whenever you draw a card, you may put a +1/+1 counter on Lorescale Coatl.|Modern Masters 2015 Edition|Uncommon|Greg Staples|179|Whenever you draw a card, you may put a +1/+1 counter on Lorescale Coatl.|
397773|Mana Leak|{1}{U}|Instant|||Counter target spell unless its controller pays {3}.|Modern Masters 2015 Edition|Common|Howard Lyon|50|Counter target spell unless its controller pays {3}.|
397886|Matca Rioters|{2}{G}|Creature - Human Warrior|*|*|Domain- Matca Rioters's power and toughness are each equal to the number of basic land types among lands you control.|Modern Masters 2015 Edition|Common|Steve Argyle|148|Domain- Matca Rioters's power and toughness are each equal to the number of basic land types among lands you control.|
397799|Midnight Banshee|{3}{B}{B}{B}|Creature - Spirit|5|5|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>At the beginning of your upkeep, put a -1/-1 counter on each nonblack creature.|Modern Masters 2015 Edition|Rare|Daarken|86|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>At the beginning of your upkeep, put a -1/-1 counter on each nonblack creature.|
397681|Mighty Leap|{1}{W}|Instant|||Target creature gets +2/+2 and gains flying until end of turn.|Modern Masters 2015 Edition|Common|rk post|24|Target creature gets +2/+2 and gains flying until end of turn.|
397737|Mirran Crusader|{1}{W}{W}|Creature - Human Knight|2|2|Double strike, protection from black and from green|Modern Masters 2015 Edition|Rare|Eric Deschamps|25|Double strike, protection from black and from green|
397806|Mirror Entity|{2}{W}|Creature - Shapeshifter|1|1|Changeling <i>(This card is every creature type at all times.)</i><br>{X}: Until end of turn, creatures you control have base power and toughness X/X and gain all creature types.|Modern Masters 2015 Edition|Rare|Zoltan Boros & Gabor Szikszai|26|Changeling <i>(This card is every creature type at all times.)</i><br>{X}: Until end of turn, creatures you control have base power and toughness X/X and gain all creature types.|
397803|Moonlit Strider|{3}{W}|Creature - Spirit|1|4|Sacrifice Moonlit Strider: Target creature you control gains protection from the color of your choice until end of turn.<br>Soulshift 3 <i>(When this creature dies, you may return target Spirit card with converted mana cost 3 or less from your graveyard to your hand.)</i>|Modern Masters 2015 Edition|Common|John Avon|27|Sacrifice Moonlit Strider: Target creature you control gains protection from the color of your choice until end of turn.<br>Soulshift 3 <i>(When this creature dies, you may return target Spirit card with converted mana cost 3 or less from your graveyard to your hand.)</i>|
397797|Mortarpod|{2}|Artifact - Equipment|||Living weapon <i>(When this Equipment enters the battlefield, put a 0/0 black Germ creature token onto the battlefield, then attach this to it.)</i><br>Equipped creature gets +0/+1 and has "Sacrifice this creature: This creature deals 1 damage to target creature or player."<br>Equip {2}|Modern Masters 2015 Edition|Uncommon|Eric Deschamps|222|Living weapon <i>(When this Equipment enters the battlefield, put a 0/0 black Germ creature token onto the battlefield, then attach this to it.)</i><br>Equipped creature gets +0/+1 and has "Sacrifice this creature: This creature deals 1 damage to target creature or player."<br>Equip {2}|
397719|Mox Opal|{0}|Legendary Artifact|||Metalcraft- {T}: Add one mana of any color to your mana pool. Activate this ability only if you control three or more artifacts.|Modern Masters 2015 Edition|Mythic Rare|Volkan Baga|223|Metalcraft- {T}: Add one mana of any color to your mana pool. Activate this ability only if you control three or more artifacts.|
397764|Mulldrifter|{4}{U}|Creature - Elemental|2|2|Flying<br>When Mulldrifter enters the battlefield, draw two cards.<br>Evoke {2}{U} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Modern Masters 2015 Edition|Uncommon|Eric Fortune|51|Flying<br>When Mulldrifter enters the battlefield, draw two cards.<br>Evoke {2}{U} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
397717|Mutagenic Growth|{GP}|Instant|||<i>({GP} can be paid with either {G} or 2 life.)</i><br>Target creature gets +2/+2 until end of turn.|Modern Masters 2015 Edition|Uncommon|Dave Kendall|149|<i>({GP} can be paid with either {G} or 2 life.)</i><br>Target creature gets +2/+2 until end of turn.|
397865|Myr Enforcer|{7}|Artifact Creature - Myr|4|4|Affinity for artifacts <i>(This spell costs {1} less to cast for each artifact you control.)</i>|Modern Masters 2015 Edition|Common|Jim Murray|224|Affinity for artifacts <i>(This spell costs {1} less to cast for each artifact you control.)</i>|
397779|Myrsmith|{1}{W}|Creature - Human Artificer|2|1|Whenever you cast an artifact spell, you may pay {1}. If you do, put a 1/1 colorless Myr artifact creature token onto the battlefield.|Modern Masters 2015 Edition|Uncommon|Eric Deschamps|28|Whenever you cast an artifact spell, you may pay {1}. If you do, put a 1/1 colorless Myr artifact creature token onto the battlefield.|
397714|Mystic Snake|{1}{G}{U}{U}|Creature - Snake|2|2|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Mystic Snake enters the battlefield, counter target spell.|Modern Masters 2015 Edition|Rare|Daren Bader|180|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Mystic Snake enters the battlefield, counter target spell.|
397861|Nameless Inversion|{1}{B}|Tribal Instant - Shapeshifter|||Changeling <i>(This card is every creature type at all times.)</i><br>Target creature gets +3/-3 and loses all creature types until end of turn.|Modern Masters 2015 Edition|Common|Jeff Miracola|87|Changeling <i>(This card is every creature type at all times.)</i><br>Target creature gets +3/-3 and loses all creature types until end of turn.|
397802|Narcolepsy|{1}{U}|Enchantment - Aura|||Enchant creature<br>At the beginning of each upkeep, if enchanted creature is untapped, tap it.|Modern Masters 2015 Edition|Common|Johann Bodin|52|Enchant creature<br>At the beginning of each upkeep, if enchanted creature is untapped, tap it.|
397745|Necrogenesis|{B}{G}|Enchantment|||{2}: Exile target creature card from a graveyard. Put a 1/1 green Saproling creature token onto the battlefield.|Modern Masters 2015 Edition|Uncommon|Trevor Claxton|181|{2}: Exile target creature card from a graveyard. Put a 1/1 green Saproling creature token onto the battlefield.|
397683|Necroskitter|{1}{B}{B}|Creature - Elemental|1|4|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>Whenever a creature an opponent controls with a -1/-1 counter on it dies, you may return that card to the battlefield under your control.|Modern Masters 2015 Edition|Rare|Jaime Jones|88|Wither <i>(This deals damage to creatures in the form of -1/-1 counters.)</i><br>Whenever a creature an opponent controls with a -1/-1 counter on it dies, you may return that card to the battlefield under your control.|
397901|Nest Invader|{1}{G}|Creature - Eldrazi Drone|2|2|When Nest Invader enters the battlefield, put a 0/1 colorless Eldrazi Spawn creature token onto the battlefield. It has "Sacrifice this creature: Add {1} to your mana pool."|Modern Masters 2015 Edition|Common|Trevor Claxton|150|When Nest Invader enters the battlefield, put a 0/1 colorless Eldrazi Spawn creature token onto the battlefield. It has "Sacrifice this creature: Add {1} to your mana pool."|
397851|Niv-Mizzet, the Firemind|{2}{U}{U}{R}{R}|Legendary Creature - Dragon Wizard|4|4|Flying<br>Whenever you draw a card, Niv-Mizzet, the Firemind deals 1 damage to target creature or player.<br>{T}: Draw a card.|Modern Masters 2015 Edition|Rare|Todd Lockwood|182|Flying<br>Whenever you draw a card, Niv-Mizzet, the Firemind deals 1 damage to target creature or player.<br>{T}: Draw a card.|
397733|Nobilis of War|{R/W}{R/W}{R/W}{R/W}{R/W}|Creature - Spirit Avatar|3|4|Flying<br>Attacking creatures you control get +2/+0.|Modern Masters 2015 Edition|Rare|Christopher Moeller|195|Flying<br>Attacking creatures you control get +2/+0.|
397709|Noble Hierarch|{G}|Creature - Human Druid|0|1|Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>{T}: Add {G}, {W}, or {U} to your mana pool.|Modern Masters 2015 Edition|Rare|Mark Zug|151|Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>{T}: Add {G}, {W}, or {U} to your mana pool.|
397663|Novijen Sages|{4}{U}{U}|Creature - Human Advisor Mutant|0|0|Graft 4 <i>(This creature enters the battlefield with four +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)</i><br>{1}, Remove two +1/+1 counters from among creatures you control: Draw a card.|Modern Masters 2015 Edition|Uncommon|Luca Zontini|53|Graft 4 <i>(This creature enters the battlefield with four +1/+1 counters on it. Whenever another creature enters the battlefield, you may move a +1/+1 counter from this creature onto it.)</i><br>{1}, Remove two +1/+1 counters from among creatures you control: Draw a card.|
397760|Oblivion Ring|{2}{W}|Enchantment|||When Oblivion Ring enters the battlefield, exile another target nonland permanent.<br>When Oblivion Ring leaves the battlefield, return the exiled card to the battlefield under its owner's control.|Modern Masters 2015 Edition|Uncommon|Franz Vohwinkel|29|When Oblivion Ring enters the battlefield, exile another target nonland permanent.<br>When Oblivion Ring leaves the battlefield, return the exiled card to the battlefield under its owner's control.|
397902|Orzhov Basilica||Land|||Orzhov Basilica enters the battlefield tapped.<br>When Orzhov Basilica enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {W}{B} to your mana pool.|Modern Masters 2015 Edition|Uncommon|John Avon|246|Orzhov Basilica enters the battlefield tapped.<br>When Orzhov Basilica enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {W}{B} to your mana pool.|
397855|Otherworldly Journey|{1}{W}|Instant - Arcane|||Exile target creature. At the beginning of the next end step, return that card to the battlefield under its owner's control with a +1/+1 counter on it.|Modern Masters 2015 Edition|Common|Vance Kovacs|30|Exile target creature. At the beginning of the next end step, return that card to the battlefield under its owner's control with a +1/+1 counter on it.|
397693|Overwhelm|{5}{G}{G}|Sorcery|||Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Creatures you control get +3/+3 until end of turn.|Modern Masters 2015 Edition|Uncommon|Wayne Reynolds|152|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Creatures you control get +3/+3 until end of turn.|
397788|Overwhelming Stampede|{3}{G}{G}|Sorcery|||Until end of turn, creatures you control gain trample and get +X/+X, where X is the greatest power among creatures you control.|Modern Masters 2015 Edition|Rare|Steven Belledin|153|Until end of turn, creatures you control gain trample and get +X/+X, where X is the greatest power among creatures you control.|
397763|Pelakka Wurm|{4}{G}{G}{G}|Creature - Wurm|7|7|Trample<br>When Pelakka Wurm enters the battlefield, you gain 7 life.<br>When Pelakka Wurm dies, draw a card.|Modern Masters 2015 Edition|Uncommon|Daniel Ljunggren|154|Trample<br>When Pelakka Wurm enters the battlefield, you gain 7 life.<br>When Pelakka Wurm dies, draw a card.|
