ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
87918|Boros Guildmage|{R/W}{R/W}|Creature - Human Wizard|2|2|{1}{R}: Target creature gains haste until end of turn.<br>{1}{W}: Target creature gains first strike until end of turn.|Ravnica: City of Guilds|Uncommon|Paolo Parente|242|{1}{R}: Target creature gains haste until end of turn.<br>{1}{W}: Target creature gains first strike until end of turn.|
87919|Remand|{1}{U}|Instant|||Counter target spell. If that spell is countered this way, put it into its owner's hand instead of into that player's graveyard.<br>Draw a card.|Ravnica: City of Guilds|Uncommon|Mark A. Nelson|63|Counter target spell. If that spell is countered this way, put it into its owner's hand instead of into that player's graveyard.<br>Draw a card.|
87921|Dogpile|{3}{R}|Instant|||Dogpile deals damage to target creature or player equal to the number of attacking creatures you control.|Ravnica: City of Guilds|Common|Jeff Miracola|120|Dogpile deals damage to target creature or player equal to the number of attacking creatures you control.|
87922|Darkblast|{B}|Instant|||Target creature gets -1/-1 until end of turn.<br>Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ravnica: City of Guilds|Uncommon|Randy Gallegos|82|Target creature gets -1/-1 until end of turn.<br>Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
87923|Consult the Necrosages|{1}{U}{B}|Sorcery|||Choose one- Target player draws two cards; or target player discards two cards.|Ravnica: City of Guilds|Common|Paolo Parente|199|Choose one- Target player draws two cards; or target player discards two cards.|
87924|Induce Paranoia|{2}{U}{U}|Instant|||Counter target spell. If {B} was spent to cast Induce Paranoia, that spell's controller puts the top X cards of his or her library into his or her graveyard, where X is the spell's converted mana cost.|Ravnica: City of Guilds|Common|Jim Murray|56|Counter target spell. If {B} was spent to cast Induce Paranoia, that spell's controller puts the top X cards of his or her library into his or her graveyard, where X is the spell's converted mana cost.|
87925|Dizzy Spell|{U}|Instant|||Target creature gets -3/-0 until end of turn.<br>Transmute {1}{U}{U} <i>({1}{U}{U}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|Ravnica: City of Guilds|Common|Christopher Moeller|43|Target creature gets -3/-0 until end of turn.<br>Transmute {1}{U}{U} <i>({1}{U}{U}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|
87926|Dimir House Guard|{3}{B}|Creature - Skeleton|2|3|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>Sacrifice a creature: Regenerate Dimir House Guard.<br>Transmute {1}{B}{B} <i>({1}{B}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|Ravnica: City of Guilds|Common|John Zeleznik|83|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>Sacrifice a creature: Regenerate Dimir House Guard.<br>Transmute {1}{B}{B} <i>({1}{B}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|
87927|Sundering Vitae|{2}{G}|Instant|||Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Destroy target artifact or enchantment.|Ravnica: City of Guilds|Common|Shishizaru|185|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Destroy target artifact or enchantment.|
87928|Elvish Skysweeper|{G}|Creature - Elf Warrior|1|1|{4}{G}, Sacrifice a creature: Destroy target creature with flying.|Ravnica: City of Guilds|Common|Mark Tedin|162|{4}{G}, Sacrifice a creature: Destroy target creature with flying.|
87929|Dimir Aqueduct||Land|||Dimir Aqueduct enters the battlefield tapped.<br>When Dimir Aqueduct enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {U}{B} to your mana pool.|Ravnica: City of Guilds|Common|John Avon|276|Dimir Aqueduct enters the battlefield tapped.<br>When Dimir Aqueduct enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {U}{B} to your mana pool.|
87930|Tattered Drake|{4}{U}|Creature - Zombie Drake|2|2|Flying<br>{B}: Regenerate Tattered Drake.|Ravnica: City of Guilds|Common|Glenn Fabry|68|Flying<br>{B}: Regenerate Tattered Drake.|
87931|Scatter the Seeds|{3}{G}{G}|Instant|||Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Put three 1/1 green Saproling creature tokens onto the battlefield.|Ravnica: City of Guilds|Common|Rob Alexander|181|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Put three 1/1 green Saproling creature tokens onto the battlefield.|
87932|Siege Wurm|{5}{G}{G}|Creature - Wurm|5|5|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Trample|Ravnica: City of Guilds|Common|Carl Critchlow|183|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Trample|
87934|Greater Forgeling|{3}{R}{R}|Creature - Elemental|3|4|{1}{R}: Greater Forgeling gets +3/-3 until end of turn.|Ravnica: City of Guilds|Uncommon|Marcelo Vignali|129|{1}{R}: Greater Forgeling gets +3/-3 until end of turn.|
87936|Selesnya Evangel|{G}{W}|Creature - Elf Shaman|1|2|{1}, {T}, Tap an untapped creature you control: Put a 1/1 green Saproling creature token onto the battlefield.|Ravnica: City of Guilds|Common|Rob Alexander|228|{1}, {T}, Tap an untapped creature you control: Put a 1/1 green Saproling creature token onto the battlefield.|
87937|Sabertooth Alley Cat|{1}{R}{R}|Creature - Cat|2|1|Sabertooth Alley Cat attacks each turn if able.<br>{1}{R}: Creatures without defender can't block Sabertooth Alley Cat this turn.|Ravnica: City of Guilds|Common|Carl Critchlow|140|Sabertooth Alley Cat attacks each turn if able.<br>{1}{R}: Creatures without defender can't block Sabertooth Alley Cat this turn.|
87939|Golgari Rot Farm||Land|||Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G} to your mana pool.|Ravnica: City of Guilds|Common|John Avon|278|Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G} to your mana pool.|
87940|Gather Courage|{G}|Instant|||Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Target creature gets +2/+2 until end of turn.|Ravnica: City of Guilds|Common|Brian Despain|165|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Target creature gets +2/+2 until end of turn.|
87941|Lore Broker|{1}{U}|Creature - Human Rogue|1|2|{T}: Each player draws a card, then discards a card.|Ravnica: City of Guilds|Uncommon|Alan Pollack|57|{T}: Each player draws a card, then discards a card.|
87942|Char|{2}{R}|Instant|||Char deals 4 damage to target creature or player and 2 damage to you.|Ravnica: City of Guilds|Rare|Adam Rex|117|Char deals 4 damage to target creature or player and 2 damage to you.|
87943|Rain of Embers|{1}{R}|Sorcery|||Rain of Embers deals 1 damage to each creature and each player.|Ravnica: City of Guilds|Common|Tsutomu Kawade|138|Rain of Embers deals 1 damage to each creature and each player.|
87945|Roofstalker Wight|{1}{B}|Creature - Zombie|2|1|{1}{U}: Roofstalker Wight gains flying until end of turn.|Ravnica: City of Guilds|Common|Puddnhead|102|{1}{U}: Roofstalker Wight gains flying until end of turn.|
87946|Transluminant|{1}{G}|Creature - Dryad Shaman|2|2|{W}, Sacrifice Transluminant: Put a 1/1 white Spirit creature token with flying onto the battlefield at the beginning of the next end step.|Ravnica: City of Guilds|Common|Greg Hildebrandt|186|{W}, Sacrifice Transluminant: Put a 1/1 white Spirit creature token with flying onto the battlefield at the beginning of the next end step.|
87947|Frenzied Goblin|{R}|Creature - Goblin Berserker|1|1|Whenever Frenzied Goblin attacks, you may pay {R}. If you do, target creature can't block this turn.|Ravnica: City of Guilds|Uncommon|Carl Critchlow|125|Whenever Frenzied Goblin attacks, you may pay {R}. If you do, target creature can't block this turn.|
87948|Votary of the Conclave|{W}|Creature - Human Soldier|1|1|{2}{G}: Regenerate Votary of the Conclave.|Ravnica: City of Guilds|Common|Alan Pollack|35|{2}{G}: Regenerate Votary of the Conclave.|
87949|Coalhauler Swine|{4}{R}{R}|Creature - Boar Beast|4|4|Whenever Coalhauler Swine is dealt damage, it deals that much damage to each player.|Ravnica: City of Guilds|Common|Daren Bader|119|Whenever Coalhauler Swine is dealt damage, it deals that much damage to each player.|
87950|Veteran Armorer|{1}{W}|Creature - Human Soldier|2|2|Other creatures you control get +0/+1.|Ravnica: City of Guilds|Common|Ralph Horsley|34|Other creatures you control get +0/+1.|
87951|Peel from Reality|{1}{U}|Instant|||Return target creature you control and target creature you don't control to their owners' hands.|Ravnica: City of Guilds|Common|Puddnhead|61|Return target creature you control and target creature you don't control to their owners' hands.|
87952|Auratouched Mage|{5}{W}|Creature - Human Wizard|3|3|When Auratouched Mage enters the battlefield, search your library for an Aura card that could enchant it. If Auratouched Mage is still on the battlefield, put that Aura card onto the battlefield attached to it. Otherwise, reveal the Aura card and put it into your hand. Then shuffle your library.|Ravnica: City of Guilds|Uncommon|Jeff Miracola|1|When Auratouched Mage enters the battlefield, search your library for an Aura card that could enchant it. If Auratouched Mage is still on the battlefield, put that Aura card onto the battlefield attached to it. Otherwise, reveal the Aura card and put it into your hand. Then shuffle your library.|
87953|Flash Conscription|{5}{R}|Instant|||Untap target creature and gain control of it until end of turn.  That creature gains haste until end of turn. If {W} was spent to cast Flash Conscription, the creature gains "Whenever this creature deals combat damage, you gain that much life" until end of turn.|Ravnica: City of Guilds|Uncommon|Stephen Tappin|124|Untap target creature and gain control of it until end of turn.  That creature gains haste until end of turn. If {W} was spent to cast Flash Conscription, the creature gains "Whenever this creature deals combat damage, you gain that much life" until end of turn.|
87954|Leave No Trace|{1}{W}|Instant|||Radiance- Destroy target enchantment and each other enchantment that shares a color with it.|Ravnica: City of Guilds|Common|Pat Lee|23|Radiance- Destroy target enchantment and each other enchantment that shares a color with it.|
87955|Mortipede|{3}{B}|Creature - Insect|4|1|{2}{G}: All creatures able to block Mortipede this turn do so.|Ravnica: City of Guilds|Common|Dave Dorman|96|{2}{G}: All creatures able to block Mortipede this turn do so.|
87956|Surge of Zeal|{R}|Instant|||Radiance- Target creature and each other creature that shares a color with it gain haste until end of turn.|Ravnica: City of Guilds|Common|Justin Sweet|146|Radiance- Target creature and each other creature that shares a color with it gain haste until end of turn.|
87957|Chant of Vitu-Ghazi|{6}{W}{W}|Instant|||Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Prevent all damage that would be dealt by creatures this turn. You gain life equal to the damage prevented this way.|Ravnica: City of Guilds|Uncommon|Stephen Tappin|7|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Prevent all damage that would be dealt by creatures this turn. You gain life equal to the damage prevented this way.|
87958|Dryad's Caress|{4}{G}{G}|Instant|||You gain 1 life for each creature on the battlefield. If {W} was spent to cast Dryad's Caress, untap all creatures you control.|Ravnica: City of Guilds|Common|Randy Gallegos|160|You gain 1 life for each creature on the battlefield. If {W} was spent to cast Dryad's Caress, untap all creatures you control.|
87959|Centaur Safeguard|{2}{G/W}|Creature - Centaur Warrior|3|1|<i>({G/W} can be paid with either {G} or {W}.)</i><br>When Centaur Safeguard dies, you may gain 3 life.|Ravnica: City of Guilds|Common|Glenn Fabry|244|<i>({G/W} can be paid with either {G} or {W}.)</i><br>When Centaur Safeguard dies, you may gain 3 life.|
87960|Drake Familiar|{1}{U}|Creature - Drake|2|1|Flying<br>When Drake Familiar enters the battlefield, sacrifice it unless you return an enchantment to its owner's hand.|Ravnica: City of Guilds|Common|Darrell Riche|44|Flying<br>When Drake Familiar enters the battlefield, sacrifice it unless you return an enchantment to its owner's hand.|
87962|Shred Memory|{1}{B}|Instant|||Exile up to four target cards from a single graveyard.<br>Transmute {1}{B}{B} <i>({1}{B}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|Ravnica: City of Guilds|Common|Hideaki Takamura|105|Exile up to four target cards from a single graveyard.<br>Transmute {1}{B}{B} <i>({1}{B}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|
87963|Selesnya Sanctuary||Land|||Selesnya Sanctuary enters the battlefield tapped.<br>When Selesnya Sanctuary enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {G}{W} to your mana pool.|Ravnica: City of Guilds|Common|John Avon|281|Selesnya Sanctuary enters the battlefield tapped.<br>When Selesnya Sanctuary enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {G}{W} to your mana pool.|
87964|Bramble Elemental|{3}{G}{G}|Creature - Elemental|4|4|Whenever an Aura becomes attached to Bramble Elemental or enters the battlefield attached to Bramble Elemental, put two 1/1 green Saproling creature tokens onto the battlefield.|Ravnica: City of Guilds|Common|Tomas Giorello|154|Whenever an Aura becomes attached to Bramble Elemental or enters the battlefield attached to Bramble Elemental, put two 1/1 green Saproling creature tokens onto the battlefield.|
87965|Goblin Fire Fiend|{3}{R}|Creature - Goblin Berserker|1|1|Haste<br>Goblin Fire Fiend must be blocked if able.<br>{R}: Goblin Fire Fiend gets +1/+0 until end of turn.|Ravnica: City of Guilds|Common|Paolo Parente|127|Haste<br>Goblin Fire Fiend must be blocked if able.<br>{R}: Goblin Fire Fiend gets +1/+0 until end of turn.|
87966|Infectious Host|{2}{B}|Creature - Zombie|1|1|When Infectious Host dies, target player loses 2 life.|Ravnica: City of Guilds|Common|rk post|91|When Infectious Host dies, target player loses 2 life.|
87967|Sparkmage Apprentice|{1}{R}|Creature - Human Wizard|1|1|When Sparkmage Apprentice enters the battlefield, it deals 1 damage to target creature or player.|Ravnica: City of Guilds|Common|Mark Poole|144|When Sparkmage Apprentice enters the battlefield, it deals 1 damage to target creature or player.|
87968|Galvanic Arc|{2}{R}|Enchantment - Aura|||Enchant creature<br>When Galvanic Arc enters the battlefield, it deals 3 damage to target creature or player.<br>Enchanted creature has first strike.|Ravnica: City of Guilds|Common|Michael Sutfin|126|Enchant creature<br>When Galvanic Arc enters the battlefield, it deals 3 damage to target creature or player.<br>Enchanted creature has first strike.|
87969|Conclave's Blessing|{3}{W}|Enchantment - Aura|||Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Enchant creature<br>Enchanted creature gets +0/+2 for each other creature you control.|Ravnica: City of Guilds|Common|Shishizaru|11|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Enchant creature<br>Enchanted creature gets +0/+2 for each other creature you control.|
87970|Farseek|{1}{G}|Sorcery|||Search your library for a Plains, Island, Swamp, or Mountain card and put it onto the battlefield tapped. Then shuffle your library.|Ravnica: City of Guilds|Common|Martina Pilcerova|163|Search your library for a Plains, Island, Swamp, or Mountain card and put it onto the battlefield tapped. Then shuffle your library.|
87971|War-Torch Goblin|{R}|Creature - Goblin Warrior|1|1|{R}, Sacrifice War-Torch Goblin: War-Torch Goblin deals 2 damage to target blocking creature.|Ravnica: City of Guilds|Common|Alex Horley-Orlandelli|151|{R}, Sacrifice War-Torch Goblin: War-Torch Goblin deals 2 damage to target blocking creature.|
87972|Barbarian Riftcutter|{4}{R}|Creature - Human Barbarian|3|3|{R}, Sacrifice Barbarian Riftcutter: Destroy target land.|Ravnica: City of Guilds|Common|Carl Critchlow|114|{R}, Sacrifice Barbarian Riftcutter: Destroy target land.|
87974|Viashino Fangtail|{2}{R}{R}|Creature - Viashino Warrior|3|3|{T}: Viashino Fangtail deals 1 damage to target creature or player.|Ravnica: City of Guilds|Common|Alex Horley-Orlandelli|148|{T}: Viashino Fangtail deals 1 damage to target creature or player.|
87975|Nightguard Patrol|{2}{W}|Creature - Human Soldier|2|1|First strike, vigilance|Ravnica: City of Guilds|Common|Dany Orizio|26|First strike, vigilance|
87977|Blockbuster|{3}{R}{R}|Enchantment|||{1}{R}, Sacrifice Blockbuster: Blockbuster deals 3 damage to each tapped creature and each player.|Ravnica: City of Guilds|Uncommon|Dave Dorman|115|{1}{R}, Sacrifice Blockbuster: Blockbuster deals 3 damage to each tapped creature and each player.|
87978|Flow of Ideas|{5}{U}|Sorcery|||Draw a card for each Island you control.|Ravnica: City of Guilds|Uncommon|Dan Scott|50|Draw a card for each Island you control.|
87979|Quickchange|{1}{U}|Instant|||Target creature becomes the color or colors of your choice until end of turn.<br>Draw a card.|Ravnica: City of Guilds|Common|Christopher Moeller|62|Target creature becomes the color or colors of your choice until end of turn.<br>Draw a card.|
87981|Dimir Machinations|{2}{B}|Sorcery|||Look at the top three cards of target player's library. Exile any number of those cards, then put the rest back in any order.<br>Transmute {1}{B}{B} <i>({1}{B}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|Ravnica: City of Guilds|Uncommon|Greg Staples|84|Look at the top three cards of target player's library. Exile any number of those cards, then put the rest back in any order.<br>Transmute {1}{B}{B} <i>({1}{B}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|
87982|Gate Hound|{2}{W}|Creature - Hound|1|1|Creatures you control have vigilance as long as Gate Hound is enchanted.|Ravnica: City of Guilds|Common|Ralph Horsley|19|Creatures you control have vigilance as long as Gate Hound is enchanted.|
87984|Stinkweed Imp|{2}{B}|Creature - Imp|1|2|Flying<br>Whenever Stinkweed Imp deals combat damage to a creature, destroy that creature.<br>Dredge 5 <i>(If you would draw a card, instead you may put exactly five cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ravnica: City of Guilds|Common|Edward P. Beard, Jr.|107|Flying<br>Whenever Stinkweed Imp deals combat damage to a creature, destroy that creature.<br>Dredge 5 <i>(If you would draw a card, instead you may put exactly five cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
87985|Necromantic Thirst|{2}{B}{B}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature deals combat damage to a player, you may return target creature card from your graveyard to your hand.|Ravnica: City of Guilds|Common|Brandon Kitkouski|97|Enchant creature<br>Whenever enchanted creature deals combat damage to a player, you may return target creature card from your graveyard to your hand.|
87987|Dimir Infiltrator|{U}{B}|Creature - Spirit|1|3|Dimir Infiltrator is unblockable.<br>Transmute {1}{U}{B} <i>({1}{U}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|Ravnica: City of Guilds|Common|Jim Nelson|203|Dimir Infiltrator is unblockable.<br>Transmute {1}{U}{B} <i>({1}{U}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|
87988|Selesnya Guildmage|{G/W}{G/W}|Creature - Elf Wizard|2|2|{3}{G}: Put a 1/1 green Saproling creature token onto the battlefield.<br>{3}{W}: Creatures you control get +1/+1 until end of turn.|Ravnica: City of Guilds|Uncommon|Mark Zug|252|{3}{G}: Put a 1/1 green Saproling creature token onto the battlefield.<br>{3}{W}: Creatures you control get +1/+1 until end of turn.|
87989|Drooling Groodion|{3}{B}{B}{G}|Creature - Beast|4|3|{2}{B}{G}, Sacrifice a creature: Target creature gets +2/+2 until end of turn. Another target creature gets -2/-2 until end of turn.|Ravnica: City of Guilds|Uncommon|Kev Walker|204|{2}{B}{G}, Sacrifice a creature: Target creature gets +2/+2 until end of turn. Another target creature gets -2/-2 until end of turn.|
87990|Dimir Guildmage|{U/B}{U/B}|Creature - Human Wizard|2|2|<i>({U/B} can be paid with either {U} or {B}.)</i><br>{3}{U}: Target player draws a card. Activate this ability only any time you could cast a sorcery.<br>{3}{B}: Target player discards a card. Activate this ability only any time you could cast a sorcery.|Ravnica: City of Guilds|Uncommon|Adam Rex|245|<i>({U/B} can be paid with either {U} or {B}.)</i><br>{3}{U}: Target player draws a card. Activate this ability only any time you could cast a sorcery.<br>{3}{B}: Target player discards a card. Activate this ability only any time you could cast a sorcery.|
87991|Compulsive Research|{2}{U}|Sorcery|||Target player draws three cards. Then that player discards two cards unless he or she discards a land card.|Ravnica: City of Guilds|Common|Michael Sutfin|40|Target player draws three cards. Then that player discards two cards unless he or she discards a land card.|
87992|Perplex|{1}{U}{B}|Instant|||Counter target spell unless its controller discards his or her hand.<br>Transmute {1}{U}{B} <i>({1}{U}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|Ravnica: City of Guilds|Common|Tsutomu Kawade|217|Counter target spell unless its controller discards his or her hand.<br>Transmute {1}{U}{B} <i>({1}{U}{B}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|
87993|Incite Hysteria|{2}{R}|Sorcery|||Radiance- Until end of turn, target creature and each other creature that shares a color with it gain "This creature can't block."|Ravnica: City of Guilds|Common|Paolo Parente|132|Radiance- Until end of turn, target creature and each other creature that shares a color with it gain "This creature can't block."|
87994|Drift of Phantasms|{2}{U}|Creature - Spirit|0|5|Defender <i>(This creature can't attack.)</i><br>Flying<br>Transmute {1}{U}{U} <i>({1}{U}{U}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|Ravnica: City of Guilds|Common|Michael Phillippi|46|Defender <i>(This creature can't attack.)</i><br>Flying<br>Transmute {1}{U}{U} <i>({1}{U}{U}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|
87995|Congregation at Dawn|{G}{G}{W}|Instant|||Search your library for up to three creature cards and reveal them. Shuffle your library, then put those cards on top of it in any order.|Ravnica: City of Guilds|Uncommon|Randy Gallegos|198|Search your library for up to three creature cards and reveal them. Shuffle your library, then put those cards on top of it in any order.|
88943|Duskmantle, House of Shadow||Land|||{T}: Add {1} to your mana pool.<br>{U}{B}, {T}: Target player puts the top card of his or her library into his or her graveyard.|Ravnica: City of Guilds|Uncommon|Martina Pilcerova|277|{T}: Add {1} to your mana pool.<br>{U}{B}, {T}: Target player puts the top card of his or her library into his or her graveyard.|
88944|Stasis Cell|{4}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>{3}{U}: Attach Stasis Cell to target creature.|Ravnica: City of Guilds|Common|Mark A. Nelson|66|Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>{3}{U}: Attach Stasis Cell to target creature.|
88945|Dream Leash|{3}{U}{U}|Enchantment - Aura|||Enchant permanent<br>You can't choose an untapped permanent as Dream Leash's target as you cast Dream Leash.<br>You control enchanted permanent.|Ravnica: City of Guilds|Rare|Alex Horley-Orlandelli|45|Enchant permanent<br>You can't choose an untapped permanent as Dream Leash's target as you cast Dream Leash.<br>You control enchanted permanent.|
88946|Wojek Embermage|{3}{R}|Creature - Human Wizard|1|2|Radiance- {T}: Wojek Embermage deals 1 damage to target creature and each other creature that shares a color with it.|Ravnica: City of Guilds|Uncommon|Luca Zontini|152|Radiance- {T}: Wojek Embermage deals 1 damage to target creature and each other creature that shares a color with it.|
88951|Undercity Shade|{4}{B}|Creature - Shade|1|1|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>{B}: Undercity Shade gets +1/+1 until end of turn.|Ravnica: City of Guilds|Uncommon|Dana Knutson|110|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>{B}: Undercity Shade gets +1/+1 until end of turn.|
88952|Light of Sanction|{1}{W}{W}|Enchantment|||Prevent all damage that would be dealt to creatures you control by sources you control.|Ravnica: City of Guilds|Rare|Michael Phillippi|24|Prevent all damage that would be dealt to creatures you control by sources you control.|
88955|Muddle the Mixture|{U}{U}|Instant|||Counter target instant or sorcery spell.<br>Transmute {1}{U}{U} <i>({1}{U}{U}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|Ravnica: City of Guilds|Common|Luca Zontini|60|Counter target instant or sorcery spell.<br>Transmute {1}{U}{U} <i>({1}{U}{U}, Discard this card: Search your library for a card with the same converted mana cost as this card, reveal it, and put it into your hand. Then shuffle your library. Transmute only as a sorcery.)</i>|
88956|Necroplasm|{1}{B}{B}|Creature - Ooze|1|1|At the beginning of your upkeep, put a +1/+1 counter on Necroplasm.<br>At the beginning of your end step, destroy each creature with converted mana cost equal to the number of +1/+1 counters on Necroplasm.<br>Dredge 2 <i>(If you would draw a card, instead you may put exactly two cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ravnica: City of Guilds|Rare|rk post|98|At the beginning of your upkeep, put a +1/+1 counter on Necroplasm.<br>At the beginning of your end step, destroy each creature with converted mana cost equal to the number of +1/+1 counters on Necroplasm.<br>Dredge 2 <i>(If you would draw a card, instead you may put exactly two cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
88959|Goliath Spider|{6}{G}{G}|Creature - Spider|7|6|Reach <i>(This creature can block creatures with flying.)</i>|Ravnica: City of Guilds|Uncommon|Alan Pollack|168|Reach <i>(This creature can block creatures with flying.)</i>|
88960|Golgari Grave-Troll|{4}{G}|Creature - Skeleton Troll|0|0|Golgari Grave-Troll enters the battlefield with a +1/+1 counter on it for each creature card in your graveyard.<br>{1}, Remove a +1/+1 counter from Golgari Grave-Troll: Regenerate Golgari Grave-Troll.<br>Dredge 6 <i>(If you would draw a card, instead you may put exactly six cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ravnica: City of Guilds|Rare|Greg Hildebrandt|167|Golgari Grave-Troll enters the battlefield with a +1/+1 counter on it for each creature card in your graveyard.<br>{1}, Remove a +1/+1 counter from Golgari Grave-Troll: Regenerate Golgari Grave-Troll.<br>Dredge 6 <i>(If you would draw a card, instead you may put exactly six cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
88962|Zephyr Spirit|{5}{U}|Creature - Spirit|0|6|When Zephyr Spirit blocks, return it to its owner's hand.|Ravnica: City of Guilds|Common|Tomas Giorello|76|When Zephyr Spirit blocks, return it to its owner's hand.|
88963|Mnemonic Nexus|{3}{U}|Instant|||Each player shuffles his or her graveyard into his or her library.|Ravnica: City of Guilds|Uncommon|Stephen Tappin|59|Each player shuffles his or her graveyard into his or her library.|
