ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
51182|Healer's Headdress|{2}|Artifact - Equipment|||Equipped creature gets +0/+2 and has "{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn."<br>{W}{W}: Attach Healer's Headdress to target creature you control.<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|Fifth Dawn|Common|Carl Critchlow|129|Equipped creature gets +0/+2 and has "{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn."<br>{W}{W}: Attach Healer's Headdress to target creature you control.<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|
51183|Neurok Stealthsuit|{2}|Artifact - Equipment|||Equipped creature has shroud. <i>(It can't be the target of spells or abilities.)</i><br>{U}{U}: Attach Neurok Stealthsuit to target creature you control.<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|Fifth Dawn|Common|Francis Tsai|140|Equipped creature has shroud. <i>(It can't be the target of spells or abilities.)</i><br>{U}{U}: Attach Neurok Stealthsuit to target creature you control.<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|
51184|Cranial Plating|{2}|Artifact - Equipment|||Equipped creature gets +1/+0 for each artifact you control.<br>{B}{B}: Attach Cranial Plating to target creature you control.<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|Fifth Dawn|Common|Adam Rex|113|Equipped creature gets +1/+0 for each artifact you control.<br>{B}{B}: Attach Cranial Plating to target creature you control.<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|
51185|Sparring Collar|{2}|Artifact - Equipment|||Equipped creature has first strike.<br>{R}{R}: Attach Sparring Collar to target creature you control.<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|Fifth Dawn|Common|Christopher Moeller|154|Equipped creature has first strike.<br>{R}{R}: Attach Sparring Collar to target creature you control.<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|
51186|Horned Helm|{2}|Artifact - Equipment|||Equipped creature gets +1/+1 and has trample.<br>{G}{G}: Attach Horned Helm to target creature you control.<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|Fifth Dawn|Common|Martina Pilcerova|132|Equipped creature gets +1/+1 and has trample.<br>{G}{G}: Attach Horned Helm to target creature you control.<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|
51189|Dross Crocodile|{3}{B}|Creature - Zombie Crocodile|5|1||Fifth Dawn|Common|Edward P. Beard, Jr.|47||
51190|Rain of Rust|{3}{R}{R}|Instant|||Choose one- Destroy target artifact; or destroy target land.<br>Entwine {3}{R} <i>(Choose both if you pay the entwine cost.)</i>|Fifth Dawn|Common|Tim Hildebrandt|76|Choose one- Destroy target artifact; or destroy target land.<br>Entwine {3}{R} <i>(Choose both if you pay the entwine cost.)</i>|
51220|Skyhunter Skirmisher|{1}{W}{W}|Creature - Cat Knight|1|1|Flying, double strike <i>(This creature can't be blocked except by creatures with flying or reach, and it deals both first-strike and regular combat damage.)</i>|Fifth Dawn|Uncommon|Greg Staples|16|Flying, double strike <i>(This creature can't be blocked except by creatures with flying or reach, and it deals both first-strike and regular combat damage.)</i>|
51221|All Suns' Dawn|{4}{G}|Sorcery|||For each color, return up to one target card of that color from your graveyard to your hand. Exile All Suns' Dawn.|Fifth Dawn|Rare|Glen Angus|81|For each color, return up to one target card of that color from your graveyard to your hand. Exile All Suns' Dawn.|
51222|Dawn's Reflection|{3}{G}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds two mana in any combination of colors to his or her mana pool <i>(in addition to the mana the land produces)</i>.|Fifth Dawn|Common|John Avon|85|Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds two mana in any combination of colors to his or her mana pool <i>(in addition to the mana the land produces)</i>.|
51223|Condescend|{X}{U}|Instant|||Counter target spell unless its controller pays {X}.<br>Scry 2. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Fifth Dawn|Common|Ron Spears|27|Counter target spell unless its controller pays {X}.<br>Scry 2. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|
51229|Grinding Station|{2}|Artifact|||{T}, Sacrifice an artifact: Target player puts the top three cards of his or her library into his or her graveyard.<br>Whenever an artifact enters the battlefield, you may untap Grinding Station.|Fifth Dawn|Uncommon|Greg Staples|127|{T}, Sacrifice an artifact: Target player puts the top three cards of his or her library into his or her graveyard.<br>Whenever an artifact enters the battlefield, you may untap Grinding Station.|
51230|Arachnoid|{6}|Artifact Creature - Spider|2|6|Reach <i>(This creature can block creatures with flying.)</i>|Fifth Dawn|Uncommon|Greg Staples|102|Reach <i>(This creature can block creatures with flying.)</i>|
51374|Skyreach Manta|{5}|Artifact Creature - Fish|0|0|Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)</i><br>Flying|Fifth Dawn|Common|Christopher Moeller|152|Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)</i><br>Flying|
51375|Baton of Courage|{3}|Artifact|||Flash<br>Sunburst <i>(This enters the battlefield with a charge counter on it for each color of mana spent to cast it.)</i><br>Remove a charge counter from Baton of Courage: Target creature gets +1/+1 until end of turn.|Fifth Dawn|Common|Heather Hudson|105|Flash<br>Sunburst <i>(This enters the battlefield with a charge counter on it for each color of mana spent to cast it.)</i><br>Remove a charge counter from Baton of Courage: Target creature gets +1/+1 until end of turn.|
51607|Stasis Cocoon|{1}{W}|Enchantment - Aura|||Enchant artifact<br>Enchanted artifact's activated abilities can't be activated. If enchanted artifact is a creature, it can't attack or block.|Fifth Dawn|Common|Kev Walker|18|Enchant artifact<br>Enchanted artifact's activated abilities can't be activated. If enchanted artifact is a creature, it can't attack or block.|
51610|Beacon of Tomorrows|{6}{U}{U}|Sorcery|||Target player takes an extra turn after this one. Shuffle Beacon of Tomorrows into its owner's library.|Fifth Dawn|Rare|Jeremy Jarvis|24|Target player takes an extra turn after this one. Shuffle Beacon of Tomorrows into its owner's library.|
51613|Beacon of Creation|{3}{G}|Sorcery|||Put a 1/1 green Insect creature token onto the battlefield for each Forest you control. Shuffle Beacon of Creation into its owner's library.|Fifth Dawn|Rare|Mark Tedin|82|Put a 1/1 green Insect creature token onto the battlefield for each Forest you control. Shuffle Beacon of Creation into its owner's library.|
51617|Ferocious Charge|{2}{G}|Instant|||Target creature gets +4/+4 until end of turn.<br>Scry 2. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Fifth Dawn|Common|Anthony S. Waters|88|Target creature gets +4/+4 until end of turn.<br>Scry 2. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|
51628|Eternal Witness|{1}{G}{G}|Creature - Human Shaman|2|1|When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand.|Fifth Dawn|Uncommon|Terese Nielsen|86|When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand.|
51629|Solarion|{7}|Artifact Creature - Construct|0|0|Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)</i><br>{T}: Double the number of +1/+1 counters on Solarion.|Fifth Dawn|Rare|Jim Murray|153|Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)</i><br>{T}: Double the number of +1/+1 counters on Solarion.|
51631|Fold into Æther|{2}{U}{U}|Instant|||Counter target spell. If that spell is countered this way, its controller may put a creature card from his or her hand onto the battlefield.|Fifth Dawn|Uncommon|Anthony S. Waters|31|Counter target spell. If that spell is countered this way, its controller may put a creature card from his or her hand onto the battlefield.|
51633|Krark-Clan Ironworks|{4}|Artifact|||Sacrifice an artifact: Add {2} to your mana pool.|Fifth Dawn|Uncommon|Tim Hildebrandt|134|Sacrifice an artifact: Add {2} to your mana pool.|
51634|Blinkmoth Infusion|{12}{U}{U}|Instant|||Affinity for artifacts <i>(This spell costs {1} less to cast for each artifact you control.)</i><br>Untap all artifacts.|Fifth Dawn|Rare|Alan Pollack|25|Affinity for artifacts <i>(This spell costs {1} less to cast for each artifact you control.)</i><br>Untap all artifacts.|
72681|Plunge into Darkness|{1}{B}|Instant|||Choose one- Sacrifice any number of creatures, then you gain 3 life for each sacrificed creature; or pay X life, then look at the top X cards of your library, put one of those cards into your hand, and exile the rest.<br>Entwine {B} <i>(Choose both if you pay the entwine cost.)</i>|Fifth Dawn|Rare|Justin Sweet|57|Choose one- Sacrifice any number of creatures, then you gain 3 life for each sacrificed creature; or pay X life, then look at the top X cards of your library, put one of those cards into your hand, and exile the rest.<br>Entwine {B} <i>(Choose both if you pay the entwine cost.)</i>|
72720|Arcbound Wanderer|{6}|Artifact Creature - Golem|0|0|Modular—Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it. When it dies, you may put its +1/+1 counters on target artifact creature.)</i>|Fifth Dawn|Uncommon|Christopher Moeller|103|Modular—Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it. When it dies, you may put its +1/+1 counters on target artifact creature.)</i>|
72721|Granulate|{2}{R}{R}|Sorcery|||Destroy each nonland artifact with converted mana cost 4 or less.|Fifth Dawn|Rare|Brian Snoddy|67|Destroy each nonland artifact with converted mana cost 4 or less.|
72722|Leonin Squire|{1}{W}|Creature - Cat Soldier|2|2|When Leonin Squire enters the battlefield, return target artifact card with converted mana cost 1 or less from your graveyard to your hand.|Fifth Dawn|Common|Pete Venters|9|When Leonin Squire enters the battlefield, return target artifact card with converted mana cost 1 or less from your graveyard to your hand.|
72725|Etched Oracle|{4}|Artifact Creature - Wizard|0|0|Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)</i><br>{1}, Remove four +1/+1 counters from Etched Oracle: Target player draws three cards.|Fifth Dawn|Uncommon|Matt Cavotta|121|Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)</i><br>{1}, Remove four +1/+1 counters from Etched Oracle: Target player draws three cards.|
72727|Mana Geyser|{3}{R}{R}|Sorcery|||Add {R} to your mana pool for each tapped land your opponents control.|Fifth Dawn|Common|Martina Pilcerova|75|Add {R} to your mana pool for each tapped land your opponents control.|
72858|Summoning Station|{7}|Artifact|||{T}: Put a 2/2 colorless Pincher creature token onto the battlefield.<br>Whenever an artifact is put into a graveyard from the battlefield, you may untap Summoning Station.|Fifth Dawn|Rare|Stephen Tappin|158|{T}: Put a 2/2 colorless Pincher creature token onto the battlefield.<br>Whenever an artifact is put into a graveyard from the battlefield, you may untap Summoning Station.|
72860|Pentad Prism|{2}|Artifact|||Sunburst <i>(This enters the battlefield with a charge counter on it for each color of mana spent to cast it.)</i><br>Remove a charge counter from Pentad Prism: Add one mana of any color to your mana pool.|Fifth Dawn|Common|David Martin|143|Sunburst <i>(This enters the battlefield with a charge counter on it for each color of mana spent to cast it.)</i><br>Remove a charge counter from Pentad Prism: Add one mana of any color to your mana pool.|
72862|Lunar Avenger|{7}|Artifact Creature - Golem|2|2|Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)</i><br>Remove a +1/+1 counter from Lunar Avenger: Lunar Avenger gains your choice of flying, first strike, or haste until end of turn.|Fifth Dawn|Uncommon|Paolo Parente|136|Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)</i><br>Remove a +1/+1 counter from Lunar Avenger: Lunar Avenger gains your choice of flying, first strike, or haste until end of turn.|
72921|Auriok Champion|{W}{W}|Creature - Human Cleric|1|1|Protection from black and from red<br>Whenever another creature enters the battlefield, you may gain 1 life.|Fifth Dawn|Rare|Michael Sutfin|3|Protection from black and from red<br>Whenever another creature enters the battlefield, you may gain 1 life.|
72925|Ion Storm|{2}{R}|Enchantment|||{1}{R}, Remove a +1/+1 counter or a charge counter from a permanent you control: Ion Storm deals 2 damage to target creature or player.|Fifth Dawn|Rare|Michael Sutfin|68|{1}{R}, Remove a +1/+1 counter or a charge counter from a permanent you control: Ion Storm deals 2 damage to target creature or player.|
72999|Razorgrass Screen|{1}|Artifact Creature - Wall|2|1|Defender <i>(This creature can't attack.)</i><br>Razorgrass Screen blocks each turn if able.|Fifth Dawn|Common|Tony Szczudlo|145|Defender <i>(This creature can't attack.)</i><br>Razorgrass Screen blocks each turn if able.|
73552|Bringer of the Green Dawn|{7}{G}{G}|Creature - Bringer|5|5|You may pay {W}{U}{B}{R}{G} rather than pay Bringer of the Green Dawn's mana cost.<br>Trample<br>At the beginning of your upkeep, you may put a 3/3 green Beast creature token onto the battlefield.|Fifth Dawn|Rare|Jim Murray|83|You may pay {W}{U}{B}{R}{G} rather than pay Bringer of the Green Dawn's mana cost.<br>Trample<br>At the beginning of your upkeep, you may put a 3/3 green Beast creature token onto the battlefield.|
73553|Bringer of the Red Dawn|{7}{R}{R}|Creature - Bringer|5|5|You may pay {W}{U}{B}{R}{G} rather than pay Bringer of the Red Dawn's mana cost.<br>Trample<br>At the beginning of your upkeep, you may untap target creature and gain control of it until end of turn. That creature gains haste until end of turn.|Fifth Dawn|Rare|Christopher Moeller|62|You may pay {W}{U}{B}{R}{G} rather than pay Bringer of the Red Dawn's mana cost.<br>Trample<br>At the beginning of your upkeep, you may untap target creature and gain control of it until end of turn. That creature gains haste until end of turn.|
73554|Bringer of the Blue Dawn|{7}{U}{U}|Creature - Bringer|5|5|You may pay {W}{U}{B}{R}{G} rather than pay Bringer of the Blue Dawn's mana cost.<br>Trample<br>At the beginning of your upkeep, you may draw two cards.|Fifth Dawn|Rare|Greg Staples|26|You may pay {W}{U}{B}{R}{G} rather than pay Bringer of the Blue Dawn's mana cost.<br>Trample<br>At the beginning of your upkeep, you may draw two cards.|
73555|Bringer of the Black Dawn|{7}{B}{B}|Creature - Bringer|5|5|You may pay {W}{U}{B}{R}{G} rather than pay Bringer of the Black Dawn's mana cost.<br>Trample<br>At the beginning of your upkeep, you may pay 2 life. If you do, search your library for a card, then shuffle your library and put that card on top of it.|Fifth Dawn|Rare|Carl Critchlow|43|You may pay {W}{U}{B}{R}{G} rather than pay Bringer of the Black Dawn's mana cost.<br>Trample<br>At the beginning of your upkeep, you may pay 2 life. If you do, search your library for a card, then shuffle your library and put that card on top of it.|
73556|Bringer of the White Dawn|{7}{W}{W}|Creature - Bringer|5|5|You may pay {W}{U}{B}{R}{G} rather than pay Bringer of the White Dawn's mana cost.<br>Trample<br>At the beginning of your upkeep, you may return target artifact card from your graveyard to the battlefield.|Fifth Dawn|Rare|Kev Walker|7|You may pay {W}{U}{B}{R}{G} rather than pay Bringer of the White Dawn's mana cost.<br>Trample<br>At the beginning of your upkeep, you may return target artifact card from your graveyard to the battlefield.|
73557|Composite Golem|{6}|Artifact Creature - Golem|4|4|Sacrifice Composite Golem: Add {W}{U}{B}{R}{G} to your mana pool.|Fifth Dawn|Uncommon|Mark Tedin|111|Sacrifice Composite Golem: Add {W}{U}{B}{R}{G} to your mana pool.|
73558|Paradise Mantle|{0}|Artifact - Equipment|||Equipped creature has "{T}: Add one mana of any color to your mana pool."<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|Fifth Dawn|Uncommon|Greg Hildebrandt|142|Equipped creature has "{T}: Add one mana of any color to your mana pool."<br>Equip {1} <i>({1}: Attach to target creature you control. Equip only as a sorcery.)</i>|
73559|Door to Nothingness|{5}|Artifact|||Door to Nothingness enters the battlefield tapped.<br>{W}{W}{U}{U}{B}{B}{R}{R}{G}{G}, {T}, Sacrifice Door to Nothingness: Target player loses the game.|Fifth Dawn|Rare|Puddnhead|115|Door to Nothingness enters the battlefield tapped.<br>{W}{W}{U}{U}{B}{B}{R}{R}{G}{G}, {T}, Sacrifice Door to Nothingness: Target player loses the game.|
73562|Plasma Elemental|{5}{U}|Creature - Elemental|4|1|Plasma Elemental is unblockable.|Fifth Dawn|Uncommon|Kev Walker|34|Plasma Elemental is unblockable.|
73564|Reversal of Fortune|{4}{R}{R}|Sorcery|||Target opponent reveals his or her hand. You may copy an instant or sorcery card in it. If you do, you may cast the copy without paying its mana cost.|Fifth Dawn|Rare|Greg Hildebrandt|77|Target opponent reveals his or her hand. You may copy an instant or sorcery card in it. If you do, you may cast the copy without paying its mana cost.|
73565|Channel the Suns|{3}{G}|Sorcery|||Add {W}{U}{B}{R}{G} to your mana pool.|Fifth Dawn|Uncommon|Rob Alexander|84|Add {W}{U}{B}{R}{G} to your mana pool.|
73566|Armed Response|{2}{W}|Instant|||Armed Response deals damage to target attacking creature equal to the number of Equipment you control.|Fifth Dawn|Common|Doug Chaffee|2|Armed Response deals damage to target attacking creature equal to the number of Equipment you control.|
73567|Loxodon Stalwart|{3}{W}{W}|Creature - Elephant Soldier|3|3|Vigilance<br>{W}: Loxodon Stalwart gets +0/+1 until end of turn.|Fifth Dawn|Uncommon|Paolo Parente|11|Vigilance<br>{W}: Loxodon Stalwart gets +0/+1 until end of turn.|
73569|Raksha Golden Cub|{5}{W}{W}|Legendary Creature - Cat Soldier|3|4|Vigilance<br>As long as Raksha Golden Cub is equipped, Cat creatures you control get +2/+2 and have double strike.|Fifth Dawn|Rare|Pete Venters|12|Vigilance<br>As long as Raksha Golden Cub is equipped, Cat creatures you control get +2/+2 and have double strike.|
73570|Thought Courier|{1}{U}|Creature - Human Wizard|1|1|{T}: Draw a card, then discard a card.|Fifth Dawn|Common|Stephen Tappin|38|{T}: Draw a card, then discard a card.|
73571|Early Frost|{1}{U}|Instant|||Tap up to three target lands.|Fifth Dawn|Common|Ben Thompson|29|Tap up to three target lands.|
73572|Spectral Shift|{1}{U}|Instant|||Choose one- Change the text of target spell or permanent by replacing all instances of one basic land type with another; or change the text of target spell or permanent by replacing all instances of one color word with another. <i>(These effects last indefinitely.)</i><br>Entwine {2} <i>(Choose both if you pay the entwine cost.)</i>|Fifth Dawn|Rare|John Avon|37|Choose one- Change the text of target spell or permanent by replacing all instances of one basic land type with another; or change the text of target spell or permanent by replacing all instances of one color word with another. <i>(These effects last indefinitely.)</i><br>Entwine {2} <i>(Choose both if you pay the entwine cost.)</i>|
73574|Nim Grotesque|{6}{B}|Creature - Zombie|3|6|Nim Grotesque gets +1/+0 for each artifact you control.|Fifth Dawn|Uncommon|Anthony S. Waters|56|Nim Grotesque gets +1/+0 for each artifact you control.|
73575|Vicious Betrayal|{3}{B}{B}|Sorcery|||As an additional cost to cast Vicious Betrayal, sacrifice any number of creatures.<br>Target creature gets +2/+2 until end of turn for each creature sacrificed this way.|Fifth Dawn|Common|Tomas Giorello|60|As an additional cost to cast Vicious Betrayal, sacrifice any number of creatures.<br>Target creature gets +2/+2 until end of turn for each creature sacrificed this way.|
73582|Tel-Jilad Lifebreather|{4}{G}|Creature - Troll Shaman|3|2|{G}, {T}, Sacrifice a Forest: Regenerate target creature.|Fifth Dawn|Common|Jim Nelson|96|{G}, {T}, Sacrifice a Forest: Regenerate target creature.|
73583|Viridian Scout|{3}{G}|Creature - Elf Warrior Scout|1|2|{2}{G}, Sacrifice Viridian Scout: Viridian Scout deals 2 damage to target creature with flying.|Fifth Dawn|Common|Daren Bader|100|{2}{G}, Sacrifice Viridian Scout: Viridian Scout deals 2 damage to target creature with flying.|
73587|Rude Awakening|{4}{G}|Sorcery|||Choose one- Untap all lands you control; or until end of turn, lands you control become 2/2 creatures that are still lands.<br>Entwine {2}{G} <i>(Choose both if you pay the entwine cost.)</i>|Fifth Dawn|Rare|Ittoku|92|Choose one- Untap all lands you control; or until end of turn, lands you control become 2/2 creatures that are still lands.<br>Entwine {2}{G} <i>(Choose both if you pay the entwine cost.)</i>|
73597|Cackling Imp|{2}{B}{B}|Creature - Imp|2|2|Flying<br>{T}: Target player loses 1 life.|Fifth Dawn|Common|Matt Thompson|44|Flying<br>{T}: Target player loses 1 life.|
73598|Silent Arbiter|{4}|Artifact Creature - Construct|1|5|No more than one creature can attack each combat.<br>No more than one creature can block each combat.|Fifth Dawn|Rare|Mark Zug|150|No more than one creature can attack each combat.<br>No more than one creature can block each combat.|
73925|Eyes of the Watcher|{2}{U}|Enchantment|||Whenever you cast an instant or sorcery spell, you may pay {1}. If you do, scry 2. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Fifth Dawn|Uncommon|Ron Spears|30|Whenever you cast an instant or sorcery spell, you may pay {1}. If you do, scry 2. <i>(To scry 2, look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|
73926|Skullcage|{4}|Artifact|||At the beginning of each opponent's upkeep, Skullcage deals 2 damage to that player unless he or she has exactly three or exactly four cards in hand.|Fifth Dawn|Uncommon|Ron Spencer|151|At the beginning of each opponent's upkeep, Skullcage deals 2 damage to that player unless he or she has exactly three or exactly four cards in hand.|
73927|Lantern of Insight|{1}|Artifact|||Each player plays with the top card of his or her library revealed.<br>{T}, Sacrifice Lantern of Insight: Target player shuffles his or her library.|Fifth Dawn|Uncommon|Tim Hildebrandt|135|Each player plays with the top card of his or her library revealed.<br>{T}, Sacrifice Lantern of Insight: Target player shuffles his or her library.|
73928|Spinal Parasite|{5}|Artifact Creature - Insect|-1|-1|Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)</i><br>Remove two +1/+1 counters from Spinal Parasite: Remove a counter from target permanent.|Fifth Dawn|Uncommon|Cyril Van Der Haegen|155|Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)</i><br>Remove two +1/+1 counters from Spinal Parasite: Remove a counter from target permanent.|
73929|Synod Centurion|{4}|Artifact Creature - Construct|4|4|When you control no other artifacts, sacrifice Synod Centurion.|Fifth Dawn|Uncommon|Kev Walker|161|When you control no other artifacts, sacrifice Synod Centurion.|
73932|Battered Golem|{3}|Artifact Creature - Golem|3|2|Battered Golem doesn't untap during your untap step.<br>Whenever an artifact enters the battlefield, you may untap Battered Golem.|Fifth Dawn|Common|Carl Critchlow|106|Battered Golem doesn't untap during your untap step.<br>Whenever an artifact enters the battlefield, you may untap Battered Golem.|
76971|Disruption Aura|{2}{U}|Enchantment - Aura|||Enchant artifact<br>Enchanted artifact has "At the beginning of your upkeep, sacrifice this artifact unless you pay its mana cost."|Fifth Dawn|Uncommon|Ron Spears|28|Enchant artifact<br>Enchanted artifact has "At the beginning of your upkeep, sacrifice this artifact unless you pay its mana cost."|
51612|Beacon of Destruction|{3}{R}{R}|Instant|||Beacon of Destruction deals 5 damage to target creature or player. Shuffle Beacon of Destruction into its owner's library.|Fifth Dawn|Rare|Greg Hildebrandt|61|Beacon of Destruction deals 5 damage to target creature or player. Shuffle Beacon of Destruction into its owner's library.|
50141|Beacon of Immortality|{5}{W}|Instant|||Double target player's life total. Shuffle Beacon of Immortality into its owner's library.|Fifth Dawn|Rare|Rob Alexander|6|Double target player's life total. Shuffle Beacon of Immortality into its owner's library.|
51611|Beacon of Unrest|{3}{B}{B}|Sorcery|||Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle Beacon of Unrest into its owner's library.|Fifth Dawn|Rare|Alan Pollack|41|Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle Beacon of Unrest into its owner's library.|
73561|Circle of Protection: Artifacts|{1}{W}|Enchantment|||{2}: The next time an artifact source of your choice would deal damage to you this turn, prevent that damage.|Fifth Dawn|Uncommon|Terese Nielsen|8|{2}: The next time an artifact source of your choice would deal damage to you this turn, prevent that damage.|
73578|Furnace Whelp|{2}{R}{R}|Creature - Dragon|2|2|Flying<br>{R}: Furnace Whelp gets +1/+0 until end of turn.|Fifth Dawn|Uncommon|Matt Cavotta|65|Flying<br>{R}: Furnace Whelp gets +1/+0 until end of turn.|
72928|Joiner Adept|{1}{G}|Creature - Elf Druid|2|1|Lands you control have "{T}: Add one mana of any color to your mana pool."|Fifth Dawn|Rare|Christopher Rush|89|Lands you control have "{T}: Add one mana of any color to your mana pool."|
73573|Relentless Rats|{1}{B}{B}|Creature - Rat|2|2|Relentless Rats gets +1/+1 for each other creature on the battlefield named Relentless Rats.<br>A deck can have any number of cards named Relentless Rats.|Fifth Dawn|Uncommon|Thomas M. Baxa|58|Relentless Rats gets +1/+1 for each other creature on the battlefield named Relentless Rats.<br>A deck can have any number of cards named Relentless Rats.|
50136|Skyhunter Prowler|{2}{W}|Creature - Cat Knight|1|3|Flying, vigilance <i>(This creature can't be blocked except by creatures with flying or reach, and attacking doesn't cause this creature to tap.)</i>|Fifth Dawn|Common|Vance Kovacs|15|Flying, vigilance <i>(This creature can't be blocked except by creatures with flying or reach, and attacking doesn't cause this creature to tap.)</i>|
73579|Spark Elemental|{R}|Creature - Elemental|3|1|Trample, haste <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker. This creature can attack and {T} as soon as it comes under your control.)</i><br>At the beginning of the end step, sacrifice Spark Elemental.|Fifth Dawn|Common|John Avon|79|Trample, haste <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker. This creature can attack and {T} as soon as it comes under your control.)</i><br>At the beginning of the end step, sacrifice Spark Elemental.|
50834|Vedalken Mastermind|{U}{U}|Creature - Vedalken Wizard|1|2|{U}, {T}: Return target permanent you control to its owner's hand.|Fifth Dawn|Uncommon|Darrell Riche|40|{U}, {T}: Return target permanent you control to its owner's hand.|
