ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
423614|Grixis||Plane - Alara|||Blue, black, and/or red creature cards in your graveyard have unearth. The unearth cost is equal to the card's mana cost. <i>(Pay the card's mana cost: Return it to the battlefield. The creature gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, put target creature card from a graveyard onto the battlefield under your control.|Planechase Anthology|Common|Nils Hamm|33|Blue, black, and/or red creature cards in your graveyard have unearth. The unearth cost is equal to the card's mana cost. <i>(Pay the card's mana cost: Return it to the battlefield. The creature gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, put target creature card from a graveyard onto the battlefield under your control.|
423615|Grove of the Dreampods||Plane - Fabacin|||When you planeswalk to Grove of the Dreampods or at the beginning of your upkeep, reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield and the rest on the bottom of your library in a random order.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, return target creature card from your graveyard to the battlefield.|Planechase Anthology|Common|Erica Yang|34|When you planeswalk to Grove of the Dreampods or at the beginning of your upkeep, reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield and the rest on the bottom of your library in a random order.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, return target creature card from your graveyard to the battlefield.|
423544|Gruul Turf||Land|||Gruul Turf enters the battlefield tapped.<br>When Gruul Turf enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {R}{G} to your mana pool.|Planechase Anthology|Common|John Avon|119|Gruul Turf enters the battlefield tapped.<br>When Gruul Turf enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {R}{G} to your mana pool.|
423442|Guard Gomazoa|{2}{U}|Creature - Jellyfish|1|3|Defender, flying<br>Prevent all combat damage that would be dealt to Guard Gomazoa.|Planechase Anthology|Uncommon|Rob Alexander|17|Defender, flying<br>Prevent all combat damage that would be dealt to Guard Gomazoa.|
423616|Hedron Fields of Agadeem||Plane - Zendikar|||Creatures with power 7 or greater can't attack or block.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, create a 7/7 colorless Eldrazi creature token with annihilator 1. <i>(Whenever it attacks, defending player sacrifices a permanent.)</i>|Planechase Anthology|Common|Vincent Proce|35|Creatures with power 7 or greater can't attack or block.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, create a 7/7 colorless Eldrazi creature token with annihilator 1. <i>(Whenever it attacks, defending player sacrifices a permanent.)</i>|
423470|Hellion Eruption|{5}{R}|Sorcery|||Sacrifice all creatures you control, then create that many 4/4 red Hellion creature tokens.|Planechase Anthology|Rare|Anthony Francisco|45|Sacrifice all creatures you control, then create that many 4/4 red Hellion creature tokens.|
423520|Hellkite Hatchling|{2}{R}{G}|Creature - Dragon|2|2|Devour 1 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with that many +1/+1 counters on it.)</i><br>Hellkite Hatchling has flying and trample if it devoured a creature.|Planechase Anthology|Uncommon|Daarken|95|Devour 1 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with that many +1/+1 counters on it.)</i><br>Hellkite Hatchling has flying and trample if it devoured a creature.|
423443|Higure, the Still Wind|{3}{U}{U}|Legendary Creature - Human Ninja|3|4|Ninjutsu {2}{U}{U} <i>({2}{U}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Higure, the Still Wind deals combat damage to a player, you may search your library for a Ninja card, reveal it, and put it into your hand. If you do, shuffle your library.<br>{2}: Target Ninja creature can't be blocked this turn.|Planechase Anthology|Rare|Christopher Moeller|18|Ninjutsu {2}{U}{U} <i>({2}{U}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Higure, the Still Wind deals combat damage to a player, you may search your library for a Ninja card, reveal it, and put it into your hand. If you do, shuffle your library.<br>{2}: Target Ninja creature can't be blocked this turn.|
423471|Hissing Iguanar|{2}{R}|Creature - Lizard|3|1|Whenever another creature dies, you may have Hissing Iguanar deal 1 damage to target player.|Planechase Anthology|Common|Brandon Kitkouski|46|Whenever another creature dies, you may have Hissing Iguanar deal 1 damage to target player.|
423618|Horizon Boughs||Plane - Pyrulea|||All permanents untap during each player's untap step.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may search your library for up to three basic land cards, put them onto the battlefield tapped, then shuffle your library.|Planechase Anthology|Common|Jean-Sébastien Rossbach|37|All permanents untap during each player's untap step.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may search your library for up to three basic land cards, put them onto the battlefield tapped, then shuffle your library.|
423433|Hyena Umbra|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has first strike.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|Planechase Anthology|Common|Howard Lyon|8|Enchant creature<br>Enchanted creature gets +1/+1 and has first strike.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|
423444|Illusory Angel|{2}{U}|Creature - Angel Illusion|4|4|Flying<br>Cast Illusory Angel only if you've cast another spell this turn.|Planechase Anthology|Uncommon|Allen Williams|19|Flying<br>Cast Illusory Angel only if you've cast another spell this turn.|
423619|Immersturm||Plane - Valla|||Whenever a creature enters the battlefield, that creature's controller may have it deal damage equal to its power to target creature or player of his or her choice.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, exile target creature, then return it to the battlefield under its owner's control.|Planechase Anthology|Common|Raymond Swanland|38|Whenever a creature enters the battlefield, that creature's controller may have it deal damage equal to its power to target creature or player of his or her choice.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, exile target creature, then return it to the battlefield under its owner's control.|
423521|Indrik Umbra|{4}{G}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +4/+4 and has first strike, and all creatures able to block it do so.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|Planechase Anthology|Rare|Christopher Moeller|96|Enchant creature<br>Enchanted creature gets +4/+4 and has first strike, and all creatures able to block it do so.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|
423458|Ink-Eyes, Servant of Oni|{4}{B}{B}|Legendary Creature - Rat Ninja|5|4|Ninjutsu {3}{B}{B} <i>({3}{B}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Ink-Eyes, Servant of Oni deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.<br>{1}{B}: Regenerate Ink-Eyes.|Planechase Anthology|Rare|Wayne Reynolds|33|Ninjutsu {3}{B}{B} <i>({3}{B}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Ink-Eyes, Servant of Oni deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.<br>{1}{B}: Regenerate Ink-Eyes.|
423522|Inkfathom Witch|{1}{U/B}|Creature - Merfolk Wizard|1|1|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>{2}{U}{B}: Each unblocked creature has base power and toughness 4/1 until end of turn.|Planechase Anthology|Uncommon|Larry MacDougall|97|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>{2}{U}{B}: Each unblocked creature has base power and toughness 4/1 until end of turn.|
423583|Interplanar Tunnel||Phenomenon|||When you encounter Interplanar Tunnel, reveal cards from the top of your planar deck until you reveal five plane cards. Put a plane card from among them on top of your planar deck, then put the rest of the revealed cards on the bottom in a random order. <i>(Then planeswalk away from this phenomenon.)</i>|Planechase Anthology|Common|Chuck Lukacs|2|When you encounter Interplanar Tunnel, reveal cards from the top of your planar deck until you reveal five plane cards. Put a plane card from among them on top of your planar deck, then put the rest of the revealed cards on the bottom in a random order. <i>(Then planeswalk away from this phenomenon.)</i>|
423620|Isle of Vesuva||Plane - Dominaria|||Whenever a nontoken creature enters the battlefield, its controller creates a token that's a copy of that creature.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, destroy target creature and all other creatures with the same name as that creature.|Planechase Anthology|Common|Zoltan Boros & Gabor Szikszai|39|Whenever a nontoken creature enters the battlefield, its controller creates a token that's a copy of that creature.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, destroy target creature and all other creatures with the same name as that creature.|
423621|Izzet Steam Maze||Plane - Ravnica|||Whenever a player casts an instant or sorcery spell, that player copies it. The player may choose new targets for the copy.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, instant and sorcery spells you cast this turn cost {3} less to cast.|Planechase Anthology|Common|Franz Vohwinkel|40|Whenever a player casts an instant or sorcery spell, that player copies it. The player may choose new targets for the copy.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, instant and sorcery spells you cast this turn cost {3} less to cast.|
423622|Jund||Plane - Alara|||Whenever a player casts a black, red, or green creature spell, it gains devour 5. <i>(As the creature enters the battlefield, its controller may sacrifice any number of creatures. The creature enters the battlefield with five times that many +1/+1 counters on it.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, create two 1/1 red Goblin creature tokens.|Planechase Anthology|Common|Aleksi Briclot|41|Whenever a player casts a black, red, or green creature spell, it gains devour 5. <i>(As the creature enters the battlefield, its controller may sacrifice any number of creatures. The creature enters the battlefield with five times that many +1/+1 counters on it.)</i><br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, create two 1/1 red Goblin creature tokens.|
423545|Jwar Isle Refuge||Land|||Jwar Isle Refuge enters the battlefield tapped.<br>When Jwar Isle Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {B} to your mana pool.|Planechase Anthology|Uncommon|Cyril Van Der Haegen|120|Jwar Isle Refuge enters the battlefield tapped.<br>When Jwar Isle Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {B} to your mana pool.|
423523|Kathari Remnant|{2}{U}{B}|Creature - Bird Skeleton|0|1|Flying<br>{B}: Regenerate Kathari Remnant.<br>Cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)</i>|Planechase Anthology|Uncommon|Anthony S. Waters|98|Flying<br>{B}: Regenerate Kathari Remnant.<br>Cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)</i>|
423546|Kazandu Refuge||Land|||Kazandu Refuge enters the battlefield tapped.<br>When Kazandu Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {G} to your mana pool.|Planechase Anthology|Uncommon|Franz Vohwinkel|121|Kazandu Refuge enters the battlefield tapped.<br>When Kazandu Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {G} to your mana pool.|
423623|Kessig||Plane - Innistrad|||Prevent all combat damage that would be dealt by non-Werewolf creatures.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, each creature you control gets +2/+2, gains trample, and becomes a Werewolf in addition to its other types until end of turn.|Planechase Anthology|Common|Adam Paquette|42|Prevent all combat damage that would be dealt by non-Werewolf creatures.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, each creature you control gets +2/+2, gains trample, and becomes a Werewolf in addition to its other types until end of turn.|
423547|Khalni Garden||Land|||Khalni Garden enters the battlefield tapped.<br>When Khalni Garden enters the battlefield, create a 0/1 green Plant creature token.<br>{T}: Add {G} to your mana pool.|Planechase Anthology|Common|Ryan Pancoast|122|Khalni Garden enters the battlefield tapped.<br>When Khalni Garden enters the battlefield, create a 0/1 green Plant creature token.<br>{T}: Add {G} to your mana pool.|
423624|Kharasha Foothills||Plane - Mongseng|||Whenever a creature you control attacks a player, for each other opponent, you may create a token that's a copy of that creature, tapped and attacking that opponent. Exile those tokens at the beginning of the next end step.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may sacrifice any number of creatures. If you do, Kharasha Foothills deals that much damage to target creature.|Planechase Anthology|Common|Trevor Claxton|43|Whenever a creature you control attacks a player, for each other opponent, you may create a token that's a copy of that creature, tapped and attacking that opponent. Exile those tokens at the beginning of the next end step.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may sacrifice any number of creatures. If you do, Kharasha Foothills deals that much damage to target creature.|
423625|Kilnspire District||Plane - Ravnica|||When you planeswalk to Kilnspire District or at the beginning of your precombat main phase, put a charge counter on Kilnspire District, then add {R} to your mana pool for each charge counter on it.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may pay {X}. If you do, Kilnspire District deals X damage to target creature or player.|Planechase Anthology|Common|John Avon|44|When you planeswalk to Kilnspire District or at the beginning of your precombat main phase, put a charge counter on Kilnspire District, then add {R} to your mana pool for each charge counter on it.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may pay {X}. If you do, Kilnspire District deals X damage to target creature or player.|
423434|Kor Spiritdancer|{1}{W}|Creature - Kor Wizard|0|2|Kor Spiritdancer gets +2/+2 for each Aura attached to it.<br>Whenever you cast an Aura spell, you may draw a card.|Planechase Anthology|Rare|Scott Chou|9|Kor Spiritdancer gets +2/+2 for each Aura attached to it.<br>Whenever you cast an Aura spell, you may draw a card.|
423524|Krond the Dawn-Clad|{G}{G}{G}{W}{W}{W}|Legendary Creature - Archon|6|6|Flying, vigilance<br>Whenever Krond the Dawn-Clad attacks, if it's enchanted, exile target permanent.|Planechase Anthology|Mythic Rare|Zoltan Boros|99|Flying, vigilance<br>Whenever Krond the Dawn-Clad attacks, if it's enchanted, exile target permanent.|
423626|Krosa||Plane - Dominaria|||All creatures get +2/+2.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may add {W}{U}{B}{R}{G} to your mana pool.|Planechase Anthology|Common|Steven Belledin|45|All creatures get +2/+2.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may add {W}{U}{B}{R}{G} to your mana pool.|
423548|Krosan Verge||Land|||Krosan Verge enters the battlefield tapped.<br>{T}: Add {C} to your mana pool.<br>{2}, {T}, Sacrifice Krosan Verge: Search your library for a Forest card and a Plains card and put them onto the battlefield tapped. Then shuffle your library.|Planechase Anthology|Uncommon|Tony Szczudlo|123|Krosan Verge enters the battlefield tapped.<br>{T}: Add {C} to your mana pool.<br>{2}, {T}, Sacrifice Krosan Verge: Search your library for a Forest card and a Plains card and put them onto the battlefield tapped. Then shuffle your library.|
423627|Lair of the Ashen Idol||Plane - Azgol|||At the beginning of your upkeep, sacrifice a creature. If you can't, planeswalk.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, any number of target players each create a 2/2 black Zombie creature token.|Planechase Anthology|Common|Philip Straub|46|At the beginning of your upkeep, sacrifice a creature. If you can't, planeswalk.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, any number of target players each create a 2/2 black Zombie creature token.|
423525|Last Stand|{W}{U}{B}{R}{G}|Sorcery|||Target opponent loses 2 life for each Swamp you control. Last Stand deals damage to target creature equal to the number of Mountains you control. Create a 1/1 green Saproling creature token for each Forest you control. You gain 2 life for each Plains you control. Draw a card for each Island you control, then discard that many cards.|Planechase Anthology|Rare|Ron Spencer|100|Target opponent loses 2 life for each Swamp you control. Last Stand deals damage to target creature equal to the number of Mountains you control. Create a 1/1 green Saproling creature token for each Forest you control. You gain 2 life for each Plains you control. Draw a card for each Island you control, then discard that many cards.|
423628|Lethe Lake||Plane - Arkhos|||At the beginning of your upkeep, put the top ten cards of your library into your graveyard.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target player puts the top ten cards of his or her library into his or her graveyard.|Planechase Anthology|Common|Chris J. Anderson|47|At the beginning of your upkeep, put the top ten cards of your library into your graveyard.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target player puts the top ten cards of his or her library into his or her graveyard.|
423459|Liliana's Specter|{1}{B}{B}|Creature - Specter|2|1|Flying<br>When Liliana's Specter enters the battlefield, each opponent discards a card.|Planechase Anthology|Common|Vance Kovacs|34|Flying<br>When Liliana's Specter enters the battlefield, each opponent discards a card.|
423629|Llanowar||Plane - Dominaria|||All creatures have "{T}: Add {G}{G} to your mana pool."<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, untap all creatures you control.|Planechase Anthology|Common|Kev Walker|48|All creatures have "{T}: Add {G}{G} to your mana pool."<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, untap all creatures you control.|
423491|Lumberknot|{2}{G}{G}|Creature - Treefolk|1|1|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i><br>Whenever a creature dies, put a +1/+1 counter on Lumberknot.|Planechase Anthology|Uncommon|Jason A. Engle|66|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i><br>Whenever a creature dies, put a +1/+1 counter on Lumberknot.|
423526|Maelstrom Wanderer|{5}{U}{R}{G}|Legendary Creature - Elemental|7|5|Creatures you control have haste.<br>Cascade, cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order. Then do it again.)</i>|Planechase Anthology|Mythic Rare|Thomas M. Baxa|101|Creatures you control have haste.<br>Cascade, cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order. Then do it again.)</i>|
423435|Mammoth Umbra|{4}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3 and has vigilance.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|Planechase Anthology|Uncommon|Howard Lyon|10|Enchant creature<br>Enchanted creature gets +3/+3 and has vigilance.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|
423472|Mark of Mutiny|{2}{R}|Sorcery|||Gain control of target creature until end of turn. Put a +1/+1 counter on it and untap it. That creature gains haste until end of turn. <i>(It can attack and {T} this turn.)</i>|Planechase Anthology|Uncommon|Mike Bierek|47|Gain control of target creature until end of turn. Put a +1/+1 counter on it and untap it. That creature gains haste until end of turn. <i>(It can attack and {T} this turn.)</i>|
423473|Mass Mutiny|{3}{R}{R}|Sorcery|||For each opponent, gain control of up to one target creature that player controls until end of turn. Untap those creatures. They gain haste until end of turn.|Planechase Anthology|Rare|Carl Critchlow|48|For each opponent, gain control of up to one target creature that player controls until end of turn. Untap those creatures. They gain haste until end of turn.|
423631|Minamo||Plane - Kamigawa|||Whenever a player casts a spell, that player may draw a card. <br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, each player may return a blue card from his or her graveyard to his or her hand.|Planechase Anthology|Common|Charles Urbach|50|Whenever a player casts a spell, that player may draw a card. <br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, each player may return a blue card from his or her graveyard to his or her hand.|
423632|Mirrored Depths||Plane - Karsus|||Whenever a player casts a spell, that player flips a coin. If he or she loses the flip, counter that spell.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target player reveals the top card of his or her library. If it's a nonland card, you may cast it without paying its mana cost.|Planechase Anthology|Common|Chippy|51|Whenever a player casts a spell, that player flips a coin. If he or she loses the flip, counter that spell.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target player reveals the top card of his or her library. If it's a nonland card, you may cast it without paying its mana cost.|
423445|Mistblade Shinobi|{2}{U}|Creature - Human Ninja|1|1|Ninjutsu {U} <i>({U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Mistblade Shinobi deals combat damage to a player, you may return target creature that player controls to its owner's hand.|Planechase Anthology|Common|Kev Walker|20|Ninjutsu {U} <i>({U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Mistblade Shinobi deals combat damage to a player, you may return target creature that player controls to its owner's hand.|
423492|Mitotic Slime|{4}{G}|Creature - Ooze|4|4|When Mitotic Slime dies, create two 2/2 green Ooze creature tokens. They have "When this creature dies, create two 1/1 green Ooze creature tokens."|Planechase Anthology|Rare|Raymond Swanland|67|When Mitotic Slime dies, create two 2/2 green Ooze creature tokens. They have "When this creature dies, create two 1/1 green Ooze creature tokens."|
423584|Morphic Tide||Phenomenon|||When you encounter Morphic Tide, each player shuffles all permanents he or she owns into his or her library, then reveals that many cards from the top of his or her library. Each player puts all artifact, creature, land, and planeswalker cards revealed this way onto the battlefield, then does the same for enchantment cards, then puts all cards revealed this way that weren't put onto the battlefield on the bottom of his or her library in any order. <i>(Then planeswalk away from this phenomenon.)</i>|Planechase Anthology|Common|Brandon Kitkouski|3|When you encounter Morphic Tide, each player shuffles all permanents he or she owns into his or her library, then reveals that many cards from the top of his or her library. Each player puts all artifact, creature, land, and planeswalker cards revealed this way onto the battlefield, then does the same for enchantment cards, then puts all cards revealed this way that weren't put onto the battlefield on the bottom of his or her library in any order. <i>(Then planeswalk away from this phenomenon.)</i>|
423633|Mount Keralia||Plane - Regatha|||At the beginning of your end step, put a pressure counter on Mount Keralia.<br>When you planeswalk away from Mount Keralia, it deals damage equal to the number of pressure counters on it to each creature and each planeswalker.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, prevent all damage that planes named Mount Keralia would deal this game to permanents you control.|Planechase Anthology|Common|Franz Vohwinkel|52|At the beginning of your end step, put a pressure counter on Mount Keralia.<br>When you planeswalk away from Mount Keralia, it deals damage equal to the number of pressure counters on it to each creature and each planeswalker.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, prevent all damage that planes named Mount Keralia would deal this game to permanents you control.|
423474|Mudbutton Torchrunner|{2}{R}|Creature - Goblin Warrior|1|1|When Mudbutton Torchrunner dies, it deals 3 damage to target creature or player.|Planechase Anthology|Common|Steve Ellis|49|When Mudbutton Torchrunner dies, it deals 3 damage to target creature or player.|
423634|Murasa||Plane - Zendikar|||Whenever a nontoken creature enters the battlefield, its controller may search his or her library for a basic land card, put it onto the battlefield tapped, then shuffle his or her library.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target land becomes a 4/4 creature that's still a land.|Planechase Anthology|Common|Jung Park|53|Whenever a nontoken creature enters the battlefield, its controller may search his or her library for a basic land card, put it onto the battlefield tapped, then shuffle his or her library.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target land becomes a 4/4 creature that's still a land.|
423585|Mutual Epiphany||Phenomenon|||When you encounter Mutual Epiphany, each player draws four cards. <i>(Then planeswalk away from this phenomenon.)</i>|Planechase Anthology|Common|Jason Felix|4|When you encounter Mutual Epiphany, each player draws four cards. <i>(Then planeswalk away from this phenomenon.)</i>|
423493|Mycoloth|{3}{G}{G}|Creature - Fungus|4|4|Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>At the beginning of your upkeep, create a 1/1 green Saproling creature token for each +1/+1 counter on Mycoloth.|Planechase Anthology|Rare|Raymond Swanland|68|Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>At the beginning of your upkeep, create a 1/1 green Saproling creature token for each +1/+1 counter on Mycoloth.|
423635|Naar Isle||Plane - Wildfire|||At the beginning of your upkeep, put a flame counter on Naar Isle, then Naar Isle deals damage to you equal to the number of flame counters on it.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, Naar Isle deals 3 damage to target player.|Planechase Anthology|Common|Mark Zug|54|At the beginning of your upkeep, put a flame counter on Naar Isle, then Naar Isle deals damage to you equal to the number of flame counters on it.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, Naar Isle deals 3 damage to target player.|
423636|Naya||Plane - Alara|||You may play any number of lands on each of your turns.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target red, green, or white creature you control gets +1/+1 until end of turn for each land you control.|Planechase Anthology|Common|Zoltan Boros & Gabor Szikszai|55|You may play any number of lands on each of your turns.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, target red, green, or white creature you control gets +1/+1 until end of turn for each land you control.|
423637|Nephalia||Plane - Innistrad|||At the beginning of your end step, put the top seven cards of your library into your graveyard. Then return a card at random from your graveyard to your hand.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, return target card from your graveyard to your hand.|Planechase Anthology|Common|Daniel Ljunggren|56|At the beginning of your end step, put the top seven cards of your library into your graveyard. Then return a card at random from your graveyard to your hand.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, return target card from your graveyard to your hand.|
423494|Nest Invader|{1}{G}|Creature - Eldrazi Drone|2|2|When Nest Invader enters the battlefield, create a 0/1 colorless Eldrazi Spawn creature token. It has "Sacrifice this creature: Add {C} to your mana pool."|Planechase Anthology|Common|Trevor Claxton|69|When Nest Invader enters the battlefield, create a 0/1 colorless Eldrazi Spawn creature token. It has "Sacrifice this creature: Add {C} to your mana pool."|
423446|Ninja of the Deep Hours|{3}{U}|Creature - Human Ninja|2|2|Ninjutsu {1}{U} <i>({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Ninja of the Deep Hours deals combat damage to a player, you may draw a card.|Planechase Anthology|Common|Dan Scott|21|Ninjutsu {1}{U} <i>({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Ninja of the Deep Hours deals combat damage to a player, you may draw a card.|
423527|Noggle Ransacker|{2}{U/R}|Creature - Noggle Rogue|2|1|When Noggle Ransacker enters the battlefield, each player draws two cards, then discards a card at random.|Planechase Anthology|Uncommon|Alex Horley-Orlandelli|102|When Noggle Ransacker enters the battlefield, each player draws two cards, then discards a card at random.|
423638|Norn's Dominion||Plane - New Phyrexia|||When you planeswalk away from Norn's Dominion, destroy each nonland permanent without a fate counter on it, then remove all fate counters from all permanents.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may put a fate counter on target permanent.|Planechase Anthology|Common|Igor Kieryluk|57|When you planeswalk away from Norn's Dominion, destroy each nonland permanent without a fate counter on it, then remove all fate counters from all permanents.<br>Whenever you roll <img src='/Images/Symbols/chaos.png' alt='[chaos]' />, you may put a fate counter on target permanent.|
423495|Nullmage Advocate|{2}{G}|Creature - Insect Druid|2|3|{T}: Return two target cards from an opponent's graveyard to his or her hand. Destroy target artifact or enchantment.|Planechase Anthology|Common|Darrell Riche|70|{T}: Return two target cards from an opponent's graveyard to his or her hand. Destroy target artifact or enchantment.|
