ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
44274|Warped Researcher|{4}{U}|Creature - Human Wizard Mutant|3|4|Whenever a player cycles a card, Warped Researcher gains flying and shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|Legions|Uncommon|rk post|56|Whenever a player cycles a card, Warped Researcher gains flying and shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|
44276|Noxious Ghoul|{3}{B}{B}|Creature - Zombie|3|3|Whenever Noxious Ghoul or another Zombie enters the battlefield, all non-Zombie creatures get -1/-1 until end of turn.|Legions|Uncommon|Luca Zontini|77|Whenever Noxious Ghoul or another Zombie enters the battlefield, all non-Zombie creatures get -1/-1 until end of turn.|
44277|Spectral Sliver|{2}{B}|Creature - Sliver Spirit|2|2|All Sliver creatures have "{2}: This creature gets +1/+1 until end of turn."|Legions|Uncommon|Pete Venters|83|All Sliver creatures have "{2}: This creature gets +1/+1 until end of turn."|
44279|Corpse Harvester|{3}{B}{B}|Creature - Zombie Wizard|3|3|{1}{B}, {T}, Sacrifice a creature: Search your library for a Zombie card and a Swamp card, reveal them, and put them into your hand. Then shuffle your library.|Legions|Uncommon|Mark Tedin|62|{1}{B}, {T}, Sacrifice a creature: Search your library for a Zombie card and a Swamp card, reveal them, and put them into your hand. Then shuffle your library.|
44282|Shaleskin Plower|{3}{R}|Creature - Beast|3|2|Morph {4}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Shaleskin Plower is turned face up, destroy target land.|Legions|Common|Daren Bader|110|Morph {4}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Shaleskin Plower is turned face up, destroy target land.|
44286|Goblin Firebug|{1}{R}|Creature - Goblin|2|2|When Goblin Firebug leaves the battlefield, sacrifice a land.|Legions|Common|Christopher Moeller|98|When Goblin Firebug leaves the battlefield, sacrifice a land.|
44294|Goblin Turncoat|{1}{B}|Creature - Goblin Mercenary|2|1|Sacrifice a Goblin: Regenerate Goblin Turncoat.|Legions|Common|Jim Nelson|72|Sacrifice a Goblin: Regenerate Goblin Turncoat.|
44296|Ward Sliver|{4}{W}|Creature - Sliver|2|2|As Ward Sliver enters the battlefield, choose a color.<br>All Slivers have protection from the chosen color.|Legions|Uncommon|Pete Venters|25|As Ward Sliver enters the battlefield, choose a color.<br>All Slivers have protection from the chosen color.|
44299|Havoc Demon|{5}{B}{B}|Creature - Demon|5|5|Flying<br>When Havoc Demon dies, all creatures get -5/-5 until end of turn.|Legions|Rare|Thomas M. Baxa|74|Flying<br>When Havoc Demon dies, all creatures get -5/-5 until end of turn.|
44300|Dermoplasm|{2}{U}|Creature - Shapeshifter|1|1|Flying<br>Morph {2}{U}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Dermoplasm is turned face up, you may put a creature card with morph from your hand onto the battlefield face up. If you do, return Dermoplasm to its owner's hand.|Legions|Rare|John Avon|35|Flying<br>Morph {2}{U}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Dermoplasm is turned face up, you may put a creature card with morph from your hand onto the battlefield face up. If you do, return Dermoplasm to its owner's hand.|
44306|Skirk Alarmist|{1}{R}|Creature - Human Wizard|1|2|Haste<br>{T}: Turn target face-down creature you control face up. At the beginning of the next end step, sacrifice it.|Legions|Rare|Justin Sweet|111|Haste<br>{T}: Turn target face-down creature you control face up. At the beginning of the next end step, sacrifice it.|
44316|Dripping Dead|{4}{B}{B}|Creature - Zombie|4|1|Dripping Dead can't block.<br>Whenever Dripping Dead deals combat damage to a creature, destroy that creature. It can't be regenerated.|Legions|Common|Thomas M. Baxa|67|Dripping Dead can't block.<br>Whenever Dripping Dead deals combat damage to a creature, destroy that creature. It can't be regenerated.|
44317|Goblin Clearcutter|{3}{R}|Creature - Goblin|3|3|{T}, Sacrifice a Forest: Add three mana in any combination of {R} and/or {G} to your mana pool.|Legions|Uncommon|Eric Peterson|96|{T}, Sacrifice a Forest: Add three mana in any combination of {R} and/or {G} to your mana pool.|
44323|Planar Guide|{W}|Creature - Human Cleric|1|1|{3}{W}, Exile Planar Guide: Exile all creatures. At the beginning of the next end step, return those cards to the battlefield under their owners' control.|Legions|Rare|Eric Peterson|18|{3}{W}, Exile Planar Guide: Exile all creatures. At the beginning of the next end step, return those cards to the battlefield under their owners' control.|
44324|Wall of Hope|{W}|Creature - Wall|0|3|Defender <i>(This creature can't attack.)</i><br>Whenever Wall of Hope is dealt damage, you gain that much life.|Legions|Common|David Martin|24|Defender <i>(This creature can't attack.)</i><br>Whenever Wall of Hope is dealt damage, you gain that much life.|
44325|Aven Envoy|{U}|Creature - Bird Soldier|0|2|Flying|Legions|Common|Alex Horley-Orlandelli|30|Flying|
44327|Vexing Beetle|{4}{G}|Creature - Insect|3|3|Vexing Beetle can't be countered.<br>Vexing Beetle gets +3/+3 as long as no opponent controls a creature.|Legions|Rare|Matt Thompson|143|Vexing Beetle can't be countered.<br>Vexing Beetle gets +3/+3 as long as no opponent controls a creature.|
44328|Sunstrike Legionnaire|{1}{W}|Creature - Human Soldier|1|2|Sunstrike Legionnaire doesn't untap during your untap step.<br>Whenever another creature enters the battlefield, untap Sunstrike Legionnaire.<br>{T}: Tap target creature with converted mana cost 3 or less.|Legions|Rare|Mark Zug|22|Sunstrike Legionnaire doesn't untap during your untap step.<br>Whenever another creature enters the battlefield, untap Sunstrike Legionnaire.<br>{T}: Tap target creature with converted mana cost 3 or less.|
44329|Defender of the Order|{3}{W}|Creature - Human Cleric|2|4|Morph {W}{W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Defender of the Order is turned face up, creatures you control get +0/+2 until end of turn.|Legions|Rare|Darrell Riche|11|Morph {W}{W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Defender of the Order is turned face up, creatures you control get +0/+2 until end of turn.|
44334|Berserk Murlodont|{4}{G}|Creature - Beast|3|3|Whenever a Beast becomes blocked, it gets +1/+1 until end of turn for each creature blocking it.|Legions|Common|Arnie Swekel|117|Whenever a Beast becomes blocked, it gets +1/+1 until end of turn for each creature blocking it.|
44405|Unstable Hulk|{1}{R}{R}|Creature - Goblin Mutant|2|2|Morph {3}{R}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Unstable Hulk is turned face up, it gets +6/+6 and gains trample until end of turn. You skip your next turn.|Legions|Rare|Ron Spencer|115|Morph {3}{R}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Unstable Hulk is turned face up, it gets +6/+6 and gains trample until end of turn. You skip your next turn.|
44411|Infernal Caretaker|{3}{B}|Creature - Human Cleric|2|2|Morph {3}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Infernal Caretaker is turned face up, return all Zombie cards from all graveyards to their owners' hands.|Legions|Common|Christopher Moeller|76|Morph {3}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Infernal Caretaker is turned face up, return all Zombie cards from all graveyards to their owners' hands.|
44492|Drinker of Sorrow|{2}{B}|Creature - Horror|5|3|Drinker of Sorrow can't block.<br>Whenever Drinker of Sorrow deals combat damage, sacrifice a permanent.|Legions|Rare|Carl Critchlow|66|Drinker of Sorrow can't block.<br>Whenever Drinker of Sorrow deals combat damage, sacrifice a permanent.|
44493|Bane of the Living|{2}{B}{B}|Creature - Insect|4|3|Morph {X}{B}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Bane of the Living is turned face up, all creatures get -X/-X until end of turn.|Legions|Rare|Justin Sweet|60|Morph {X}{B}{B} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Bane of the Living is turned face up, all creatures get -X/-X until end of turn.|
44496|Beacon of Destiny|{1}{W}|Creature - Human Cleric|1|3|{T}: The next time a source of your choice would deal damage to you this turn, that damage is dealt to Beacon of Destiny instead.|Legions|Rare|Tim Hildebrandt|5|{T}: The next time a source of your choice would deal damage to you this turn, that damage is dealt to Beacon of Destiny instead.|
44504|Daru Sanctifier|{3}{W}|Creature - Human Cleric|1|4|Morph {1}{W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Daru Sanctifier is turned face up, destroy target enchantment.|Legions|Common|Tony Szczudlo|9|Morph {1}{W} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Daru Sanctifier is turned face up, destroy target enchantment.|
44623|Imperial Hellkite|{5}{R}{R}|Creature - Dragon|6|6|Flying<br>Morph {6}{R}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Imperial Hellkite is turned face up, you may search your library for a Dragon card, reveal it, and put it into your hand. If you do, shuffle your library.|Legions|Rare|Matt Cavotta|103|Flying<br>Morph {6}{R}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Imperial Hellkite is turned face up, you may search your library for a Dragon card, reveal it, and put it into your hand. If you do, shuffle your library.|
44626|Keeper of the Nine Gales|{2}{U}|Creature - Bird Wizard|1|2|Flying<br>{T}, Tap two untapped Birds you control: Return target permanent to its owner's hand.|Legions|Rare|Jim Nelson|42|Flying<br>{T}, Tap two untapped Birds you control: Return target permanent to its owner's hand.|
44656|Goblin Assassin|{3}{R}{R}|Creature - Goblin Assassin|2|2|Whenever Goblin Assassin or another Goblin enters the battlefield, each player flips a coin. Each player whose coin comes up tails sacrifices a creature.|Legions|Uncommon|Dave Dorman|95|Whenever Goblin Assassin or another Goblin enters the battlefield, each player flips a coin. Each player whose coin comes up tails sacrifices a creature.|
44747|Akroma's Devoted|{3}{W}|Creature - Human Cleric|2|4|Cleric creatures have vigilance.|Legions|Uncommon|Dave Dorman|2|Cleric creatures have vigilance.|
44772|Hunter Sliver|{1}{R}|Creature - Sliver|1|1|All Sliver creatures have provoke. <i>(When a Sliver attacks, its controller may have target creature defending player controls untap and block it if able.)</i>|Legions|Common|Kev Walker|102|All Sliver creatures have provoke. <i>(When a Sliver attacks, its controller may have target creature defending player controls untap and block it if able.)</i>|
45121|Timberwatch Elf|{2}{G}|Creature - Elf|1|2|{T}: Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield.|Legions|Common|Dave Dorman|140|{T}: Target creature gets +X/+X until end of turn, where X is the number of Elves on the battlefield.|
45122|Whipgrass Entangler|{2}{W}|Creature - Human Cleric|1|3|{1}{W}: Until end of turn, target creature gains "This creature can't attack or block unless its controller pays {1} for each Cleric on the battlefield."|Legions|Common|Ben Thompson|26|{1}{W}: Until end of turn, target creature gains "This creature can't attack or block unless its controller pays {1} for each Cleric on the battlefield."|
45123|Goblin Lookout|{1}{R}|Creature - Goblin|1|2|{T}, Sacrifice a Goblin: Goblin creatures get +2/+0 until end of turn.|Legions|Common|Jim Nelson|101|{T}, Sacrifice a Goblin: Goblin creatures get +2/+0 until end of turn.|
45124|Totem Speaker|{4}{G}|Creature - Elf Druid|3|3|Whenever a Beast enters the battlefield, you may gain 3 life.|Legions|Uncommon|Darrell Riche|141|Whenever a Beast enters the battlefield, you may gain 3 life.|
45125|Goblin Grappler|{R}|Creature - Goblin|1|1|Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i>|Legions|Common|Christopher Moeller|100|Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i>|
45126|Swooping Talon|{4}{W}{W}|Creature - Bird Soldier|2|6|Flying<br>{1}: Swooping Talon loses flying until end of turn.<br>Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i>|Legions|Uncommon|Mark Zug|23|Flying<br>{1}: Swooping Talon loses flying until end of turn.<br>Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i>|
45127|Crested Craghorn|{4}{R}|Creature - Goat Beast|4|1|Haste<br>Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i>|Legions|Common|Matt Cavotta|91|Haste<br>Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i>|
45130|Warbreak Trumpeter|{R}|Creature - Goblin|1|1|Morph {X}{X}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Warbreak Trumpeter is turned face up, put X 1/1 red Goblin creature tokens onto the battlefield.|Legions|Uncommon|Dany Orizio|116|Morph {X}{X}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Warbreak Trumpeter is turned face up, put X 1/1 red Goblin creature tokens onto the battlefield.|
45131|Lowland Tracker|{4}{W}|Creature - Human Soldier|2|2|First strike<br>Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i>|Legions|Common|Brian Snoddy|17|First strike<br>Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i>|
45132|Deftblade Elite|{W}|Creature - Human Soldier|1|1|Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i><br>{1}{W}: Prevent all combat damage that would be dealt to and dealt by Deftblade Elite this turn.|Legions|Common|Alan Pollack|12|Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i><br>{1}{W}: Prevent all combat damage that would be dealt to and dealt by Deftblade Elite this turn.|
45133|Brontotherium|{4}{G}{G}|Creature - Beast|5|3|Trample<br>Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i>|Legions|Uncommon|Carl Critchlow|119|Trample<br>Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i>|
45134|Krosan Vorine|{3}{G}|Creature - Cat Beast|3|2|Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i><br>Krosan Vorine can't be blocked by more than one creature.|Legions|Common|Carl Critchlow|131|Provoke <i>(When this attacks, you may have target creature defending player controls untap and block it if able.)</i><br>Krosan Vorine can't be blocked by more than one creature.|
45150|Vile Deacon|{2}{B}{B}|Creature - Human Cleric|2|2|Whenever Vile Deacon attacks, it gets +X/+X until end of turn, where X is the number of Clerics on the battlefield.|Legions|Common|Matthew D. Wilson|85|Whenever Vile Deacon attacks, it gets +X/+X until end of turn, where X is the number of Clerics on the battlefield.|
45838|Aven Warhawk|{4}{W}|Creature - Bird Soldier|2|2|Amplify 1 <i>(As this creature enters the battlefield, put a +1/+1 counter on it for each Bird and/or Soldier card you reveal in your hand.)</i><br>Flying|Legions|Uncommon|Glen Angus|4|Amplify 1 <i>(As this creature enters the battlefield, put a +1/+1 counter on it for each Bird and/or Soldier card you reveal in your hand.)</i><br>Flying|
45839|Cloudreach Cavalry|{1}{W}|Creature - Human Soldier|1|1|As long as you control a Bird, Cloudreach Cavalry gets +2/+2 and has flying.|Legions|Uncommon|Kev Walker|7|As long as you control a Bird, Cloudreach Cavalry gets +2/+2 and has flying.|
45849|Canopy Crawler|{3}{G}|Creature - Beast|2|2|Amplify 1 <i>(As this creature enters the battlefield, put a +1/+1 counter on it for each Beast card you reveal in your hand.)</i><br>{T}: Target creature gets +1/+1 until end of turn for each +1/+1 counter on Canopy Crawler.|Legions|Uncommon|Anthony S. Waters|122|Amplify 1 <i>(As this creature enters the battlefield, put a +1/+1 counter on it for each Beast card you reveal in your hand.)</i><br>{T}: Target creature gets +1/+1 until end of turn for each +1/+1 counter on Canopy Crawler.|
46457|Skirk Drill Sergeant|{1}{R}|Creature - Goblin|2|1|Whenever Skirk Drill Sergeant or another Goblin dies, you may pay {2}{R}. If you do, reveal the top card of your library. If it's a Goblin permanent card, put it onto the battlefield. Otherwise, put it into your graveyard.|Legions|Uncommon|Alex Horley-Orlandelli|112|Whenever Skirk Drill Sergeant or another Goblin dies, you may pay {2}{R}. If you do, reveal the top card of your library. If it's a Goblin permanent card, put it onto the battlefield. Otherwise, put it into your graveyard.|
46510|Withered Wretch|{B}{B}|Creature - Zombie Cleric|2|2|{1}: Exile target card from a graveyard.|Legions|Uncommon|Tim Hildebrandt|86|{1}: Exile target card from a graveyard.|
8829|Hollow Specter|{1}{B}{B}|Creature - Specter|2|2|Flying<br>Whenever Hollow Specter deals combat damage to a player, you may pay {X}. If you do, that player reveals X cards from his or her hand and you choose one of them. That player discards that card.|Legions|Rare|rk post|75|Flying<br>Whenever Hollow Specter deals combat damage to a player, you may pay {X}. If you do, that player reveals X cards from his or her hand and you choose one of them. That player discards that card.|
44840|Dreamborn Muse|{2}{U}{U}|Creature - Spirit|2|2|At the beginning of each player's upkeep, that player puts the top X cards of his or her library into his or her graveyard, where X is the number of cards in his or her hand.|Legions|Rare|Kev Walker|36|At the beginning of each player's upkeep, that player puts the top X cards of his or her library into his or her graveyard, where X is the number of cards in his or her hand.|
44500|Enormous Baloth|{6}{G}|Creature - Beast|7|7||Legions|Uncommon|Mark Tedin|125||
43523|Flamewave Invoker|{2}{R}|Creature - Goblin Mutant|2|2|{7}{R}: Flamewave Invoker deals 5 damage to target player.|Legions|Common|Dave Dorman|92|{7}{R}: Flamewave Invoker deals 5 damage to target player.|
42160|Fugitive Wizard|{U}|Creature - Human Wizard|1|1||Legions|Common|Jim Nelson|38||
44841|Graveborn Muse|{2}{B}{B}|Creature - Zombie Spirit|3|3|At the beginning of your upkeep, you draw X cards and you lose X life, where X is the number of Zombies you control.|Legions|Rare|Kev Walker|73|At the beginning of your upkeep, you draw X cards and you lose X life, where X is the number of Zombies you control.|
44842|Lavaborn Muse|{3}{R}|Creature - Spirit|3|3|At the beginning of each opponent's upkeep, if that player has two or fewer cards in hand, Lavaborn Muse deals 3 damage to him or her.|Legions|Rare|Brian Snoddy|105|At the beginning of each opponent's upkeep, if that player has two or fewer cards in hand, Lavaborn Muse deals 3 damage to him or her.|
44501|Merchant of Secrets|{2}{U}|Creature - Human Wizard|1|1|When Merchant of Secrets enters the battlefield, draw a card.|Legions|Common|Greg Hildebrandt|44|When Merchant of Secrets enters the battlefield, draw a card.|
45840|Mistform Ultimus|{3}{U}|Legendary Creature - Illusion|3|3|Mistform Ultimus is every creature type <i>(even if this card isn't on the battlefield)</i>.|Legions|Rare|Anthony S. Waters|47|Mistform Ultimus is every creature type <i>(even if this card isn't on the battlefield)</i>.|
40545|Phage the Untouchable|{3}{B}{B}{B}{B}|Legendary Creature - Zombie Minion|4|4|When Phage the Untouchable enters the battlefield, if you didn't cast it from your hand, you lose the game.<br>Whenever Phage deals combat damage to a creature, destroy that creature. It can't be regenerated. <br>Whenever Phage deals combat damage to a player, that player loses the game.|Legions|Rare|Ron Spears|78|When Phage the Untouchable enters the battlefield, if you didn't cast it from your hand, you lose the game.<br>Whenever Phage deals combat damage to a creature, destroy that creature. It can't be regenerated. <br>Whenever Phage deals combat damage to a player, that player loses the game.|
43607|Seedborn Muse|{3}{G}{G}|Creature - Spirit|2|4|Untap all permanents you control during each other player's untap step.|Legions|Rare|Adam Rex|138|Untap all permanents you control during each other player's untap step.|
43792|Starlight Invoker|{1}{W}|Creature - Human Cleric Mutant|1|3|{7}{W}: You gain 5 life.|Legions|Common|Glen Angus|20|{7}{W}: You gain 5 life.|
44212|White Knight|{W}{W}|Creature - Human Knight|2|2|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Protection from black <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)</i>|Legions|Uncommon|Edward P. Beard, Jr.|27|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>Protection from black <i>(This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)</i>|
42054|Willbender|{1}{U}|Creature - Human Wizard|1|2|Morph {1}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Willbender is turned face up, change the target of target spell or ability with a single target.|Legions|Uncommon|Eric Peterson|58|Morph {1}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Willbender is turned face up, change the target of target spell or ability with a single target.|
44837|Windborn Muse|{3}{W}|Creature - Spirit|2|3|Flying<br>Creatures can't attack you unless their controller pays {2} for each creature he or she controls that's attacking you.|Legions|Rare|Adam Rex|28|Flying<br>Creatures can't attack you unless their controller pays {2} for each creature he or she controls that's attacking you.|
