ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
25674|Goblin Gardener|{3}{R}|Creature - Goblin|2|1|When Goblin Gardener dies, destroy target land.|Seventh Edition|Common|Jerry Tiritilli|188|When Goblin Gardener dies, destroy target land.|
25675|Boil|{3}{R}|Instant|||Destroy all Islands.|Seventh Edition|Uncommon|Christopher Moeller|177|Destroy all Islands.|
25676|Goblin War Drums|{2}{R}|Enchantment|||Each creature you control can't be blocked except by two or more creatures.|Seventh Edition|Uncommon|Peter Bollinger|194|Each creature you control can't be blocked except by two or more creatures.|
25679|Goblin Glider|{1}{R}|Creature - Goblin|1|1|Flying<br>Goblin Glider can't block.|Seventh Edition|Uncommon|Patrick Faricy|189|Flying<br>Goblin Glider can't block.|
25680|Hill Giant|{3}{R}|Creature - Giant|3|3||Seventh Edition|Common|Orizio Daniele|196||
25681|Impatience|{2}{R}|Enchantment|||At the beginning of each player's end step, if that player didn't cast a spell this turn, Impatience deals 2 damage to him or her.|Seventh Edition|Rare|Kunio Hagio|197|At the beginning of each player's end step, if that player didn't cast a spell this turn, Impatience deals 2 damage to him or her.|
25685|Wildfire|{4}{R}{R}|Sorcery|||Each player sacrifices four lands. Wildfire deals 4 damage to each creature.|Seventh Edition|Rare|Ron Spencer|228|Each player sacrifices four lands. Wildfire deals 4 damage to each creature.|
25686|Okk|{1}{R}|Creature - Goblin|4|4|Okk can't attack unless a creature with greater power also attacks.<br>Okk can't block unless a creature with greater power also blocks.|Seventh Edition|Rare|Peter Bollinger|204|Okk can't attack unless a creature with greater power also attacks.<br>Okk can't block unless a creature with greater power also blocks.|
25687|Reckless Embermage|{3}{R}|Creature - Human Wizard|2|2|{1}{R}: Reckless Embermage deals 1 damage to target creature or player and 1 damage to itself.|Seventh Edition|Rare|Bob Petillo|212|{1}{R}: Reckless Embermage deals 1 damage to target creature or player and 1 damage to itself.|
25688|Shivan Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|Seventh Edition|Rare|Donato Giancola|218|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|
25689|Bedlam|{2}{R}{R}|Enchantment|||Creatures can't block.|Seventh Edition|Rare|Ron Spencer|174|Creatures can't block.|
26841|Crossbow Infantry|{1}{W}|Creature - Human Soldier Archer|1|1|{T}: Crossbow Infantry deals 1 damage to target attacking or blocking creature.|Seventh Edition|Common|James Bernardin|12|{T}: Crossbow Infantry deals 1 damage to target attacking or blocking creature.|
26844|Coral Merfolk|{1}{U}|Creature - Merfolk|2|1||Seventh Edition|Common|Rebecca Guay|66||
26845|Vigilant Drake|{4}{U}|Creature - Drake|3|3|Flying<br><br>{2}{U}: Untap Vigilant Drake.|Seventh Edition|Common|Dave Dorman|109|Flying<br><br>{2}{U}: Untap Vigilant Drake.|
27080|Memory Lapse|{1}{U}|Instant|||Counter target spell. If that spell is countered this way, put it on top of its owner's library instead of into that player's graveyard.|Seventh Edition|Common|Tristan Elwell|88|Counter target spell. If that spell is countered this way, put it on top of its owner's library instead of into that player's graveyard.|
27115|Ancestral Memories|{2}{U}{U}{U}|Sorcery|||Look at the top seven cards of your library. Put two of them into your hand and the rest into your graveyard.|Seventh Edition|Rare|Rebecca Guay|59|Look at the top seven cards of your library. Put two of them into your hand and the rest into your graveyard.|
29322|Vizzerdrix|{6}{U}|Creature - Rabbit Beast|6|6||Seventh Edition|Rare|Dave Dorman|110||
30169|Monstrous Growth|{1}{G}|Sorcery|||Target creature gets +4/+4 until end of turn.|Seventh Edition|Common|Ron Spencer|258|Target creature gets +4/+4 until end of turn.|
30170|Giant Octopus|{3}{U}|Creature - Octopus|3|3||Seventh Edition|Common|Heather Hudson|77||
30171|Volcanic Hammer|{1}{R}|Sorcery|||Volcanic Hammer deals 3 damage to target creature or player.|Seventh Edition|Common|Ben Thompson|226|Volcanic Hammer deals 3 damage to target creature or player.|
25636|Abyssal Specter|{2}{B}{B}|Creature - Specter|2|3|Flying<br>Whenever Abyssal Specter deals damage to a player, that player discards a card.|Seventh Edition|Uncommon|Michael Sutfin|116|Flying<br>Whenever Abyssal Specter deals damage to a player, that player discards a card.|
11140|Adarkar Wastes||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {W} or {U} to your mana pool. Adarkar Wastes deals 1 damage to you.|Seventh Edition|Rare|John Avon|325|{T}: Add {1} to your mana pool.<br>{T}: Add {W} or {U} to your mana pool. Adarkar Wastes deals 1 damage to you.|
25678|Æther Flash|{2}{R}{R}|Enchantment|||Whenever a creature enters the battlefield, Æther Flash deals 2 damage to it.|Seventh Edition|Uncommon|Wayne England|172|Whenever a creature enters the battlefield, Æther Flash deals 2 damage to it.|
12994|Agonizing Memories|{2}{B}{B}|Sorcery|||Look at target player's hand and choose two cards from it. Put them on top of that player's library in any order.|Seventh Edition|Uncommon|Adam Rex|117|Look at target player's hand and choose two cards from it. Put them on top of that player's library in any order.|
15802|Air Elemental|{3}{U}{U}|Creature - Elemental|4|4|Flying|Seventh Edition|Uncommon|Wayne England|58|Flying|
11145|Aladdin's Ring|{8}|Artifact|||{8}, {T}: Aladdin's Ring deals 4 damage to target creature or player.|Seventh Edition|Rare|Dave Dorman|286|{8}, {T}: Aladdin's Ring deals 4 damage to target creature or player.|
25595|Ancient Silverback|{4}{G}{G}|Creature - Ape|6|5|{G}: Regenerate Ancient Silverback. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Seventh Edition|Rare|Scott M. Fischer|230|{G}: Regenerate Ancient Silverback. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
25546|Angelic Page|{1}{W}|Creature - Angel Spirit|1|1|Flying<br>{T}: Target attacking or blocking creature gets +1/+1 until end of turn.|Seventh Edition|Common|Marc Fishman|1|Flying<br>{T}: Target attacking or blocking creature gets +1/+1 until end of turn.|
13016|Ardent Militia|{4}{W}|Creature - Human Soldier|2|5|Vigilance|Seventh Edition|Uncommon|Paolo Parente|2|Vigilance|
25673|Balduvian Barbarians|{1}{R}{R}|Creature - Human Barbarian|3|2||Seventh Edition|Common|Jim Nelson|173||
13124|Baleful Stare|{2}{U}|Sorcery|||Target opponent reveals his or her hand. You draw a card for each Mountain and red card in it.|Seventh Edition|Uncommon|Eric Peterson|62|Target opponent reveals his or her hand. You draw a card for each Mountain and red card in it.|
15861|Beast of Burden|{6}|Artifact Creature - Golem|||Beast of Burden's power and toughness are each equal to the number of creatures on the battlefield.|Seventh Edition|Rare|Chippy|287|Beast of Burden's power and toughness are each equal to the number of creatures on the battlefield.|
11173|Birds of Paradise|{G}|Creature - Bird|0|1|Flying<br>{T}: Add one mana of any color to your mana pool.|Seventh Edition|Rare|Edward P. Beard, Jr.|231|Flying<br>{T}: Add one mana of any color to your mana pool.|
25588|Blanchwood Armor|{2}{G}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +1/+1 for each Forest you control.|Seventh Edition|Uncommon|Paolo Parente|232|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +1/+1 for each Forest you control.|
13187|Blaze|{X}{R}|Sorcery|||Blaze deals X damage to target creature or player.|Seventh Edition|Uncommon|Alex Horley-Orlandelli|175|Blaze deals X damage to target creature or player.|
13153|Blessed Reversal|{1}{W}|Instant|||You gain 3 life for each creature attacking you.|Seventh Edition|Rare|Christopher Moeller|3|You gain 3 life for each creature attacking you.|
25625|Blood Pet|{B}|Creature - Thrull|1|1|Sacrifice Blood Pet: Add {B} to your mana pool.|Seventh Edition|Common|Heather Hudson|121|Sacrifice Blood Pet: Add {B} to your mana pool.|
15792|Bloodshot Cyclops|{5}{R}|Creature - Cyclops Giant|4|4|{T}, Sacrifice a creature: Bloodshot Cyclops deals damage equal to the sacrificed creature's power to target creature or player.|Seventh Edition|Rare|Daren Bader|176|{T}, Sacrifice a creature: Bloodshot Cyclops deals damage equal to the sacrificed creature's power to target creature or player.|
11181|Bog Wraith|{3}{B}|Creature - Wraith|3|3|Swampwalk <i>(This creature is unblockable as long as defending player controls a Swamp.)</i>|Seventh Edition|Uncommon|Dave Dorman|123|Swampwalk <i>(This creature is unblockable as long as defending player controls a Swamp.)</i>|
11182|Boomerang|{U}{U}|Instant|||Return target permanent to its owner's hand.|Seventh Edition|Common|Rebecca Guay|64|Return target permanent to its owner's hand.|
11191|Brushland||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {G} or {W} to your mana pool. Brushland deals 1 damage to you.|Seventh Edition|Rare|Scott Bailey|326|{T}: Add {1} to your mana pool.<br>{T}: Add {G} or {W} to your mana pool. Brushland deals 1 damage to you.|
13040|Canopy Spider|{1}{G}|Creature - Spider|1|3|Reach <i>(This creature can block creatures with flying.)</i>|Seventh Edition|Common|Mike Raabe|234|Reach <i>(This creature can block creatures with flying.)</i>|
11195|Castle|{3}{W}|Enchantment|||Untapped creatures you control get +0/+2.|Seventh Edition|Uncommon|Edward P. Beard, Jr.|5|Untapped creatures you control get +0/+2.|
15849|Charcoal Diamond|{2}|Artifact|||Charcoal Diamond enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.|Seventh Edition|Uncommon|David Martin|289|Charcoal Diamond enters the battlefield tapped.<br>{T}: Add {B} to your mana pool.|
11200|Circle of Protection: Black|{1}{W}|Enchantment|||{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage.|Seventh Edition|Common|Mark Romanoski|6|{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage.|
11201|Circle of Protection: Blue|{1}{W}|Enchantment|||{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage.|Seventh Edition|Common|Greg & Tim Hildebrandt|7|{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage.|
11202|Circle of Protection: Green|{1}{W}|Enchantment|||{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage.|Seventh Edition|Common|Alan Pollack|8|{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage.|
11203|Circle of Protection: Red|{1}{W}|Enchantment|||{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.|Seventh Edition|Common|Gary Ruddell|9|{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.|
11204|Circle of Protection: White|{1}{W}|Enchantment|||{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.|Seventh Edition|Common|Darrell Riche|10|{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.|
11205|City of Brass||Land|||Whenever City of Brass becomes tapped, it deals 1 damage to you.<br>{T}: Add one mana of any color to your mana pool.|Seventh Edition|Rare|Ron Walotsky|327|Whenever City of Brass becomes tapped, it deals 1 damage to you.<br>{T}: Add one mana of any color to your mana pool.|
13165|Confiscate|{4}{U}{U}|Enchantment - Aura|||Enchant permanent <i>(Target a permanent as you cast this. This card enters the battlefield attached to that permanent.)</i><br>You control enchanted permanent.|Seventh Edition|Uncommon|Christopher Moeller|65|Enchant permanent <i>(Target a permanent as you cast this. This card enters the battlefield attached to that permanent.)</i><br>You control enchanted permanent.|
11214|Counterspell|{U}{U}|Instant|||Counter target spell.|Seventh Edition|Common|Mark Romanoski|67|Counter target spell.|
25666|Creeping Mold|{2}{G}{G}|Sorcery|||Destroy target artifact, enchantment, or land.|Seventh Edition|Uncommon|Gary Ruddell|236|Destroy target artifact, enchantment, or land.|
15814|Crimson Hellkite|{6}{R}{R}{R}|Creature - Dragon|6|6|Flying<br>{X}, {T}: Crimson Hellkite deals X damage to target creature. Spend only red mana this way.|Seventh Edition|Rare|Carl Critchlow|178|Flying<br>{X}, {T}: Crimson Hellkite deals X damage to target creature. Spend only red mana this way.|
25648|Crystal Rod|{1}|Artifact|||Whenever a player casts a blue spell, you may pay {1}. If you do, you gain 1 life.|Seventh Edition|Uncommon|Ciruelo|291|Whenever a player casts a blue spell, you may pay {1}. If you do, you gain 1 life.|
12960|Daring Apprentice|{1}{U}{U}|Creature - Human Wizard|1|1|{T}, Sacrifice Daring Apprentice: Counter target spell.|Seventh Edition|Rare|Orizio Daniele|68|{T}, Sacrifice Daring Apprentice: Counter target spell.|
11232|Deflection|{3}{U}|Instant|||Change the target of target spell with a single target.|Seventh Edition|Rare|Jeff Easley|69|Change the target of target spell with a single target.|
15864|Dingus Egg|{4}|Artifact|||Whenever a land is put into a graveyard from the battlefield, Dingus Egg deals 2 damage to that land's controller.|Seventh Edition|Rare|Tony Szczudlo|292|Whenever a land is put into a graveyard from the battlefield, Dingus Egg deals 2 damage to that land's controller.|
11238|Disenchant|{1}{W}|Instant|||Destroy target artifact or enchantment.|Seventh Edition|Common|Andrew Goldhawk|13|Destroy target artifact or enchantment.|
15868|Disrupting Scepter|{3}|Artifact|||{3}, {T}: Target player discards a card. Activate this ability only during your turn.|Seventh Edition|Rare|Darrell Riche|293|{3}, {T}: Target player discards a card. Activate this ability only during your turn.|
11246|Drudge Skeletons|{1}{B}|Creature - Skeleton|1|1|{B}: Regenerate Drudge Skeletons. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Seventh Edition|Common|Jim Nelson|130|{B}: Regenerate Drudge Skeletons. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
15780|Eager Cadet|{W}|Creature - Human Soldier|1|1||Seventh Edition|Common|Greg & Tim Hildebrandt|14||
12962|Early Harvest|{1}{G}{G}|Instant|||Target player untaps all basic lands he or she controls.|Seventh Edition|Rare|Heather Hudson|237|Target player untaps all basic lands he or she controls.|
11254|Earthquake|{X}{R}|Sorcery|||Earthquake deals X damage to each creature without flying and each player.|Seventh Edition|Rare|Franz Vohwinkel|180|Earthquake deals X damage to each creature without flying and each player.|
13137|Eastern Paladin|{2}{B}{B}|Creature - Zombie Knight|3|3|{B}{B}, {T}: Destroy target green creature.|Seventh Edition|Rare|Kev Walker|132|{B}{B}, {T}: Destroy target green creature.|
25593|Elvish Archers|{1}{G}|Creature - Elf Archer|2|1|First strike|Seventh Edition|Rare|Doug Chaffee|239|First strike|
11582|Elvish Champion|{1}{G}{G}|Creature - Elf|2|2|Other Elf creatures get +1/+1 and have forestwalk. <i>(They're unblockable as long as defending player controls a Forest.)</i>|Seventh Edition|Rare|Paolo Parente|240|Other Elf creatures get +1/+1 and have forestwalk. <i>(They're unblockable as long as defending player controls a Forest.)</i>|
13197|Elvish Piper|{3}{G}|Creature - Elf Shaman|1|1|{G}, {T}: You may put a creature card from your hand onto the battlefield.|Seventh Edition|Rare|Tristan Elwell|242|{G}, {T}: You may put a creature card from your hand onto the battlefield.|
15866|Ensnaring Bridge|{3}|Artifact|||Creatures with power greater than the number of cards in your hand can't attack.|Seventh Edition|Rare|Ron Spencer|294|Creatures with power greater than the number of cards in your hand can't attack.|
13075|Evacuation|{3}{U}{U}|Instant|||Return all creatures to their owners' hands.|Seventh Edition|Rare|Darrell Riche|72|Return all creatures to their owners' hands.|
11268|Fallen Angel|{3}{B}{B}|Creature - Angel|3|3|Flying<br>Sacrifice a creature: Fallen Angel gets +2/+1 until end of turn.|Seventh Edition|Rare|Arnie Swekel|134|Flying<br>Sacrifice a creature: Fallen Angel gets +2/+1 until end of turn.|
13191|Familiar Ground|{2}{G}|Enchantment|||Each creature you control can't be blocked by more than one creature.|Seventh Edition|Uncommon|Thomas Gianni|243|Each creature you control can't be blocked by more than one creature.|
11269|Fear|{B}{B}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has fear. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|Seventh Edition|Common|Adam Rex|135|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has fear. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|
13015|Fervor|{2}{R}|Enchantment|||Creatures you control have haste.|Seventh Edition|Rare|Wayne England|181|Creatures you control have haste.|
13031|Fighting Drake|{2}{U}{U}|Creature - Drake|2|4|Flying|Seventh Edition|Uncommon|Matt Cavotta|73|Flying|
15853|Fire Diamond|{2}|Artifact|||Fire Diamond enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.|Seventh Edition|Uncommon|David Martin|296|Fire Diamond enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.|
15813|Fire Elemental|{3}{R}{R}|Creature - Elemental|5|4||Seventh Edition|Uncommon|Douglas Shuler|183||
13156|Fleeting Image|{2}{U}|Creature - Illusion|2|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{1}{U}: Return Fleeting Image to its owner's hand.|Seventh Edition|Rare|Dave Dorman|74|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{1}{U}: Return Fleeting Image to its owner's hand.|
11282|Flying Carpet|{4}|Artifact|||{2}, {T}: Target creature gains flying until end of turn.|Seventh Edition|Rare|Scott M. Fischer|297|{2}, {T}: Target creature gains flying until end of turn.|
11283|Fog|{G}|Instant|||Prevent all combat damage that would be dealt this turn.|Seventh Edition|Common|Arnie Swekel|245|Prevent all combat damage that would be dealt this turn.|
11286|Forest||Basic Land - Forest|||G|Seventh Edition|Land|D. J. Cleland-Hura|328|G|
11287|Forest||Basic Land - Forest|||G|Seventh Edition|Land|Rob Alexander|329|G|
11288|Forest||Basic Land - Forest|||G|Seventh Edition|Land|John Avon|330|G|
11289|Forest||Basic Land - Forest|||G|Seventh Edition|Land|John Avon|331|G|
11296|Fyndhorn Elder|{2}{G}|Creature - Elf Druid|1|1|{T}: Add {G}{G} to your mana pool.|Seventh Edition|Uncommon|Greg Staples|246|{T}: Add {G}{G} to your mana pool.|
11301|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Seventh Edition|Common|Terese Nielsen|248|Target creature gets +3/+3 until end of turn.|
11302|Giant Spider|{3}{G}|Creature - Spider|2|4|Reach <i>(This creature can block creatures with flying.)</i>|Seventh Edition|Common|Ray Lago|249|Reach <i>(This creature can block creatures with flying.)</i>|
11304|Glacial Wall|{2}{U}|Creature - Wall|0|7|Defender <i>(This creature can't attack.)</i>|Seventh Edition|Uncommon|Heather Hudson|78|Defender <i>(This creature can't attack.)</i>|
26843|Glorious Anthem|{1}{W}{W}|Enchantment|||Creatures you control get +1/+1.|Seventh Edition|Rare|Terese Nielsen|17|Creatures you control get +1/+1.|
25672|Goblin Chariot|{2}{R}|Creature - Goblin Warrior|2|2|Haste <i>(This creature can attack the turn it comes under your control.)</i>|Seventh Edition|Common|John Howe|185|Haste <i>(This creature can attack the turn it comes under your control.)</i>|
15805|Goblin Elite Infantry|{1}{R}|Creature - Goblin Warrior|2|2|Whenever Goblin Elite Infantry blocks or becomes blocked, it gets -1/-1 until end of turn.|Seventh Edition|Common|Daren Bader|187|Whenever Goblin Elite Infantry blocks or becomes blocked, it gets -1/-1 until end of turn.|
11309|Goblin King|{1}{R}{R}|Creature - Goblin|2|2|Other Goblin creatures get +1/+1 and have mountainwalk. <i>(They're unblockable as long as defending player controls a Mountain.)</i>|Seventh Edition|Rare|Ron Spears|190|Other Goblin creatures get +1/+1 and have mountainwalk. <i>(They're unblockable as long as defending player controls a Mountain.)</i>|
13122|Goblin Raider|{1}{R}|Creature - Goblin Warrior|2|2|Goblin Raider can't block.|Seventh Edition|Common|Arnie Swekel|192|Goblin Raider can't block.|
25659|Grapeshot Catapult|{4}|Artifact Creature - Construct|2|3|{T}: Grapeshot Catapult deals 1 damage to target creature with flying.|Seventh Edition|Uncommon|Dave Dorman|299|{T}: Grapeshot Catapult deals 1 damage to target creature with flying.|
13025|Gravedigger|{3}{B}|Creature - Zombie|2|2|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|Seventh Edition|Common|James Bernardin|139|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|
25642|Greed|{3}{B}|Enchantment|||{B}, Pay 2 life: Draw a card.|Seventh Edition|Rare|Peter Bollinger|140|{B}, Pay 2 life: Draw a card.|
11315|Grizzly Bears|{1}{G}|Creature - Bear|2|2||Seventh Edition|Common|D. J. Cleland-Hura|251||
25545|Healing Salve|{W}|Instant|||Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|Seventh Edition|Common|Greg & Tim Hildebrandt|18|Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|
13017|Heavy Ballista|{3}{W}|Creature - Human Soldier|2|3|{T}: Heavy Ballista deals 2 damage to target attacking or blocking creature.|Seventh Edition|Uncommon|Brian Snoddy|19|{T}: Heavy Ballista deals 2 damage to target attacking or blocking creature.|
13107|Hollow Dogs|{4}{B}|Creature - Zombie Hound|3|3|Whenever Hollow Dogs attacks, it gets +2/+0 until end of turn.|Seventh Edition|Common|Arnie Swekel|141|Whenever Hollow Dogs attacks, it gets +2/+0 until end of turn.|
15779|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.|Seventh Edition|Common|Scott M. Fischer|20|Enchant creature<br>Enchanted creature gets +1/+2.|
13082|Honor Guard|{W}|Creature - Human Soldier|1|1|{W}: Honor Guard gets +0/+1 until end of turn.|Seventh Edition|Common|Mark Zug|21|{W}: Honor Guard gets +0/+1 until end of turn.|
13080|Horned Turtle|{2}{U}|Creature - Turtle|1|4||Seventh Edition|Common|Edward P. Beard, Jr.|80||
11327|Howling Mine|{2}|Artifact|||At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|Seventh Edition|Rare|Dana Knutson|300|At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|
12957|Infernal Contract|{B}{B}{B}|Sorcery|||Draw four cards. You lose half your life, rounded up.|Seventh Edition|Rare|Pete Venters|143|Draw four cards. You lose half your life, rounded up.|
15815|Inferno|{5}{R}{R}|Instant|||Inferno deals 6 damage to each creature and each player.|Seventh Edition|Rare|Don Hazeltine|198|Inferno deals 6 damage to each creature and each player.|
13169|Inspiration|{3}{U}|Instant|||Target player draws two cards.|Seventh Edition|Common|Matt Cavotta|81|Target player draws two cards.|
13117|Intrepid Hero|{2}{W}|Creature - Human Soldier|1|1|{T}: Destroy target creature with power 4 or greater.|Seventh Edition|Rare|Mike Ploog|22|{T}: Destroy target creature with power 4 or greater.|
25649|Iron Star|{1}|Artifact|||Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life.|Seventh Edition|Uncommon|Pete Venters|301|Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life.|
11348|Island||Basic Land - Island|||U|Seventh Edition|Land|Scott Bailey|332|U|
11349|Island||Basic Land - Island|||U|Seventh Edition|Land|Rob Alexander|333|U|
11350|Island||Basic Land - Island|||U|Seventh Edition|Land|John Avon|334|U|
11351|Island||Basic Land - Island|||U|Seventh Edition|Land|Tony Szczudlo|335|U|
11357|Jandor's Saddlebags|{2}|Artifact|||{3}, {T}: Untap target creature.|Seventh Edition|Rare|Brian Despain|304|{3}, {T}: Untap target creature.|
25660|Jayemdae Tome|{4}|Artifact|||{4}, {T}: Draw a card.|Seventh Edition|Rare|Donato Giancola|305|{4}, {T}: Draw a card.|
11366|Karplusan Forest||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {G} to your mana pool. Karplusan Forest deals 1 damage to you.|Seventh Edition|Rare|Scott Bailey|336|{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {G} to your mana pool. Karplusan Forest deals 1 damage to you.|
25556|Kjeldoran Royal Guard|{3}{W}{W}|Creature - Human Soldier|2|5|{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to Kjeldoran Royal Guard instead.|Seventh Edition|Rare|Carl Critchlow|23|{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to Kjeldoran Royal Guard instead.|
13185|Lava Axe|{4}{R}|Sorcery|||Lava Axe deals 5 damage to target player.|Seventh Edition|Common|Ray Lago|199|Lava Axe deals 5 damage to target player.|
11377|Leshrac's Rite|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has swampwalk.|Seventh Edition|Uncommon|rk post|144|Enchant creature<br>Enchanted creature has swampwalk.|
13051|Lightning Blast|{3}{R}|Instant|||Lightning Blast deals 4 damage to target creature or player.|Seventh Edition|Common|Ron Spencer|200|Lightning Blast deals 4 damage to target creature or player.|
13053|Lightning Elemental|{3}{R}|Creature - Elemental|4|1|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|Seventh Edition|Common|Kev Walker|201|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|
11386|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Seventh Edition|Common|Jerry Tiritilli|253|{T}: Add {G} to your mana pool.|
25549|Longbow Archer|{W}{W}|Creature - Human Soldier Archer|2|2|First strike; reach <i>(This creature can block creatures with flying.)</i>|Seventh Edition|Uncommon|Ray Lago|26|First strike; reach <i>(This creature can block creatures with flying.)</i>|
13104|Looming Shade|{2}{B}|Creature - Shade|1|1|{B}: Looming Shade gets +1/+1 until end of turn.|Seventh Edition|Common|Kev Walker|145|{B}: Looming Shade gets +1/+1 until end of turn.|
11387|Lord of Atlantis|{U}{U}|Creature - Merfolk|2|2|Other Merfolk creatures get +1/+1 and have islandwalk.|Seventh Edition|Rare|Greg Staples|83|Other Merfolk creatures get +1/+1 and have islandwalk.|
11390|Lure|{1}{G}{G}|Enchantment - Aura|||Enchant creature<br>All creatures able to block enchanted creature do so.|Seventh Edition|Uncommon|Larry Elmore|255|Enchant creature<br>All creatures able to block enchanted creature do so.|
25566|Mahamoti Djinn|{4}{U}{U}|Creature - Djinn|5|6|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|Seventh Edition|Rare|Eric Peterson|84|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|
25682|Mana Clash|{R}|Sorcery|||You and target opponent each flip a coin. Mana Clash deals 1 damage to each player whose coin comes up tails. Repeat this process until both players' coins come up heads on the same flip.|Seventh Edition|Rare|Larry Elmore|202|You and target opponent each flip a coin. Mana Clash deals 1 damage to each player whose coin comes up tails. Repeat this process until both players' coins come up heads on the same flip.|
15850|Marble Diamond|{2}|Artifact|||Marble Diamond enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.|Seventh Edition|Uncommon|David Martin|306|Marble Diamond enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.|
12965|Maro|{2}{G}{G}|Creature - Elemental|||Maro's power and toughness are each equal to the number of cards in your hand.|Seventh Edition|Rare|Pete Venters|256|Maro's power and toughness are each equal to the number of cards in your hand.|
15790|Master Healer|{4}{W}|Creature - Human Cleric|1|4|{T}: Prevent the next 4 damage that would be dealt to target creature or player this turn.|Seventh Edition|Rare|Greg & Tim Hildebrandt|27|{T}: Prevent the next 4 damage that would be dealt to target creature or player this turn.|
25631|Megrim|{2}{B}|Enchantment|||Whenever an opponent discards a card, Megrim deals 2 damage to that player.|Seventh Edition|Uncommon|Peter Bollinger|146|Whenever an opponent discards a card, Megrim deals 2 damage to that player.|
10810|Merfolk of the Pearl Trident|{U}|Creature - Merfolk|1|1||Seventh Edition|Common|Ray Lago|90||
13148|Might of Oaks|{3}{G}|Instant|||Target creature gets +7/+7 until end of turn.|Seventh Edition|Rare|Greg Staples|257|Target creature gets +7/+7 until end of turn.|
11403|Millstone|{2}|Artifact|||{2}, {T}: Target player puts the top two cards of his or her library into his or her graveyard.|Seventh Edition|Rare|John Avon|308|{2}, {T}: Target player puts the top two cards of his or her library into his or her graveyard.|
