ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
430608|Oran-Rief Hydra|{4}{G}{G}|Creature - Hydra|5|5|Trample<br>Landfall- Whenever a land enters the battlefield under your control, put a +1/+1 counter on Oran-Rief Hydra. If that land is a Forest, put two +1/+1 counters on Oran-Rief Hydra instead.|Archenemy: Nicol Bolas|Rare|Chris Rahn|69|Trample<br>Landfall- Whenever a land enters the battlefield under your control, put a +1/+1 counter on Oran-Rief Hydra. If that land is a Forest, put two +1/+1 counters on Oran-Rief Hydra instead.|
430575|Overseer of the Damned|{5}{B}{B}|Creature - Demon|5|5|Flying<br>When Overseer of the Damned enters the battlefield, you may destroy target creature.<br>Whenever a nontoken creature an opponent controls dies, create a tapped 2/2 black Zombie creature token.|Archenemy: Nicol Bolas|Rare|rk post|36|Flying<br>When Overseer of the Damned enters the battlefield, you may destroy target creature.<br>Whenever a nontoken creature an opponent controls dies, create a tapped 2/2 black Zombie creature token.|
430659|Pay Tribute to Me||Scheme|||When you set this scheme in motion, each opponent sacrifices a creature. If you control six or more lands, each opponent sacrifices another creature.|Archenemy: Nicol Bolas|Common|Aaron Miller|14|When you set this scheme in motion, each opponent sacrifices a creature. If you control six or more lands, each opponent sacrifices another creature.|
430660|Power Without Equal||Scheme|||When you set this scheme in motion, draw three cards. You have no maximum hand size until your next turn. If you control six or more lands, you may cast up to three nonland cards from your hand without paying their mana costs.|Archenemy: Nicol Bolas|Common|Christine Choi|15|When you set this scheme in motion, draw three cards. You have no maximum hand size until your next turn. If you control six or more lands, you may cast up to three nonland cards from your hand without paying their mana costs.|
430557|Precinct Captain|{W}{W}|Creature - Human Soldier|2|2|First strike<br>Whenever Precinct Captain deals combat damage to a player, create a 1/1 white Soldier creature token.|Archenemy: Nicol Bolas|Rare|Steve Prescott|18|First strike<br>Whenever Precinct Captain deals combat damage to a player, create a 1/1 white Soldier creature token.|
430609|Press the Advantage|{2}{G}{G}|Instant|||Up to two target creatures each get +2/+2 and gain trample until end of turn.|Archenemy: Nicol Bolas|Uncommon|Marco Nelor|70|Up to two target creatures each get +2/+2 and gain trample until end of turn.|
430565|Prognostic Sphinx|{3}{U}{U}|Creature - Sphinx|3|5|Flying<br>Discard a card: Prognostic Sphinx gains hexproof until end of turn. Tap it.<br>Whenever Prognostic Sphinx attacks, scry 3. <i>(Look at the top three cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Archenemy: Nicol Bolas|Rare|Steve Prescott|26|Flying<br>Discard a card: Prognostic Sphinx gains hexproof until end of turn. Tap it.<br>Whenever Prognostic Sphinx attacks, scry 3. <i>(Look at the top three cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|
430610|Rampaging Baloths|{4}{G}{G}|Creature - Beast|6|6|Trample<br>Landfall- Whenever a land enters the battlefield under your control, you may create a 4/4 green Beast creature token.|Archenemy: Nicol Bolas|Mythic Rare|Steve Prescott|71|Trample<br>Landfall- Whenever a land enters the battlefield under your control, you may create a 4/4 green Beast creature token.|
430566|Reckless Scholar|{2}{U}|Creature - Human Wizard|2|1|{T}: Target player draws a card, then discards a card.|Archenemy: Nicol Bolas|Uncommon|Steve Prescott|27|{T}: Target player draws a card, then discards a card.|
430576|Reckless Spite|{1}{B}{B}|Instant|||Destroy two target nonblack creatures. You lose 5 life.|Archenemy: Nicol Bolas|Uncommon|Karl Kopinski|37|Destroy two target nonblack creatures. You lose 5 life.|
430558|Relief Captain|{2}{W}{W}|Creature - Kor Knight Ally|3|2|When Relief Captain enters the battlefield, support 3. <i>(Put a +1/+1 counter on each of up to three other target creatures.)</i>|Archenemy: Nicol Bolas|Uncommon|Anastasia Ovchinnikova|19|When Relief Captain enters the battlefield, support 3. <i>(Put a +1/+1 counter on each of up to three other target creatures.)</i>|
430611|Retreat to Kazandu|{2}{G}|Enchantment|||Landfall- Whenever a land enters the battlefield under your control, choose one-<br>• Put a +1/+1 counter on target creature.<br>• You gain 2 life.|Archenemy: Nicol Bolas|Uncommon|Kieran Yanner|72|Landfall- Whenever a land enters the battlefield under your control, choose one-<br>• Put a +1/+1 counter on target creature.<br>• You gain 2 life.|
430612|Scute Mob|{G}|Creature - Insect|1|1|At the beginning of your upkeep, if you control five or more lands, put four +1/+1 counters on Scute Mob.|Archenemy: Nicol Bolas|Rare|Zoltan Boros & Gabor Szikszai|73|At the beginning of your upkeep, if you control five or more lands, put four +1/+1 counters on Scute Mob.|
430595|Searing Spear|{1}{R}|Instant|||Searing Spear deals 3 damage to target creature or player.|Archenemy: Nicol Bolas|Common|Chris Rahn|56|Searing Spear deals 3 damage to target creature or player.|
430559|Shoulder to Shoulder|{2}{W}|Sorcery|||Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>Draw a card.|Archenemy: Nicol Bolas|Common|Chris Rallis|20|Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>Draw a card.|
430596|Skarrgan Firebird|{4}{R}{R}|Creature - Phoenix|3|3|Bloodthirst 3 <i>(If an opponent was dealt damage this turn, this creature enters the battlefield with three +1/+1 counters on it.)</i><br>Flying<br>{R}{R}{R}: Return Skarrgan Firebird from your graveyard to your hand. Activate this ability only if an opponent was dealt damage this turn.|Archenemy: Nicol Bolas|Uncommon|Kev Walker|57|Bloodthirst 3 <i>(If an opponent was dealt damage this turn, this creature enters the battlefield with three +1/+1 counters on it.)</i><br>Flying<br>{R}{R}{R}: Return Skarrgan Firebird from your graveyard to your hand. Activate this ability only if an opponent was dealt damage this turn.|
430625|Slave of Bolas|{3}{U/R}{B}|Sorcery|||Gain control of target creature. Untap that creature. It gains haste until end of turn. Sacrifice it at the beginning of the next end step.|Archenemy: Nicol Bolas|Uncommon|Steve Argyle|86|Gain control of target creature. Untap that creature. It gains haste until end of turn. Sacrifice it at the beginning of the next end step.|
430635|Smoldering Spires||Land|||Smoldering Spires enters the battlefield tapped.<br>When Smoldering Spires enters the battlefield, target creature can't block this turn.<br>{T}: Add {R} to your mana pool.|Archenemy: Nicol Bolas|Common|Rob Alexander|96|Smoldering Spires enters the battlefield tapped.<br>When Smoldering Spires enters the battlefield, target creature can't block this turn.<br>{T}: Add {R} to your mana pool.|
430626|Soul Ransom|{2}{U}{B}|Enchantment - Aura|||Enchant creature<br>You control enchanted creature.<br>Discard two cards: Soul Ransom's controller sacrifices it, then draws two cards. Only any opponent may activate this ability.|Archenemy: Nicol Bolas|Uncommon|Steve Argyle|87|Enchant creature<br>You control enchanted creature.<br>Discard two cards: Soul Ransom's controller sacrifices it, then draws two cards. Only any opponent may activate this ability.|
430567|Sphinx of Jwar Isle|{4}{U}{U}|Creature - Sphinx|5|5|Flying<br>Shroud <i>(This creature can't be the target of spells or abilities.)</i><br>You may look at the top card of your library. <i>(You may do this at any time.)</i>|Archenemy: Nicol Bolas|Rare|Justin Sweet|28|Flying<br>Shroud <i>(This creature can't be the target of spells or abilities.)</i><br>You may look at the top card of your library. <i>(You may do this at any time.)</i>|
430597|Stormblood Berserker|{1}{R}|Creature - Human Berserker|1|1|Bloodthirst 2 <i>(If an opponent was dealt damage this turn, this creature enters the battlefield with two +1/+1 counters on it.)</i><br>Menace <i>(This creature can't be blocked except by two or more creatures.)</i>|Archenemy: Nicol Bolas|Uncommon|Min Yum|58|Bloodthirst 2 <i>(If an opponent was dealt damage this turn, this creature enters the battlefield with two +1/+1 counters on it.)</i><br>Menace <i>(This creature can't be blocked except by two or more creatures.)</i>|
430598|Sudden Demise|{X}{R}|Sorcery|||Choose a color. Sudden Demise deals X damage to each creature of the chosen color.|Archenemy: Nicol Bolas|Rare|Dan Scott|59|Choose a color. Sudden Demise deals X damage to each creature of the chosen color.|
430560|Sun Titan|{4}{W}{W}|Creature - Giant|6|6|Vigilance<br>Whenever Sun Titan enters the battlefield or attacks, you may return target permanent card with converted mana cost 3 or less from your graveyard to the battlefield.|Archenemy: Nicol Bolas|Mythic Rare|Todd Lockwood|21|Vigilance<br>Whenever Sun Titan enters the battlefield or attacks, you may return target permanent card with converted mana cost 3 or less from your graveyard to the battlefield.|
430628|Sword of the Animist|{2}|Legendary Artifact - Equipment|||Equipped creature gets +1/+1.<br>Whenever equipped creature attacks, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.<br>Equip {2}|Archenemy: Nicol Bolas|Rare|Daniel Ljunggren|89|Equipped creature gets +1/+1.<br>Whenever equipped creature attacks, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.<br>Equip {2}|
430613|Sylvan Bounty|{5}{G}|Instant|||Target player gains 8 life.<br>Basic landcycling {1}{G} <i>({1}{G}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|Archenemy: Nicol Bolas|Common|Chris Rahn|74|Target player gains 8 life.<br>Basic landcycling {1}{G} <i>({1}{G}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|
430629|Talisman of Dominance|{2}|Artifact|||{T}: Add {C} to your mana pool.<br>{T}: Add {U} or {B} to your mana pool. Talisman of Dominance deals 1 damage to you.|Archenemy: Nicol Bolas|Uncommon|Mike Dringenberg|90|{T}: Add {C} to your mana pool.<br>{T}: Add {U} or {B} to your mana pool. Talisman of Dominance deals 1 damage to you.|
430630|Talisman of Indulgence|{2}|Artifact|||{T}: Add {C} to your mana pool.<br>{T}: Add {B} or {R} to your mana pool. Talisman of Indulgence deals 1 damage to you.|Archenemy: Nicol Bolas|Uncommon|Mike Dringenberg|91|{T}: Add {C} to your mana pool.<br>{T}: Add {B} or {R} to your mana pool. Talisman of Indulgence deals 1 damage to you.|
430655|The Mighty Will Fall||Scheme|||When you set this scheme in motion, choose an opponent with the highest life total among your opponents. That player loses 7 life.|Archenemy: Nicol Bolas|Common|Volkan Baga|10|When you set this scheme in motion, choose an opponent with the highest life total among your opponents. That player loses 7 life.|
430662|There Is No Refuge||Scheme|||When you set this scheme in motion, it deals 3 damage to up to one target creature. Create a 3/3 black Horror creature token.|Archenemy: Nicol Bolas|Common|Tomasz Jedruszek|17|When you set this scheme in motion, it deals 3 damage to up to one target creature. Create a 3/3 black Horror creature token.|
430663|This World Belongs to Me||Scheme|||When you set this scheme in motion, draw two cards. You may play an additional land this turn.|Archenemy: Nicol Bolas|Common|Min Yum|18|When you set this scheme in motion, draw two cards. You may play an additional land this turn.|
430614|Thragtusk|{4}{G}|Creature - Beast|5|3|When Thragtusk enters the battlefield, you gain 5 life.<br>When Thragtusk leaves the battlefield, create a 3/3 green Beast creature token.|Archenemy: Nicol Bolas|Rare|Nils Hamm|75|When Thragtusk enters the battlefield, you gain 5 life.<br>When Thragtusk leaves the battlefield, create a 3/3 green Beast creature token.|
430599|Torchling|{3}{R}{R}|Creature - Shapeshifter|3|3|{R}: Untap Torchling.<br>{R}: Target creature blocks Torchling this turn if able.<br>{R}: Change the target of target spell that targets only Torchling.<br>{1}: Torchling gets +1/-1 until end of turn.<br>{1}: Torchling gets -1/+1 until end of turn.|Archenemy: Nicol Bolas|Rare|rk post|60|{R}: Untap Torchling.<br>{R}: Target creature blocks Torchling this turn if able.<br>{R}: Change the target of target spell that targets only Torchling.<br>{1}: Torchling gets +1/-1 until end of turn.<br>{1}: Torchling gets -1/+1 until end of turn.|
430615|Turntimber Basilisk|{1}{G}{G}|Creature - Basilisk|2|1|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i><br>Landfall- Whenever a land enters the battlefield under your control, you may have target creature block Turntimber Basilisk this turn if able.|Archenemy: Nicol Bolas|Uncommon|Goran Josic|76|Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i><br>Landfall- Whenever a land enters the battlefield under your control, you may have target creature block Turntimber Basilisk this turn if able.|
430577|Vampire Nighthawk|{1}{B}{B}|Creature - Vampire Shaman|2|3|Flying, deathtouch, lifelink|Archenemy: Nicol Bolas|Uncommon|Jason Chan|38|Flying, deathtouch, lifelink|
430616|Vastwood Zendikon|{4}{G}|Enchantment - Aura|||Enchant land<br>Enchanted land is a 6/4 green Elemental creature. It's still a land.<br>When enchanted land dies, return that card to its owner's hand.|Archenemy: Nicol Bolas|Common|Rob Alexander|77|Enchant land<br>Enchanted land is a 6/4 green Elemental creature. It's still a land.<br>When enchanted land dies, return that card to its owner's hand.|
430617|Vines of the Recluse|{G}|Instant|||Target creature gets +1/+2 and gains reach until end of turn. Untap it. <i>(A creature with reach can block creatures with flying.)</i>|Archenemy: Nicol Bolas|Common|Dan Scott|78|Target creature gets +1/+2 and gains reach until end of turn. Untap it. <i>(A creature with reach can block creatures with flying.)</i>|
430568|Vision Skeins|{1}{U}|Instant|||Each player draws two cards.|Archenemy: Nicol Bolas|Common|Aleksi Briclot|29|Each player draws two cards.|
430600|Volcanic Geyser|{X}{R}{R}|Instant|||Volcanic Geyser deals X damage to target creature or player.|Archenemy: Nicol Bolas|Uncommon|Clint Cearley|61|Volcanic Geyser deals X damage to target creature or player.|
430664|What's Yours Is Now Mine||Scheme|||When you set this scheme in motion, gain control of target creature an opponent controls and untap it.|Archenemy: Nicol Bolas|Common|Steve Argyle|19|When you set this scheme in motion, gain control of target creature an opponent controls and untap it.|
430665|When Will You Learn?||Scheme|||When you set this scheme in motion, each opponent exiles the top card of his or her library. You may cast any number of nonland cards exiled this way without paying their mana costs.|Archenemy: Nicol Bolas|Common|Yohann Schepacz|20|When you set this scheme in motion, each opponent exiles the top card of his or her library. You may cast any number of nonland cards exiled this way without paying their mana costs.|
430569|Windrider Eel|{3}{U}|Creature - Fish|2|2|Flying<br>Landfall- Whenever a land enters the battlefield under your control, Windrider Eel gets +2/+2 until end of turn.|Archenemy: Nicol Bolas|Common|Austin Hsu|30|Flying<br>Landfall- Whenever a land enters the battlefield under your control, Windrider Eel gets +2/+2 until end of turn.|
430618|Woodborn Behemoth|{3}{G}{G}|Creature - Elemental|4|4|As long as you control eight or more lands, Woodborn Behemoth gets +4/+4 and has trample. <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|Archenemy: Nicol Bolas|Uncommon|Matt Stewart|79|As long as you control eight or more lands, Woodborn Behemoth gets +4/+4 and has trample. <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|
430561|Youthful Knight|{1}{W}|Creature - Human Knight|2|1|First strike|Archenemy: Nicol Bolas|Common|Rebecca Guay|22|First strike|
