ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
193526|Growth Spasm|{2}{G}|Sorcery|||Search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library. Put a 0/1 colorless Eldrazi Spawn creature token onto the battlefield. It has "Sacrifice this creature: Add {1} to your mana pool."|Rise of the Eldrazi|Common|Dan Scott|186|Search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library. Put a 0/1 colorless Eldrazi Spawn creature token onto the battlefield. It has "Sacrifice this creature: Add {1} to your mana pool."|
193445|Guard Duty|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has defender.|Rise of the Eldrazi|Common|Karl Kopinski|23|Enchant creature<br>Enchanted creature has defender.|
193602|Guard Gomazoa|{2}{U}|Creature - Jellyfish|1|3|Defender, flying<br>Prevent all combat damage that would be dealt to Guard Gomazoa.|Rise of the Eldrazi|Uncommon|Rob Alexander|70|Defender, flying<br>Prevent all combat damage that would be dealt to Guard Gomazoa.|
193612|Guul Draz Assassin|{B}|Creature - Vampire Assassin|1|1|Level up {1}{B} <i>({1}{B}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 2-3<br>2/2<br>{B}, {T}: Target creature gets -2/-2 until end of turn.<br>LEVEL 4+<br>4/4<br>{B}, {T}: Target creature gets -4/-4 until end of turn.|Rise of the Eldrazi|Rare|James Ryman|112|Level up {1}{B} <i>({1}{B}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 2-3<br>2/2<br>{B}, {T}: Target creature gets -2/-2 until end of turn.<br>LEVEL 4+<br>4/4<br>{B}, {T}: Target creature gets -4/-4 until end of turn.|
194928|Hada Spy Patrol|{1}{U}|Creature - Human Rogue|1|1|Level up {2}{U} <i>({2}{U}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-2<br>2/2<br>Hada Spy Patrol is unblockable.<br>LEVEL 3+<br>3/3<br>Shroud<br>Hada Spy Patrol is unblockable.|Rise of the Eldrazi|Uncommon|Zoltan Boros & Gabor Szikszai|71|Level up {2}{U} <i>({2}{U}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-2<br>2/2<br>Hada Spy Patrol is unblockable.<br>LEVEL 3+<br>3/3<br>Shroud<br>Hada Spy Patrol is unblockable.|
194947|Halimar Wavewatch|{1}{U}|Creature - Merfolk Soldier|0|3|Level up {2} <i>({2}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-4<br>0/6<br><br>LEVEL 5+<br>6/6<br>Islandwalk|Rise of the Eldrazi|Common|Matt Stewart|72|Level up {2} <i>({2}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-4<br>0/6<br><br>LEVEL 5+<br>6/6<br>Islandwalk|
193616|Hand of Emrakul|{9}|Creature - Eldrazi|7|7|You may sacrifice four Eldrazi Spawn rather than pay Hand of Emrakul's mana cost.<br>Annihilator 1 <i>(Whenever this creature attacks, defending player sacrifices a permanent.)</i>|Rise of the Eldrazi|Common|Chippy|5|You may sacrifice four Eldrazi Spawn rather than pay Hand of Emrakul's mana cost.<br>Annihilator 1 <i>(Whenever this creature attacks, defending player sacrifices a permanent.)</i>|
198165|Harmless Assault|{2}{W}{W}|Instant|||Prevent all combat damage that would be dealt this turn by attacking creatures.|Rise of the Eldrazi|Common|Chippy|24|Prevent all combat damage that would be dealt this turn by attacking creatures.|
193569|Haze Frog|{3}{G}{G}|Creature - Frog|2|1|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Haze Frog enters the battlefield, prevent all combat damage that other creatures would deal this turn.|Rise of the Eldrazi|Common|Jesper Ejsing|187|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Haze Frog enters the battlefield, prevent all combat damage that other creatures would deal this turn.|
193649|Heat Ray|{X}{R}|Instant|||Heat Ray deals X damage to target creature.|Rise of the Eldrazi|Common|Austin Hsu|150|Heat Ray deals X damage to target creature.|
193536|Hedron Matrix|{4}|Artifact - Equipment|||Equipped creature gets +X/+X, where X is its converted mana cost.<br>Equip {4}|Rise of the Eldrazi|Rare|Jaime Jones|218|Equipped creature gets +X/+X, where X is its converted mana cost.<br>Equip {4}|
193421|Hedron-Field Purists|{2}{W}|Creature - Human Cleric|0|3|Level up {2}{W} <i>({2}{W}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-4<br>1/4<br>If a source would deal damage to you or a creature you control, prevent 1 of that damage.<br>LEVEL 5+<br>2/5<br>If a source would deal damage to you or a creature you control, prevent 2 of that damage.|Rise of the Eldrazi|Rare|Scott Chou|25|Level up {2}{W} <i>({2}{W}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-4<br>1/4<br>If a source would deal damage to you or a creature you control, prevent 1 of that damage.<br>LEVEL 5+<br>2/5<br>If a source would deal damage to you or a creature you control, prevent 2 of that damage.|
193656|Hellcarver Demon|{3}{B}{B}{B}|Creature - Demon|6|6|Flying<br>Whenever Hellcarver Demon deals combat damage to a player, sacrifice all other permanents you control and discard your hand. Exile the top six cards of your library. You may cast any number of nonland cards exiled this way without paying their mana costs.|Rise of the Eldrazi|Mythic Rare|Greg Staples|113|Flying<br>Whenever Hellcarver Demon deals combat damage to a player, sacrifice all other permanents you control and discard your hand. Exile the top six cards of your library. You may cast any number of nonland cards exiled this way without paying their mana costs.|
198306|Hellion Eruption|{5}{R}|Sorcery|||Sacrifice all creatures you control, then put that many 4/4 red Hellion creature tokens onto the battlefield.|Rise of the Eldrazi|Rare|Anthony Francisco|151|Sacrifice all creatures you control, then put that many 4/4 red Hellion creature tokens onto the battlefield.|
198294|Hyena Umbra|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has first strike.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|Rise of the Eldrazi|Common|Howard Lyon|26|Enchant creature<br>Enchanted creature gets +1/+1 and has first strike.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|
198176|Ikiral Outrider|{1}{W}|Creature - Human Soldier|1|2|Level up {4} <i>({4}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-3<br>2/6<br>Vigilance<br>LEVEL 4+<br>3/10<br>Vigilance|Rise of the Eldrazi|Common|Kekai Kotaki|27|Level up {4} <i>({4}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-3<br>2/6<br>Vigilance<br>LEVEL 4+<br>3/10<br>Vigilance|
193520|Induce Despair|{2}{B}|Instant|||As an additional cost to cast Induce Despair, reveal a creature card from your hand.<br>Target creature gets -X/-X until end of turn, where X is the revealed card's converted mana cost.|Rise of the Eldrazi|Common|Igor Kieryluk|114|As an additional cost to cast Induce Despair, reveal a creature card from your hand.<br>Target creature gets -X/-X until end of turn, where X is the revealed card's converted mana cost.|
193428|Inquisition of Kozilek|{B}|Sorcery|||Target player reveals his or her hand. You choose a nonland card from it with converted mana cost 3 or less. That player discards that card.|Rise of the Eldrazi|Uncommon|Tomasz Jedruszek|115|Target player reveals his or her hand. You choose a nonland card from it with converted mana cost 3 or less. That player discards that card.|
193527|Irresistible Prey|{G}|Sorcery|||Target creature must be blocked this turn if able.<br>Draw a card.|Rise of the Eldrazi|Uncommon|Jesper Ejsing|188|Target creature must be blocked this turn if able.<br>Draw a card.|
205939|Island||Basic Land - Island|||U|Rise of the Eldrazi|Land|Vincent Proce|234|U|
198171|It That Betrays|{12}|Creature - Eldrazi|11|11|Annihilator 2 <i>(Whenever this creature attacks, defending player sacrifices two permanents.)</i><br>Whenever an opponent sacrifices a nontoken permanent, put that card onto the battlefield under your control.|Rise of the Eldrazi|Rare|Tomasz Jedruszek|7|Annihilator 2 <i>(Whenever this creature attacks, defending player sacrifices two permanents.)</i><br>Whenever an opponent sacrifices a nontoken permanent, put that card onto the battlefield under your control.|
193464|Jaddi Lifestrider|{4}{G}|Creature - Elemental|2|8|When Jaddi Lifestrider enters the battlefield, you may tap any number of untapped creatures you control. You gain 2 life for each creature tapped this way.|Rise of the Eldrazi|Uncommon|Vincent Proce|189|When Jaddi Lifestrider enters the battlefield, you may tap any number of untapped creatures you control. You gain 2 life for each creature tapped this way.|
193462|Joraga Treespeaker|{G}|Creature - Elf Druid|1|1|Level up {1}{G} <i>({1}{G}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-4<br>1/2<br>{T}: Add {G}{G} to your mana pool.<br>LEVEL 5+<br>1/4<br>Elves you control have "{T}: Add {G}{G} to your mana pool."|Rise of the Eldrazi|Uncommon|Cyril Van Der Haegen|190|Level up {1}{G} <i>({1}{G}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-4<br>1/2<br>{T}: Add {G}{G} to your mana pool.<br>LEVEL 5+<br>1/4<br>Elves you control have "{T}: Add {G}{G} to your mana pool."|
193470|Jwari Scuttler|{2}{U}|Creature - Crab|2|3||Rise of the Eldrazi|Common|Andrew Robinson|73||
193433|Kabira Vindicator|{3}{W}|Creature - Human Knight|2|4|Level up {2}{W} <i>({2}{W}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 2-4<br>3/6<br>Other creatures you control get +1/+1.<br>LEVEL 5+<br>4/8<br>Other creatures you control get +2/+2.|Rise of the Eldrazi|Uncommon|Steven Belledin|28|Level up {2}{W} <i>({2}{W}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 2-4<br>3/6<br>Other creatures you control get +1/+1.<br>LEVEL 5+<br>4/8<br>Other creatures you control get +2/+2.|
193482|Kargan Dragonlord|{R}{R}|Creature - Human Warrior|2|2|Level up {R} <i>({R}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 4-7<br>4/4<br>Flying<br>LEVEL 8+<br>8/8<br>Flying, trample<br>{R}: Kargan Dragonlord gets +1/+0 until end of turn.|Rise of the Eldrazi|Mythic Rare|Jason Chan|152|Level up {R} <i>({R}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 4-7<br>4/4<br>Flying<br>LEVEL 8+<br>8/8<br>Flying, trample<br>{R}: Kargan Dragonlord gets +1/+0 until end of turn.|
193611|Kazandu Tuskcaller|{1}{G}|Creature - Human Shaman|1|1|Level up {1}{G} <i>({1}{G}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 2-5<br>1/1<br>{T}: Put a 3/3 green Elephant creature token onto the battlefield.<br>LEVEL 6+<br>1/1<br>{T}: Put two 3/3 green Elephant creature tokens onto the battlefield.|Rise of the Eldrazi|Rare|Mike Bierek|191|Level up {1}{G} <i>({1}{G}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 2-5<br>1/1<br>{T}: Put a 3/3 green Elephant creature token onto the battlefield.<br>LEVEL 6+<br>1/1<br>{T}: Put two 3/3 green Elephant creature tokens onto the battlefield.|
193441|Keening Stone|{6}|Artifact|||{5}, {T}: Target player puts the top X cards of his or her library into his or her graveyard, where X is the number of cards in that player's graveyard.|Rise of the Eldrazi|Rare|Jung Park|219|{5}, {T}: Target player puts the top X cards of his or her library into his or her graveyard, where X is the number of cards in that player's graveyard.|
193551|Khalni Hydra|{G}{G}{G}{G}{G}{G}{G}{G}|Creature - Hydra|8|8|Khalni Hydra costs {G} less to cast for each green creature you control.<br>Trample|Rise of the Eldrazi|Mythic Rare|Todd Lockwood|192|Khalni Hydra costs {G} less to cast for each green creature you control.<br>Trample|
194912|Kiln Fiend|{1}{R}|Creature - Elemental Beast|1|2|Whenever you cast an instant or sorcery spell, Kiln Fiend gets +3/+0 until end of turn.|Rise of the Eldrazi|Common|Adi Granov|153|Whenever you cast an instant or sorcery spell, Kiln Fiend gets +3/+0 until end of turn.|
194951|Knight of Cliffhaven|{1}{W}|Creature - Kor Knight|2|2|Level up {3} <i>({3}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-3<br>2/3<br>Flying<br>LEVEL 4+<br>4/4<br>Flying, vigilance|Rise of the Eldrazi|Common|Matt Cavotta|29|Level up {3} <i>({3}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-3<br>2/3<br>Flying<br>LEVEL 4+<br>4/4<br>Flying, vigilance|
193550|Kor Line-Slinger|{1}{W}|Creature - Kor Scout|0|1|{T}: Tap target creature with power 3 or less.|Rise of the Eldrazi|Common|Steve Prescott|30|{T}: Tap target creature with power 3 or less.|
193544|Kor Spiritdancer|{1}{W}|Creature - Kor Wizard|0|2|Kor Spiritdancer gets +2/+2 for each Aura attached to it.<br>Whenever you cast an Aura spell, you may draw a card.|Rise of the Eldrazi|Rare|Scott Chou|31|Kor Spiritdancer gets +2/+2 for each Aura attached to it.<br>Whenever you cast an Aura spell, you may draw a card.|
193632|Kozilek, Butcher of Truth|{10}|Legendary Creature - Eldrazi|12|12|When you cast Kozilek, Butcher of Truth, draw four cards.<br>Annihilator 4 <i>(Whenever this creature attacks, defending player sacrifices four permanents.)</i><br>When Kozilek is put into a graveyard from anywhere, its owner shuffles his or her graveyard into his or her library.|Rise of the Eldrazi|Mythic Rare|Michael Komarck|6|When you cast Kozilek, Butcher of Truth, draw four cards.<br>Annihilator 4 <i>(Whenever this creature attacks, defending player sacrifices four permanents.)</i><br>When Kozilek is put into a graveyard from anywhere, its owner shuffles his or her graveyard into his or her library.|
198303|Kozilek's Predator|{3}{G}|Creature - Eldrazi Drone|3|3|When Kozilek's Predator enters the battlefield, put two 0/1 colorless Eldrazi Spawn creature tokens onto the battlefield. They have "Sacrifice this creature: Add {1} to your mana pool."|Rise of the Eldrazi|Common|Steve Argyle|193|When Kozilek's Predator enters the battlefield, put two 0/1 colorless Eldrazi Spawn creature tokens onto the battlefield. They have "Sacrifice this creature: Add {1} to your mana pool."|
198162|Lagac Lizard|{3}{R}|Creature - Lizard|3|3||Rise of the Eldrazi|Common|Svetlin Velinov|154||
193546|Last Kiss|{2}{B}|Instant|||Last Kiss deals 2 damage to target creature and you gain 2 life.|Rise of the Eldrazi|Common|Vance Kovacs|116|Last Kiss deals 2 damage to target creature and you gain 2 life.|
193624|Lavafume Invoker|{2}{R}|Creature - Goblin Shaman|2|2|{8}: Creatures you control get +3/+0 until end of turn.|Rise of the Eldrazi|Common|Dave Kendall|155|{8}: Creatures you control get +3/+0 until end of turn.|
193469|Lay Bare|{2}{U}{U}|Instant|||Counter target spell. Look at its controller's hand.|Rise of the Eldrazi|Common|Chippy|74|Counter target spell. Look at its controller's hand.|
205929|Leaf Arrow|{G}|Instant|||Leaf Arrow deals 3 damage to target creature with flying.|Rise of the Eldrazi|Common|Eric Deschamps|194|Leaf Arrow deals 3 damage to target creature with flying.|
193590|Lighthouse Chronologist|{1}{U}|Creature - Human Wizard|1|3|Level up {U} <i>({U}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 4-6<br>2/4<br><br>LEVEL 7+<br>3/5<br>At the beginning of each end step, if it's not your turn, take an extra turn after this one.|Rise of the Eldrazi|Mythic Rare|Steven Belledin|75|Level up {U} <i>({U}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 4-6<br>2/4<br><br>LEVEL 7+<br>3/5<br>At the beginning of each end step, if it's not your turn, take an extra turn after this one.|
193463|Lightmine Field|{2}{W}{W}|Enchantment|||Whenever one or more creatures attack, Lightmine Field deals damage to each of those creatures equal to the number of attacking creatures.|Rise of the Eldrazi|Rare|Eric Deschamps|32|Whenever one or more creatures attack, Lightmine Field deals damage to each of those creatures equal to the number of attacking creatures.|
193660|Linvala, Keeper of Silence|{2}{W}{W}|Legendary Creature - Angel|3|4|Flying<br>Activated abilities of creatures your opponents control can't be activated.|Rise of the Eldrazi|Mythic Rare|Igor Kieryluk|33|Flying<br>Activated abilities of creatures your opponents control can't be activated.|
193489|Living Destiny|{3}{G}|Instant|||As an additional cost to cast Living Destiny, reveal a creature card from your hand.<br>You gain life equal to the revealed card's converted mana cost.|Rise of the Eldrazi|Common|James Ryman|195|As an additional cost to cast Living Destiny, reveal a creature card from your hand.<br>You gain life equal to the revealed card's converted mana cost.|
193426|Lone Missionary|{1}{W}|Creature - Kor Monk|2|1|When Lone Missionary enters the battlefield, you gain 4 life.|Rise of the Eldrazi|Common|Svetlin Velinov|34|When Lone Missionary enters the battlefield, you gain 4 life.|
198164|Lord of Shatterskull Pass|{3}{R}|Creature - Minotaur Shaman|3|3|Level up {1}{R} <i>({1}{R}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-5<br>6/6<br><br>LEVEL 6+<br>6/6<br>Whenever Lord of Shatterskull Pass attacks, it deals 6 damage to each creature defending player controls.|Rise of the Eldrazi|Rare|Kekai Kotaki|156|Level up {1}{R} <i>({1}{R}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-5<br>6/6<br><br>LEVEL 6+<br>6/6<br>Whenever Lord of Shatterskull Pass attacks, it deals 6 damage to each creature defending player controls.|
193549|Luminous Wake|{2}{W}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks or blocks, you gain 4 life.|Rise of the Eldrazi|Uncommon|Mike Bierek|35|Enchant creature<br>Whenever enchanted creature attacks or blocks, you gain 4 life.|
193518|Lust for War|{2}{R}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature becomes tapped, Lust for War deals 3 damage to that creature's controller.<br>Enchanted creature attacks each turn if able.|Rise of the Eldrazi|Uncommon|Raymond Swanland|157|Enchant creature<br>Whenever enchanted creature becomes tapped, Lust for War deals 3 damage to that creature's controller.<br>Enchanted creature attacks each turn if able.|
193453|Magmaw|{3}{R}{R}|Creature - Elemental|4|4|{1}, Sacrifice a nonland permanent: Magmaw deals 1 damage to target creature or player.|Rise of the Eldrazi|Rare|Karl Kopinski|158|{1}, Sacrifice a nonland permanent: Magmaw deals 1 damage to target creature or player.|
193514|Makindi Griffin|{3}{W}|Creature - Griffin|2|4|Flying|Rise of the Eldrazi|Common|Izzy|36|Flying|
193541|Mammoth Umbra|{4}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3 and has vigilance.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|Rise of the Eldrazi|Uncommon|Howard Lyon|37|Enchant creature<br>Enchanted creature gets +3/+3 and has vigilance.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|
198173|Merfolk Observer|{1}{U}|Creature - Merfolk Rogue|2|1|When Merfolk Observer enters the battlefield, look at the top card of target player's library.|Rise of the Eldrazi|Common|Anthony Francisco|76|When Merfolk Observer enters the battlefield, look at the top card of target player's library.|
193505|Merfolk Skyscout|{2}{U}{U}|Creature - Merfolk Scout|2|3|Flying<br>Whenever Merfolk Skyscout attacks or blocks, untap target permanent.|Rise of the Eldrazi|Uncommon|rk post|77|Flying<br>Whenever Merfolk Skyscout attacks or blocks, untap target permanent.|
193547|Might of the Masses|{G}|Instant|||Target creature gets +1/+1 until end of turn for each creature you control.|Rise of the Eldrazi|Common|Johann Bodin|196|Target creature gets +1/+1 until end of turn for each creature you control.|
193491|Mnemonic Wall|{4}{U}|Creature - Wall|0|4|Defender<br>When Mnemonic Wall enters the battlefield, you may return target instant or sorcery card from your graveyard to your hand.|Rise of the Eldrazi|Common|Vance Kovacs|78|Defender<br>When Mnemonic Wall enters the battlefield, you may return target instant or sorcery card from your graveyard to your hand.|
193497|Momentous Fall|{2}{G}{G}|Instant|||As an additional cost to cast Momentous Fall, sacrifice a creature.<br>You draw cards equal to the sacrificed creature's power, then you gain life equal to its toughness.|Rise of the Eldrazi|Rare|Tomasz Jedruszek|197|As an additional cost to cast Momentous Fall, sacrifice a creature.<br>You draw cards equal to the sacrificed creature's power, then you gain life equal to its toughness.|
209108|Mortician Beetle|{B}|Creature - Insect|1|1|Whenever a player sacrifices a creature, you may put a +1/+1 counter on Mortician Beetle.|Rise of the Eldrazi|Rare|Lars Grant-West|117|Whenever a player sacrifices a creature, you may put a +1/+1 counter on Mortician Beetle.|
205926|Mountain||Basic Land - Mountain|||R|Rise of the Eldrazi|Land|James Paick|242|R|
198167|Mul Daya Channelers|{1}{G}{G}|Creature - Elf Druid Shaman|2|2|Play with the top card of your library revealed.<br>As long as the top card of your library is a creature card, Mul Daya Channelers gets +3/+3.<br>As long as the top card of your library is a land card, Mul Daya Channelers has "{T}: Add two mana of any one color to your mana pool."|Rise of the Eldrazi|Rare|Jason Chan|198|Play with the top card of your library revealed.<br>As long as the top card of your library is a creature card, Mul Daya Channelers gets +3/+3.<br>As long as the top card of your library is a land card, Mul Daya Channelers has "{T}: Add two mana of any one color to your mana pool."|
193594|Narcolepsy|{1}{U}|Enchantment - Aura|||Enchant creature<br>At the beginning of each upkeep, if enchanted creature is untapped, tap it.|Rise of the Eldrazi|Common|Johann Bodin|79|Enchant creature<br>At the beginning of each upkeep, if enchanted creature is untapped, tap it.|
193439|Naturalize|{1}{G}|Instant|||Destroy target artifact or enchantment.|Rise of the Eldrazi|Common|Howard Lyon|199|Destroy target artifact or enchantment.|
193467|Near-Death Experience|{2}{W}{W}{W}|Enchantment|||At the beginning of your upkeep, if you have exactly 1 life, you win the game.|Rise of the Eldrazi|Rare|Dan Scott|38|At the beginning of your upkeep, if you have exactly 1 life, you win the game.|
193628|Nema Siltlurker|{4}{G}|Creature - Lizard|3|5||Rise of the Eldrazi|Common|Wayne Reynolds|200||
193420|Nest Invader|{1}{G}|Creature - Eldrazi Drone|2|2|When Nest Invader enters the battlefield, put a 0/1 colorless Eldrazi Spawn creature token onto the battlefield. It has "Sacrifice this creature: Add {1} to your mana pool."|Rise of the Eldrazi|Common|Trevor Claxton|201|When Nest Invader enters the battlefield, put a 0/1 colorless Eldrazi Spawn creature token onto the battlefield. It has "Sacrifice this creature: Add {1} to your mana pool."|
193487|Nighthaze|{B}|Sorcery|||Target creature gains swampwalk until end of turn.<br>Draw a card.|Rise of the Eldrazi|Common|Tomasz Jedruszek|118|Target creature gains swampwalk until end of turn.<br>Draw a card.|
194933|Nirkana Cutthroat|{2}{B}|Creature - Vampire Warrior|3|2|Level up {2}{B} <i>({2}{B}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-2<br>4/3<br>Deathtouch<br>LEVEL 3+<br>5/4<br>First strike, deathtouch|Rise of the Eldrazi|Uncommon|Erica Yang|119|Level up {2}{B} <i>({2}{B}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-2<br>4/3<br>Deathtouch<br>LEVEL 3+<br>5/4<br>First strike, deathtouch|
193472|Nirkana Revenant|{4}{B}{B}|Creature - Vampire Shade|4|4|Whenever you tap a Swamp for mana, add {B} to your mana pool <i>(in addition to the mana the land produces)</i>.<br>{B}: Nirkana Revenant gets +1/+1 until end of turn.|Rise of the Eldrazi|Mythic Rare|Igor Kieryluk|120|Whenever you tap a Swamp for mana, add {B} to your mana pool <i>(in addition to the mana the land produces)</i>.<br>{B}: Nirkana Revenant gets +1/+1 until end of turn.|
198180|Nomads' Assembly|{4}{W}{W}|Sorcery|||Put a 1/1 white Kor Soldier creature token onto the battlefield for each creature you control.<br>Rebound <i>(If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)</i>|Rise of the Eldrazi|Rare|Erica Yang|39|Put a 1/1 white Kor Soldier creature token onto the battlefield for each creature you control.<br>Rebound <i>(If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)</i>|
198296|Not of This World|{7}|Tribal Instant - Eldrazi|||Counter target spell or ability that targets a permanent you control.<br>Not of This World costs {7} less to cast if it targets a spell or ability that targets a creature you control with power 7 or greater.|Rise of the Eldrazi|Uncommon|Izzy|8|Counter target spell or ability that targets a permanent you control.<br>Not of This World costs {7} less to cast if it targets a spell or ability that targets a creature you control with power 7 or greater.|
193647|Null Champion|{1}{B}|Creature - Zombie Warrior|1|1|Level up {3} <i>({3}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-3<br>4/2<br><br>LEVEL 4+<br>7/3<br>{B}: Regenerate Null Champion.|Rise of the Eldrazi|Common|Chris Rahn|121|Level up {3} <i>({3}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-3<br>4/2<br><br>LEVEL 4+<br>7/3<br>{B}: Regenerate Null Champion.|
193583|Ogre Sentry|{1}{R}|Creature - Ogre Warrior|3|3|Defender|Rise of the Eldrazi|Common|Eric Deschamps|159|Defender|
193517|Ogre's Cleaver|{2}|Artifact - Equipment|||Equipped creature gets +5/+0.<br>Equip {5}|Rise of the Eldrazi|Uncommon|Adi Granov|220|Equipped creature gets +5/+0.<br>Equip {5}|
194929|Ondu Giant|{3}{G}|Creature - Giant Druid|2|4|When Ondu Giant enters the battlefield, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|Rise of the Eldrazi|Common|Igor Kieryluk|202|When Ondu Giant enters the battlefield, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|
194923|Oust|{W}|Sorcery|||Put target creature into its owner's library second from the top. Its controller gains 3 life.|Rise of the Eldrazi|Uncommon|Mike Bierek|40|Put target creature into its owner's library second from the top. Its controller gains 3 life.|
193610|Overgrown Battlement|{1}{G}|Creature - Wall|0|4|Defender<br>{T}: Add {G} to your mana pool for each creature with defender you control.|Rise of the Eldrazi|Common|Franz Vohwinkel|203|Defender<br>{T}: Add {G} to your mana pool for each creature with defender you control.|
193607|Pathrazer of Ulamog|{11}|Creature - Eldrazi|9|9|Annihilator 3 <i>(Whenever this creature attacks, defending player sacrifices three permanents.)</i><br>Pathrazer of Ulamog can't be blocked except by three or more creatures.|Rise of the Eldrazi|Uncommon|Austin Hsu|9|Annihilator 3 <i>(Whenever this creature attacks, defending player sacrifices three permanents.)</i><br>Pathrazer of Ulamog can't be blocked except by three or more creatures.|
194907|Pawn of Ulamog|{1}{B}{B}|Creature - Vampire Shaman|2|2|Whenever Pawn of Ulamog or another nontoken creature you control dies, you may put a 0/1 colorless Eldrazi Spawn creature token onto the battlefield. It has "Sacrifice this creature: Add {1} to your mana pool."|Rise of the Eldrazi|Uncommon|Daarken|122|Whenever Pawn of Ulamog or another nontoken creature you control dies, you may put a 0/1 colorless Eldrazi Spawn creature token onto the battlefield. It has "Sacrifice this creature: Add {1} to your mana pool."|
193621|Pelakka Wurm|{4}{G}{G}{G}|Creature - Wurm|7|7|Trample<br>When Pelakka Wurm enters the battlefield, you gain 7 life.<br>When Pelakka Wurm dies, draw a card.|Rise of the Eldrazi|Uncommon|Daniel Ljunggren|204|Trample<br>When Pelakka Wurm enters the battlefield, you gain 7 life.<br>When Pelakka Wurm dies, draw a card.|
193528|Pennon Blade|{3}|Artifact - Equipment|||Equipped creature gets +1/+1 for each creature you control.<br>Equip {4}|Rise of the Eldrazi|Uncommon|Alex Horley-Orlandelli|221|Equipped creature gets +1/+1 for each creature you control.<br>Equip {4}|
194915|Perish the Thought|{2}{B}|Sorcery|||Target opponent reveals his or her hand. You choose a card from it. That player shuffles that card into his or her library.|Rise of the Eldrazi|Common|Austin Hsu|123|Target opponent reveals his or her hand. You choose a card from it. That player shuffles that card into his or her library.|
193431|Pestilence Demon|{5}{B}{B}{B}|Creature - Demon|7|6|Flying<br>{B}: Pestilence Demon deals 1 damage to each creature and each player.|Rise of the Eldrazi|Rare|Justin Sweet|124|Flying<br>{B}: Pestilence Demon deals 1 damage to each creature and each player.|
198174|Phantasmal Abomination|{1}{U}{U}|Creature - Illusion|5|5|Defender<br>When Phantasmal Abomination becomes the target of a spell or ability, sacrifice it.|Rise of the Eldrazi|Uncommon|Goran Josic|80|Defender<br>When Phantasmal Abomination becomes the target of a spell or ability, sacrifice it.|
