ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
1574|Frost Giant|{3}{R}{R}{R}|Creature - Giant|4|4|Rampage 2 <i>(Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)</i>|Legends|Uncommon|Daniel Gelon|95|Rampage 2 <i>(Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)</i>|
1576|Glyph of Destruction|{R}|Instant|||Target blocking Wall you control gets +10/+0 until end of combat. Prevent all damage that would be dealt to it this turn. Destroy it at the beginning of the next end step.|Legends|Common|Susan Van Camp|96|Target blocking Wall you control gets +10/+0 until end of combat. Prevent all damage that would be dealt to it this turn. Destroy it at the beginning of the next end step.|
1577|Gravity Sphere|{2}{R}|World Enchantment|||All creatures lose flying.|Legends|Rare|Brian Snoddy|97|All creatures lose flying.|
1578|Hyperion Blacksmith|{1}{R}{R}|Creature - Human Artificer|2|2|{T}: You may tap or untap target artifact an opponent controls.|Legends|Uncommon|Dan Frazier|98|{T}: You may tap or untap target artifact an opponent controls.|
1580|Kobold Drill Sergeant|{1}{R}|Creature - Kobold Soldier|1|2|Other Kobold creatures you control get +0/+1 and have trample.|Legends|Uncommon|Julie Baroh|99|Other Kobold creatures you control get +0/+1 and have trample.|
1581|Kobold Overlord|{1}{R}|Creature - Kobold|1|2|First strike<br>Other Kobold creatures you control have first strike.|Legends|Rare|Julie Baroh|100|First strike<br>Other Kobold creatures you control have first strike.|
1582|Kobold Taskmaster|{1}{R}|Creature - Kobold|1|2|Other Kobold creatures you control get +1/+0.|Legends|Uncommon|Randy Asplund-Faith|101|Other Kobold creatures you control get +1/+0.|
1583|Kobolds of Kher Keep|{0}|Creature - Kobold|0|1|Kobolds of Kher Keep is red.|Legends|Common|Julie Baroh|102|Kobolds of Kher Keep is red.|
1588|Quarum Trench Gnomes|{3}{R}|Creature - Gnome|1|1|{T}: If target Plains is tapped for mana, it produces colorless mana instead of white mana. <i>(This effect lasts indefinitely.)</i>|Legends|Rare|Dan Frazier|103|{T}: If target Plains is tapped for mana, it produces colorless mana instead of white mana. <i>(This effect lasts indefinitely.)</i>|
1589|Raging Bull|{2}{R}|Creature - Ox|2|2||Legends|Common|Randy Asplund-Faith|104||
1591|Storm World|{R}|World Enchantment|||At the beginning of each player's upkeep, Storm World deals X damage to that player, where X is 4 minus the number of cards in his or her hand.|Legends|Rare|Christopher Rush|105|At the beginning of each player's upkeep, Storm World deals X damage to that player, where X is 4 minus the number of cards in his or her hand.|
1595|Wall of Earth|{1}{R}|Creature - Wall|0|6|Defender <i>(This creature can't attack.)</i>|Legends|Common|Richard Thomas|106|Defender <i>(This creature can't attack.)</i>|
1603|Cleanse|{2}{W}{W}|Sorcery|||Destroy all black creatures.|Legends|Rare|Phil Foglio|107|Destroy all black creatures.|
1604|Clergy of the Holy Nimbus|{W}|Creature - Human Cleric|1|1|If Clergy of the Holy Nimbus would be destroyed, regenerate it.<br>{1}: Clergy of the Holy Nimbus can't be regenerated this turn. Only any opponent may activate this ability.|Legends|Common|Daniel Gelon|108|If Clergy of the Holy Nimbus would be destroyed, regenerate it.<br>{1}: Clergy of the Holy Nimbus can't be regenerated this turn. Only any opponent may activate this ability.|
1606|Divine Intervention|{6}{W}{W}|Enchantment|||Divine Intervention enters the battlefield with two intervention counters on it.<br>At the beginning of your upkeep, remove an intervention counter from Divine Intervention.<br>When you remove the last intervention counter from Divine Intervention, the game is a draw.|Legends|Rare|Amy Weber|109|Divine Intervention enters the battlefield with two intervention counters on it.<br>At the beginning of your upkeep, remove an intervention counter from Divine Intervention.<br>When you remove the last intervention counter from Divine Intervention, the game is a draw.|
1610|Enchanted Being|{1}{W}{W}|Creature - Human|2|2|Prevent all combat damage that would be dealt to Enchanted Being by enchanted creatures.|Legends|Common|Douglas Shuler|110|Prevent all combat damage that would be dealt to Enchanted Being by enchanted creatures.|
1611|Equinox|{W}|Enchantment - Aura|||Enchant land<br>Enchanted land has "{T}: Counter target spell if it would destroy a land you control."|Legends|Common|Susan Van Camp|111|Enchant land<br>Enchanted land has "{T}: Counter target spell if it would destroy a land you control."|
1613|Glyph of Life|{W}|Instant|||Until end of turn, whenever an attacking creature deals damage to target Wall creature, you gain that much life.|Legends|Common|Susan Van Camp|112|Until end of turn, whenever an attacking creature deals damage to target Wall creature, you gain that much life.|
1614|Great Defender|{W}|Instant|||Target creature gets +0/+X until end of turn, where X is its converted mana cost.|Legends|Uncommon|Mark Poole|113|Target creature gets +0/+X until end of turn, where X is its converted mana cost.|
1615|Great Wall|{2}{W}|Enchantment|||Creatures with plainswalk can be blocked as though they didn't have plainswalk.|Legends|Uncommon|Sandra Everingham|114|Creatures with plainswalk can be blocked as though they didn't have plainswalk.|
1617|Heaven's Gate|{W}|Instant|||Any number of target creatures become white until end of turn.|Legends|Uncommon|Douglas Shuler|115|Any number of target creatures become white until end of turn.|
1620|Infinite Authority|{W}{W}{W}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature blocks or becomes blocked by a creature with toughness 3 or less, destroy the other creature at end of combat. At the beginning of the next end step, if that creature was destroyed this way, put a +1/+1 counter on the first creature.|Legends|Rare|Douglas Shuler|116|Enchant creature<br>Whenever enchanted creature blocks or becomes blocked by a creature with toughness 3 or less, destroy the other creature at end of combat. At the beginning of the next end step, if that creature was destroyed this way, put a +1/+1 counter on the first creature.|
1625|Lifeblood|{2}{W}{W}|Enchantment|||Whenever a Mountain an opponent controls becomes tapped, you gain 1 life.|Legends|Rare|Mark Tedin|117|Whenever a Mountain an opponent controls becomes tapped, you gain 1 life.|
1629|Presence of the Master|{3}{W}|Enchantment|||Whenever a player casts an enchantment spell, counter it.|Legends|Uncommon|Phil Foglio|118|Whenever a player casts an enchantment spell, counter it.|
1630|Rapid Fire|{3}{W}|Instant|||Cast Rapid Fire only before blockers are declared.<br>Target creature gains first strike until end of turn. If it doesn't have rampage, that creature gains rampage 2 until end of turn. <i>(Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)</i>|Legends|Rare|Justin Hampton|119|Cast Rapid Fire only before blockers are declared.<br>Target creature gains first strike until end of turn. If it doesn't have rampage, that creature gains rampage 2 until end of turn. <i>(Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)</i>|
1631|Remove Enchantments|{W}|Instant|||Return to your hand all enchantments you both own and control, all Auras you own attached to permanents you control, and all Auras you own attached to attacking creatures your opponents control. Then destroy all other enchantments you control, all other Auras attached to permanents you control, and all other Auras attached to attacking creatures your opponents control.|Legends|Common|Brian Snoddy|120|Return to your hand all enchantments you both own and control, all Auras you own attached to permanents you control, and all Auras you own attached to attacking creatures your opponents control. Then destroy all other enchantments you control, all other Auras attached to permanents you control, and all other Auras attached to attacking creatures your opponents control.|
1632|Righteous Avengers|{4}{W}|Creature - Human Soldier|3|1|Plainswalk|Legends|Uncommon|Heather Hudson|121|Plainswalk|
1636|Spiritual Sanctuary|{2}{W}{W}|Enchantment|||At the beginning of each player's upkeep, if that player controls a Plains, he or she gains 1 life.|Legends|Rare|Amy Weber|122|At the beginning of each player's upkeep, if that player controls a Plains, he or she gains 1 life.|
1640|Wall of Caltrops|{1}{W}|Creature - Wall|2|1|Defender <i>(This creature can't attack.)</i><br>Whenever Wall of Caltrops blocks a creature, if no non-Wall creatures are blocking that creature, Wall of Caltrops gains banding until end of turn. <i>(If any creatures with banding you control are blocking a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by.)</i>|Legends|Common|Brian Snoddy|123|Defender <i>(This creature can't attack.)</i><br>Whenever Wall of Caltrops blocks a creature, if no non-Wall creatures are blocking that creature, Wall of Caltrops gains banding until end of turn. <i>(If any creatures with banding you control are blocking a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by.)</i>|
1641|Wall of Light|{2}{W}|Creature - Wall|1|5|Defender <i>(This creature can't attack.)</i><br>Protection from black|Legends|Uncommon|Richard Thomas|124|Defender <i>(This creature can't attack.)</i><br>Protection from black|
1643|Angus Mackenzie|{G}{W}{U}|Legendary Creature - Human Cleric|2|2|{G}{W}{U}, {T}: Prevent all combat damage that would be dealt this turn. Activate this ability only before the combat damage step.|Legends|Rare|Bryon Wackwitz|125|{G}{W}{U}, {T}: Prevent all combat damage that would be dealt this turn. Activate this ability only before the combat damage step.|
1644|Arcades Sabboth|{2}{G}{G}{W}{W}{U}{U}|Legendary Creature - Elder Dragon|7|7|Flying<br>At the beginning of your upkeep, sacrifice Arcades Sabboth unless you pay {G}{W}{U}.<br>Each untapped creature you control gets +0/+2 as long as it's not attacking.<br>{W}: Arcades Sabboth gets +0/+1 until end of turn.|Legends|Rare|Edward Beard, Jr.|126|Flying<br>At the beginning of your upkeep, sacrifice Arcades Sabboth unless you pay {G}{W}{U}.<br>Each untapped creature you control gets +0/+2 as long as it's not attacking.<br>{W}: Arcades Sabboth gets +0/+1 until end of turn.|
1646|Ayesha Tanaka|{W}{W}{U}{U}|Legendary Creature - Human Artificer|2|2|Banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i><br>{T}: Counter target activated ability from an artifact source unless that ability's controller pays {W}. <i>(Mana abilities can't be targeted.)</i>|Legends|Rare|Bryon Wackwitz|127|Banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i><br>{T}: Counter target activated ability from an artifact source unless that ability's controller pays {W}. <i>(Mana abilities can't be targeted.)</i>|
1647|Barktooth Warbeard|{4}{B}{R}{R}|Legendary Creature - Human Warrior|6|5||Legends|Uncommon|Andi Rusu|128||
1648|Bartel Runeaxe|{3}{B}{R}{G}|Legendary Creature - Giant Warrior|6|5|Vigilance<br>Bartel Runeaxe can't be the target of Aura spells.|Legends|Rare|Andi Rusu|129|Vigilance<br>Bartel Runeaxe can't be the target of Aura spells.|
1649|Boris Devilboon|{3}{B}{R}|Legendary Creature - Zombie Wizard|2|2|{2}{B}{R}, {T}: Put a 1/1 black and red Demon creature token named Minor Demon onto the battlefield.|Legends|Rare|Jesper Myrfors|130|{2}{B}{R}, {T}: Put a 1/1 black and red Demon creature token named Minor Demon onto the battlefield.|
1650|Chromium|{2}{W}{W}{U}{U}{B}{B}|Legendary Creature - Elder Dragon|7|7|Flying<br>Rampage 2 <i>(Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)</i><br>At the beginning of your upkeep, sacrifice Chromium unless you pay {W}{U}{B}.|Legends|Rare|Edward Beard, Jr.|131|Flying<br>Rampage 2 <i>(Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)</i><br>At the beginning of your upkeep, sacrifice Chromium unless you pay {W}{U}{B}.|
1653|Gosta Dirk|{3}{W}{W}{U}{U}|Legendary Creature - Human Warrior|4|4|First strike<br>Creatures with islandwalk can be blocked as though they didn't have islandwalk.|Legends|Rare|Richard Thomas|132|First strike<br>Creatures with islandwalk can be blocked as though they didn't have islandwalk.|
1654|Gwendlyn Di Corci|{U}{B}{B}{R}|Legendary Creature - Human Rogue|3|5|{T}: Target player discards a card at random. Activate this ability only during your turn.|Legends|Rare|Julie Baroh|133|{T}: Target player discards a card at random. Activate this ability only during your turn.|
1655|Halfdane|{1}{W}{U}{B}|Legendary Creature - Shapeshifter|3|3|At the beginning of your upkeep, Halfdane's power and toughness become equal to the power and toughness of target creature other than Halfdane until the end of your next upkeep.|Legends|Rare|Melissa Benson|134|At the beginning of your upkeep, Halfdane's power and toughness become equal to the power and toughness of target creature other than Halfdane until the end of your next upkeep.|
1657|Hunding Gjornersen|{3}{W}{U}{U}|Legendary Creature - Human Warrior|5|4|Rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|Legends|Uncommon|Richard Thomas|135|Rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|
1658|Jacques le Vert|{1}{R}{G}{W}|Legendary Creature - Human Warrior|3|2|Green creatures you control get +0/+2.|Legends|Rare|Andi Rusu|136|Green creatures you control get +0/+2.|
1659|Jasmine Boreal|{3}{G}{W}|Legendary Creature - Human|4|5||Legends|Uncommon|Richard Kane Ferguson|137||
1660|Jedit Ojanen|{4}{W}{W}{U}|Legendary Creature - Cat Warrior|5|5||Legends|Uncommon|Mark Poole|138||
1661|Jerrard of the Closed Fist|{3}{R}{G}{G}|Legendary Creature - Human Knight|6|5||Legends|Uncommon|Andi Rusu|139||
1662|Johan|{3}{R}{G}{W}|Legendary Creature - Human Wizard|5|4|At the beginning of combat on your turn, you may have Johan gain "Johan can't attack" until end of combat. If you do, attacking doesn't cause creatures you control to tap this combat if Johan is untapped.|Legends|Rare|Mark Tedin|140|At the beginning of combat on your turn, you may have Johan gain "Johan can't attack" until end of combat. If you do, attacking doesn't cause creatures you control to tap this combat if Johan is untapped.|
1663|Kasimir the Lone Wolf|{4}{W}{U}|Legendary Creature - Human Warrior|5|3||Legends|Uncommon|Richard Kane Ferguson|141||
1664|Kei Takahashi|{2}{G}{W}|Legendary Creature - Human Cleric|2|2|{T}: Prevent the next 2 damage that would be dealt to target creature this turn.|Legends|Rare|Scott Kirschner|142|{T}: Prevent the next 2 damage that would be dealt to target creature this turn.|
1665|Lady Caleria|{3}{G}{G}{W}{W}|Legendary Creature - Human Archer|3|6|{T}: Lady Caleria deals 3 damage to target attacking or blocking creature.|Legends|Rare|Bryon Wackwitz|143|{T}: Lady Caleria deals 3 damage to target attacking or blocking creature.|
1666|Lady Evangela|{W}{U}{B}|Legendary Creature - Human Cleric|1|2|{W}{B}, {T}: Prevent all combat damage that would be dealt by target creature this turn.|Legends|Rare|Mark Poole|144|{W}{B}, {T}: Prevent all combat damage that would be dealt by target creature this turn.|
1667|Lady Orca|{5}{B}{R}|Legendary Creature - Demon|7|4||Legends|Uncommon|Sandra Everingham|145||
1668|Livonya Silone|{2}{R}{R}{G}{G}|Legendary Creature - Human Warrior|4|4|First strike, legendary landwalk|Legends|Rare|Richard Kane Ferguson|146|First strike, legendary landwalk|
1669|Lord Magnus|{3}{G}{W}{W}|Legendary Creature - Human Druid|4|3|First strike<br>Creatures with plainswalk can be blocked as though they didn't have plainswalk.<br>Creatures with forestwalk can be blocked as though they didn't have forestwalk.|Legends|Uncommon|Mark Tedin|147|First strike<br>Creatures with plainswalk can be blocked as though they didn't have plainswalk.<br>Creatures with forestwalk can be blocked as though they didn't have forestwalk.|
1672|Nicol Bolas|{2}{U}{U}{B}{B}{R}{R}|Legendary Creature - Elder Dragon|7|7|Flying<br>At the beginning of your upkeep, sacrifice Nicol Bolas unless you pay {U}{B}{R}.<br>Whenever Nicol Bolas deals damage to an opponent, that player discards his or her hand.|Legends|Rare|Edward Beard, Jr.|148|Flying<br>At the beginning of your upkeep, sacrifice Nicol Bolas unless you pay {U}{B}{R}.<br>Whenever Nicol Bolas deals damage to an opponent, that player discards his or her hand.|
1674|Pavel Maliki|{4}{B}{R}|Legendary Creature - Human|5|3|{B}{R}: Pavel Maliki gets +1/+0 until end of turn.|Legends|Uncommon|Andi Rusu|149|{B}{R}: Pavel Maliki gets +1/+0 until end of turn.|
1675|Princess Lucrezia|{3}{U}{U}{B}|Legendary Creature - Human Wizard|5|4|{T}: Add {U} to your mana pool.|Legends|Uncommon|Edward Beard, Jr.|150|{T}: Add {U} to your mana pool.|
1676|Ragnar|{G}{W}{U}|Legendary Creature - Human Cleric|2|2|{G}{W}{U}, {T}: Regenerate target creature.|Legends|Rare|Melissa Benson|151|{G}{W}{U}, {T}: Regenerate target creature.|
1677|Ramirez DePietro|{3}{U}{B}{B}|Legendary Creature - Human Pirate|4|3|First strike|Legends|Uncommon|Phil Foglio|152|First strike|
1678|Ramses Overdark|{2}{U}{U}{B}{B}|Legendary Creature - Human Assassin|4|3|{T}: Destroy target enchanted creature.|Legends|Rare|Richard Kane Ferguson|153|{T}: Destroy target enchanted creature.|
1679|Rasputin Dreamweaver|{4}{W}{U}|Legendary Creature - Human Wizard|4|1|Rasputin Dreamweaver enters the battlefield with seven dream counters on it.<br>Remove a dream counter from Rasputin: Add {1} to your mana pool.<br>Remove a dream counter from Rasputin: Prevent the next 1 damage that would be dealt to Rasputin this turn.<br>At the beginning of your upkeep, if Rasputin started the turn untapped, put a dream counter on it.<br>Rasputin can't have more than seven dream counters on it.|Legends|Rare|Andi Rusu|154|Rasputin Dreamweaver enters the battlefield with seven dream counters on it.<br>Remove a dream counter from Rasputin: Add {1} to your mana pool.<br>Remove a dream counter from Rasputin: Prevent the next 1 damage that would be dealt to Rasputin this turn.<br>At the beginning of your upkeep, if Rasputin started the turn untapped, put a dream counter on it.<br>Rasputin can't have more than seven dream counters on it.|
1680|Riven Turnbull|{5}{U}{B}|Legendary Creature - Human Advisor|5|7|{T}: Add {B} to your mana pool.|Legends|Uncommon|Richard Kane Ferguson|155|{T}: Add {B} to your mana pool.|
1681|Rohgahh of Kher Keep|{2}{B}{B}{R}{R}|Legendary Creature - Kobold|5|5|At the beginning of your upkeep, you may pay {R}{R}{R}. If you don't, tap Rohgahh of Kher Keep and all creatures named Kobolds of Kher Keep, then an opponent gains control of them.<br>Creatures you control named Kobolds of Kher Keep get +2/+2.|Legends|Rare|Edward Beard, Jr.|156|At the beginning of your upkeep, you may pay {R}{R}{R}. If you don't, tap Rohgahh of Kher Keep and all creatures named Kobolds of Kher Keep, then an opponent gains control of them.<br>Creatures you control named Kobolds of Kher Keep get +2/+2.|
1682|Rubinia Soulsinger|{2}{G}{W}{U}|Legendary Creature - Faerie|2|3|You may choose not to untap Rubinia Soulsinger during your untap step.<br>{T}: Gain control of target creature for as long as you control Rubinia and Rubinia remains tapped.|Legends|Rare|Rob Alexander|157|You may choose not to untap Rubinia Soulsinger during your untap step.<br>{T}: Gain control of target creature for as long as you control Rubinia and Rubinia remains tapped.|
1683|Sir Shandlar of Eberyn|{4}{G}{W}|Legendary Creature - Human Knight|4|7||Legends|Uncommon|Andi Rusu|158||
1684|Sivitri Scarzam|{5}{U}{B}|Legendary Creature - Human|6|4||Legends|Uncommon|NéNé Thomas|159||
1685|Sol'kanar the Swamp King|{2}{U}{B}{R}|Legendary Creature - Demon|5|5|Swampwalk<br>Whenever a player casts a black spell, you gain 1 life.|Legends|Rare|Richard Kane Ferguson|160|Swampwalk<br>Whenever a player casts a black spell, you gain 1 life.|
1686|Stangg|{4}{R}{G}|Legendary Creature - Human Warrior|3|4|When Stangg enters the battlefield, put a legendary 3/4 red and green Human Warrior creature token named Stangg Twin onto the battlefield. When Stangg leaves the battlefield, exile that token. When that token leaves the battlefield, sacrifice Stangg.|Legends|Rare|Mark Poole|161|When Stangg enters the battlefield, put a legendary 3/4 red and green Human Warrior creature token named Stangg Twin onto the battlefield. When Stangg leaves the battlefield, exile that token. When that token leaves the battlefield, sacrifice Stangg.|
1687|Sunastian Falconer|{3}{R}{G}|Legendary Creature - Human Shaman|4|4|{T}: Add {2} to your mana pool.|Legends|Uncommon|Christopher Rush|162|{T}: Add {2} to your mana pool.|
1688|Tetsuo Umezawa|{U}{B}{R}|Legendary Creature - Human Archer|3|3|Tetsuo Umezawa can't be the target of Aura spells.<br>{U}{B}{B}{R}, {T}: Destroy target tapped or blocking creature.|Legends|Rare|Julie Baroh|163|Tetsuo Umezawa can't be the target of Aura spells.<br>{U}{B}{B}{R}, {T}: Destroy target tapped or blocking creature.|
1689|The Lady of the Mountain|{4}{R}{G}|Legendary Creature - Giant|5|5||Legends|Uncommon|Richard Kane Ferguson|164||
1690|The Tabernacle at Pendrell Vale||Legendary Land|||All creatures have "At the beginning of your upkeep, destroy this creature unless you pay {1}."|Legends|Rare|none|165|All creatures have "At the beginning of your upkeep, destroy this creature unless you pay {1}."|
1692|Tor Wauki|{2}{B}{B}{R}|Legendary Creature - Human Archer|3|3|{T}: Tor Wauki deals 2 damage to target attacking or blocking creature.|Legends|Uncommon|Randy Asplund-Faith|166|{T}: Tor Wauki deals 2 damage to target attacking or blocking creature.|
1693|Torsten Von Ursus|{3}{G}{G}{W}|Legendary Creature - Human Soldier|5|5||Legends|Uncommon|Mark Poole|167||
1694|Tuknir Deathlock|{R}{R}{G}{G}|Legendary Creature - Human Wizard|2|2|Flying<br>{R}{G}, {T}: Target creature gets +2/+2 until end of turn.|Legends|Rare|Liz Danforth|168|Flying<br>{R}{G}, {T}: Target creature gets +2/+2 until end of turn.|
1695|Ur-Drago|{3}{U}{U}{B}{B}|Legendary Creature - Elemental|4|4|First strike<br>Creatures with swampwalk can be blocked as though they didn't have swampwalk.|Legends|Rare|Christopher Rush|169|First strike<br>Creatures with swampwalk can be blocked as though they didn't have swampwalk.|
1696|Vaevictis Asmadi|{2}{B}{B}{R}{R}{G}{G}|Legendary Creature - Elder Dragon|7|7|Flying<br>At the beginning of your upkeep, sacrifice Vaevictis Asmadi unless you pay {B}{R}{G}.<br>{B}: Vaevictis Asmadi gets +1/+0 until end of turn.<br>{R}: Vaevictis Asmadi gets +1/+0 until end of turn.<br>{G}: Vaevictis Asmadi gets +1/+0 until end of turn.|Legends|Rare|Andi Rusu|170|Flying<br>At the beginning of your upkeep, sacrifice Vaevictis Asmadi unless you pay {B}{R}{G}.<br>{B}: Vaevictis Asmadi gets +1/+0 until end of turn.<br>{R}: Vaevictis Asmadi gets +1/+0 until end of turn.<br>{G}: Vaevictis Asmadi gets +1/+0 until end of turn.|
1697|Xira Arien|{B}{R}{G}|Legendary Creature - Insect Wizard|1|2|Flying<br>{B}{R}{G}, {T}: Target player draws a card.|Legends|Rare|Melissa Benson|171|Flying<br>{B}{R}{G}, {T}: Target player draws a card.|
1698|Adventurers' Guildhouse||Land|||Green legendary creatures you control have "bands with other legendary creatures." <i>(Any legendary creatures can attack in a band as long as at least one has "bands with other legendary creatures." Bands are blocked as a group. If at least two legendary creatures you control, one of which has "bands with other legendary creatures," are blocking or being blocked by the same creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Legends|Uncommon|Tom Wänerstrand|172|Green legendary creatures you control have "bands with other legendary creatures." <i>(Any legendary creatures can attack in a band as long as at least one has "bands with other legendary creatures." Bands are blocked as a group. If at least two legendary creatures you control, one of which has "bands with other legendary creatures," are blocking or being blocked by the same creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
1699|Cathedral of Serra||Land|||White legendary creatures you control have "bands with other legendary creatures." <i>(Any legendary creatures can attack in a band as long as at least one has "bands with other legendary creatures." Bands are blocked as a group. If at least two legendary creatures you control, one of which has "bands with other legendary creatures," are blocking or being blocked by the same creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Legends|Uncommon|Mark Poole|173|White legendary creatures you control have "bands with other legendary creatures." <i>(Any legendary creatures can attack in a band as long as at least one has "bands with other legendary creatures." Bands are blocked as a group. If at least two legendary creatures you control, one of which has "bands with other legendary creatures," are blocking or being blocked by the same creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
1700|Hammerheim||Legendary Land|||{T}: Add {R} to your mana pool.<br><br>{T}: Target creature loses all landwalk abilities until end of turn.|Legends|Uncommon|Bryon Wackwitz|174|{T}: Add {R} to your mana pool.<br><br>{T}: Target creature loses all landwalk abilities until end of turn.|
1701|Karakas||Legendary Land|||{T}: Add {W} to your mana pool.<br>{T}: Return target legendary creature to its owner's hand.|Legends|Uncommon|Nicola Leonard|175|{T}: Add {W} to your mana pool.<br>{T}: Return target legendary creature to its owner's hand.|
1702|Mountain Stronghold||Land|||Red legendary creatures you control have "bands with other legendary creatures." <i>(Any legendary creatures can attack in a band as long as at least one has "bands with other legendary creatures." Bands are blocked as a group. If at least two legendary creatures you control, one of which has "bands with other legendary creatures," are blocking or being blocked by the same creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Legends|Uncommon|Tom Wänerstrand|176|Red legendary creatures you control have "bands with other legendary creatures." <i>(Any legendary creatures can attack in a band as long as at least one has "bands with other legendary creatures." Bands are blocked as a group. If at least two legendary creatures you control, one of which has "bands with other legendary creatures," are blocking or being blocked by the same creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
1703|Pendelhaven||Legendary Land|||{T}: Add {G} to your mana pool.<br>{T}: Target 1/1 creature gets +1/+2 until end of turn.|Legends|Uncommon|Bryon Wackwitz|177|{T}: Add {G} to your mana pool.<br>{T}: Target 1/1 creature gets +1/+2 until end of turn.|
1704|Seafarer's Quay||Land|||Blue legendary creatures you control have "bands with other legendary creatures." <i>(Any legendary creatures can attack in a band as long as at least one has "bands with other legendary creatures." Bands are blocked as a group. If at least two legendary creatures you control, one of which has "bands with other legendary creatures," are blocking or being blocked by the same creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Legends|Uncommon|Tom Wänerstrand|178|Blue legendary creatures you control have "bands with other legendary creatures." <i>(Any legendary creatures can attack in a band as long as at least one has "bands with other legendary creatures." Bands are blocked as a group. If at least two legendary creatures you control, one of which has "bands with other legendary creatures," are blocking or being blocked by the same creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
1705|Tolaria||Legendary Land|||{T}: Add {U} to your mana pool.<br>{T}: Target creature loses banding and all "bands with other" abilities until end of turn. Activate this ability only during any upkeep step.|Legends|Uncommon|Nicola Leonard|179|{T}: Add {U} to your mana pool.<br>{T}: Target creature loses banding and all "bands with other" abilities until end of turn. Activate this ability only during any upkeep step.|
1706|Unholy Citadel||Land|||Black legendary creatures you control have "bands with other legendary creatures." <i>(Any legendary creatures can attack in a band as long as at least one has "bands with other legendary creatures." Bands are blocked as a group. If at least two legendary creatures you control, one of which has "bands with other legendary creatures," are blocking or being blocked by the same creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Legends|Uncommon|Mark Poole|180|Black legendary creatures you control have "bands with other legendary creatures." <i>(Any legendary creatures can attack in a band as long as at least one has "bands with other legendary creatures." Bands are blocked as a group. If at least two legendary creatures you control, one of which has "bands with other legendary creatures," are blocking or being blocked by the same creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
1707|Urborg||Legendary Land|||{T}: Add {B} to your mana pool.<br><br>{T}: Target creature loses first strike or swampwalk until end of turn.|Legends|Uncommon|Bryon Wackwitz|181|{T}: Add {B} to your mana pool.<br><br>{T}: Target creature loses first strike or swampwalk until end of turn.|
1427|Abomination|{3}{B}{B}|Creature - Horror|2|6|Whenever Abomination blocks or becomes blocked by a green or white creature, destroy that creature at end of combat.|Legends|Uncommon|Mark Tedin|182|Whenever Abomination blocks or becomes blocked by a green or white creature, destroy that creature at end of combat.|
1556|Active Volcano|{R}|Instant|||Choose one- Destroy target blue permanent; or return target Island to its owner's hand.|Legends|Common|Brian Snoddy|183|Choose one- Destroy target blue permanent; or return target Island to its owner's hand.|
1642|Adun Oakenshield|{B}{R}{G}|Legendary Creature - Human Knight|1|2|{B}{R}{G}, {T}: Return target creature card from your graveyard to your hand.|Legends|Rare|Jeff A. Menges|184|{B}{R}{G}, {T}: Return target creature card from your graveyard to your hand.|
