ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
397444|Lightning Blast|{3}{R}|Instant|||Lightning Blast deals 4 damage to target creature or player.|Tempest Remastered|Common|Richard Thomas|138|Lightning Blast deals 4 damage to target creature or player.|
397523|Living Death|{3}{B}{B}|Sorcery|||Each player exiles all creature cards from his or her graveyard, then sacrifices all creatures he or she controls, then puts all cards he or she exiled this way onto the battlefield.|Tempest Remastered|Mythic Rare|Charles Gillespie|109|Each player exiles all creature cards from his or her graveyard, then sacrifices all creatures he or she controls, then puts all cards he or she exiled this way onto the battlefield.|
397468|Lotus Petal|{0}|Artifact|||{T}, Sacrifice Lotus Petal: Add one mana of any color to your mana pool.|Tempest Remastered|Uncommon|April Lee|225|{T}, Sacrifice Lotus Petal: Add one mana of any color to your mana pool.|
397398|Lowland Basilisk|{2}{G}|Creature - Basilisk|1|3|Whenever Lowland Basilisk deals damage to a creature, destroy that creature at end of combat.|Tempest Remastered|Uncommon|Randy Gallegos|178|Whenever Lowland Basilisk deals damage to a creature, destroy that creature at end of combat.|
397572|Lowland Giant|{2}{R}{R}|Creature - Giant|4|3||Tempest Remastered|Common|Parente|139||
397599|Mage il-Vec|{2}{R}|Creature - Human Wizard|2|2|{T}, Discard a card at random: Mage il-Vec deals 1 damage to target creature or player.|Tempest Remastered|Uncommon|John Matson|140|{T}, Discard a card at random: Mage il-Vec deals 1 damage to target creature or player.|
397434|Magmasaur|{3}{R}{R}|Creature - Elemental Lizard|0|0|Magmasaur enters the battlefield with five +1/+1 counters on it.<br>At the beginning of your upkeep, you may remove a +1/+1 counter from Magmasaur. If you don't, sacrifice Magmasaur and it deals damage equal to the number of +1/+1 counters on it to each creature without flying and each player.|Tempest Remastered|Rare|Daniel Gelon|141|Magmasaur enters the battlefield with five +1/+1 counters on it.<br>At the beginning of your upkeep, you may remove a +1/+1 counter from Magmasaur. If you don't, sacrifice Magmasaur and it deals damage equal to the number of +1/+1 counters on it to each creature without flying and each player.|
397471|Mana Leak|{1}{U}|Instant|||Counter target spell unless its controller pays {3}.|Tempest Remastered|Common|Christopher Rush|58|Counter target spell unless its controller pays {3}.|
397461|Manabond|{G}|Enchantment|||At the beginning of your end step, you may reveal your hand and put all land cards from it onto the battlefield. If you do, discard your hand.|Tempest Remastered|Rare|Stephen Daniele|179|At the beginning of your end step, you may reveal your hand and put all land cards from it onto the battlefield. If you do, discard your hand.|
397568|Maniacal Rage|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and can't block.|Tempest Remastered|Common|Pete Venters|142|Enchant creature<br>Enchanted creature gets +2/+2 and can't block.|
397588|Master Decoy|{1}{W}|Creature - Human Soldier|1|2|{W}, {T}: Tap target creature.|Tempest Remastered|Common|Phil Foglio|18|{W}, {T}: Tap target creature.|
397511|Mawcor|{3}{U}{U}|Creature - Beast|3|3|Flying<br>{T}: Mawcor deals 1 damage to target creature or player.|Tempest Remastered|Rare|John Matson|59|Flying<br>{T}: Mawcor deals 1 damage to target creature or player.|
397445|Maze of Shadows||Land|||{T}: Add {1} to your mana pool.<br>{T}: Untap target attacking creature with shadow. Prevent all combat damage that would be dealt to and dealt by that creature this turn.|Tempest Remastered|Uncommon|D. Alexander Gregory|238|{T}: Add {1} to your mana pool.<br>{T}: Untap target attacking creature with shadow. Prevent all combat damage that would be dealt to and dealt by that creature this turn.|
397394|Meditate|{2}{U}|Instant|||Draw four cards. You skip your next turn.|Tempest Remastered|Rare|Susan Van Camp|60|Draw four cards. You skip your next turn.|
397427|Merfolk Looter|{1}{U}|Creature - Merfolk Rogue|1|1|{T}: Draw a card, then discard a card.|Tempest Remastered|Common|Ron Spencer|61|{T}: Draw a card, then discard a card.|
397569|Metallic Sliver|{1}|Artifact Creature - Sliver|1|1||Tempest Remastered|Common|Allen Williams|226||
397449|Mindless Automaton|{4}|Artifact Creature - Construct|0|0|Mindless Automaton enters the battlefield with two +1/+1 counters on it.<br>{1}, Discard a card: Put a +1/+1 counter on Mindless Automaton.<br>Remove two +1/+1 counters from Mindless Automaton: Draw a card.|Tempest Remastered|Rare|Brian Snoddy|227|Mindless Automaton enters the battlefield with two +1/+1 counters on it.<br>{1}, Discard a card: Put a +1/+1 counter on Mindless Automaton.<br>Remove two +1/+1 counters from Mindless Automaton: Draw a card.|
397392|Mirri, Cat Warrior|{1}{G}{G}|Legendary Creature - Cat Warrior|2|3|First strike, forestwalk, vigilance <i>(This creature deals combat damage before creatures without first strike, it can't be blocked as long as defending player controls a Forest, and attacking doesn't cause this creature to tap.)</i>|Tempest Remastered|Rare|Daren Bader|180|First strike, forestwalk, vigilance <i>(This creature deals combat damage before creatures without first strike, it can't be blocked as long as defending player controls a Forest, and attacking doesn't cause this creature to tap.)</i>|
397643|Mnemonic Sliver|{2}{U}|Creature - Sliver|2|2|All Slivers have "{2}, Sacrifice this permanent: Draw a card."|Tempest Remastered|Common|Randy Gallegos|62|All Slivers have "{2}, Sacrifice this permanent: Draw a card."|
397404|Mogg Conscripts|{R}|Creature - Goblin|2|2|Mogg Conscripts can't attack unless you've cast a creature spell this turn.|Tempest Remastered|Common|Pete Venters|143|Mogg Conscripts can't attack unless you've cast a creature spell this turn.|
397498|Mogg Fanatic|{R}|Creature - Goblin|1|1|Sacrifice Mogg Fanatic: Mogg Fanatic deals 1 damage to target creature or player.|Tempest Remastered|Common|Brom|144|Sacrifice Mogg Fanatic: Mogg Fanatic deals 1 damage to target creature or player.|
397534|Mogg Flunkies|{1}{R}|Creature - Goblin|3|3|Mogg Flunkies can't attack or block alone.|Tempest Remastered|Common|Brom|145|Mogg Flunkies can't attack or block alone.|
397459|Mogg Hollows||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {G} to your mana pool. Mogg Hollows doesn't untap during your next untap step.|Tempest Remastered|Uncommon|Jeff Laubenstein|239|{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {G} to your mana pool. Mogg Hollows doesn't untap during your next untap step.|
397418|Mogg Infestation|{3}{R}{R}|Sorcery|||Destroy all creatures target player controls. For each creature that died this way, put two 1/1 red Goblin creature tokens onto the battlefield under that player's control.|Tempest Remastered|Rare|Pete Venters|146|Destroy all creatures target player controls. For each creature that died this way, put two 1/1 red Goblin creature tokens onto the battlefield under that player's control.|
397480|Mogg Maniac|{1}{R}|Creature - Goblin|1|1|Whenever Mogg Maniac is dealt damage, it deals that much damage to target opponent.|Tempest Remastered|Uncommon|Brian Snoddy|147|Whenever Mogg Maniac is dealt damage, it deals that much damage to target opponent.|
397510|Mounted Archers|{3}{W}|Creature - Human Soldier Archer|2|3|Reach <i>(This creature can block creatures with flying.)</i><br>{W}: Mounted Archers can block an additional creature this turn.|Tempest Remastered|Common|Kev Walker|19|Reach <i>(This creature can block creatures with flying.)</i><br>{W}: Mounted Archers can block an additional creature this turn.|
397482|Mox Diamond|{0}|Artifact|||If Mox Diamond would enter the battlefield, you may discard a land card instead. If you do, put Mox Diamond onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add one mana of any color to your mana pool.|Tempest Remastered|Mythic Rare|Dan Frazier|228|If Mox Diamond would enter the battlefield, you may discard a land card instead. If you do, put Mox Diamond onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add one mana of any color to your mana pool.|
397563|Mulch|{1}{G}|Sorcery|||Reveal the top four cards of your library. Put all land cards revealed this way into your hand and the rest into your graveyard.|Tempest Remastered|Common|Rebecca Guay|181|Reveal the top four cards of your library. Put all land cards revealed this way into your hand and the rest into your graveyard.|
397442|Muscle Sliver|{1}{G}|Creature - Sliver|1|1|All Sliver creatures get +1/+1.|Tempest Remastered|Common|Richard Kane Ferguson|182|All Sliver creatures get +1/+1.|
397595|Necrologia|{3}{B}{B}|Instant|||Cast Necrologia only during your end step.<br>As an additional cost to cast Necrologia, pay X life.<br>Draw X cards.|Tempest Remastered|Rare|Brom|110|Cast Necrologia only during your end step.<br>As an additional cost to cast Necrologia, pay X life.<br>Draw X cards.|
397499|Needle Storm|{2}{G}|Sorcery|||Needle Storm deals 4 damage to each creature with flying.|Tempest Remastered|Uncommon|Val Mayerik|183|Needle Storm deals 4 damage to each creature with flying.|
397520|Nomads en-Kor|{W}|Creature - Kor Nomad Soldier|1|1|{0}: The next 1 damage that would be dealt to Nomads en-Kor this turn is dealt to target creature you control instead.|Tempest Remastered|Common|Val Mayerik|20|{0}: The next 1 damage that would be dealt to Nomads en-Kor this turn is dealt to target creature you control instead.|
397400|Oath of Druids|{1}{G}|Enchantment|||At the beginning of each player's upkeep, that player chooses target player who controls more creatures than he or she does and is his or her opponent. The first player may reveal cards from the top of his or her library until he or she reveals a creature card. If he or she does, that player puts that card onto the battlefield and all other cards revealed this way into his or her graveyard.|Tempest Remastered|Mythic Rare|Daren Bader|184|At the beginning of each player's upkeep, that player chooses target player who controls more creatures than he or she does and is his or her opponent. The first player may reveal cards from the top of his or her library until he or she reveals a creature card. If he or she does, that player puts that card onto the battlefield and all other cards revealed this way into his or her graveyard.|
397465|Ogre Shaman|{3}{R}{R}|Creature - Ogre Shaman|3|3|{2}, Discard a card at random: Ogre Shaman deals 2 damage to target creature or player.|Tempest Remastered|Rare|Parente|148|{2}, Discard a card at random: Ogre Shaman deals 2 damage to target creature or player.|
397460|Orim, Samite Healer|{1}{W}{W}|Legendary Creature - Human Cleric|1|3|{T}: Prevent the next 3 damage that would be dealt to target creature or player this turn.|Tempest Remastered|Rare|Kaja Foglio|21|{T}: Prevent the next 3 damage that would be dealt to target creature or player this turn.|
397574|Overrun|{2}{G}{G}{G}|Sorcery|||Creatures you control get +3/+3 and gain trample until end of turn.|Tempest Remastered|Uncommon|Jeff Miracola|185|Creatures you control get +3/+3 and gain trample until end of turn.|
397528|Pacifism|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.|Tempest Remastered|Uncommon|Adam Rex|22|Enchant creature<br>Enchanted creature can't attack or block.|
397600|Paladin en-Vec|{1}{W}{W}|Creature - Human Knight|2|2|First strike, protection from black and from red <i>(This creature deals combat damage before creatures without first strike. It can't be blocked, targeted, dealt damage, or enchanted by anything black or red.)</i>|Tempest Remastered|Rare|Randy Elliott|23|First strike, protection from black and from red <i>(This creature deals combat damage before creatures without first strike. It can't be blocked, targeted, dealt damage, or enchanted by anything black or red.)</i>|
397575|Pandemonium|{3}{R}|Enchantment|||Whenever a creature enters the battlefield, that creature's controller may have it deal damage equal to its power to target creature or player of his or her choice.|Tempest Remastered|Rare|Pete Venters|149|Whenever a creature enters the battlefield, that creature's controller may have it deal damage equal to its power to target creature or player of his or her choice.|
397408|Patchwork Gnomes|{3}|Artifact Creature - Gnome|2|1|Discard a card: Regenerate Patchwork Gnomes.|Tempest Remastered|Common|Mike Raabe|229|Discard a card: Regenerate Patchwork Gnomes.|
397430|Pegasus Stampede|{1}{W}|Sorcery|||Buyback—Sacrifice a land. <i>(You may sacrifice a land in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Put a 1/1 white Pegasus creature token with flying onto the battlefield.|Tempest Remastered|Uncommon|Mark Zug|24|Buyback—Sacrifice a land. <i>(You may sacrifice a land in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Put a 1/1 white Pegasus creature token with flying onto the battlefield.|
397571|Phyrexian Hulk|{6}|Artifact Creature - Golem|5|4||Tempest Remastered|Uncommon|Matthew D. Wilson|230||
397425|Pine Barrens||Land|||Pine Barrens enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{T}: Add {B} or {G} to your mana pool. Pine Barrens deals 1 damage to you.|Tempest Remastered|Uncommon|Rebecca Guay|240|Pine Barrens enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{T}: Add {B} or {G} to your mana pool. Pine Barrens deals 1 damage to you.|
397604|Provoke|{1}{G}|Instant|||Untap target creature you don't control. That creature blocks this turn if able.<br>Draw a card.|Tempest Remastered|Common|Terese Nielsen|186|Untap target creature you don't control. That creature blocks this turn if able.<br>Draw a card.|
397623|Rampant Growth|{1}{G}|Sorcery|||Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|Tempest Remastered|Common|Tom Kyffin|187|Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|
397602|Rathi Dragon|{2}{R}{R}|Creature - Dragon|5|5|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>When Rathi Dragon enters the battlefield, sacrifice it unless you sacrifice two Mountains.|Tempest Remastered|Rare|Christopher Rush|150|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>When Rathi Dragon enters the battlefield, sacrifice it unless you sacrifice two Mountains.|
397611|Rats of Rath|{1}{B}|Creature - Rat|2|1|{B}: Destroy target artifact, creature, or land you control.|Tempest Remastered|Common|John Matson|111|{B}: Destroy target artifact, creature, or land you control.|
397421|Reality Anchor|{1}{G}|Instant|||Target creature loses shadow until end of turn.<br>Draw a card.|Tempest Remastered|Common|Randy Gallegos|188|Target creature loses shadow until end of turn.<br>Draw a card.|
397423|Reanimate|{B}|Sorcery|||Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to its converted mana cost.|Tempest Remastered|Uncommon|Robert Bliss|112|Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to its converted mana cost.|
397441|Recurring Nightmare|{2}{B}|Enchantment|||Sacrifice a creature, Return Recurring Nightmare to its owner's hand: Return target creature card from your graveyard to the battlefield. Activate this ability only any time you could cast a sorcery.|Tempest Remastered|Mythic Rare|Jeff Laubenstein|113|Sacrifice a creature, Return Recurring Nightmare to its owner's hand: Return target creature card from your graveyard to the battlefield. Activate this ability only any time you could cast a sorcery.|
397573|Recycle|{4}{G}{G}|Enchantment|||Skip your draw step.<br>Whenever you play a card, draw a card.<br>Your maximum hand size is two.|Tempest Remastered|Rare|Phil Foglio|189|Skip your draw step.<br>Whenever you play a card, draw a card.<br>Your maximum hand size is two.|
397463|Renegade Warlord|{4}{R}|Creature - Human Soldier|3|3|First strike<br>Whenever Renegade Warlord attacks, each other attacking creature gets +1/+0 until end of turn.|Tempest Remastered|Uncommon|Ron Spencer|151|First strike<br>Whenever Renegade Warlord attacks, each other attacking creature gets +1/+0 until end of turn.|
397644|Repentance|{2}{W}|Sorcery|||Target creature deals damage to itself equal to its power.|Tempest Remastered|Uncommon|Ron Spencer|25|Target creature deals damage to itself equal to its power.|
397475|Revenant|{4}{B}|Creature - Spirit|*|*|Flying<br>Revenant's power and toughness are each equal to the number of creature cards in your graveyard.|Tempest Remastered|Uncommon|Terese Nielsen|114|Flying<br>Revenant's power and toughness are each equal to the number of creature cards in your graveyard.|
397419|Rolling Thunder|{X}{R}{R}|Sorcery|||Rolling Thunder deals X damage divided as you choose among any number of target creatures and/or players.|Tempest Remastered|Uncommon|Richard Thomas|152|Rolling Thunder deals X damage divided as you choose among any number of target creatures and/or players.|
397567|Rootbreaker Wurm|{5}{G}{G}|Creature - Wurm|6|6|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|Tempest Remastered|Uncommon|Richard Kane Ferguson|190|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|
397580|Rootwalla|{2}{G}|Creature - Lizard|2|2|{1}{G}: Rootwalla gets +2/+2 until end of turn. Activate this ability only once each turn.|Tempest Remastered|Common|Roger Raupp|191|{1}{G}: Rootwalla gets +2/+2 until end of turn. Activate this ability only once each turn.|
397536|Rootwater Depths||Land|||{T}: Add {1} to your mana pool.<br>{T}: Add {U} or {B} to your mana pool. Rootwater Depths doesn't untap during your next untap step.|Tempest Remastered|Uncommon|Roger Raupp|241|{T}: Add {1} to your mana pool.<br>{T}: Add {U} or {B} to your mana pool. Rootwater Depths doesn't untap during your next untap step.|
397607|Rootwater Hunter|{2}{U}|Creature - Merfolk|1|1|{T}: Rootwater Hunter deals 1 damage to target creature or player.|Tempest Remastered|Uncommon|Brom|63|{T}: Rootwater Hunter deals 1 damage to target creature or player.|
397628|Sabertooth Wyvern|{4}{R}|Creature - Drake|3|2|Flying, first strike|Tempest Remastered|Uncommon|Keith Parkinson|153|Flying, first strike|
397590|Salt Flats||Land|||Salt Flats enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{T}: Add {W} or {B} to your mana pool. Salt Flats deals 1 damage to you.|Tempest Remastered|Uncommon|Scott Kirschner|242|Salt Flats enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{T}: Add {W} or {B} to your mana pool. Salt Flats deals 1 damage to you.|
397464|Sandstone Warrior|{2}{R}{R}|Creature - Human Soldier Warrior|1|3|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>{R}: Sandstone Warrior gets +1/+0 until end of turn.|Tempest Remastered|Common|Stephen Daniele|154|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>{R}: Sandstone Warrior gets +1/+0 until end of turn.|
397586|Sarcomancy|{B}|Enchantment|||When Sarcomancy enters the battlefield, put a 2/2 black Zombie creature token onto the battlefield.<br>At the beginning of your upkeep, if there are no Zombies on the battlefield, Sarcomancy deals 1 damage to you.|Tempest Remastered|Uncommon|Daren Bader|115|When Sarcomancy enters the battlefield, put a 2/2 black Zombie creature token onto the battlefield.<br>At the beginning of your upkeep, if there are no Zombies on the battlefield, Sarcomancy deals 1 damage to you.|
397438|Scabland||Land|||Scabland enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {W} to your mana pool. Scabland deals 1 damage to you.|Tempest Remastered|Uncommon|Andrew Robinson|243|Scabland enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{T}: Add {R} or {W} to your mana pool. Scabland deals 1 damage to you.|
397507|Screeching Harpy|{2}{B}{B}|Creature - Harpy Beast|2|2|Flying<br>{1}{B}: Regenerate Screeching Harpy.|Tempest Remastered|Uncommon|Una Fricker|116|Flying<br>{1}{B}: Regenerate Screeching Harpy.|
397587|Scrivener|{4}{U}|Creature - Human Wizard|2|2|When Scrivener enters the battlefield, you may return target instant card from your graveyard to your hand.|Tempest Remastered|Common|Heather Hudson|64|When Scrivener enters the battlefield, you may return target instant card from your graveyard to your hand.|
397516|Sea Monster|{4}{U}{U}|Creature - Serpent|6|6|Sea Monster can't attack unless defending player controls an Island.|Tempest Remastered|Common|Daniel Gelon|65|Sea Monster can't attack unless defending player controls an Island.|
397530|Searing Touch|{R}|Instant|||Buyback {4} <i>(You may pay an additional {4} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Searing Touch deals 1 damage to target creature or player.|Tempest Remastered|Uncommon|D. Alexander Gregory|155|Buyback {4} <i>(You may pay an additional {4} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Searing Touch deals 1 damage to target creature or player.|
397651|Seething Anger|{R}|Sorcery|||Buyback {3} <i>(You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Target creature gets +3/+0 until end of turn.|Tempest Remastered|Common|Val Mayerik|156|Buyback {3} <i>(You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Target creature gets +3/+0 until end of turn.|
397639|Selenia, Dark Angel|{3}{W}{B}|Legendary Creature - Angel|3|3|Flying<br>Pay 2 life: Return Selenia, Dark Angel to its owner's hand.|Tempest Remastered|Rare|Matthew D. Wilson|210|Flying<br>Pay 2 life: Return Selenia, Dark Angel to its owner's hand.|
397652|Serpent Warrior|{2}{B}|Creature - Snake Warrior|3|3|When Serpent Warrior enters the battlefield, you lose 3 life.|Tempest Remastered|Common|Ron Spencer|117|When Serpent Warrior enters the battlefield, you lose 3 life.|
397403|Shackles|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>{W}: Return Shackles to its owner's hand.|Tempest Remastered|Common|Heather Hudson|26|Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.<br>{W}: Return Shackles to its owner's hand.|
397405|Shadow Rift|{U}|Instant|||Target creature gains shadow until end of turn. <i>(It can block or be blocked by only creatures with shadow.)</i><br>Draw a card.|Tempest Remastered|Common|Adam Rex|66|Target creature gains shadow until end of turn. <i>(It can block or be blocked by only creatures with shadow.)</i><br>Draw a card.|
397537|Shadowstorm|{R}|Sorcery|||Shadowstorm deals 2 damage to each creature with shadow.|Tempest Remastered|Uncommon|Adam Rex|157|Shadowstorm deals 2 damage to each creature with shadow.|
397648|Shaman en-Kor|{1}{W}|Creature - Kor Cleric Shaman|1|2|{0}: The next 1 damage that would be dealt to Shaman en-Kor this turn is dealt to target creature you control instead.<br>{1}{W}: The next time a source of your choice would deal damage to target creature this turn, that damage is dealt to Shaman en-Kor instead.|Tempest Remastered|Rare|Jeff Miracola|27|{0}: The next 1 damage that would be dealt to Shaman en-Kor this turn is dealt to target creature you control instead.<br>{1}{W}: The next time a source of your choice would deal damage to target creature this turn, that damage is dealt to Shaman en-Kor instead.|
397414|Shard Phoenix|{4}{R}|Creature - Phoenix|2|2|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Sacrifice Shard Phoenix: Shard Phoenix deals 2 damage to each creature without flying.<br>{R}{R}{R}: Return Shard Phoenix from your graveyard to your hand. Activate this ability only during your upkeep.|Tempest Remastered|Mythic Rare|Parente|158|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Sacrifice Shard Phoenix: Shard Phoenix deals 2 damage to each creature without flying.<br>{R}{R}{R}: Return Shard Phoenix from your graveyard to your hand. Activate this ability only during your upkeep.|
397429|Shatter|{1}{R}|Instant|||Destroy target artifact.|Tempest Remastered|Common|Jason Alexander Behnke|159|Destroy target artifact.|
397514|Sift|{3}{U}|Sorcery|||Draw three cards, then discard a card.|Tempest Remastered|Common|Pete Venters|67|Draw three cards, then discard a card.|
397484|Silver Wyvern|{3}{U}{U}|Creature - Drake|4|3|Flying<br>{U}: Change the target of target spell or ability that targets only Silver Wyvern. The new target must be a creature.|Tempest Remastered|Rare|Colin MacNeil|68|Flying<br>{U}: Change the target of target spell or ability that targets only Silver Wyvern. The new target must be a creature.|
397424|Skyshaper|{2}|Artifact|||Sacrifice Skyshaper: Creatures you control gain flying until end of turn.|Tempest Remastered|Common|Donato Giancola|231|Sacrifice Skyshaper: Creatures you control gain flying until end of turn.|
397435|Skyshroud Elf|{1}{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.<br>{1}: Add {R} or {W} to your mana pool.|Tempest Remastered|Common|Jeff Miracola|192|{T}: Add {G} to your mana pool.<br>{1}: Add {R} or {W} to your mana pool.|
397616|Skyshroud Forest||Land|||Skyshroud Forest enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{T}: Add {G} or {U} to your mana pool. Skyshroud Forest deals 1 damage to you.|Tempest Remastered|Uncommon|Roger Raupp|244|Skyshroud Forest enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{T}: Add {G} or {U} to your mana pool. Skyshroud Forest deals 1 damage to you.|
397589|Skyshroud Troll|{2}{G}{G}|Creature - Troll Giant|3|3|{1}{G}: Regenerate Skyshroud Troll.|Tempest Remastered|Common|Matthew D. Wilson|193|{1}{G}: Regenerate Skyshroud Troll.|
397655|Skyshroud Vampire|{3}{B}{B}|Creature - Vampire|3|3|Flying<br>Discard a creature card: Skyshroud Vampire gets +2/+2 until end of turn.|Tempest Remastered|Uncommon|Gary Leach|118|Flying<br>Discard a creature card: Skyshroud Vampire gets +2/+2 until end of turn.|
397585|Sliver Queen|{W}{U}{B}{R}{G}|Legendary Creature - Sliver|7|7|{2}: Put a 1/1 colorless Sliver creature token onto the battlefield.|Tempest Remastered|Mythic Rare|Ron Spencer|211|{2}: Put a 1/1 colorless Sliver creature token onto the battlefield.|
397527|Smite|{W}|Instant|||Destroy target blocked creature.|Tempest Remastered|Common|Daren Bader|28|Destroy target blocked creature.|
397487|Soltari Champion|{2}{W}|Creature - Soltari Soldier|2|2|Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i><br>Whenever Soltari Champion attacks, other creatures you control get +1/+1 until end of turn.|Tempest Remastered|Uncommon|Adam Rex|29|Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i><br>Whenever Soltari Champion attacks, other creatures you control get +1/+1 until end of turn.|
397650|Soltari Guerrillas|{2}{R}{W}|Creature - Soltari Soldier|3|2|Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i><br>{0}: The next time Soltari Guerrillas would deal combat damage to an opponent this turn, it deals that damage to target creature instead.|Tempest Remastered|Rare|Val Mayerik|212|Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i><br>{0}: The next time Soltari Guerrillas would deal combat damage to an opponent this turn, it deals that damage to target creature instead.|
397483|Soltari Lancer|{2}{W}|Creature - Soltari Knight|2|2|Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i><br>Soltari Lancer has first strike as long as it's attacking.|Tempest Remastered|Common|Matthew D. Wilson|30|Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i><br>Soltari Lancer has first strike as long as it's attacking.|
397592|Soltari Monk|{W}{W}|Creature - Soltari Monk Cleric|2|1|Protection from black<br>Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i>|Tempest Remastered|Uncommon|Janet Aulisio|31|Protection from black<br>Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i>|
397657|Soltari Priest|{W}{W}|Creature - Soltari Cleric|2|1|Protection from red<br>Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i>|Tempest Remastered|Uncommon|Janet Aulisio|32|Protection from red<br>Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i>|
397452|Soltari Trooper|{1}{W}|Creature - Soltari Soldier|1|1|Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i><br>Whenever Soltari Trooper attacks, it gets +1/+1 until end of turn.|Tempest Remastered|Common|Kev Walker|33|Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i><br>Whenever Soltari Trooper attacks, it gets +1/+1 until end of turn.|
397501|Spell Blast|{X}{U}|Instant|||Counter target spell with converted mana cost X. <i>(For example, if that spell's mana cost is {3}{U}{U}, X is 5.)</i>|Tempest Remastered|Common|Steve Luke|69|Counter target spell with converted mana cost X. <i>(For example, if that spell's mana cost is {3}{U}{U}, X is 5.)</i>|
397489|Spellshock|{2}{R}|Enchantment|||Whenever a player casts a spell, Spellshock deals 2 damage to that player.|Tempest Remastered|Uncommon|Thomas M. Baxa|160|Whenever a player casts a spell, Spellshock deals 2 damage to that player.|
397406|Spike Breeder|{3}{G}|Creature - Spike|0|0|Spike Breeder enters the battlefield with three +1/+1 counters on it.<br>{2}, Remove a +1/+1 counter from Spike Breeder: Put a +1/+1 counter on target creature.<br>{2}, Remove a +1/+1 counter from Spike Breeder: Put a 1/1 green Spike creature token onto the battlefield.|Tempest Remastered|Uncommon|Adam Rex|194|Spike Breeder enters the battlefield with three +1/+1 counters on it.<br>{2}, Remove a +1/+1 counter from Spike Breeder: Put a +1/+1 counter on target creature.<br>{2}, Remove a +1/+1 counter from Spike Breeder: Put a 1/1 green Spike creature token onto the battlefield.|
397457|Spike Colony|{4}{G}|Creature - Spike|0|0|Spike Colony enters the battlefield with four +1/+1 counters on it.<br>{2}, Remove a +1/+1 counter from Spike Colony: Put a +1/+1 counter on target creature.|Tempest Remastered|Common|Douglas Shuler|195|Spike Colony enters the battlefield with four +1/+1 counters on it.<br>{2}, Remove a +1/+1 counter from Spike Colony: Put a +1/+1 counter on target creature.|
