ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
746|Fog|{G}|Instant|||Prevent all combat damage that would be dealt this turn.|Unlimited Edition|Common|Jesper Myrfors|102|Prevent all combat damage that would be dealt this turn.|
747|Force of Nature|{2}{G}{G}{G}{G}|Creature - Elemental|8|8|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i><br>At the beginning of your upkeep, Force of Nature deals 8 damage to you unless you pay {G}{G}{G}{G}.|Unlimited Edition|Rare|Douglas Schuler|103|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i><br>At the beginning of your upkeep, Force of Nature deals 8 damage to you unless you pay {G}{G}{G}{G}.|
611|Forcefield|{3}|Artifact|||{1}: The next time an unblocked creature of your choice would deal combat damage to you this turn, prevent all but 1 of that damage.|Unlimited Edition|Rare|Dan Frazier|104|{1}: The next time an unblocked creature of your choice would deal combat damage to you this turn, prevent all but 1 of that damage.|
890|Forest||Basic Land - Forest|||G|Unlimited Edition|Land|Christopher Rush|105|G|
889|Forest||Basic Land - Forest|||G|Unlimited Edition|Land|Christopher Rush|106|G|
888|Forest||Basic Land - Forest|||G|Unlimited Edition|Land|Christopher Rush|107|G|
797|Fork|{R}{R}|Instant|||Copy target instant or sorcery spell, except that the copy is red. You may choose new targets for the copy.|Unlimited Edition|Rare|Amy Weber|108|Copy target instant or sorcery spell, except that the copy is red. You may choose new targets for the copy.|
662|Frozen Shade|{2}{B}|Creature - Shade|0|1|{B}: Frozen Shade gets +1/+1 until end of turn.|Unlimited Edition|Common|Douglas Schuler|109|{B}: Frozen Shade gets +1/+1 until end of turn.|
748|Fungusaur|{3}{G}|Creature - Fungus Lizard|2|2|Whenever Fungusaur is dealt damage, put a +1/+1 counter on it.|Unlimited Edition|Rare|Daniel Gelon|110|Whenever Fungusaur is dealt damage, put a +1/+1 counter on it.|
749|Gaea's Liege|{3}{G}{G}{G}|Creature - Avatar|||As long as Gaea's Liege isn't attacking, its power and toughness are each equal to the number of Forests you control. As long as Gaea's Liege is attacking, its power and toughness are each equal to the number of Forests defending player controls.<br>{T}: Target land becomes a Forest until Gaea's Liege leaves the battlefield.|Unlimited Edition|Rare|Dameon Willich|111|As long as Gaea's Liege isn't attacking, its power and toughness are each equal to the number of Forests you control. As long as Gaea's Liege is attacking, its power and toughness are each equal to the number of Forests defending player controls.<br>{T}: Target land becomes a Forest until Gaea's Liege leaves the battlefield.|
612|Gauntlet of Might|{4}|Artifact|||Red creatures get +1/+1.<br>Whenever a Mountain is tapped for mana, its controller adds {R} to his or her mana pool <i>(in addition to the mana the land produces)</i>.|Unlimited Edition|Rare|Christopher Rush|112|Red creatures get +1/+1.<br>Whenever a Mountain is tapped for mana, its controller adds {R} to his or her mana pool <i>(in addition to the mana the land produces)</i>.|
750|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Unlimited Edition|Common|Sandra Everingham|113|Target creature gets +3/+3 until end of turn.|
751|Giant Spider|{3}{G}|Creature - Spider|2|4|Reach <i>(This creature can block creatures with flying.)</i>|Unlimited Edition|Common|Sandra Everingham|114|Reach <i>(This creature can block creatures with flying.)</i>|
613|Glasses of Urza|{1}|Artifact|||{T}: Look at target player's hand.|Unlimited Edition|Uncommon|Douglas Schuler|115|{T}: Look at target player's hand.|
663|Gloom|{2}{B}|Enchantment|||White spells cost {3} more to cast.<br>Activated abilities of white enchantments cost {3} more to activate.|Unlimited Edition|Uncommon|Dan Frazier|116|White spells cost {3} more to cast.<br>Activated abilities of white enchantments cost {3} more to activate.|
798|Goblin Balloon Brigade|{R}|Creature - Goblin Warrior|1|1|{R}: Goblin Balloon Brigade gains flying until end of turn.|Unlimited Edition|Uncommon|Andi Rusu|117|{R}: Goblin Balloon Brigade gains flying until end of turn.|
799|Goblin King|{1}{R}{R}|Creature - Goblin|2|2|Other Goblin creatures get +1/+1 and have mountainwalk. <i>(They're unblockable as long as defending player controls a Mountain.)</i>|Unlimited Edition|Rare|Jesper Myrfors|118|Other Goblin creatures get +1/+1 and have mountainwalk. <i>(They're unblockable as long as defending player controls a Mountain.)</i>|
800|Granite Gargoyle|{2}{R}|Creature - Gargoyle|2|2|Flying<br>{R}: Granite Gargoyle gets +0/+1 until end of turn.|Unlimited Edition|Rare|Christopher Rush|119|Flying<br>{R}: Granite Gargoyle gets +0/+1 until end of turn.|
801|Gray Ogre|{2}{R}|Creature - Ogre|2|2||Unlimited Edition|Common|Dan Frazier|120||
849|Green Ward|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has protection from green. This effect doesn't remove Green Ward.|Unlimited Edition|Uncommon|Dan Frazier|121|Enchant creature<br>Enchanted creature has protection from green. This effect doesn't remove Green Ward.|
752|Grizzly Bears|{1}{G}|Creature - Bear|2|2||Unlimited Edition|Common|Jeff A. Menges|122||
851|Healing Salve|{W}|Instant|||Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|Unlimited Edition|Common|Dan Frazier|123|Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|
614|Helm of Chatzuk|{1}|Artifact|||{1}, {T}: Target creature gains banding until end of turn. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding a player controls are blocking or being blocked by a creature, that player divides that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Unlimited Edition|Rare|Mark Tedin|124|{1}, {T}: Target creature gains banding until end of turn. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding a player controls are blocking or being blocked by a creature, that player divides that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
802|Hill Giant|{3}{R}|Creature - Giant|3|3||Unlimited Edition|Common|Dan Frazier|125||
852|Holy Armor|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +0/+2.<br>{W}: Enchanted creature gets +0/+1 until end of turn.|Unlimited Edition|Common|Melissa Benson|126|Enchant creature<br>Enchanted creature gets +0/+2.<br>{W}: Enchanted creature gets +0/+1 until end of turn.|
853|Holy Strength|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.|Unlimited Edition|Common|Anson Maddocks|127|Enchant creature<br>Enchanted creature gets +1/+2.|
664|Howl from Beyond|{X}{B}|Instant|||Target creature gets +X/+0 until end of turn.|Unlimited Edition|Common|Mark Poole|128|Target creature gets +X/+0 until end of turn.|
615|Howling Mine|{2}|Artifact|||At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|Unlimited Edition|Rare|Mark Poole|129|At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|
803|Hurloon Minotaur|{1}{R}{R}|Creature - Minotaur|2|3||Unlimited Edition|Common|Anson Maddocks|130||
753|Hurricane|{X}{G}|Sorcery|||Hurricane deals X damage to each creature with flying and each player.|Unlimited Edition|Uncommon|Dameon Willich|131|Hurricane deals X damage to each creature with flying and each player.|
665|Hypnotic Specter|{1}{B}{B}|Creature - Specter|2|2|Flying<br>Whenever Hypnotic Specter deals damage to an opponent, that player discards a card at random.|Unlimited Edition|Uncommon|Douglas Schuler|132|Flying<br>Whenever Hypnotic Specter deals damage to an opponent, that player discards a card at random.|
616|Icy Manipulator|{4}|Artifact|||{1}, {T}: Tap target artifact, creature, or land.|Unlimited Edition|Uncommon|Douglas Shuler|133|{1}, {T}: Tap target artifact, creature, or land.|
755|Instill Energy|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can attack as though it had haste.<br>{0}: Untap enchanted creature. Activate this ability only during your turn and only once each turn.|Unlimited Edition|Uncommon|Dameon Willich|134|Enchant creature<br>Enchanted creature can attack as though it had haste.<br>{0}: Untap enchanted creature. Activate this ability only during your turn and only once each turn.|
704|Invisibility|{U}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't be blocked except by Walls.|Unlimited Edition|Common|Anson Maddocks|135|Enchant creature<br>Enchanted creature can't be blocked except by Walls.|
618|Iron Star|{1}|Artifact|||Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life.|Unlimited Edition|Uncommon|Dan Frazier|136|Whenever a player casts a red spell, you may pay {1}. If you do, you gain 1 life.|
804|Ironclaw Orcs|{1}{R}|Creature - Orc|2|2|Ironclaw Orcs can't block creatures with power 2 or greater.|Unlimited Edition|Common|Anson Maddocks|137|Ironclaw Orcs can't block creatures with power 2 or greater.|
756|Ironroot Treefolk|{4}{G}|Creature - Treefolk|3|5||Unlimited Edition|Common|Jesper Myrfors|138||
896|Island||Basic Land - Island|||U|Unlimited Edition|Land|Mark Poole|139|U|
895|Island||Basic Land - Island|||U|Unlimited Edition|Land|Mark Poole|140|U|
894|Island||Basic Land - Island|||U|Unlimited Edition|Land|Mark Poole|141|U|
854|Island Sanctuary|{1}{W}|Enchantment|||If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.|Unlimited Edition|Rare|Mark Poole|142|If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.|
619|Ivory Cup|{1}|Artifact|||Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life.|Unlimited Edition|Uncommon|Anson Maddocks|143|Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life.|
620|Jade Monolith|{4}|Artifact|||{1}: The next time a source of your choice would deal damage to target creature this turn, that source deals that damage to you instead.|Unlimited Edition|Rare|Anson Maddocks|144|{1}: The next time a source of your choice would deal damage to target creature this turn, that source deals that damage to you instead.|
622|Jayemdae Tome|{4}|Artifact|||{4}, {T}: Draw a card.|Unlimited Edition|Rare|Mark Tedin|145|{4}, {T}: Draw a card.|
623|Juggernaut|{4}|Artifact Creature - Juggernaut|5|3|Juggernaut attacks each turn if able.<br>Juggernaut can't be blocked by Walls.|Unlimited Edition|Uncommon|Dan Frazier|146|Juggernaut attacks each turn if able.<br>Juggernaut can't be blocked by Walls.|
705|Jump|{U}|Instant|||Target creature gains flying until end of turn.|Unlimited Edition|Common|Mark Poole|147|Target creature gains flying until end of turn.|
855|Karma|{2}{W}{W}|Enchantment|||At the beginning of each player's upkeep, Karma deals damage to that player equal to the number of Swamps he or she controls.|Unlimited Edition|Uncommon|Richard Thomas|148|At the beginning of each player's upkeep, Karma deals damage to that player equal to the number of Swamps he or she controls.|
805|Keldon Warlord|{2}{R}{R}|Creature - Human Barbarian|||Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.|Unlimited Edition|Uncommon|Kev Brockschmidt|149|Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.|
624|Kormus Bell|{4}|Artifact|||All Swamps are 1/1 black creatures that are still lands.|Unlimited Edition|Rare|Christopher Rush|150|All Swamps are 1/1 black creatures that are still lands.|
757|Kudzu|{1}{G}{G}|Enchantment - Aura|||Enchant land<br>When enchanted land becomes tapped, destroy it. That land's controller attaches Kudzu to a land of his or her choice.|Unlimited Edition|Rare|Mark Poole|151|Enchant land<br>When enchanted land becomes tapped, destroy it. That land's controller attaches Kudzu to a land of his or her choice.|
856|Lance|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has first strike.|Unlimited Edition|Uncommon|Rob Alexander|152|Enchant creature<br>Enchanted creature has first strike.|
758|Ley Druid|{2}{G}|Creature - Human Druid|1|1|{T}: Untap target land.|Unlimited Edition|Uncommon|Sandra Everingham|153|{T}: Untap target land.|
625|Library of Leng|{1}|Artifact|||You have no maximum hand size.<br>If an effect causes you to discard a card, discard it, but you may put it on top of your library instead of into your graveyard.|Unlimited Edition|Uncommon|Daniel Gelon|154|You have no maximum hand size.<br>If an effect causes you to discard a card, discard it, but you may put it on top of your library instead of into your graveyard.|
666|Lich|{B}{B}{B}{B}|Enchantment|||As Lich enters the battlefield, you lose life equal to your life total.<br>You don't lose the game for having 0 or less life.<br>If you would gain life, draw that many cards instead.<br>Whenever you're dealt damage, sacrifice that many nontoken permanents. If you can't, you lose the game.<br>When Lich is put into a graveyard from the battlefield, you lose the game.|Unlimited Edition|Rare|Daniel Gelon|155|As Lich enters the battlefield, you lose life equal to your life total.<br>You don't lose the game for having 0 or less life.<br>If you would gain life, draw that many cards instead.<br>Whenever you're dealt damage, sacrifice that many nontoken permanents. If you can't, you lose the game.<br>When Lich is put into a graveyard from the battlefield, you lose the game.|
759|Lifeforce|{G}{G}|Enchantment|||{G}{G}: Counter target black spell.|Unlimited Edition|Uncommon|Dameon Willich|156|{G}{G}: Counter target black spell.|
706|Lifetap|{U}{U}|Enchantment|||Whenever a Forest an opponent controls becomes tapped, you gain 1 life.|Unlimited Edition|Uncommon|Anson Maddocks|157|Whenever a Forest an opponent controls becomes tapped, you gain 1 life.|
806|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to target creature or player.|Unlimited Edition|Common|Christopher Rush|158|Lightning Bolt deals 3 damage to target creature or player.|
761|Living Artifact|{G}|Enchantment - Aura|||Enchant artifact<br>Whenever you're dealt damage, put that many vitality counters on Living Artifact.<br>At the beginning of your upkeep, you may remove a vitality counter from Living Artifact. If you do, you gain 1 life.|Unlimited Edition|Rare|Anson Maddocks|159|Enchant artifact<br>Whenever you're dealt damage, put that many vitality counters on Living Artifact.<br>At the beginning of your upkeep, you may remove a vitality counter from Living Artifact. If you do, you gain 1 life.|
626|Living Wall|{4}|Artifact Creature - Wall|0|6|Defender <i>(This creature can't attack.)</i><br>{1}: Regenerate Living Wall.|Unlimited Edition|Uncommon|Anson Maddocks|160|Defender <i>(This creature can't attack.)</i><br>{1}: Regenerate Living Wall.|
763|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Unlimited Edition|Common|Anson Maddocks|161|{T}: Add {G} to your mana pool.|
707|Lord of Atlantis|{U}{U}|Creature - Merfolk|2|2|Other Merfolk creatures get +1/+1 and have islandwalk.|Unlimited Edition|Rare|Melissa Benson|162|Other Merfolk creatures get +1/+1 and have islandwalk.|
667|Lord of the Pit|{4}{B}{B}{B}|Creature - Demon|7|7|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than Lord of the Pit. If you can't, Lord of the Pit deals 7 damage to you.|Unlimited Edition|Rare|Mark Tedin|163|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than Lord of the Pit. If you can't, Lord of the Pit deals 7 damage to you.|
764|Lure|{1}{G}{G}|Enchantment - Aura|||Enchant creature<br>All creatures able to block enchanted creature do so.|Unlimited Edition|Uncommon|Anson Maddocks|164|Enchant creature<br>All creatures able to block enchanted creature do so.|
708|Magical Hack|{U}|Instant|||Change the text of target spell or permanent by replacing all instances of one basic land type with another. <i>(For example, you may change "swampwalk" to "plainswalk." This effect lasts indefinitely.)</i>|Unlimited Edition|Rare|Julie Baroh|165|Change the text of target spell or permanent by replacing all instances of one basic land type with another. <i>(For example, you may change "swampwalk" to "plainswalk." This effect lasts indefinitely.)</i>|
709|Mahamoti Djinn|{4}{U}{U}|Creature - Djinn|5|6|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|Unlimited Edition|Rare|Dan Frazier|166|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|
807|Mana Flare|{2}{R}|Enchantment|||Whenever a player taps a land for mana, that player adds one mana to his or her mana pool of any type that land produced.|Unlimited Edition|Rare|Christopher Rush|167|Whenever a player taps a land for mana, that player adds one mana to his or her mana pool of any type that land produced.|
710|Mana Short|{2}{U}|Instant|||Tap all lands target player controls and empty his or her mana pool.|Unlimited Edition|Rare|Dameon Willich|168|Tap all lands target player controls and empty his or her mana pool.|
627|Mana Vault|{1}|Artifact|||Mana Vault doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {4}. If you do, untap Mana Vault.<br>At the beginning of your draw step, if Mana Vault is tapped, it deals 1 damage to you.<br>{T}: Add {3} to your mana pool.|Unlimited Edition|Rare|Mark Tedin|169|Mana Vault doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {4}. If you do, untap Mana Vault.<br>At the beginning of your draw step, if Mana Vault is tapped, it deals 1 damage to you.<br>{T}: Add {3} to your mana pool.|
808|Manabarbs|{3}{R}|Enchantment|||Whenever a player taps a land for mana, Manabarbs deals 1 damage to that player.|Unlimited Edition|Rare|Christopher Rush|170|Whenever a player taps a land for mana, Manabarbs deals 1 damage to that player.|
628|Meekstone|{1}|Artifact|||Creatures with power 3 or greater don't untap during their controllers' untap steps.|Unlimited Edition|Rare|Quinton Hoover|171|Creatures with power 3 or greater don't untap during their controllers' untap steps.|
711|Merfolk of the Pearl Trident|{U}|Creature - Merfolk|1|1||Unlimited Edition|Common|Jeff A. Menges|172||
857|Mesa Pegasus|{1}{W}|Creature - Pegasus|1|1|Flying; banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Unlimited Edition|Common|Melissa Benson|173|Flying; banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
668|Mind Twist|{X}{B}|Sorcery|||Target player discards X cards at random.|Unlimited Edition|Rare|Julie Baroh|174|Target player discards X cards at random.|
809|Mons's Goblin Raiders|{R}|Creature - Goblin|1|1||Unlimited Edition|Common|Jeff A. Menges|175||
893|Mountain||Basic Land - Mountain|||R|Unlimited Edition|Land|Douglas Shuler|176|R|
892|Mountain||Basic Land - Mountain|||R|Unlimited Edition|Land|Douglas Schuler|177|R|
891|Mountain||Basic Land - Mountain|||R|Unlimited Edition|Land|Douglas Schuler|178|R|
629|Mox Emerald|{0}|Artifact|||{T}: Add {G} to your mana pool.|Unlimited Edition|Rare|Dan Frazier|179|{T}: Add {G} to your mana pool.|
630|Mox Jet|{0}|Artifact|||{T}: Add {B} to your mana pool.|Unlimited Edition|Rare|Dan Frazier|180|{T}: Add {B} to your mana pool.|
631|Mox Pearl|{0}|Artifact|||{T}: Add {W} to your mana pool.|Unlimited Edition|Rare|Dan Frazier|181|{T}: Add {W} to your mana pool.|
632|Mox Ruby|{0}|Artifact|||{T}: Add {R} to your mana pool.|Unlimited Edition|Rare|Dan Frazier|182|{T}: Add {R} to your mana pool.|
633|Mox Sapphire|{0}|Artifact|||{T}: Add {U} to your mana pool.|Unlimited Edition|Rare|Dan Frazier|183|{T}: Add {U} to your mana pool.|
765|Natural Selection|{G}|Instant|||Look at the top three cards of target player's library, then put them back in any order. You may have that player shuffle his or her library.|Unlimited Edition|Rare|Mark Poole|184|Look at the top three cards of target player's library, then put them back in any order. You may have that player shuffle his or her library.|
669|Nether Shadow|{B}{B}|Creature - Spirit|1|1|Haste<br>At the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield.|Unlimited Edition|Rare|Christopher Rush|185|Haste<br>At the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield.|
670|Nettling Imp|{2}{B}|Creature - Imp|1|1|{T}: Choose target non-Wall creature the active player has controlled continuously since the beginning of the turn. That creature attacks this turn if able. If it doesn't, destroy it at the beginning of the next end step. Activate this ability only during an opponent's turn, before attackers are declared.|Unlimited Edition|Uncommon|Quinton Hoover|186|{T}: Choose target non-Wall creature the active player has controlled continuously since the beginning of the turn. That creature attacks this turn if able. If it doesn't, destroy it at the beginning of the next end step. Activate this ability only during an opponent's turn, before attackers are declared.|
634|Nevinyrral's Disk|{4}|Artifact|||Nevinyrral's Disk enters the battlefield tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|Unlimited Edition|Rare|Mark Tedin|187|Nevinyrral's Disk enters the battlefield tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|
671|Nightmare|{5}{B}|Creature - Nightmare Horse|||Flying<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|Unlimited Edition|Rare|Melissa Benson|188|Flying<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|
858|Northern Paladin|{2}{W}{W}|Creature - Human Knight|3|3|{W}{W}, {T}: Destroy target black permanent.|Unlimited Edition|Rare|Douglas Schuler|189|{W}{W}, {T}: Destroy target black permanent.|
635|Obsianus Golem|{6}|Artifact Creature - Golem|4|6||Unlimited Edition|Uncommon|Jesper Myrfors|190||
810|Orcish Artillery|{1}{R}{R}|Creature - Orc Warrior|1|3|{T}: Orcish Artillery deals 2 damage to target creature or player and 3 damage to you.|Unlimited Edition|Uncommon|Anson Maddocks|191|{T}: Orcish Artillery deals 2 damage to target creature or player and 3 damage to you.|
811|Orcish Oriflamme|{3}{R}|Enchantment|||Attacking creatures you control get +1/+0.|Unlimited Edition|Uncommon|Dan Frazier|192|Attacking creatures you control get +1/+0.|
672|Paralyze|{B}|Enchantment - Aura|||Enchant creature<br>When Paralyze enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If he or she does, untap the creature.|Unlimited Edition|Common|Anson Maddocks|193|Enchant creature<br>When Paralyze enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If he or she does, untap the creature.|
859|Pearled Unicorn|{2}{W}|Creature - Unicorn|2|2||Unlimited Edition|Common|Cornelius Brudi|194||
860|Personal Incarnation|{3}{W}{W}{W}|Creature - Avatar Incarnation|6|6|{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Any player may activate this ability, but only if he or she owns Personal Incarnation.<br>When Personal Incarnation dies, its owner loses half his or her life, rounded up.|Unlimited Edition|Rare|Kev Brockschmidt|195|{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Any player may activate this ability, but only if he or she owns Personal Incarnation.<br>When Personal Incarnation dies, its owner loses half his or her life, rounded up.|
673|Pestilence|{2}{B}{B}|Enchantment|||At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.<br>{B}: Pestilence deals 1 damage to each creature and each player.|Unlimited Edition|Common|Jesper Myrfors|196|At the beginning of the end step, if no creatures are on the battlefield, sacrifice Pestilence.<br>{B}: Pestilence deals 1 damage to each creature and each player.|
712|Phantasmal Forces|{3}{U}|Creature - Illusion|4|1|Flying<br>At the beginning of your upkeep, sacrifice Phantasmal Forces unless you pay {U}.|Unlimited Edition|Uncommon|Mark Poole|197|Flying<br>At the beginning of your upkeep, sacrifice Phantasmal Forces unless you pay {U}.|
713|Phantasmal Terrain|{U}{U}|Enchantment - Aura|||Enchant land<br>As Phantasmal Terrain enters the battlefield, choose a basic land type.<br>Enchanted land is the chosen type.|Unlimited Edition|Common|Dameon Willich|198|Enchant land<br>As Phantasmal Terrain enters the battlefield, choose a basic land type.<br>Enchanted land is the chosen type.|
714|Phantom Monster|{3}{U}|Creature - Illusion|3|3|Flying|Unlimited Edition|Uncommon|Jesper Myrfors|199|Flying|
715|Pirate Ship|{4}{U}|Creature - Human Pirate|4|3|Pirate Ship can't attack unless defending player controls an Island.<br>{T}: Pirate Ship deals 1 damage to target creature or player.<br>When you control no Islands, sacrifice Pirate Ship.|Unlimited Edition|Rare|Tom Wänerstrand|200|Pirate Ship can't attack unless defending player controls an Island.<br>{T}: Pirate Ship deals 1 damage to target creature or player.<br>When you control no Islands, sacrifice Pirate Ship.|
674|Plague Rats|{2}{B}|Creature - Rat|||Plague Rats's power and toughness are each equal to the number of creatures named Plague Rats on the battlefield.|Unlimited Edition|Common|Anson Maddocks|201|Plague Rats's power and toughness are each equal to the number of creatures named Plague Rats on the battlefield.|
899|Plains||Basic Land - Plains|||W|Unlimited Edition|Land|Jesper Myrfors|202|W|
898|Plains||Basic Land - Plains|||W|Unlimited Edition|Land|Jesper Myrfors|203|W|
897|Plains||Basic Land - Plains|||W|Unlimited Edition|Land|Jesper Myrfors|204|W|
880|Plateau||Land - Mountain Plains||||Unlimited Edition|Rare|Drew Tucker|205||
716|Power Leak|{1}{U}|Enchantment - Aura|||Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, that player may pay any amount of mana. Power Leak deals 2 damage to that player. Prevent X of that damage, where X is the amount of mana that player paid this way.|Unlimited Edition|Common|Drew Tucker|206|Enchant enchantment<br>At the beginning of the upkeep of enchanted enchantment's controller, that player may pay any amount of mana. Power Leak deals 2 damage to that player. Prevent X of that damage, where X is the amount of mana that player paid this way.|
717|Power Sink|{X}{U}|Instant|||Counter target spell unless its controller pays {X}. If he or she doesn't, that player taps all lands with mana abilities he or she controls and empties his or her mana pool.|Unlimited Edition|Common|Richard Thomas|207|Counter target spell unless its controller pays {X}. If he or she doesn't, that player taps all lands with mana abilities he or she controls and empties his or her mana pool.|
812|Power Surge|{R}{R}|Enchantment|||At the beginning of each player's upkeep, Power Surge deals X damage to that player, where X is the number of untapped lands he or she controlled at the beginning of this turn.|Unlimited Edition|Rare|Douglas Schuler|208|At the beginning of each player's upkeep, Power Surge deals X damage to that player, where X is the number of untapped lands he or she controlled at the beginning of this turn.|
718|Prodigal Sorcerer|{2}{U}|Creature - Human Wizard|1|1|{T}: Prodigal Sorcerer deals 1 damage to target creature or player.|Unlimited Edition|Common|Douglas Schuler|209|{T}: Prodigal Sorcerer deals 1 damage to target creature or player.|
719|Psionic Blast|{2}{U}|Instant|||Psionic Blast deals 4 damage to target creature or player and 2 damage to you.|Unlimited Edition|Uncommon|Douglas Schuler|210|Psionic Blast deals 4 damage to target creature or player and 2 damage to you.|
720|Psychic Venom|{1}{U}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land becomes tapped, Psychic Venom deals 2 damage to that land's controller.|Unlimited Edition|Common|Brian Snoddy|211|Enchant land<br>Whenever enchanted land becomes tapped, Psychic Venom deals 2 damage to that land's controller.|
861|Purelace|{W}|Instant|||Target spell or permanent becomes white. <i>(Mana symbols on that permanent remain unchanged.)</i>|Unlimited Edition|Rare|Sandra Everingham|212|Target spell or permanent becomes white. <i>(Mana symbols on that permanent remain unchanged.)</i>|
813|Raging River|{R}{R}|Enchantment|||Whenever one or more creatures you control attack, each defending player divides all creatures without flying he or she controls into a "left" pile and a "right" pile. Then, for each attacking creature you control, choose "left" or "right." That creature can't be blocked this combat except by creatures with flying and creatures in a pile with the chosen label.|Unlimited Edition|Rare|Sandra Everingham|213|Whenever one or more creatures you control attack, each defending player divides all creatures without flying he or she controls into a "left" pile and a "right" pile. Then, for each attacking creature you control, choose "left" or "right." That creature can't be blocked this combat except by creatures with flying and creatures in a pile with the chosen label.|
675|Raise Dead|{B}|Sorcery|||Return target creature card from your graveyard to your hand.|Unlimited Edition|Common|Jeff A. Menges|214|Return target creature card from your graveyard to your hand.|
766|Regeneration|{1}{G}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>{G}: Regenerate enchanted creature. <i>(The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Unlimited Edition|Common|Quinton Hoover|215|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>{G}: Regenerate enchanted creature. <i>(The next time that creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
767|Regrowth|{1}{G}|Sorcery|||Return target card from your graveyard to your hand.|Unlimited Edition|Uncommon|Dameon Willich|216|Return target card from your graveyard to your hand.|
