ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
407665|Jori En, Ruin Diver|{1}{U}{R}|Legendary Creature - Merfolk Wizard|2|3|Whenever you cast your second spell each turn, draw a card.|Oath of the Gatewatch|Rare|Igor Kieryluk|155|Whenever you cast your second spell each turn, draw a card.|
407568|Jwar Isle Avenger|{4}{U}|Creature - Sphinx|3|3|Surge {2}{U} <i>(You may cast this spell for its surge cost if you or a teammate has cast another spell this turn.)</i><br>Flying|Oath of the Gatewatch|Common|Ryan Pancoast|58|Surge {2}{U} <i>(You may cast this spell for its surge cost if you or a teammate has cast another spell this turn.)</i><br>Flying|
407596|Kalitas, Traitor of Ghet|{2}{B}{B}|Legendary Creature - Vampire Warrior|3|4|Lifelink<br>If a nontoken creature an opponent controls would die, instead exile that card and put a 2/2 black Zombie creature token onto the battlefield.<br>{2}{B}, Sacrifice another Vampire or Zombie: Put two +1/+1 counters on Kalitas, Traitor of Ghet.|Oath of the Gatewatch|Mythic Rare|Todd Lockwood|86|Lifelink<br>If a nontoken creature an opponent controls would die, instead exile that card and put a 2/2 black Zombie creature token onto the battlefield.<br>{2}{B}, Sacrifice another Vampire or Zombie: Put two +1/+1 counters on Kalitas, Traitor of Ghet.|
407622|Kazuul's Toll Collector|{2}{R}|Creature - Ogre Warrior|3|2|{0}: Attach target Equipment you control to Kazuul's Toll Collector. Activate this ability only any time you could cast a sorcery.|Oath of the Gatewatch|Uncommon|Greg Staples|112|{0}: Attach target Equipment you control to Kazuul's Toll Collector. Activate this ability only any time you could cast a sorcery.|
407533|Kor Scythemaster|{2}{W}|Creature - Kor Soldier Ally|3|1|Kor Scythemaster has first strike as long as it's attacking.|Oath of the Gatewatch|Common|Ryan Pancoast|23|Kor Scythemaster has first strike as long as it's attacking.|
407534|Kor Sky Climber|{2}{W}|Creature - Kor Soldier Ally|3|2|{1}{W}: Kor Sky Climber gains flying until end of turn.|Oath of the Gatewatch|Common|Victor Adame Minguez|24|{1}{W}: Kor Sky Climber gains flying until end of turn.|
407514|Kozilek, the Great Distortion|{8}{C}{C}|Legendary Creature - Eldrazi|12|12|When you cast Kozilek, the Great Distortion, if you have fewer than seven cards in hand, draw cards equal to the difference.<br>Menace<br>Discard a card with converted mana cost X: Counter target spell with converted mana cost X.|Oath of the Gatewatch|Mythic Rare|Aleksi Briclot|4|When you cast Kozilek, the Great Distortion, if you have fewer than seven cards in hand, draw cards equal to the difference.<br>Menace<br>Discard a card with converted mana cost X: Counter target spell with converted mana cost X.|
407515|Kozilek's Pathfinder|{6}|Creature - Eldrazi|5|5|{C}: Target creature can't block Kozilek's Pathfinder this turn. <i>({C} represents colorless mana.)</i>|Oath of the Gatewatch|Common|James Zapata|5|{C}: Target creature can't block Kozilek's Pathfinder this turn. <i>({C} represents colorless mana.)</i>|
407608|Kozilek's Return|{2}{R}|Instant|||Devoid <i>(This card has no color.)</i><br>Kozilek's Return deals 2 damage to each creature.<br>Whenever you cast an Eldrazi creature spell with converted mana cost 7 or greater, you may exile Kozilek's Return from your graveyard. If you do, Kozilek's Return deals 5 damage to each creature.|Oath of the Gatewatch|Mythic Rare|Lius Lasahido|98|Devoid <i>(This card has no color.)</i><br>Kozilek's Return deals 2 damage to each creature.<br>Whenever you cast an Eldrazi creature spell with converted mana cost 7 or greater, you may exile Kozilek's Return from your graveyard. If you do, Kozilek's Return deals 5 damage to each creature.|
407583|Kozilek's Shrieker|{2}{B}|Creature - Eldrazi Drone|3|2|Devoid <i>(This card has no color.)</i><br>{C}: Kozilek's Shrieker gets +1/+0 and gains menace until end of turn. <i>(It can't be blocked except by two or more creatures. {C} represents colorless mana.)</i>|Oath of the Gatewatch|Common|Jason Felix|73|Devoid <i>(This card has no color.)</i><br>{C}: Kozilek's Shrieker gets +1/+0 and gains menace until end of turn. <i>(It can't be blocked except by two or more creatures. {C} represents colorless mana.)</i>|
407584|Kozilek's Translator|{4}{B}|Creature - Eldrazi Drone|3|5|Devoid <i>(This card has no color.)</i><br>Pay 1 life: Add {C} to your mana pool. Activate this ability only once each turn. <i>({C} represents colorless mana.)</i>|Oath of the Gatewatch|Common|Izzy|74|Devoid <i>(This card has no color.)</i><br>Pay 1 life: Add {C} to your mana pool. Activate this ability only once each turn. <i>({C} represents colorless mana.)</i>|
407644|Lead by Example|{1}{G}|Instant|||Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i>|Oath of the Gatewatch|Common|Johannes Voss|134|Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i>|
407535|Linvala, the Preserver|{4}{W}{W}|Legendary Creature - Angel|5|5|Flying<br>When Linvala, the Preserver enters the battlefield, if an opponent has more life than you, you gain 5 life.<br>When Linvala enters the battlefield, if an opponent controls more creatures than you, put a 3/3 white Angel creature token with flying onto the battlefield.|Oath of the Gatewatch|Mythic Rare|Magali Villeneuve|25|Flying<br>When Linvala, the Preserver enters the battlefield, if an opponent has more life than you, you gain 5 life.<br>When Linvala enters the battlefield, if an opponent controls more creatures than you, put a 3/3 white Angel creature token with flying onto the battlefield.|
407645|Loam Larva|{1}{G}|Creature - Insect|1|3|When Loam Larva enters the battlefield, you may search your library for a basic land card, reveal it, then shuffle your library and put that card on top of it.|Oath of the Gatewatch|Common|Jason Kang|135|When Loam Larva enters the battlefield, you may search your library for a basic land card, reveal it, then shuffle your library and put that card on top of it.|
407536|Make a Stand|{2}{W}|Instant|||Creatures you control get +1/+0 and gain indestructible until end of turn. <i>(Damage and effects that say "destroy" don't destroy them.)</i>|Oath of the Gatewatch|Uncommon|Magali Villeneuve|26|Creatures you control get +1/+0 and gain indestructible until end of turn. <i>(Damage and effects that say "destroy" don't destroy them.)</i>|
407537|Makindi Aeronaut|{1}{W}|Creature - Kor Scout Ally|1|3|Flying|Oath of the Gatewatch|Common|Matt Stewart|27|Flying|
407597|Malakir Soothsayer|{4}{B}|Creature - Vampire Shaman Ally|4|4|Cohort- {T}, Tap an untapped Ally you control: You draw a card and you lose 1 life.|Oath of the Gatewatch|Uncommon|Greg Opalinski|87|Cohort- {T}, Tap an untapped Ally you control: You draw a card and you lose 1 life.|
407516|Matter Reshaper|{2}{C}|Creature - Eldrazi|3|2|<i>({C} represents colorless mana.)</i><br>When Matter Reshaper dies, reveal the top card of your library. You may put that card onto the battlefield if it's a permanent card with converted mana cost 3 or less. Otherwise, put that card into your hand.|Oath of the Gatewatch|Rare|Chris Rahn|6|<i>({C} represents colorless mana.)</i><br>When Matter Reshaper dies, reveal the top card of your library. You may put that card onto the battlefield if it's a permanent card with converted mana cost 3 or less. Otherwise, put that card into your hand.|
407609|Maw of Kozilek|{3}{R}|Creature - Eldrazi Drone|2|5|Devoid <i>(This card has no color.)</i><br>{C}: Maw of Kozilek gets +2/-2 until end of turn. <i>({C} represents colorless mana.)</i>|Oath of the Gatewatch|Common|Daarken|99|Devoid <i>(This card has no color.)</i><br>{C}: Maw of Kozilek gets +2/-2 until end of turn. <i>({C} represents colorless mana.)</i>|
407683|Meandering River||Land|||Meandering River enters the battlefield tapped.<br>{T}: Add {W} or {U} to your mana pool.|Oath of the Gatewatch|Uncommon|Cliff Childs|173|Meandering River enters the battlefield tapped.<br>{T}: Add {W} or {U} to your mana pool.|
407538|Mighty Leap|{1}{W}|Instant|||Target creature gets +2/+2 and gains flying until end of turn.|Oath of the Gatewatch|Common|Winona Nelson|28|Target creature gets +2/+2 and gains flying until end of turn.|
407666|Mina and Denn, Wildborn|{2}{R}{G}|Legendary Creature - Elf Ally|4|4|You may play an additional land on each of your turns.<br>{R}{G}, Return a land you control to its owner's hand: Target creature gains trample until end of turn.|Oath of the Gatewatch|Rare|Izzy|156|You may play an additional land on each of your turns.<br>{R}{G}, Return a land you control to its owner's hand: Target creature gains trample until end of turn.|
407659|Mindmelter|{1}{U}{B}|Creature - Eldrazi Drone|2|2|Devoid <i>(This card has no color.)</i><br>Mindmelter can't be blocked.<br>{3}{C}: Target opponent exiles a card from his or her hand. Activate this ability only any time you could cast a sorcery. <i>({C} represents colorless mana.)</i>|Oath of the Gatewatch|Uncommon|Jason Felix|149|Devoid <i>(This card has no color.)</i><br>Mindmelter can't be blocked.<br>{3}{C}: Target opponent exiles a card from his or her hand. Activate this ability only any time you could cast a sorcery. <i>({C} represents colorless mana.)</i>|
407684|Mirrorpool||Land|||Mirrorpool enters the battlefield tapped.<br>{T}: Add {C} to your mana pool.<br>{2}{C}, {T}, Sacrifice Mirrorpool: Copy target instant or sorcery spell you control. You may choose new targets for the copy.<br>{4}{C}, {T}, Sacrifice Mirrorpool: Put a token onto the battlefield that's a copy of target creature you control.|Oath of the Gatewatch|Mythic Rare|Cliff Childs|174|Mirrorpool enters the battlefield tapped.<br>{T}: Add {C} to your mana pool.<br>{2}{C}, {T}, Sacrifice Mirrorpool: Copy target instant or sorcery spell you control. You may choose new targets for the copy.<br>{4}{C}, {T}, Sacrifice Mirrorpool: Put a token onto the battlefield that's a copy of target creature you control.|
407539|Munda's Vanguard|{4}{W}|Creature - Kor Knight Ally|3|3|Cohort- {T}, Tap an untapped Ally you control: Put a +1/+1 counter on each creature you control.|Oath of the Gatewatch|Rare|Steve Prescott|29|Cohort- {T}, Tap an untapped Ally you control: Put a +1/+1 counter on each creature you control.|
407646|Natural State|{G}|Instant|||Destroy target artifact or enchantment with converted mana cost 3 or less.|Oath of the Gatewatch|Common|Volkan Baga|136|Destroy target artifact or enchantment with converted mana cost 3 or less.|
407685|Needle Spires||Land|||Needle Spires enters the battlefield tapped.<br>{T}: Add {R} or {W} to your mana pool.<br>{2}{R}{W}: Needle Spires becomes a 2/1 red and white Elemental creature with double strike until end of turn. It's still a land.|Oath of the Gatewatch|Rare|Jonas De Ro|175|Needle Spires enters the battlefield tapped.<br>{T}: Add {R} or {W} to your mana pool.<br>{2}{R}{W}: Needle Spires becomes a 2/1 red and white Elemental creature with double strike until end of turn. It's still a land.|
407569|Negate|{1}{U}|Instant|||Counter target noncreature spell.|Oath of the Gatewatch|Common|Ryan Pancoast|59|Counter target noncreature spell.|
407647|Netcaster Spider|{2}{G}|Creature - Spider|2|3|Reach <i>(This creature can block creatures with flying.)</i><br>Whenever Netcaster Spider blocks a creature with flying, Netcaster Spider gets +2/+0 until end of turn.|Oath of the Gatewatch|Common|Zoltan Boros|137|Reach <i>(This creature can block creatures with flying.)</i><br>Whenever Netcaster Spider blocks a creature with flying, Netcaster Spider gets +2/+0 until end of turn.|
407648|Nissa, Voice of Zendikar|{1}{G}{G}|Planeswalker - Nissa||3|+1: Put a 0/1 green Plant creature token onto the battlefield.<br>−2: Put a +1/+1 counter on each creature you control.<br>−7: You gain X life and draw X cards, where X is the number of lands you control.|Oath of the Gatewatch|Mythic Rare|Raymond Swanland|138|+1: Put a 0/1 green Plant creature token onto the battlefield.<br>−2: Put a +1/+1 counter on each creature you control.<br>−7: You gain X life and draw X cards, where X is the number of lands you control.|
407649|Nissa's Judgment|{4}{G}|Sorcery|||Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>Choose up to one target creature an opponent controls. Each creature you control with a +1/+1 counter on it deals damage equal to its power to that creature.|Oath of the Gatewatch|Uncommon|Tyler Jacobson|139|Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>Choose up to one target creature an opponent controls. Each creature you control with a +1/+1 counter on it deals damage equal to its power to that creature.|
407598|Null Caller|{3}{B}|Creature - Vampire Shaman|2|4|{3}{B}, Exile a creature card from your graveyard: Put a 2/2 black Zombie creature token onto the battlefield tapped.|Oath of the Gatewatch|Uncommon|Darek Zabrocki|88|{3}{B}, Exile a creature card from your graveyard: Put a 2/2 black Zombie creature token onto the battlefield tapped.|
407623|Oath of Chandra|{1}{R}|Legendary Enchantment|||When Oath of Chandra enters the battlefield, it deals 3 damage to target creature an opponent controls.<br>At the beginning of each end step, if a planeswalker entered the battlefield under your control this turn, Oath of Chandra deals 2 damage to each opponent.|Oath of the Gatewatch|Rare|Wesley Burt|113|When Oath of Chandra enters the battlefield, it deals 3 damage to target creature an opponent controls.<br>At the beginning of each end step, if a planeswalker entered the battlefield under your control this turn, Oath of Chandra deals 2 damage to each opponent.|
407540|Oath of Gideon|{2}{W}|Legendary Enchantment|||When Oath of Gideon enters the battlefield, put two 1/1 white Kor Ally creature tokens onto the battlefield.<br>Each planeswalker you control enters the battlefield with an additional loyalty counter on it.|Oath of the Gatewatch|Rare|Wesley Burt|30|When Oath of Gideon enters the battlefield, put two 1/1 white Kor Ally creature tokens onto the battlefield.<br>Each planeswalker you control enters the battlefield with an additional loyalty counter on it.|
407570|Oath of Jace|{2}{U}|Legendary Enchantment|||When Oath of Jace enters the battlefield, draw three cards, then discard two cards.<br>At the beginning of your upkeep, scry X, where X is the number of planeswalkers you control.|Oath of the Gatewatch|Rare|Wesley Burt|60|When Oath of Jace enters the battlefield, draw three cards, then discard two cards.<br>At the beginning of your upkeep, scry X, where X is the number of planeswalkers you control.|
407650|Oath of Nissa|{G}|Legendary Enchantment|||When Oath of Nissa enters the battlefield, look at the top three cards of your library. You may reveal a creature, land, or planeswalker card from among them and put it into your hand. Put the rest on the bottom of your library in any order.<br>You may spend mana as though it were mana of any color to cast planeswalker spells.|Oath of the Gatewatch|Rare|Wesley Burt|140|When Oath of Nissa enters the battlefield, look at the top three cards of your library. You may reveal a creature, land, or planeswalker card from among them and put it into your hand. Put the rest on the bottom of your library in any order.<br>You may spend mana as though it were mana of any color to cast planeswalker spells.|
407585|Oblivion Strike|{3}{B}|Sorcery|||Devoid <i>(This card has no color.)</i><br>Exile target creature.|Oath of the Gatewatch|Common|Daniel Ljunggren|75|Devoid <i>(This card has no color.)</i><br>Exile target creature.|
407541|Ondu War Cleric|{1}{W}|Creature - Human Cleric Ally|2|2|Cohort- {T}, Tap an untapped Ally you control: You gain 2 life.|Oath of the Gatewatch|Common|Ben Maier|31|Cohort- {T}, Tap an untapped Ally you control: You gain 2 life.|
407571|Overwhelming Denial|{2}{U}{U}|Instant|||Surge {U}{U} <i>(You may cast this spell for its surge cost if you or a teammate has cast another spell this turn.)</i><br>Overwhelming Denial can't be countered by spells or abilities.<br>Counter target spell.|Oath of the Gatewatch|Rare|Jama Jurabaev|61|Surge {U}{U} <i>(You may cast this spell for its surge cost if you or a teammate has cast another spell this turn.)</i><br>Overwhelming Denial can't be countered by spells or abilities.<br>Counter target spell.|
407624|Press into Service|{4}{R}|Sorcery|||Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn.|Oath of the Gatewatch|Uncommon|Steve Prescott|114|Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn.|
407556|Prophet of Distortion|{U}|Creature - Eldrazi Drone|1|2|Devoid <i>(This card has no color.)</i><br>{3}{C}: Draw a card. <i>({C} represents colorless mana.)</i>|Oath of the Gatewatch|Uncommon|Lius Lasahido|46|Devoid <i>(This card has no color.)</i><br>{3}{C}: Draw a card. <i>({C} represents colorless mana.)</i>|
407651|Pulse of Murasa|{2}{G}|Instant|||Return target creature or land card from a graveyard to its owner's hand. You gain 6 life.|Oath of the Gatewatch|Common|Matt Stewart|141|Return target creature or land card from a graveyard to its owner's hand. You gain 6 life.|
407625|Pyromancer's Assault|{3}{R}|Enchantment|||Whenever you cast your second spell each turn, Pyromancer's Assault deals 2 damage to target creature or player.|Oath of the Gatewatch|Uncommon|Todd Lockwood|115|Whenever you cast your second spell each turn, Pyromancer's Assault deals 2 damage to target creature or player.|
407610|Reality Hemorrhage|{1}{R}|Instant|||Devoid <i>(This card has no color.)</i><br>Reality Hemorrhage deals 2 damage to target creature or player.|Oath of the Gatewatch|Common|Chris Rallis|100|Devoid <i>(This card has no color.)</i><br>Reality Hemorrhage deals 2 damage to target creature or player.|
407517|Reality Smasher|{4}{C}|Creature - Eldrazi|5|5|<i>({C} represents colorless mana.)</i><br>Trample, haste<br>Whenever Reality Smasher becomes the target of a spell an opponent controls, counter that spell unless its controller discards a card.|Oath of the Gatewatch|Rare|Jason Rainville|7|<i>({C} represents colorless mana.)</i><br>Trample, haste<br>Whenever Reality Smasher becomes the target of a spell an opponent controls, counter that spell unless its controller discards a card.|
407586|Reaver Drone|{B}|Creature - Eldrazi Drone|2|1|Devoid <i>(This card has no color.)</i><br>At the beginning of your upkeep, you lose 1 life unless you control another colorless creature.|Oath of the Gatewatch|Uncommon|Chris Rallis|76|Devoid <i>(This card has no color.)</i><br>At the beginning of your upkeep, you lose 1 life unless you control another colorless creature.|
407626|Reckless Bushwhacker|{2}{R}|Creature - Goblin Warrior Ally|2|1|Surge {1}{R} <i>(You may cast this spell for its surge cost if you or a teammate has cast another spell this turn.)</i><br>Haste<br>When Reckless Bushwhacker enters the battlefield, if its surge cost was paid, other creatures you control get +1/+0 and gain haste until end of turn.|Oath of the Gatewatch|Uncommon|Kieran Yanner|116|Surge {1}{R} <i>(You may cast this spell for its surge cost if you or a teammate has cast another spell this turn.)</i><br>Haste<br>When Reckless Bushwhacker enters the battlefield, if its surge cost was paid, other creatures you control get +1/+0 and gain haste until end of turn.|
407667|Reflector Mage|{1}{W}{U}|Creature - Human Wizard|2|3|When Reflector Mage enters the battlefield, return target creature an opponent controls to its owner's hand. That creature's owner can't cast spells with the same name as that creature until your next turn.|Oath of the Gatewatch|Uncommon|Willian Murai|157|When Reflector Mage enters the battlefield, return target creature an opponent controls to its owner's hand. That creature's owner can't cast spells with the same name as that creature until your next turn.|
407668|Relentless Hunter|{1}{R}{G}|Creature - Human Warrior|3|3|{1}{R}{G}: Relentless Hunter gets +1/+1 and gains trample until end of turn.|Oath of the Gatewatch|Uncommon|Matt Stewart|158|{1}{R}{G}: Relentless Hunter gets +1/+1 and gains trample until end of turn.|
407542|Relief Captain|{2}{W}{W}|Creature - Kor Knight Ally|3|2|When Relief Captain enters the battlefield, support 3. <i>(Put a +1/+1 counter on each of up to three other target creatures.)</i>|Oath of the Gatewatch|Uncommon|Anastasia Ovchinnikova|32|When Relief Captain enters the battlefield, support 3. <i>(Put a +1/+1 counter on each of up to three other target creatures.)</i>|
407599|Remorseless Punishment|{3}{B}{B}|Sorcery|||Target opponent loses 5 life unless that player discards two cards or sacrifices a creature or planeswalker. Repeat this process once.|Oath of the Gatewatch|Rare|Ryan Barger|89|Target opponent loses 5 life unless that player discards two cards or sacrifices a creature or planeswalker. Repeat this process once.|
407572|Roiling Waters|{5}{U}{U}|Sorcery|||Return up to two target creatures your opponents control to their owners' hands. Target player draws two cards.|Oath of the Gatewatch|Uncommon|David Gaillet|62|Return up to two target creatures your opponents control to their owners' hands. Target player draws two cards.|
407632|Ruin in Their Wake|{1}{G}|Sorcery|||Devoid <i>(This card has no color.)</i><br>Search your library for a basic land card and reveal it. You may put that card onto the battlefield tapped if you control a land named Wastes. Otherwise, put that card into your hand. Then shuffle your library.|Oath of the Gatewatch|Uncommon|Jason Felix|122|Devoid <i>(This card has no color.)</i><br>Search your library for a basic land card and reveal it. You may put that card onto the battlefield tapped if you control a land named Wastes. Otherwise, put that card into your hand. Then shuffle your library.|
407686|Ruins of Oran-Rief||Land|||Ruins of Oran-Rief enters the battlefield tapped.<br>{T}: Add {C} to your mana pool. <i>({C} represents colorless mana.)</i><br>{T}: Put a +1/+1 counter on target colorless creature that entered the battlefield this turn.|Oath of the Gatewatch|Rare|Jason Felix|176|Ruins of Oran-Rief enters the battlefield tapped.<br>{T}: Add {C} to your mana pool. <i>({C} represents colorless mana.)</i><br>{T}: Put a +1/+1 counter on target colorless creature that entered the battlefield this turn.|
407652|Saddleback Lagac|{3}{G}|Creature - Lizard|3|1|When Saddleback Lagac enters the battlefield, support 2. <i>(Put a +1/+1 counter on each of up to two other target creatures.)</i>|Oath of the Gatewatch|Common|Jason Kang|142|When Saddleback Lagac enters the battlefield, support 2. <i>(Put a +1/+1 counter on each of up to two other target creatures.)</i>|
407633|Scion Summoner|{2}{G}|Creature - Eldrazi Drone|2|2|Devoid <i>(This card has no color.)</i><br>When Scion Summoner enters the battlefield, put a 1/1 colorless Eldrazi Scion creature token onto the battlefield. It has "Sacrifice this creature: Add {C} to your mana pool." <i>({C} represents colorless mana.)</i>|Oath of the Gatewatch|Common|Johann Bodin|123|Devoid <i>(This card has no color.)</i><br>When Scion Summoner enters the battlefield, put a 1/1 colorless Eldrazi Scion creature token onto the battlefield. It has "Sacrifice this creature: Add {C} to your mana pool." <i>({C} represents colorless mana.)</i>|
407687|Sea Gate Wreckage||Land|||{T}: Add {C} to your mana pool. <i>({C} represents colorless mana.)</i><br>{2}{C}, {T}: Draw a card. Activate this ability only if you have no cards in hand.|Oath of the Gatewatch|Rare|Zack Stella|177|{T}: Add {C} to your mana pool. <i>({C} represents colorless mana.)</i><br>{2}{C}, {T}: Draw a card. Activate this ability only if you have no cards in hand.|
407543|Searing Light|{W}|Instant|||Destroy target attacking or blocking creature with power 2 or less.|Oath of the Gatewatch|Common|Marco Nelor|33|Destroy target attacking or blocking creature with power 2 or less.|
407653|Seed Guardian|{2}{G}{G}|Creature - Elemental|3|4|Reach<br>When Seed Guardian dies, put an X/X green Elemental creature token onto the battlefield, where X is the number of creature cards in your graveyard.|Oath of the Gatewatch|Uncommon|Vincent Proce|143|Reach<br>When Seed Guardian dies, put an X/X green Elemental creature token onto the battlefield, where X is the number of creature cards in your graveyard.|
407675|Seer's Lantern|{3}|Artifact|||{T}: Add {C} to your mana pool. <i>({C} represents colorless mana.)</i><br>{2}, {T}: Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Oath of the Gatewatch|Common|Jung Park|165|{T}: Add {C} to your mana pool. <i>({C} represents colorless mana.)</i><br>{2}, {T}: Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
407544|Shoulder to Shoulder|{2}{W}|Sorcery|||Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>Draw a card.|Oath of the Gatewatch|Common|Chris Rallis|34|Support 2. <i>(Put a +1/+1 counter on each of up to two target creatures.)</i><br>Draw a card.|
407587|Sifter of Skulls|{3}{B}|Creature - Eldrazi|4|3|Devoid <i>(This card has no color.)</i><br>Whenever another nontoken creature you control dies, put a 1/1 colorless Eldrazi Scion creature token onto the battlefield. It has "Sacrifice this creature: Add {C} to your mana pool." <i>({C} represents colorless mana.)</i>|Oath of the Gatewatch|Rare|Slawomir Maniak|77|Devoid <i>(This card has no color.)</i><br>Whenever another nontoken creature you control dies, put a 1/1 colorless Eldrazi Scion creature token onto the battlefield. It has "Sacrifice this creature: Add {C} to your mana pool." <i>({C} represents colorless mana.)</i>|
407588|Sky Scourer|{1}{B}|Creature - Eldrazi Drone|1|2|Devoid <i>(This card has no color.)</i><br>Flying<br>Whenever you cast a colorless spell, Sky Scourer gets +1/+0 until end of turn.|Oath of the Gatewatch|Common|Winona Nelson|78|Devoid <i>(This card has no color.)</i><br>Flying<br>Whenever you cast a colorless spell, Sky Scourer gets +1/+0 until end of turn.|
407589|Slaughter Drone|{1}{B}|Creature - Eldrazi Drone|2|2|Devoid <i>(This card has no color.)</i><br>{C}: Slaughter Drone gains deathtouch until end of turn. <i>(Any amount of damage it deals to a creature is enough to destroy it. {C} represents colorless mana.)</i>|Oath of the Gatewatch|Common|Dan Scott|79|Devoid <i>(This card has no color.)</i><br>{C}: Slaughter Drone gains deathtouch until end of turn. <i>(Any amount of damage it deals to a creature is enough to destroy it. {C} represents colorless mana.)</i>|
407557|Slip Through Space|{U}|Sorcery|||Devoid <i>(This card has no color.)</i><br>Target creature can't be blocked this turn.<br>Draw a card.|Oath of the Gatewatch|Common|Raymond Swanland|47|Devoid <i>(This card has no color.)</i><br>Target creature can't be blocked this turn.<br>Draw a card.|
407627|Sparkmage's Gambit|{1}{R}|Sorcery|||Sparkmage's Gambit deals 1 damage to each of up to two target creatures. Those creatures can't block this turn.|Oath of the Gatewatch|Common|Mathias Kollros|117|Sparkmage's Gambit deals 1 damage to each of up to two target creatures. Those creatures can't block this turn.|
407518|Spatial Contortion|{1}{C}|Instant|||<i>({C} represents colorless mana.)</i><br>Target creature gets +3/-3 until end of turn.|Oath of the Gatewatch|Uncommon|Daarken|8|<i>({C} represents colorless mana.)</i><br>Target creature gets +3/-3 until end of turn.|
407545|Spawnbinder Mage|{3}{W}|Creature - Human Wizard Ally|2|4|Cohort- {T}, Tap an untapped Ally you control: Tap target creature.|Oath of the Gatewatch|Common|Dan Scott|35|Cohort- {T}, Tap an untapped Ally you control: Tap target creature.|
407573|Sphinx of the Final Word|{5}{U}{U}|Creature - Sphinx|5|5|Sphinx of the Final Word can't be countered.<br>Flying, hexproof<br>Instant and sorcery spells you control can't be countered by spells or abilities.|Oath of the Gatewatch|Mythic Rare|Lius Lasahido|63|Sphinx of the Final Word can't be countered.<br>Flying, hexproof<br>Instant and sorcery spells you control can't be countered by spells or abilities.|
407634|Stalking Drone|{1}{G}|Creature - Eldrazi Drone|2|2|Devoid <i>(This card has no color.)</i><br>{C}: Stalking Drone gets +1/+2 until end of turn. Activate this ability only once each turn. <i>({C} represents colorless mana.)</i>|Oath of the Gatewatch|Common|Slawomir Maniak|124|Devoid <i>(This card has no color.)</i><br>{C}: Stalking Drone gets +1/+2 until end of turn. Activate this ability only once each turn. <i>({C} represents colorless mana.)</i>|
407546|Steppe Glider|{4}{W}|Creature - Elemental|2|4|Flying, vigilance<br>{1}{W}: Target creature with a +1/+1 counter on it gains flying and vigilance until end of turn.|Oath of the Gatewatch|Uncommon|John Severin Brassell|36|Flying, vigilance<br>{1}{W}: Target creature with a +1/+1 counter on it gains flying and vigilance until end of turn.|
407547|Stone Haven Outfitter|{1}{W}|Creature - Kor Artificer Ally|2|2|Equipped creatures you control get +1/+1.<br>Whenever an equipped creature you control dies, draw a card.|Oath of the Gatewatch|Rare|Jason Rainville|37|Equipped creatures you control get +1/+1.<br>Whenever an equipped creature you control dies, draw a card.|
407548|Stoneforge Acolyte|{W}|Creature - Kor Artificer Ally|1|2|Cohort- {T}, Tap an untapped Ally you control: Look at the top four cards of your library. You may reveal an Equipment card from among them and put it into your hand. Put the rest on the bottom of your library in any order.|Oath of the Gatewatch|Uncommon|Chris Rallis|38|Cohort- {T}, Tap an untapped Ally you control: Look at the top four cards of your library. You may reveal an Equipment card from among them and put it into your hand. Put the rest on the bottom of your library in any order.|
407676|Stoneforge Masterwork|{1}|Artifact - Equipment|||Equipped creature gets +1/+1 for each other creature you control that shares a creature type with it.<br>Equip {2}|Oath of the Gatewatch|Rare|Ben Maier|166|Equipped creature gets +1/+1 for each other creature you control that shares a creature type with it.<br>Equip {2}|
407669|Stormchaser Mage|{U}{R}|Creature - Human Wizard|1|3|Flying, haste<br>Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i>|Oath of the Gatewatch|Uncommon|Clint Cearley|159|Flying, haste<br>Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i>|
407677|Strider Harness|{3}|Artifact - Equipment|||Equipped creature gets +1/+1 and has haste.<br>Equip {1}|Oath of the Gatewatch|Uncommon|Kev Walker|167|Equipped creature gets +1/+1 and has haste.<br>Equip {1}|
407688|Submerged Boneyard||Land|||Submerged Boneyard enters the battlefield tapped.<br>{T}: Add {U} or {B} to your mana pool.|Oath of the Gatewatch|Uncommon|Cliff Childs|178|Submerged Boneyard enters the battlefield tapped.<br>{T}: Add {U} or {B} to your mana pool.|
