ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
202562|Gorilla War Cry|{1}{R}|Instant|||Cast Gorilla War Cry only during combat before blockers are declared.<br>Creatures can't be blocked this turn except by two or more creatures.<br>Draw a card at the beginning of the next turn's upkeep.|Masters Edition IV|Common|Bryon Wackwitz|124|Cast Gorilla War Cry only during combat before blockers are declared.<br>Creatures can't be blocked this turn except by two or more creatures.<br>Draw a card at the beginning of the next turn's upkeep.|
221101|Grapeshot Catapult|{4}|Artifact Creature - Construct|2|3|{T}: Grapeshot Catapult deals 1 damage to target creature with flying.|Masters Edition IV|Uncommon|Dan Frazier|204|{T}: Grapeshot Catapult deals 1 damage to target creature with flying.|
202597|Gravebind|{B}|Instant|||Target creature can't be regenerated this turn.<br><br>Draw a card at the beginning of the next turn's upkeep.|Masters Edition IV|Common|Drew Tucker|84|Target creature can't be regenerated this turn.<br><br>Draw a card at the beginning of the next turn's upkeep.|
202539|Guardian Beast|{3}{B}|Creature - Beast|2|4|As long as Guardian Beast is untapped, noncreature artifacts you control can't be enchanted, they're indestructible, and other players can't gain control of them. This effect doesn't remove Auras already attached to those artifacts.|Masters Edition IV|Rare|Ken Meyer, Jr.|85|As long as Guardian Beast is untapped, noncreature artifacts you control can't be enchanted, they're indestructible, and other players can't gain control of them. This effect doesn't remove Auras already attached to those artifacts.|
228267|Harsh Justice|{2}{W}|Instant|||Cast Harsh Justice only during the declare attackers step and only if you've been attacked this step.<br>This turn, whenever an attacking creature deals combat damage to you, it deals that much damage to its controller.|Masters Edition IV|Rare|John Coulthart|13|Cast Harsh Justice only during the declare attackers step and only if you've been attacked this step.<br>This turn, whenever an attacking creature deals combat damage to you, it deals that much damage to its controller.|
202427|Hasran Ogress|{B}{B}|Creature - Ogre|3|2|Whenever Hasran Ogress attacks, it deals 3 damage to you unless you pay {2}.|Masters Edition IV|Common|Dan Frazier|86|Whenever Hasran Ogress attacks, it deals 3 damage to you unless you pay {2}.|
220959|Healing Salve|{W}|Instant|||Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|Masters Edition IV|Common|Dan Frazier|14|Choose one- Target player gains 3 life; or prevent the next 3 damage that would be dealt to target creature or player this turn.|
202547|Horn of Deafening|{4}|Artifact|||{2}, {T}: Prevent all combat damage that would be dealt by target creature this turn.|Masters Edition IV|Uncommon|Dan Frazier|205|{2}, {T}: Prevent all combat damage that would be dealt by target creature this turn.|
202588|Howl from Beyond|{X}{B}|Instant|||Target creature gets +X/+0 until end of turn.|Masters Edition IV|Common|Mark Poole|87|Target creature gets +X/+0 until end of turn.|
202494|Ice Cauldron|{4}|Artifact|||{X}, {T}: Put a charge counter on Ice Cauldron and exile a nonland card from your hand. You may cast that card for as long as it remains exiled. Note the type and amount of mana spent to pay this activation cost. Activate this ability only if there are no charge counters on Ice Cauldron.<br>{T}, Remove a charge counter from Ice Cauldron: Add Ice Cauldron's last noted type and amount of mana to your mana pool. Spend this mana only to cast the last card exiled with Ice Cauldron.|Masters Edition IV|Rare|Dan Frazier|206|{X}, {T}: Put a charge counter on Ice Cauldron and exile a nonland card from your hand. You may cast that card for as long as it remains exiled. Note the type and amount of mana spent to pay this activation cost. Activate this ability only if there are no charge counters on Ice Cauldron.<br>{T}, Remove a charge counter from Ice Cauldron: Add Ice Cauldron's last noted type and amount of mana to your mana pool. Spend this mana only to cast the last card exiled with Ice Cauldron.|
221108|Icy Manipulator|{4}|Artifact|||{1}, {T}: Tap target artifact, creature, or land.|Masters Edition IV|Uncommon|Douglas Shuler|207|{1}, {T}: Tap target artifact, creature, or land.|
202410|In the Eye of Chaos|{2}{U}|World Enchantment|||Whenever a player casts an instant spell, counter it unless that player pays {X}, where X is its converted mana cost.|Masters Edition IV|Rare|Brian Snoddy|51|Whenever a player casts an instant spell, counter it unless that player pays {X}, where X is its converted mana cost.|
202572|Instill Energy|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can attack as though it had haste.<br>{0}: Untap enchanted creature. Activate this ability only during your turn and only once each turn.|Masters Edition IV|Uncommon|Dameon Willich|157|Enchant creature<br>Enchanted creature can attack as though it had haste.<br>{0}: Untap enchanted creature. Activate this ability only during your turn and only once each turn.|
221571|Ironhoof Ox|{3}{G}{G}|Creature - Ox|4|4|Ironhoof Ox can't be blocked by more than one creature.|Masters Edition IV|Common|Una Fricker|158|Ironhoof Ox can't be blocked by more than one creature.|
202556|Island Sanctuary|{1}{W}|Enchantment|||If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.|Masters Edition IV|Rare|Mark Poole|15|If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.|
202564|Jade Monolith|{4}|Artifact|||{1}: The next time a source of your choice would deal damage to target creature this turn, that source deals that damage to you instead.|Masters Edition IV|Rare|Anson Maddocks|208|{1}: The next time a source of your choice would deal damage to target creature this turn, that source deals that damage to you instead.|
221109|Juggernaut|{4}|Artifact Creature - Juggernaut|5|3|Juggernaut attacks each turn if able.<br>Juggernaut can't be blocked by Walls.|Masters Edition IV|Uncommon|Dan Frazier|209|Juggernaut attacks each turn if able.<br>Juggernaut can't be blocked by Walls.|
202605|Junún Efreet|{1}{B}{B}|Creature - Efreet|3|3|Flying<br>At the beginning of your upkeep, sacrifice Junún Efreet unless you pay {B}{B}.|Masters Edition IV|Uncommon|Christopher Rush|88|Flying<br>At the beginning of your upkeep, sacrifice Junún Efreet unless you pay {B}{B}.|
202545|Just Fate|{2}{W}|Instant|||Cast Just Fate only during the declare attackers step and only if you've been attacked this step.<br>Destroy target attacking creature.|Masters Edition IV|Common|Bradley Williams|16|Cast Just Fate only during the declare attackers step and only if you've been attacked this step.<br>Destroy target attacking creature.|
202434|Kismet|{3}{W}|Enchantment|||Artifacts, creatures, and lands played by your opponents enter the battlefield tapped.|Masters Edition IV|Rare|Kaja Foglio|17|Artifacts, creatures, and lands played by your opponents enter the battlefield tapped.|
202499|Kormus Bell|{4}|Artifact|||All Swamps are 1/1 black creatures that are still lands.|Masters Edition IV|Rare|Christopher Rush|210|All Swamps are 1/1 black creatures that are still lands.|
202601|Kudzu|{1}{G}{G}|Enchantment - Aura|||Enchant land<br>When enchanted land becomes tapped, destroy it. That land's controller attaches Kudzu to a land of his or her choice.|Masters Edition IV|Uncommon|Mark Poole|159|Enchant land<br>When enchanted land becomes tapped, destroy it. That land's controller attaches Kudzu to a land of his or her choice.|
233303|Last Chance|{R}{R}|Sorcery|||Take an extra turn after this one. At the beginning of that turn's end step, you lose the game.|Masters Edition IV|Rare|Hannibal King|125|Take an extra turn after this one. At the beginning of that turn's end step, you lose the game.|
202614|Lava Flow|{3}{R}{R}|Sorcery|||Destroy target creature or land.|Masters Edition IV|Common|Mike Dringenberg|126|Destroy target creature or land.|
233298|Leeches|{1}{W}{W}|Sorcery|||Target player loses all poison counters. Leeches deals that much damage to that player.|Masters Edition IV|Rare|Alan Rabinowitz|18|Target player loses all poison counters. Leeches deals that much damage to that player.|
202429|Library of Alexandria||Land|||{T}: Add {1} to your mana pool.<br>{T}: Draw a card. Activate this ability only if you have exactly seven cards in hand.|Masters Edition IV|Rare|Mark Poole|245|{T}: Add {1} to your mana pool.<br>{T}: Draw a card. Activate this ability only if you have exactly seven cards in hand.|
202455|Library of Leng|{1}|Artifact|||You have no maximum hand size.<br>If an effect causes you to discard a card, discard it, but you may put it on top of your library instead of into your graveyard.|Masters Edition IV|Common|Daniel Gelon|211|You have no maximum hand size.<br>If an effect causes you to discard a card, discard it, but you may put it on top of your library instead of into your graveyard.|
202483|Lich|{B}{B}{B}{B}|Enchantment|||As Lich enters the battlefield, you lose life equal to your life total.<br>You don't lose the game for having 0 or less life.<br>If you would gain life, draw that many cards instead.<br>Whenever you're dealt damage, sacrifice that many nontoken permanents. If you can't, you lose the game.<br>When Lich is put into a graveyard from the battlefield, you lose the game.|Masters Edition IV|Rare|Daniel Gelon|89|As Lich enters the battlefield, you lose life equal to your life total.<br>You don't lose the game for having 0 or less life.<br>If you would gain life, draw that many cards instead.<br>Whenever you're dealt damage, sacrifice that many nontoken permanents. If you can't, you lose the game.<br>When Lich is put into a graveyard from the battlefield, you lose the game.|
202425|Lifeforce|{G}{G}|Enchantment|||{G}{G}: Counter target black spell.|Masters Edition IV|Rare|Dameon Willich|160|{G}{G}: Counter target black spell.|
202443|Lim-Dûl's Cohort|{1}{B}{B}|Creature - Zombie|2|3|Whenever Lim-Dûl's Cohort blocks or becomes blocked by a creature, that creature can't be regenerated this turn.|Masters Edition IV|Common|Douglas Shuler|90|Whenever Lim-Dûl's Cohort blocks or becomes blocked by a creature, that creature can't be regenerated this turn.|
233305|Living Lands|{3}{G}|Enchantment|||All Forests are 1/1 creatures that are still lands.|Masters Edition IV|Rare|Jesper Myrfors|161|All Forests are 1/1 creatures that are still lands.|
202418|Living Wall|{4}|Artifact Creature - Wall|0|6|Defender <i>(This creature can't attack.)</i><br>{1}: Regenerate Living Wall.|Masters Edition IV|Uncommon|Anson Maddocks|212|Defender <i>(This creature can't attack.)</i><br>{1}: Regenerate Living Wall.|
228263|Mahamoti Djinn|{4}{U}{U}|Creature - Djinn|5|6|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|Masters Edition IV|Rare|Dan Frazier|52|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|
228271|Mana Matrix|{6}|Artifact|||Instant and enchantment spells you cast cost up to {2} less to cast.|Masters Edition IV|Rare|Mark Tedin|213|Instant and enchantment spells you cast cost up to {2} less to cast.|
202538|Mana Vault|{1}|Artifact|||Mana Vault doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {4}. If you do, untap Mana Vault.<br>At the beginning of your draw step, if Mana Vault is tapped, it deals 1 damage to you.<br>{T}: Add {3} to your mana pool.|Masters Edition IV|Rare|Mark Tedin|214|Mana Vault doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {4}. If you do, untap Mana Vault.<br>At the beginning of your draw step, if Mana Vault is tapped, it deals 1 damage to you.<br>{T}: Add {3} to your mana pool.|
233297|Martyr's Cry|{W}{W}|Sorcery|||Exile all white creatures. For each creature exiled this way, its controller draws a card.|Masters Edition IV|Rare|Jeff A. Menges|19|Exile all white creatures. For each creature exiled this way, its controller draws a card.|
220946|Martyrs of Korlis|{3}{W}{W}|Creature - Human|1|6|As long as Martyrs of Korlis is untapped, all damage that would be dealt to you by artifacts is dealt to Martyrs of Korlis instead.|Masters Edition IV|Uncommon|Margaret Organ-Kean|20|As long as Martyrs of Korlis is untapped, all damage that would be dealt to you by artifacts is dealt to Martyrs of Korlis instead.|
201263|Maze of Ith||Land|||{T}: Untap target attacking creature. Prevent all combat damage that would be dealt to and dealt by that creature this turn.|Masters Edition IV|Rare|Anson Maddocks|246|{T}: Untap target attacking creature. Prevent all combat damage that would be dealt to and dealt by that creature this turn.|
202453|Mightstone|{4}|Artifact|||Attacking creatures get +1/+0.|Masters Edition IV|Common|Pete Venters|215|Attacking creatures get +1/+0.|
202503|Mijae Djinn|{R}{R}{R}|Creature - Djinn|6|3|Whenever Mijae Djinn attacks, flip a coin. If you lose the flip, remove Mijae Djinn from combat and tap it.|Masters Edition IV|Rare|Susan Van Camp|127|Whenever Mijae Djinn attacks, flip a coin. If you lose the flip, remove Mijae Djinn from combat and tap it.|
233302|Minion of Tevesh Szat|{4}{B}{B}{B}|Creature - Demon Minion|4|4|At the beginning of your upkeep, Minion of Tevesh Szat deals 2 damage to you unless you pay {B}{B}.<br>{T}: Target creature gets +3/-2 until end of turn.|Masters Edition IV|Rare|Julie Baroh|91|At the beginning of your upkeep, Minion of Tevesh Szat deals 2 damage to you unless you pay {B}{B}.<br>{T}: Target creature gets +3/-2 until end of turn.|
202578|Mishra's Workshop||Land|||{T}: Add {3} to your mana pool. Spend this mana only to cast artifact spells.|Masters Edition IV|Rare|Kaja Foglio|247|{T}: Add {3} to your mana pool. Spend this mana only to cast artifact spells.|
202518|Mystic Decree|{2}{U}{U}|World Enchantment|||All creatures lose flying and islandwalk.|Masters Edition IV|Uncommon|Liz Danforth|53|All creatures lose flying and islandwalk.|
202412|Naked Singularity|{5}|Artifact|||Cumulative upkeep {3} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>If tapped for mana, Plains produce {R}, Islands produce {G}, Swamps produce {W}, Mountains produce {U}, and Forests produce {B} instead of any other type.|Masters Edition IV|Rare|Mark Tedin|216|Cumulative upkeep {3} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>If tapped for mana, Plains produce {R}, Islands produce {G}, Swamps produce {W}, Mountains produce {U}, and Forests produce {B} instead of any other type.|
202521|Oasis||Land|||{T}: Prevent the next 1 damage that would be dealt to target creature this turn.|Masters Edition IV|Common|Brian Snoddy|248|{T}: Prevent the next 1 damage that would be dealt to target creature this turn.|
202603|Obelisk of Undoing|{1}|Artifact|||{6}, {T}: Return target permanent you both own and control to your hand.|Masters Edition IV|Rare|Tom Wänerstrand|217|{6}, {T}: Return target permanent you both own and control to your hand.|
202624|Obsianus Golem|{6}|Artifact Creature - Golem|4|6||Masters Edition IV|Common|Jesper Myrfors|218||
220965|Ogre Taskmaster|{3}{R}|Creature - Ogre|4|3|Ogre Taskmaster can't block.|Masters Edition IV|Common|Dan Frazier|128|Ogre Taskmaster can't block.|
221104|Onulet|{3}|Artifact Creature - Construct|2|2|When Onulet dies, you gain 2 life.|Masters Edition IV|Common|Anson Maddocks|219|When Onulet dies, you gain 2 life.|
221110|Orcish Mechanics|{2}{R}|Creature - Orc|1|1|{T}, Sacrifice an artifact: Orcish Mechanics deals 2 damage to target creature or player.|Masters Edition IV|Uncommon|Pete Venters|129|{T}, Sacrifice an artifact: Orcish Mechanics deals 2 damage to target creature or player.|
202436|Osai Vultures|{1}{W}|Creature - Bird|1|1|Flying<br>At the beginning of each end step, if a creature died this turn, put a carrion counter on Osai Vultures.<br>Remove two carrion counters from Osai Vultures: Osai Vultures gets +1/+1 until end of turn.|Masters Edition IV|Common|Dan Frazier|21|Flying<br>At the beginning of each end step, if a creature died this turn, put a carrion counter on Osai Vultures.<br>Remove two carrion counters from Osai Vultures: Osai Vultures gets +1/+1 until end of turn.|
202488|Overwhelming Forces|{6}{B}{B}|Sorcery|||Destroy all creatures target opponent controls. Draw a card for each creature destroyed this way.|Masters Edition IV|Rare|Gao Yan|92|Destroy all creatures target opponent controls. Draw a card for each creature destroyed this way.|
202498|Owl Familiar|{1}{U}|Creature - Bird|1|1|Flying<br>When Owl Familiar enters the battlefield, draw a card, then discard a card.|Masters Edition IV|Common|Janine Johnston|54|Flying<br>When Owl Familiar enters the battlefield, draw a card, then discard a card.|
202509|Pentagram of the Ages|{4}|Artifact|||{4}, {T}: The next time a source of your choice would deal damage to you this turn, prevent that damage.|Masters Edition IV|Uncommon|Douglas Shuler|220|{4}, {T}: The next time a source of your choice would deal damage to you this turn, prevent that damage.|
202489|Personal Incarnation|{3}{W}{W}{W}|Creature - Avatar Incarnation|6|6|{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Any player may activate this ability, but only if he or she owns Personal Incarnation.<br>When Personal Incarnation dies, its owner loses half his or her life, rounded up.|Masters Edition IV|Rare|Kev Brockschmidt|22|{0}: The next 1 damage that would be dealt to Personal Incarnation this turn is dealt to its owner instead. Any player may activate this ability, but only if he or she owns Personal Incarnation.<br>When Personal Incarnation dies, its owner loses half his or her life, rounded up.|
202458|Phantasmal Forces|{3}{U}|Creature - Illusion|4|1|Flying<br>At the beginning of your upkeep, sacrifice Phantasmal Forces unless you pay {U}.|Masters Edition IV|Common|Mark Poole|55|Flying<br>At the beginning of your upkeep, sacrifice Phantasmal Forces unless you pay {U}.|
221553|Phantasmal Terrain|{U}{U}|Enchantment - Aura|||Enchant land<br>As Phantasmal Terrain enters the battlefield, choose a basic land type.<br>Enchanted land is the chosen type.|Masters Edition IV|Common|Dameon Willich|56|Enchant land<br>As Phantasmal Terrain enters the battlefield, choose a basic land type.<br>Enchanted land is the chosen type.|
202613|Planar Gate|{6}|Artifact|||Creature spells you cast cost up to {2} less to cast.|Masters Edition IV|Uncommon|Melissa A. Benson|221|Creature spells you cast cost up to {2} less to cast.|
202612|Plateau||Land - Mountain Plains||||Masters Edition IV|Rare|Cornelius Brudi|249||
202566|Power Artifact|{U}{U}|Enchantment - Aura|||Enchant artifact<br>Enchanted artifact's activated abilities cost {2} less to activate. This effect can't reduce the amount of mana an ability costs to activate to less than one mana.|Masters Edition IV|Rare|Douglas Shuler|57|Enchant artifact<br>Enchanted artifact's activated abilities cost {2} less to activate. This effect can't reduce the amount of mana an ability costs to activate to less than one mana.|
202576|Primal Clay|{4}|Artifact Creature - Shapeshifter|||As Primal Clay enters the battlefield, it becomes your choice of a 3/3 artifact creature, a 2/2 artifact creature with flying, or a 1/6 Wall artifact creature with defender in addition to its other types.|Masters Edition IV|Common|Kaja Foglio|222|As Primal Clay enters the battlefield, it becomes your choice of a 3/3 artifact creature, a 2/2 artifact creature with flying, or a 1/6 Wall artifact creature with defender in addition to its other types.|
202491|Primitive Justice|{1}{R}|Sorcery|||As an additional cost to cast Primitive Justice, you may pay {1}{R} and/or {1}{G} any number of times.<br>Destroy target artifact. For each additional {1}{R} you paid, destroy another target artifact. For each additional {1}{G} you paid, destroy another target artifact, and you gain 1 life.|Masters Edition IV|Uncommon|Anthony S. Waters|130|As an additional cost to cast Primitive Justice, you may pay {1}{R} and/or {1}{G} any number of times.<br>Destroy target artifact. For each additional {1}{R} you paid, destroy another target artifact. For each additional {1}{G} you paid, destroy another target artifact, and you gain 1 life.|
221111|Prodigal Sorcerer|{2}{U}|Creature - Human Wizard|1|1|{T}: Prodigal Sorcerer deals 1 damage to target creature or player.|Masters Edition IV|Uncommon|Douglas Shuler|58|{T}: Prodigal Sorcerer deals 1 damage to target creature or player.|
221915|Prowling Nightstalker|{3}{B}|Creature - Nightstalker|2|2|Prowling Nightstalker can't be blocked except by black creatures.|Masters Edition IV|Common|Keith Parkinson|93|Prowling Nightstalker can't be blocked except by black creatures.|
202438|Radjan Spirit|{3}{G}|Creature - Spirit|3|2|{T}: Target creature loses flying until end of turn.|Masters Edition IV|Uncommon|Christopher Rush|162|{T}: Target creature loses flying until end of turn.|
233301|Rain of Daggers|{4}{B}{B}|Sorcery|||Destroy all creatures target opponent controls. You lose 2 life for each creature destroyed this way.|Masters Edition IV|Rare|Melissa A. Benson|94|Destroy all creatures target opponent controls. You lose 2 life for each creature destroyed this way.|
238128|Rakalite|{6}|Artifact|||{2}: Prevent the next 1 damage that would be dealt to target creature or player this turn. Return Rakalite to its owner's hand at the beginning of the next end step.|Masters Edition IV|Rare|Christopher Rush|223|{2}: Prevent the next 1 damage that would be dealt to target creature or player this turn. Return Rakalite to its owner's hand at the beginning of the next end step.|
202580|Reconstruction|{U}|Sorcery|||Return target artifact card from your graveyard to your hand.|Masters Edition IV|Common|Anson Maddocks|59|Return target artifact card from your graveyard to your hand.|
202447|Red Elemental Blast|{R}|Instant|||Choose one- Counter target blue spell; or destroy target blue permanent.|Masters Edition IV|Uncommon|Richard Thomas|131|Choose one- Counter target blue spell; or destroy target blue permanent.|
202461|Regrowth|{1}{G}|Sorcery|||Return target card from your graveyard to your hand.|Masters Edition IV|Rare|Dameon Willich|163|Return target card from your graveyard to your hand.|
202525|Righteous Charge|{1}{W}{W}|Sorcery|||Creatures you control get +2/+2 until end of turn.|Masters Edition IV|Common|Jeffrey R. Busch|23|Creatures you control get +2/+2 until end of turn.|
202484|Ring of Renewal|{5}|Artifact|||{5}, {T}: Discard a card at random, then draw two cards.|Masters Edition IV|Rare|Douglas Shuler|224|{5}, {T}: Discard a card at random, then draw two cards.|
202490|Roc of Kher Ridges|{3}{R}|Creature - Bird|3|3|Flying|Masters Edition IV|Uncommon|Andi Rusu|132|Flying|
202586|Rock Hydra|{X}{R}{R}|Creature - Hydra|0|0|Rock Hydra enters the battlefield with X +1/+1 counters on it.<br>For each 1 damage that would be dealt to Rock Hydra, if it has a +1/+1 counter on it, remove a +1/+1 counter from it and prevent that 1 damage.<br>{R}: Prevent the next 1 damage that would be dealt to Rock Hydra this turn.<br>{R}{R}{R}: Put a +1/+1 counter on Rock Hydra. Activate this ability only during your upkeep.|Masters Edition IV|Rare|Jeff A. Menges|133|Rock Hydra enters the battlefield with X +1/+1 counters on it.<br>For each 1 damage that would be dealt to Rock Hydra, if it has a +1/+1 counter on it, remove a +1/+1 counter from it and prevent that 1 damage.<br>{R}: Prevent the next 1 damage that would be dealt to Rock Hydra this turn.<br>{R}{R}{R}: Put a +1/+1 counter on Rock Hydra. Activate this ability only during your upkeep.|
202592|Rockslide Ambush|{1}{R}|Sorcery|||Rockslide Ambush deals damage to target creature equal to the number of Mountains you control.|Masters Edition IV|Common|Inoue Junichi|134|Rockslide Ambush deals damage to target creature equal to the number of Mountains you control.|
220964|Sandstorm|{G}|Instant|||Sandstorm deals 1 damage to each attacking creature.|Masters Edition IV|Common|Brian Snoddy|164|Sandstorm deals 1 damage to each attacking creature.|
202571|Savannah||Land - Forest Plains||||Masters Edition IV|Rare|Rob Alexander|250||
221577|Savannah Lions|{W}|Creature - Cat|2|1||Masters Edition IV|Uncommon|Daniel Gelon|24||
202615|Scarecrow|{5}|Artifact Creature - Scarecrow|2|2|{6}, {T}: Prevent all damage that would be dealt to you this turn by creatures with flying.|Masters Edition IV|Uncommon|Anson Maddocks|225|{6}, {T}: Prevent all damage that would be dealt to you this turn by creatures with flying.|
202459|Scarwood Bandits|{2}{G}{G}|Creature - Human Rogue|2|2|Forestwalk<br>{2}{G}, {T}: Unless an opponent pays {2}, gain control of target artifact for as long as Scarwood Bandits remains on the battlefield.|Masters Edition IV|Rare|Mark Poole|165|Forestwalk<br>{2}{G}, {T}: Unless an opponent pays {2}, gain control of target artifact for as long as Scarwood Bandits remains on the battlefield.|
202416|Scavenger Folk|{G}|Creature - Human|1|1|{G}, {T}, Sacrifice Scavenger Folk: Destroy target artifact.|Masters Edition IV|Common|Dennis Detwiller|166|{G}, {T}, Sacrifice Scavenger Folk: Destroy target artifact.|
202441|Scavenging Ghoul|{3}{B}|Creature - Zombie|2|2|At the beginning of each end step, put a corpse counter on Scavenging Ghoul for each creature that died this turn.<br>Remove a corpse counter from Scavenging Ghoul: Regenerate Scavenging Ghoul.|Masters Edition IV|Uncommon|Jeff A. Menges|95|At the beginning of each end step, put a corpse counter on Scavenging Ghoul for each creature that died this turn.<br>Remove a corpse counter from Scavenging Ghoul: Regenerate Scavenging Ghoul.|
202515|Scrubland||Land - Plains Swamp||||Masters Edition IV|Rare|Jesper Myrfors|251||
221566|Sea Serpent|{5}{U}|Creature - Serpent|5|5|Sea Serpent can't attack unless defending player controls an Island.<br><br>When you control no Islands, sacrifice Sea Serpent.|Masters Edition IV|Common|Jeff A. Menges|60|Sea Serpent can't attack unless defending player controls an Island.<br><br>When you control no Islands, sacrifice Sea Serpent.|
202454|Sedge Troll|{2}{R}|Creature - Troll|2|2|Sedge Troll gets +1/+1 as long as you control a Swamp.<br>{B}: Regenerate Sedge Troll.|Masters Edition IV|Rare|Dan Frazier|135|Sedge Troll gets +1/+1 as long as you control a Swamp.<br>{B}: Regenerate Sedge Troll.|
220960|Sengir Vampire|{3}{B}{B}|Creature - Vampire|4|4|Flying<br>Whenever a creature dealt damage by Sengir Vampire this turn dies, put a +1/+1 counter on Sengir Vampire.|Masters Edition IV|Uncommon|Anson Maddocks|96|Flying<br>Whenever a creature dealt damage by Sengir Vampire this turn dies, put a +1/+1 counter on Sengir Vampire.|
202546|Serendib Djinn|{2}{U}{U}|Creature - Djinn|5|6|Flying<br>At the beginning of your upkeep, sacrifice a land. If you sacrifice an Island this way, Serendib Djinn deals 3 damage to you.<br>When you control no lands, sacrifice Serendib Djinn.|Masters Edition IV|Rare|Anson Maddocks|61|Flying<br>At the beginning of your upkeep, sacrifice a land. If you sacrifice an Island this way, Serendib Djinn deals 3 damage to you.<br>When you control no lands, sacrifice Serendib Djinn.|
202561|Serra Angel|{3}{W}{W}|Creature - Angel|4|4|Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|Masters Edition IV|Uncommon|Douglas Shuler|25|Flying<br>Vigilance <i>(Attacking doesn't cause this creature to tap.)</i>|
202527|Serra Aviary|{3}{W}|World Enchantment|||Creatures with flying get +1/+1.|Masters Edition IV|Uncommon|Nicola Leonard|26|Creatures with flying get +1/+1.|
202481|Serra Bestiary|{W}{W}|Enchantment - Aura|||Enchant creature<br>At the beginning of your upkeep, sacrifice Serra Bestiary unless you pay {W}{W}.<br>Enchanted creature can't attack or block, and its activated abilities with {T} in their costs can't be activated.|Masters Edition IV|Common|Steve Luke|27|Enchant creature<br>At the beginning of your upkeep, sacrifice Serra Bestiary unless you pay {W}{W}.<br>Enchanted creature can't attack or block, and its activated abilities with {T} in their costs can't be activated.|
202581|Shapeshifter|{6}|Artifact Creature - Shapeshifter|||As Shapeshifter enters the battlefield, choose a number between 0 and 7.<br>At the beginning of your upkeep, you may choose a number between 0 and 7.<br>Shapeshifter's power is equal to the last chosen number and its toughness is equal to 7 minus that number.|Masters Edition IV|Uncommon|Dan Frazier|226|As Shapeshifter enters the battlefield, choose a number between 0 and 7.<br>At the beginning of your upkeep, you may choose a number between 0 and 7.<br>Shapeshifter's power is equal to the last chosen number and its toughness is equal to 7 minus that number.|
228264|Shivan Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|Masters Edition IV|Rare|Melissa A. Benson|136|Flying<br>{R}: Shivan Dragon gets +1/+0 until end of turn.|
202439|Sinkhole|{B}{B}|Sorcery|||Destroy target land.|Masters Edition IV|Rare|Sandra Everingham|97|Destroy target land.|
221496|Sleight of Hand|{U}|Sorcery|||Look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.|Masters Edition IV|Common|Phil Foglio|62|Look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.|
233306|Smoke|{R}{R}|Enchantment|||Players can't untap more than one creature during their untap steps.|Masters Edition IV|Rare|Jesper Myrfors|137|Players can't untap more than one creature during their untap steps.|
202500|Sol Ring|{1}|Artifact|||{T}: Add {2} to your mana pool.|Masters Edition IV|Rare|Mark Tedin|227|{T}: Add {2} to your mana pool.|
202569|Soldevi Golem|{4}|Artifact Creature - Golem|5|3|Soldevi Golem doesn't untap during your untap step.<br>At the beginning of your upkeep, you may untap target tapped creature an opponent controls. If you do, untap Soldevi Golem.|Masters Edition IV|Uncommon|Anson Maddocks|228|Soldevi Golem doesn't untap during your untap step.<br>At the beginning of your upkeep, you may untap target tapped creature an opponent controls. If you do, untap Soldevi Golem.|
202522|Soldevi Machinist|{1}{U}|Creature - Human Wizard Artificer|1|1|{T}: Add {2} to your mana pool. Spend this mana only to activate abilities of artifacts.|Masters Edition IV|Uncommon|Jeff A. Menges|63|{T}: Add {2} to your mana pool. Spend this mana only to activate abilities of artifacts.|
202466|Soul Shred|{3}{B}{B}|Sorcery|||Soul Shred deals 3 damage to target nonblack creature. You gain 3 life.|Masters Edition IV|Common|Alan Rabinowitz|98|Soul Shred deals 3 damage to target nonblack creature. You gain 3 life.|
202557|Southern Elephant|{3}{G}|Creature - Elephant|3|4||Masters Edition IV|Common|Wang Yuqun|167||
202473|Spotted Griffin|{3}{W}|Creature - Griffin|2|3|Flying|Masters Edition IV|Common|William Simpson|28|Flying|
