ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
373587|Hammer of Purphoros|{1}{R}{R}|Legendary Enchantment Artifact|||Creatures you control have haste.<br>{2}{R}, {T}, Sacrifice a land: Put a 3/3 colorless Golem enchantment artifact creature token onto the battlefield.|Theros|Rare|Yeong-Hao Han|124|Creatures you control have haste.<br>{2}{R}, {T}, Sacrifice a land: Put a 3/3 colorless Golem enchantment artifact creature token onto the battlefield.|
373524|Heliod, God of the Sun|{3}{W}|Legendary Enchantment Creature - God|5|6|Indestructible<br>As long as your devotion to white is less than five, Heliod isn't a creature. <i>(Each {W} in the mana costs of permanents you control counts toward your devotion to white.)</i><br>Other creatures you control have vigilance.<br>{2}{W}{W}: Put a 2/1 white Cleric enchantment creature token onto the battlefield.|Theros|Mythic Rare|Jaime Jones|17|Indestructible<br>As long as your devotion to white is less than five, Heliod isn't a creature. <i>(Each {W} in the mana costs of permanents you control counts toward your devotion to white.)</i><br>Other creatures you control have vigilance.<br>{2}{W}{W}: Put a 2/1 white Cleric enchantment creature token onto the battlefield.|
373729|Heliod's Emissary|{3}{W}|Enchantment Creature - Elk|3|3|Bestow {6}{W} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Whenever Heliod's Emissary or enchanted creature attacks, tap target creature an opponent controls.<br>Enchanted creature gets +3/+3.|Theros|Uncommon|Sam Burley|18|Bestow {6}{W} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Whenever Heliod's Emissary or enchanted creature attacks, tap target creature an opponent controls.<br>Enchanted creature gets +3/+3.|
373575|Hero's Downfall|{1}{B}{B}|Instant|||Destroy target creature or planeswalker.|Theros|Rare|Ryan Pancoast|90|Destroy target creature or planeswalker.|
373616|Hopeful Eidolon|{W}|Enchantment Creature - Spirit|1|1|Bestow {3}{W} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i><br>Enchanted creature gets +1/+1 and has lifelink.|Theros|Common|Min Yum|19|Bestow {3}{W} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i><br>Enchanted creature gets +1/+1 and has lifelink.|
373738|Horizon Chimera|{2}{G}{U}|Creature - Chimera|3|2|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying, trample<br>Whenever you draw a card, you gain 1 life.|Theros|Uncommon|Sam Burley|194|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying, trample<br>Whenever you draw a card, you gain 1 life.|
373628|Horizon Scholar|{5}{U}|Creature - Sphinx|4|4|Flying<br>When Horizon Scholar enters the battlefield, scry 2. <i>(Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Theros|Uncommon|Karl Kopinski|51|Flying<br>When Horizon Scholar enters the battlefield, scry 2. <i>(Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|
373708|Hundred-Handed One|{2}{W}{W}|Creature - Giant|3|5|Vigilance <br>{3}{W}{W}{W}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>As long as Hundred-Handed One is monstrous, it has reach and can block an additional ninety-nine creatures each combat.|Theros|Rare|Brad Rigney|20|Vigilance <br>{3}{W}{W}{W}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>As long as Hundred-Handed One is monstrous, it has reach and can block an additional ninety-nine creatures each combat.|
373668|Hunt the Hunter|{G}|Sorcery|||Target green creature you control gets +2/+2 until end of turn. It fights target green creature an opponent controls.|Theros|Uncommon|Ryan Barger|159|Target green creature you control gets +2/+2 until end of turn. It fights target green creature an opponent controls.|
373673|Hythonia the Cruel|{4}{B}{B}|Legendary Creature - Gorgon|4|6|Deathtouch<br>{6}{B}{B}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>When Hythonia the Cruel becomes monstrous, destroy all non-Gorgon creatures.|Theros|Mythic Rare|Chris Rahn|91|Deathtouch<br>{6}{B}{B}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>When Hythonia the Cruel becomes monstrous, destroy all non-Gorgon creatures.|
373545|Ill-Tempered Cyclops|{3}{R}|Creature - Cyclops|3|3|Trample<br>{5}{R}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i>|Theros|Common|Peter Mohrbacher|125|Trample<br>{5}{R}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i>|
373670|Insatiable Harpy|{2}{B}{B}|Creature - Harpy|2|2|Flying, lifelink|Theros|Uncommon|Matt Stewart|92|Flying, lifelink|
373595|Island||Basic Land - Island|||U|Theros|Land|Steven Belledin|235|U|
373538|Karametra's Acolyte|{3}{G}|Creature - Human Druid|1|4|{T}: Add an amount of {G} to your mana pool equal to your devotion to green. <i>(Each {G} in the mana costs of permanents you control counts toward your devotion to green.)</i>|Theros|Uncommon|Chase Stone|160|{T}: Add an amount of {G} to your mana pool equal to your devotion to green. <i>(Each {G} in the mana costs of permanents you control counts toward your devotion to green.)</i>|
373548|Keepsake Gorgon|{3}{B}{B}|Creature - Gorgon|2|5|Deathtouch<br>{5}{B}{B}: Monstrosity 1. <i>(If this creature isn't monstrous, put a +1/+1 counter on it and it becomes monstrous.)</i><br>When Keepsake Gorgon becomes monstrous, destroy target non-Gorgon creature an opponent controls.|Theros|Uncommon|Aaron Miller|93|Deathtouch<br>{5}{B}{B}: Monstrosity 1. <i>(If this creature isn't monstrous, put a +1/+1 counter on it and it becomes monstrous.)</i><br>When Keepsake Gorgon becomes monstrous, destroy target non-Gorgon creature an opponent controls.|
373710|Kragma Warcaller|{3}{B}{R}|Creature - Minotaur Warrior|2|3|Minotaur creatures you control have haste.<br>Whenever a Minotaur you control attacks, it gets +2/+0 until end of turn.|Theros|Uncommon|Gabor Szikszai|195|Minotaur creatures you control have haste.<br>Whenever a Minotaur you control attacks, it gets +2/+0 until end of turn.|
373586|Labyrinth Champion|{3}{R}|Creature - Human Warrior|2|2|Heroic- Whenever you cast a spell that targets Labyrinth Champion, Labyrinth Champion deals 2 damage to target creature or player.|Theros|Rare|Chase Stone|126|Heroic- Whenever you cast a spell that targets Labyrinth Champion, Labyrinth Champion deals 2 damage to target creature or player.|
373599|Lagonna-Band Elder|{2}{W}|Creature - Centaur Advisor|3|2|When Lagonna-Band Elder enters the battlefield, if you control an enchantment, you gain 3 life.|Theros|Common|Min Yum|21|When Lagonna-Band Elder enters the battlefield, if you control an enchantment, you gain 3 life.|
373610|Lash of the Whip|{4}{B}|Instant|||Target creature gets -4/-4 until end of turn.|Theros|Common|Dan Scott|94|Target creature gets -4/-4 until end of turn.|
373680|Last Breath|{1}{W}|Instant|||Exile target creature with power 2 or less. Its controller gains 4 life.|Theros|Common|Nils Hamm|22|Exile target creature with power 2 or less. Its controller gains 4 life.|
373523|Leafcrown Dryad|{1}{G}|Enchantment Creature - Nymph Dryad|2|2|Bestow {3}{G} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Reach<br>Enchanted creature gets +2/+2 and has reach.|Theros|Common|Volkan Baga|161|Bestow {3}{G} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Reach<br>Enchanted creature gets +2/+2 and has reach.|
373600|Leonin Snarecaster|{1}{W}|Creature - Cat Soldier|2|1|When Leonin Snarecaster enters the battlefield, you may tap target creature.|Theros|Common|Kev Walker|23|When Leonin Snarecaster enters the battlefield, you may tap target creature.|
373651|Lightning Strike|{1}{R}|Instant|||Lightning Strike deals 3 damage to target creature or player.|Theros|Common|Adam Paquette|127|Lightning Strike deals 3 damage to target creature or player.|
373731|Loathsome Catoblepas|{5}{B}|Creature - Beast|3|3|{2}{G}: Loathsome Catoblepas must be blocked this turn if able.<br>When Loathsome Catoblepas dies, target creature an opponent controls gets -3/-3 until end of turn.|Theros|Common|Christopher Burdett|95|{2}{G}: Loathsome Catoblepas must be blocked this turn if able.<br>When Loathsome Catoblepas dies, target creature an opponent controls gets -3/-3 until end of turn.|
373629|Lost in a Labyrinth|{U}|Instant|||Target creature gets -3/-0 until end of turn. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Theros|Common|Winona Nelson|52|Target creature gets -3/-0 until end of turn. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
373704|Magma Jet|{1}{R}|Instant|||Magma Jet deals 2 damage to target creature or player. Scry 2. <i>(Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Theros|Uncommon|Maciej Kuciara|128|Magma Jet deals 2 damage to target creature or player. Scry 2. <i>(Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|
373579|March of the Returned|{3}{B}|Sorcery|||Return up to two target creature cards from your graveyard to your hand.|Theros|Common|Mark Zug|96|Return up to two target creature cards from your graveyard to your hand.|
373536|Master of Waves|{3}{U}|Creature - Merfolk Wizard|2|1|Protection from red<br>Elemental creatures you control get +1/+1.<br>When Master of Waves enters the battlefield, put a number of 1/0 blue Elemental creature tokens onto the battlefield equal to your devotion to blue. <i>(Each {U} in the mana costs of permanents you control counts toward your devotion to blue.)</i>|Theros|Mythic Rare|Karl Kopinski|53|Protection from red<br>Elemental creatures you control get +1/+1.<br>When Master of Waves enters the battlefield, put a number of 1/0 blue Elemental creature tokens onto the battlefield equal to your devotion to blue. <i>(Each {U} in the mana costs of permanents you control counts toward your devotion to blue.)</i>|
373675|Medomai the Ageless|{4}{W}{U}|Legendary Creature - Sphinx|4|4|Flying<br>Whenever Medomai the Ageless deals combat damage to a player, take an extra turn after this one.<br>Medomai the Ageless can't attack during extra turns.|Theros|Mythic Rare|David Palumbo|196|Flying<br>Whenever Medomai the Ageless deals combat damage to a player, take an extra turn after this one.<br>Medomai the Ageless can't attack during extra turns.|
373741|Meletis Charlatan|{2}{U}|Creature - Human Wizard|2|3|{2}{U}, {T}: The controller of target instant or sorcery spell copies it. That player may choose new targets for the copy.|Theros|Rare|Jason A. Engle|54|{2}{U}, {T}: The controller of target instant or sorcery spell copies it. That player may choose new targets for the copy.|
373699|Messenger's Speed|{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has trample and haste.|Theros|Common|Clint Cearley|129|Enchant creature<br>Enchanted creature has trample and haste.|
373698|Minotaur Skullcleaver|{2}{R}|Creature - Minotaur Berserker|2|2|Haste<br>When Minotaur Skullcleaver enters the battlefield, it gets +2/+0 until end of turn.|Theros|Common|Phill Simmer|130|Haste<br>When Minotaur Skullcleaver enters the battlefield, it gets +2/+0 until end of turn.|
373727|Mistcutter Hydra|{X}{G}|Creature - Hydra|0|0|Mistcutter Hydra can't be countered.<br>Haste, protection from blue<br>Mistcutter Hydra enters the battlefield with X +1/+1 counters on it.|Theros|Rare|Ryan Pancoast|162|Mistcutter Hydra can't be countered.<br>Haste, protection from blue<br>Mistcutter Hydra enters the battlefield with X +1/+1 counters on it.|
373658|Mnemonic Wall|{4}{U}|Creature - Wall|0|4|Defender<br>When Mnemonic Wall enters the battlefield, you may return target instant or sorcery card from your graveyard to your hand.|Theros|Common|Trevor Claxton|55|Defender<br>When Mnemonic Wall enters the battlefield, you may return target instant or sorcery card from your graveyard to your hand.|
373565|Mogis's Marauder|{2}{B}|Creature - Human Berserker|2|2|When Mogis's Marauder enters the battlefield, up to X target creatures each gain intimidate and haste until end of turn, where X is your devotion to black. <i>(Each {B} in the mana costs of permanents you control counts toward your devotion to black.)</i>|Theros|Uncommon|Chase Stone|97|When Mogis's Marauder enters the battlefield, up to X target creatures each gain intimidate and haste until end of turn, where X is your devotion to black. <i>(Each {B} in the mana costs of permanents you control counts toward your devotion to black.)</i>|
373746|Mountain||Basic Land - Mountain|||R|Theros|Land|Steven Belledin|243|R|
373694|Nemesis of Mortals|{4}{G}{G}|Creature - Snake|5|5|Nemesis of Mortals costs {1} less to cast for each creature card in your graveyard.<br>{7}{G}{G}: Monstrosity 5. This ability costs {1} less to activate for each creature card in your graveyard. <i>(If this creature isn't monstrous, put five +1/+1 counters on it and it becomes monstrous.)</i>|Theros|Uncommon|Mathias Kollros|163|Nemesis of Mortals costs {1} less to cast for each creature card in your graveyard.<br>{7}{G}{G}: Monstrosity 5. This ability costs {1} less to activate for each creature card in your graveyard. <i>(If this creature isn't monstrous, put five +1/+1 counters on it and it becomes monstrous.)</i>|
373650|Nessian Asp|{4}{G}|Creature - Snake|4|5|Reach<br>{6}{G}: Monstrosity 4. <i>(If this creature isn't monstrous, put four +1/+1 counters on it and it becomes monstrous.)</i>|Theros|Common|Alex Horley-Orlandelli|164|Reach<br>{6}{G}: Monstrosity 4. <i>(If this creature isn't monstrous, put four +1/+1 counters on it and it becomes monstrous.)</i>|
373581|Nessian Courser|{2}{G}|Creature - Centaur Warrior|3|3||Theros|Common|Steve Prescott|165||
373564|Nighthowler|{1}{B}{B}|Enchantment Creature - Horror|0|0|Bestow {2}{B}{B} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Nighthowler and enchanted creature each get +X/+X, where X is the number of creature cards in all graveyards.|Theros|Rare|Nils Hamm|98|Bestow {2}{B}{B} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Nighthowler and enchanted creature each get +X/+X, where X is the number of creature cards in all graveyards.|
373719|Nimbus Naiad|{2}{U}|Enchantment Creature - Nymph|2|2|Bestow {4}{U} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Flying<br>Enchanted creature gets +2/+2 and has flying.|Theros|Common|David Palumbo|56|Bestow {4}{U} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Flying<br>Enchanted creature gets +2/+2 and has flying.|
373713|Nykthos, Shrine to Nyx||Legendary Land|||{T}: Add {1} to your mana pool.<br>{2}, {T}: Choose a color. Add to your mana pool an amount of mana of that color equal to your devotion to that color. <i>(Your devotion to a color is the number of mana symbols of that color in the mana costs of permanents you control.)</i>|Theros|Rare|Jung Park|223|{T}: Add {1} to your mana pool.<br>{2}, {T}: Choose a color. Add to your mana pool an amount of mana of that color equal to your devotion to that color. <i>(Your devotion to a color is the number of mana symbols of that color in the mana costs of permanents you control.)</i>|
373559|Nylea, God of the Hunt|{3}{G}|Legendary Enchantment Creature - God|6|6|Indestructible<br>As long as your devotion to green is less than five, Nylea isn't a creature. <i>(Each {G} in the mana costs of permanents you control counts toward your devotion to green.)</i><br>Other creatures you control have trample.<br>{3}{G}: Target creature gets +2/+2 until end of turn.|Theros|Mythic Rare|Chris Rahn|166|Indestructible<br>As long as your devotion to green is less than five, Nylea isn't a creature. <i>(Each {G} in the mana costs of permanents you control counts toward your devotion to green.)</i><br>Other creatures you control have trample.<br>{3}{G}: Target creature gets +2/+2 until end of turn.|
373498|Nylea's Disciple|{2}{G}{G}|Creature - Centaur Archer|3|3|When Nylea's Disciple enters the battlefield, you gain life equal to your devotion to green. <i>(Each {G} in the mana costs of permanents you control counts toward your devotion to green.)</i>|Theros|Common|Trevor Claxton|167|When Nylea's Disciple enters the battlefield, you gain life equal to your devotion to green. <i>(Each {G} in the mana costs of permanents you control counts toward your devotion to green.)</i>|
373510|Nylea's Emissary|{3}{G}|Enchantment Creature - Cat|3|3|Bestow {5}{G} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Trample<br>Enchanted creature gets +3/+3 and has trample.|Theros|Uncommon|Sam Burley|168|Bestow {5}{G} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Trample<br>Enchanted creature gets +3/+3 and has trample.|
373580|Nylea's Presence|{1}{G}|Enchantment - Aura|||Enchant land<br>When Nylea's Presence enters the battlefield, draw a card.<br>Enchanted land is every basic land type in addition to its other types.|Theros|Common|Ralph Horsley|169|Enchant land<br>When Nylea's Presence enters the battlefield, draw a card.<br>Enchanted land is every basic land type in addition to its other types.|
373733|Observant Alseid|{2}{W}|Enchantment Creature - Nymph|2|2|Bestow {4}{W} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Vigilance<br>Enchanted creature gets +2/+2 and has vigilance.|Theros|Common|Todd Lockwood|24|Bestow {4}{W} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Vigilance<br>Enchanted creature gets +2/+2 and has vigilance.|
373693|Omenspeaker|{1}{U}|Creature - Human Wizard|1|3|When Omenspeaker enters the battlefield, scry 2. <i>(Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Theros|Common|Dallas Williams|57|When Omenspeaker enters the battlefield, scry 2. <i>(Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|
373611|Opaline Unicorn|{3}|Artifact Creature - Unicorn|1|2|{T}: Add one mana of any color to your mana pool.|Theros|Common|Christine Choi|218|{T}: Add one mana of any color to your mana pool.|
373646|Ordeal of Erebos|{1}{B}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Erebos.<br>When you sacrifice Ordeal of Erebos, target player discards two cards.|Theros|Uncommon|Tyler Jacobson|99|Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Erebos.<br>When you sacrifice Ordeal of Erebos, target player discards two cards.|
373619|Ordeal of Heliod|{1}{W}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Heliod.<br>When you sacrifice Ordeal of Heliod, you gain 10 life.|Theros|Uncommon|Lucas Graciano|25|Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Heliod.<br>When you sacrifice Ordeal of Heliod, you gain 10 life.|
373553|Ordeal of Nylea|{1}{G}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Nylea.<br>When you sacrifice Ordeal of Nylea, search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle your library.|Theros|Uncommon|David Palumbo|170|Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Nylea.<br>When you sacrifice Ordeal of Nylea, search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle your library.|
373647|Ordeal of Purphoros|{1}{R}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Purphoros.<br>When you sacrifice Ordeal of Purphoros, it deals 3 damage to target creature or player.|Theros|Uncommon|Maciej Kuciara|131|Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Purphoros.<br>When you sacrifice Ordeal of Purphoros, it deals 3 damage to target creature or player.|
373696|Ordeal of Thassa|{1}{U}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Thassa.<br>When you sacrifice Ordeal of Thassa, draw two cards.|Theros|Uncommon|Howard Lyon|58|Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Thassa.<br>When you sacrifice Ordeal of Thassa, draw two cards.|
373507|Peak Eruption|{2}{R}|Sorcery|||Destroy target Mountain. Peak Eruption deals 3 damage to that land's controller.|Theros|Uncommon|Adam Paquette|132|Destroy target Mountain. Peak Eruption deals 3 damage to that land's controller.|
373592|Phalanx Leader|{W}{W}|Creature - Human Soldier|1|1|Heroic- Whenever you cast a spell that targets Phalanx Leader, put a +1/+1 counter on each creature you control.|Theros|Uncommon|David Palumbo|26|Heroic- Whenever you cast a spell that targets Phalanx Leader, put a +1/+1 counter on each creature you control.|
373722|Pharika's Cure|{B}{B}|Instant|||Pharika's Cure deals 2 damage to target creature and you gain 2 life.|Theros|Common|Igor Kieryluk|100|Pharika's Cure deals 2 damage to target creature and you gain 2 life.|
373569|Pharika's Mender|{3}{B}{G}|Creature - Gorgon|4|3|When Pharika's Mender enters the battlefield, you may return target creature or enchantment card from your graveyard to your hand.|Theros|Uncommon|Peter Mohrbacher|197|When Pharika's Mender enters the battlefield, you may return target creature or enchantment card from your graveyard to your hand.|
373657|Pheres-Band Centaurs|{4}{G}|Creature - Centaur Warrior|3|7||Theros|Common|Mark Winters|171||
373533|Plains||Basic Land - Plains|||W|Theros|Land|Steven Belledin|231|W|
373716|Polis Crusher|{2}{R}{G}|Creature - Cyclops|4|4|Trample, protection from enchantments<br>{4}{R}{G}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>Whenever Polis Crusher deals combat damage to a player, if Polis Crusher is monstrous, destroy target enchantment that player controls.|Theros|Rare|Chase Stone|198|Trample, protection from enchantments<br>{4}{R}{G}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>Whenever Polis Crusher deals combat damage to a player, if Polis Crusher is monstrous, destroy target enchantment that player controls.|
373549|Polukranos, World Eater|{2}{G}{G}|Legendary Creature - Hydra|5|5|{X}{X}{G}: Monstrosity X. <i>(If this creature isn't monstrous, put X +1/+1 counters on it and it becomes monstrous.)</i><br>When Polukranos, World Eater becomes monstrous, it deals X damage divided as you choose among any number of target creatures your opponents control. Each of those creatures deals damage equal to its power to Polukranos.|Theros|Mythic Rare|Johann Bodin|172|{X}{X}{G}: Monstrosity X. <i>(If this creature isn't monstrous, put X +1/+1 counters on it and it becomes monstrous.)</i><br>When Polukranos, World Eater becomes monstrous, it deals X damage divided as you choose among any number of target creatures your opponents control. Each of those creatures deals damage equal to its power to Polukranos.|
373667|Portent of Betrayal|{3}{R}|Sorcery|||Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Theros|Common|Daarken|133|Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
373643|Prescient Chimera|{3}{U}{U}|Creature - Chimera|3|4|Flying<br>Whenever you cast an instant or sorcery spell, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Theros|Common|Daarken|59|Flying<br>Whenever you cast an instant or sorcery spell, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
373614|Priest of Iroas|{R}|Creature - Human Cleric|1|1|{3}{W}, Sacrifice Priest of Iroas: Destroy target enchantment.|Theros|Common|Clint Cearley|134|{3}{W}, Sacrifice Priest of Iroas: Destroy target enchantment.|
373617|Prognostic Sphinx|{3}{U}{U}|Creature - Sphinx|3|5|Flying<br>Discard a card: Prognostic Sphinx gains hexproof until end of turn. Tap it.<br>Whenever Prognostic Sphinx attacks, scry 3. <i>(Look at the top three cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|Theros|Rare|Steve Prescott|60|Flying<br>Discard a card: Prognostic Sphinx gains hexproof until end of turn. Tap it.<br>Whenever Prognostic Sphinx attacks, scry 3. <i>(Look at the top three cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)</i>|
373635|Prophet of Kruphix|{3}{G}{U}|Creature - Human Wizard|2|3|Untap all creatures and lands you control during each other player's untap step.<br>You may cast creature cards as though they had flash.|Theros|Rare|Winona Nelson|199|Untap all creatures and lands you control during each other player's untap step.<br>You may cast creature cards as though they had flash.|
373626|Prowler's Helm|{2}|Artifact - Equipment|||Equipped creature can't be blocked except by Walls.<br>Equip {2}|Theros|Uncommon|Igor Kieryluk|219|Equipped creature can't be blocked except by Walls.<br>Equip {2}|
373695|Psychic Intrusion|{3}{U}{B}|Sorcery|||Target opponent reveals his or her hand. You choose a nonland card from that player's graveyard or hand and exile it. You may cast that card for as long as it remains exiled, and you may spend mana as though it were mana of any color to cast that spell.|Theros|Rare|Jaime Jones|200|Target opponent reveals his or her hand. You choose a nonland card from that player's graveyard or hand and exile it. You may cast that card for as long as it remains exiled, and you may spend mana as though it were mana of any color to cast that spell.|
373556|Purphoros, God of the Forge|{3}{R}|Legendary Enchantment Creature - God|6|5|Indestructible<br>As long as your devotion to red is less than five, Purphoros isn't a creature.<br>Whenever another creature enters the battlefield under your control, Purphoros deals 2 damage to each opponent.<br>{2}{R}: Creatures you control get +1/+0 until end of turn.|Theros|Mythic Rare|Eric Deschamps|135|Indestructible<br>As long as your devotion to red is less than five, Purphoros isn't a creature.<br>Whenever another creature enters the battlefield under your control, Purphoros deals 2 damage to each opponent.<br>{2}{R}: Creatures you control get +1/+0 until end of turn.|
373505|Purphoros's Emissary|{3}{R}|Enchantment Creature - Ox|3|3|Bestow {6}{R} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Purphoros's Emissary can't be blocked except by two or more creatures.<br>Enchanted creature gets +3/+3 and can't be blocked except by two or more creatures.|Theros|Uncommon|Sam Burley|136|Bestow {6}{R} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Purphoros's Emissary can't be blocked except by two or more creatures.<br>Enchanted creature gets +3/+3 and can't be blocked except by two or more creatures.|
373669|Pyxis of Pandemonium|{1}|Artifact|||{T}: Each player exiles the top card of his or her library face down.<br>{7}, {T}, Sacrifice Pyxis of Pandemonium: Each player turns face up all cards he or she owns exiled with Pyxis of Pandemonium, then puts all permanent cards among them onto the battlefield.|Theros|Rare|David Palumbo|220|{T}: Each player exiles the top card of his or her library face down.<br>{7}, {T}, Sacrifice Pyxis of Pandemonium: Each player turns face up all cards he or she owns exiled with Pyxis of Pandemonium, then puts all permanent cards among them onto the battlefield.|
373663|Rage of Purphoros|{4}{R}|Sorcery|||Rage of Purphoros deals 4 damage to target creature. It can't be regenerated this turn. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Theros|Common|Mathias Kollros|137|Rage of Purphoros deals 4 damage to target creature. It can't be regenerated this turn. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
373672|Rageblood Shaman|{1}{R}{R}|Creature - Minotaur Shaman|2|3|Trample<br>Other Minotaur creatures you control get +1/+1 and have trample.|Theros|Rare|Mike Bierek|138|Trample<br>Other Minotaur creatures you control get +1/+1 and have trample.|
373739|Ray of Dissolution|{2}{W}|Instant|||Destroy target enchantment. You gain 3 life.|Theros|Common|Terese Nielsen|27|Destroy target enchantment. You gain 3 life.|
