ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
446830|Dualcaster Mage|{1}{R}{R}|Creature - Human Wizard|2|2|Flash<br>When Dualcaster Mage enters the battlefield, copy target instant or sorcery spell. You may choose new targets for the copy.|Commander Anthology 2018|Rare|Matt Stewart|94|Flash<br>When Dualcaster Mage enters the battlefield, copy target instant or sorcery spell. You may choose new targets for the copy.|
446762|Duelist's Heritage|{2}{W}|Enchantment|||Whenever one or more creatures attack, you may have target attacking creature gain double strike until end of turn.|Commander Anthology 2018|Rare|Lake Hurwitz|26|Whenever one or more creatures attack, you may have target attacking creature gain double strike until end of turn.|
446890|Duneblast|{4}{W}{B}{G}|Sorcery|||Choose up to one creature. Destroy the rest.|Commander Anthology 2018|Rare|Ryan Alexander Lee|154|Choose up to one creature. Destroy the rest.|
446831|Earthquake|{X}{R}|Sorcery|||Earthquake deals X damage to each creature without flying and each player.|Commander Anthology 2018|Rare|Adrian Smith|95|Earthquake deals X damage to each creature without flying and each player.|
446763|Elite Scaleguard|{4}{W}|Creature - Human Soldier|2|3|When Elite Scaleguard enters the battlefield, bolster 2. <i>(Choose a creature with the least toughness among creatures you control and put two +1/+1 counters on it.)</i><br>Whenever a creature you control with a +1/+1 counter on it attacks, tap target creature defending player controls.|Commander Anthology 2018|Uncommon|Steve Prescott|27|When Elite Scaleguard enters the battlefield, bolster 2. <i>(Choose a creature with the least toughness among creatures you control and put two +1/+1 counters on it.)</i><br>Whenever a creature you control with a +1/+1 counter on it attacks, tap target creature defending player controls.|
446891|Enduring Scalelord|{4}{G}{W}|Creature - Dragon|4|4|Flying<br>Whenever one or more +1/+1 counters are put on another creature you control, you may put a +1/+1 counter on Enduring Scalelord.|Commander Anthology 2018|Uncommon|Clint Cearley|155|Flying<br>Whenever one or more +1/+1 counters are put on another creature you control, you may put a +1/+1 counter on Enduring Scalelord.|
446923|Epochrasite|{2}|Artifact Creature - Construct|1|1|Epochrasite enters the battlefield with three +1/+1 counters on it if you didn't cast it from your hand.<br>When Epochrasite dies, exile it with three time counters on it and it gains suspend. <i>(At the beginning of your upkeep, remove a time counter. When the last is removed, cast this card without paying its mana cost. It has haste.)</i>|Commander Anthology 2018|Rare|Michael Bruinsma|187|Epochrasite enters the battlefield with three +1/+1 counters on it if you didn't cast it from your hand.<br>When Epochrasite dies, exile it with three time counters on it and it gains suspend. <i>(At the beginning of your upkeep, remove a time counter. When the last is removed, cast this card without paying its mana cost. It has haste.)</i>|
446872|Eternal Witness|{1}{G}{G}|Creature - Human Shaman|2|1|When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand.|Commander Anthology 2018|Uncommon|Terese Nielsen|136|When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand.|
446924|Everflowing Chalice|{0}|Artifact|||Multikicker {2} <i>(You may pay an additional {2} any number of times as you cast this spell.)</i><br>Everflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.<br>{T}: Add {C} for each charge counter on Everflowing Chalice.|Commander Anthology 2018|Uncommon|Steve Argyle|188|Multikicker {2} <i>(You may pay an additional {2} any number of times as you cast this spell.)</i><br>Everflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.<br>{T}: Add {C} for each charge counter on Everflowing Chalice.|
446985|Evolving Wilds||Land|||{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|Commander Anthology 2018|Common|Steven Belledin|249|{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|
446986|Exotic Orchard||Land|||{T}: Add one mana of any color that a land an opponent controls could produce.|Commander Anthology 2018|Rare|Steven Belledin|250|{T}: Add one mana of any color that a land an opponent controls could produce.|
446798|Extractor Demon|{4}{B}{B}|Creature - Demon|5|5|Flying<br>Whenever another creature leaves the battlefield, you may have target player put the top two cards of their library into their graveyard.<br>Unearth {2}{B} <i>({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i>|Commander Anthology 2018|Rare|Carl Critchlow|62|Flying<br>Whenever another creature leaves the battlefield, you may have target player put the top two cards of their library into their graveyard.<br>Unearth {2}{B} <i>({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i>|
446778|Fact or Fiction|{3}{U}|Instant|||Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.|Commander Anthology 2018|Uncommon|Matt Cavotta|42|Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.|
446832|Faithless Looting|{R}|Sorcery|||Draw two cards, then discard two cards.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Commander Anthology 2018|Common|Gabor Szikszai|96|Draw two cards, then discard two cards.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
446764|Faith's Fetters|{3}{W}|Enchantment - Aura|||Enchant permanent<br>When Faith's Fetters enters the battlefield, you gain 4 life.<br>Enchanted permanent can't attack or block, and its activated abilities can't be activated unless they're mana abilities.|Commander Anthology 2018|Common|Brian Despain|28|Enchant permanent<br>When Faith's Fetters enters the battlefield, you gain 4 life.<br>Enchanted permanent can't attack or block, and its activated abilities can't be activated unless they're mana abilities.|
446833|Fall of the Hammer|{1}{R}|Instant|||Target creature you control deals damage equal to its power to another target creature.|Commander Anthology 2018|Common|Adam Paquette|97|Target creature you control deals damage equal to its power to another target creature.|
446892|Fathom Mage|{2}{G}{U}|Creature - Human Wizard|1|1|Evolve <i>(Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)</i><br>Whenever a +1/+1 counter is put on Fathom Mage, you may draw a card.|Commander Anthology 2018|Rare|Ryan Pancoast|156|Evolve <i>(Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)</i><br>Whenever a +1/+1 counter is put on Fathom Mage, you may draw a card.|
446742|Feldon of the Third Path|{1}{R}{R}|Legendary Creature - Human Artificer|2|3|{2}{R}, {T}: Create a token that's a copy of target creature card in your graveyard, except it's an artifact in addition to its other types. It gains haste. Sacrifice it at the beginning of the next end step.|Commander Anthology 2018|Mythic Rare|Chase Stone|6|{2}{R}, {T}: Create a token that's a copy of target creature card in your graveyard, except it's an artifact in addition to its other types. It gains haste. Sacrifice it at the beginning of the next end step.|
446925|Fellwar Stone|{2}|Artifact|||{T}: Add one mana of any color that a land an opponent controls could produce.|Commander Anthology 2018|Uncommon|John Avon|189|{T}: Add one mana of any color that a land an opponent controls could produce.|
446799|Festercreep|{1}{B}|Creature - Elemental|0|0|Festercreep enters the battlefield with a +1/+1 counter on it.<br>{1}{B}, Remove a +1/+1 counter from Festercreep: All other creatures get -1/-1 until end of turn.|Commander Anthology 2018|Common|Jeff Easley|63|Festercreep enters the battlefield with a +1/+1 counter on it.<br>{1}{B}, Remove a +1/+1 counter from Festercreep: All other creatures get -1/-1 until end of turn.|
446834|Fiery Confluence|{2}{R}{R}|Sorcery|||Choose three. You may choose the same mode more than once.<br>• Fiery Confluence deals 1 damage to each creature.<br>• Fiery Confluence deals 2 damage to each opponent.<br>• Destroy target artifact.|Commander Anthology 2018|Rare|Kieran Yanner|98|Choose three. You may choose the same mode more than once.<br>• Fiery Confluence deals 1 damage to each creature.<br>• Fiery Confluence deals 2 damage to each opponent.<br>• Destroy target artifact.|
446926|Fire Diamond|{2}|Artifact|||Fire Diamond enters the battlefield tapped.<br>{T}: Add {R}.|Commander Anthology 2018|Uncommon|Lindsey Look|190|Fire Diamond enters the battlefield tapped.<br>{T}: Add {R}.|
446987|Flamekin Village||Land|||As Flamekin Village enters the battlefield, you may reveal an Elemental card from your hand. If you don't, Flamekin Village enters the battlefield tapped.<br>{T}: Add {R}.<br>{R}, {T}: Target creature gains haste until end of turn.|Commander Anthology 2018|Rare|Ron Spears|251|As Flamekin Village enters the battlefield, you may reveal an Elemental card from your hand. If you don't, Flamekin Village enters the battlefield tapped.<br>{T}: Add {R}.<br>{R}, {T}: Target creature gains haste until end of turn.|
446835|Flametongue Kavu|{3}{R}|Creature - Kavu|4|2|When Flametongue Kavu enters the battlefield, it deals 4 damage to target creature.|Commander Anthology 2018|Uncommon|Slawomir Maniak|99|When Flametongue Kavu enters the battlefield, it deals 4 damage to target creature.|
446800|Fleshbag Marauder|{2}{B}|Creature - Zombie Warrior|3|1|When Fleshbag Marauder enters the battlefield, each player sacrifices a creature.|Commander Anthology 2018|Uncommon|Pete Venters|64|When Fleshbag Marauder enters the battlefield, each player sacrifices a creature.|
446873|Forgotten Ancient|{3}{G}|Creature - Elemental|0|3|Whenever a player casts a spell, you may put a +1/+1 counter on Forgotten Ancient.<br>At the beginning of your upkeep, you may move any number of +1/+1 counters from Forgotten Ancient onto other creatures.|Commander Anthology 2018|Rare|Mark Tedin|137|Whenever a player casts a spell, you may put a +1/+1 counter on Forgotten Ancient.<br>At the beginning of your upkeep, you may move any number of +1/+1 counters from Forgotten Ancient onto other creatures.|
446988|Forgotten Cave||Land|||Forgotten Cave enters the battlefield tapped.<br>{T}: Add {R}.<br>Cycling {R} <i>({R}, Discard this card: Draw a card.)</i>|Commander Anthology 2018|Common|Noah Bradley|252|Forgotten Cave enters the battlefield tapped.<br>{T}: Add {R}.<br>Cycling {R} <i>({R}, Discard this card: Draw a card.)</i>|
446836|Fumiko the Lowblood|{2}{R}{R}|Legendary Creature - Human Samurai|3|2|Fumiko the Lowblood has bushido X, where X is the number of attacking creatures. <i>(Whenever this creature blocks or becomes blocked, it gets +X/+X until end of turn.)</i><br>Creatures your opponents control attack each combat if able.|Commander Anthology 2018|Rare|Michael Sutfin|100|Fumiko the Lowblood has bushido X, where X is the number of attacking creatures. <i>(Whenever this creature blocks or becomes blocked, it gets +X/+X until end of turn.)</i><br>Creatures your opponents control attack each combat if able.|
446893|Ghave, Guru of Spores|{2}{W}{B}{G}|Legendary Creature - Fungus Shaman|0|0|Ghave, Guru of Spores enters the battlefield with five +1/+1 counters on it.<br>{1}, Remove a +1/+1 counter from a creature you control: Create a 1/1 green Saproling creature token.<br>{1}, Sacrifice a creature: Put a +1/+1 counter on target creature.|Commander Anthology 2018|Mythic Rare|James Paick|157|Ghave, Guru of Spores enters the battlefield with five +1/+1 counters on it.<br>{1}, Remove a +1/+1 counter from a creature you control: Create a 1/1 green Saproling creature token.<br>{1}, Sacrifice a creature: Put a +1/+1 counter on target creature.|
446989|Ghost Quarter||Land|||{T}: Add {C}.<br>{T}, Sacrifice Ghost Quarter: Destroy target land. Its controller may search their library for a basic land card, put it onto the battlefield, then shuffle their library.|Commander Anthology 2018|Uncommon|Peter Mohrbacher|253|{T}: Add {C}.<br>{T}, Sacrifice Ghost Quarter: Destroy target land. Its controller may search their library for a basic land card, put it onto the battlefield, then shuffle their library.|
446745|Gisela, Blade of Goldnight|{4}{R}{W}{W}|Legendary Creature - Angel|5|5|Flying, first strike<br>If a source would deal damage to an opponent or a permanent an opponent controls, that source deals double that damage to that player or permanent instead.<br>If a source would deal damage to you or a permanent you control, prevent half that damage, rounded up.|Commander Anthology 2018|Mythic Rare|Jason Chan|9|Flying, first strike<br>If a source would deal damage to an opponent or a permanent an opponent controls, that source deals double that damage to that player or permanent instead.<br>If a source would deal damage to you or a permanent you control, prevent half that damage, rounded up.|
446837|Goblin Welder|{R}|Creature - Goblin Artificer|1|1|{T}: Choose target artifact a player controls and target artifact card in that player's graveyard. If both targets are still legal as this ability resolves, that player simultaneously sacrifices the artifact and returns the artifact card to the battlefield.|Commander Anthology 2018|Rare|Scott M. Fischer|101|{T}: Choose target artifact a player controls and target artifact card in that player's graveyard. If both targets are still legal as this ability resolves, that player simultaneously sacrifices the artifact and returns the artifact card to the battlefield.|
446990|Golgari Rot Farm||Land|||Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G}.|Commander Anthology 2018|Uncommon|John Avon|254|Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G}.|
446801|Grave Pact|{1}{B}{B}{B}|Enchantment|||Whenever a creature you control dies, each other player sacrifices a creature.|Commander Anthology 2018|Rare|Puddnhead|65|Whenever a creature you control dies, each other player sacrifices a creature.|
446802|Gravedigger|{3}{B}|Creature - Zombie|2|2|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|Commander Anthology 2018|Common|Dermot Power|66|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|
446991|Great Furnace||Artifact Land|||{T}: Add {R}.|Commander Anthology 2018|Common|Rob Alexander|255|{T}: Add {R}.|
446779|Grip of Phyresis|{2}{U}|Instant|||Gain control of target Equipment, then create a 0/0 black Germ creature token and attach that Equipment to it.|Commander Anthology 2018|Uncommon|Lake Hurwitz|43|Gain control of target Equipment, then create a 0/0 black Germ creature token and attach that Equipment to it.|
446838|Hamletback Goliath|{6}{R}|Creature - Giant Warrior|6|6|Whenever another creature enters the battlefield, you may put X +1/+1 counters on Hamletback Goliath, where X is that creature's power.|Commander Anthology 2018|Rare|Brian Snoddy|102|Whenever another creature enters the battlefield, you may put X +1/+1 counters on Hamletback Goliath, where X is that creature's power.|
446839|Hammerfist Giant|{4}{R}{R}|Creature - Giant Warrior|5|4|{T}: Hammerfist Giant deals 4 damage to each creature without flying and each player.|Commander Anthology 2018|Rare|Carl Critchlow|103|{T}: Hammerfist Giant deals 4 damage to each creature without flying and each player.|
446874|Hardened Scales|{G}|Enchantment|||If one or more +1/+1 counters would be put on a creature you control, that many plus one +1/+1 counters are put on it instead.|Commander Anthology 2018|Rare|Mark Winters|138|If one or more +1/+1 counters would be put on a creature you control, that many plus one +1/+1 counters are put on it instead.|
446765|Herald of the Host|{3}{W}{W}|Creature - Angel|4|4|Flying, vigilance<br>Myriad <i>(Whenever this creature attacks, for each opponent other than defending player, you may create a token that's a copy of this creature that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)</i>|Commander Anthology 2018|Uncommon|Nils Hamm|29|Flying, vigilance<br>Myriad <i>(Whenever this creature attacks, for each opponent other than defending player, you may create a token that's a copy of this creature that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)</i>|
446840|Hoard-Smelter Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{3}{R}: Destroy target artifact. Hoard-Smelter Dragon gets +X/+0 until end of turn, where X is that artifact's converted mana cost.|Commander Anthology 2018|Rare|Eric Deschamps|104|Flying<br>{3}{R}: Destroy target artifact. Hoard-Smelter Dragon gets +X/+0 until end of turn, where X is that artifact's converted mana cost.|
446841|Hostility|{3}{R}{R}{R}|Creature - Elemental Incarnation|6|6|Haste<br>If a spell you control would deal damage to an opponent, prevent that damage. Create a 3/1 red Elemental Shaman creature token with haste for each 1 damage prevented this way.<br>When Hostility is put into a graveyard from anywhere, shuffle it into its owner's library.|Commander Anthology 2018|Rare|Omar Rayyan|105|Haste<br>If a spell you control would deal damage to an opponent, prevent that damage. Create a 3/1 red Elemental Shaman creature token with haste for each 1 damage prevented this way.<br>When Hostility is put into a graveyard from anywhere, shuffle it into its owner's library.|
446842|Hunted Dragon|{3}{R}{R}|Creature - Dragon|6|6|Flying, haste<br>When Hunted Dragon enters the battlefield, target opponent creates three 2/2 white Knight creature tokens with first strike.|Commander Anthology 2018|Rare|Mark Zug|106|Flying, haste<br>When Hunted Dragon enters the battlefield, target opponent creates three 2/2 white Knight creature tokens with first strike.|
446929|Ichor Wellspring|{2}|Artifact|||When Ichor Wellspring enters the battlefield or is put into a graveyard from the battlefield, draw a card.|Commander Anthology 2018|Common|Steven Belledin|193|When Ichor Wellspring enters the battlefield or is put into a graveyard from the battlefield, draw a card.|
446747|Ikra Shidiqi, the Usurper|{3}{B}{G}|Legendary Creature - Naga Wizard|3|7|Menace<br>Whenever a creature you control deals combat damage to a player, you gain life equal to that creature's toughness.<br>Partner <i>(You can have two commanders if both have partner.)</i>|Commander Anthology 2018|Mythic Rare|Josu Hernaiz|11|Menace<br>Whenever a creature you control deals combat damage to a player, you gain life equal to that creature's toughness.<br>Partner <i>(You can have two commanders if both have partner.)</i>|
446843|Impact Resonance|{1}{R}|Instant|||Impact Resonance deals X damage divided as you choose among any number of target creatures, where X is the greatest amount of damage dealt by a source to a permanent or player this turn.|Commander Anthology 2018|Rare|Jesper Ejsing|107|Impact Resonance deals X damage divided as you choose among any number of target creatures, where X is the greatest amount of damage dealt by a source to a permanent or player this turn.|
446844|Incite Rebellion|{4}{R}{R}|Sorcery|||For each player, Incite Rebellion deals damage to that player and each creature that player controls equal to the number of creatures they control.|Commander Anthology 2018|Rare|Alex Horley-Orlandelli|108|For each player, Incite Rebellion deals damage to that player and each creature that player controls equal to the number of creatures they control.|
446845|Inferno Titan|{4}{R}{R}|Creature - Giant|6|6|{R}: Inferno Titan gets +1/+0 until end of turn.<br>Whenever Inferno Titan enters the battlefield or attacks, it deals 3 damage divided as you choose among one, two, or three targets.|Commander Anthology 2018|Mythic Rare|Kev Walker|109|{R}: Inferno Titan gets +1/+0 until end of turn.<br>Whenever Inferno Titan enters the battlefield or attacks, it deals 3 damage divided as you choose among one, two, or three targets.|
446846|Ingot Chewer|{4}{R}|Creature - Elemental|3|3|When Ingot Chewer enters the battlefield, destroy target artifact.<br>Evoke {R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Commander Anthology 2018|Common|Kev Walker|110|When Ingot Chewer enters the battlefield, destroy target artifact.<br>Evoke {R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
446875|Inspiring Call|{2}{G}|Instant|||Draw a card for each creature you control with a +1/+1 counter on it. Those creatures gain indestructible until end of turn.|Commander Anthology 2018|Uncommon|Dan Scott|139|Draw a card for each creature you control with a +1/+1 counter on it. Those creatures gain indestructible until end of turn.|
446748|Ishai, Ojutai Dragonspeaker|{2}{W}{U}|Legendary Creature - Bird Monk|1|1|Flying<br>Whenever an opponent casts a spell, put a +1/+1 counter on Ishai, Ojutai Dragonspeaker.<br>Partner <i>(You can have two commanders if both have partner.)</i>|Commander Anthology 2018|Mythic Rare|Zack Stella|12|Flying<br>Whenever an opponent casts a spell, put a +1/+1 counter on Ishai, Ojutai Dragonspeaker.<br>Partner <i>(You can have two commanders if both have partner.)</i>|
446930|Jalum Tome|{3}|Artifact|||{2}, {T}: Draw a card, then discard a card.|Commander Anthology 2018|Rare|Jerry Tiritilli|194|{2}, {T}: Draw a card, then discard a card.|
446766|Jareth, Leonine Titan|{3}{W}{W}{W}|Legendary Creature - Cat Giant|4|7|Whenever Jareth, Leonine Titan blocks, it gets +7/+7 until end of turn.<br>{W}: Jareth gains protection from the color of your choice until end of turn.|Commander Anthology 2018|Rare|Daren Bader|30|Whenever Jareth, Leonine Titan blocks, it gets +7/+7 until end of turn.<br>{W}: Jareth gains protection from the color of your choice until end of turn.|
446894|Juniper Order Ranger|{3}{G}{W}|Creature - Human Knight|2|4|Whenever another creature enters the battlefield under your control, put a +1/+1 counter on that creature and a +1/+1 counter on Juniper Order Ranger.|Commander Anthology 2018|Uncommon|Greg Hildebrandt|158|Whenever another creature enters the battlefield under your control, put a +1/+1 counter on that creature and a +1/+1 counter on Juniper Order Ranger.|
446931|Junk Diver|{3}|Artifact Creature - Bird|1|1|Flying<br>When Junk Diver dies, return another target artifact card from your graveyard to your hand.|Commander Anthology 2018|Rare|Eric Peterson|195|Flying<br>When Junk Diver dies, return another target artifact card from your graveyard to your hand.|
446992|Jwar Isle Refuge||Land|||Jwar Isle Refuge enters the battlefield tapped.<br>When Jwar Isle Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {B}.|Commander Anthology 2018|Uncommon|Cyril Van Der Haegen|256|Jwar Isle Refuge enters the battlefield tapped.<br>When Jwar Isle Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {B}.|
446743|Kalemne, Disciple of Iroas|{2}{R}{W}|Legendary Creature - Giant Soldier|3|3|Double strike, vigilance<br>Whenever you cast a creature spell with converted mana cost 5 or greater, you get an experience counter.<br>Kalemne, Disciple of Iroas gets +1/+1 for each experience counter you have.|Commander Anthology 2018|Mythic Rare|Jason Chan|7|Double strike, vigilance<br>Whenever you cast a creature spell with converted mana cost 5 or greater, you get an experience counter.<br>Kalemne, Disciple of Iroas gets +1/+1 for each experience counter you have.|
446767|Kalemne's Captain|{3}{W}{W}|Creature - Giant Soldier|5|5|Vigilance<br>{5}{W}{W}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>When Kalemne's Captain becomes monstrous, exile all artifacts and enchantments.|Commander Anthology 2018|Rare|Tomasz Jedruszek|31|Vigilance<br>{5}{W}{W}: Monstrosity 3. <i>(If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.)</i><br>When Kalemne's Captain becomes monstrous, exile all artifacts and enchantments.|
446876|Kalonian Hydra|{3}{G}{G}|Creature - Hydra|0|0|Trample<br>Kalonian Hydra enters the battlefield with four +1/+1 counters on it.<br>Whenever Kalonian Hydra attacks, double the number of +1/+1 counters on each creature you control.|Commander Anthology 2018|Mythic Rare|Chris Rahn|140|Trample<br>Kalonian Hydra enters the battlefield with four +1/+1 counters on it.<br>Whenever Kalonian Hydra attacks, double the number of +1/+1 counters on each creature you control.|
446803|Languish|{2}{B}{B}|Sorcery|||All creatures get -4/-4 until end of turn.|Commander Anthology 2018|Rare|Jeff Simpson|67|All creatures get -4/-4 until end of turn.|
446877|Lhurgoyf|{2}{G}{G}|Creature - Lhurgoyf|*|1+*|Lhurgoyf's power is equal to the number of creature cards in all graveyards and its toughness is equal to that number plus 1.|Commander Anthology 2018|Rare|Pete Venters|141|Lhurgoyf's power is equal to the number of creature cards in all graveyards and its toughness is equal to that number plus 1.|
446932|Lightning Greaves|{2}|Artifact - Equipment|||Equipped creature has haste and shroud. <i>(It can't be the target of spells or abilities.)</i><br>Equip {0}|Commander Anthology 2018|Uncommon|Jeremy Jarvis|196|Equipped creature has haste and shroud. <i>(It can't be the target of spells or abilities.)</i><br>Equip {0}|
446933|Liquimetal Coating|{2}|Artifact|||{T}: Target permanent becomes an artifact in addition to its other types until end of turn.|Commander Anthology 2018|Uncommon|Johann Bodin|197|{T}: Target permanent becomes an artifact in addition to its other types until end of turn.|
446804|Living Death|{3}{B}{B}|Sorcery|||Each player exiles all creature cards from their graveyard, then sacrifices all creatures they control, then puts all cards they exiled this way onto the battlefield.|Commander Anthology 2018|Rare|Charles Gillespie|68|Each player exiles all creature cards from their graveyard, then sacrifices all creatures they control, then puts all cards they exiled this way onto the battlefield.|
446993|Lonely Sandbar||Land|||Lonely Sandbar enters the battlefield tapped.<br>{T}: Add {U}.<br>Cycling {U} <i>({U}, Discard this card: Draw a card.)</i>|Commander Anthology 2018|Common|Heather Hudson|257|Lonely Sandbar enters the battlefield tapped.<br>{T}: Add {U}.<br>Cycling {U} <i>({U}, Discard this card: Draw a card.)</i>|
446934|Loreseeker's Stone|{6}|Artifact|||{3}, {T}: Draw three cards. This ability costs {1} more to activate for each card in your hand.|Commander Anthology 2018|Uncommon|Franz Vohwinkel|198|{3}, {T}: Draw three cards. This ability costs {1} more to activate for each card in your hand.|
446935|Loxodon Warhammer|{3}|Artifact - Equipment|||Equipped creature gets +3/+0 and has trample and lifelink.<br>Equip {3}|Commander Anthology 2018|Rare|Jeremy Jarvis|199|Equipped creature gets +3/+0 and has trample and lifelink.<br>Equip {3}|
446847|Magma Giant|{5}{R}{R}|Creature - Giant|5|5|When Magma Giant enters the battlefield, it deals 2 damage to each creature and each player.|Commander Anthology 2018|Rare|Nottsuo|111|When Magma Giant enters the battlefield, it deals 2 damage to each creature and each player.|
446848|Magmaquake|{X}{R}{R}|Instant|||Magmaquake deals X damage to each creature without flying and each planeswalker.|Commander Anthology 2018|Rare|Gabor Szikszai|112|Magmaquake deals X damage to each creature without flying and each planeswalker.|
446849|Magus of the Wheel|{2}{R}|Creature - Human Wizard|3|3|{1}{R}, {T}, Sacrifice Magus of the Wheel: Each player discards their hand, then draws seven cards.|Commander Anthology 2018|Rare|Carl Frank|113|{1}{R}, {T}, Sacrifice Magus of the Wheel: Each player discards their hand, then draws seven cards.|
446780|Manifold Insights|{2}{U}|Sorcery|||Reveal the top ten cards of your library. Starting with the next opponent in turn order, each opponent chooses a different nonland card from among them. Put the chosen cards into your hand and the rest on the bottom of your library in a random order.|Commander Anthology 2018|Rare|Tommy Arnold|44|Reveal the top ten cards of your library. Starting with the next opponent in turn order, each opponent chooses a different nonland card from among them. Put the chosen cards into your hand and the rest on the bottom of your library in a random order.|
446895|Master Biomancer|{2}{G}{U}|Creature - Elf Wizard|2|4|Each other creature you control enters the battlefield with a number of additional +1/+1 counters on it equal to Master Biomancer's power and as a Mutant in addition to its other types.|Commander Anthology 2018|Mythic Rare|Willian Murai|159|Each other creature you control enters the battlefield with a number of additional +1/+1 counters on it equal to Master Biomancer's power and as a Mutant in addition to its other types.|
446781|Memory Erosion|{1}{U}{U}|Enchantment|||Whenever an opponent casts a spell, that player puts the top two cards of their library into their graveyard.|Commander Anthology 2018|Rare|Howard Lyon|45|Whenever an opponent casts a spell, that player puts the top two cards of their library into their graveyard.|
446896|Merciless Eviction|{4}{W}{B}|Sorcery|||Choose one-<br>• Exile all artifacts.<br>• Exile all creatures.<br>• Exile all enchantments.<br>• Exile all planeswalkers.|Commander Anthology 2018|Rare|Richard Wright|160|Choose one-<br>• Exile all artifacts.<br>• Exile all creatures.<br>• Exile all enchantments.<br>• Exile all planeswalkers.|
446850|Meteor Blast|{X}{R}{R}{R}|Sorcery|||Meteor Blast deals 4 damage to each of X targets.|Commander Anthology 2018|Uncommon|Mike Sass|114|Meteor Blast deals 4 damage to each of X targets.|
446897|Migratory Route|{3}{W}{U}|Sorcery|||Create four 1/1 white Bird creature tokens with flying.<br>Basic landcycling {2} <i>({2}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.)</i>|Commander Anthology 2018|Uncommon|Winona Nelson|161|Create four 1/1 white Bird creature tokens with flying.<br>Basic landcycling {2} <i>({2}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.)</i>|
446936|Mind Stone|{2}|Artifact|||{T}: Add {C}.<br>{1}, {T}, Sacrifice Mind Stone: Draw a card.|Commander Anthology 2018|Uncommon|Adam Rex|200|{T}: Add {C}.<br>{1}, {T}, Sacrifice Mind Stone: Draw a card.|
446782|Minds Aglow|{U}|Sorcery|||Join forces- Starting with you, each player may pay any amount of mana. Each player draws X cards, where X is the total amount of mana paid this way.|Commander Anthology 2018|Rare|Yeong-Hao Han|46|Join forces- Starting with you, each player may pay any amount of mana. Each player draws X cards, where X is the total amount of mana paid this way.|
446898|Mirrorweave|{2}{W/U}{W/U}|Instant|||Each other creature becomes a copy of target nonlegendary creature until end of turn.|Commander Anthology 2018|Rare|Jim Pavelec|162|Each other creature becomes a copy of target nonlegendary creature until end of turn.|
446899|Mortify|{1}{W}{B}|Instant|||Destroy target creature or enchantment.|Commander Anthology 2018|Uncommon|Nils Hamm|163|Destroy target creature or enchantment.|
