ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
439396|Gimme Five|{W}|Instant|||You gain 1 life for each person who high-fives you in the next thirty seconds. Each player in a silver-bordered game who high-fives you gains 1 life. <i>(Offer high fives. Don't hit people.)</i>|Unstable|Uncommon|Jesper Ejsing|7|You gain 1 life for each person who high-fives you in the next thirty seconds. Each player in a silver-bordered game who high-fives you gains 1 life. <i>(Offer high fives. Don't hit people.)</i>|
439573|Gnomeball Machine||Artifact - Contraption|||Whenever you crank Gnomeball Machine, create two 1/1 colorless Gnome artifact creature tokens.|Unstable|Uncommon|Jason Felix|184|Whenever you crank Gnomeball Machine, create two 1/1 colorless Gnome artifact creature tokens.|
439537|Gnome-Made Engine|{4}|Host Artifact Creature - Construct|2|2|When this creature enters the battlefield, create a 1/1 colorless Gnome artifact creature token.|Unstable|Common|Sean Murray|148|When this creature enters the battlefield, create a 1/1 colorless Gnome artifact creature token.|
439397|GO TO JAIL|{W}|Enchantment|||When GO TO JAIL enters the battlefield, exile target creature an opponent controls until GO TO JAIL leaves the battlefield.<br>At the beginning of the upkeep of the exiled card's owner, that player rolls two six-sided dice. If they roll doubles, sacrifice GO TO JAIL.|Unstable|Common|Marco Teixeira|8|When GO TO JAIL enters the battlefield, exile target creature an opponent controls until GO TO JAIL leaves the battlefield.<br>At the beginning of the upkeep of the exiled card's owner, that player rolls two six-sided dice. If they roll doubles, sacrifice GO TO JAIL.|
439472|Goblin Haberdasher|{2}{R}|Creature - Goblin Hatificer|2|2|Menace <i>(This creature can't be blocked except by two or more creatures.)</i><br>Other creatures you control wearing hats in their art have menace.|Unstable|Uncommon|Jesper Ejsing|83|Menace <i>(This creature can't be blocked except by two or more creatures.)</i><br>Other creatures you control wearing hats in their art have menace.|
439574|Goblin Slingshot||Artifact - Contraption|||Whenever you crank Goblin Slingshot, creatures you control get +2/+0 and gain trample until end of turn.|Unstable|Rare|Steve Prescott|185|Whenever you crank Goblin Slingshot, creatures you control get +2/+0 and gain trample until end of turn.|
439423|Graveyard Busybody|{4}{U}{U}|Creature - Human Spy|*|*|All graveyards are also your graveyards.<br>Graveyard Busybody's power and toughness are each equal to the number of cards with flavor text in your graveyards.|Unstable|Rare|Bram Sels|34|All graveyards are also your graveyards.<br>Graveyard Busybody's power and toughness are each equal to the number of cards with flavor text in your graveyards.|
439499|Ground Pounder|{1}{G}|Creature - Goblin Warrior|2|2|{3}{G}: Roll a six-sided die. Ground Pounder gets +X/+X until end of turn, where X is the result.<br>Whenever you roll a 5 or higher on a die, Ground Pounder gains trample until end of turn.|Unstable|Common|Warren Mahy|110|{3}{G}: Roll a six-sided die. Ground Pounder gets +X/+X until end of turn, where X is the result.<br>Whenever you roll a 5 or higher on a die, Ground Pounder gains trample until end of turn.|
439521|Grusilda, Monster Masher|{3}{B}{R}|Legendary Creature - Zombie Villain|4|4|Combined, enchanted, and equipped creatures you control have menace.<br>{3}{B}{R}, {T}: Put two target creature cards from graveyards onto the battlefield combined into one creature under your control. <i>(Its power is equal to their total power, its toughness is equal to their total toughness, and it has their names, mana costs, types, text boxes, etc.)</i>|Unstable|Rare|Mathias Kollros|132|Combined, enchanted, and equipped creatures you control have menace.<br>{3}{B}{R}, {T}: Put two target creature cards from graveyards onto the battlefield combined into one creature under your control. <i>(Its power is equal to their total power, its toughness is equal to their total toughness, and it has their names, mana costs, types, text boxes, etc.)</i>|
439575|Guest List||Artifact - Contraption|||Whenever you crank Guest List, target creature gets -X/-X until end of turn, where X is the number of creature cards in its controller's graveyard.|Unstable|Rare|Franz Vohwinkel|186|Whenever you crank Guest List, target creature gets -X/-X until end of turn, where X is the number of creature cards in its controller's graveyard.|
439398|Half-Kitten, Half-||Creature - Cat|+1|+2|Whenever you're dealt damage,<br>Augment {2}{W} <i>({2}{W}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)</i>|Unstable|Uncommon|Andrea Radeck|9|Whenever you're dealt damage,<br>Augment {2}{W} <i>({2}{W}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)</i>|
439473|Half-Orc, Half-||Creature - Orc Warrior|+3|+1|Trample<br>At the beginning of each end step, if an opponent was dealt damage this turn,<br>Augment {1}{R}{R} <i>({1}{R}{R}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)</i>|Unstable|Uncommon|Kev Walker|84|Trample<br>At the beginning of each end step, if an opponent was dealt damage this turn,<br>Augment {1}{R}{R} <i>({1}{R}{R}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)</i>|
439424|Half-Shark, Half-||Creature - Fish|+3|+3|At the beginning of your upkeep,<br>Augment {5}{U} <i>({5}{U}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)</i>|Unstable|Uncommon|Brynn Metheney|35|At the beginning of your upkeep,<br>Augment {5}{U} <i>({5}{U}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)</i>|
439500|Half-Squirrel, Half-||Creature - Squirrel|||Whenever a nontoken creature enters the battlefield,<br>Augment {G} <i>({G}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)</i>|Unstable|Uncommon|Andrea Radeck|111|Whenever a nontoken creature enters the battlefield,<br>Augment {G} <i>({G}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)</i>|
439474|Hammer Helper|{3}{R}|Sorcery|||Gain control of target creature until end of turn. Untap that creature and roll a six-sided die. Until end of turn, it gains haste and gets +X/+0, where X is the result.|Unstable|Common|Dave Allsop|85|Gain control of target creature until end of turn. Untap that creature and roll a six-sided die. Until end of turn, it gains haste and gets +X/+0, where X is the result.|
439475|Hammer Jammer|{3}{R}|Creature - Goblin Warrior|0|0|As Hammer Jammer enters the battlefield, roll a six-sided die. Hammer Jammer enters the battlefield with a number of +1/+1 counters on it equal to the result.<br>Whenever you roll a die, remove all +1/+1 counters from Hammer Jammer, then put a number of +1/+1 counters on it equal to the result.|Unstable|Uncommon|Wayne Reynolds|86|As Hammer Jammer enters the battlefield, roll a six-sided die. Hammer Jammer enters the battlefield with a number of +1/+1 counters on it equal to the result.<br>Whenever you roll a die, remove all +1/+1 counters from Hammer Jammer, then put a number of +1/+1 counters on it equal to the result.|
439476|Hammerfest Boomtacular|{3}{R}{R}|Enchantment|||Whenever you cast a spell with a Goblin Explosioneers watermark, Hammerfest Boomtacular deals 2 damage to any target.|Unstable|Uncommon|Dave Allsop|87|Whenever you cast a spell with a Goblin Explosioneers watermark, Hammerfest Boomtacular deals 2 damage to any target.|
439538|Handy Dandy Clone Machine|{3}|Artifact|||{2}, {T}: Create a 2/2 colorless Homunculus creature token. It must be represented by a unique hand and two fingers at all times, or it ceases to exist.|Unstable|Rare|Mike Burns|149|{2}, {T}: Create a 2/2 colorless Homunculus creature token. It must be represented by a unique hand and two fingers at all times, or it ceases to exist.|
439445|Hangman|{B}|Creature - Human Villain|1|1|As Hangman enters the battlefield, secretly note a word with six to eight letters.<br>{1}: Target player who doesn't control Hangman guesses the noted word or an unguessed letter in that word. If they guess wrong, put a +1/+1 counter on Hangman. Any player may activate this ability.<br>When a player guesses the noted word or all of its letters, sacrifice Hangman.|Unstable|Rare|Alex Konstad|56|As Hangman enters the battlefield, secretly note a word with six to eight letters.<br>{1}: Target player who doesn't control Hangman guesses the noted word or an unguessed letter in that word. If they guess wrong, put a +1/+1 counter on Hangman. Any player may activate this ability.<br>When a player guesses the noted word or all of its letters, sacrifice Hangman.|
439576|Hard Hat Area||Artifact - Contraption|||Whenever you crank Hard Hat Area, roll two six-sided dice. Hard Hat Area assembles a number of Contraptions equal to the difference between those results. <i>(To assemble a Contraption, put the top card of your Contraption deck face up onto one of your sprockets.)</i>|Unstable|Mythic Rare|Steve Prescott|187|Whenever you crank Hard Hat Area, roll two six-sided dice. Hard Hat Area assembles a number of Contraptions equal to the difference between those results. <i>(To assemble a Contraption, put the top card of your Contraption deck face up onto one of your sprockets.)</i>|
439446|Hazmat Suit (Used)|{3}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+1 and has menace.<br>Whenever a player's skin or fingernail touches enchanted creature, that player loses 2 life.|Unstable|Common|Michael Phillippi|57|Enchant creature<br>Enchanted creature gets +2/+1 and has menace.<br>Whenever a player's skin or fingernail touches enchanted creature, that player loses 2 life.|
439577|Head Banger||Artifact - Contraption|||Whenever you crank Head Banger, target creature must be blocked this turn if able.|Unstable|Common|Steve Prescott|188|Whenever you crank Head Banger, target creature must be blocked this turn if able.|
439447|Hoisted Hireling|{2}{B}|Creature - Zombie|2|1|Hoisted Hireling has flying as long as it's being held above the battlefield.|Unstable|Common|Alex Konstad|58|Hoisted Hireling has flying as long as it's being held above the battlefield.|
439522|Hot Fix|{4}{W}{U}|Sorcery|||You have ten seconds to look at and rearrange the cards in your library. At the end of those ten seconds, if you're touching one or more of those cards, shuffle your library.|Unstable|Rare|David Sladek|133|You have ten seconds to look at and rearrange the cards in your library. At the end of those ten seconds, if you're touching one or more of those cards, shuffle your library.|
439399|Humming-||Creature - Bird|+2|+3|Flying<br>Whenever you attack with two or more creatures,<br>Augment {3}{W} <i>({3}{W}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)</i>|Unstable|Common|Mark Behm|10|Flying<br>Whenever you attack with two or more creatures,<br>Augment {3}{W} <i>({3}{W}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)</i>|
439501|Hydradoodle|{X}{X}{G}{G}|Creature - Hydra Hound|0|0|As Hydradoodle enters the battlefield, roll X six-sided dice. Hydradoodle enters the battlefield with a number of +1/+1 counters on it equal to the total of those results.<br>Reach, trample|Unstable|Rare|Mathias Kollros|112|As Hydradoodle enters the battlefield, roll X six-sided dice. Hydradoodle enters the battlefield with a number of +1/+1 counters on it equal to the total of those results.<br>Reach, trample|
439578|Hypnotic Swirly Disc||Artifact - Contraption|||Whenever you crank Hypnotic Swirly Disc, target player puts the top X cards of their library into their graveyard, where X is the number of creatures you control.|Unstable|Rare|Ralph Horsley|189|Whenever you crank Hypnotic Swirly Disc, target player puts the top X cards of their library into their graveyard, where X is the number of creatures you control.|
439425|Incite Insight|{X}{U}{U}|Sorcery|||Assemble X Contraptions. <i>(To assemble a Contraption, put the top card of your Contraption deck face up onto one of your sprockets.)</i>|Unstable|Rare|David Sladek|36|Assemble X Contraptions. <i>(To assemble a Contraption, put the top card of your Contraption deck face up onto one of your sprockets.)</i>|
439502|Ineffable Blessing (Ineffable Blessing (a))|{1}{G}|Enchantment|||As Ineffable Blessing enters the battlefield, choose Flavorful or Bland.<br>• Flavorful- Whenever a creature with flavor text enters the battlefield under your control, draw a card.<br>• Bland- Whenever a creature without flavor text enters the battlefield under your control, draw a card.|Unstable|Rare|Milivoj Ćeran|113|As Ineffable Blessing enters the battlefield, choose Flavorful or Bland.<br>• Flavorful- Whenever a creature with flavor text enters the battlefield under your control, draw a card.<br>• Bland- Whenever a creature without flavor text enters the battlefield under your control, draw a card.|
439635|Ineffable Blessing (Ineffable Blessing (b))|{1}{G}|Enchantment|||As Ineffable Blessing enters the battlefield, choose an artist.<br>Whenever a creature with art by the chosen artist enters the battlefield under your control, draw a card.|Unstable|Rare|Milivoj Ćeran|113|As Ineffable Blessing enters the battlefield, choose an artist.<br>Whenever a creature with art by the chosen artist enters the battlefield under your control, draw a card.|
439636|Ineffable Blessing (Ineffable Blessing (c))|{1}{G}|Enchantment|||As Ineffable Blessing enters the battlefield, choose white-bordered or silver-bordered.<br>Whenever a creature with the chosen border enters the battlefield under your control, draw a card.|Unstable|Rare|Milivoj Ćeran|113|As Ineffable Blessing enters the battlefield, choose white-bordered or silver-bordered.<br>Whenever a creature with the chosen border enters the battlefield under your control, draw a card.|
439637|Ineffable Blessing (Ineffable Blessing (d))|{1}{G}|Enchantment|||As Ineffable Blessing enters the battlefield, choose a rarity.<br>Whenever a creature with the chosen rarity enters the battlefield under your control, draw a card.|Unstable|Rare|Milivoj Ćeran|113|As Ineffable Blessing enters the battlefield, choose a rarity.<br>Whenever a creature with the chosen rarity enters the battlefield under your control, draw a card.|
439638|Ineffable Blessing (Ineffable Blessing (e))|{1}{G}|Enchantment|||As Ineffable Blessing enters the battlefield, choose odd or even.<br>Whenever a creature with a collector number of the chosen value enters the battlefield under your control, draw a card.|Unstable|Rare|Milivoj Ćeran|113|As Ineffable Blessing enters the battlefield, choose odd or even.<br>Whenever a creature with a collector number of the chosen value enters the battlefield under your control, draw a card.|
439639|Ineffable Blessing (Ineffable Blessing (f))|{1}{G}|Enchantment|||As Ineffable Blessing enters the battlefield, choose a number.<br>Whenever a creature with exactly the chosen number of words in its name enters the battlefield under your control, draw a card. <i>(Hyphenated words are one word.)</i>|Unstable|Rare|Milivoj Ćeran|113|As Ineffable Blessing enters the battlefield, choose a number.<br>Whenever a creature with exactly the chosen number of words in its name enters the battlefield under your control, draw a card. <i>(Hyphenated words are one word.)</i>|
439477|Infinity Elemental|{4}{R}{R}{R}|Creature - Elemental|||<i>(This creature has INFINITE POWER.)</i>|Unstable|Mythic Rare|Seb McKinnon|88|<i>(This creature has INFINITE POWER.)</i>|
439579|Inflation Station||Artifact - Contraption|||Whenever you crank Inflation Station, target creature gets +3/+3 until end of turn.|Unstable|Common|Chuck Lukacs|190|Whenever you crank Inflation Station, target creature gets +3/+3 until end of turn.|
439448|Inhumaniac|{1}{B}|Creature - Brainiac|1|1|At the beginning of your upkeep, roll a six-sided die. On a 3 or 4, put a +1/+1 counter on Inhumaniac. On a 5 or higher, put two +1/+1 counters on it. On a 1, remove all +1/+1 counters from Inhumaniac.|Unstable|Uncommon|Matt Dixon|59|At the beginning of your upkeep, roll a six-sided die. On a 3 or 4, put a +1/+1 counter on Inhumaniac. On a 5 or higher, put two +1/+1 counters on it. On a 1, remove all +1/+1 counters from Inhumaniac.|
439580|Insufferable Syphon||Artifact - Contraption|||Whenever you crank Insufferable Syphon, target player discards a card.|Unstable|Uncommon|Ralph Horsley|191|Whenever you crank Insufferable Syphon, target player discards a card.|
439602|Island||Basic Land-- Island|||U|Unstable|Land|John Avon|213|U|
439478|It That Gets Left Hanging|{5}{R}|Creature - Elemental Horror|5|4|When It That Gets Left Hanging enters the battlefield, ask a person outside the game to high-five you. If they won't, It That Gets Left Hanging gains haste until end of turn.|Unstable|Common|Jesper Ejsing|89|When It That Gets Left Hanging enters the battlefield, ask a person outside the game to high-five you. If they won't, It That Gets Left Hanging gains haste until end of turn.|
439400|Jackknight|{1}{W}|Artifact Creature - Cyborg Knight|1|1|Whenever another artifact enters the battlefield under your control, put a +1/+1 counter on Jackknight. If that artifact is a Contraption, Jackknight gains lifelink until end of turn.|Unstable|Rare|Ben Wootten|11|Whenever another artifact enters the battlefield under your control, put a +1/+1 counter on Jackknight. If that artifact is a Contraption, Jackknight gains lifelink until end of turn.|
439581|Jamming Device||Artifact - Contraption|||Whenever you crank Jamming Device, creatures target player controls get -1/-1 until end of turn.|Unstable|Uncommon|Franz Vohwinkel|192|Whenever you crank Jamming Device, creatures target player controls get -1/-1 until end of turn.|
439503|Joyride Rigger|{3}{G}|Creature - Goblin Rigger|3|3|When Joyride Rigger enters the battlefield, it assembles a Contraption. <i>(Put the top card of your Contraption deck face up onto one of your sprockets.)</i>|Unstable|Common|Wayne Reynolds|114|When Joyride Rigger enters the battlefield, it assembles a Contraption. <i>(Put the top card of your Contraption deck face up onto one of your sprockets.)</i>|
439479|Just Desserts|{1}{R}|Instant|||Just Desserts deals π damage to target creature. <i>(π is the ratio of a circle's circumference to its diameter. (It's a smidgen more than 3.)</i>)|Unstable|Common|Zoltan Boros|90|Just Desserts deals π damage to target creature. <i>(π is the ratio of a circle's circumference to its diameter. (It's a smidgen more than 3.)</i>)|
439426|Kindly Cognician|{1}{U}|Artifact Creature - Cyborg Artificer|1|3|Spells you cast that refer to artifacts or Contraptions in their rules text cost {1} less to cast.|Unstable|Uncommon|Mark Behm|37|Spells you cast that refer to artifacts or Contraptions in their rules text cost {1} less to cast.|
439539|Kindslaver|{5}|Legendary Artifact|||{5}, {T}, Sacrifice Kindslaver: A person outside the game controls target player during that player's next turn. Neither player may advise that person until the end of that turn.|Unstable|Rare|Zoltan Boros|150|{5}, {T}, Sacrifice Kindslaver: A person outside the game controls target player during that player's next turn. Neither player may advise that person until the end of that turn.|
439401|Knight of the Kitchen Sink (Knight of the Kitchen Sink (a))|{W}{W}|Artifact Creature - Cyborg Knight|2|2|First strike, protection from black borders <i>(Nothing with a black border can block, target, deal damage to, or attach to this creature.)</i>|Unstable|Uncommon|Mark A. Nelson|12|First strike, protection from black borders <i>(Nothing with a black border can block, target, deal damage to, or attach to this creature.)</i>|
439625|Knight of the Kitchen Sink (Knight of the Kitchen Sink (b))|{W}{W}|Artifact Creature - Cyborg Knight|2|2|First strike, protection from even collector numbers <i>(Nothing with an even collector number can block, target, deal damage to, or attach to this creature.)</i>|Unstable|Uncommon|Mark A. Nelson|12|First strike, protection from even collector numbers <i>(Nothing with an even collector number can block, target, deal damage to, or attach to this creature.)</i>|
439626|Knight of the Kitchen Sink (Knight of the Kitchen Sink (c))|{W}{W}|Artifact Creature - Cyborg Knight|2|2|First strike, protection from loose lips <i>(Nothing with an open mouth in its artwork can block, target, deal damage to, or attach to this creature.)</i>|Unstable|Uncommon|Mark A. Nelson|12|First strike, protection from loose lips <i>(Nothing with an open mouth in its artwork can block, target, deal damage to, or attach to this creature.)</i>|
439627|Knight of the Kitchen Sink (Knight of the Kitchen Sink (d))|{W}{W}|Artifact Creature - Cyborg Knight|2|2|First strike, protection from odd collector numbers <i>(Nothing with an odd collector number can block, target, deal damage to, or attach to this creature.)</i>|Unstable|Uncommon|Mark A. Nelson|12|First strike, protection from odd collector numbers <i>(Nothing with an odd collector number can block, target, deal damage to, or attach to this creature.)</i>|
439628|Knight of the Kitchen Sink (Knight of the Kitchen Sink (e))|{W}{W}|Artifact Creature - Cyborg Knight|2|2|First strike, protection from two-word names <i>(Nothing with exactly two words in its name can block, target, deal damage to, or attach to this creature. Hyphenated words are one word.)</i>|Unstable|Uncommon|Mark A. Nelson|12|First strike, protection from two-word names <i>(Nothing with exactly two words in its name can block, target, deal damage to, or attach to this creature. Hyphenated words are one word.)</i>|
439629|Knight of the Kitchen Sink (Knight of the Kitchen Sink (f))|{W}{W}|Artifact Creature - Cyborg Knight|2|2|First strike, protection from watermarks <i>(Nothing with a watermark can block, target, deal damage to, or attach to this creature.)</i>|Unstable|Uncommon|Mark A. Nelson|12|First strike, protection from watermarks <i>(Nothing with a watermark can block, target, deal damage to, or attach to this creature.)</i>|
439402|Knight of the Widget|{2}{W}|Artifact Creature - Cyborg Knight|*|*|Vigilance<br>Knight of the Widget's power and toughness are each equal to the number of Order of the Widget watermarks among permanents you control.|Unstable|Uncommon|Emrah Elmasli|13|Vigilance<br>Knight of the Widget's power and toughness are each equal to the number of Order of the Widget watermarks among permanents you control.|
439540|Krark's Other Thumb|{2}|Legendary Artifact|||If you would roll a die, instead roll two of those dice and ignore one of those results.|Unstable|Uncommon|Jeff Miracola|151|If you would roll a die, instead roll two of those dice and ignore one of those results.|
439541|Labro Bot|{5}|Host Artifact Creature - Hound|3|3|When this creature enters the battlefield, return target host card or card with augment from your graveyard to your hand.|Unstable|Uncommon|Carl Critchlow|152|When this creature enters the battlefield, return target host card or card with augment from your graveyard to your hand.|
439582|Lackey Recycler||Artifact - Contraption|||Whenever you crank Lackey Recycler, put target creature card from your graveyard on top of your library.|Unstable|Common|Franz Vohwinkel|193|Whenever you crank Lackey Recycler, put target creature card from your graveyard on top of your library.|
439542|Lobe Lobber|{2}|Artifact - Equipment|||Equipped creature has "{T}: This creature deals 1 damage to target player or planeswalker. Roll a six-sided die. On a 5 or higher, untap it."<br>Equip {2}|Unstable|Uncommon|Dmitry Burmak|153|Equipped creature has "{T}: This creature deals 1 damage to target player or planeswalker. Roll a six-sided die. On a 5 or higher, untap it."<br>Equip {2}|
439543|Mad Science Fair Project|{3}|Artifact|||{T}: Roll a six-sided die. On a 3 or lower,<br>target player adds {C}. Otherwise, that player adds one mana of any color they choose.|Unstable|Common|Carl Frank|154|{T}: Roll a six-sided die. On a 3 or lower,<br>target player adds {C}. Otherwise, that player adds one mana of any color they choose.|
439427|Magic Word|{2}{U}|Enchantment - Aura|||Enchant creature<br>As Magic Word enters the battlefield, choose a word.<br>Whisper the chosen word: Tap enchanted creature.|Unstable|Common|Carl Frank|38|Enchant creature<br>As Magic Word enters the battlefield, choose a word.<br>Whisper the chosen word: Tap enchanted creature.|
439583|Mandatory Friendship Shackles||Artifact - Contraption|||Whenever you crank Mandatory Friendship Shackles, target creature gets -1/-1 until end of turn.|Unstable|Common|Franz Vohwinkel|194|Whenever you crank Mandatory Friendship Shackles, target creature gets -1/-1 until end of turn.|
439527|Mary O'Kill|{5}{B/R}|Legendary Creature - Human Villain|5|5|{1}{B/R}: Switch a Killbot or Mary O'Kill in your hand with one on the battlefield. <i>(If a creature is tapped, the switched creature is tapped. The same is true for untapped, attacking, blocking, enchanted, equipped, and targeted. Any counters on a creature are on the switched creature instead.)</i>|Unstable|Rare|Simon Dominic|138|{1}{B/R}: Switch a Killbot or Mary O'Kill in your hand with one on the battlefield. <i>(If a creature is tapped, the switched creature is tapped. The same is true for untapped, attacking, blocking, enchanted, equipped, and targeted. Any counters on a creature are on the switched creature instead.)</i>|
439449|Masterful Ninja|{2}{B}|Creature - Troll Ninja|1|1|Haste<br>Reveal Masterful Ninja from your hand: Masterful Ninja is on the battlefield and in your hand until end of turn.<br>{1}{B}: Masterful Ninja gets +1/+1 until end of turn.|Unstable|Rare|Matt Gaser|60|Haste<br>Reveal Masterful Ninja from your hand: Masterful Ninja is on the battlefield and in your hand until end of turn.<br>{1}{B}: Masterful Ninja gets +1/+1 until end of turn.|
439428|Mer Man|{4}{U}|Host Creature - Human Fish|3|3|When this creature enters the battlefield, you may draw a card.|Unstable|Common|Mark Behm|39|When this creature enters the battlefield, you may draw a card.|
439403|Midlife Upgrade|{3}{W}|Sorcery|||As an additional cost to cast this spell, sacrifice X Contraptions.<br>Assemble X plus one Contraptions. <i>(To assemble a Contraption, put the top card of your Contraption deck face up onto one of your sprockets.)</i>|Unstable|Uncommon|Hector Ortiz|14|As an additional cost to cast this spell, sacrifice X Contraptions.<br>Assemble X plus one Contraptions. <i>(To assemble a Contraption, put the top card of your Contraption deck face up onto one of your sprockets.)</i>|
439544|Modular Monstrosity|{7}|Artifact Creature - Construct|3|3|Whenever an opponent casts a spell, you have five seconds to choose a keyword you haven't chosen for a card named Modular Monstrosity today that's been printed on a creature card. If you do, Modular Monstrosity gains that ability. Otherwise, Modular Monstrosity loses all keyword abilities.|Unstable|Rare|Alex Konstad|155|Whenever an opponent casts a spell, you have five seconds to choose a keyword you haven't chosen for a card named Modular Monstrosity today that's been printed on a creature card. If you do, Modular Monstrosity gains that ability. Otherwise, Modular Monstrosity loses all keyword abilities.|
439504|Monkey-||Creature - Monkey|+2|+2|Whenever a nontoken creature you control dies,<br>Augment {2}{G} <i>({2}{G}, Reveal this card from your hand: Combine it with target  host. Augment only as a sorcery.)</i>|Unstable|Uncommon|Andrea Radeck|115|Whenever a nontoken creature you control dies,<br>Augment {2}{G} <i>({2}{G}, Reveal this card from your hand: Combine it with target  host. Augment only as a sorcery.)</i>|
439429|More or Less|{U}|Instant|||Add or subtract 1 or one from a number or number word on target spell or permanent until end of turn.|Unstable|Uncommon|Chris Seaman|40|Add or subtract 1 or one from a number or number word on target spell or permanent until end of turn.|
439505|Mother Kangaroo|{4}{G}|Host Creature - Kangaroo|1|1|When this creature enters the battlefield, roll a six-sided die. Put a number of +1/+1 counters on this creature equal to the result.|Unstable|Common|Andrea Radeck|116|When this creature enters the battlefield, roll a six-sided die. Put a number of +1/+1 counters on this creature equal to the result.|
439604|Mountain||Basic Land-- Mountain|||R|Unstable|Land|John Avon|215|R|
439506|Multi-Headed||Creature - Hydra|+4|+4|At the beginning of each end step, if you rolled a die this turn,<br>Augment {4}{G} <i>({4}{G}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)</i>|Unstable|Common|YW Tang|117|At the beginning of each end step, if you rolled a die this turn,<br>Augment {4}{G} <i>({4}{G}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)</i>|
439584|Neural Network||Artifact - Contraption|||Whenever you crank Neural Network, gain control of target creature an opponent controls with power less than or equal to the number of creature cards in its controller's graveyard until end of turn. Untap that creature. It gains haste until end of turn.|Unstable|Uncommon|Franz Vohwinkel|195|Whenever you crank Neural Network, gain control of target creature an opponent controls with power less than or equal to the number of creature cards in its controller's graveyard until end of turn. Untap that creature. It gains haste until end of turn.|
439450|Ninja||Creature - Ninja|+1|+0|You may activate Ninja's augment ability any time you could cast an instant.<br>Whenever this creature deals combat damage to a player,<br>Augment {2}{B} <i>({2}{B}, Reveal this card from your hand: Combine it with target host. Augment only as—oh, nevermind.)</i>|Unstable|Uncommon|David Sladek|61|You may activate Ninja's augment ability any time you could cast an instant.<br>Whenever this creature deals combat damage to a player,<br>Augment {2}{B} <i>({2}{B}, Reveal this card from your hand: Combine it with target host. Augment only as—oh, nevermind.)</i>|
439623|Novellamental|{1}{U}|Creature - Elemental|2|1|Flying<br>Novellamental can block only creatures with flying.|Unstable|Common|Tom Babbey|41|Flying<br>Novellamental can block only creatures with flying.|
439431|Numbing Jellyfish|{3}{U}|Host Creature - Jellyfish|2|3|When this creature enters the battlefield, roll a six-sided die. Target player puts the top X cards of their library into their graveyard, where X is the result.|Unstable|Common|Matt Dixon|42|When this creature enters the battlefield, roll a six-sided die. Target player puts the top X cards of their library into their graveyard, where X is the result.|
439585|Oaken Power Suit||Artifact - Contraption|||Whenever you crank Oaken Power Suit, target creature gets +X/+X until end of turn, where X is the greatest power among creatures you control.|Unstable|Rare|Chuck Lukacs|196|Whenever you crank Oaken Power Suit, target creature gets +X/+X until end of turn, where X is the greatest power among creatures you control.|
439404|Oddly Uneven|{3}{W}{W}|Sorcery|||Choose one-<br>• Destroy each creature with an odd number of words in its name. <i>(Hyphenated words are one word.)</i><br>• Destroy each creature with an even number of words in its name.|Unstable|Rare|Ben Wootten|15|Choose one-<br>• Destroy each creature with an odd number of words in its name. <i>(Hyphenated words are one word.)</i><br>• Destroy each creature with an even number of words in its name.|
439523|Ol' Buzzbark|{X}{R}{G}|Legendary Creature - Goblin Warrior|3|3|When Ol' Buzzbark enters the battlefield, roll X six-sided dice onto the battlefield from a height of at least X inches. For each die, put a number of +1/+1 counters equal to the result on each creature you control that die is touching. For each die, Ol' Buzzbark deals damage equal to the result to each creature an opponent controls that die is touching.|Unstable|Mythic Rare|Wayne Reynolds|134|When Ol' Buzzbark enters the battlefield, roll X six-sided dice onto the battlefield from a height of at least X inches. For each die, put a number of +1/+1 counters equal to the result on each creature you control that die is touching. For each die, Ol' Buzzbark deals damage equal to the result to each creature an opponent controls that die is touching.|
439405|Old Guard|{1}{W}|Artifact Creature - Cyborg Soldier|2|1|{W}, {T}: Tap target creature without reminder text. <i>(Reminder text is still any italicized text in parentheses that explains rules you already know.)</i>|Unstable|Common|David Sladek|16|{W}, {T}: Tap target creature without reminder text. <i>(Reminder text is still any italicized text in parentheses that explains rules you already know.)</i>|
439451|Old-Fashioned Vampire|{3}{B}{B}|Creature - Vampyre|3|3|Flying<br>Old-Fashioned Vampire gets +2/+2 and has deathtouch as long as it's dark outdoors.|Unstable|Uncommon|Simon Dominic|62|Flying<br>Old-Fashioned Vampire gets +2/+2 and has deathtouch as long as it's dark outdoors.|
