ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
3163|Balduvian War-Makers|{4}{R}|Creature - Human Barbarian|3|3|Haste<br>Rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|Alliances|Common|Mike Kimble|74|Haste<br>Rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|
3165|Bestial Fury|{2}{R}|Enchantment - Aura|||Enchant creature<br>When Bestial Fury enters the battlefield, draw a card at the beginning of the next turn's upkeep.<br>Whenever enchanted creature becomes blocked, it gets +4/+0 and gains trample until end of turn.|Alliances|Common|Mike Raabe|75|Enchant creature<br>When Bestial Fury enters the battlefield, draw a card at the beginning of the next turn's upkeep.<br>Whenever enchanted creature becomes blocked, it gets +4/+0 and gains trample until end of turn.|
3166|Burnout|{1}{R}|Instant|||Counter target instant spell if it's blue.<br>Draw a card at the beginning of the next turn's upkeep.|Alliances|Uncommon|Mike Raabe|76|Counter target instant spell if it's blue.<br>Draw a card at the beginning of the next turn's upkeep.|
3167|Chaos Harlequin|{2}{R}{R}|Creature - Human|2|4|{R}: Exile the top card of your library. If that card is a land card, Chaos Harlequin gets -4/-0 until end of turn. Otherwise, Chaos Harlequin gets +2/+0 until end of turn.|Alliances|Rare|Alan Rabinowitz|77|{R}: Exile the top card of your library. If that card is a land card, Chaos Harlequin gets -4/-0 until end of turn. Otherwise, Chaos Harlequin gets +2/+0 until end of turn.|
3168|Death Spark|{R}|Instant|||Death Spark deals 1 damage to target creature or player.<br>At the beginning of your upkeep, if Death Spark is in your graveyard with a creature card directly above it, you may pay {1}. If you do, return Death Spark to your hand.|Alliances|Uncommon|Mark Tedin|78|Death Spark deals 1 damage to target creature or player.<br>At the beginning of your upkeep, if Death Spark is in your graveyard with a creature card directly above it, you may pay {1}. If you do, return Death Spark to your hand.|
3169|Enslaved Scout|{2}{R}|Creature - Goblin Scout|2|2|{2}: Enslaved Scout gains mountainwalk until end of turn.|Alliances|Common|Rebecca Guay|79|{2}: Enslaved Scout gains mountainwalk until end of turn.|
3171|Gorilla Shaman|{R}|Creature - Ape Shaman|1|1|{X}{X}{1}: Destroy target noncreature artifact with converted mana cost X.|Alliances|Common|Anthony Waters|80|{X}{X}{1}: Destroy target noncreature artifact with converted mana cost X.|
3174|Gorilla War Cry|{1}{R}|Instant|||Cast Gorilla War Cry only during combat before blockers are declared.<br>Creatures can't be blocked this turn except by two or more creatures.<br>Draw a card at the beginning of the next turn's upkeep.|Alliances|Common|Bryon Wackwitz|81|Cast Gorilla War Cry only during combat before blockers are declared.<br>Creatures can't be blocked this turn except by two or more creatures.<br>Draw a card at the beginning of the next turn's upkeep.|
3177|Omen of Fire|{3}{R}{R}|Instant|||Return all Islands to their owners' hands.<br><br>Each player sacrifices a Plains or a white permanent for each white permanent he or she controls.|Alliances|Rare|Pete Venters|82|Return all Islands to their owners' hands.<br><br>Each player sacrifices a Plains or a white permanent for each white permanent he or she controls.|
3179|Primitive Justice|{1}{R}|Sorcery|||As an additional cost to cast Primitive Justice, you may pay {1}{R} and/or {1}{G} any number of times.<br>Destroy target artifact. For each additional {1}{R} you paid, destroy another target artifact. For each additional {1}{G} you paid, destroy another target artifact, and you gain 1 life.|Alliances|Uncommon|Anthony Waters|83|As an additional cost to cast Primitive Justice, you may pay {1}{R} and/or {1}{G} any number of times.<br>Destroy target artifact. For each additional {1}{R} you paid, destroy another target artifact. For each additional {1}{G} you paid, destroy another target artifact, and you gain 1 life.|
3180|Pyrokinesis|{4}{R}{R}|Instant|||You may exile a red card from your hand rather than pay Pyrokinesis's mana cost.<br>Pyrokinesis deals 4 damage divided as you choose among any number of target creatures.|Alliances|Uncommon|Ron Spencer|84|You may exile a red card from your hand rather than pay Pyrokinesis's mana cost.<br>Pyrokinesis deals 4 damage divided as you choose among any number of target creatures.|
3181|Rogue Skycaptain|{2}{R}|Creature - Human Rogue Mercenary|3|4|Flying<br>At the beginning of your upkeep, put a wage counter on Rogue Skycaptain. You may pay {2} for each wage counter on it. If you don't, remove all wage counters from Rogue Skycaptain and an opponent gains control of it.|Alliances|Rare|Randy Asplund-Faith|85|Flying<br>At the beginning of your upkeep, put a wage counter on Rogue Skycaptain. You may pay {2} for each wage counter on it. If you don't, remove all wage counters from Rogue Skycaptain and an opponent gains control of it.|
3182|Soldier of Fortune|{R}|Creature - Human Mercenary|1|1|{R}, {T}: Target player shuffles his or her library.|Alliances|Uncommon|Douglas Shuler|86|{R}, {T}: Target player shuffles his or her library.|
3185|Varchild's Crusader|{3}{R}|Creature - Human Knight|3|2|{0}: Varchild's Crusader can't be blocked this turn except by Walls. Sacrifice Varchild's Crusader at the beginning of the next end step.|Alliances|Common|Mark Poole|87|{0}: Varchild's Crusader can't be blocked this turn except by Walls. Sacrifice Varchild's Crusader at the beginning of the next end step.|
3187|Varchild's War-Riders|{1}{R}|Creature - Human Warrior|3|4|Cumulative upkeep—Put a 1/1 red Survivor creature token onto the battlefield under an opponent's control. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Trample; rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|Alliances|Rare|Susan Van Camp|88|Cumulative upkeep—Put a 1/1 red Survivor creature token onto the battlefield under an opponent's control. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Trample; rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|
3188|Veteran's Voice|{R}|Enchantment - Aura|||Enchant creature you control<br>Tap enchanted creature: Target creature other than the creature tapped this way gets +2/+1 until end of turn. Activate this ability only if enchanted creature is untapped.|Alliances|Common|Andi Rusu|89|Enchant creature you control<br>Tap enchanted creature: Target creature other than the creature tapped this way gets +2/+1 until end of turn. Activate this ability only if enchanted creature is untapped.|
3191|Carrier Pigeons|{3}{W}|Creature - Bird|1|1|Flying<br>When Carrier Pigeons enters the battlefield, draw a card at the beginning of the next turn's upkeep.|Alliances|Common|Pat Morrissey|90|Flying<br>When Carrier Pigeons enters the battlefield, draw a card at the beginning of the next turn's upkeep.|
3192|Errand of Duty|{1}{W}|Instant|||Put a 1/1 white Knight creature token with banding onto the battlefield. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Alliances|Common|Julie Baroh|91|Put a 1/1 white Knight creature token with banding onto the battlefield. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
3195|Inheritance|{W}|Enchantment|||Whenever a creature dies, you may pay {3}. If you do, draw a card.|Alliances|Uncommon|Kaja Foglio|92|Whenever a creature dies, you may pay {3}. If you do, draw a card.|
3196|Ivory Gargoyle|{4}{W}|Creature - Gargoyle|2|2|Flying<br>When Ivory Gargoyle dies, return it to the battlefield under its owner's control at the beginning of the next end step and you skip your next draw step.<br>{4}{W}: Exile Ivory Gargoyle.|Alliances|Rare|Quinton Hoover|93|Flying<br>When Ivory Gargoyle dies, return it to the battlefield under its owner's control at the beginning of the next end step and you skip your next draw step.<br>{4}{W}: Exile Ivory Gargoyle.|
3197|Juniper Order Advocate|{2}{W}|Creature - Human Knight|1|2|As long as Juniper Order Advocate is untapped, green creatures you control get +1/+1.|Alliances|Uncommon|Douglas Shuler|94|As long as Juniper Order Advocate is untapped, green creatures you control get +1/+1.|
3199|Kjeldoran Escort|{2}{W}{W}|Creature - Human Soldier|2|3|Banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Alliances|Common|Bryon Wackwitz|95|Banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
3200|Kjeldoran Home Guard|{3}{W}|Creature - Human Soldier|1|6|At end of combat, if Kjeldoran Home Guard attacked or blocked this combat, put a -0/-1 counter on Kjeldoran Home Guard and put a 0/1 white Deserter creature token onto the battlefield.|Alliances|Uncommon|Andi Rusu|96|At end of combat, if Kjeldoran Home Guard attacked or blocked this combat, put a -0/-1 counter on Kjeldoran Home Guard and put a 0/1 white Deserter creature token onto the battlefield.|
3202|Kjeldoran Pride|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+2.<br>{2}{U}: Attach Kjeldoran Pride to target creature other than enchanted creature.|Alliances|Common|Kaja Foglio|97|Enchant creature<br>Enchanted creature gets +1/+2.<br>{2}{U}: Attach Kjeldoran Pride to target creature other than enchanted creature.|
3204|Martyrdom|{1}{W}{W}|Instant|||Until end of turn, target creature you control gains "{0}: The next 1 damage that would be dealt to target creature or player this turn is dealt to this creature instead." Only you may activate this ability.|Alliances|Common|Mark Poole|98|Until end of turn, target creature you control gains "{0}: The next 1 damage that would be dealt to target creature or player this turn is dealt to this creature instead." Only you may activate this ability.|
3205|Noble Steeds|{2}{W}|Enchantment|||{1}{W}: Target creature gains first strike until end of turn.|Alliances|Common|Rebecca Guay|99|{1}{W}: Target creature gains first strike until end of turn.|
3207|Reinforcements|{W}|Instant|||Put up to three target creature cards from your graveyard on top of your library.|Alliances|Common|Diana Vick|100|Put up to three target creature cards from your graveyard on top of your library.|
3211|Royal Decree|{2}{W}{W}|Enchantment|||Cumulative upkeep {W} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Whenever a Swamp, Mountain, black permanent, or red permanent becomes tapped, Royal Decree deals 1 damage to that permanent's controller.|Alliances|Rare|Pete Venters|101|Cumulative upkeep {W} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Whenever a Swamp, Mountain, black permanent, or red permanent becomes tapped, Royal Decree deals 1 damage to that permanent's controller.|
3212|Royal Herbalist|{W}|Creature - Human Cleric|1|1|{2}, Exile the top card of your library: You gain 1 life.|Alliances|Common|Douglas Shuler|102|{2}, Exile the top card of your library: You gain 1 life.|
3214|Scars of the Veteran|{4}{W}|Instant|||You may exile a white card from your hand rather than pay Scars of the Veteran's mana cost.<br>Prevent the next 7 damage that would be dealt to target creature or player this turn. At the beginning of the next end step, put a +0/+1 counter on that creature for each 1 damage prevented this way.|Alliances|Uncommon|Dan Frazier|103|You may exile a white card from your hand rather than pay Scars of the Veteran's mana cost.<br>Prevent the next 7 damage that would be dealt to target creature or player this turn. At the beginning of the next end step, put a +0/+1 counter on that creature for each 1 damage prevented this way.|
3215|Seasoned Tactician|{2}{W}|Creature - Human Advisor|1|3|{3}, Exile the top four cards of your library: The next time a source of your choice would deal damage to you this turn, prevent that damage.|Alliances|Uncommon|Dan Frazier|104|{3}, Exile the top four cards of your library: The next time a source of your choice would deal damage to you this turn, prevent that damage.|
3216|Sustaining Spirit|{1}{W}|Creature - Angel Spirit|0|3|Cumulative upkeep {1}{W} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Damage that would reduce your life total to less than 1 reduces it to 1 instead.|Alliances|Rare|Rebecca Guay|105|Cumulative upkeep {1}{W} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Damage that would reduce your life total to less than 1 reduces it to 1 instead.|
3217|Sworn Defender|{2}{W}{W}|Creature - Human Knight|1|3|{1}: Sworn Defender's power becomes the toughness of target creature blocking or being blocked by Sworn Defender minus 1 until end of turn, and Sworn Defender's toughness becomes 1 plus the power of that creature until end of turn.|Alliances|Rare|D. Alexander Gregory|106|{1}: Sworn Defender's power becomes the toughness of target creature blocking or being blocked by Sworn Defender minus 1 until end of turn, and Sworn Defender's toughness becomes 1 plus the power of that creature until end of turn.|
3218|Unlikely Alliance|{1}{W}|Enchantment|||{1}{W}: Target nonattacking, nonblocking creature gets +0/+2 until end of turn.|Alliances|Uncommon|Phil Foglio|107|{1}{W}: Target nonattacking, nonblocking creature gets +0/+2 until end of turn.|
3219|Wild Aesthir|{2}{W}|Creature - Bird|1|1|Flying, first strike<br>{W}{W}: Wild Aesthir gets +2/+0 until end of turn. Activate this ability only once each turn.|Alliances|Common|Greg Simanson|108|Flying, first strike<br>{W}{W}: Wild Aesthir gets +2/+0 until end of turn. Activate this ability only once each turn.|
3222|Lim-Dûl's Paladin|{2}{B}{R}|Creature - Human Knight|0|3|Trample<br>At the beginning of your upkeep, you may discard a card. If you don't, sacrifice Lim-Dûl's Paladin and draw a card.<br>Whenever Lim-Dûl's Paladin becomes blocked, it gets +6/+3 until end of turn.<br>Whenever Lim-Dûl's Paladin attacks and isn't blocked, it assigns no combat damage to defending player this turn and that player loses 4 life.|Alliances|Uncommon|Christopher Rush|109|Trample<br>At the beginning of your upkeep, you may discard a card. If you don't, sacrifice Lim-Dûl's Paladin and draw a card.<br>Whenever Lim-Dûl's Paladin becomes blocked, it gets +6/+3 until end of turn.<br>Whenever Lim-Dûl's Paladin attacks and isn't blocked, it assigns no combat damage to defending player this turn and that player loses 4 life.|
3223|Lim-Dûl's Vault|{U}{B}|Instant|||Look at the top five cards of your library. As many times as you choose, you may pay 1 life, put those cards on the bottom of your library in any order, then look at the top five cards of your library. Then shuffle your library and put the last cards you looked at this way on top of it in any order.|Alliances|Uncommon|Rob Alexander|110|Look at the top five cards of your library. As many times as you choose, you may pay 1 life, put those cards on the bottom of your library in any order, then look at the top five cards of your library. Then shuffle your library and put the last cards you looked at this way on top of it in any order.|
3224|Lord of Tresserhorn|{1}{U}{B}{R}|Legendary Creature - Zombie|10|4|When Lord of Tresserhorn enters the battlefield, you lose 2 life, you sacrifice two creatures, and target opponent draws two cards.<br>{B}: Regenerate Lord of Tresserhorn.|Alliances|Rare|Anson Maddocks|111|When Lord of Tresserhorn enters the battlefield, you lose 2 life, you sacrifice two creatures, and target opponent draws two cards.<br>{B}: Regenerate Lord of Tresserhorn.|
3225|Misfortune|{1}{B}{R}{G}|Sorcery|||An opponent chooses one- You put a +1/+1 counter on each creature you control and gain 4 life; or you put a -1/-1 counter on each creature that player controls and Misfortune deals 4 damage to him or her.|Alliances|Rare|Ron Spencer|112|An opponent chooses one- You put a +1/+1 counter on each creature you control and gain 4 life; or you put a -1/-1 counter on each creature that player controls and Misfortune deals 4 damage to him or her.|
3226|Nature's Blessing|{2}{G}{W}|Enchantment|||{G}{W}, Discard a card: Put a +1/+1 counter on target creature or that creature gains banding, first strike, or trample. <i>(This effect lasts indefinitely. Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding a player controls are blocking or being blocked by a creature, that player divides that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Alliances|Uncommon|Sandra Everingham|113|{G}{W}, Discard a card: Put a +1/+1 counter on target creature or that creature gains banding, first strike, or trample. <i>(This effect lasts indefinitely. Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding a player controls are blocking or being blocked by a creature, that player divides that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
3227|Phelddagrif|{1}{G}{W}{U}|Legendary Creature - Phelddagrif|4|4|{G}: Phelddagrif gains trample until end of turn. Target opponent puts a 1/1 green Hippo creature token onto the battlefield.<br>{W}: Phelddagrif gains flying until end of turn. Target opponent gains 2 life.<br>{U}: Return Phelddagrif to its owner's hand. Target opponent may draw a card.|Alliances|Rare|Amy Weber|114|{G}: Phelddagrif gains trample until end of turn. Target opponent puts a 1/1 green Hippo creature token onto the battlefield.<br>{W}: Phelddagrif gains flying until end of turn. Target opponent gains 2 life.<br>{U}: Return Phelddagrif to its owner's hand. Target opponent may draw a card.|
3228|Surge of Strength|{R}{G}|Instant|||As an additional cost to cast Surge of Strength, discard a red or green card.<br>Target creature gains trample and gets +X/+0 until end of turn, where X is that creature's converted mana cost.|Alliances|Uncommon|Ruth Thompson|115|As an additional cost to cast Surge of Strength, discard a red or green card.<br>Target creature gains trample and gets +X/+0 until end of turn, where X is that creature's converted mana cost.|
3229|Wandering Mage|{W}{U}{B}|Creature - Human Cleric Wizard|0|3|{W}, Pay 1 life: Prevent the next 2 damage that would be dealt to target creature this turn.<br>{U}: Prevent the next 1 damage that would be dealt to target Cleric or Wizard creature this turn.<br>{B}, Put a -1/-1 counter on a creature you control: Prevent the next 2 damage that would be dealt to target player this turn.|Alliances|Rare|Pete Venters|116|{W}, Pay 1 life: Prevent the next 2 damage that would be dealt to target creature this turn.<br>{U}: Prevent the next 1 damage that would be dealt to target Cleric or Wizard creature this turn.<br>{B}, Put a -1/-1 counter on a creature you control: Prevent the next 2 damage that would be dealt to target player this turn.|
3230|Winter's Night|{R}{G}{W}|World Enchantment|||Whenever a player taps a snow land for mana, that player adds one mana to his or her mana pool of any type that land produced. That land doesn't untap during its controller's next untap step.|Alliances|Rare|Rob Alexander|117|Whenever a player taps a snow land for mana, that player adds one mana to his or her mana pool of any type that land produced. That land doesn't untap during its controller's next untap step.|
3231|Balduvian Trading Post||Land|||If Balduvian Trading Post would enter the battlefield, sacrifice an untapped Mountain instead. If you do, put Balduvian Trading Post onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add {1}{R} to your mana pool.<br>{1}, {T}: Balduvian Trading Post deals 1 damage to target attacking creature.|Alliances|Rare|Tom Wänerstrand|118|If Balduvian Trading Post would enter the battlefield, sacrifice an untapped Mountain instead. If you do, put Balduvian Trading Post onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add {1}{R} to your mana pool.<br>{1}, {T}: Balduvian Trading Post deals 1 damage to target attacking creature.|
3232|Heart of Yavimaya||Land|||If Heart of Yavimaya would enter the battlefield, sacrifice a Forest instead. If you do, put Heart of Yavimaya onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add {G} to your mana pool.<br>{T}: Target creature gets +1/+1 until end of turn.|Alliances|Rare|Pete Venters|119|If Heart of Yavimaya would enter the battlefield, sacrifice a Forest instead. If you do, put Heart of Yavimaya onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add {G} to your mana pool.<br>{T}: Target creature gets +1/+1 until end of turn.|
3233|Kjeldoran Outpost||Land|||If Kjeldoran Outpost would enter the battlefield, sacrifice a Plains instead. If you do, put Kjeldoran Outpost onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add {W} to your mana pool.<br>{1}{W}, {T}: Put a 1/1 white Soldier creature token onto the battlefield.|Alliances|Rare|Jeff A. Menges|120|If Kjeldoran Outpost would enter the battlefield, sacrifice a Plains instead. If you do, put Kjeldoran Outpost onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add {W} to your mana pool.<br>{1}{W}, {T}: Put a 1/1 white Soldier creature token onto the battlefield.|
3234|Lake of the Dead||Land|||If Lake of the Dead would enter the battlefield, sacrifice a Swamp instead. If you do, put Lake of the Dead onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add {B} to your mana pool.<br>{T}, Sacrifice a Swamp: Add {B}{B}{B}{B} to your mana pool.|Alliances|Rare|Pete Venters|121|If Lake of the Dead would enter the battlefield, sacrifice a Swamp instead. If you do, put Lake of the Dead onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add {B} to your mana pool.<br>{T}, Sacrifice a Swamp: Add {B}{B}{B}{B} to your mana pool.|
3235|School of the Unseen||Land|||{T}: Add {1} to your mana pool.<br><br>{2}, {T}: Add one mana of any color to your mana pool.|Alliances|Uncommon|Pat Morrissey|122|{T}: Add {1} to your mana pool.<br><br>{2}, {T}: Add one mana of any color to your mana pool.|
3236|Sheltered Valley||Land|||If Sheltered Valley would enter the battlefield, instead sacrifice each other permanent named Sheltered Valley you control, then put Sheltered Valley onto the battlefield.<br>At the beginning of your upkeep, if you control three or fewer lands, you gain 1 life.<br>{T}: Add {1} to your mana pool.|Alliances|Rare|Rob Alexander|123|If Sheltered Valley would enter the battlefield, instead sacrifice each other permanent named Sheltered Valley you control, then put Sheltered Valley onto the battlefield.<br>At the beginning of your upkeep, if you control three or fewer lands, you gain 1 life.<br>{T}: Add {1} to your mana pool.|
3237|Soldevi Excavations||Land|||If Soldevi Excavations would enter the battlefield, sacrifice an untapped Island instead. If you do, put Soldevi Excavations onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add {1}{U} to your mana pool.<br>{1}, {T}: Look at the top card of your library. You may put that card on the bottom of your library.|Alliances|Rare|Liz Danforth|124|If Soldevi Excavations would enter the battlefield, sacrifice an untapped Island instead. If you do, put Soldevi Excavations onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add {1}{U} to your mana pool.<br>{1}, {T}: Look at the top card of your library. You may put that card on the bottom of your library.|
3238|Thawing Glaciers||Land|||Thawing Glaciers enters the battlefield tapped.<br>{1}, {T}: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library. Return Thawing Glaciers to its owner's hand at the beginning of the next cleanup step.|Alliances|Rare|Jeff A. Menges|125|Thawing Glaciers enters the battlefield tapped.<br>{1}, {T}: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library. Return Thawing Glaciers to its owner's hand at the beginning of the next cleanup step.|
3041|Aesthir Glider|{3}|Artifact Creature - Bird|2|1|Flying<br>Aesthir Glider can't block.|Alliances|Common|Ruth Thompson|126|Flying<br>Aesthir Glider can't block.|
3159|Agent of Stromgald|{R}|Creature - Human Knight|1|1|{R}: Add {B} to your mana pool.|Alliances|Common|Alan Rabinowitz|127|{R}: Add {B} to your mana pool.|
3098|Arcane Denial|{1}{U}|Instant|||Counter target spell. Its controller may draw up to two cards at the beginning of the next turn's upkeep.<br>You draw a card at the beginning of the next turn's upkeep.|Alliances|Common|Richard Kane Ferguson|128|Counter target spell. Its controller may draw up to two cards at the beginning of the next turn's upkeep.<br>You draw a card at the beginning of the next turn's upkeep.|
3044|Astrolabe|{3}|Artifact|||{1}, {T}, Sacrifice Astrolabe: Add two mana of any one color to your mana pool. Draw a card at the beginning of the next turn's upkeep.|Alliances|Common|Amy Weber|129|{1}, {T}, Sacrifice Astrolabe: Add two mana of any one color to your mana pool. Draw a card at the beginning of the next turn's upkeep.|
3100|Awesome Presence|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't be blocked unless defending player pays {3} for each creature he or she controls that's blocking it.|Alliances|Common|Lawrence Snelly|130|Enchant creature<br>Enchanted creature can't be blocked unless defending player pays {3} for each creature he or she controls that's blocking it.|
3161|Balduvian Horde|{2}{R}{R}|Creature - Human Barbarian|5|5|When Balduvian Horde enters the battlefield, sacrifice it unless you discard a card at random.|Alliances|Rare|Brian Snoddy|131|When Balduvian Horde enters the battlefield, sacrifice it unless you discard a card at random.|
3162|Balduvian War-Makers|{4}{R}|Creature - Human Barbarian|3|3|Haste<br>Rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|Alliances|Common|Mike Kimble|132|Haste<br>Rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|
3101|Benthic Explorers|{3}{U}|Creature - Merfolk Scout|2|4|{T}, Untap a tapped land an opponent controls: Add one mana of any type that land could produce to your mana pool.|Alliances|Common|Greg Simanson|133|{T}, Untap a tapped land an opponent controls: Add one mana of any type that land could produce to your mana pool.|
3164|Bestial Fury|{2}{R}|Enchantment - Aura|||Enchant creature<br>When Bestial Fury enters the battlefield, draw a card at the beginning of the next turn's upkeep.<br>Whenever enchanted creature becomes blocked, it gets +4/+0 and gains trample until end of turn.|Alliances|Common|Mike Raabe|134|Enchant creature<br>When Bestial Fury enters the battlefield, draw a card at the beginning of the next turn's upkeep.<br>Whenever enchanted creature becomes blocked, it gets +4/+0 and gains trample until end of turn.|
3103|Browse|{2}{U}{U}|Enchantment|||{2}{U}{U}: Look at the top five cards of your library, put one of them into your hand, and exile the rest.|Alliances|Uncommon|Phil Foglio|135|{2}{U}{U}: Look at the top five cards of your library, put one of them into your hand, and exile the rest.|
3190|Carrier Pigeons|{3}{W}|Creature - Bird|1|1|Flying<br>When Carrier Pigeons enters the battlefield, draw a card at the beginning of the next turn's upkeep.|Alliances|Common|Pat Morrissey|136|Flying<br>When Carrier Pigeons enters the battlefield, draw a card at the beginning of the next turn's upkeep.|
3068|Casting of Bones|{2}{B}|Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, draw three cards, then discard one of them.|Alliances|Common|Anson Maddocks|137|Enchant creature<br>When enchanted creature dies, draw three cards, then discard one of them.|
3130|Deadly Insect|{4}{G}|Creature - Insect|6|1|Shroud <i>(This permanent can't be the target of spells or abilities.)</i>|Alliances|Common|Scott Kirschner|138|Shroud <i>(This permanent can't be the target of spells or abilities.)</i>|
3129|Deadly Insect|{4}{G}|Creature - Insect|6|1|Shroud <i>(This permanent can't be the target of spells or abilities.)</i>|Alliances|Common|Scott Kirschner|139|Shroud <i>(This permanent can't be the target of spells or abilities.)</i>|
3104|Diminishing Returns|{2}{U}{U}|Sorcery|||Each player shuffles his or her hand and graveyard into his or her library. You exile the top ten cards of your library. Then each player draws up to seven cards.|Alliances|Rare|L. A. Williams|140|Each player shuffles his or her hand and graveyard into his or her library. You exile the top ten cards of your library. Then each player draws up to seven cards.|
3131|Elvish Bard|{3}{G}{G}|Creature - Elf Shaman|2|4|All creatures able to block Elvish Bard do so.|Alliances|Uncommon|Susan Van Camp|141|All creatures able to block Elvish Bard do so.|
3132|Elvish Ranger|{2}{G}|Creature - Elf|4|1||Alliances|Common|Terese Nielsen|142||
3221|Energy Arc|{W}{U}|Instant|||Untap any number of target creatures. Prevent all combat damage that would be dealt to and dealt by those creatures this turn.|Alliances|Uncommon|Terese Nielsen|143|Untap any number of target creatures. Prevent all combat damage that would be dealt to and dealt by those creatures this turn.|
3170|Enslaved Scout|{2}{R}|Creature - Goblin Scout|2|2|{2}: Enslaved Scout gains mountainwalk until end of turn.|Alliances|Common|Rebecca Guay|144|{2}: Enslaved Scout gains mountainwalk until end of turn.|
3193|Errand of Duty|{1}{W}|Instant|||Put a 1/1 white Knight creature token with banding onto the battlefield. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Alliances|Common|Julie Baroh|145|Put a 1/1 white Knight creature token with banding onto the battlefield. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
3194|Exile|{2}{W}|Instant|||Exile target nonwhite attacking creature. You gain life equal to its toughness.|Alliances|Rare|Rob Alexander|146|Exile target nonwhite attacking creature. You gain life equal to its toughness.|
3105|False Demise|{2}{U}|Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, return that card to the battlefield under your control.|Alliances|Common|Randy Gallegos|147|Enchant creature<br>When enchanted creature dies, return that card to the battlefield under your control.|
