ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
414350|Final Iteration||Creature - Eldrazi Insect|6|5|Flying<br>Wizards you control get +2/+1 and have flying.<br>Whenever you cast an instant or sorcery spell, put a 1/1 blue Human Wizard creature token onto the battlefield.|Eldritch Moon|Rare|Nils Hamm|56|Flying<br>Wizards you control get +2/+1 and have flying.<br>Whenever you cast an instant or sorcery spell, put a 1/1 blue Human Wizard creature token onto the battlefield.|
414354|Fogwalker|{1}{U}|Creature - Spirit|1|3|Skulk <i>(This creature can't be blocked by creatures with greater power.)</i><br>When Fogwalker enters the battlefield, target creature an opponent controls doesn't untap during its controller's next untap step.|Eldritch Moon|Common|Seb McKinnon|60|Skulk <i>(This creature can't be blocked by creatures with greater power.)</i><br>When Fogwalker enters the battlefield, target creature an opponent controls doesn't untap during its controller's next untap step.|
414355|Fortune's Favor|{3}{U}|Instant|||Target opponent looks at the top four cards of your library and separates them into a face-down pile and a face-up pile. Put one pile into your hand and the other into your graveyard.|Eldritch Moon|Uncommon|Yohann Schepacz|61|Target opponent looks at the top four cards of your library and separates them into a face-down pile and a face-up pile. Put one pile into your hand and the other into your graveyard.|
414459|Foul Emissary|{2}{G}|Creature - Human Horror|1|1|When Foul Emissary enters the battlefield, look at the top four cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in any order.<br>When you sacrifice Foul Emissary while casting a spell with emerge, put a 3/2 colorless Eldrazi Horror creature token onto the battlefield.|Eldritch Moon|Uncommon|Dan Scott|158|When Foul Emissary enters the battlefield, look at the top four cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in any order.<br>When you sacrifice Foul Emissary while casting a spell with emerge, put a 3/2 colorless Eldrazi Horror creature token onto the battlefield.|
414426|Furyblade Vampire|{1}{R}|Creature - Vampire Berserker|1|2|Trample<br>At the beginning of combat on your turn, you may discard a card. If you do, Furyblade Vampire gets +3/+0 until end of turn.|Eldritch Moon|Uncommon|Lius Lasahido|128|Trample<br>At the beginning of combat on your turn, you may discard a card. If you do, Furyblade Vampire gets +3/+0 until end of turn.|
414427|Galvanic Bombardment|{R}|Instant|||Galvanic Bombardment deals X damage to target creature, where X is 2 plus the number of cards named Galvanic Bombardment in your graveyard.|Eldritch Moon|Common|Terese Nielsen|129|Galvanic Bombardment deals X damage to target creature, where X is 2 plus the number of cards named Galvanic Bombardment in your graveyard.|
414384|Gavony Unhallowed|{3}{B}|Creature - Zombie|2|4|Whenever another creature you control dies, put a +1/+1 counter on Gavony Unhallowed.|Eldritch Moon|Common|Christopher Moeller|89|Whenever another creature you control dies, put a +1/+1 counter on Gavony Unhallowed.|
414510|Geier Reach Sanitarium||Legendary Land|||{T}: Add {C} to your mana pool.<br>{2}, {T}: Each player draws a card, then discards a card.|Eldritch Moon|Rare|Cliff Childs|203|{T}: Add {C} to your mana pool.<br>{2}, {T}: Each player draws a card, then discards a card.|
414356|Geist of the Archives|{2}{U}|Creature - Spirit|0|4|Defender<br>At the beginning of your upkeep, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Eldritch Moon|Uncommon|Lake Hurwitz|62|Defender<br>At the beginning of your upkeep, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
414318|Geist of the Lonely Vigil|{1}{W}|Creature - Spirit Cleric|2|3|Defender, flying<br>Delirium- Geist of the Lonely Vigil can attack as though it didn't have defender as long as there are four or more card types among cards in your graveyard.|Eldritch Moon|Uncommon|Ryan Yee|27|Defender, flying<br>Delirium- Geist of the Lonely Vigil can attack as though it didn't have defender as long as there are four or more card types among cards in your graveyard.|
414503|Geist-Fueled Scarecrow|{4}|Artifact Creature - Scarecrow|4|4|Creature spells you cast cost {1} more to cast.|Eldritch Moon|Uncommon|Adam Paquette|196|Creature spells you cast cost {1} more to cast.|
414488|Gisa and Geralf|{2}{U}{B}|Legendary Creature - Human Wizard|4|4|When Gisa and Geralf enters the battlefield, put the top four cards of your library into your graveyard.<br>During each of your turns, you may cast a Zombie creature card from your graveyard.|Eldritch Moon|Mythic Rare|Karla Ortiz|183|When Gisa and Geralf enters the battlefield, put the top four cards of your library into your graveyard.<br>During each of your turns, you may cast a Zombie creature card from your graveyard.|
414319|Gisela, the Broken Blade|{2}{W}{W}|Legendary Creature - Angel Horror|4|3|Flying, first strike, lifelink<br>At the beginning of your end step, if you both own and control Gisela, the Broken Blade and a creature named Bruna, the Fading Light, exile them, then meld them into Brisela, Voice of Nightmares.|Eldritch Moon|Mythic Rare|Clint Cearley|28|Flying, first strike, lifelink<br>At the beginning of your end step, if you both own and control Gisela, the Broken Blade and a creature named Bruna, the Fading Light, exile them, then meld them into Brisela, Voice of Nightmares.|
414320|Give No Ground|{3}{W}|Instant|||Target creature gets +2/+6 until end of turn and can block any number of creatures this turn.|Eldritch Moon|Uncommon|Tyler Jacobson|29|Target creature gets +2/+6 until end of turn and can block any number of creatures this turn.|
414460|Gnarlwood Dryad|{G}|Creature - Dryad Horror|1|1|Deathtouch<br>Delirium- Gnarlwood Dryad gets +2/+2 as long as there are four or more card types among cards in your graveyard.|Eldritch Moon|Uncommon|Raymond Swanland|159|Deathtouch<br>Delirium- Gnarlwood Dryad gets +2/+2 as long as there are four or more card types among cards in your graveyard.|
414385|Graf Harvest|{B}|Enchantment|||Zombies you control have menace. <i>(They can't be blocked except by two or more creatures.)</i><br>{3}{B}, Exile a creature card from your graveyard: Put a 2/2 black Zombie creature token onto the battlefield.|Eldritch Moon|Uncommon|Lake Hurwitz|90|Zombies you control have menace. <i>(They can't be blocked except by two or more creatures.)</i><br>{3}{B}, Exile a creature card from your graveyard: Put a 2/2 black Zombie creature token onto the battlefield.|
414386|Graf Rats|{1}{B}|Creature - Rat|2|1|At the beginning of combat on your turn, if you both own and control Graf Rats and a creature named Midnight Scavengers, exile them, then meld them into Chittering Host.|Eldritch Moon|Common|Jason Felix|91|At the beginning of combat on your turn, if you both own and control Graf Rats and a creature named Midnight Scavengers, exile them, then meld them into Chittering Host.|
414461|Grapple with the Past|{1}{G}|Instant|||Put the top three cards of your library into your graveyard, then you may return a creature or land card from your graveyard to your hand.|Eldritch Moon|Common|Howard Lyon|160|Put the top three cards of your library into your graveyard, then you may return a creature or land card from your graveyard to your hand.|
414489|Grim Flayer|{B}{G}|Creature - Human Warrior|2|2|Trample<br>Whenever Grim Flayer deals combat damage to a player, look at the top three cards of your library. Put any number of them into your graveyard and the rest back on top of your library in any order.<br>Delirium- Grim Flayer gets +2/+2 as long as there are four or more card types among cards in your graveyard.|Eldritch Moon|Mythic Rare|Mathias Kollros|184|Trample<br>Whenever Grim Flayer deals combat damage to a player, look at the top three cards of your library. Put any number of them into your graveyard and the rest back on top of your library in any order.<br>Delirium- Grim Flayer gets +2/+2 as long as there are four or more card types among cards in your graveyard.|
414358|Grisly Anglerfish||Creature - Eldrazi Fish|4|5|{6}: Creatures your opponents control attack this turn if able.|Eldritch Moon|Uncommon|Kev Walker|63|{6}: Creatures your opponents control attack this turn if able.|
414357|Grizzled Angler|{2}{U}|Creature - Human|2|3|{T}: Put the top two cards of your library into your graveyard. Then if there is a colorless creature card in your graveyard, transform Grizzled Angler.|Eldritch Moon|Uncommon|Kev Walker|63|{T}: Put the top two cards of your library into your graveyard. Then if there is a colorless creature card in your graveyard, transform Grizzled Angler.|
414321|Guardian of Pilgrims|{1}{W}|Creature - Spirit Cleric|2|2|When Guardian of Pilgrims enters the battlefield, target creature gets +1/+1 until end of turn.|Eldritch Moon|Common|Noah Bradley|30|When Guardian of Pilgrims enters the battlefield, target creature gets +1/+1 until end of turn.|
414462|Hamlet Captain|{1}{G}|Creature - Human Warrior|2|2|Whenever Hamlet Captain attacks or blocks, other Humans you control get +1/+1 until end of turn.|Eldritch Moon|Uncommon|Wayne Reynolds|161|Whenever Hamlet Captain attacks or blocks, other Humans you control get +1/+1 until end of turn.|
414511|Hanweir Battlements||Land|||{T}: Add {C} to your mana pool.<br>{R}, {T}: Target creature gains haste until end of turn.<br>{3}{R}{R}, {T}: If you both own and control Hanweir Battlements and a creature named Hanweir Garrison, exile them, then meld them into Hanweir, the Writhing Township.|Eldritch Moon|Rare|Vincent Proce|204|{T}: Add {C} to your mana pool.<br>{R}, {T}: Target creature gains haste until end of turn.<br>{3}{R}{R}, {T}: If you both own and control Hanweir Battlements and a creature named Hanweir Garrison, exile them, then meld them into Hanweir, the Writhing Township.|
414428|Hanweir Garrison|{2}{R}|Creature - Human Soldier|2|3|Whenever Hanweir Garrison attacks, put two 1/1 red Human creature tokens onto the battlefield tapped and attacking.<br><i>(Melds with Hanweir Battlements.)</i>|Eldritch Moon|Rare|Vincent Proce|130|Whenever Hanweir Garrison attacks, put two 1/1 red Human creature tokens onto the battlefield tapped and attacking.<br><i>(Melds with Hanweir Battlements.)</i>|
414429|Hanweir, the Writhing Township||Legendary Creature - Eldrazi Ooze|7|4|Trample, haste<br>Whenever Hanweir, the Writhing Township attacks, put two 3/2 colorless Eldrazi Horror creature tokens onto the battlefield tapped and attacking.|Eldritch Moon|Rare|Vincent Proce|130|Trample, haste<br>Whenever Hanweir, the Writhing Township attacks, put two 3/2 colorless Eldrazi Horror creature tokens onto the battlefield tapped and attacking.|
414430|Harmless Offering|{2}{R}|Sorcery|||Target opponent gains control of target permanent you control.|Eldritch Moon|Rare|Howard Lyon|131|Target opponent gains control of target permanent you control.|
414387|Haunted Dead|{3}{B}|Creature - Zombie|2|2|When Haunted Dead enters the battlefield, put a 1/1 white Spirit creature token with flying onto the battlefield.<br>{1}{B}, Discard two cards: Return Haunted Dead from your graveyard to the battlefield tapped.|Eldritch Moon|Uncommon|Lake Hurwitz|92|When Haunted Dead enters the battlefield, put a 1/1 white Spirit creature token with flying onto the battlefield.<br>{1}{B}, Discard two cards: Return Haunted Dead from your graveyard to the battlefield tapped.|
414490|Heron's Grace Champion|{2}{G}{W}|Creature - Human Knight|3|3|Flash<br>Lifelink<br>When Heron's Grace Champion enters the battlefield, other Humans you control get +1/+1 and gain lifelink until end of turn.|Eldritch Moon|Rare|Todd Lockwood|185|Flash<br>Lifelink<br>When Heron's Grace Champion enters the battlefield, other Humans you control get +1/+1 and gain lifelink until end of turn.|
414471|Howling Chorus||Creature - Eldrazi Werewolf|3|5|Creatures with power less than Howling Chorus's power can't block it.<br>Whenever Howling Chorus deals combat damage to a player, put a 3/2 colorless Eldrazi Horror creature token onto the battlefield.|Eldritch Moon|Uncommon|Matt Stewart|168|Creatures with power less than Howling Chorus's power can't block it.<br>Whenever Howling Chorus deals combat damage to a player, put a 3/2 colorless Eldrazi Horror creature token onto the battlefield.|
414359|Identity Thief|{2}{U}{U}|Creature - Shapeshifter|0|3|Whenever Identity Thief attacks, you may exile another target nontoken creature. If you do, Identity Thief becomes a copy of that creature until end of turn. Return the exiled card to the battlefield under its owner's control at the beginning of the next end step.|Eldritch Moon|Rare|Magali Villeneuve|64|Whenever Identity Thief attacks, you may exile another target nontoken creature. If you do, Identity Thief becomes a copy of that creature until end of turn. Return the exiled card to the battlefield under its owner's control at the beginning of the next end step.|
414431|Impetuous Devils|{2}{R}{R}|Creature - Devil|6|1|Trample, haste<br>When Impetuous Devils attacks, up to one target creature defending player controls blocks it this combat if able.<br>At the beginning of the end step, sacrifice Impetuous Devils.|Eldritch Moon|Rare|Filip Burburan|132|Trample, haste<br>When Impetuous Devils attacks, up to one target creature defending player controls blocks it this combat if able.<br>At the beginning of the end step, sacrifice Impetuous Devils.|
414360|Imprisoned in the Moon|{2}{U}|Enchantment - Aura|||Enchant creature, land, or planeswalker<br>Enchanted permanent is a colorless land with "{T}: Add {C} to your mana pool" and loses all other card types and abilities.|Eldritch Moon|Rare|Ryan Alexander Lee|65|Enchant creature, land, or planeswalker<br>Enchanted permanent is a colorless land with "{T}: Add {C} to your mana pool" and loses all other card types and abilities.|
414432|Incendiary Flow|{1}{R}|Sorcery|||Incendiary Flow deals 3 damage to target creature or player. If a creature dealt damage this way would die this turn, exile it instead.|Eldritch Moon|Uncommon|Raymond Swanland|133|Incendiary Flow deals 3 damage to target creature or player. If a creature dealt damage this way would die this turn, exile it instead.|
414361|Ingenious Skaab|{2}{U}|Creature - Zombie Horror|2|3|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>{U}: Ingenious Skaab gets +1/-1 until end of turn.|Eldritch Moon|Common|Jesper Ejsing|66|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>{U}: Ingenious Skaab gets +1/-1 until end of turn.|
414433|Insatiable Gorgers|{2}{R}{R}|Creature - Vampire Berserker|5|3|Insatiable Gorgers attacks each combat if able.<br>Madness {3}{R} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i>|Eldritch Moon|Uncommon|Nils Hamm|134|Insatiable Gorgers attacks each combat if able.<br>Madness {3}{R} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i>|
414322|Ironclad Slayer|{2}{W}|Creature - Human Warrior|3|2|When Ironclad Slayer enters the battlefield, you may return target Aura or Equipment card from your graveyard to your hand.|Eldritch Moon|Common|Ryan Pancoast|31|When Ironclad Slayer enters the battlefield, you may return target Aura or Equipment card from your graveyard to your hand.|
414323|Ironwright's Cleansing|{2}{W}|Sorcery|||Exile target artifact or enchantment.|Eldritch Moon|Common|John Stanko|32|Exile target artifact or enchantment.|
414463|Ishkanah, Grafwidow|{4}{G}|Legendary Creature - Spider|3|5|Reach<br>Delirium- When Ishkanah, Grafwidow enters the battlefield, if there are four or more card types among cards in your graveyard, put three 1/2 green Spider creature tokens with reach onto the battlefield.<br>{6}{B}: Target opponent loses 1 life for each Spider you control.|Eldritch Moon|Mythic Rare|Christine Choi|162|Reach<br>Delirium- When Ishkanah, Grafwidow enters the battlefield, if there are four or more card types among cards in your graveyard, put three 1/2 green Spider creature tokens with reach onto the battlefield.<br>{6}{B}: Target opponent loses 1 life for each Spider you control.|
414297|It of the Horrid Swarm|{8}|Creature - Eldrazi Insect|4|4|Emerge {6}{G} <i>(You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's converted mana cost.)</i><br>When you cast It of the Horrid Swarm, put two 1/1 green Insect creature tokens onto the battlefield.|Eldritch Moon|Common|Jason Felix|8|Emerge {6}{G} <i>(You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's converted mana cost.)</i><br>When you cast It of the Horrid Swarm, put two 1/1 green Insect creature tokens onto the battlefield.|
414325|It That Rides as One||Creature - Eldrazi Horror|4|4|First strike, trample, lifelink|Eldritch Moon|Uncommon|Daarken|33|First strike, trample, lifelink|
414464|Kessig Prowler|{G}|Creature - Werewolf Horror|2|1|{4}{G}: Transform Kessig Prowler.|Eldritch Moon|Uncommon|Slawomir Maniak|163|{4}{G}: Transform Kessig Prowler.|
414362|Laboratory Brute|{3}{U}|Creature - Zombie Horror|3|3|When Laboratory Brute enters the battlefield, put the top four cards of your library into your graveyard.|Eldritch Moon|Common|Yeong-Hao Han|67|When Laboratory Brute enters the battlefield, put the top four cards of your library into your graveyard.|
414298|Lashweed Lurker|{8}|Creature - Eldrazi Horror|5|4|Emerge {5}{G}{U} <i>(You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's converted mana cost.)</i><br>When you cast Lashweed Lurker, you may put target nonland permanent on top of its owner's library.|Eldritch Moon|Uncommon|Igor Kieryluk|9|Emerge {5}{G}{U} <i>(You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's converted mana cost.)</i><br>When you cast Lashweed Lurker, you may put target nonland permanent on top of its owner's library.|
414388|Liliana, the Last Hope|{1}{B}{B}|Planeswalker - Liliana||3|+1: Up to one target creature gets -2/-1 until your next turn.<br>−2: Put the top two cards of your library into your graveyard, then you may return a creature card from your graveyard to your hand.<br>−7: You get an emblem with "At the beginning of your end step, put X 2/2 black Zombie creature tokens onto the battlefield, where X is two plus the number of Zombies you control."|Eldritch Moon|Mythic Rare|Anna Steinbauer|93|+1: Up to one target creature gets -2/-1 until your next turn.<br>−2: Put the top two cards of your library into your graveyard, then you may return a creature card from your graveyard to your hand.<br>−7: You get an emblem with "At the beginning of your end step, put X 2/2 black Zombie creature tokens onto the battlefield, where X is two plus the number of Zombies you control."|
414389|Liliana's Elite|{2}{B}|Creature - Zombie|1|1|Liliana's Elite gets +1/+1 for each creature card in your graveyard.|Eldritch Moon|Uncommon|Deruchenko Alexander|94|Liliana's Elite gets +1/+1 for each creature card in your graveyard.|
414324|Lone Rider|{1}{W}|Creature - Human Knight|1|1|First strike, lifelink<br>At the beginning of the end step, if you gained 3 or more life this turn, transform Lone Rider.|Eldritch Moon|Uncommon|Daarken|33|First strike, lifelink<br>At the beginning of the end step, if you gained 3 or more life this turn, transform Lone Rider.|
414326|Long Road Home|{1}{W}|Instant|||Exile target creature. At the beginning of the next end step, return that card to the battlefield under its owner's control with a +1/+1 counter on it.|Eldritch Moon|Uncommon|Sidharth Chaturvedi|34|Exile target creature. At the beginning of the next end step, return that card to the battlefield under its owner's control with a +1/+1 counter on it.|
414363|Lunar Force|{2}{U}|Enchantment|||When an opponent casts a spell, sacrifice Lunar Force and counter that spell.|Eldritch Moon|Uncommon|Eric Deschamps|68|When an opponent casts a spell, sacrifice Lunar Force and counter that spell.|
414327|Lunarch Mantle|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has "{1}, Sacrifice a permanent: This creature gains flying until end of turn."|Eldritch Moon|Common|Anastasia Ovchinnikova|35|Enchant creature<br>Enchanted creature gets +2/+2 and has "{1}, Sacrifice a permanent: This creature gains flying until end of turn."|
414504|Lupine Prototype|{2}|Artifact Creature - Wolf Construct|5|5|Lupine Prototype can't attack or block unless a player has no cards in hand.|Eldritch Moon|Rare|Deruchenko Alexander|197|Lupine Prototype can't attack or block unless a player has no cards in hand.|
414434|Make Mischief|{2}{R}|Sorcery|||Make Mischief deals 1 damage to target creature or player. Put a 1/1 red Devil creature token onto the battlefield. It has "When this creature dies, it deals 1 damage to target creature or player."|Eldritch Moon|Common|Ben Maier|135|Make Mischief deals 1 damage to target creature or player. Put a 1/1 red Devil creature token onto the battlefield. It has "When this creature dies, it deals 1 damage to target creature or player."|
414390|Markov Crusader|{4}{B}|Creature - Vampire Knight|4|3|Lifelink<br>Markov Crusader has haste as long as you control another Vampire.|Eldritch Moon|Uncommon|Johannes Voss|95|Lifelink<br>Markov Crusader has haste as long as you control another Vampire.|
414364|Mausoleum Wanderer|{U}|Creature - Spirit|1|1|Flying<br>Whenever another Spirit enters the battlefield under your control, Mausoleum Wanderer gets +1/+1 until end of turn.<br>Sacrifice Mausoleum Wanderer: Counter target instant or sorcery spell unless its controller pays {X}, where X is Mausoleum Wanderer's power.|Eldritch Moon|Rare|Kieran Yanner|69|Flying<br>Whenever another Spirit enters the battlefield under your control, Mausoleum Wanderer gets +1/+1 until end of turn.<br>Sacrifice Mausoleum Wanderer: Counter target instant or sorcery spell unless its controller pays {X}, where X is Mausoleum Wanderer's power.|
414491|Mercurial Geists|{2}{U}{R}|Creature - Spirit|1|3|Flying<br>Whenever you cast an instant or sorcery spell, Mercurial Geists gets +3/+0 until end of turn.|Eldritch Moon|Uncommon|Lake Hurwitz|186|Flying<br>Whenever you cast an instant or sorcery spell, Mercurial Geists gets +3/+0 until end of turn.|
414391|Midnight Scavengers|{4}{B}|Creature - Human Rogue|3|3|When Midnight Scavengers enters the battlefield, you may return target creature card with converted mana cost 3 or less from your graveyard to your hand.<br><i>(Melds with Graf Rats.)</i>|Eldritch Moon|Common|Jason Felix|96|When Midnight Scavengers enters the battlefield, you may return target creature card with converted mana cost 3 or less from your graveyard to your hand.<br><i>(Melds with Graf Rats.)</i>|
414365|Mind's Dilation|{5}{U}{U}|Enchantment|||Whenever an opponent casts his or her first spell each turn, that player exiles the top card of his or her library. If it's a nonland card, you may cast it without paying its mana cost.|Eldritch Moon|Mythic Rare|Iain McCaig|70|Whenever an opponent casts his or her first spell each turn, that player exiles the top card of his or her library. If it's a nonland card, you may cast it without paying its mana cost.|
414435|Mirrorwing Dragon|{3}{R}{R}|Creature - Dragon|4|5|Flying<br>Whenever a player casts an instant or sorcery spell that targets only Mirrorwing Dragon, that player copies that spell for each other creature he or she controls that the spell could target. Each copy targets a different one of those creatures.|Eldritch Moon|Mythic Rare|Min Yum|136|Flying<br>Whenever a player casts an instant or sorcery spell that targets only Mirrorwing Dragon, that player copies that spell for each other creature he or she controls that the spell could target. Each copy targets a different one of those creatures.|
414299|Mockery of Nature|{9}|Creature - Eldrazi Beast|6|5|Emerge {7}{G} <i>(You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's converted mana cost.)</i><br>When you cast Mockery of Nature, you may destroy target artifact or enchantment.|Eldritch Moon|Uncommon|James Ryman|10|Emerge {7}{G} <i>(You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's converted mana cost.)</i><br>When you cast Mockery of Nature, you may destroy target artifact or enchantment.|
414492|Mournwillow|{1}{B}{G}|Creature - Plant Skeleton|3|2|Haste<br>Delirium- When Mournwillow enters the battlefield, if there are four or more card types among cards in your graveyard, creatures with power 2 or less can't block this turn.|Eldritch Moon|Uncommon|Jeff Simpson|187|Haste<br>Delirium- When Mournwillow enters the battlefield, if there are four or more card types among cards in your graveyard, creatures with power 2 or less can't block this turn.|
414393|Murder|{1}{B}{B}|Instant|||Destroy target creature.|Eldritch Moon|Uncommon|Tyler Jacobson|97|Destroy target creature.|
414436|Nahiri's Wrath|{2}{R}|Sorcery|||As an additional cost to cast Nahiri's Wrath, discard X cards.<br>Nahiri's Wrath deals damage equal to the total converted mana cost of the discarded cards to each of up to X target creatures and/or planeswalkers.|Eldritch Moon|Mythic Rare|Chris Rahn|137|As an additional cost to cast Nahiri's Wrath, discard X cards.<br>Nahiri's Wrath deals damage equal to the total converted mana cost of the discarded cards to each of up to X target creatures and/or planeswalkers.|
414366|Nebelgast Herald|{2}{U}|Creature - Spirit|2|1|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying<br>Whenever Nebelgast Herald or another Spirit enters the battlefield under your control, tap target creature an opponent controls.|Eldritch Moon|Uncommon|Zezhou Chen|71|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying<br>Whenever Nebelgast Herald or another Spirit enters the battlefield under your control, tap target creature an opponent controls.|
414512|Nephalia Academy||Land|||If a spell or ability an opponent controls causes you to discard a card, you may reveal that card and put it on top of your library instead of putting it anywhere else.<br>{T}: Add {C} to your mana pool.|Eldritch Moon|Uncommon|Adam Paquette|205|If a spell or ability an opponent controls causes you to discard a card, you may reveal that card and put it on top of your library instead of putting it anywhere else.<br>{T}: Add {C} to your mana pool.|
414367|Niblis of Frost|{2}{U}{U}|Creature - Spirit|3|3|Flying<br>Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Whenever you cast an instant or sorcery spell, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.|Eldritch Moon|Rare|Josu Hernaiz|72|Flying<br>Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Whenever you cast an instant or sorcery spell, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.|
414466|Noose Constrictor|{1}{G}|Creature - Snake|2|2|Reach<br>Discard a card: Noose Constrictor gets +1/+1 until end of turn.|Eldritch Moon|Uncommon|Igor Kieryluk|164|Reach<br>Discard a card: Noose Constrictor gets +1/+1 until end of turn.|
414394|Noosegraf Mob|{4}{B}{B}|Creature - Zombie|0|0|Noosegraf Mob enters the battlefield with five +1/+1 counters on it.<br>Whenever a player casts a spell, remove a +1/+1 counter from Noosegraf Mob. If you do, put a 2/2 black Zombie creature token onto the battlefield.|Eldritch Moon|Rare|Seb McKinnon|98|Noosegraf Mob enters the battlefield with five +1/+1 counters on it.<br>Whenever a player casts a spell, remove a +1/+1 counter from Noosegraf Mob. If you do, put a 2/2 black Zombie creature token onto the battlefield.|
414395|Oath of Liliana|{2}{B}|Legendary Enchantment|||When Oath of Liliana enters the battlefield, each opponent sacrifices a creature.<br>At the beginning of each end step, if a planeswalker entered the battlefield under your control this turn, put a 2/2 black Zombie creature token onto the battlefield.|Eldritch Moon|Rare|Wesley Burt|99|When Oath of Liliana enters the battlefield, each opponent sacrifices a creature.<br>At the beginning of each end step, if a planeswalker entered the battlefield under your control this turn, put a 2/2 black Zombie creature token onto the battlefield.|
414396|Olivia's Dragoon|{1}{B}|Creature - Vampire Berserker|2|2|Discard a card: Olivia's Dragoon gains flying until end of turn.|Eldritch Moon|Common|Chris Rallis|100|Discard a card: Olivia's Dragoon gains flying until end of turn.|
414437|Otherworldly Outburst|{R}|Instant|||Target creature gets +1/+0 until end of turn. When that creature dies this turn, put a 3/2 colorless Eldrazi Horror creature token onto the battlefield.|Eldritch Moon|Common|Kieran Yanner|138|Target creature gets +1/+0 until end of turn. When that creature dies this turn, put a 3/2 colorless Eldrazi Horror creature token onto the battlefield.|
414328|Peace of Mind|{1}{W}|Enchantment|||{W}, Discard a card: You gain 3 life.|Eldritch Moon|Uncommon|Christopher Moeller|36|{W}, Discard a card: You gain 3 life.|
414467|Permeating Mass|{G}|Creature - Spirit|1|3|Whenever Permeating Mass deals combat damage to a creature, that creature becomes a copy of Permeating Mass.|Eldritch Moon|Rare|Joseph Meehan|165|Whenever Permeating Mass deals combat damage to a creature, that creature becomes a copy of Permeating Mass.|
414468|Prey Upon|{G}|Sorcery|||Target creature you control fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|Eldritch Moon|Common|Dave Kendall|166|Target creature you control fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|
414469|Primal Druid|{1}{G}|Creature - Human Druid|0|3|When Primal Druid dies, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|Eldritch Moon|Common|Tomasz Jedruszek|167|When Primal Druid dies, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library.|
414438|Prophetic Ravings|{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has haste and "{T}, Discard a card: Draw a card."|Eldritch Moon|Common|Lucas Graciano|139|Enchant creature<br>Enchanted creature has haste and "{T}, Discard a card: Draw a card."|
414329|Providence|{5}{W}{W}|Sorcery|||You may reveal this card from your opening hand. If you do, at the beginning of the first upkeep, your life total becomes 26.<br>Your life total becomes 26.|Eldritch Moon|Rare|Zack Stella|37|You may reveal this card from your opening hand. If you do, at the beginning of the first upkeep, your life total becomes 26.<br>Your life total becomes 26.|
414397|Prying Questions|{2}{B}|Sorcery|||Target opponent loses 3 life and puts a card from his or her hand on top of his or her library.|Eldritch Moon|Uncommon|David Palumbo|101|Target opponent loses 3 life and puts a card from his or her hand on top of his or her library.|
414330|Repel the Abominable|{1}{W}|Instant|||Prevent all damage that would be dealt this turn by non-Human sources.|Eldritch Moon|Uncommon|Dan Scott|38|Prevent all damage that would be dealt this turn by non-Human sources.|
414493|Ride Down|{R}{W}|Instant|||Destroy target blocking creature. Creatures that were blocked by that creature this combat gain trample until end of turn.|Eldritch Moon|Uncommon|David Gaillet|188|Destroy target blocking creature. Creatures that were blocked by that creature this combat gain trample until end of turn.|
414398|Rise from the Grave|{4}{B}|Sorcery|||Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|Eldritch Moon|Uncommon|Kieran Yanner|102|Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|
