ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
452921|Firemind's Research|{U}{R}|Enchantment|||Whenever you cast an instant or sorcery spell, put a charge counter on Firemind's Research.<br>{1}{U}, Remove two charge counters from Firemind's Research: Draw a card.<br>{1}{R}, Remove five charge counters from Firemind's Research: It deals 5 damage to any target.|Guilds of Ravnica|Rare|Grzegorz Rutkowski|171|Whenever you cast an instant or sorcery spell, put a charge counter on Firemind's Research.<br>{1}{U}, Remove two charge counters from Firemind's Research: Draw a card.<br>{1}{R}, Remove five charge counters from Firemind's Research: It deals 5 damage to any target.|
452761|Flight of Equenauts|{7}{W}|Creature - Human Knight|4|5|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Flying|Guilds of Ravnica|Uncommon|Zezhou Chen|11|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Flying|
452976|Flower // Flourish (Flourish)|{4}{G}{W}|Sorcery|||Creatures you control get +2/+2 until end of turn.|Guilds of Ravnica|Uncommon|Dmitry Burmak|226|Creatures you control get +2/+2 until end of turn.|
455604|Forest||Basic Land-- Forest|||G|Guilds of Ravnica|Land|Richard Wright|264|G|
452966|Fresh-Faced Recruit|{1}{R/W}|Creature - Human Soldier|2|1|As long as it's your turn, Fresh-Faced Recruit has first strike.|Guilds of Ravnica|Common|Anthony Palumbo|216|As long as it's your turn, Fresh-Faced Recruit has first strike.|
452922|Garrison Sergeant|{3}{R}{W}|Creature - Viashino Soldier|3|3|Garrison Sergeant has double strike as long as you control a Gate.|Guilds of Ravnica|Common|Gabor Szikszai|172|Garrison Sergeant has double strike as long as you control a Gate.|
452985|Gatekeeper Gargoyle|{6}|Artifact Creature - Gargoyle|3|3|Flying<br>Gatekeeper Gargoyle enters the battlefield with a +1/+1 counter on it for each Gate you control.|Guilds of Ravnica|Uncommon|Adam Paquette|235|Flying<br>Gatekeeper Gargoyle enters the battlefield with a +1/+1 counter on it for each Gate you control.|
452997|Gateway Plaza||Land - Gate|||Gateway Plaza enters the battlefield tapped.<br>When Gateway Plaza enters the battlefield, sacrifice it unless you pay {1}.<br>{T}: Add one mana of any color.|Guilds of Ravnica|Common|Jedd Chevrier|247|Gateway Plaza enters the battlefield tapped.<br>When Gateway Plaza enters the battlefield, sacrifice it unless you pay {1}.<br>{T}: Add one mana of any color.|
452879|Generous Stray|{2}{G}|Creature - Cat|1|2|When Generous Stray enters the battlefield, draw a card.|Guilds of Ravnica|Common|Milivoj Ćeran|129|When Generous Stray enters the battlefield, draw a card.|
452762|Gird for Battle|{W}|Sorcery|||Put a +1/+1 counter on each of up to two target creatures.|Guilds of Ravnica|Uncommon|Jakub Kasper|12|Put a +1/+1 counter on each of up to two target creatures.|
452986|Glaive of the Guildpact|{2}|Artifact - Equipment|||Equipped creature gets +1/+0 for each Gate you control and has vigilance and menace. <i>(A creature with menace can't be blocked except by two or more creatures.)</i><br>Equip {3} <i>({3}: Attach to target creature you control. Equip only as a sorcery.)</i>|Guilds of Ravnica|Uncommon|Volkan Baga|236|Equipped creature gets +1/+0 for each Gate you control and has vigilance and menace. <i>(A creature with menace can't be blocked except by two or more creatures.)</i><br>Equip {3} <i>({3}: Attach to target creature you control. Equip only as a sorcery.)</i>|
452923|Glowspore Shaman|{B}{G}|Creature - Elf Shaman|3|1|When Glowspore Shaman enters the battlefield, put the top three cards of your library into your graveyard. You may put a land card from your graveyard on top of your library.|Guilds of Ravnica|Uncommon|Lars Grant-West|173|When Glowspore Shaman enters the battlefield, put the top three cards of your library into your graveyard. You may put a land card from your graveyard on top of your library.|
452852|Goblin Banneret|{R}|Creature - Goblin Soldier|1|1|Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i><br>{1}{R}: Goblin Banneret gets +2/+0 until end of turn.|Guilds of Ravnica|Uncommon|Viktor Titov|102|Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i><br>{1}{R}: Goblin Banneret gets +2/+0 until end of turn.|
452853|Goblin Cratermaker|{1}{R}|Creature - Goblin Warrior|2|2|{1}, Sacrifice Goblin Cratermaker: Choose one-<br>• Goblin Cratermaker deals 2 damage to target creature.<br>• Destroy target colorless nonland permanent.|Guilds of Ravnica|Uncommon|Svetlin Velinov|103|{1}, Sacrifice Goblin Cratermaker: Choose one-<br>• Goblin Cratermaker deals 2 damage to target creature.<br>• Destroy target colorless nonland permanent.|
452924|Goblin Electromancer|{U}{R}|Creature - Goblin Wizard|2|2|Instant and sorcery spells you cast cost {1} less to cast.|Guilds of Ravnica|Common|Svetlin Velinov|174|Instant and sorcery spells you cast cost {1} less to cast.|
452854|Goblin Locksmith|{1}{R}|Creature - Goblin Rogue|2|1|Whenever Goblin Locksmith attacks, creatures with defender can't block this turn.|Guilds of Ravnica|Common|Mark Behm|104|Whenever Goblin Locksmith attacks, creatures with defender can't block this turn.|
452925|Golgari Findbroker|{B}{B}{G}{G}|Creature - Elf Shaman|3|4|When Golgari Findbroker enters the battlefield, return target permanent card from your graveyard to your hand.|Guilds of Ravnica|Uncommon|Bram Sels|175|When Golgari Findbroker enters the battlefield, return target permanent card from your graveyard to your hand.|
452987|Golgari Locket|{3}|Artifact|||{T}: Add {B} or {G}.<br>{B/G}{B/G}{B/G}{B/G}, {T}, Sacrifice Golgari Locket: Draw two cards.|Guilds of Ravnica|Common|Milivoj Ćeran|237|{T}: Add {B} or {G}.<br>{B/G}{B/G}{B/G}{B/G}, {T}, Sacrifice Golgari Locket: Draw two cards.|
452880|Golgari Raiders|{3}{G}|Creature - Elf Warrior|0|0|Haste<br>Undergrowth- Golgari Raiders enters the battlefield with a +1/+1 counter on it for each creature card in your graveyard.|Guilds of Ravnica|Uncommon|David Palumbo|130|Haste<br>Undergrowth- Golgari Raiders enters the battlefield with a +1/+1 counter on it for each creature card in your graveyard.|
452881|Grappling Sundew|{1}{G}|Creature - Plant|0|4|Defender, reach<br>{4}{G}: Grappling Sundew gains indestructible until end of turn. <i>(Damage and effects that say "destroy" don't destroy this creature.)</i>|Guilds of Ravnica|Uncommon|Sung Choi|131|Defender, reach<br>{4}{G}: Grappling Sundew gains indestructible until end of turn. <i>(Damage and effects that say "destroy" don't destroy this creature.)</i>|
452855|Gravitic Punch|{3}{R}|Sorcery|||Target creature you control deals damage equal to its power to target player.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|Guilds of Ravnica|Common|Randy Vargas|105|Target creature you control deals damage equal to its power to target player.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|
452821|Gruesome Menagerie|{3}{B}{B}|Sorcery|||Choose a creature card with converted mana cost 1 in your graveyard, then do the same for creature cards with converted mana costs 2 and 3. Return those cards to the battlefield.|Guilds of Ravnica|Rare|Yeong-Hao Han|71|Choose a creature card with converted mana cost 1 in your graveyard, then do the same for creature cards with converted mana costs 2 and 3. Return those cards to the battlefield.|
452791|Guild Summit|{2}{U}|Enchantment|||When Guild Summit enters the battlefield, you may tap any number of untapped Gates you control. Draw a card for each Gate tapped this way.<br>Whenever a Gate enters the battlefield under your control, draw a card.|Guilds of Ravnica|Uncommon|Sidharth Chaturvedi|41|When Guild Summit enters the battlefield, you may tap any number of untapped Gates you control. Draw a card for each Gate tapped this way.<br>Whenever a Gate enters the battlefield under your control, draw a card.|
453000|Guildmages' Forum||Land|||{T}: Add {C}.<br>{1}, {T}: Add one mana of any color. If that mana is spent on a multicolored creature spell, that creature enters the battlefield with an additional +1/+1 counter on it.|Guilds of Ravnica|Rare|Adam Paquette|250|{T}: Add {C}.<br>{1}, {T}: Add one mana of any color. If that mana is spent on a multicolored creature spell, that creature enters the battlefield with an additional +1/+1 counter on it.|
452763|Haazda Marshal|{W}|Creature - Human Soldier|1|1|Whenever Haazda Marshal and at least two other creatures attack, create a 1/1 white Soldier creature token with lifelink.|Guilds of Ravnica|Uncommon|Josh Hass|13|Whenever Haazda Marshal and at least two other creatures attack, create a 1/1 white Soldier creature token with lifelink.|
452926|Hammer Dropper|{2}{R}{W}|Creature - Giant Soldier|5|2|Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i>|Guilds of Ravnica|Common|Lake Hurwitz|176|Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i>|
452882|Hatchery Spider|{5}{G}{G}|Creature - Spider|5|7|Reach<br>Undergrowth- When you cast this spell, reveal the top X cards of your library, where X is the number of creature cards in your graveyard. You may put a green permanent card with converted mana cost X or less from among them onto the battlefield. Put the rest on the bottom of your library in a random order.|Guilds of Ravnica|Rare|Livia Prima|132|Reach<br>Undergrowth- When you cast this spell, reveal the top X cards of your library, where X is the number of creature cards in your graveyard. You may put a green permanent card with converted mana cost X or less from among them onto the battlefield. Put the rest on the bottom of your library in a random order.|
452764|Healer's Hawk|{W}|Creature - Bird|1|1|Flying, lifelink|Guilds of Ravnica|Common|Milivoj Ćeran|14|Flying, lifelink|
452856|Hellkite Whelp|{4}{R}|Creature - Dragon|3|3|Flying<br>Whenever Hellkite Whelp attacks, it deals 1 damage to target creature defending player controls.|Guilds of Ravnica|Uncommon|Johann Bodin|106|Flying<br>Whenever Hellkite Whelp attacks, it deals 1 damage to target creature defending player controls.|
452822|Hired Poisoner|{B}|Creature - Human Assassin|1|1|Deathtouch|Guilds of Ravnica|Common|Joe Slucher|72|Deathtouch|
452883|Hitchclaw Recluse|{2}{G}|Creature - Spider|1|4|Reach|Guilds of Ravnica|Common|Mike Bierek|133|Reach|
452927|House Guildmage|{U}{B}|Creature - Human Wizard|2|2|{1}{U}, {T}: Target creature doesn't untap during its controller's next untap step.<br>{2}{B}, {T}: Surveil 2. <i>(Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)</i>|Guilds of Ravnica|Uncommon|Winona Nelson|177|{1}{U}, {T}: Target creature doesn't untap during its controller's next untap step.<br>{2}{B}, {T}: Surveil 2. <i>(Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)</i>|
452765|Hunted Witness|{W}|Creature - Human|1|1|When Hunted Witness dies, create a 1/1 white Soldier creature token with lifelink.|Guilds of Ravnica|Common|David Palumbo|15|When Hunted Witness dies, create a 1/1 white Soldier creature token with lifelink.|
452928|Hypothesizzle|{3}{U}{R}|Instant|||Draw two cards. Then you may discard a nonland card. When you do, Hypothesizzle deals 4 damage to target creature.|Guilds of Ravnica|Common|Chris Seaman|178|Draw two cards. Then you may discard a nonland card. When you do, Hypothesizzle deals 4 damage to target creature.|
455613|Impervious Greatwurm|{7}{G}{G}{G}|Creature - Wurm|16|16|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Indestructible|Guilds of Ravnica|Mythic Rare|Simon Dominic|273|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Indestructible|
452857|Inescapable Blaze|{4}{R}{R}|Instant|||This spell can't be countered.<br>Inescapable Blaze deals 6 damage to any target.|Guilds of Ravnica|Uncommon|Steve Argyle|107|This spell can't be countered.<br>Inescapable Blaze deals 6 damage to any target.|
452766|Inspiring Unicorn|{2}{W}{W}|Creature - Unicorn|2|2|Whenever Inspiring Unicorn attacks, creatures you control get +1/+1 until end of turn.|Guilds of Ravnica|Uncommon|Even Amundsen|16|Whenever Inspiring Unicorn attacks, creatures you control get +1/+1 until end of turn.|
452977|Integrity // Intervention (Integrity)|{R/W}|Instant|||Target creature gets +2/+2 until end of turn.<br>|Guilds of Ravnica|Uncommon|Ben Maier|227|Target creature gets +2/+2 until end of turn.<br>|
452767|Intrusive Packbeast|{4}{W}|Creature - Beast|3|3|Vigilance<br>When Intrusive Packbeast enters the battlefield, tap up to two target creatures your opponents control.|Guilds of Ravnica|Common|Jason Felix|17|Vigilance<br>When Intrusive Packbeast enters the battlefield, tap up to two target creatures your opponents control.|
452978|Invert // Invent (Invent)|{4}{U}{R}|Instant|||Search your library for an instant card and/or a sorcery card, reveal them, put them into your hand, then shuffle your library.|Guilds of Ravnica|Uncommon|Mathias Kollros|228|Search your library for an instant card and/or a sorcery card, reveal them, put them into your hand, then shuffle your library.|
452929|Ionize|{1}{U}{R}|Instant|||Counter target spell. Ionize deals 2 damage to that spell's controller.|Guilds of Ravnica|Rare|Chase Stone|179|Counter target spell. Ionize deals 2 damage to that spell's controller.|
452884|Ironshell Beetle|{1}{G}|Creature - Insect|1|1|When Ironshell Beetle enters the battlefield, put a +1/+1 counter on target creature.|Guilds of Ravnica|Common|Kev Walker|134|When Ironshell Beetle enters the battlefield, put a +1/+1 counter on target creature.|
455601|Island||Basic Land-- Island|||U|Guilds of Ravnica|Land|Richard Wright|261|U|
452930|Izoni, Thousand-Eyed|{2}{B}{B}{G}{G}|Legendary Creature - Elf Shaman|2|3|Undergrowth- When Izoni, Thousand-Eyed enters the battlefield, create a 1/1 black and green Insect creature token for each creature card in your graveyard.<br>{B}{G}, Sacrifice another creature: You gain 1 life and draw a card.|Guilds of Ravnica|Rare|Eric Deschamps|180|Undergrowth- When Izoni, Thousand-Eyed enters the battlefield, create a 1/1 black and green Insect creature token for each creature card in your graveyard.<br>{B}{G}, Sacrifice another creature: You gain 1 life and draw a card.|
452988|Izzet Locket|{3}|Artifact|||{T}: Add {U} or {R}.<br>{U/R}{U/R}{U/R}{U/R}, {T}, Sacrifice Izzet Locket: Draw two cards.|Guilds of Ravnica|Common|Dmitry Burmak|238|{T}: Add {U} or {R}.<br>{U/R}{U/R}{U/R}{U/R}, {T}, Sacrifice Izzet Locket: Draw two cards.|
452931|Join Shields|{3}{G}{W}|Instant|||Untap all creatures you control. They gain hexproof and indestructible until end of turn. <i>(They can't be the targets of spells or abilities your opponents control. Damage and effects that say "destroy" don't destroy them.)</i>|Guilds of Ravnica|Uncommon|Winona Nelson|181|Untap all creatures you control. They gain hexproof and indestructible until end of turn. <i>(They can't be the targets of spells or abilities your opponents control. Damage and effects that say "destroy" don't destroy them.)</i>|
452932|Justice Strike|{R}{W}|Instant|||Target creature deals damage to itself equal to its power.|Guilds of Ravnica|Uncommon|Clint Cearley|182|Target creature deals damage to itself equal to its power.|
452933|Knight of Autumn|{1}{G}{W}|Creature - Dryad Knight|2|1|When Knight of Autumn enters the battlefield, choose one-<br>• Put two +1/+1 counters on Knight of Autumn.<br>• Destroy target artifact or enchantment.<br>• You gain 4 life.|Guilds of Ravnica|Rare|Ryan Pancoast|183|When Knight of Autumn enters the battlefield, choose one-<br>• Put two +1/+1 counters on Knight of Autumn.<br>• Destroy target artifact or enchantment.<br>• You gain 4 life.|
452885|Kraul Foragers|{4}{G}|Creature - Insect Scout|4|4|Undergrowth- When Kraul Foragers enters the battlefield, you gain 1 life for each creature card in your graveyard.|Guilds of Ravnica|Common|Aaron Miller|135|Undergrowth- When Kraul Foragers enters the battlefield, you gain 1 life for each creature card in your graveyard.|
452886|Kraul Harpooner|{1}{G}|Creature - Insect Warrior|3|2|Reach<br>Undergrowth- When Kraul Harpooner enters the battlefield, choose up to one target creature with flying you don't control. Kraul Harpooner gets +X/+0 until end of turn, where X is the number of creature cards in your graveyard, then you may have Kraul Harpooner fight that creature.|Guilds of Ravnica|Uncommon|Kev Walker|136|Reach<br>Undergrowth- When Kraul Harpooner enters the battlefield, choose up to one target creature with flying you don't control. Kraul Harpooner gets +X/+0 until end of turn, where X is the number of creature cards in your graveyard, then you may have Kraul Harpooner fight that creature.|
455610|Kraul Raider|{2}{B}|Creature - Insect Warrior|2|3|Menace <i>(This creature can't be blocked except by two or more creatures.)</i>|Guilds of Ravnica|Common|Ben Wootten|270|Menace <i>(This creature can't be blocked except by two or more creatures.)</i>|
452823|Kraul Swarm|{4}{B}|Creature - Insect Warrior|4|1|Flying<br>{2}{B}, Discard a creature card: Return Kraul Swarm from your graveyard to your hand.|Guilds of Ravnica|Uncommon|Jehan Choo|73|Flying<br>{2}{B}, Discard a creature card: Return Kraul Swarm from your graveyard to your hand.|
452858|Lava Coil|{1}{R}|Sorcery|||Lava Coil deals 4 damage to target creature. If that creature would die this turn, exile it instead.|Guilds of Ravnica|Uncommon|Wesley Burt|108|Lava Coil deals 4 damage to target creature. If that creature would die this turn, exile it instead.|
452934|Lazav, the Multifarious|{U}{B}|Legendary Creature - Shapeshifter|1|3|When Lazav, the Multifarious enters the battlefield, surveil 1. <i>(Look at the top card of your library. You may put it into your graveyard.)</i><br>{X}: Lazav, the Multifarious becomes a copy of target creature card in your graveyard with converted mana cost X, except its name is Lazav, the Multifarious, it's legendary in addition to its other types, and it has this ability.|Guilds of Ravnica|Mythic Rare|Yongjae Choi|184|When Lazav, the Multifarious enters the battlefield, surveil 1. <i>(Look at the top card of your library. You may put it into your graveyard.)</i><br>{X}: Lazav, the Multifarious becomes a copy of target creature card in your graveyard with converted mana cost X, except its name is Lazav, the Multifarious, it's legendary in addition to its other types, and it has this ability.|
452935|League Guildmage|{U}{R}|Creature - Human Wizard|2|2|{3}{U}, {T}: Draw a card.<br>{X}{R}, {T}: Copy target instant or sorcery spell you control with converted mana cost X. You may choose new targets for the copy.|Guilds of Ravnica|Uncommon|Svetlin Velinov|185|{3}{U}, {T}: Draw a card.<br>{X}{R}, {T}: Copy target instant or sorcery spell you control with converted mana cost X. You may choose new targets for the copy.|
452792|Leapfrog|{2}{U}|Creature - Frog|3|1|Leapfrog has flying as long as you've cast an instant or sorcery spell this turn.|Guilds of Ravnica|Common|Aaron Miller|42|Leapfrog has flying as long as you've cast an instant or sorcery spell this turn.|
452936|Ledev Champion|{1}{G}{W}|Creature - Elf Knight|2|2|Whenever Ledev Champion attacks, you may tap any number of untapped creatures you control. Ledev Champion gets +1/+1 until end of turn for each creature tapped this way.<br>{3}{G}{W}: Create a 1/1 white Soldier creature token with lifelink.|Guilds of Ravnica|Uncommon|Daarken|186|Whenever Ledev Champion attacks, you may tap any number of untapped creatures you control. Ledev Champion gets +1/+1 until end of turn for each creature tapped this way.<br>{3}{G}{W}: Create a 1/1 white Soldier creature token with lifelink.|
452768|Ledev Guardian|{3}{W}|Creature - Human Knight|2|4|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i>|Guilds of Ravnica|Common|Kimonas Theodossiou|18|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i>|
452937|Legion Guildmage|{R}{W}|Creature - Human Wizard|2|2|{5}{R}, {T}: Legion Guildmage deals 3 damage to each opponent.<br>{2}{W}, {T}: Tap another target creature.|Guilds of Ravnica|Uncommon|Zack Stella|187|{5}{R}, {T}: Legion Guildmage deals 3 damage to each opponent.<br>{2}{W}, {T}: Tap another target creature.|
452859|Legion Warboss|{2}{R}|Creature - Goblin Soldier|2|2|Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i><br>At the beginning of combat on your turn, create a 1/1 red Goblin creature token. That token gains haste until end of turn and attacks this combat if able.|Guilds of Ravnica|Rare|Alex Konstad|109|Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i><br>At the beginning of combat on your turn, create a 1/1 red Goblin creature token. That token gains haste until end of turn and attacks this combat if able.|
452769|Light of the Legion|{4}{W}{W}|Creature - Angel|5|5|Flying<br>Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i><br>When Light of the Legion dies, put a +1/+1 counter on each white creature you control.|Guilds of Ravnica|Rare|Alex Konstad|19|Flying<br>Mentor <i>(Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)</i><br>When Light of the Legion dies, put a +1/+1 counter on each white creature you control.|
452824|Lotleth Giant|{6}{B}|Creature - Zombie Giant|6|5|Undergrowth- When Lotleth Giant enters the battlefield, it deals 1 damage to target opponent for each creature card in your graveyard.|Guilds of Ravnica|Uncommon|Alex Konstad|74|Undergrowth- When Lotleth Giant enters the battlefield, it deals 1 damage to target opponent for each creature card in your graveyard.|
452770|Loxodon Restorer|{4}{W}{W}|Creature - Elephant Cleric|3|4|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>When Loxodon Restorer enters the battlefield, you gain 4 life.|Guilds of Ravnica|Common|Svetlin Velinov|20|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>When Loxodon Restorer enters the battlefield, you gain 4 life.|
452771|Luminous Bonds|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.|Guilds of Ravnica|Common|Mark Behm|21|Enchant creature<br>Enchanted creature can't attack or block.|
452860|Maniacal Rage|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and can't block.|Guilds of Ravnica|Common|Heonhwa Choe|110|Enchant creature<br>Enchanted creature gets +2/+2 and can't block.|
452938|March of the Multitudes|{X}{G}{W}{W}|Instant|||Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Create X 1/1 white Soldier creature tokens with lifelink.|Guilds of Ravnica|Mythic Rare|Zack Stella|188|Convoke <i>(Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)</i><br>Create X 1/1 white Soldier creature tokens with lifelink.|
452825|Mausoleum Secrets|{1}{B}|Instant|||Undergrowth- Search your library for a black card with converted mana cost less than or equal to the number of creature cards in your graveyard, reveal it, put it into your hand, then shuffle your library.|Guilds of Ravnica|Rare|Adam Paquette|75|Undergrowth- Search your library for a black card with converted mana cost less than or equal to the number of creature cards in your graveyard, reveal it, put it into your hand, then shuffle your library.|
452793|Maximize Altitude|{U}|Sorcery|||Target creature gets +1/+1 and gains flying until end of turn.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|Guilds of Ravnica|Common|Mike Bierek|43|Target creature gets +1/+1 and gains flying until end of turn.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|
452861|Maximize Velocity|{R}|Sorcery|||Target creature gets +1/+1 and gains haste until end of turn.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|Guilds of Ravnica|Common|Svetlin Velinov|111|Target creature gets +1/+1 and gains haste until end of turn.<br>Jump-start <i>(You may cast this card from your graveyard by discarding a card in addition to paying its other costs. Then exile this card.)</i>|
452826|Mephitic Vapors|{2}{B}|Sorcery|||All creatures get -1/-1 until end of turn.<br>Surveil 2. <i>(Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)</i>|Guilds of Ravnica|Common|Darek Zabrocki|76|All creatures get -1/-1 until end of turn.<br>Surveil 2. <i>(Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)</i>|
452827|Midnight Reaper|{2}{B}|Creature - Zombie Knight|3|2|Whenever a nontoken creature you control dies, Midnight Reaper deals 1 damage to you and you draw a card.|Guilds of Ravnica|Rare|Sidharth Chaturvedi|77|Whenever a nontoken creature you control dies, Midnight Reaper deals 1 damage to you and you draw a card.|
452887|Might of the Masses|{G}|Instant|||Target creature gets +1/+1 until end of turn for each creature you control.|Guilds of Ravnica|Uncommon|Alex Konstad|137|Target creature gets +1/+1 until end of turn for each creature you control.|
452794|Mission Briefing|{U}{U}|Instant|||Surveil 2, then choose an instant or sorcery card in your graveyard. You may cast that card this turn. If that card would be put into your graveyard this turn, exile it instead. <i>(To surveil 2, look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)</i>|Guilds of Ravnica|Rare|Matt Stewart|44|Surveil 2, then choose an instant or sorcery card in your graveyard. You may cast that card this turn. If that card would be put into your graveyard this turn, exile it instead. <i>(To surveil 2, look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)</i>|
452939|Mnemonic Betrayal|{1}{U}{B}|Sorcery|||Exile all cards from all opponents' graveyards. You may cast those cards this turn, and you may spend mana as though it were mana of any type to cast those spells. At the beginning of the next end step, if any of those cards remain exiled, return them to their owners' graveyards.<br>Exile Mnemonic Betrayal.|Guilds of Ravnica|Mythic Rare|Clint Cearley|189|Exile all cards from all opponents' graveyards. You may cast those cards this turn, and you may spend mana as though it were mana of any type to cast those spells. At the beginning of the next end step, if any of those cards remain exiled, return them to their owners' graveyards.<br>Exile Mnemonic Betrayal.|
452940|Molderhulk|{7}{B}{G}|Creature - Fungus Zombie|6|6|Undergrowth- This spell costs {1} less to cast for each creature card in your graveyard.<br>When Molderhulk enters the battlefield, return target land card from your graveyard to the battlefield.|Guilds of Ravnica|Uncommon|Titus Lunter|190|Undergrowth- This spell costs {1} less to cast for each creature card in your graveyard.<br>When Molderhulk enters the battlefield, return target land card from your graveyard to the battlefield.|
452828|Moodmark Painter|{2}{B}{B}|Creature - Human Shaman|2|3|Undergrowth- When Moodmark Painter enters the battlefield, target creature gains menace and gets +X/+0 until end of turn, where X is the number of creature cards in your graveyard. <i>(It can't be blocked except by two or more creatures.)</i>|Guilds of Ravnica|Common|Scott Murphy|78|Undergrowth- When Moodmark Painter enters the battlefield, target creature gains menace and gets +X/+0 until end of turn, where X is the number of creature cards in your graveyard. <i>(It can't be blocked except by two or more creatures.)</i>|
455603|Mountain||Basic Land-- Mountain|||R|Guilds of Ravnica|Land|Richard Wright|263|R|
452795|Murmuring Mystic|{3}{U}|Creature - Human Wizard|1|5|Whenever you cast an instant or sorcery spell, create a 1/1 blue Bird Illusion creature token with flying.|Guilds of Ravnica|Uncommon|Mark Winters|45|Whenever you cast an instant or sorcery spell, create a 1/1 blue Bird Illusion creature token with flying.|
452796|Muse Drake|{3}{U}|Creature - Drake|1|3|Flying<br>When Muse Drake enters the battlefield, draw a card.|Guilds of Ravnica|Common|Titus Lunter|46|Flying<br>When Muse Drake enters the battlefield, draw a card.|
452797|Narcomoeba|{1}{U}|Creature - Illusion|1|1|Flying<br>When Narcomoeba is put into your graveyard from your library, you may put it onto the battlefield.|Guilds of Ravnica|Rare|Howard Lyon|47|Flying<br>When Narcomoeba is put into your graveyard from your library, you may put it onto the battlefield.|
452829|Necrotic Wound|{B}|Instant|||Undergrowth- Target creature gets -X/-X until end of turn, where X is the number of creature cards in your graveyard. If that creature would die this turn, exile it instead.|Guilds of Ravnica|Uncommon|Randy Vargas|79|Undergrowth- Target creature gets -X/-X until end of turn, where X is the number of creature cards in your graveyard. If that creature would die this turn, exile it instead.|
452830|Never Happened|{2}{B}|Sorcery|||Target opponent reveals their hand. You choose a nonland card from that player's graveyard or hand and exile it.|Guilds of Ravnica|Common|Aaron Miller|80|Target opponent reveals their hand. You choose a nonland card from that player's graveyard or hand and exile it.|
452941|Nightveil Predator|{U}{U}{B}{B}|Creature - Vampire|3|3|Flying, deathtouch<br>Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i>|Guilds of Ravnica|Uncommon|Darek Zabrocki|191|Flying, deathtouch<br>Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i>|
452798|Nightveil Sprite|{1}{U}|Creature - Faerie Rogue|1|2|Flying<br>Whenever Nightveil Sprite attacks, surveil 1. <i>(Look at the top card of your library. You may put that card into your graveyard.)</i>|Guilds of Ravnica|Uncommon|Uriah Voth|48|Flying<br>Whenever Nightveil Sprite attacks, surveil 1. <i>(Look at the top card of your library. You may put that card into your graveyard.)</i>|
