ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
183018|Obelisk of Alara|{6}|Artifact|||{1}{W}, {T}: You gain 5 life.<br>{1}{U}, {T}: Draw a card, then discard a card.<br>{1}{B}, {T}: Target creature gets -2/-2 until end of turn.<br>{1}{R}, {T}: Obelisk of Alara deals 3 damage to target player.<br>{1}{G}, {T}: Target creature gets +4/+4 until end of turn.|Conflux|Rare|Jeremy Jarvis|140|{1}{W}, {T}: You gain 5 life.<br>{1}{U}, {T}: Draw a card, then discard a card.<br>{1}{B}, {T}: Target creature gets -2/-2 until end of turn.<br>{1}{R}, {T}: Obelisk of Alara deals 3 damage to target player.<br>{1}{G}, {T}: Target creature gets +4/+4 until end of turn.|
189873|Paleoloth|{4}{G}{G}|Creature - Beast|5|5|Whenever another creature with power 5 or greater enters the battlefield under your control, you may return target creature card from your graveyard to your hand.|Conflux|Rare|Christopher Moeller|88|Whenever another creature with power 5 or greater enters the battlefield under your control, you may return target creature card from your graveyard to your hand.|
179878|Paragon of the Amesha|{2}{W}|Creature - Human Knight|2|2|First strike<br>{W}{U}{B}{R}{G}: Until end of turn, Paragon of the Amesha becomes an Angel, gets +3/+3, and gains flying and lifelink.|Conflux|Uncommon|Chris Rahn|14|First strike<br>{W}{U}{B}{R}{G}: Until end of turn, Paragon of the Amesha becomes an Angel, gets +3/+3, and gains flying and lifelink.|
175021|Parasitic Strix|{2}{U}|Artifact Creature - Bird|2|2|Flying<br>When Parasitic Strix enters the battlefield, if you control a black permanent, target player loses 2 life and you gain 2 life.|Conflux|Common|Steven Belledin|32|Flying<br>When Parasitic Strix enters the battlefield, if you control a black permanent, target player loses 2 life and you gain 2 life.|
179235|Path to Exile|{W}|Instant|||Exile target creature. Its controller may search his or her library for a basic land card, put that card onto the battlefield tapped, then shuffle his or her library.|Conflux|Uncommon|Todd Lockwood|15|Exile target creature. Its controller may search his or her library for a basic land card, put that card onto the battlefield tapped, then shuffle his or her library.|
179518|Pestilent Kathari|{2}{B}|Creature - Bird Warrior|1|1|Flying<br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i><br>{2}{R}: Pestilent Kathari gains first strike until end of turn.|Conflux|Common|Dave Kendall|50|Flying<br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i><br>{2}{R}: Pestilent Kathari gains first strike until end of turn.|
179496|Progenitus|{W}{W}{U}{U}{B}{B}{R}{R}{G}{G}|Legendary Creature - Hydra Avatar|10|10|Protection from everything<br>If Progenitus would be put into a graveyard from anywhere, reveal Progenitus and shuffle it into its owner's library instead.|Conflux|Mythic Rare|Jaime Jones|121|Protection from everything<br>If Progenitus would be put into a graveyard from anywhere, reveal Progenitus and shuffle it into its owner's library instead.|
179440|Quenchable Fire|{3}{R}|Sorcery|||Quenchable Fire deals 3 damage to target player. It deals an additional 3 damage to that player at the beginning of your next upkeep step unless he or she pays {U} before that step.|Conflux|Common|Jean-Sébastien Rossbach|70|Quenchable Fire deals 3 damage to target player. It deals an additional 3 damage to that player at the beginning of your next upkeep step unless he or she pays {U} before that step.|
185810|Rakka Mar|{2}{R}{R}|Legendary Creature - Human Shaman|2|2|Haste<br>{R}, {T}: Put a 3/1 red Elemental creature token with haste onto the battlefield.|Conflux|Rare|Jason Chan|71|Haste<br>{R}, {T}: Put a 3/1 red Elemental creature token with haste onto the battlefield.|
150807|Reliquary Tower||Land|||You have no maximum hand size.<br>{T}: Add {1} to your mana pool.|Conflux|Uncommon|Jesper Ejsing|143|You have no maximum hand size.<br>{T}: Add {1} to your mana pool.|
177924|Rhox Bodyguard|{3}{G}{W}|Creature - Rhino Monk Soldier|2|3|Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>When Rhox Bodyguard enters the battlefield, you gain 3 life.|Conflux|Common|Sal Villagran|122|Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>When Rhox Bodyguard enters the battlefield, you gain 3 life.|
159634|Rhox Meditant|{3}{W}|Creature - Rhino Monk|2|4|When Rhox Meditant enters the battlefield, if you control a green permanent, draw a card.|Conflux|Common|Donato Giancola|16|When Rhox Meditant enters the battlefield, if you control a green permanent, draw a card.|
150833|Rotting Rats|{1}{B}|Creature - Zombie Rat|1|1|When Rotting Rats enters the battlefield, each player discards a card.<br>Unearth {1}{B} <i>({1}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i>|Conflux|Common|Dave Allsop|51|When Rotting Rats enters the battlefield, each player discards a card.<br>Unearth {1}{B} <i>({1}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i>|
142301|Rupture Spire||Land|||Rupture Spire enters the battlefield tapped.<br>When Rupture Spire enters the battlefield, sacrifice it unless you pay {1}.<br>{T}: Add one mana of any color to your mana pool.|Conflux|Common|Jaime Jones|144|Rupture Spire enters the battlefield tapped.<br>When Rupture Spire enters the battlefield, sacrifice it unless you pay {1}.<br>{T}: Add one mana of any color to your mana pool.|
179488|Sacellum Archers|{2}{G}|Creature - Elf Archer|2|3|{R}{W}, {T}: Sacellum Archers deals 2 damage to target attacking or blocking creature.|Conflux|Uncommon|Kev Walker|89|{R}{W}, {T}: Sacellum Archers deals 2 damage to target attacking or blocking creature.|
179254|Salvage Slasher|{1}{B}|Artifact Creature - Human Rogue|1|1|Salvage Slasher gets +1/+0 for each artifact card in your graveyard.|Conflux|Common|Anthony Francisco|52|Salvage Slasher gets +1/+0 for each artifact card in your graveyard.|
183025|Scarland Thrinax|{B}{R}{G}|Creature - Lizard|2|2|Sacrifice a creature: Put a +1/+1 counter on Scarland Thrinax.|Conflux|Uncommon|Daarken|123|Sacrifice a creature: Put a +1/+1 counter on Scarland Thrinax.|
185828|Scattershot Archer|{G}|Creature - Elf Archer|1|2|{T}: Scattershot Archer deals 1 damage to each creature with flying.|Conflux|Common|Steve Argyle|90|{T}: Scattershot Archer deals 1 damage to each creature with flying.|
174792|Scepter of Dominance|{1}{W}{W}|Artifact|||{W}, {T}: Tap target permanent.|Conflux|Rare|Howard Lyon|17|{W}, {T}: Tap target permanent.|
189084|Scepter of Fugue|{B}{B}|Artifact|||{1}{B}, {T}: Target player discards a card. Activate this ability only during your turn.|Conflux|Rare|Franz Vohwinkel|53|{1}{B}, {T}: Target player discards a card. Activate this ability only during your turn.|
184989|Scepter of Insight|{1}{U}{U}|Artifact|||{3}{U}, {T}: Draw a card.|Conflux|Rare|Steven Belledin|33|{3}{U}, {T}: Draw a card.|
186328|Scornful Æther-Lich|{3}{U}|Artifact Creature - Zombie Wizard|2|4|{W}{B}: Scornful Æther-Lich gains fear and vigilance until end of turn. <i>(Attacking doesn't cause it to tap, and it can't be blocked except by artifact creatures and/or black creatures.)</i>|Conflux|Uncommon|Steven Belledin|34|{W}{B}: Scornful Æther-Lich gains fear and vigilance until end of turn. <i>(Attacking doesn't cause it to tap, and it can't be blocked except by artifact creatures and/or black creatures.)</i>|
182306|Sedraxis Alchemist|{2}{B}|Creature - Zombie Wizard|2|2|When Sedraxis Alchemist enters the battlefield, if you control a blue permanent, return target nonland permanent to its owner's hand.|Conflux|Common|Karl Kopinski|54|When Sedraxis Alchemist enters the battlefield, if you control a blue permanent, return target nonland permanent to its owner's hand.|
184991|Shambling Remains|{1}{B}{R}|Creature - Zombie Horror|4|3|Shambling Remains can't block.<br>Unearth {B}{R} <i>({B}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i>|Conflux|Uncommon|Nils Hamm|124|Shambling Remains can't block.<br>Unearth {B}{R} <i>({B}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i>|
175034|Shard Convergence|{3}{G}|Sorcery|||Search your library for a Plains card, an Island card, a Swamp card, and a Mountain card. Reveal those cards and put them into your hand. Then shuffle your library.|Conflux|Uncommon|Vance Kovacs|91|Search your library for a Plains card, an Island card, a Swamp card, and a Mountain card. Reveal those cards and put them into your hand. Then shuffle your library.|
180271|Sigil of the Empty Throne|{3}{W}{W}|Enchantment|||Whenever you cast an enchantment spell, put a 4/4 white Angel creature token with flying onto the battlefield.|Conflux|Rare|Cyril Van Der Haegen|18|Whenever you cast an enchantment spell, put a 4/4 white Angel creature token with flying onto the battlefield.|
174953|Skyward Eye Prophets|{3}{G}{W}{U}|Creature - Human Wizard|3|3|Vigilance<br>{T}: Reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put it into your hand.|Conflux|Uncommon|Matt Stewart|125|Vigilance<br>{T}: Reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put it into your hand.|
183019|Sludge Strider|{1}{W}{U}{B}|Artifact Creature - Insect|3|3|Whenever another artifact enters the battlefield under your control or another artifact you control leaves the battlefield, you may pay {1}. If you do, target player loses 1 life and you gain 1 life.|Conflux|Uncommon|Franz Vohwinkel|126|Whenever another artifact enters the battlefield under your control or another artifact you control leaves the battlefield, you may pay {1}. If you do, target player loses 1 life and you gain 1 life.|
185137|Soul's Majesty|{4}{G}|Sorcery|||Draw cards equal to the power of target creature you control.|Conflux|Rare|Jesper Ejsing|92|Draw cards equal to the power of target creature you control.|
189079|Sphinx Summoner|{3}{U}{B}|Artifact Creature - Sphinx|3|3|Flying<br>When Sphinx Summoner enters the battlefield, you may search your library for an artifact creature card, reveal it, and put it into your hand. If you do, shuffle your library.|Conflux|Rare|Jaime Jones|127|Flying<br>When Sphinx Summoner enters the battlefield, you may search your library for an artifact creature card, reveal it, and put it into your hand. If you do, shuffle your library.|
185829|Spore Burst|{3}{G}|Sorcery|||Domain- Put a 1/1 green Saproling creature token onto the battlefield for each basic land type among lands you control.|Conflux|Uncommon|Daarken|93|Domain- Put a 1/1 green Saproling creature token onto the battlefield for each basic land type among lands you control.|
180345|Suicidal Charge|{3}{B}{R}|Enchantment|||Sacrifice Suicidal Charge: Creatures your opponents control get -1/-1 until end of turn. Those creatures attack this turn if able.|Conflux|Common|Daarken|128|Sacrifice Suicidal Charge: Creatures your opponents control get -1/-1 until end of turn. Those creatures attack this turn if able.|
179523|Sylvan Bounty|{5}{G}|Instant|||Target player gains 8 life.<br>Basic landcycling {1}{G} <i>({1}{G}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|Conflux|Common|Chris Rahn|94|Target player gains 8 life.<br>Basic landcycling {1}{G} <i>({1}{G}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|
189085|Telemin Performance|{3}{U}{U}|Sorcery|||Target opponent reveals cards from the top of his or her library until he or she reveals a creature card. That player puts all noncreature cards revealed this way into his or her graveyard, then you put the creature card onto the battlefield under your control.|Conflux|Rare|Izzy|35|Target opponent reveals cards from the top of his or her library until he or she reveals a creature card. That player puts all noncreature cards revealed this way into his or her graveyard, then you put the creature card onto the battlefield under your control.|
180341|Thornling|{3}{G}{G}|Creature - Elemental Shapeshifter|4|4|{G}: Thornling gains haste until end of turn.<br>{G}: Thornling gains trample until end of turn.<br>{G}: Thornling is indestructible this turn.<br>{1}: Thornling gets +1/-1 until end of turn.<br>{1}: Thornling gets -1/+1 until end of turn.|Conflux|Mythic Rare|Kev Walker|95|{G}: Thornling gains haste until end of turn.<br>{G}: Thornling gains trample until end of turn.<br>{G}: Thornling is indestructible this turn.<br>{1}: Thornling gets +1/-1 until end of turn.<br>{1}: Thornling gets -1/+1 until end of turn.|
170956|Toxic Iguanar|{R}|Creature - Lizard|1|1|Toxic Iguanar has deathtouch as long as you control a green permanent. <i>(Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it.)</i>|Conflux|Common|Brandon Kitkouski|72|Toxic Iguanar has deathtouch as long as you control a green permanent. <i>(Any amount of damage a creature with deathtouch deals to a creature is enough to destroy it.)</i>|
179508|Traumatic Visions|{3}{U}{U}|Instant|||Counter target spell.<br>Basic landcycling {1}{U} <i>({1}{U}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|Conflux|Common|Cyril Van Der Haegen|36|Counter target spell.<br>Basic landcycling {1}{U} <i>({1}{U}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|
184995|Tukatongue Thallid|{G}|Creature - Fungus|1|1|When Tukatongue Thallid dies, put a 1/1 green Saproling creature token onto the battlefield.|Conflux|Common|Vance Kovacs|96|When Tukatongue Thallid dies, put a 1/1 green Saproling creature token onto the battlefield.|
189078|Unstable Frontier||Land|||{T}: Add {1} to your mana pool.<br>{T}: Target land you control becomes the basic land type of your choice until end of turn.|Conflux|Uncommon|John Avon|145|{T}: Add {1} to your mana pool.<br>{T}: Target land you control becomes the basic land type of your choice until end of turn.|
177932|Unsummon|{U}|Instant|||Return target creature to its owner's hand.|Conflux|Common|Izzy|37|Return target creature to its owner's hand.|
180344|Vagrant Plowbeasts|{5}{G}{W}|Creature - Beast|6|6|{1}: Regenerate target creature with power 5 or greater.|Conflux|Uncommon|Zoltan Boros & Gabor Szikszai|129|{1}: Regenerate target creature with power 5 or greater.|
185144|Valeron Outlander|{G}{W}|Creature - Human Scout|2|2|Protection from black|Conflux|Common|Matt Stewart|130|Protection from black|
184984|Valiant Guard|{W}|Creature - Human Soldier|0|3||Conflux|Common|Chris Rahn|19||
183063|Vectis Agents|{3}{U}{B}|Artifact Creature - Human Rogue|4|3|{U}{B}: Vectis Agents gets -2/-0 until end of turn and is unblockable this turn.|Conflux|Common|Chippy|131|{U}{B}: Vectis Agents gets -2/-0 until end of turn and is unblockable this turn.|
185141|Vedalken Outlander|{W}{U}|Artifact Creature - Vedalken Scout|2|2|Protection from red|Conflux|Common|Izzy|132|Protection from red|
179245|Viashino Slaughtermaster|{1}{R}|Creature - Viashino Warrior|1|1|Double strike<br>{B}{G}: Viashino Slaughtermaster gets +1/+1 until end of turn. Activate this ability only once each turn.|Conflux|Uncommon|Raymond Swanland|73|Double strike<br>{B}{G}: Viashino Slaughtermaster gets +1/+1 until end of turn. Activate this ability only once each turn.|
183058|View from Above|{1}{U}|Instant|||Target creature gains flying until end of turn. If you control a white permanent, return View from Above to its owner's hand.|Conflux|Uncommon|Howard Lyon|38|Target creature gains flying until end of turn. If you control a white permanent, return View from Above to its owner's hand.|
150847|Voices from the Void|{4}{B}|Sorcery|||Domain- Target player discards a card for each basic land type among lands you control.|Conflux|Uncommon|rk post|55|Domain- Target player discards a card for each basic land type among lands you control.|
180274|Volcanic Fallout|{1}{R}{R}|Instant|||Volcanic Fallout can't be countered.<br>Volcanic Fallout deals 2 damage to each creature and each player.|Conflux|Uncommon|Zoltan Boros & Gabor Szikszai|74|Volcanic Fallout can't be countered.<br>Volcanic Fallout deals 2 damage to each creature and each player.|
186329|Voracious Dragon|{3}{R}{R}|Creature - Dragon|4|4|Flying<br>Devour 1 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with that many +1/+1 counters on it.)</i><br>When Voracious Dragon enters the battlefield, it deals damage to target creature or player equal to twice the number of Goblins it devoured.|Conflux|Rare|Dominick Domingo|75|Flying<br>Devour 1 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with that many +1/+1 counters on it.)</i><br>When Voracious Dragon enters the battlefield, it deals damage to target creature or player equal to twice the number of Goblins it devoured.|
189874|Wall of Reverence|{3}{W}|Creature - Spirit Wall|1|6|Defender, flying<br>At the beginning of your end step, you may gain life equal to the power of target creature you control.|Conflux|Rare|Wayne Reynolds|20|Defender, flying<br>At the beginning of your end step, you may gain life equal to the power of target creature you control.|
180279|Wandering Goblins|{2}{R}|Creature - Goblin Warrior|0|3|Domain- {3}: Wandering Goblins gets +1/+0 until end of turn for each basic land type among lands you control.|Conflux|Common|Karl Kopinski|76|Domain- {3}: Wandering Goblins gets +1/+0 until end of turn for each basic land type among lands you control.|
179489|Wild Leotau|{2}{G}{G}|Creature - Cat|5|4|At the beginning of your upkeep, sacrifice Wild Leotau unless you pay {G}.|Conflux|Common|Michael Komarck|97|At the beginning of your upkeep, sacrifice Wild Leotau unless you pay {G}.|
175401|Worldheart Phoenix|{3}{R}|Creature - Phoenix|2|2|Flying<br>You may cast Worldheart Phoenix from your graveyard by paying {W}{U}{B}{R}{G} rather than paying its mana cost. If you do, it enters the battlefield with two +1/+1 counters on it.|Conflux|Rare|Aleksi Briclot|77|Flying<br>You may cast Worldheart Phoenix from your graveyard by paying {W}{U}{B}{R}{G} rather than paying its mana cost. If you do, it enters the battlefield with two +1/+1 counters on it.|
142298|Worldly Counsel|{1}{U}|Instant|||Domain- Look at the top X cards of your library, where X is the number of basic land types among lands you control. Put one of those cards into your hand and the rest on the bottom of your library in any order.|Conflux|Common|Matt Cavotta|39|Domain- Look at the top X cards of your library, where X is the number of basic land types among lands you control. Put one of those cards into your hand and the rest on the bottom of your library in any order.|
174907|Wretched Banquet|{B}|Sorcery|||Destroy target creature if it has the least power or is tied for least power among creatures on the battlefield.|Conflux|Common|Nils Hamm|56|Destroy target creature if it has the least power or is tied for least power among creatures on the battlefield.|
179891|Yoke of the Damned|{1}{B}|Enchantment - Aura|||Enchant creature<br>When a creature dies, destroy enchanted creature.|Conflux|Common|Paul Bonner|57|Enchant creature<br>When a creature dies, destroy enchanted creature.|
185138|Zombie Outlander|{U}{B}|Creature - Zombie Scout|2|2|Protection from green|Conflux|Common|Nils Hamm|133|Protection from green|
