ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
270964|Golgari Guildgate||Land - Gate|||Golgari Guildgate enters the battlefield tapped.<br>{T}: Add {B} or {G} to your mana pool.|Return to Ravnica|Common|Eytan Zana|239|Golgari Guildgate enters the battlefield tapped.<br>{T}: Add {B} or {G} to your mana pool.|
253645|Golgari Keyrune|{3}|Artifact|||{T}: Add {B} or {G} to your mana pool.<br>{B}{G}: Golgari Keyrune becomes a 2/2 black and green Insect artifact creature with deathtouch until end of turn.|Return to Ravnica|Uncommon|Daniel Ljunggren|229|{T}: Add {B} or {G} to your mana pool.<br>{B}{G}: Golgari Keyrune becomes a 2/2 black and green Insect artifact creature with deathtouch until end of turn.|
290535|Golgari Longlegs|{3}{B/G}{B/G}|Creature - Insect|5|4||Return to Ravnica|Common|Volkan Baga|216||
270796|Gore-House Chainwalker|{1}{R}|Creature - Human Warrior|2|1|Unleash <i>(You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)</i>|Return to Ravnica|Common|Dan Scott|96|Unleash <i>(You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)</i>|
270960|Grave Betrayal|{5}{B}{B}|Enchantment|||Whenever a creature you don't control dies, return it to the battlefield under your control with an additional +1/+1 counter on it at the beginning of the next end step. That creature is a black Zombie in addition to its other colors and types.|Return to Ravnica|Rare|Lucas Graciano|67|Whenever a creature you don't control dies, return it to the battlefield under your control with an additional +1/+1 counter on it at the beginning of the next end step. That creature is a black Zombie in addition to its other colors and types.|
265386|Grim Roustabout|{1}{B}|Creature - Skeleton Warrior|1|1|Unleash <i>(You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)</i><br>{1}{B}: Regenerate Grim Roustabout.|Return to Ravnica|Common|Steven Belledin|68|Unleash <i>(You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)</i><br>{1}{B}: Regenerate Grim Roustabout.|
277996|Grisly Salvage|{B}{G}|Instant|||Reveal the top five cards of your library. You may put a creature or land card from among them into your hand. Put the rest into your graveyard.|Return to Ravnica|Common|Dave Kendall|165|Reveal the top five cards of your library. You may put a creature or land card from among them into your hand. Put the rest into your graveyard.|
270968|Grove of the Guardian||Land|||{T}: Add {1} to your mana pool.<br>{3}{G}{W}, {T}, Tap two untapped creatures you control, Sacrifice Grove of the Guardian: Put an 8/8 green and white Elemental creature token with vigilance onto the battlefield.|Return to Ravnica|Rare|Christine Choi|240|{T}: Add {1} to your mana pool.<br>{3}{G}{W}, {T}, Tap two untapped creatures you control, Sacrifice Grove of the Guardian: Put an 8/8 green and white Elemental creature token with vigilance onto the battlefield.|
270957|Growing Ranks|{2}{G/W}{G/W}|Enchantment|||At the beginning of your upkeep, populate. <i>(Put a token onto the battlefield that's a copy of a creature token you control.)</i>|Return to Ravnica|Rare|Seb McKinnon|217|At the beginning of your upkeep, populate. <i>(Put a token onto the battlefield that's a copy of a creature token you control.)</i>|
265406|Guild Feud|{5}{R}|Enchantment|||At the beginning of your upkeep, target opponent reveals the top three cards of his or her library, may put a creature card from among them onto the battlefield, then puts the rest into his or her graveyard. You do the same with the top three cards of your library. If two creatures are put onto the battlefield this way, those creatures fight each other.|Return to Ravnica|Rare|Karl Kopinski|97|At the beginning of your upkeep, target opponent reveals the top three cards of his or her library, may put a creature card from among them onto the battlefield, then puts the rest into his or her graveyard. You do the same with the top three cards of your library. If two creatures are put onto the battlefield this way, those creatures fight each other.|
265392|Guttersnipe|{2}{R}|Creature - Goblin Shaman|2|2|Whenever you cast an instant or sorcery spell, Guttersnipe deals 2 damage to each opponent.|Return to Ravnica|Uncommon|Steve Prescott|98|Whenever you cast an instant or sorcery spell, Guttersnipe deals 2 damage to each opponent.|
253684|Hallowed Fountain||Land - Plains Island|||<i>({T}: Add {W} or {U} to your mana pool.)</i><br>As Hallowed Fountain enters the battlefield, you may pay 2 life. If you don't, Hallowed Fountain enters the battlefield tapped.|Return to Ravnica|Rare|Jung Park|241|<i>({T}: Add {W} or {U} to your mana pool.)</i><br>As Hallowed Fountain enters the battlefield, you may pay 2 life. If you don't, Hallowed Fountain enters the battlefield tapped.|
253648|Havoc Festival|{4}{B}{R}|Enchantment|||Players can't gain life.<br>At the beginning of each player's upkeep, that player loses half his or her life, rounded up.|Return to Ravnica|Rare|Johannes Voss|166|Players can't gain life.<br>At the beginning of each player's upkeep, that player loses half his or her life, rounded up.|
289211|Hellhole Flailer|{1}{B}{R}|Creature - Ogre Warrior|3|2|Unleash <i>(You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)</i><br>{2}{B}{R}, Sacrifice Hellhole Flailer: Hellhole Flailer deals damage equal to its power to target player.|Return to Ravnica|Uncommon|Steve Prescott|167|Unleash <i>(You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)</i><br>{2}{B}{R}, Sacrifice Hellhole Flailer: Hellhole Flailer deals damage equal to its power to target player.|
290537|Heroes' Reunion|{G}{W}|Instant|||Target player gains 7 life.|Return to Ravnica|Uncommon|Howard Lyon|168|Target player gains 7 life.|
253536|Horncaller's Chant|{7}{G}|Sorcery|||Put a 4/4 green Rhino creature token with trample onto the battlefield, then populate. <i>(Put a token onto the battlefield that's a copy of a creature token you control.)</i>|Return to Ravnica|Common|Eric Velhagen|128|Put a 4/4 green Rhino creature token with trample onto the battlefield, then populate. <i>(Put a token onto the battlefield that's a copy of a creature token you control.)</i>|
253541|Hover Barrier|{2}{U}|Creature - Illusion Wall|0|6|Defender, flying|Return to Ravnica|Uncommon|Mathias Kollros|40|Defender, flying|
253520|Hussar Patrol|{2}{W}{U}|Creature - Human Knight|2|4|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Vigilance|Return to Ravnica|Common|Seb McKinnon|169|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Vigilance|
253655|Hypersonic Dragon|{3}{U}{R}|Creature - Dragon|4|4|Flying, haste<br>You may cast sorcery cards as though they had flash. <i>(You may cast them any time you could cast an instant.)</i>|Return to Ravnica|Rare|Dan Scott|170|Flying, haste<br>You may cast sorcery cards as though they had flash. <i>(You may cast them any time you could cast an instant.)</i>|
265376|Inaction Injunction|{1}{U}|Sorcery|||Detain target creature an opponent controls. <i>(Until your next turn, that creature can't attack or block and its activated abilities can't be activated.)</i><br>Draw a card.|Return to Ravnica|Common|Wayne Reynolds|41|Detain target creature an opponent controls. <i>(Until your next turn, that creature can't attack or block and its activated abilities can't be activated.)</i><br>Draw a card.|
265380|Inspiration|{3}{U}|Instant|||Target player draws two cards.|Return to Ravnica|Common|Izzy|42|Target player draws two cards.|
289315|Island||Basic Land - Island|||U|Return to Ravnica|Land|Yeong-Hao Han|256|U|
290531|Isperia, Supreme Judge|{2}{W}{W}{U}{U}|Legendary Creature - Sphinx|6|4|Flying<br>Whenever a creature attacks you or a planeswalker you control, you may draw a card.|Return to Ravnica|Mythic Rare|Scott M. Fischer|171|Flying<br>Whenever a creature attacks you or a planeswalker you control, you may draw a card.|
270958|Isperia's Skywatch|{5}{U}|Creature - Vedalken Knight|3|3|Flying<br>When Isperia's Skywatch enters the battlefield, detain target creature an opponent controls. <i>(Until your next turn, that creature can't attack or block and its activated abilities can't be activated.)</i>|Return to Ravnica|Common|Chris Rahn|43|Flying<br>When Isperia's Skywatch enters the battlefield, detain target creature an opponent controls. <i>(Until your next turn, that creature can't attack or block and its activated abilities can't be activated.)</i>|
253528|Izzet Charm|{U}{R}|Instant|||Choose one- Counter target noncreature spell unless its controller pays {2}; or Izzet Charm deals 2 damage to target creature; or draw two cards, then discard two cards.|Return to Ravnica|Uncommon|Zoltan Boros|172|Choose one- Counter target noncreature spell unless its controller pays {2}; or Izzet Charm deals 2 damage to target creature; or draw two cards, then discard two cards.|
270961|Izzet Guildgate||Land - Gate|||Izzet Guildgate enters the battlefield tapped.<br>{T}: Add {U} or {R} to your mana pool.|Return to Ravnica|Common|Noah Bradley|242|Izzet Guildgate enters the battlefield tapped.<br>{T}: Add {U} or {R} to your mana pool.|
253514|Izzet Keyrune|{3}|Artifact|||{T}: Add {U} or {R} to your mana pool.<br>{U}{R}: Until end of turn, Izzet Keyrune becomes a 2/1 blue and red Elemental artifact creature.<br>Whenever Izzet Keyrune deals combat damage to a player, you may draw a card. If you do, discard a card.|Return to Ravnica|Uncommon|Daniel Ljunggren|230|{T}: Add {U} or {R} to your mana pool.<br>{U}{R}: Until end of turn, Izzet Keyrune becomes a 2/1 blue and red Elemental artifact creature.<br>Whenever Izzet Keyrune deals combat damage to a player, you may draw a card. If you do, discard a card.|
253638|Izzet Staticaster|{1}{U}{R}|Creature - Human Wizard|0|3|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Haste<br>{T}: Izzet Staticaster deals 1 damage to target creature and each other creature with the same name as that creature.|Return to Ravnica|Uncommon|Scott M. Fischer|173|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Haste<br>{T}: Izzet Staticaster deals 1 damage to target creature and each other creature with the same name as that creature.|
253653|Jace, Architect of Thought|{2}{U}{U}|Planeswalker - Jace||4|+1: Until your next turn, whenever a creature an opponent controls attacks, it gets -1/-0 until end of turn.<br>-2: Reveal the top three cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other on the bottom of your library in any order.<br>-8: For each player, search that player's library for a nonland card and exile it, then that player shuffles his or her library. You may cast those cards without paying their mana costs.|Return to Ravnica|Mythic Rare|Jaime Jones|44|+1: Until your next turn, whenever a creature an opponent controls attacks, it gets -1/-0 until end of turn.<br>-2: Reveal the top three cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other on the bottom of your library in any order.<br>-8: For each player, search that player's library for a nonland card and exile it, then that player shuffles his or her library. You may cast those cards without paying their mana costs.|
290534|Jarad, Golgari Lich Lord|{B}{B}{G}{G}|Legendary Creature - Zombie Elf|2|2|Jarad, Golgari Lich Lord gets +1/+1 for each creature card in your graveyard.<br>{1}{B}{G}, Sacrifice another creature: Each opponent loses life equal to the sacrificed creature's power.<br>Sacrifice a Swamp and a Forest: Return Jarad from your graveyard to your hand.|Return to Ravnica|Mythic Rare|Eric Deschamps|174|Jarad, Golgari Lich Lord gets +1/+1 for each creature card in your graveyard.<br>{1}{B}{G}, Sacrifice another creature: Each opponent loses life equal to the sacrificed creature's power.<br>Sacrifice a Swamp and a Forest: Return Jarad from your graveyard to your hand.|
253633|Jarad's Orders|{2}{B}{G}|Sorcery|||Search your library for up to two creature cards and reveal them. Put one into your hand and the other into your graveyard. Then shuffle your library.|Return to Ravnica|Rare|Svetlin Velinov|175|Search your library for up to two creature cards and reveal them. Put one into your hand and the other into your graveyard. Then shuffle your library.|
289221|Judge's Familiar|{W/U}|Creature - Bird|1|1|Flying<br>Sacrifice Judge's Familiar: Counter target instant or sorcery spell unless its controller pays {1}.|Return to Ravnica|Uncommon|Jack Wang|218|Flying<br>Sacrifice Judge's Familiar: Counter target instant or sorcery spell unless its controller pays {1}.|
271100|Keening Apparition|{1}{W}|Creature - Spirit|2|2|Sacrifice Keening Apparition: Destroy target enchantment.|Return to Ravnica|Common|Terese Nielsen|12|Sacrifice Keening Apparition: Destroy target enchantment.|
253646|Knightly Valor|{4}{W}|Enchantment - Aura|||Enchant creature<br>When Knightly Valor enters the battlefield, put a 2/2 white Knight creature token with vigilance onto the battlefield.<br>Enchanted creature gets +2/+2 and has vigilance.|Return to Ravnica|Common|Matt Stewart|13|Enchant creature<br>When Knightly Valor enters the battlefield, put a 2/2 white Knight creature token with vigilance onto the battlefield.<br>Enchanted creature gets +2/+2 and has vigilance.|
270364|Korozda Guildmage|{B}{G}|Creature - Elf Shaman|2|2|{1}{B}{G}: Target creature gets +1/+1 and gains intimidate until end of turn.<br>{2}{B}{G}, Sacrifice a nontoken creature: Put X 1/1 green Saproling creature tokens onto the battlefield, where X is the sacrificed creature's toughness.|Return to Ravnica|Uncommon|Ryan Pancoast|176|{1}{B}{G}: Target creature gets +1/+1 and gains intimidate until end of turn.<br>{2}{B}{G}, Sacrifice a nontoken creature: Put X 1/1 green Saproling creature tokens onto the battlefield, where X is the sacrificed creature's toughness.|
270797|Korozda Monitor|{2}{G}{G}|Creature - Lizard|3|3|Trample<br>Scavenge {5}{G}{G} <i>({5}{G}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)</i>|Return to Ravnica|Common|Lars Grant-West|129|Trample<br>Scavenge {5}{G}{G} <i>({5}{G}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)</i>|
270781|Launch Party|{3}{B}|Instant|||As an additional cost to cast Launch Party, sacrifice a creature.<br>Destroy target creature. Its controller loses 2 life.|Return to Ravnica|Common|Lucas Graciano|69|As an additional cost to cast Launch Party, sacrifice a creature.<br>Destroy target creature. Its controller loses 2 life.|
289218|Lobber Crew|{2}{R}|Creature - Goblin Warrior|0|4|Defender<br>{T}: Lobber Crew deals 1 damage to each opponent.<br>Whenever you cast a multicolored spell, untap Lobber Crew.|Return to Ravnica|Common|Greg Staples|99|Defender<br>{T}: Lobber Crew deals 1 damage to each opponent.<br>Whenever you cast a multicolored spell, untap Lobber Crew.|
253518|Lotleth Troll|{B}{G}|Creature - Zombie Troll|2|1|Trample<br>Discard a creature card: Put a +1/+1 counter on Lotleth Troll.<br>{B}: Regenerate Lotleth Troll.|Return to Ravnica|Rare|Vincent Proce|177|Trample<br>Discard a creature card: Put a +1/+1 counter on Lotleth Troll.<br>{B}: Regenerate Lotleth Troll.|
290543|Loxodon Smiter|{1}{G}{W}|Creature - Elephant Soldier|4|4|Loxodon Smiter can't be countered.<br>If a spell or ability an opponent controls causes you to discard Loxodon Smiter, put it onto the battlefield instead of putting it into your graveyard.|Return to Ravnica|Rare|Ryan Barger|178|Loxodon Smiter can't be countered.<br>If a spell or ability an opponent controls causes you to discard Loxodon Smiter, put it onto the battlefield instead of putting it into your graveyard.|
265391|Lyev Skyknight|{1}{W}{U}|Creature - Human Knight|3|1|Flying<br>When Lyev Skyknight enters the battlefield, detain target nonland permanent an opponent controls. <i>(Until your next turn, that permanent can't attack or block and its activated abilities can't be activated.)</i>|Return to Ravnica|Uncommon|Johannes Voss|179|Flying<br>When Lyev Skyknight enters the battlefield, detain target nonland permanent an opponent controls. <i>(Until your next turn, that permanent can't attack or block and its activated abilities can't be activated.)</i>|
253592|Mana Bloom|{X}{G}|Enchantment|||Mana Bloom enters the battlefield with X charge counters on it.<br>Remove a charge counter from Mana Bloom: Add one mana of any color to your mana pool. Activate this ability only once each turn.<br>At the beginning of your upkeep, if Mana Bloom has no charge counters on it, return it to its owner's hand.|Return to Ravnica|Rare|Mike Bierek|130|Mana Bloom enters the battlefield with X charge counters on it.<br>Remove a charge counter from Mana Bloom: Add one mana of any color to your mana pool. Activate this ability only once each turn.<br>At the beginning of your upkeep, if Mana Bloom has no charge counters on it, return it to its owner's hand.|
253598|Martial Law|{2}{W}{W}|Enchantment|||At the beginning of your upkeep, detain target creature an opponent controls. <i>(Until your next turn, that creature can't attack or block and its activated abilities can't be activated.)</i>|Return to Ravnica|Rare|Tyler Jacobson|14|At the beginning of your upkeep, detain target creature an opponent controls. <i>(Until your next turn, that creature can't attack or block and its activated abilities can't be activated.)</i>|
253510|Mercurial Chemister|{3}{U}{R}|Creature - Human Wizard|2|3|{U}, {T}: Draw two cards.<br>{R}, {T}, Discard a card: Mercurial Chemister deals damage to target creature equal to the discarded card's converted mana cost.|Return to Ravnica|Rare|Wesley Burt|180|{U}, {T}: Draw two cards.<br>{R}, {T}, Discard a card: Mercurial Chemister deals damage to target creature equal to the discarded card's converted mana cost.|
265408|Mind Rot|{2}{B}|Sorcery|||Target player discards two cards.|Return to Ravnica|Common|Yeong-Hao Han|70|Target player discards two cards.|
270800|Minotaur Aggressor|{6}{R}|Creature - Minotaur Berserker|6|2|First strike, haste|Return to Ravnica|Uncommon|Lucas Graciano|100|First strike, haste|
253632|Mizzium Mortars|{1}{R}|Sorcery|||Mizzium Mortars deals 4 damage to target creature you don't control.<br>Overload {3}{R}{R}{R} <i>(You may cast this spell for its overload cost. If you do, change its text by replacing all instances of "target" with "each.")</i>|Return to Ravnica|Rare|Noah Bradley|101|Mizzium Mortars deals 4 damage to target creature you don't control.<br>Overload {3}{R}{R}{R} <i>(You may cast this spell for its overload cost. If you do, change its text by replacing all instances of "target" with "each.")</i>|
253636|Mizzium Skin|{U}|Instant|||Target creature you control gets +0/+1 and gains hexproof until end of turn.<br>Overload {1}{U} <i>(You may cast this spell for its overload cost. If you do, change its text by replacing all instances of "target" with "each.")</i>|Return to Ravnica|Common|Scott Chou|45|Target creature you control gets +0/+1 and gains hexproof until end of turn.<br>Overload {1}{U} <i>(You may cast this spell for its overload cost. If you do, change its text by replacing all instances of "target" with "each.")</i>|
289324|Mountain||Basic Land - Mountain|||R|Return to Ravnica|Land|Yeong-Hao Han|266|R|
253569|Necropolis Regent|{3}{B}{B}{B}|Creature - Vampire|6|5|Flying<br>Whenever a creature you control deals combat damage to a player, put that many +1/+1 counters on it.|Return to Ravnica|Mythic Rare|Winona Nelson|71|Flying<br>Whenever a creature you control deals combat damage to a player, put that many +1/+1 counters on it.|
270367|New Prahv Guildmage|{W}{U}|Creature - Human Wizard|2|2|{W}{U}: Target creature gains flying until end of turn.<br>{3}{W}{U}: Detain target nonland permanent an opponent controls. <i>(Until your next turn, that permanent can't attack or block and its activated abilities can't be activated.)</i>|Return to Ravnica|Uncommon|Karl Kopinski|181|{W}{U}: Target creature gains flying until end of turn.<br>{3}{W}{U}: Detain target nonland permanent an opponent controls. <i>(Until your next turn, that permanent can't attack or block and its activated abilities can't be activated.)</i>|
270366|Nivix Guildmage|{U}{R}|Creature - Human Wizard|2|2|{1}{U}{R}: Draw a card, then discard a card.<br>{2}{U}{R}: Copy target instant or sorcery spell you control. You may choose new targets for the copy.|Return to Ravnica|Uncommon|Scott M. Fischer|182|{1}{U}{R}: Draw a card, then discard a card.<br>{2}{U}{R}: Copy target instant or sorcery spell you control. You may choose new targets for the copy.|
290526|Nivmagus Elemental|{U/R}|Creature - Elemental|1|2|Exile an instant or sorcery spell you control: Put two +1/+1 counters on Nivmagus Elemental. <i>(That spell won't resolve.)</i>|Return to Ravnica|Rare|Mike Bierek|219|Exile an instant or sorcery spell you control: Put two +1/+1 counters on Nivmagus Elemental. <i>(That spell won't resolve.)</i>|
253626|Niv-Mizzet, Dracogenius|{2}{U}{U}{R}{R}|Legendary Creature - Dragon Wizard|5|5|Flying<br>Whenever Niv-Mizzet, Dracogenius deals damage to a player, you may draw a card.<br>{U}{R}: Niv-Mizzet, Dracogenius deals 1 damage to target creature or player.|Return to Ravnica|Mythic Rare|Todd Lockwood|183|Flying<br>Whenever Niv-Mizzet, Dracogenius deals damage to a player, you may draw a card.<br>{U}{R}: Niv-Mizzet, Dracogenius deals 1 damage to target creature or player.|
270362|Oak Street Innkeeper|{2}{G}|Creature - Elf|1|2|As long as it's not your turn, tapped creatures you control have hexproof.|Return to Ravnica|Uncommon|Svetlin Velinov|131|As long as it's not your turn, tapped creatures you control have hexproof.|
270371|Ogre Jailbreaker|{3}{B}|Creature - Ogre Rogue|4|4|Defender<br>Ogre Jailbreaker can attack as though it didn't have defender as long as you control a Gate.|Return to Ravnica|Common|Karl Kopinski|72|Defender<br>Ogre Jailbreaker can attack as though it didn't have defender as long as you control a Gate.|
253680|Overgrown Tomb||Land - Swamp Forest|||<i>({T}: Add {B} or {G} to your mana pool.)</i><br>As Overgrown Tomb enters the battlefield, you may pay 2 life. If you don't, Overgrown Tomb enters the battlefield tapped.|Return to Ravnica|Rare|Steven Belledin|243|<i>({T}: Add {B} or {G} to your mana pool.)</i><br>As Overgrown Tomb enters the battlefield, you may pay 2 life. If you don't, Overgrown Tomb enters the battlefield tapped.|
253624|Pack Rat|{1}{B}|Creature - Rat|*|*|Pack Rat's power and toughness are each equal to the number of Rats you control.<br>{2}{B}, Discard a card: Put a token onto the battlefield that's a copy of Pack Rat.|Return to Ravnica|Rare|Kev Walker|73|Pack Rat's power and toughness are each equal to the number of Rats you control.<br>{2}{B}, Discard a card: Put a token onto the battlefield that's a copy of Pack Rat.|
253567|Palisade Giant|{4}{W}{W}|Creature - Giant Soldier|2|7|All damage that would be dealt to you or another permanent you control is dealt to Palisade Giant instead.|Return to Ravnica|Rare|Greg Staples|15|All damage that would be dealt to you or another permanent you control is dealt to Palisade Giant instead.|
270955|Paralyzing Grasp|{2}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.|Return to Ravnica|Common|Scott Chou|46|Enchant creature<br>Enchanted creature doesn't untap during its controller's untap step.|
265405|Perilous Shadow|{2}{B}{B}|Creature - Insect Shade|0|4|{1}{B}: Perilous Shadow gets +2/+2 until end of turn.|Return to Ravnica|Common|Clint Cearley|74|{1}{B}: Perilous Shadow gets +2/+2 until end of turn.|
270374|Phantom General|{3}{W}|Creature - Spirit Soldier|2|3|Creature tokens you control get +1/+1.|Return to Ravnica|Uncommon|Christopher Moeller|16|Creature tokens you control get +1/+1.|
253581|Pithing Needle|{1}|Artifact|||As Pithing Needle enters the battlefield, name a card.<br>Activated abilities of sources with the chosen name can't be activated unless they're mana abilities.|Return to Ravnica|Rare|Anthony Palumbo|231|As Pithing Needle enters the battlefield, name a card.<br>Activated abilities of sources with the chosen name can't be activated unless they're mana abilities.|
289311|Plains||Basic Land - Plains|||W|Return to Ravnica|Land|Yeong-Hao Han|251|W|
270792|Precinct Captain|{W}{W}|Creature - Human Soldier|2|2|First strike<br>Whenever Precinct Captain deals combat damage to a player, put a 1/1 white Soldier creature token onto the battlefield.|Return to Ravnica|Rare|Steve Prescott|17|First strike<br>Whenever Precinct Captain deals combat damage to a player, put a 1/1 white Soldier creature token onto the battlefield.|
270794|Psychic Spiral|{4}{U}|Instant|||Shuffle all cards from your graveyard into your library. Target player puts that many cards from the top of his or her library into his or her graveyard.|Return to Ravnica|Uncommon|Ryan Pancoast|47|Shuffle all cards from your graveyard into your library. Target player puts that many cards from the top of his or her library into his or her graveyard.|
265390|Pursuit of Flight|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has "{U}: This creature gains flying until end of turn."|Return to Ravnica|Common|Christopher Moeller|102|Enchant creature<br>Enchanted creature gets +2/+2 and has "{U}: This creature gains flying until end of turn."|
253568|Pyroconvergence|{4}{R}|Enchantment|||Whenever you cast a multicolored spell, Pyroconvergence deals 2 damage to target creature or player.|Return to Ravnica|Uncommon|Jack Wang|103|Whenever you cast a multicolored spell, Pyroconvergence deals 2 damage to target creature or player.|
253599|Racecourse Fury|{R}|Enchantment - Aura|||Enchant land<br>Enchanted land has "{T}: Target creature gains haste until end of turn."|Return to Ravnica|Uncommon|Sam Burley|104|Enchant land<br>Enchanted land has "{T}: Target creature gains haste until end of turn."|
253596|Rakdos Cackler|{B/R}|Creature - Devil|1|1|Unleash <i>(You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)</i>|Return to Ravnica|Uncommon|Ryan Barger|220|Unleash <i>(You may have this creature enter the battlefield with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)</i>|
253590|Rakdos Charm|{B}{R}|Instant|||Choose one- Exile all cards from target player's graveyard; or destroy target artifact; or each creature deals 1 damage to its controller.|Return to Ravnica|Uncommon|Zoltan Boros|184|Choose one- Exile all cards from target player's graveyard; or destroy target artifact; or each creature deals 1 damage to its controller.|
270953|Rakdos Guildgate||Land - Gate|||Rakdos Guildgate enters the battlefield tapped.<br>{T}: Add {B} or {R} to your mana pool.|Return to Ravnica|Common|Eytan Zana|244|Rakdos Guildgate enters the battlefield tapped.<br>{T}: Add {B} or {R} to your mana pool.|
253617|Rakdos Keyrune|{3}|Artifact|||{T}: Add {B} or {R} to your mana pool.<br>{B}{R}: Rakdos Keyrune becomes a 3/1 black and red Devil artifact creature with first strike until end of turn.|Return to Ravnica|Uncommon|Daniel Ljunggren|232|{T}: Add {B} or {R} to your mana pool.<br>{B}{R}: Rakdos Keyrune becomes a 3/1 black and red Devil artifact creature with first strike until end of turn.|
290525|Rakdos Ragemutt|{3}{B}{R}|Creature - Elemental Hound|3|3|Lifelink, haste|Return to Ravnica|Uncommon|Ryan Barger|185|Lifelink, haste|
253585|Rakdos Ringleader|{4}{B}{R}|Creature - Skeleton Warrior|3|1|First strike<br>Whenever Rakdos Ringleader deals combat damage to a player, that player discards a card at random.<br>{B}: Regenerate Rakdos Ringleader.|Return to Ravnica|Uncommon|Jason Felix|186|First strike<br>Whenever Rakdos Ringleader deals combat damage to a player, that player discards a card at random.<br>{B}: Regenerate Rakdos Ringleader.|
253591|Rakdos Shred-Freak|{B/R}{B/R}|Creature - Human Berserker|2|1|Haste|Return to Ravnica|Common|Wayne Reynolds|221|Haste|
253532|Rakdos, Lord of Riots|{B}{B}{R}{R}|Legendary Creature - Demon|6|6|You can't cast Rakdos, Lord of Riots unless an opponent lost life this turn.<br>Flying, trample<br>Creature spells you cast cost {1} less to cast for each 1 life your opponents have lost this turn.|Return to Ravnica|Mythic Rare|Vincent Proce|187|You can't cast Rakdos, Lord of Riots unless an opponent lost life this turn.<br>Flying, trample<br>Creature spells you cast cost {1} less to cast for each 1 life your opponents have lost this turn.|
253574|Rakdos's Return|{X}{B}{R}|Sorcery|||Rakdos's Return deals X damage to target opponent. That player discards X cards.|Return to Ravnica|Mythic Rare|Daarken|188|Rakdos's Return deals X damage to target opponent. That player discards X cards.|
277995|Rest in Peace|{1}{W}|Enchantment|||When Rest in Peace enters the battlefield, exile all cards from all graveyards.<br>If a card or token would be put into a graveyard from anywhere, exile it instead.|Return to Ravnica|Rare|Terese Nielsen|18|When Rest in Peace enters the battlefield, exile all cards from all graveyards.<br>If a card or token would be put into a graveyard from anywhere, exile it instead.|
253546|Righteous Authority|{3}{W}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 for each card in its controller's hand.<br>At the beginning of the draw step of enchanted creature's controller, that player draws an additional card.|Return to Ravnica|Rare|Scott Chou|189|Enchant creature<br>Enchanted creature gets +1/+1 for each card in its controller's hand.<br>At the beginning of the draw step of enchanted creature's controller, that player draws an additional card.|
290530|Risen Sanctuary|{5}{G}{W}|Creature - Elemental|8|8|Vigilance|Return to Ravnica|Uncommon|Chase Stone|190|Vigilance|
289219|Rites of Reaping|{4}{B}{G}|Sorcery|||Target creature gets +3/+3 until end of turn. Another target creature gets -3/-3 until end of turn.|Return to Ravnica|Uncommon|David Rapoza|191|Target creature gets +3/+3 until end of turn. Another target creature gets -3/-3 until end of turn.|
270351|Rix Maadi Guildmage|{B}{R}|Creature - Human Shaman|2|2|{B}{R}: Target blocking creature gets -1/-1 until end of turn.<br>{B}{R}: Target player who lost life this turn loses 1 life.|Return to Ravnica|Uncommon|Karl Kopinski|192|{B}{R}: Target blocking creature gets -1/-1 until end of turn.<br>{B}{R}: Target player who lost life this turn loses 1 life.|
277992|Rogue's Passage||Land|||{T}: Add {1} to your mana pool.<br>{4}, {T}: Target creature can't be blocked this turn.|Return to Ravnica|Uncommon|Christine Choi|245|{T}: Add {1} to your mana pool.<br>{4}, {T}: Target creature can't be blocked this turn.|
