ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
220470|Kazandu Refuge||Land|||Kazandu Refuge enters the battlefield tapped.<br>When Kazandu Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {G} to your mana pool.|Archenemy|Uncommon|Franz Vohwinkel|126|Kazandu Refuge enters the battlefield tapped.<br>When Kazandu Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {G} to your mana pool.|
220535|Khalni Garden||Land|||Khalni Garden enters the battlefield tapped.<br>When Khalni Garden enters the battlefield, put a 0/1 green Plant creature token onto the battlefield.<br>{T}: Add {G} to your mana pool.|Archenemy|Common|Ryan Pancoast|127|Khalni Garden enters the battlefield tapped.<br>When Khalni Garden enters the battlefield, put a 0/1 green Plant creature token onto the battlefield.<br>{T}: Add {G} to your mana pool.|
220465|Kilnmouth Dragon|{5}{R}{R}|Creature - Dragon|5|5|Amplify 3 <i>(As this creature enters the battlefield, put three +1/+1 counters on it for each Dragon card you reveal in your hand.)</i><br>Flying<br>{T}: Kilnmouth Dragon deals damage equal to the number of +1/+1 counters on it to target creature or player.|Archenemy|Rare|Carl Critchlow|44|Amplify 3 <i>(As this creature enters the battlefield, put three +1/+1 counters on it for each Dragon card you reveal in your hand.)</i><br>Flying<br>{T}: Kilnmouth Dragon deals damage equal to the number of +1/+1 counters on it to target creature or player.|
212600|Know Naught but Fire||Scheme|||When you set this scheme in motion, it deals damage to each opponent equal to the number of cards in that player's hand.|Archenemy|Common|Val Mayerik|23|When you set this scheme in motion, it deals damage to each opponent equal to the number of cards in that player's hand.|
220491|Krosan Tusker|{5}{G}{G}|Creature - Boar Beast|6|5|Cycling {2}{G} <i>({2}{G}, Discard this card: Draw a card.)</i><br>When you cycle Krosan Tusker, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle your library.|Archenemy|Common|Kev Walker|62|Cycling {2}{G} <i>({2}{G}, Discard this card: Draw a card.)</i><br>When you cycle Krosan Tusker, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle your library.|
220544|Krosan Verge||Land|||Krosan Verge enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{2}, {T}, Sacrifice Krosan Verge: Search your library for a Forest card and a Plains card and put them onto the battlefield tapped. Then shuffle your library.|Archenemy|Uncommon|Tony Szczudlo|128|Krosan Verge enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>{2}, {T}, Sacrifice Krosan Verge: Search your library for a Forest card and a Plains card and put them onto the battlefield tapped. Then shuffle your library.|
220568|Leaf Gilder|{1}{G}|Creature - Elf Druid|2|1|{T}: Add {G} to your mana pool.|Archenemy|Common|Quinton Hoover|63|{T}: Add {G} to your mana pool.|
220527|Leonin Abunas|{3}{W}|Creature - Cat Cleric|2|5|Artifacts you control have hexproof. <i>(They can't be the targets of spells or abilities your opponents control.)</i>|Archenemy|Rare|Darrell Riche|1|Artifacts you control have hexproof. <i>(They can't be the targets of spells or abilities your opponents control.)</i>|
220528|Lightning Greaves|{2}|Artifact - Equipment|||Equipped creature has haste and shroud. <i>(It can't be the target of spells or abilities.)</i><br>Equip {0}|Archenemy|Uncommon|Jeremy Jarvis|110|Equipped creature has haste and shroud. <i>(It can't be the target of spells or abilities.)</i><br>Equip {0}|
220496|Llanowar Reborn||Land|||Llanowar Reborn enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Graft 1 <i>(This land enters the battlefield with a +1/+1 counter on it. Whenever a creature enters the battlefield, you may move a +1/+1 counter from this land onto it.)</i>|Archenemy|Uncommon|Philip Straub|129|Llanowar Reborn enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>Graft 1 <i>(This land enters the battlefield with a +1/+1 counter on it. Whenever a creature enters the battlefield, you may move a +1/+1 counter from this land onto it.)</i>|
220536|Lodestone Golem|{4}|Artifact Creature - Golem|5|3|Nonartifact spells cost {1} more to cast.|Archenemy|Rare|Chris Rahn|111|Nonartifact spells cost {1} more to cast.|
212579|Look Skyward and Despair||Scheme|||When you set this scheme in motion, put a 5/5 red Dragon creature token with flying onto the battlefield.|Archenemy|Common|Todd Lockwood|24|When you set this scheme in motion, put a 5/5 red Dragon creature token with flying onto the battlefield.|
220509|Magister Sphinx|{4}{W}{U}{B}|Artifact Creature - Sphinx|5|5|Flying<br>When Magister Sphinx enters the battlefield, target player's life total becomes 10.|Archenemy|Rare|Steven Belledin|89|Flying<br>When Magister Sphinx enters the battlefield, target player's life total becomes 10.|
220569|Makeshift Mannequin|{3}{B}|Instant|||Return target creature card from your graveyard to the battlefield with a mannequin counter on it. For as long as that creature has a mannequin counter on it, it has "When this creature becomes the target of a spell or ability, sacrifice it."|Archenemy|Uncommon|Darrell Riche|20|Return target creature card from your graveyard to the battlefield with a mannequin counter on it. For as long as that creature has a mannequin counter on it, it has "When this creature becomes the target of a spell or ability, sacrifice it."|
220529|March of the Machines|{3}{U}|Enchantment|||Each noncreature artifact is an artifact creature with power and toughness each equal to its converted mana cost. <i>(Equipment that's a creature can't equip a creature.)</i>|Archenemy|Rare|Ben Thompson|6|Each noncreature artifact is an artifact creature with power and toughness each equal to its converted mana cost. <i>(Equipment that's a creature can't equip a creature.)</i>|
220510|Master Transmuter|{3}{U}|Artifact Creature - Human Artificer|1|2|{U}, {T}, Return an artifact you control to its owner's hand: You may put an artifact card from your hand onto the battlefield.|Archenemy|Rare|Chippy|7|{U}, {T}, Return an artifact you control to its owner's hand: You may put an artifact card from your hand onto the battlefield.|
212606|May Civilization Collapse||Scheme|||When you set this scheme in motion, target opponent chooses self or others. If that player chooses self, he or she sacrifices two lands. If the player chooses others, each of your other opponents sacrifices a land.|Archenemy|Common|John Matson|25|When you set this scheme in motion, target opponent chooses self or others. If that player chooses self, he or she sacrifices two lands. If the player chooses others, each of your other opponents sacrifices a land.|
220532|Memnarch|{7}|Legendary Artifact Creature - Wizard|4|5|{1}{U}{U}: Target permanent becomes an artifact in addition to its other types. <i><i>(This effect lasts indefinitely.)</i></i><br>{3}{U}: Gain control of target artifact. <i><i>(This effect lasts indefinitely.)</i></i>|Archenemy|Rare|Carl Critchlow|112|{1}{U}{U}: Target permanent becomes an artifact in addition to its other types. <i><i>(This effect lasts indefinitely.)</i></i><br>{3}{U}: Gain control of target artifact. <i><i>(This effect lasts indefinitely.)</i></i>|
220460|Metallurgeon|{1}{W}|Artifact Creature - Human Artificer|1|2|{W}, {T}: Regenerate target artifact.|Archenemy|Uncommon|Warren Mahy|2|{W}, {T}: Regenerate target artifact.|
220522|Mistvein Borderpost|{1}{U}{B}|Artifact|||You may pay {1} and return a basic land you control to its owner's hand rather than pay Mistvein Borderpost's mana cost.<br>Mistvein Borderpost enters the battlefield tapped.<br>{T}: Add {U} or {B} to your mana pool.|Archenemy|Common|Pete Venters|90|You may pay {1} and return a basic land you control to its owner's hand rather than pay Mistvein Borderpost's mana cost.<br>Mistvein Borderpost enters the battlefield tapped.<br>{T}: Add {U} or {B} to your mana pool.|
220485|Molimo, Maro-Sorcerer|{4}{G}{G}{G}|Legendary Creature - Elemental|*|*|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i><br>Molimo, Maro-Sorcerer's power and toughness are each equal to the number of lands you control.|Archenemy|Rare|Mark Zug|64|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i><br>Molimo, Maro-Sorcerer's power and toughness are each equal to the number of lands you control.|
212608|Mortal Flesh Is Weak||Scheme|||When you set this scheme in motion, each opponent's life total becomes the lowest life total among your opponents.|Archenemy|Common|Howard Lyon|26|When you set this scheme in motion, each opponent's life total becomes the lowest life total among your opponents.|
220570|Mosswort Bridge||Land|||Hideaway <i>(This land enters the battlefield tapped. When it does, look at the top four cards of your library, exile one face down, then put the rest on the bottom of your library.)</i><br>{T}: Add {G} to your mana pool.<br>{G}, {T}: You may play the exiled card without paying its mana cost if creatures you control have total power 10 or greater.|Archenemy|Rare|Jeremy Jarvis|130|Hideaway <i>(This land enters the battlefield tapped. When it does, look at the top four cards of your library, exile one face down, then put the rest on the bottom of your library.)</i><br>{T}: Add {G} to your mana pool.<br>{G}, {T}: You may play the exiled card without paying its mana cost if creatures you control have total power 10 or greater.|
221303|Mountain||Basic Land - Mountain|||R|Archenemy|Land|Rob Alexander|145|R|
221305|Mountain||Basic Land - Mountain|||R|Archenemy|Land|Rob Alexander|146|R|
221304|Mountain||Basic Land - Mountain|||R|Archenemy|Land|Rob Alexander|147|R|
212611|My Crushing Masterstroke||Scheme|||When you set this scheme in motion, gain control of all nonland permanents your opponents control until end of turn. Untap those permanents. They gain haste until end of turn. Each of them attacks its owner this turn if able.|Archenemy|Common|Alex Horley-Orlandelli|27|When you set this scheme in motion, gain control of all nonland permanents your opponents control until end of turn. Untap those permanents. They gain haste until end of turn. Each of them attacks its owner this turn if able.|
212661|My Genius Knows No Bounds||Scheme|||When you set this scheme in motion, you may pay {X}. If you do, you gain X life and draw X cards.|Archenemy|Common|John Stanko|28|When you set this scheme in motion, you may pay {X}. If you do, you gain X life and draw X cards.|
212620|My Undead Horde Awakens||Ongoing Scheme|||<i>(An ongoing scheme remains face up until it's abandoned.)</i><br>At the beginning of your end step, you may put target creature card from an opponent's graveyard onto the battlefield under your control.<br>When a creature put onto the battlefield with this scheme dies, abandon this scheme.|Archenemy|Common|Thomas M. Baxa|29|<i>(An ongoing scheme remains face up until it's abandoned.)</i><br>At the beginning of your end step, you may put target creature card from an opponent's graveyard onto the battlefield under your control.<br>When a creature put onto the battlefield with this scheme dies, abandon this scheme.|
212607|My Wish Is Your Command||Scheme|||When you set this scheme in motion, each opponent reveals his or her hand. You may choose a noncreature, nonland card revealed this way and cast it without paying its mana cost.|Archenemy|Common|Steve Prescott|30|When you set this scheme in motion, each opponent reveals his or her hand. You may choose a noncreature, nonland card revealed this way and cast it without paying its mana cost.|
220545|Nantuko Monastery||Land|||{T}: Add {1} to your mana pool.<br>Threshold- {G}{W}: Nantuko Monastery becomes a 4/4 green and white Insect Monk creature with first strike until end of turn. It's still a land. Activate this ability only if seven or more cards are in your graveyard.|Archenemy|Uncommon|Rob Alexander|131|{T}: Add {1} to your mana pool.<br>Threshold- {G}{W}: Nantuko Monastery becomes a 4/4 green and white Insect Monk creature with first strike until end of turn. It's still a land. Activate this ability only if seven or more cards are in your graveyard.|
212601|Nature Demands an Offering||Scheme|||When you set this scheme in motion, target opponent chooses a creature you don't control and puts it on top of its owner's library, then repeats this process for an artifact, an enchantment, and a land. Then the owner of each permanent chosen this way shuffles his or her library.|Archenemy|Common|John Matson|31|When you set this scheme in motion, target opponent chooses a creature you don't control and puts it on top of its owner's library, then repeats this process for an artifact, an enchantment, and a land. Then the owner of each permanent chosen this way shuffles his or her library.|
212577|Nature Shields Its Own||Ongoing Scheme|||<i>(An ongoing scheme remains face up until it's abandoned.)</i><br>Whenever a creature attacks and isn't blocked, if you're the defending player, put a 0/1 green Plant creature token onto the battlefield blocking that creature.<br>When four or more creatures attack you, abandon this scheme at end of combat.|Archenemy|Common|John Stanko|32|<i>(An ongoing scheme remains face up until it's abandoned.)</i><br>Whenever a creature attacks and isn't blocked, if you're the defending player, put a 0/1 green Plant creature token onto the battlefield blocking that creature.<br>When four or more creatures attack you, abandon this scheme at end of combat.|
212624|Nothing Can Stop Me Now||Ongoing Scheme|||<i>(An ongoing scheme remains face up until it's abandoned.)</i><br>If a source an opponent controls would deal damage to you, prevent 1 of that damage.<br>At the beginning of each end step, if you've been dealt 5 or more damage this turn, abandon this scheme.|Archenemy|Common|Jesper Ejsing|33|<i>(An ongoing scheme remains face up until it's abandoned.)</i><br>If a source an opponent controls would deal damage to you, prevent 1 of that damage.<br>At the beginning of each end step, if you've been dealt 5 or more damage this turn, abandon this scheme.|
220461|Obelisk of Esper|{3}|Artifact|||{T}: Add {W}, {U}, or {B} to your mana pool.|Archenemy|Common|Francis Tsai|113|{T}: Add {W}, {U}, or {B} to your mana pool.|
220586|Oblivion Ring|{2}{W}|Enchantment|||When Oblivion Ring enters the battlefield, exile another target nonland permanent.<br>When Oblivion Ring leaves the battlefield, return the exiled card to the battlefield under its owner's control.|Archenemy|Common|Franz Vohwinkel|3|When Oblivion Ring enters the battlefield, exile another target nonland permanent.<br>When Oblivion Ring leaves the battlefield, return the exiled card to the battlefield under its owner's control.|
212622|Only Blood Ends Your Nightmares||Scheme|||When you set this scheme in motion, each opponent sacrifices a creature. Then each opponent who didn't sacrifice a creature discards two cards.|Archenemy|Common|Paul Bonner|34|When you set this scheme in motion, each opponent sacrifices a creature. Then each opponent who didn't sacrifice a creature discards two cards.|
220523|Pale Recluse|{4}{G}{W}|Creature - Spider|4|5|Reach <i>(This can block creatures with flying.)</i><br>Forestcycling {2}, plainscycling {2} <i>({2}, Discard this card: Search your library for a Forest or Plains card, reveal it, and put it into your hand. Then shuffle your library.)</i>|Archenemy|Common|Cyril Van Der Haegen|91|Reach <i>(This can block creatures with flying.)</i><br>Forestcycling {2}, plainscycling {2} <i>({2}, Discard this card: Search your library for a Forest or Plains card, reveal it, and put it into your hand. Then shuffle your library.)</i>|
220511|Path to Exile|{W}|Instant|||Exile target creature. Its controller may search his or her library for a basic land card, put that card onto the battlefield tapped, then shuffle his or her library.|Archenemy|Uncommon|Todd Lockwood|4|Exile target creature. Its controller may search his or her library for a basic land card, put that card onto the battlefield tapped, then shuffle his or her library.|
221309|Plains||Basic Land - Plains|||W|Archenemy|Land|Fred Fields|137|W|
221310|Plains||Basic Land - Plains|||W|Archenemy|Land|Fred Fields|138|W|
220514|Plummet|{1}{G}|Instant|||Destroy target creature with flying.|Archenemy|Common|Pete Venters|65|Destroy target creature with flying.|
220571|Primal Command|{3}{G}{G}|Sorcery|||Choose two- Target player gains 7 life; or put target noncreature permanent on top of its owner's library; or target player shuffles his or her graveyard into his or her library; or search your library for a creature card, reveal it, put it into your hand, then shuffle your library.|Archenemy|Rare|Wayne England|66|Choose two- Target player gains 7 life; or put target noncreature permanent on top of its owner's library; or target player shuffles his or her graveyard into his or her library; or search your library for a creature card, reveal it, put it into your hand, then shuffle your library.|
220541|Rakdos Carnarium||Land|||Rakdos Carnarium enters the battlefield tapped.<br>When Rakdos Carnarium enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{R} to your mana pool.|Archenemy|Common|John Avon|132|Rakdos Carnarium enters the battlefield tapped.<br>When Rakdos Carnarium enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{R} to your mana pool.|
220542|Rakdos Guildmage|{B/R}{B/R}|Creature - Zombie Shaman|2|2|<i>({B/R} can be paid with either {B} or {R}.)</i><br>{3}{B}, Discard a card: Target creature gets -2/-2 until end of turn.<br>{3}{R}: Put a 2/1 red Goblin creature token with haste onto the battlefield. Exile it at the beginning of the next end step.|Archenemy|Uncommon|Jeremy Jarvis|92|<i>({B/R} can be paid with either {B} or {R}.)</i><br>{3}{B}, Discard a card: Target creature gets -2/-2 until end of turn.<br>{3}{R}: Put a 2/1 red Goblin creature token with haste onto the battlefield. Exile it at the beginning of the next end step.|
220543|Rakdos Signet|{2}|Artifact|||{1}, {T}: Add {B}{R} to your mana pool.|Archenemy|Common|Greg Hildebrandt|114|{1}, {T}: Add {B}{R} to your mana pool.|
220577|Rancor|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+0 and has trample.<br>When Rancor is put into a graveyard from the battlefield, return Rancor to its owner's hand.|Archenemy|Common|Kev Walker|67|Enchant creature<br>Enchanted creature gets +2/+0 and has trample.<br>When Rancor is put into a graveyard from the battlefield, return Rancor to its owner's hand.|
212653|Realms Befitting My Majesty||Scheme|||When you set this scheme in motion, search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle your library.|Archenemy|Common|Véronique Meignaud|36|When you set this scheme in motion, search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle your library.|
220576|Reanimate|{B}|Sorcery|||Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to its converted mana cost.|Archenemy|Uncommon|Robert Bliss|21|Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to its converted mana cost.|
220515|Reassembling Skeleton|{1}{B}|Creature - Skeleton Warrior|1|1|{1}{B}: Return Reassembling Skeleton from your graveyard to the battlefield tapped.|Archenemy|Uncommon|Austin Hsu|22|{1}{B}: Return Reassembling Skeleton from your graveyard to the battlefield tapped.|
212602|Roots of All Evil||Scheme|||When you set this scheme in motion, put five 1/1 green Saproling creature tokens onto the battlefield.|Archenemy|Common|Paul Bonner|37|When you set this scheme in motion, put five 1/1 green Saproling creature tokens onto the battlefield.|
212583|Rotted Ones, Lay Siege||Scheme|||When you set this scheme in motion, for each opponent, put a 2/2 black Zombie creature token onto the battlefield that attacks that player each combat if able.|Archenemy|Common|Steve Prescott|38|When you set this scheme in motion, for each opponent, put a 2/2 black Zombie creature token onto the battlefield that attacks that player each combat if able.|
220471|Ryusei, the Falling Star|{5}{R}|Legendary Creature - Dragon Spirit|5|5|Flying<br>When Ryusei, the Falling Star dies, it deals 5 damage to each creature without flying.|Archenemy|Rare|Nottsuo|45|Flying<br>When Ryusei, the Falling Star dies, it deals 5 damage to each creature without flying.|
220582|Sakura-Tribe Elder|{1}{G}|Creature - Snake Shaman|1|1|Sacrifice Sakura-Tribe Elder: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library.|Archenemy|Common|Carl Critchlow|68|Sacrifice Sakura-Tribe Elder: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library.|
220462|Sanctum Gargoyle|{3}{W}|Artifact Creature - Gargoyle|2|3|Flying<br>When Sanctum Gargoyle enters the battlefield, you may return target artifact card from your graveyard to your hand.|Archenemy|Common|Shelly Wan|5|Flying<br>When Sanctum Gargoyle enters the battlefield, you may return target artifact card from your graveyard to your hand.|
220505|Savage Twister|{X}{R}{G}|Sorcery|||Savage Twister deals X damage to each creature.|Archenemy|Uncommon|Luca Zontini|93|Savage Twister deals X damage to each creature.|
220588|Scion of Darkness|{5}{B}{B}{B}|Creature - Avatar|6|6|Trample<br>Whenever Scion of Darkness deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.<br>Cycling {3} <i>({3}, Discard this card: Draw a card.)</i>|Archenemy|Rare|Mark Zug|23|Trample<br>Whenever Scion of Darkness deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.<br>Cycling {3} <i>({3}, Discard this card: Draw a card.)</i>|
220492|Secluded Steppe||Land|||Secluded Steppe enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>Cycling {W} <i>({W}, Discard this card: Draw a card.)</i>|Archenemy|Common|Heather Hudson|133|Secluded Steppe enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.<br>Cycling {W} <i>({W}, Discard this card: Draw a card.)</i>|
220561|Seething Song|{2}{R}|Instant|||Add {R}{R}{R}{R}{R} to your mana pool.|Archenemy|Common|Martina Pilcerova|46|Add {R}{R}{R}{R}{R} to your mana pool.|
220549|Selesnya Guildmage|{G/W}{G/W}|Creature - Elf Wizard|2|2|{3}{G}: Put a 1/1 green Saproling creature token onto the battlefield.<br>{3}{W}: Creatures you control get +1/+1 until end of turn.|Archenemy|Uncommon|Mark Zug|94|{3}{G}: Put a 1/1 green Saproling creature token onto the battlefield.<br>{3}{W}: Creatures you control get +1/+1 until end of turn.|
220587|Shinen of Life's Roar|{1}{G}|Creature - Spirit|1|2|All creatures able to block Shinen of Life's Roar do so.<br>Channel- {2}{G}{G}, Discard Shinen of Life's Roar: All creatures able to block target creature this turn do so.|Archenemy|Common|Matt Cavotta|69|All creatures able to block Shinen of Life's Roar do so.<br>Channel- {2}{G}{G}, Discard Shinen of Life's Roar: All creatures able to block target creature this turn do so.|
220572|Shriekmaw|{4}{B}|Creature - Elemental|3|2|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>When Shriekmaw enters the battlefield, destroy target nonartifact, nonblack creature.<br>Evoke {1}{B} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Archenemy|Uncommon|Steve Prescott|24|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>When Shriekmaw enters the battlefield, destroy target nonartifact, nonblack creature.<br>Evoke {1}{B} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
220480|Sign in Blood|{B}{B}|Sorcery|||Target player draws two cards and loses 2 life.|Archenemy|Common|Howard Lyon|25|Target player draws two cards and loses 2 life.|
220493|Skirk Commando|{1}{R}{R}|Creature - Goblin|2|1|Whenever Skirk Commando deals combat damage to a player, you may have it deal 2 damage to target creature that player controls.<br>Morph {2}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Archenemy|Common|Dave Dorman|47|Whenever Skirk Commando deals combat damage to a player, you may have it deal 2 damage to target creature that player controls.<br>Morph {2}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
220466|Skirk Marauder|{1}{R}|Creature - Goblin|2|1|Morph {2}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Skirk Marauder is turned face up, it deals 2 damage to target creature or player.|Archenemy|Common|Pete Venters|48|Morph {2}{R} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Skirk Marauder is turned face up, it deals 2 damage to target creature or player.|
220537|Skullcage|{4}|Artifact|||At the beginning of each opponent's upkeep, Skullcage deals 2 damage to that player unless he or she has exactly three or exactly four cards in hand.|Archenemy|Uncommon|Ron Spencer|115|At the beginning of each opponent's upkeep, Skullcage deals 2 damage to that player unless he or she has exactly three or exactly four cards in hand.|
222702|Sorcerer's Strongbox|{4}|Artifact|||{2}, {T}: Flip a coin. If you win the flip, sacrifice Sorcerer's Strongbox and draw three cards.|Archenemy|Uncommon|Chuck Lukacs|116|{2}, {T}: Flip a coin. If you win the flip, sacrifice Sorcerer's Strongbox and draw three cards.|
220555|Spider Umbra|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has reach. <i>(It can block creatures with flying.)</i><br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|Archenemy|Common|Christopher Moeller|70|Enchant creature<br>Enchanted creature gets +1/+1 and has reach. <i>(It can block creatures with flying.)</i><br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|
220497|Spin into Myth|{4}{U}|Instant|||Put target creature on top of its owner's library, then fateseal 2. <i>(To fateseal 2, look at the top two cards of an opponent's library, then put any number of them on the bottom of that player's library and the rest on top in any order.)</i>|Archenemy|Uncommon|David Day|8|Put target creature on top of its owner's library, then fateseal 2. <i>(To fateseal 2, look at the top two cards of an opponent's library, then put any number of them on the bottom of that player's library and the rest on top in any order.)</i>|
220530|Sun Droplet|{2}|Artifact|||Whenever you're dealt damage, put that many charge counters on Sun Droplet.<br>At the beginning of each upkeep, you may remove a charge counter from Sun Droplet. If you do, you gain 1 life.|Archenemy|Uncommon|Greg Hildebrandt|117|Whenever you're dealt damage, put that many charge counters on Sun Droplet.<br>At the beginning of each upkeep, you may remove a charge counter from Sun Droplet. If you do, you gain 1 life.|
220533|Sundering Titan|{8}|Artifact Creature - Golem|7|10|When Sundering Titan enters the battlefield or leaves the battlefield, choose a land of each basic land type, then destroy those lands.|Archenemy|Rare|Jim Murray|118|When Sundering Titan enters the battlefield or leaves the battlefield, choose a land of each basic land type, then destroy those lands.|
212598|Surrender Your Thoughts||Scheme|||When you set this scheme in motion, target opponent chooses self or others. If that player chooses self, he or she discards four cards. If the player chooses others, each of your other opponents discards two cards.|Archenemy|Common|Howard Lyon|39|When you set this scheme in motion, target opponent chooses self or others. If that player chooses self, he or she discards four cards. If the player chooses others, each of your other opponents discards two cards.|
221311|Swamp||Basic Land - Swamp|||B|Archenemy|Land|Susan Van Camp|142|B|
221312|Swamp||Basic Land - Swamp|||B|Archenemy|Land|Susan Van Camp|143|B|
221313|Swamp||Basic Land - Swamp|||B|Archenemy|Land|Susan Van Camp|144|B|
220538|Synod Centurion|{4}|Artifact Creature - Construct|4|4|When you control no other artifacts, sacrifice Synod Centurion.|Archenemy|Uncommon|Kev Walker|119|When you control no other artifacts, sacrifice Synod Centurion.|
220531|Synod Sanctum|{1}|Artifact|||{2}, {T}: Exile target permanent you control.<br>{2}, Sacrifice Synod Sanctum: Return all cards exiled with Synod Sanctum to the battlefield under your control.|Archenemy|Uncommon|Dana Knutson|120|{2}, {T}: Exile target permanent you control.<br>{2}, Sacrifice Synod Sanctum: Return all cards exiled with Synod Sanctum to the battlefield under your control.|
220453|Taurean Mauler|{2}{R}|Creature - Shapeshifter|2|2|Changeling <i>(This card is every creature type at all times.)</i><br>Whenever an opponent casts a spell, you may put a +1/+1 counter on Taurean Mauler.|Archenemy|Rare|Dominick Domingo|49|Changeling <i>(This card is every creature type at all times.)</i><br>Whenever an opponent casts a spell, you may put a +1/+1 counter on Taurean Mauler.|
220524|Terminate|{B}{R}|Instant|||Destroy target creature. It can't be regenerated.|Archenemy|Common|Wayne Reynolds|95|Destroy target creature. It can't be regenerated.|
220481|Terramorphic Expanse||Land|||{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|Archenemy|Common|Dan Scott|134|{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|
212613|The Dead Shall Serve||Scheme|||When you set this scheme in motion, for each opponent, put up to one target creature card from that player's graveyard onto the battlefield under your control. Each of those creatures attacks its owner each combat if able.|Archenemy|Common|Jesper Ejsing|7|When you set this scheme in motion, for each opponent, put up to one target creature card from that player's graveyard onto the battlefield under your control. Each of those creatures attacks its owner each combat if able.|
212576|The Fate of the Flammable||Scheme|||When you set this scheme in motion, target opponent chooses self or others. If that player chooses self, this scheme deals 6 damage to him or her. If the player chooses others, this scheme deals 3 damage to each of your other opponents.|Archenemy|Common|Paul Bonner|13|When you set this scheme in motion, target opponent chooses self or others. If that player chooses self, this scheme deals 6 damage to him or her. If the player chooses others, this scheme deals 3 damage to each of your other opponents.|
212594|The Iron Guardian Stirs||Scheme|||When you set this scheme in motion, put a 4/6 colorless Golem artifact creature token onto the battlefield.|Archenemy|Common|Jesper Ejsing|22|When you set this scheme in motion, put a 4/6 colorless Golem artifact creature token onto the battlefield.|
212604|The Pieces Are Coming Together||Scheme|||When you set this scheme in motion, draw two cards. Artifact spells you cast this turn cost {2} less to cast.|Archenemy|Common|Ralph Horsley|35|When you set this scheme in motion, draw two cards. Artifact spells you cast this turn cost {2} less to cast.|
212615|The Very Soil Shall Shake||Ongoing Scheme|||<i>(An ongoing scheme remains face up until it's abandoned.)</i><br>Creatures you control get +2/+2 and have trample.<br>When a creature you control dies, abandon this scheme.|Archenemy|Common|Val Mayerik|41|<i>(An ongoing scheme remains face up until it's abandoned.)</i><br>Creatures you control get +2/+2 and have trample.<br>When a creature you control dies, abandon this scheme.|
220558|Thelonite Hermit|{3}{G}|Creature - Elf Shaman|1|1|Saproling creatures get +1/+1.<br>Morph {3}{G}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Thelonite Hermit is turned face up, put four 1/1 green Saproling creature tokens onto the battlefield.|Archenemy|Rare|Chippy|71|Saproling creatures get +1/+1.<br>Morph {3}{G}{G} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Thelonite Hermit is turned face up, put four 1/1 green Saproling creature tokens onto the battlefield.|
