ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
278060|Demonic Rising|{3}{B}{B}|Enchantment|||At the beginning of your end step, if you control exactly one creature, put a 5/5 black Demon creature token with flying onto the battlefield.|Avacyn Restored|Rare|Trevor Claxton|94|At the beginning of your end step, if you control exactly one creature, put a 5/5 black Demon creature token with flying onto the battlefield.|
271092|Demonic Taskmaster|{2}{B}|Creature - Demon|4|3|Flying<br>At the beginning of your upkeep, sacrifice a creature other than Demonic Taskmaster.|Avacyn Restored|Uncommon|Chris Rahn|95|Flying<br>At the beginning of your upkeep, sacrifice a creature other than Demonic Taskmaster.|
240166|Demonlord of Ashmouth|{2}{B}{B}|Creature - Demon|5|4|Flying<br>When Demonlord of Ashmouth enters the battlefield, exile it unless you sacrifice another creature.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Avacyn Restored|Rare|Lucas Graciano|96|Flying<br>When Demonlord of Ashmouth enters the battlefield, exile it unless you sacrifice another creature.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
276498|Descendants' Path|{2}{G}|Enchantment|||At the beginning of your upkeep, reveal the top card of your library. If it's a creature card that shares a creature type with a creature you control, you may cast that card without paying its mana cost. Otherwise, put that card on the bottom of your library.|Avacyn Restored|Rare|Terese Nielsen|173|At the beginning of your upkeep, reveal the top card of your library. If it's a creature card that shares a creature type with a creature you control, you may cast that card without paying its mana cost. Otherwise, put that card on the bottom of your library.|
240119|Descent into Madness|{3}{B}{B}|Enchantment|||At the beginning of your upkeep, put a despair counter on Descent into Madness, then each player exiles X permanents he or she controls and/or cards from his or her hand, where X is the number of despair counters on Descent into Madness.|Avacyn Restored|Mythic Rare|Anthony Francisco|97|At the beginning of your upkeep, put a despair counter on Descent into Madness, then each player exiles X permanents he or she controls and/or cards from his or her hand, where X is the number of despair counters on Descent into Madness.|
240147|Desolate Lighthouse||Land|||{T}: Add {1} to your mana pool.<br>{1}{U}{R}, {T}: Draw a card, then discard a card.|Avacyn Restored|Rare|Scott Chou|227|{T}: Add {1} to your mana pool.<br>{1}{U}{R}, {T}: Draw a card, then discard a card.|
275720|Devastation Tide|{3}{U}{U}|Sorcery|||Return all nonland permanents to their owners' hands.<br>Miracle {1}{U} <i>(You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)</i>|Avacyn Restored|Rare|Raymond Swanland|48|Return all nonland permanents to their owners' hands.<br>Miracle {1}{U} <i>(You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)</i>|
276195|Devout Chaplain|{2}{W}|Creature - Human Cleric|2|2|{T}, Tap two untapped Humans you control: Exile target artifact or enchantment.|Avacyn Restored|Uncommon|Lucas Graciano|17|{T}, Tap two untapped Humans you control: Exile target artifact or enchantment.|
240137|Diregraf Escort|{G}|Creature - Human Cleric|1|1|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Diregraf Escort is paired with another creature, both creatures have protection from Zombies.|Avacyn Restored|Common|Ryan Pancoast|174|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Diregraf Escort is paired with another creature, both creatures have protection from Zombies.|
240072|Divine Deflection|{X}{W}|Instant|||Prevent the next X damage that would be dealt to you and/or permanents you control this turn. If damage is prevented this way, Divine Deflection deals that much damage to target creature or player.|Avacyn Restored|Rare|Steve Prescott|18|Prevent the next X damage that would be dealt to you and/or permanents you control this turn. If damage is prevented this way, Divine Deflection deals that much damage to target creature or player.|
240007|Dread Slaver|{3}{B}{B}|Creature - Zombie Horror|3|5|Whenever a creature dealt damage by Dread Slaver this turn dies, return it to the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|Avacyn Restored|Rare|Dave Kendall|98|Whenever a creature dealt damage by Dread Slaver this turn dies, return it to the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.|
240008|Dreadwaters|{3}{U}|Sorcery|||Target player puts the top X cards of his or her library into his or her graveyard, where X is the number of lands you control.|Avacyn Restored|Common|Cliff Childs|49|Target player puts the top X cards of his or her library into his or her graveyard, where X is the number of lands you control.|
239963|Driver of the Dead|{3}{B}|Creature - Vampire|3|2|When Driver of the Dead dies, return target creature card with converted mana cost 2 or less from your graveyard to the battlefield.|Avacyn Restored|Common|James Ryman|99|When Driver of the Dead dies, return target creature card with converted mana cost 2 or less from your graveyard to the battlefield.|
240088|Druid's Familiar|{3}{G}|Creature - Bear|2|2|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Druid's Familiar is paired with another creature, each of those creatures gets +2/+2.|Avacyn Restored|Uncommon|Adam Paquette|175|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Druid's Familiar is paired with another creature, each of those creatures gets +2/+2.|
240135|Druids' Repository|{1}{G}{G}|Enchantment|||Whenever a creature you control attacks, put a charge counter on Druids' Repository.<br>Remove a charge counter from Druids' Repository: Add one mana of any color to your mana pool.|Avacyn Restored|Rare|Daarken|176|Whenever a creature you control attacks, put a charge counter on Druids' Repository.<br>Remove a charge counter from Druids' Repository: Add one mana of any color to your mana pool.|
240138|Dual Casting|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{R}, {T}: Copy target instant or sorcery spell you control. You may choose new targets for the copy."|Avacyn Restored|Rare|Johannes Voss|133|Enchant creature<br>Enchanted creature has "{R}, {T}: Copy target instant or sorcery spell you control. You may choose new targets for the copy."|
270987|Eaten by Spiders|{2}{G}|Instant|||Destroy target creature with flying and all Equipment attached to that creature.|Avacyn Restored|Uncommon|Slawomir Maniak|177|Destroy target creature with flying and all Equipment attached to that creature.|
239968|Elgaud Shieldmate|{3}{U}|Creature - Human Soldier|2|3|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Elgaud Shieldmate is paired with another creature, both creatures have hexproof. <i>(They can't be the targets of spells or abilities your opponents control.)</i>|Avacyn Restored|Common|Anthony Palumbo|50|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Elgaud Shieldmate is paired with another creature, both creatures have hexproof. <i>(They can't be the targets of spells or abilities your opponents control.)</i>|
239980|Emancipation Angel|{1}{W}{W}|Creature - Angel|3|3|Flying<br>When Emancipation Angel enters the battlefield, return a permanent you control to its owner's hand.|Avacyn Restored|Uncommon|Scott Chou|19|Flying<br>When Emancipation Angel enters the battlefield, return a permanent you control to its owner's hand.|
247426|Entreat the Angels|{X}{X}{W}{W}{W}|Sorcery|||Put X 4/4 white Angel creature tokens with flying onto the battlefield.<br>Miracle {X}{W}{W} <i>(You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)</i>|Avacyn Restored|Mythic Rare|Todd Lockwood|20|Put X 4/4 white Angel creature tokens with flying onto the battlefield.<br>Miracle {X}{W}{W} <i>(You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)</i>|
271114|Essence Harvest|{2}{B}|Sorcery|||Target player loses X life and you gain X life, where X is the greatest power among creatures you control.|Avacyn Restored|Common|Daarken|100|Target player loses X life and you gain X life, where X is the greatest power among creatures you control.|
240125|Evernight Shade|{3}{B}|Creature - Shade|1|1|{B}: Evernight Shade gets +1/+1 until end of turn.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Avacyn Restored|Uncommon|Nic Klein|101|{B}: Evernight Shade gets +1/+1 until end of turn.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
240134|Exquisite Blood|{4}{B}|Enchantment|||Whenever an opponent loses life, you gain that much life.|Avacyn Restored|Rare|Cynthia Sheppard|102|Whenever an opponent loses life, you gain that much life.|
276499|Falkenrath Exterminator|{1}{R}|Creature - Vampire Archer|1|1|Whenever Falkenrath Exterminator deals combat damage to a player, put a +1/+1 counter on it.<br>{2}{R}: Falkenrath Exterminator deals damage to target creature equal to the number of +1/+1 counters on Falkenrath Exterminator.|Avacyn Restored|Uncommon|Winona Nelson|134|Whenever Falkenrath Exterminator deals combat damage to a player, put a +1/+1 counter on it.<br>{2}{R}: Falkenrath Exterminator deals damage to target creature equal to the number of +1/+1 counters on Falkenrath Exterminator.|
240108|Farbog Explorer|{2}{W}|Creature - Human Scout|2|3|Swampwalk <i>(This creature can't be blocked as long as defending player controls a Swamp.)</i>|Avacyn Restored|Common|Scott Chou|21|Swampwalk <i>(This creature can't be blocked as long as defending player controls a Swamp.)</i>|
240131|Favorable Winds|{1}{U}|Enchantment|||Creatures you control with flying get +1/+1.|Avacyn Restored|Uncommon|Winona Nelson|51|Creatures you control with flying get +1/+1.|
240122|Fervent Cathar|{2}{R}|Creature - Human Knight|2|1|Haste<br>When Fervent Cathar enters the battlefield, target creature can't block this turn.|Avacyn Restored|Common|Steven Belledin|135|Haste<br>When Fervent Cathar enters the battlefield, target creature can't block this turn.|
240080|Fettergeist|{2}{U}|Creature - Spirit|3|4|Flying<br>At the beginning of your upkeep, sacrifice Fettergeist unless you pay {1} for each other creature you control.|Avacyn Restored|Uncommon|Izzy|52|Flying<br>At the beginning of your upkeep, sacrifice Fettergeist unless you pay {1} for each other creature you control.|
240162|Fleeting Distraction|{U}|Instant|||Target creature gets -1/-0 until end of turn.<br>Draw a card.|Avacyn Restored|Common|Ryan Yee|53|Target creature gets -1/-0 until end of turn.<br>Draw a card.|
240209|Flowering Lumberknot|{3}{G}|Creature - Treefolk|5|5|Flowering Lumberknot can't attack or block unless it's paired with a creature with soulbond.|Avacyn Restored|Common|Nic Klein|178|Flowering Lumberknot can't attack or block unless it's paired with a creature with soulbond.|
262674|Gallows at Willow Hill|{3}|Artifact|||{3}, {T}, Tap three untapped Humans you control: Destroy target creature. Its controller puts a 1/1 white Spirit creature token with flying onto the battlefield.|Avacyn Restored|Rare|John Avon|215|{3}, {T}, Tap three untapped Humans you control: Destroy target creature. Its controller puts a 1/1 white Spirit creature token with flying onto the battlefield.|
240211|Galvanic Alchemist|{2}{U}|Creature - Human Wizard|1|4|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Galvanic Alchemist is paired with another creature, each of those creatures has "{2}{U}: Untap this creature."|Avacyn Restored|Common|Svetlin Velinov|54|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Galvanic Alchemist is paired with another creature, each of those creatures has "{2}{U}: Untap this creature."|
240167|Gang of Devils|{5}{R}|Creature - Devil|3|3|When Gang of Devils dies, it deals 3 damage divided as you choose among one, two, or three target creatures and/or players.|Avacyn Restored|Uncommon|Erica Yang|136|When Gang of Devils dies, it deals 3 damage divided as you choose among one, two, or three target creatures and/or players.|
240021|Geist Snatch|{2}{U}{U}|Instant|||Counter target creature spell. Put a 1/1 blue Spirit creature token with flying onto the battlefield.|Avacyn Restored|Common|Dan Scott|55|Counter target creature spell. Put a 1/1 blue Spirit creature token with flying onto the battlefield.|
240024|Geist Trappers|{4}{G}|Creature - Human Warrior|3|5|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Geist Trappers is paired with another creature, both creatures have reach.|Avacyn Restored|Common|Anthony Palumbo|179|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Geist Trappers is paired with another creature, both creatures have reach.|
240003|Ghostform|{1}{U}|Sorcery|||Up to two target creatures can't be blocked this turn.|Avacyn Restored|Common|Scott Chou|56|Up to two target creatures can't be blocked this turn.|
240101|Ghostly Flicker|{2}{U}|Instant|||Exile two target artifacts, creatures, and/or lands you control, then return those cards to the battlefield under your control.|Avacyn Restored|Common|Raymond Swanland|57|Exile two target artifacts, creatures, and/or lands you control, then return those cards to the battlefield under your control.|
278260|Ghostly Touch|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "Whenever this creature attacks, you may tap or untap target permanent."|Avacyn Restored|Uncommon|Jason Felix|58|Enchant creature<br>Enchanted creature has "Whenever this creature attacks, you may tap or untap target permanent."|
239970|Ghoulflesh|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -1/-1 and is a black Zombie in addition to its other colors and types.|Avacyn Restored|Common|Igor Kieryluk|103|Enchant creature<br>Enchanted creature gets -1/-1 and is a black Zombie in addition to its other colors and types.|
240034|Gisela, Blade of Goldnight|{4}{R}{W}{W}|Legendary Creature - Angel|5|5|Flying, first strike<br>If a source would deal damage to an opponent or a permanent an opponent controls, that source deals double that damage to that player or permanent instead.<br>If a source would deal damage to you or a permanent you control, prevent half that damage, rounded up.|Avacyn Restored|Mythic Rare|Jason Chan|209|Flying, first strike<br>If a source would deal damage to an opponent or a permanent an opponent controls, that source deals double that damage to that player or permanent instead.<br>If a source would deal damage to you or a permanent you control, prevent half that damage, rounded up.|
240165|Gloom Surgeon|{1}{B}|Creature - Spirit|2|1|If combat damage would be dealt to Gloom Surgeon, prevent that damage and exile that many cards from the top of your library.|Avacyn Restored|Rare|Volkan Baga|104|If combat damage would be dealt to Gloom Surgeon, prevent that damage and exile that many cards from the top of your library.|
278254|Gloomwidow|{2}{G}|Creature - Spider|3|3|Reach<br>Gloomwidow can block only creatures with flying.|Avacyn Restored|Uncommon|Svetlin Velinov|180|Reach<br>Gloomwidow can block only creatures with flying.|
240029|Goldnight Commander|{3}{W}|Creature - Human Cleric Soldier|2|2|Whenever another creature enters the battlefield under your control, creatures you control get +1/+1 until end of turn.|Avacyn Restored|Uncommon|Chris Rahn|22|Whenever another creature enters the battlefield under your control, creatures you control get +1/+1 until end of turn.|
239998|Goldnight Redeemer|{4}{W}{W}|Creature - Angel|4|4|Flying<br>When Goldnight Redeemer enters the battlefield, you gain 2 life for each other creature you control.|Avacyn Restored|Uncommon|Karl Kopinski|23|Flying<br>When Goldnight Redeemer enters the battlefield, you gain 2 life for each other creature you control.|
279611|Grave Exchange|{4}{B}{B}|Sorcery|||Return target creature card from your graveyard to your hand. Target player sacrifices a creature.|Avacyn Restored|Common|Sam Wolfe Connelly|105|Return target creature card from your graveyard to your hand. Target player sacrifices a creature.|
239995|Griselbrand|{4}{B}{B}{B}{B}|Legendary Creature - Demon|7|7|Flying, lifelink<br>Pay 7 life: Draw seven cards.|Avacyn Restored|Mythic Rare|Igor Kieryluk|106|Flying, lifelink<br>Pay 7 life: Draw seven cards.|
240009|Grounded|{1}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature loses flying.|Avacyn Restored|Common|Greg Staples|181|Enchant creature<br>Enchanted creature loses flying.|
239982|Gryff Vanguard|{4}{U}|Creature - Human Knight|3|2|Flying<br>When Gryff Vanguard enters the battlefield, draw a card.|Avacyn Restored|Common|Jason Chan|59|Flying<br>When Gryff Vanguard enters the battlefield, draw a card.|
240002|Guise of Fire|{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/-1 and attacks each turn if able.|Avacyn Restored|Common|Dave Kendall|137|Enchant creature<br>Enchanted creature gets +1/-1 and attacks each turn if able.|
240073|Hanweir Lancer|{2}{R}|Creature - Human Knight|2|2|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Hanweir Lancer is paired with another creature, both creatures have first strike.|Avacyn Restored|Common|Steve Prescott|138|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Hanweir Lancer is paired with another creature, both creatures have first strike.|
240199|Harvester of Souls|{4}{B}{B}|Creature - Demon|5|5|Deathtouch<br>Whenever another nontoken creature dies, you may draw a card.|Avacyn Restored|Rare|Slawomir Maniak|107|Deathtouch<br>Whenever another nontoken creature dies, you may draw a card.|
279613|Haunted Guardian|{2}|Artifact Creature - Construct|2|1|Defender, first strike|Avacyn Restored|Uncommon|Daniel Ljunggren|216|Defender, first strike|
240094|Havengul Skaab|{5}{U}|Creature - Zombie Horror|4|5|Whenever Havengul Skaab attacks, return another creature you control to its owner's hand.|Avacyn Restored|Common|Vincent Proce|60|Whenever Havengul Skaab attacks, return another creature you control to its owner's hand.|
240152|Havengul Vampire|{3}{R}|Creature - Vampire|2|2|Whenever Havengul Vampire deals combat damage to a player, put a +1/+1 counter on it.<br>Whenever another creature dies, put a +1/+1 counter on Havengul Vampire.|Avacyn Restored|Uncommon|James Ryman|139|Whenever Havengul Vampire deals combat damage to a player, put a +1/+1 counter on it.<br>Whenever another creature dies, put a +1/+1 counter on Havengul Vampire.|
240201|Heirs of Stromkirk|{2}{R}{R}|Creature - Vampire|2|2|Intimidate <i>(This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>Whenever Heirs of Stromkirk deals combat damage to a player, put a +1/+1 counter on it.|Avacyn Restored|Common|Winona Nelson|140|Intimidate <i>(This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>Whenever Heirs of Stromkirk deals combat damage to a player, put a +1/+1 counter on it.|
240161|Herald of War|{3}{W}{W}|Creature - Angel|3|3|Flying<br>Whenever Herald of War attacks, put a +1/+1 counter on it.<br>Angel spells and Human spells you cast cost {1} less to cast for each +1/+1 counter on Herald of War.|Avacyn Restored|Rare|Eric Deschamps|24|Flying<br>Whenever Herald of War attacks, put a +1/+1 counter on it.<br>Angel spells and Human spells you cast cost {1} less to cast for each +1/+1 counter on Herald of War.|
240025|Holy Justiciar|{3}{W}|Creature - Human Cleric|2|1|{2}{W}, {T}: Tap target creature. If that creature is a Zombie, exile it.|Avacyn Restored|Uncommon|David Rapoza|25|{2}{W}, {T}: Tap target creature. If that creature is a Zombie, exile it.|
240039|Homicidal Seclusion|{4}{B}|Enchantment|||As long as you control exactly one creature, that creature gets +3/+1 and has lifelink.|Avacyn Restored|Uncommon|Cliff Childs|108|As long as you control exactly one creature, that creature gets +3/+1 and has lifelink.|
240146|Hound of Griselbrand|{2}{R}{R}|Creature - Elemental Hound|2|2|Double strike<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Avacyn Restored|Rare|Svetlin Velinov|141|Double strike<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
240102|Howlgeist|{5}{G}|Creature - Spirit Wolf|4|2|Creatures with power less than Howlgeist's power can't block it.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Avacyn Restored|Uncommon|David Rapoza|182|Creatures with power less than Howlgeist's power can't block it.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
279609|Human Frailty|{B}|Instant|||Destroy target Human creature.|Avacyn Restored|Uncommon|David Palumbo|109|Destroy target Human creature.|
240057|Hunted Ghoul|{B}|Creature - Zombie|1|2|Hunted Ghoul can't block Humans.|Avacyn Restored|Common|Ryan Pancoast|110|Hunted Ghoul can't block Humans.|
271117|Infinite Reflection|{5}{U}|Enchantment - Aura|||Enchant creature<br>When Infinite Reflection enters the battlefield attached to a creature, each other nontoken creature you control becomes a copy of that creature.<br>Nontoken creatures you control enter the battlefield as a copy of enchanted creature.|Avacyn Restored|Rare|Igor Kieryluk|61|Enchant creature<br>When Infinite Reflection enters the battlefield attached to a creature, each other nontoken creature you control becomes a copy of that creature.<br>Nontoken creatures you control enter the battlefield as a copy of enchanted creature.|
278064|Into the Void|{3}{U}|Sorcery|||Return up to two target creatures to their owners' hands.|Avacyn Restored|Uncommon|Daarken|62|Return up to two target creatures to their owners' hands.|
240049|Joint Assault|{G}|Instant|||Target creature gets +2/+2 until end of turn. If it's paired with a creature, that creature also gets +2/+2 until end of turn.|Avacyn Restored|Common|Raymond Swanland|183|Target creature gets +2/+2 until end of turn. If it's paired with a creature, that creature also gets +2/+2 until end of turn.|
240114|Kessig Malcontents|{2}{R}|Creature - Human Warrior|3|1|When Kessig Malcontents enters the battlefield, it deals damage to target player equal to the number of Humans you control.|Avacyn Restored|Uncommon|John Stanko|142|When Kessig Malcontents enters the battlefield, it deals damage to target player equal to the number of Humans you control.|
240180|Killing Wave|{X}{B}|Sorcery|||For each creature, its controller sacrifices it unless he or she pays X life.|Avacyn Restored|Rare|Steve Argyle|111|For each creature, its controller sacrifices it unless he or she pays X life.|
240093|Kruin Striker|{1}{R}|Creature - Human Warrior|2|1|Whenever another creature enters the battlefield under your control, Kruin Striker gets +1/+0 and gains trample until end of turn.|Avacyn Restored|Common|Christopher Moeller|143|Whenever another creature enters the battlefield under your control, Kruin Striker gets +1/+0 and gains trample until end of turn.|
271093|Lair Delve|{2}{G}|Sorcery|||Reveal the top two cards of your library. Put all creature and land cards revealed this way into your hand and the rest on the bottom of your library in any order.|Avacyn Restored|Common|Jason A. Engle|184|Reveal the top two cards of your library. Put all creature and land cards revealed this way into your hand and the rest on the bottom of your library in any order.|
240005|Latch Seeker|{1}{U}{U}|Creature - Spirit|3|1|Latch Seeker can't be blocked.|Avacyn Restored|Uncommon|Vincent Proce|63|Latch Seeker can't be blocked.|
240023|Leap of Faith|{2}{W}|Instant|||Target creature gains flying until end of turn. Prevent all damage that would be dealt to that creature this turn.|Avacyn Restored|Common|Gabor Szikszai|26|Target creature gains flying until end of turn. Prevent all damage that would be dealt to that creature this turn.|
271119|Lightning Mauler|{1}{R}|Creature - Human Berserker|2|1|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Lightning Mauler is paired with another creature, both creatures have haste.|Avacyn Restored|Uncommon|Dave Kendall|144|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Lightning Mauler is paired with another creature, both creatures have haste.|
240086|Lightning Prowess|{2}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has haste and "{T}: This creature deals 1 damage to target creature or player."|Avacyn Restored|Uncommon|David Rapoza|145|Enchant creature<br>Enchanted creature has haste and "{T}: This creature deals 1 damage to target creature or player."|
275706|Lone Revenant|{3}{U}{U}|Creature - Spirit|4|4|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i><br>Whenever Lone Revenant deals combat damage to a player, if you control no other creatures, look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.|Avacyn Restored|Rare|Jaime Jones|64|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i><br>Whenever Lone Revenant deals combat damage to a player, if you control no other creatures, look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.|
275717|Lunar Mystic|{2}{U}{U}|Creature - Human Wizard|2|2|Whenever you cast an instant spell, you may pay {1}. If you do, draw a card.|Avacyn Restored|Rare|Wesley Burt|65|Whenever you cast an instant spell, you may pay {1}. If you do, draw a card.|
240012|Maalfeld Twins|{5}{B}|Creature - Zombie|4|4|When Maalfeld Twins dies, put two 2/2 black Zombie creature tokens onto the battlefield.|Avacyn Restored|Uncommon|Mike Sass|112|When Maalfeld Twins dies, put two 2/2 black Zombie creature tokens onto the battlefield.|
240107|Mad Prophet|{3}{R}|Creature - Human Shaman|2|2|Haste<br>{T}, Discard a card: Draw a card.|Avacyn Restored|Common|Wayne Reynolds|146|Haste<br>{T}, Discard a card: Draw a card.|
279615|Malicious Intent|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: Target creature can't block this turn."|Avacyn Restored|Common|Kev Walker|147|Enchant creature<br>Enchanted creature has "{T}: Target creature can't block this turn."|
240062|Malignus|{3}{R}{R}|Creature - Elemental Spirit|*|*|Malignus's power and toughness are each equal to half the highest life total among your opponents, rounded up.<br>Damage that would be dealt by Malignus can't be prevented.|Avacyn Restored|Mythic Rare|Jung Park|148|Malignus's power and toughness are each equal to half the highest life total among your opponents, rounded up.<br>Damage that would be dealt by Malignus can't be prevented.|
240163|Marrow Bats|{4}{B}|Creature - Bat Skeleton|4|1|Flying<br>Pay 4 life: Regenerate Marrow Bats.|Avacyn Restored|Uncommon|Jason A. Engle|113|Flying<br>Pay 4 life: Regenerate Marrow Bats.|
240095|Mass Appeal|{2}{U}|Sorcery|||Draw a card for each Human you control.|Avacyn Restored|Uncommon|Christopher Moeller|66|Draw a card for each Human you control.|
239966|Mental Agony|{3}{B}|Sorcery|||Target player discards two cards and loses 2 life.|Avacyn Restored|Common|Greg Staples|114|Target player discards two cards and loses 2 life.|
239994|Midnight Duelist|{W}|Creature - Human Soldier|1|2|Protection from Vampires|Avacyn Restored|Common|Bud Cook|27|Protection from Vampires|
278066|Midvast Protector|{3}{W}|Creature - Human Wizard|2|3|When Midvast Protector enters the battlefield, target creature you control gains protection from the color of your choice until end of turn.|Avacyn Restored|Common|James Ryman|28|When Midvast Protector enters the battlefield, target creature you control gains protection from the color of your choice until end of turn.|
271121|Mist Raven|{2}{U}{U}|Creature - Bird|2|2|Flying<br>When Mist Raven enters the battlefield, return target creature to its owner's hand.|Avacyn Restored|Common|John Avon|67|Flying<br>When Mist Raven enters the battlefield, return target creature to its owner's hand.|
276504|Misthollow Griffin|{2}{U}{U}|Creature - Griffin|3|3|Flying<br>You may cast Misthollow Griffin from exile.|Avacyn Restored|Mythic Rare|Jaime Jones|68|Flying<br>You may cast Misthollow Griffin from exile.|
278059|Moonlight Geist|{2}{W}|Creature - Spirit|2|1|Flying<br>{3}{W}: Prevent all combat damage that would be dealt to and dealt by Moonlight Geist this turn.|Avacyn Restored|Common|Dan Scott|29|Flying<br>{3}{W}: Prevent all combat damage that would be dealt to and dealt by Moonlight Geist this turn.|
240065|Moonsilver Spear|{4}|Artifact - Equipment|||Equipped creature has first strike.<br>Whenever equipped creature attacks, put a 4/4 white Angel creature token with flying onto the battlefield.<br>Equip {4}|Avacyn Restored|Rare|James Paick|217|Equipped creature has first strike.<br>Whenever equipped creature attacks, put a 4/4 white Angel creature token with flying onto the battlefield.<br>Equip {4}|
262849|Moorland Inquisitor|{1}{W}|Creature - Human Soldier|2|2|{2}{W}: Moorland Inquisitor gains first strike until end of turn.|Avacyn Restored|Common|David Palumbo|30|{2}{W}: Moorland Inquisitor gains first strike until end of turn.|
279607|Narstad Scrapper|{5}|Artifact Creature - Construct|3|3|{2}: Narstad Scrapper gets +1/+0 until end of turn.|Avacyn Restored|Common|Steven Belledin|218|{2}: Narstad Scrapper gets +1/+0 until end of turn.|
240076|Natural End|{2}{G}|Instant|||Destroy target artifact or enchantment. You gain 3 life.|Avacyn Restored|Common|Scott Chou|185|Destroy target artifact or enchantment. You gain 3 life.|
240132|Nearheath Pilgrim|{1}{W}|Creature - Human Cleric|2|1|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Nearheath Pilgrim is paired with another creature, both creatures have lifelink.|Avacyn Restored|Uncommon|Erica Yang|31|Soulbond <i>(You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)</i><br>As long as Nearheath Pilgrim is paired with another creature, both creatures have lifelink.|
240187|Necrobite|{2}{B}|Instant|||Target creature gains deathtouch until end of turn. Regenerate it.|Avacyn Restored|Common|Nils Hamm|115|Target creature gains deathtouch until end of turn. Regenerate it.|
