ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
413764|Goblin Charbelcher|{4}|Artifact|||{3}, {T}: Reveal cards from the top of your library until you reveal a land card. Goblin Charbelcher deals damage equal to the number of nonland cards revealed this way to target creature or player. If the revealed land card was a Mountain, Goblin Charbelcher deals double that damage instead. Put the revealed cards on the bottom of your library in any order.|Eternal Masters|Rare|Jesper Ejsing|222|{3}, {T}: Reveal cards from the top of your library until you reveal a land card. Goblin Charbelcher deals damage equal to the number of nonland cards revealed this way to target creature or player. If the revealed land card was a Mountain, Goblin Charbelcher deals double that damage instead. Put the revealed cards on the bottom of your library in any order.|
413745|Goblin Trenches|{1}{R}{W}|Enchantment|||{2}, Sacrifice a land: Put two 1/1 red and white Goblin Soldier creature tokens onto the battlefield.|Eternal Masters|Rare|Filip Burburan|203|{2}, Sacrifice a land: Put two 1/1 red and white Goblin Soldier creature tokens onto the battlefield.|
413631|Gravedigger|{3}{B}|Creature - Zombie|2|2|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|Eternal Masters|Common|Dermot Power|89|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|
413711|Green Sun's Zenith|{X}{G}|Sorcery|||Search your library for a green creature card with converted mana cost X or less, put it onto the battlefield, then shuffle your library. Shuffle Green Sun's Zenith into its owner's library.|Eternal Masters|Rare|David Rapoza|169|Search your library for a green creature card with converted mana cost X or less, put it onto the battlefield, then shuffle your library. Shuffle Green Sun's Zenith into its owner's library.|
413712|Harmonize|{2}{G}{G}|Sorcery|||Draw three cards.|Eternal Masters|Uncommon|Paul Lee|170|Draw three cards.|
413632|Havoc Demon|{5}{B}{B}|Creature - Demon|5|5|Flying<br>When Havoc Demon dies, all creatures get -5/-5 until end of turn.|Eternal Masters|Uncommon|Jack Wang|90|Flying<br>When Havoc Demon dies, all creatures get -5/-5 until end of turn.|
413713|Heritage Druid|{G}|Creature - Elf Druid|1|1|Tap three untapped Elves you control: Add {G}{G}{G} to your mana pool.|Eternal Masters|Rare|Larry MacDougall|171|Tap three untapped Elves you control: Add {G}{G}{G} to your mana pool.|
413555|Honden of Cleansing Fire|{3}{W}|Legendary Enchantment - Shrine|||At the beginning of your upkeep, you gain 2 life for each Shrine you control.|Eternal Masters|Uncommon|Greg Staples|13|At the beginning of your upkeep, you gain 2 life for each Shrine you control.|
413676|Honden of Infinite Rage|{2}{R}|Legendary Enchantment - Shrine|||At the beginning of your upkeep, Honden of Infinite Rage deals damage to target creature or player equal to the number of Shrines you control.|Eternal Masters|Uncommon|John Avon|134|At the beginning of your upkeep, Honden of Infinite Rage deals damage to target creature or player equal to the number of Shrines you control.|
413714|Honden of Life's Web|{4}{G}|Legendary Enchantment - Shrine|||At the beginning of your upkeep, put a 1/1 colorless Spirit creature token onto the battlefield for each Shrine you control.|Eternal Masters|Uncommon|Rob Alexander|172|At the beginning of your upkeep, put a 1/1 colorless Spirit creature token onto the battlefield for each Shrine you control.|
413633|Honden of Night's Reach|{3}{B}|Legendary Enchantment - Shrine|||At the beginning of your upkeep, target opponent discards a card for each Shrine you control.|Eternal Masters|Uncommon|Jim Nelson|91|At the beginning of your upkeep, target opponent discards a card for each Shrine you control.|
413596|Honden of Seeing Winds|{4}{U}|Legendary Enchantment - Shrine|||At the beginning of your upkeep, draw a card for each Shrine you control.|Eternal Masters|Uncommon|Martina Pilcerova|54|At the beginning of your upkeep, draw a card for each Shrine you control.|
413556|Humble|{1}{W}|Instant|||Until end of turn, target creature loses all abilities and has base power and toughness 0/1.|Eternal Masters|Common|Chris Rallis|14|Until end of turn, target creature loses all abilities and has base power and toughness 0/1.|
413597|Hydroblast|{U}|Instant|||Choose one-<br>• Counter target spell if it's red.<br>• Destroy target permanent if it's red.|Eternal Masters|Uncommon|Lake Hurwitz|55|Choose one-<br>• Counter target spell if it's red.<br>• Destroy target permanent if it's red.|
413634|Hymn to Tourach|{B}{B}|Sorcery|||Target player discards two cards at random.|Eternal Masters|Uncommon|Greg Staples|92|Target player discards two cards at random.|
413635|Ichorid|{3}{B}|Creature - Horror|3|1|Haste<br>At the beginning of the end step, sacrifice Ichorid.<br>At the beginning of your upkeep, if Ichorid is in your graveyard, you may exile a black creature card other than Ichorid from your graveyard. If you do, return Ichorid to the battlefield.|Eternal Masters|Rare|rk post|93|Haste<br>At the beginning of the end step, sacrifice Ichorid.<br>At the beginning of your upkeep, if Ichorid is in your graveyard, you may exile a black creature card other than Ichorid from your graveyard. If you do, return Ichorid to the battlefield.|
413715|Imperious Perfect|{2}{G}|Creature - Elf Warrior|2|2|Other Elf creatures you control get +1/+1.<br>{G}, {T}: Put a 1/1 green Elf Warrior creature token onto the battlefield.|Eternal Masters|Rare|Scott M. Fischer|173|Other Elf creatures you control get +1/+1.<br>{G}, {T}: Put a 1/1 green Elf Warrior creature token onto the battlefield.|
413598|Inkwell Leviathan|{7}{U}{U}|Artifact Creature - Leviathan|7|11|Islandwalk <i>(This creature can't be blocked as long as defending player controls an Island.)</i><br>Trample<br>Shroud <i>(This creature can't be the target of spells or abilities.)</i>|Eternal Masters|Rare|Anthony Francisco|56|Islandwalk <i>(This creature can't be blocked as long as defending player controls an Island.)</i><br>Trample<br>Shroud <i>(This creature can't be the target of spells or abilities.)</i>|
413636|Innocent Blood|{B}|Sorcery|||Each player sacrifices a creature.|Eternal Masters|Common|Carl Critchlow|94|Each player sacrifices a creature.|
413557|Intangible Virtue|{1}{W}|Enchantment|||Creature tokens you control get +1/+1 and have vigilance.|Eternal Masters|Uncommon|Clint Cearley|15|Creature tokens you control get +1/+1 and have vigilance.|
413716|Invigorate|{2}{G}|Instant|||If you control a Forest, rather than pay Invigorate's mana cost, you may have an opponent gain 3 life.<br>Target creature gets +4/+4 until end of turn.|Eternal Masters|Uncommon|Mark Zug|174|If you control a Forest, rather than pay Invigorate's mana cost, you may have an opponent gain 3 life.<br>Target creature gets +4/+4 until end of turn.|
413765|Isochron Scepter|{2}|Artifact|||Imprint- When Isochron Scepter enters the battlefield, you may exile an instant card with converted mana cost 2 or less from your hand.<br>{2}, {T}: You may copy the exiled card. If you do, you may cast the copy without paying its mana cost.|Eternal Masters|Rare|Chippy|223|Imprint- When Isochron Scepter enters the battlefield, you may exile an instant card with converted mana cost 2 or less from your hand.<br>{2}, {T}: You may copy the exiled card. If you do, you may cast the copy without paying its mana cost.|
413599|Jace, the Mind Sculptor|{2}{U}{U}|Planeswalker - Jace||3|+2: Look at the top card of target player's library. You may put that card on the bottom of that player's library.<br>0: Draw three cards, then put two cards from your hand on top of your library in any order.<br>−1: Return target creature to its owner's hand.<br>−12: Exile all cards from target player's library, then that player shuffles his or her hand into his or her library.|Eternal Masters|Mythic Rare|Jason Chan|57|+2: Look at the top card of target player's library. You may put that card on the bottom of that player's library.<br>0: Draw three cards, then put two cards from your hand on top of your library in any order.<br>−1: Return target creature to its owner's hand.<br>−12: Exile all cards from target player's library, then that player shuffles his or her hand into his or her library.|
413558|Jareth, Leonine Titan|{3}{W}{W}{W}|Legendary Creature - Cat Giant|4|7|Whenever Jareth, Leonine Titan blocks, it gets +7/+7 until end of turn.<br>{W}: Jareth gains protection from the color of your choice until end of turn.|Eternal Masters|Rare|Daren Bader|16|Whenever Jareth, Leonine Titan blocks, it gets +7/+7 until end of turn.<br>{W}: Jareth gains protection from the color of your choice until end of turn.|
413600|Jetting Glasskite|{4}{U}{U}|Creature - Spirit|4|4|Flying<br>Whenever Jetting Glasskite becomes the target of a spell or ability for the first time each turn, counter that spell or ability.|Eternal Masters|Uncommon|Shishizaru|58|Flying<br>Whenever Jetting Glasskite becomes the target of a spell or ability for the first time each turn, counter that spell or ability.|
413766|Juggernaut|{4}|Artifact Creature - Juggernaut|5|3|Juggernaut attacks each turn if able.<br>Juggernaut can't be blocked by Walls.|Eternal Masters|Uncommon|Kev Walker|224|Juggernaut attacks each turn if able.<br>Juggernaut can't be blocked by Walls.|
413781|Jungle Hollow||Land|||Jungle Hollow enters the battlefield tapped.<br>When Jungle Hollow enters the battlefield, you gain 1 life.<br>{T}: Add {B} or {G} to your mana pool.|Eternal Masters|Common|Eytan Zana|239|Jungle Hollow enters the battlefield tapped.<br>When Jungle Hollow enters the battlefield, you gain 1 life.<br>{T}: Add {B} or {G} to your mana pool.|
413782|Karakas||Legendary Land|||{T}: Add {W} to your mana pool.<br>{T}: Return target legendary creature to its owner's hand.|Eternal Masters|Mythic Rare|Drew Baker|240|{T}: Add {W} to your mana pool.<br>{T}: Return target legendary creature to its owner's hand.|
413559|Karmic Guide|{3}{W}{W}|Creature - Angel Spirit|2|2|Flying, protection from black<br>Echo {3}{W}{W} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Karmic Guide enters the battlefield, return target creature card from your graveyard to the battlefield.|Eternal Masters|Rare|Allen Williams|17|Flying, protection from black<br>Echo {3}{W}{W} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Karmic Guide enters the battlefield, return target creature card from your graveyard to the battlefield.|
413677|Keldon Champion|{2}{R}{R}|Creature - Human Barbarian|3|2|Haste<br>Echo {2}{R}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Keldon Champion enters the battlefield, it deals 3 damage to target player.|Eternal Masters|Uncommon|Mark Tedin|135|Haste<br>Echo {2}{R}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Keldon Champion enters the battlefield, it deals 3 damage to target player.|
413678|Keldon Marauders|{1}{R}|Creature - Human Warrior|3|3|Vanishing 2 <i>(This creature enters the battlefield with two time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)</i><br>When Keldon Marauders enters the battlefield or leaves the battlefield, it deals 1 damage to target player.|Eternal Masters|Common|Alex Horley-Orlandelli|136|Vanishing 2 <i>(This creature enters the battlefield with two time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)</i><br>When Keldon Marauders enters the battlefield or leaves the battlefield, it deals 1 damage to target player.|
413679|Kird Ape|{R}|Creature - Ape|1|1|Kird Ape gets +1/+2 as long as you control a Forest.|Eternal Masters|Common|Terese Nielsen|137|Kird Ape gets +1/+2 as long as you control a Forest.|
413560|Kor Hookmaster|{2}{W}|Creature - Kor Soldier|2|2|When Kor Hookmaster enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.|Eternal Masters|Common|Wayne Reynolds|18|When Kor Hookmaster enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.|
413717|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Eternal Masters|Common|Kev Walker|175|{T}: Add {G} to your mana pool.|
413718|Lys Alana Huntmaster|{2}{G}{G}|Creature - Elf Warrior|3|3|Whenever you cast an Elf spell, you may put a 1/1 green Elf Warrior creature token onto the battlefield.|Eternal Masters|Common|Pete Venters|176|Whenever you cast an Elf spell, you may put a 1/1 green Elf Warrior creature token onto the battlefield.|
413637|Lys Alana Scarblade|{2}{B}|Creature - Elf Assassin|1|1|{T}, Discard an Elf card: Target creature gets -X/-X until end of turn, where X is the number of Elves you control.|Eternal Masters|Uncommon|Christopher Moeller|95|{T}, Discard an Elf card: Target creature gets -X/-X until end of turn, where X is the number of Elves you control.|
413746|Maelstrom Wanderer|{5}{U}{R}{G}|Legendary Creature - Elemental|7|5|Creatures you control have haste.<br>Cascade, cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order. Then do it again.)</i>|Eternal Masters|Mythic Rare|Victor Adame Minguez|204|Creatures you control have haste.<br>Cascade, cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order. Then do it again.)</i>|
413638|Malicious Affliction|{B}{B}|Instant|||Morbid- When you cast Malicious Affliction, if a creature died this turn, you may copy Malicious Affliction and may choose a new target for the copy.<br>Destroy target nonblack creature.|Eternal Masters|Rare|Erica Yang|96|Morbid- When you cast Malicious Affliction, if a creature died this turn, you may copy Malicious Affliction and may choose a new target for the copy.<br>Destroy target nonblack creature.|
413767|Mana Crypt|{0}|Artifact|||At the beginning of your upkeep, flip a coin. If you lose the flip, Mana Crypt deals 3 damage to you.<br>{T}: Add {C}{C} to your mana pool.|Eternal Masters|Mythic Rare|Matt Stewart|225|At the beginning of your upkeep, flip a coin. If you lose the flip, Mana Crypt deals 3 damage to you.<br>{T}: Add {C}{C} to your mana pool.|
413601|Man-o'-War|{2}{U}|Creature - Jellyfish|2|2|When Man-o'-War enters the battlefield, return target creature to its owner's hand.|Eternal Masters|Common|Jon J Muth|59|When Man-o'-War enters the battlefield, return target creature to its owner's hand.|
413783|Maze of Ith||Land|||{T}: Untap target attacking creature. Prevent all combat damage that would be dealt to and dealt by that creature this turn.|Eternal Masters|Rare|Yeong-Hao Han|241|{T}: Untap target attacking creature. Prevent all combat damage that would be dealt to and dealt by that creature this turn.|
413602|Memory Lapse|{1}{U}|Instant|||Counter target spell. If that spell is countered this way, put it on top of its owner's library instead of into that player's graveyard.|Eternal Masters|Common|Greg Staples|60|Counter target spell. If that spell is countered this way, put it on top of its owner's library instead of into that player's graveyard.|
413603|Merfolk Looter|{1}{U}|Creature - Merfolk Rogue|1|1|{T}: Draw a card, then discard a card.|Eternal Masters|Uncommon|Austin Hsu|61|{T}: Draw a card, then discard a card.|
413561|Mesa Enchantress|{1}{W}{W}|Creature - Human Druid|0|2|Whenever you cast an enchantment spell, you may draw a card.|Eternal Masters|Uncommon|Randy Gallegos|19|Whenever you cast an enchantment spell, you may draw a card.|
413768|Millikin|{2}|Artifact Creature - Construct|0|1|{T}, Put the top card of your library into your graveyard: Add {C} to your mana pool.|Eternal Masters|Uncommon|Alex Horley-Orlandelli|226|{T}, Put the top card of your library into your graveyard: Add {C} to your mana pool.|
413769|Mindless Automaton|{4}|Artifact Creature - Construct|0|0|Mindless Automaton enters the battlefield with two +1/+1 counters on it.<br>{1}, Discard a card: Put a +1/+1 counter on Mindless Automaton.<br>Remove two +1/+1 counters from Mindless Automaton: Draw a card.|Eternal Masters|Uncommon|Brian Snoddy|227|Mindless Automaton enters the battlefield with two +1/+1 counters on it.<br>{1}, Discard a card: Put a +1/+1 counter on Mindless Automaton.<br>Remove two +1/+1 counters from Mindless Automaton: Draw a card.|
413784|Mishra's Factory||Land|||{T}: Add {C} to your mana pool.<br>{1}: Mishra's Factory becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.<br>{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.|Eternal Masters|Uncommon|Scott Chou|242|{T}: Add {C} to your mana pool.<br>{1}: Mishra's Factory becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.<br>{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.|
413562|Mistral Charger|{1}{W}|Creature - Pegasus|2|1|Flying|Eternal Masters|Common|Terese Nielsen|20|Flying|
413680|Mogg Fanatic|{R}|Creature - Goblin|1|1|Sacrifice Mogg Fanatic: Mogg Fanatic deals 1 damage to target creature or player.|Eternal Masters|Common|Brom|138|Sacrifice Mogg Fanatic: Mogg Fanatic deals 1 damage to target creature or player.|
413681|Mogg War Marshal|{1}{R}|Creature - Goblin Warrior|1|1|Echo {1}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Mogg War Marshal enters the battlefield or dies, put a 1/1 red Goblin creature token onto the battlefield.|Eternal Masters|Common|Jesper Ejsing|139|Echo {1}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Mogg War Marshal enters the battlefield or dies, put a 1/1 red Goblin creature token onto the battlefield.|
413563|Monk Idealist|{2}{W}|Creature - Human Monk Cleric|2|2|When Monk Idealist enters the battlefield, return target enchantment card from your graveyard to your hand.|Eternal Masters|Common|Daren Bader|21|When Monk Idealist enters the battlefield, return target enchantment card from your graveyard to your hand.|
413564|Mother of Runes|{W}|Creature - Human Cleric|1|1|{T}: Target creature you control gains protection from the color of your choice until end of turn.|Eternal Masters|Rare|Terese Nielsen|22|{T}: Target creature you control gains protection from the color of your choice until end of turn.|
413604|Mystical Tutor|{U}|Instant|||Search your library for an instant or sorcery card and reveal that card. Shuffle your library, then put the card on top of it.|Eternal Masters|Rare|Lindsey Look|62|Search your library for an instant or sorcery card and reveal that card. Shuffle your library, then put the card on top of it.|
413719|Natural Order|{2}{G}{G}|Sorcery|||As an additional cost to cast Natural Order, sacrifice a green creature.<br>Search your library for a green creature card and put it onto the battlefield. Then shuffle your library.|Eternal Masters|Mythic Rare|Terese Nielsen|177|As an additional cost to cast Natural Order, sacrifice a green creature.<br>Search your library for a green creature card and put it onto the battlefield. Then shuffle your library.|
413720|Nature's Claim|{G}|Instant|||Destroy target artifact or enchantment. Its controller gains 4 life.|Eternal Masters|Common|Raoul Vitale|178|Destroy target artifact or enchantment. Its controller gains 4 life.|
413639|Nausea|{1}{B}|Sorcery|||All creatures get -1/-1 until end of turn.|Eternal Masters|Common|Willian Murai|97|All creatures get -1/-1 until end of turn.|
413640|Necropotence|{B}{B}{B}|Enchantment|||Skip your draw step.<br>Whenever you discard a card, exile that card from your graveyard.<br>Pay 1 life: Exile the top card of your library face down. Put that card into your hand at the beginning of your next end step.|Eternal Masters|Mythic Rare|Dave Kendall|98|Skip your draw step.<br>Whenever you discard a card, exile that card from your graveyard.<br>Pay 1 life: Exile the top card of your library face down. Put that card into your hand at the beginning of your next end step.|
413641|Nekrataal|{2}{B}{B}|Creature - Human Assassin|2|1|First strike<br>When Nekrataal enters the battlefield, destroy target nonartifact, nonblack creature. That creature can't be regenerated.|Eternal Masters|Uncommon|Christopher Moeller|99|First strike<br>When Nekrataal enters the battlefield, destroy target nonartifact, nonblack creature. That creature can't be regenerated.|
413770|Nevinyrral's Disk|{4}|Artifact|||Nevinyrral's Disk enters the battlefield tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|Eternal Masters|Rare|Steve Argyle|228|Nevinyrral's Disk enters the battlefield tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|
413642|Night's Whisper|{1}{B}|Sorcery|||You draw two cards and you lose 2 life.|Eternal Masters|Common|John Severin Brassell|100|You draw two cards and you lose 2 life.|
413721|Nimble Mongoose|{G}|Creature - Mongoose|1|1|Shroud <i>(This creature can't be the target of spells or abilities.)</i><br>Threshold- Nimble Mongoose gets +2/+2 as long as seven or more cards are in your graveyard.|Eternal Masters|Common|Kev Walker|179|Shroud <i>(This creature can't be the target of spells or abilities.)</i><br>Threshold- Nimble Mongoose gets +2/+2 as long as seven or more cards are in your graveyard.|
413605|Oona's Grace|{2}{U}|Instant|||Target player draws a card.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|Eternal Masters|Common|Rebecca Guay|63|Target player draws a card.<br>Retrace <i>(You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)</i>|
413682|Orcish Oriflamme|{3}{R}|Enchantment|||Attacking creatures you control get +1/+0.|Eternal Masters|Common|Ben Thompson|140|Attacking creatures you control get +1/+0.|
413565|Pacifism|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.|Eternal Masters|Common|Robert Bliss|23|Enchant creature<br>Enchanted creature can't attack or block.|
413606|Peregrine Drake|{4}{U}|Creature - Drake|2|3|Flying<br>When Peregrine Drake enters the battlefield, untap up to five lands.|Eternal Masters|Common|Mike Bierek|64|Flying<br>When Peregrine Drake enters the battlefield, untap up to five lands.|
413607|Phantom Monster|{3}{U}|Creature - Illusion|3|3|Flying|Eternal Masters|Common|Richard Wright|65|Flying|
413643|Phyrexian Gargantua|{4}{B}{B}|Creature - Horror|4|4|When Phyrexian Gargantua enters the battlefield, you draw two cards and you lose 2 life.|Eternal Masters|Uncommon|Igor Kieryluk|101|When Phyrexian Gargantua enters the battlefield, you draw two cards and you lose 2 life.|
413608|Phyrexian Ingester|{6}{U}|Creature - Beast|3|3|Imprint- When Phyrexian Ingester enters the battlefield, you may exile target nontoken creature.<br>Phyrexian Ingester gets +X/+Y, where X is the exiled creature card's power and Y is its toughness.|Eternal Masters|Uncommon|Chris Rahn|66|Imprint- When Phyrexian Ingester enters the battlefield, you may exile target nontoken creature.<br>Phyrexian Ingester gets +X/+Y, where X is the exiled creature card's power and Y is its toughness.|
413644|Phyrexian Rager|{2}{B}|Creature - Horror|2|2|When Phyrexian Rager enters the battlefield, you draw a card and you lose 1 life.|Eternal Masters|Common|Stephan Martiniere|102|When Phyrexian Rager enters the battlefield, you draw a card and you lose 1 life.|
413771|Pilgrim's Eye|{3}|Artifact Creature - Thopter|1|1|Flying<br>When Pilgrim's Eye enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|Eternal Masters|Common|Dan Scott|229|Flying<br>When Pilgrim's Eye enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|
413645|Plague Witch|{1}{B}|Creature - Elf Spellshaper|1|1|{B}, {T}, Discard a card: Target creature gets -1/-1 until end of turn.|Eternal Masters|Common|Nelson DeCastro|103|{B}, {T}, Discard a card: Target creature gets -1/-1 until end of turn.|
413683|Price of Progress|{1}{R}|Instant|||Price of Progress deals damage to each player equal to twice the number of nonbasic lands that player controls.|Eternal Masters|Uncommon|Yohann Schepacz|141|Price of Progress deals damage to each player equal to twice the number of nonbasic lands that player controls.|
413772|Prismatic Lens|{2}|Artifact|||{T}: Add {C} to your mana pool.<br>{1}, {T}: Add one mana of any color to your mana pool.|Eternal Masters|Uncommon|Alan Pollack|230|{T}: Add {C} to your mana pool.<br>{1}, {T}: Add one mana of any color to your mana pool.|
413609|Prodigal Sorcerer|{2}{U}|Creature - Human Wizard|1|1|{T}: Prodigal Sorcerer deals 1 damage to target creature or player.|Eternal Masters|Uncommon|Eric Deschamps|67|{T}: Prodigal Sorcerer deals 1 damage to target creature or player.|
413646|Prowling Pangolin|{3}{B}{B}|Creature - Beast|6|5|When Prowling Pangolin enters the battlefield, any player may sacrifice two creatures. If a player does, sacrifice Prowling Pangolin.|Eternal Masters|Common|Tomasz Jedruszek|104|When Prowling Pangolin enters the battlefield, any player may sacrifice two creatures. If a player does, sacrifice Prowling Pangolin.|
413684|Pyroblast|{R}|Instant|||Choose one-<br>• Counter target spell if it's blue.<br>• Destroy target permanent if it's blue.|Eternal Masters|Uncommon|Lake Hurwitz|142|Choose one-<br>• Counter target spell if it's blue.<br>• Destroy target permanent if it's blue.|
413685|Pyrokinesis|{4}{R}{R}|Instant|||You may exile a red card from your hand rather than pay Pyrokinesis's mana cost.<br>Pyrokinesis deals 4 damage divided as you choose among any number of target creatures.|Eternal Masters|Rare|Igor Kieryluk|143|You may exile a red card from your hand rather than pay Pyrokinesis's mana cost.<br>Pyrokinesis deals 4 damage divided as you choose among any number of target creatures.|
413610|Quiet Speculation|{1}{U}|Sorcery|||Search target player's library for up to three cards with flashback and put them into that player's graveyard. Then the player shuffles his or her library.|Eternal Masters|Uncommon|John Avon|68|Search target player's library for up to three cards with flashback and put them into that player's graveyard. Then the player shuffles his or her library.|
413566|Raise the Alarm|{1}{W}|Instant|||Put two 1/1 white Soldier creature tokens onto the battlefield.|Eternal Masters|Common|Zoltan Boros|24|Put two 1/1 white Soldier creature tokens onto the battlefield.|
413567|Rally the Peasants|{2}{W}|Instant|||Creatures you control get +2/+0 until end of turn.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Eternal Masters|Common|Jaime Jones|25|Creatures you control get +2/+0 until end of turn.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
413722|Rancor|{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+0 and has trample.<br>When Rancor is put into a graveyard from the battlefield, return Rancor to its owner's hand.|Eternal Masters|Uncommon|Kev Walker|180|Enchant creature<br>Enchanted creature gets +2/+0 and has trample.<br>When Rancor is put into a graveyard from the battlefield, return Rancor to its owner's hand.|
413686|Reckless Charge|{R}|Sorcery|||Target creature gets +3/+0 and gains haste until end of turn.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Eternal Masters|Common|Scott M. Fischer|144|Target creature gets +3/+0 and gains haste until end of turn.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
413723|Regal Force|{4}{G}{G}{G}|Creature - Elemental|5|5|When Regal Force enters the battlefield, draw a card for each green creature you control.|Eternal Masters|Rare|Brandon Kitkouski|181|When Regal Force enters the battlefield, draw a card for each green creature you control.|
413773|Relic of Progenitus|{1}|Artifact|||{T}: Target player exiles a card from his or her graveyard.<br>{1}, Exile Relic of Progenitus: Exile all cards from all graveyards. Draw a card.|Eternal Masters|Uncommon|Jean-Sébastien Rossbach|231|{T}: Target player exiles a card from his or her graveyard.<br>{1}, Exile Relic of Progenitus: Exile all cards from all graveyards. Draw a card.|
413724|Roar of the Wurm|{6}{G}|Sorcery|||Put a 6/6 green Wurm creature token onto the battlefield.<br>Flashback {3}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Eternal Masters|Uncommon|Kev Walker|182|Put a 6/6 green Wurm creature token onto the battlefield.<br>Flashback {3}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
413725|Roots|{3}{G}|Enchantment - Aura|||Enchant creature without flying<br>When Roots enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|Eternal Masters|Common|Scott Murphy|183|Enchant creature without flying<br>When Roots enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|
413687|Rorix Bladewing|{3}{R}{R}{R}|Legendary Creature - Dragon|6|5|Flying, haste|Eternal Masters|Rare|Clint Cearley|145|Flying, haste|
413785|Rugged Highlands||Land|||Rugged Highlands enters the battlefield tapped.<br>When Rugged Highlands enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {G} to your mana pool.|Eternal Masters|Common|Eytan Zana|243|Rugged Highlands enters the battlefield tapped.<br>When Rugged Highlands enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {G} to your mana pool.|
413786|Scoured Barrens||Land|||Scoured Barrens enters the battlefield tapped.<br>When Scoured Barrens enters the battlefield, you gain 1 life.<br>{T}: Add {W} or {B} to your mana pool.|Eternal Masters|Common|Eytan Zana|244|Scoured Barrens enters the battlefield tapped.<br>When Scoured Barrens enters the battlefield, you gain 1 life.<br>{T}: Add {W} or {B} to your mana pool.|
413611|Screeching Skaab|{1}{U}|Creature - Zombie|2|1|When Screeching Skaab enters the battlefield, put the top two cards of your library into your graveyard.|Eternal Masters|Common|Clint Cearley|69|When Screeching Skaab enters the battlefield, put the top two cards of your library into your graveyard.|
413568|Seal of Cleansing|{1}{W}|Enchantment|||Sacrifice Seal of Cleansing: Destroy target artifact or enchantment.|Eternal Masters|Common|Noah Bradley|26|Sacrifice Seal of Cleansing: Destroy target artifact or enchantment.|
413726|Seal of Strength|{G}|Enchantment|||Sacrifice Seal of Strength: Target creature gets +3/+3 until end of turn.|Eternal Masters|Common|Noah Bradley|184|Sacrifice Seal of Strength: Target creature gets +3/+3 until end of turn.|
