ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
262700|Immerwolf|{1}{R}{G}|Creature - Wolf|2|2|Intimidate <i>(This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>Each other creature you control that's a Wolf or a Werewolf gets +1/+1.<br>Non-Human Werewolves you control can't transform.|Dark Ascension|Uncommon|Terese Nielsen|141|Intimidate <i>(This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>Each other creature you control that's a Wolf or a Werewolf gets +1/+1.<br>Non-Human Werewolves you control can't transform.|
262833|Increasing Ambition|{4}{B}|Sorcery|||Search your library for a card and put that card into your hand. If Increasing Ambition was cast from a graveyard, instead search your library for two cards and put those cards into your hand. Then shuffle your library.<br>Flashback {7}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Rare|Volkan Baga|69|Search your library for a card and put that card into your hand. If Increasing Ambition was cast from a graveyard, instead search your library for two cards and put those cards into your hand. Then shuffle your library.<br>Flashback {7}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
262856|Increasing Confusion|{X}{U}|Sorcery|||Target player puts the top X cards of his or her library into his or her graveyard. If Increasing Confusion was cast from a graveyard, that player puts twice that many cards into his or her graveyard instead.<br>Flashback {X}{U} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Rare|Dan Scott|41|Target player puts the top X cards of his or her library into his or her graveyard. If Increasing Confusion was cast from a graveyard, that player puts twice that many cards into his or her graveyard instead.<br>Flashback {X}{U} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
262870|Increasing Devotion|{3}{W}{W}|Sorcery|||Put five 1/1 white Human creature tokens onto the battlefield. If Increasing Devotion was cast from a graveyard, put ten of those tokens onto the battlefield instead.<br>Flashback {7}{W}{W} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Rare|Daniel Ljunggren|11|Put five 1/1 white Human creature tokens onto the battlefield. If Increasing Devotion was cast from a graveyard, put ten of those tokens onto the battlefield instead.<br>Flashback {7}{W}{W} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
262834|Increasing Savagery|{2}{G}{G}|Sorcery|||Put five +1/+1 counters on target creature. If Increasing Savagery was cast from a graveyard, put ten +1/+1 counters on that creature instead.<br>Flashback {5}{G}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Rare|Steve Prescott|120|Put five +1/+1 counters on target creature. If Increasing Savagery was cast from a graveyard, put ten +1/+1 counters on that creature instead.<br>Flashback {5}{G}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
262661|Increasing Vengeance|{R}{R}|Instant|||Copy target instant or sorcery spell you control. If Increasing Vengeance was cast from a graveyard, copy that spell twice instead. You may choose new targets for the copies.<br>Flashback {3}{R}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Rare|Anthony Francisco|95|Copy target instant or sorcery spell you control. If Increasing Vengeance was cast from a graveyard, copy that spell twice instead. You may choose new targets for the copies.<br>Flashback {3}{R}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
244695|Jar of Eyeballs|{3}|Artifact|||Whenever a creature you control dies, put two eyeball counters on Jar of Eyeballs.<br>{3}, {T}, Remove all eyeball counters from Jar of Eyeballs: Look at the top X cards of your library, where X is the number of eyeball counters removed this way. Put one of them into your hand and the rest on the bottom of your library in any order.|Dark Ascension|Rare|Jaime Jones|152|Whenever a creature you control dies, put two eyeball counters on Jar of Eyeballs.<br>{3}, {T}, Remove all eyeball counters from Jar of Eyeballs: Look at the top X cards of your library, where X is the number of eyeball counters removed this way. Put one of them into your hand and the rest on the bottom of your library in any order.|
243233|Kessig Recluse|{2}{G}{G}|Creature - Spider|2|3|Reach <i>(This creature can block creatures with flying.)</i><br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|Dark Ascension|Common|Vincent Proce|121|Reach <i>(This creature can block creatures with flying.)</i><br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|
253431|Krallenhorde Killer||Creature - Werewolf|2|2|{3}{G}: Krallenhorde Killer gets +4/+4 until end of turn. Activate this ability only once each turn.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Krallenhorde Killer.|Dark Ascension|Rare|Zoltan Boros|133|{3}{G}: Krallenhorde Killer gets +4/+4 until end of turn. Activate this ability only once each turn.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Krallenhorde Killer.|{FLIPID=253426}
242537|Lambholt Elder|{2}{G}|Creature - Human Werewolf|1|2|At the beginning of each upkeep, if no spells were cast last turn, transform Lambholt Elder.|Dark Ascension|Uncommon|Matt Stewart|122|At the beginning of each upkeep, if no spells were cast last turn, transform Lambholt Elder.|{FLIPID=242509}
262695|Lingering Souls|{2}{W}|Sorcery|||Put two 1/1 white Spirit creature tokens with flying onto the battlefield.<br>Flashback {1}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Uncommon|Bud Cook|12|Put two 1/1 white Spirit creature tokens with flying onto the battlefield.<br>Flashback {1}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
242539|Lost in the Woods|{3}{G}{G}|Enchantment|||Whenever a creature attacks you or a planeswalker you control, reveal the top card of your library. If it's a Forest card, remove that creature from combat. Then put the revealed card on the bottom of your library.|Dark Ascension|Rare|Matt Stewart|123|Whenever a creature attacks you or a planeswalker you control, reveal the top card of your library. If it's a Forest card, remove that creature from combat. Then put the revealed card on the bottom of your library.|
244724|Loyal Cathar|{W}{W}|Creature - Human Soldier|2|2|Vigilance<br>When Loyal Cathar dies, return it to the battlefield transformed under your control at the beginning of the next end step.|Dark Ascension|Common|Ryan Pancoast|13|Vigilance<br>When Loyal Cathar dies, return it to the battlefield transformed under your control at the beginning of the next end step.|{FLIPID=244734}
249419|Markov Blademaster|{1}{R}{R}|Creature - Vampire Warrior|1|1|Double strike<br>Whenever Markov Blademaster deals combat damage to a player, put a +1/+1 counter on it.|Dark Ascension|Rare|Jana Schirmer & Johannes Voss|96|Double strike<br>Whenever Markov Blademaster deals combat damage to a player, put a +1/+1 counter on it.|
262693|Markov Warlord|{5}{R}|Creature - Vampire Warrior|4|4|Haste<br>When Markov Warlord enters the battlefield, up to two target creatures can't block this turn.|Dark Ascension|Uncommon|Cynthia Sheppard|97|Haste<br>When Markov Warlord enters the battlefield, up to two target creatures can't block this turn.|
244712|Markov's Servant||Creature - Vampire|4|4||Dark Ascension|Common|Steve Argyle|55||{FLIPID=243229}
262859|Midnight Guard|{2}{W}|Creature - Human Soldier|2|3|Whenever another creature enters the battlefield, untap Midnight Guard.|Dark Ascension|Common|Jason A. Engle|14|Whenever another creature enters the battlefield, untap Midnight Guard.|
249896|Mikaeus, the Unhallowed|{3}{B}{B}{B}|Legendary Creature - Zombie Cleric|5|5|Intimidate<br>Whenever a Human deals damage to you, destroy it.<br>Other non-Human creatures you control get +1/+1 and have undying. <i>(When a creature with undying dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Dark Ascension|Mythic Rare|Chris Rahn|70|Intimidate<br>Whenever a Human deals damage to you, destroy it.<br>Other non-Human creatures you control get +1/+1 and have undying. <i>(When a creature with undying dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
253433|Mondronen Shaman|{3}{R}|Creature - Human Werewolf Shaman|3|2|At the beginning of each upkeep, if no spells were cast last turn, transform Mondronen Shaman.|Dark Ascension|Rare|Mike Sass|98|At the beginning of each upkeep, if no spells were cast last turn, transform Mondronen Shaman.|{FLIPID=253429}
262659|Moonscarred Werewolf||Creature - Werewolf|2|2|Vigilance<br>{T}: Add {G}{G} to your mana pool.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Moonscarred Werewolf.|Dark Ascension|Common|Cynthia Sheppard|125|Vigilance<br>{T}: Add {G}{G} to your mana pool.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Moonscarred Werewolf.|{FLIPID=262694}
249885|Moonveil Dragon|{3}{R}{R}{R}|Creature - Dragon|5|5|Flying<br>{R}: Each creature you control gets +1/+0 until end of turn.|Dark Ascension|Mythic Rare|Todd Lockwood|99|Flying<br>{R}: Each creature you control gets +1/+0 until end of turn.|
262678|Mystic Retrieval|{3}{U}|Sorcery|||Return target instant or sorcery card from your graveyard to your hand.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Uncommon|Scott Chou|42|Return target instant or sorcery card from your graveyard to your hand.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
262681|Nearheath Stalker|{4}{R}|Creature - Vampire Rogue|4|1|Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Dark Ascension|Common|Michael C. Hayes|100|Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
247126|Nephalia Seakite|{3}{U}|Creature - Bird|2|3|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying|Dark Ascension|Common|Wayne England|43|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying|
226724|Niblis of the Breath|{2}{U}|Creature - Spirit|2|1|Flying<br>{U}, {T}: You may tap or untap target creature.|Dark Ascension|Uncommon|Igor Kieryluk|44|Flying<br>{U}, {T}: You may tap or untap target creature.|
245292|Niblis of the Mist|{2}{W}|Creature - Spirit|2|1|Flying<br>When Niblis of the Mist enters the battlefield, you may tap target creature.|Dark Ascension|Common|Igor Kieryluk|15|Flying<br>When Niblis of the Mist enters the battlefield, you may tap target creature.|
244744|Niblis of the Urn|{1}{W}|Creature - Spirit|1|1|Flying<br>Whenever Niblis of the Urn attacks, you may tap target creature.|Dark Ascension|Uncommon|Igor Kieryluk|16|Flying<br>Whenever Niblis of the Urn attacks, you may tap target creature.|
262866|Predator Ooze|{G}{G}{G}|Creature - Ooze|1|1|Indestructible<br>Whenever Predator Ooze attacks, put a +1/+1 counter on it.<br>Whenever a creature dealt damage by Predator Ooze this turn dies, put a +1/+1 counter on Predator Ooze.|Dark Ascension|Rare|Ryan Yee|124|Indestructible<br>Whenever Predator Ooze attacks, put a +1/+1 counter on it.<br>Whenever a creature dealt damage by Predator Ooze this turn dies, put a +1/+1 counter on Predator Ooze.|
249983|Pyreheart Wolf|{2}{R}|Creature - Wolf|1|1|Whenever Pyreheart Wolf attacks, each creature you control can't be blocked this turn except by two or more creatures.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Dark Ascension|Uncommon|Lars Grant-West|101|Whenever Pyreheart Wolf attacks, each creature you control can't be blocked this turn except by two or more creatures.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
262699|Ravager of the Fells||Creature - Werewolf|4|4|Trample<br>Whenever this creature transforms into Ravager of the Fells, it deals 2 damage to target opponent and 2 damage to up to one target creature that player controls.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Ravager of the Fells.|Dark Ascension|Mythic Rare|Chris Rahn|140|Trample<br>Whenever this creature transforms into Ravager of the Fells, it deals 2 damage to target opponent and 2 damage to up to one target creature that player controls.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Ravager of the Fells.|{FLIPID=262875}
227417|Ravenous Demon|{3}{B}{B}|Creature - Demon|4|4|Sacrifice a Human: Transform Ravenous Demon. Activate this ability only any time you could cast a sorcery.|Dark Ascension|Rare|Igor Kieryluk|71|Sacrifice a Human: Transform Ravenous Demon. Activate this ability only any time you could cast a sorcery.|{FLIPID=227405}
245288|Ray of Revelation|{1}{W}|Instant|||Destroy target enchantment.<br>Flashback {G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Common|Cliff Childs|17|Destroy target enchantment.<br>Flashback {G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
244759|Reap the Seagraf|{2}{B}|Sorcery|||Put a 2/2 black Zombie creature token onto the battlefield.<br>Flashback {4}{U} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Common|James Ryman|72|Put a 2/2 black Zombie creature token onto the battlefield.<br>Flashback {4}{U} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
262701|Relentless Skaabs|{3}{U}{U}|Creature - Zombie|4|4|As an additional cost to cast Relentless Skaabs, exile a creature card from your graveyard.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Dark Ascension|Uncommon|Karl Kopinski|45|As an additional cost to cast Relentless Skaabs, exile a creature card from your graveyard.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
270779|Requiem Angel|{5}{W}|Creature - Angel|5|5|Flying<br>Whenever another non-Spirit creature you control dies, put a 1/1 white Spirit creature token with flying onto the battlefield.|Dark Ascension|Rare|Eric Deschamps|18|Flying<br>Whenever another non-Spirit creature you control dies, put a 1/1 white Spirit creature token with flying onto the battlefield.|
244726|Russet Wolves|{3}{R}|Creature - Wolf|3|3||Dark Ascension|Common|Christopher Moeller|102||
262864|Sanctuary Cat|{W}|Creature - Cat|1|2||Dark Ascension|Common|David Palumbo|19||
245296|Saving Grasp|{U}|Instant|||Return target creature you own to your hand.<br>Flashback {W} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Common|Matt Stewart|46|Return target creature you own to your hand.<br>Flashback {W} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
262828|Scorch the Fields|{4}{R}|Sorcery|||Destroy target land. Scorch the Fields deals 1 damage to each Human creature.|Dark Ascension|Common|Jaime Jones|103|Destroy target land. Scorch the Fields deals 1 damage to each Human creature.|
262694|Scorned Villager|{1}{G}|Creature - Human Werewolf|1|1|{T}: Add {G} to your mana pool.<br>At the beginning of each upkeep, if no spells were cast last turn, transform Scorned Villager.|Dark Ascension|Common|Cynthia Sheppard|125|{T}: Add {G} to your mana pool.<br>At the beginning of each upkeep, if no spells were cast last turn, transform Scorned Villager.|{FLIPID=262659}
245207|Screeching Skaab|{1}{U}|Creature - Zombie|2|1|When Screeching Skaab enters the battlefield, put the top two cards of your library into your graveyard.|Dark Ascension|Common|Clint Cearley|47|When Screeching Skaab enters the battlefield, put the top two cards of your library into your graveyard.|
249422|Séance|{2}{W}{W}|Enchantment|||At the beginning of each upkeep, you may exile target creature card from your graveyard. If you do, put a token onto the battlefield that's a copy of that card except it's a Spirit in addition to its other types. Exile it at the beginning of the next end step.|Dark Ascension|Rare|David Rapoza|20|At the beginning of each upkeep, you may exile target creature card from your graveyard. If you do, put a token onto the battlefield that's a copy of that card except it's a Spirit in addition to its other types. Exile it at the beginning of the next end step.|
230621|Secrets of the Dead|{2}{U}|Enchantment|||Whenever you cast a spell from your graveyard, draw a card.|Dark Ascension|Uncommon|Eytan Zana|48|Whenever you cast a spell from your graveyard, draw a card.|
254058|Shattered Perception|{2}{R}|Sorcery|||Discard all the cards in your hand, then draw that many cards.<br>Flashback {5}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Uncommon|Terese Nielsen|104|Discard all the cards in your hand, then draw that many cards.<br>Flashback {5}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
242525|Shriekgeist|{1}{U}|Creature - Spirit|1|1|Flying<br>Whenever Shriekgeist deals combat damage to a player, that player puts the top two cards of his or her library into his or her graveyard.|Dark Ascension|Common|Raymond Swanland|49|Flying<br>Whenever Shriekgeist deals combat damage to a player, that player puts the top two cards of his or her library into his or her graveyard.|
262682|Sightless Ghoul|{3}{B}|Creature - Zombie Soldier|2|2|Sightless Ghoul can't block.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Dark Ascension|Common|Svetlin Velinov|73|Sightless Ghoul can't block.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
262876|Silverclaw Griffin|{3}{W}{W}|Creature - Griffin|3|2|Flying, first strike|Dark Ascension|Common|Daniel Ljunggren|21|Flying, first strike|
242509|Silverpelt Werewolf||Creature - Werewolf|4|5|Whenever Silverpelt Werewolf deals combat damage to a player, draw a card.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Silverpelt Werewolf.|Dark Ascension|Uncommon|Matt Stewart|122|Whenever Silverpelt Werewolf deals combat damage to a player, draw a card.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Silverpelt Werewolf.|{FLIPID=242537}
262877|Skillful Lunge|{1}{W}|Instant|||Target creature gets +2/+0 and gains first strike until end of turn.|Dark Ascension|Common|Jason Felix|22|Target creature gets +2/+0 and gains first strike until end of turn.|
262667|Skirsdag Flayer|{1}{B}|Creature - Human Cleric|1|1|{3}{B}, {T}, Sacrifice a Human: Destroy target creature.|Dark Ascension|Uncommon|Austin Hsu|74|{3}{B}, {T}, Sacrifice a Human: Destroy target creature.|
244768|Somberwald Dryad|{1}{G}|Creature - Dryad|2|2|Forestwalk <i>(This creature can't be blocked as long as defending player controls a Forest.)</i>|Dark Ascension|Common|Jaime Jones|126|Forestwalk <i>(This creature can't be blocked as long as defending player controls a Forest.)</i>|
249985|Sorin, Lord of Innistrad|{2}{W}{B}|Planeswalker - Sorin||3|+1: Put a 1/1 black Vampire creature token with lifelink onto the battlefield.<br>-2: You get an emblem with "Creatures you control get +1/+0."<br>-6: Destroy up to three target creatures and/or other planeswalkers. Return each card put into a graveyard this way to the battlefield under your control.|Dark Ascension|Mythic Rare|Michael Komarck|142|+1: Put a 1/1 black Vampire creature token with lifelink onto the battlefield.<br>-2: You get an emblem with "Creatures you control get +1/+0."<br>-6: Destroy up to three target creatures and/or other planeswalkers. Return each card put into a graveyard this way to the battlefield under your control.|
222178|Soul Seizer|{3}{U}{U}|Creature - Spirit|1|3|Flying<br>When Soul Seizer deals combat damage to a player, you may transform it. If you do, attach it to target creature that player controls.|Dark Ascension|Uncommon|Lucas Graciano|50|Flying<br>When Soul Seizer deals combat damage to a player, you may transform it. If you do, attach it to target creature that player controls.|{FLIPID=242498}
262668|Spiteful Shadows|{1}{B}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature is dealt damage, it deals that much damage to its controller.|Dark Ascension|Common|John Stanko|75|Enchant creature<br>Whenever enchanted creature is dealt damage, it deals that much damage to its controller.|
262660|Stormbound Geist|{1}{U}{U}|Creature - Spirit|2|2|Flying<br>Stormbound Geist can block only creatures with flying.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Dark Ascension|Common|Dan Scott|51|Flying<br>Stormbound Geist can block only creatures with flying.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
262671|Strangleroot Geist|{G}{G}|Creature - Spirit|2|1|Haste<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Dark Ascension|Uncommon|Jason Chan|127|Haste<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
262676|Stromkirk Captain|{1}{B}{R}|Creature - Vampire Soldier|2|2|First strike<br>Other Vampire creatures you control get +1/+1 and have first strike.|Dark Ascension|Uncommon|Jana Schirmer & Johannes Voss|143|First strike<br>Other Vampire creatures you control get +1/+1 and have first strike.|
262865|Sudden Disappearance|{5}{W}|Sorcery|||Exile all nonland permanents target player controls. Return the exiled cards to the battlefield under their owner's control at the beginning of the next end step.|Dark Ascension|Rare|Cliff Childs|23|Exile all nonland permanents target player controls. Return the exiled cards to the battlefield under their owner's control at the beginning of the next end step.|
262855|Talons of Falkenrath|{1}{R}|Enchantment - Aura|||Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Enchant creature<br>Enchanted creature has "{1}{R}: This creature gets +2/+0 until end of turn."|Dark Ascension|Common|Svetlin Velinov|105|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Enchant creature<br>Enchanted creature has "{1}{R}: This creature gets +2/+0 until end of turn."|
270445|Thalia, Guardian of Thraben|{1}{W}|Legendary Creature - Human Soldier|2|1|First strike<br>Noncreature spells cost {1} more to cast.|Dark Ascension|Rare|Jana Schirmer & Johannes Voss|24|First strike<br>Noncreature spells cost {1} more to cast.|
262838|Thought Scour|{U}|Instant|||Target player puts the top two cards of his or her library into his or her graveyard.<br>Draw a card.|Dark Ascension|Common|David Rapoza|52|Target player puts the top two cards of his or her library into his or her graveyard.<br>Draw a card.|
262692|Thraben Doomsayer|{1}{W}{W}|Creature - Human Cleric|2|2|{T}: Put a 1/1 white Human creature token onto the battlefield.<br>Fateful hour- As long as you have 5 or less life, other creatures you control get +2/+2.|Dark Ascension|Rare|John Stanko|25|{T}: Put a 1/1 white Human creature token onto the battlefield.<br>Fateful hour- As long as you have 5 or less life, other creatures you control get +2/+2.|
244709|Thraben Heretic|{1}{W}|Creature - Human Wizard|2|2|{T}: Exile target creature card from a graveyard.|Dark Ascension|Uncommon|James Ryman|26|{T}: Exile target creature card from a graveyard.|
244702|Torch Fiend|{1}{R}|Creature - Devil|2|1|{R}, Sacrifice Torch Fiend: Destroy target artifact.|Dark Ascension|Common||106|{R}, Sacrifice Torch Fiend: Destroy target artifact.|
253429|Tovolar's Magehunter||Creature - Werewolf|5|5|Whenever an opponent casts a spell, Tovolar's Magehunter deals 2 damage to that player.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Tovolar's Magehunter.|Dark Ascension|Rare|Mike Sass|98|Whenever an opponent casts a spell, Tovolar's Magehunter deals 2 damage to that player.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Tovolar's Magehunter.|{FLIPID=253433}
262665|Tower Geist|{3}{U}|Creature - Spirit|2|2|Flying<br>When Tower Geist enters the battlefield, look at the top two cards of your library. Put one of them into your hand and the other into your graveyard.|Dark Ascension|Uncommon|Izzy|53|Flying<br>When Tower Geist enters the battlefield, look at the top two cards of your library. Put one of them into your hand and the other into your graveyard.|
247116|Tracker's Instincts|{1}{G}|Sorcery|||Reveal the top four cards of your library. Put a creature card from among them into your hand and the rest into your graveyard.<br>Flashback {2}{U} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Uncommon|Jung Park|128|Reveal the top four cards of your library. Put a creature card from among them into your hand and the rest into your graveyard.<br>Flashback {2}{U} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
242500|Tragic Slip|{B}|Instant|||Target creature gets -1/-1 until end of turn.<br>Morbid- That creature gets -13/-13 until end of turn instead if a creature died this turn.|Dark Ascension|Common|Christopher Moeller|76|Target creature gets -1/-1 until end of turn.<br>Morbid- That creature gets -13/-13 until end of turn instead if a creature died this turn.|
244727|Ulvenwald Bear|{2}{G}|Creature - Bear|2|2|Morbid- When Ulvenwald Bear enters the battlefield, if a creature died this turn, put two +1/+1 counters on target creature.|Dark Ascension|Common|Jason A. Engle|129|Morbid- When Ulvenwald Bear enters the battlefield, if a creature died this turn, put two +1/+1 counters on target creature.|
262835|Undying Evil|{B}|Instant|||Target creature gains undying until end of turn. <i>(When it dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Dark Ascension|Common|Kev Walker|77|Target creature gains undying until end of turn. <i>(When it dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
244734|Unhallowed Cathar||Creature - Zombie Soldier|2|1|Unhallowed Cathar can't block.|Dark Ascension|Common|Ryan Pancoast|13|Unhallowed Cathar can't block.|{FLIPID=244724}
270938|Vault of the Archangel||Land|||{T}: Add {1} to your mana pool.<br>{2}{W}{B}, {T}: Creatures you control gain deathtouch and lifelink until end of turn.|Dark Ascension|Rare|John Avon|158|{T}: Add {1} to your mana pool.<br>{2}{W}{B}, {T}: Creatures you control gain deathtouch and lifelink until end of turn.|
262691|Vengeful Vampire|{4}{B}{B}|Creature - Vampire|3|2|Flying<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Dark Ascension|Uncommon|Lucas Graciano|78|Flying<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
262688|Village Survivors|{4}{G}|Creature - Human|4|5|Vigilance<br>Fateful hour- As long as you have 5 or less life, other creatures you control have vigilance.|Dark Ascension|Uncommon|David Rapoza|130|Vigilance<br>Fateful hour- As long as you have 5 or less life, other creatures you control have vigilance.|
262850|Vorapede|{2}{G}{G}{G}|Creature - Insect|5|4|Vigilance, trample<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Dark Ascension|Mythic Rare|Slawomir Maniak|131|Vigilance, trample<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
262836|Wakedancer|{2}{B}|Creature - Human Shaman|2|2|Morbid- When Wakedancer enters the battlefield, if a creature died this turn, put a 2/2 black Zombie creature token onto the battlefield.|Dark Ascension|Uncommon|Austin Hsu|79|Morbid- When Wakedancer enters the battlefield, if a creature died this turn, put a 2/2 black Zombie creature token onto the battlefield.|
247130|Warden of the Wall|{3}|Artifact|||Warden of the Wall enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>As long as it's not your turn, Warden of the Wall is a 2/3 Gargoyle artifact creature with flying.|Dark Ascension|Uncommon|Daniel Ljunggren|153|Warden of the Wall enters the battlefield tapped.<br>{T}: Add {1} to your mana pool.<br>As long as it's not your turn, Warden of the Wall is a 2/3 Gargoyle artifact creature with flying.|
262698|Werewolf Ransacker||Creature - Werewolf|5|4|Whenever this creature transforms into Werewolf Ransacker, you may destroy target artifact. If that artifact is put into a graveyard this way, Werewolf Ransacker deals 3 damage to that artifact's controller.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Werewolf Ransacker.|Dark Ascension|Uncommon|David Palumbo|81|Whenever this creature transforms into Werewolf Ransacker, you may destroy target artifact. If that artifact is put into a graveyard this way, Werewolf Ransacker deals 3 damage to that artifact's controller.<br>At the beginning of each upkeep, if a player cast two or more spells last turn, transform Werewolf Ransacker.|{FLIPID=262675}
245291|Wild Hunger|{2}{G}|Instant|||Target creature gets +3/+1 and gains trample until end of turn.<br>Flashback {3}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Dark Ascension|Common|Karl Kopinski|132|Target creature gets +3/+1 and gains trample until end of turn.<br>Flashback {3}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
244738|Withengar Unbound||Legendary Creature - Demon|13|13|Flying, intimidate, trample<br>Whenever a player loses the game, put thirteen +1/+1 counters on Withengar Unbound.|Dark Ascension|Mythic Rare|Eric Deschamps|147|Flying, intimidate, trample<br>Whenever a player loses the game, put thirteen +1/+1 counters on Withengar Unbound.|{FLIPID=244740}
