ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
430436|Emerald Medallion|{2}|Artifact|||Green spells you cast cost {1} less to cast.|Commander Anthology|Rare|Daniel Ljunggren|217|Green spells you cast cost {1} less to cast.|
430325|Essence Warden|{G}|Creature - Elf Shaman|1|1|Whenever another creature enters the battlefield, you gain 1 life.|Commander Anthology|Common|Terese Nielsen|106|Whenever another creature enters the battlefield, you gain 1 life.|
430326|Eternal Witness|{1}{G}{G}|Creature - Human Shaman|2|1|When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand.|Commander Anthology|Uncommon|Terese Nielsen|107|When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand.|
430277|Evincar's Justice|{2}{B}{B}|Sorcery|||Buyback {3} <i>(You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Evincar's Justice deals 2 damage to each creature and each player.|Commander Anthology|Common|Hannibal King|58|Buyback {3} <i>(You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Evincar's Justice deals 2 damage to each creature and each player.|
430466|Evolving Wilds||Land|||{T}, Sacrifice Evolving Wilds: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|Commander Anthology|Common|Steven Belledin|247|{T}, Sacrifice Evolving Wilds: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|
430278|Extractor Demon|{4}{B}{B}|Creature - Demon|5|5|Flying<br>Whenever another creature leaves the battlefield, you may have target player put the top two cards of his or her library into his or her graveyard.<br>Unearth {2}{B} <i>({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i>|Commander Anthology|Rare|Carl Critchlow|59|Flying<br>Whenever another creature leaves the battlefield, you may have target player put the top two cards of his or her library into his or her graveyard.<br>Unearth {2}{B} <i>({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i>|
430327|Ezuri, Renegade Leader|{1}{G}{G}|Legendary Creature - Elf Warrior|2|2|{G}: Regenerate another target Elf.<br>{2}{G}{G}{G}: Elf creatures you control get +3/+3 and gain trample until end of turn.|Commander Anthology|Rare|Karl Kopinski|108|{G}: Regenerate another target Elf.<br>{2}{G}{G}{G}: Elf creatures you control get +3/+3 and gain trample until end of turn.|
430467|Faerie Conclave||Land|||Faerie Conclave enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>{1}{U}: Faerie Conclave becomes a 2/1 blue Faerie creature with flying until end of turn. It's still a land.|Commander Anthology|Uncommon|Stephan Martiniere|248|Faerie Conclave enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>{1}{U}: Faerie Conclave becomes a 2/1 blue Faerie creature with flying until end of turn. It's still a land.|
430279|Fallen Angel|{3}{B}{B}|Creature - Angel|3|3|Flying<br>Sacrifice a creature: Fallen Angel gets +2/+1 until end of turn.|Commander Anthology|Rare|Matthew D. Wilson|60|Flying<br>Sacrifice a creature: Fallen Angel gets +2/+1 until end of turn.|
430328|Farhaven Elf|{2}{G}|Creature - Elf Druid|1|1|When Farhaven Elf enters the battlefield, you may search your library for a basic land card and put it onto the battlefield tapped. If you do, shuffle your library.|Commander Anthology|Common|Brandon Kitkouski|109|When Farhaven Elf enters the battlefield, you may search your library for a basic land card and put it onto the battlefield tapped. If you do, shuffle your library.|
430229|Fiend Hunter|{1}{W}{W}|Creature - Human Cleric|1|3|When Fiend Hunter enters the battlefield, you may exile another target creature.<br>When Fiend Hunter leaves the battlefield, return the exiled card to the battlefield under its owner's control.|Commander Anthology|Uncommon|Wayne Reynolds|10|When Fiend Hunter enters the battlefield, you may exile another target creature.<br>When Fiend Hunter leaves the battlefield, return the exiled card to the battlefield under its owner's control.|
430230|Flickerform|{1}{W}|Enchantment - Aura|||Enchant creature<br>{2}{W}{W}: Exile enchanted creature and all Auras attached to it. At the beginning of the next end step, return that card to the battlefield under its owner's control. If you do, return the other cards exiled this way to the battlefield under their owners' control attached to that creature.|Commander Anthology|Rare|Ron Spears|11|Enchant creature<br>{2}{W}{W}: Exile enchanted creature and all Auras attached to it. At the beginning of the next end step, return that card to the battlefield under its owner's control. If you do, return the other cards exiled this way to the battlefield under their owners' control attached to that creature.|
430231|Flickerwisp|{1}{W}{W}|Creature - Elemental|3|1|Flying<br>When Flickerwisp enters the battlefield, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step.|Commander Anthology|Uncommon|Jeremy Enecio|12|Flying<br>When Flickerwisp enters the battlefield, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step.|
430468|Forgotten Cave||Land|||Forgotten Cave enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {R} <i>({R}, Discard this card: Draw a card.)</i>|Commander Anthology|Common|Tony Szczudlo|249|Forgotten Cave enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {R} <i>({R}, Discard this card: Draw a card.)</i>|
430329|Fresh Meat|{3}{G}|Instant|||Create a 3/3 green Beast creature token for each creature put into your graveyard from the battlefield this turn.|Commander Anthology|Rare|Dave Allsop|110|Create a 3/3 green Beast creature token for each creature put into your graveyard from the battlefield this turn.|
430330|Freyalise, Llanowar's Fury|{3}{G}{G}|Planeswalker - Freyalise||3|+2: Create a 1/1 green Elf Druid creature token with "{T}: Add {G} to your mana pool."<br>−2: Destroy target artifact or enchantment.<br>−6: Draw a card for each green creature you control.<br>Freyalise, Llanowar's Fury can be your commander.|Commander Anthology|Mythic Rare|Adam Paquette|111|+2: Create a 1/1 green Elf Druid creature token with "{T}: Add {G} to your mana pool."<br>−2: Destroy target artifact or enchantment.<br>−6: Draw a card for each green creature you control.<br>Freyalise, Llanowar's Fury can be your commander.|
430302|Furnace Whelp|{2}{R}{R}|Creature - Dragon|2|2|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{R}: Furnace Whelp gets +1/+0 until end of turn.|Commander Anthology|Uncommon|Matt Cavotta|83|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{R}: Furnace Whelp gets +1/+0 until end of turn.|
430469|Gargoyle Castle||Land|||{T}: Add {C} to your mana pool.<br>{5}, {T}, Sacrifice Gargoyle Castle: Create a 3/4 colorless Gargoyle artifact creature token with flying.|Commander Anthology|Rare|Paul Bonner|250|{T}: Add {C} to your mana pool.<br>{5}, {T}, Sacrifice Gargoyle Castle: Create a 3/4 colorless Gargoyle artifact creature token with flying.|
430470|Ghost Quarter||Land|||{T}: Add {C} to your mana pool.<br>{T}, Sacrifice Ghost Quarter: Destroy target land. Its controller may search his or her library for a basic land card, put it onto the battlefield, then shuffle his or her library.|Commander Anthology|Uncommon|Peter Mohrbacher|251|{T}: Add {C} to your mana pool.<br>{T}, Sacrifice Ghost Quarter: Destroy target land. Its controller may search his or her library for a basic land card, put it onto the battlefield, then shuffle his or her library.|
430396|Golgari Charm|{B}{G}|Instant|||Choose one-<br>• All creatures get -1/-1 until end of turn.<br>• Destroy target enchantment.<br>• Regenerate each creature you control.|Commander Anthology|Uncommon|Zoltan Boros|177|Choose one-<br>• All creatures get -1/-1 until end of turn.<br>• Destroy target enchantment.<br>• Regenerate each creature you control.|
430471|Golgari Guildgate||Land - Gate|||Golgari Guildgate enters the battlefield tapped.<br>{T}: Add {B} or {G} to your mana pool.|Commander Anthology|Common|Eytan Zana|252|Golgari Guildgate enters the battlefield tapped.<br>{T}: Add {B} or {G} to your mana pool.|
430472|Golgari Rot Farm||Land|||Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G} to your mana pool.|Commander Anthology|Common|John Avon|253|Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G} to your mana pool.|
430437|Golgari Signet|{2}|Artifact|||{1}, {T}: Add {B}{G} to your mana pool.|Commander Anthology|Common|Raoul Vitale|218|{1}, {T}: Add {B}{G} to your mana pool.|
430331|Grave Sifter|{5}{G}|Creature - Elemental Beast|5|7|When Grave Sifter enters the battlefield, each player chooses a creature type and returns any number of cards of that type from his or her graveyard to his or her hand.|Commander Anthology|Rare|Jesper Ejsing|112|When Grave Sifter enters the battlefield, each player chooses a creature type and returns any number of cards of that type from his or her graveyard to his or her hand.|
430332|Great Oak Guardian|{5}{G}|Creature - Treefolk|4|5|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Reach<br>When Great Oak Guardian enters the battlefield, creatures target player controls get +2/+2 until end of turn. Untap them.|Commander Anthology|Uncommon|Steven Belledin|113|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Reach<br>When Great Oak Guardian enters the battlefield, creatures target player controls get +2/+2 until end of turn. Untap them.|
430473|Grim Backwoods||Land|||{T}: Add {C} to your mana pool.<br>{2}{B}{G}, {T}, Sacrifice a creature: Draw a card.|Commander Anthology|Rare|Vincent Proce|254|{T}: Add {C} to your mana pool.<br>{2}{B}{G}, {T}, Sacrifice a creature: Draw a card.|
430333|Grim Flowering|{5}{G}|Sorcery|||Draw a card for each creature card in your graveyard.|Commander Anthology|Uncommon|Adam Paquette|114|Draw a card for each creature card in your graveyard.|
430397|Grisly Salvage|{B}{G}|Instant|||Reveal the top five cards of your library. You may put a creature or land card from among them into your hand. Put the rest into your graveyard.|Commander Anthology|Common|Dave Kendall|178|Reveal the top five cards of your library. You may put a creature or land card from among them into your hand. Put the rest into your graveyard.|
430420|Gwyllion Hedge-Mage|{2}{W/B}|Creature - Hag Wizard|2|2|When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Plains, you may create a 1/1 white Kithkin Soldier creature token.<br>When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Swamps, you may put a -1/-1 counter on target creature.|Commander Anthology|Uncommon|Todd Lockwood|201|When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Plains, you may create a 1/1 white Kithkin Soldier creature token.<br>When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Swamps, you may put a -1/-1 counter on target creature.|
430259|Hada Spy Patrol|{1}{U}|Creature - Human Rogue|1|1|Level up {2}{U} <i>({2}{U}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-2<br>2/2<br>Hada Spy Patrol can't be blocked.<br>LEVEL 3+<br>3/3<br>Shroud <i>(This creature can't be the target of spells or abilities.)</i><br>Hada Spy Patrol can't be blocked.|Commander Anthology|Uncommon|Zoltan Boros & Gabor Szikszai|40|Level up {2}{U} <i>({2}{U}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 1-2<br>2/2<br>Hada Spy Patrol can't be blocked.<br>LEVEL 3+<br>3/3<br>Shroud <i>(This creature can't be the target of spells or abilities.)</i><br>Hada Spy Patrol can't be blocked.|
430334|Harrow|{2}{G}|Instant|||As an additional cost to cast Harrow, sacrifice a land.<br>Search your library for up to two basic land cards and put them onto the battlefield. Then shuffle your library.|Commander Anthology|Common|Rob Alexander|115|As an additional cost to cast Harrow, sacrifice a land.<br>Search your library for up to two basic land cards and put them onto the battlefield. Then shuffle your library.|
430474|Haunted Fengraf||Land|||{T}: Add {C} to your mana pool.<br>{3}, {T}, Sacrifice Haunted Fengraf: Return a creature card at random from your graveyard to your hand.|Commander Anthology|Common|Adam Paquette|255|{T}: Add {C} to your mana pool.<br>{3}, {T}, Sacrifice Haunted Fengraf: Return a creature card at random from your graveyard to your hand.|
430475|Havenwood Battleground||Land|||Havenwood Battleground enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}, Sacrifice Havenwood Battleground: Add {G}{G} to your mana pool.|Commander Anthology|Uncommon|Liz Danforth|256|Havenwood Battleground enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}, Sacrifice Havenwood Battleground: Add {G}{G} to your mana pool.|
430476|High Market||Land|||{T}: Add {C} to your mana pool.<br>{T}, Sacrifice a creature: You gain 1 life.|Commander Anthology|Rare|Carl Critchlow|257|{T}: Add {C} to your mana pool.<br>{T}, Sacrifice a creature: You gain 1 life.|
430335|Hunting Triad|{3}{G}|Tribal Sorcery - Elf|||Create three 1/1 green Elf Warrior creature tokens.<br>Reinforce 3—{3}{G} <i>({3}{G}, Discard this card: Put three +1/+1 counters on target creature.)</i>|Commander Anthology|Uncommon|Jim Nelson|116|Create three 1/1 green Elf Warrior creature tokens.<br>Reinforce 3—{3}{G} <i>({3}{G}, Discard this card: Put three +1/+1 counters on target creature.)</i>|
430336|Immaculate Magistrate|{3}{G}|Creature - Elf Shaman|2|2|{T}: Put a +1/+1 counter on target creature for each Elf you control.|Commander Anthology|Rare|Jim Nelson|117|{T}: Put a +1/+1 counter on target creature for each Elf you control.|
430337|Imperious Perfect|{2}{G}|Creature - Elf Warrior|2|2|Other Elf creatures you control get +1/+1.<br>{G}, {T}: Create a 1/1 green Elf Warrior creature token.|Commander Anthology|Uncommon|Scott M. Fischer|118|Other Elf creatures you control get +1/+1.<br>{G}, {T}: Create a 1/1 green Elf Warrior creature token.|
430338|Indrik Stomphowler|{4}{G}|Creature - Beast|4|4|When Indrik Stomphowler enters the battlefield, destroy target artifact or enchantment.|Commander Anthology|Uncommon|Carl Critchlow|119|When Indrik Stomphowler enters the battlefield, destroy target artifact or enchantment.|
430398|Jarad, Golgari Lich Lord|{B}{B}{G}{G}|Legendary Creature - Zombie Elf|2|2|Jarad, Golgari Lich Lord gets +1/+1 for each creature card in your graveyard.<br>{1}{B}{G}, Sacrifice another creature: Each opponent loses life equal to the sacrificed creature's power.<br>Sacrifice a Swamp and a Forest: Return Jarad from your graveyard to your hand.|Commander Anthology|Mythic Rare|Eric Deschamps|179|Jarad, Golgari Lich Lord gets +1/+1 for each creature card in your graveyard.<br>{1}{B}{G}, Sacrifice another creature: Each opponent loses life equal to the sacrificed creature's power.<br>Sacrifice a Swamp and a Forest: Return Jarad from your graveyard to your hand.|
430339|Joraga Warcaller|{G}|Creature - Elf Warrior|1|1|Multikicker {1}{G} <i>(You may pay an additional {1}{G} any number of times as you cast this spell.)</i><br>Joraga Warcaller enters the battlefield with a +1/+1 counter on it for each time it was kicked.<br>Other Elf creatures you control get +1/+1 for each +1/+1 counter on Joraga Warcaller.|Commander Anthology|Rare|Steven Belledin|120|Multikicker {1}{G} <i>(You may pay an additional {1}{G} any number of times as you cast this spell.)</i><br>Joraga Warcaller enters the battlefield with a +1/+1 counter on it for each time it was kicked.<br>Other Elf creatures you control get +1/+1 for each +1/+1 counter on Joraga Warcaller.|
430477|Jungle Basin||Land|||Jungle Basin enters the battlefield tapped.<br>When Jungle Basin enters the battlefield, sacrifice it unless you return an untapped Forest you control to its owner's hand.<br>{T}: Add {C}{G} to your mana pool.|Commander Anthology|Uncommon|John Avon|258|Jungle Basin enters the battlefield tapped.<br>When Jungle Basin enters the battlefield, sacrifice it unless you return an untapped Forest you control to its owner's hand.<br>{T}: Add {C}{G} to your mana pool.|
430478|Jungle Hollow||Land|||Jungle Hollow enters the battlefield tapped.<br>When Jungle Hollow enters the battlefield, you gain 1 life.<br>{T}: Add {B} or {G} to your mana pool.|Commander Anthology|Common|Eytan Zana|259|Jungle Hollow enters the battlefield tapped.<br>When Jungle Hollow enters the battlefield, you gain 1 life.<br>{T}: Add {B} or {G} to your mana pool.|
430399|Kaalia of the Vast|{1}{W}{B}{R}|Legendary Creature - Human Cleric|2|2|Flying<br>Whenever Kaalia of the Vast attacks an opponent, you may put an Angel, Demon, or Dragon creature card from your hand onto the battlefield tapped and attacking that opponent.|Commander Anthology|Mythic Rare|Michael Komarck|180|Flying<br>Whenever Kaalia of the Vast attacks an opponent, you may put an Angel, Demon, or Dragon creature card from your hand onto the battlefield tapped and attacking that opponent.|
430232|Karmic Guide|{3}{W}{W}|Creature - Angel Spirit|2|2|Flying, protection from black<br>Echo {3}{W}{W} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Karmic Guide enters the battlefield, return target creature card from your graveyard to the battlefield.|Commander Anthology|Rare|Allen Williams|13|Flying, protection from black<br>Echo {3}{W}{W} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Karmic Guide enters the battlefield, return target creature card from your graveyard to the battlefield.|
430340|Kazandu Tuskcaller|{1}{G}|Creature - Human Shaman|1|1|Level up {1}{G} <i>({1}{G}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 2-5<br>1/1<br>{T}: Create a 3/3 green Elephant creature token.<br>LEVEL 6+<br>1/1<br>{T}: Create two 3/3 green Elephant creature tokens.|Commander Anthology|Rare|Mike Bierek|121|Level up {1}{G} <i>({1}{G}: Put a level counter on this. Level up only as a sorcery.)</i><br>LEVEL 2-5<br>1/1<br>{T}: Create a 3/3 green Elephant creature token.<br>LEVEL 6+<br>1/1<br>{T}: Create two 3/3 green Elephant creature tokens.|
430341|Kessig Cagebreakers|{4}{G}|Creature - Human Rogue|3|4|Whenever Kessig Cagebreakers attacks, create a 2/2 green Wolf creature token that's tapped and attacking for each creature card in your graveyard.|Commander Anthology|Rare|Wayne England|122|Whenever Kessig Cagebreakers attacks, create a 2/2 green Wolf creature token that's tapped and attacking for each creature card in your graveyard.|
430233|Kirtar's Wrath|{4}{W}{W}|Sorcery|||Destroy all creatures. They can't be regenerated.<br>Threshold- If seven or more cards are in your graveyard, instead destroy all creatures, then create two 1/1 white Spirit creature tokens with flying. Creatures destroyed this way can't be regenerated.|Commander Anthology|Rare|Kev Walker|14|Destroy all creatures. They can't be regenerated.<br>Threshold- If seven or more cards are in your graveyard, instead destroy all creatures, then create two 1/1 white Spirit creature tokens with flying. Creatures destroyed this way can't be regenerated.|
430400|Korozda Guildmage|{B}{G}|Creature - Elf Shaman|2|2|{1}{B}{G}: Target creature gets +1/+1 and gains intimidate until end of turn. <i>(It can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>{2}{B}{G}, Sacrifice a nontoken creature: Create X 1/1 green Saproling creature tokens, where X is the sacrificed creature's toughness.|Commander Anthology|Uncommon|Ryan Pancoast|181|{1}{B}{G}: Target creature gets +1/+1 and gains intimidate until end of turn. <i>(It can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>{2}{B}{G}, Sacrifice a nontoken creature: Create X 1/1 green Saproling creature tokens, where X is the sacrificed creature's toughness.|
430342|Krosan Grip|{2}{G}|Instant|||Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Destroy target artifact or enchantment.|Commander Anthology|Uncommon|Zoltan Boros & Gabor Szikszai|123|Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Destroy target artifact or enchantment.|
430401|Leafdrake Roost|{3}{G}{U}|Enchantment - Aura|||Enchant land<br>Enchanted land has "{G}{U}, {T}: Create a 2/2 green and blue Drake creature token with flying."|Commander Anthology|Uncommon|Nick Percival|182|Enchant land<br>Enchanted land has "{G}{U}, {T}: Create a 2/2 green and blue Drake creature token with flying."|
430438|Leonin Bladetrap|{3}|Artifact|||Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>{2}, Sacrifice Leonin Bladetrap: Leonin Bladetrap deals 2 damage to each attacking creature without flying.|Commander Anthology|Uncommon|Randy Gallegos|219|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>{2}, Sacrifice Leonin Bladetrap: Leonin Bladetrap deals 2 damage to each attacking creature without flying.|
430343|Lifeblood Hydra|{X}{G}{G}{G}|Creature - Hydra|0|0|Trample<br>Lifeblood Hydra enters the battlefield with X +1/+1 counters on it.<br>When Lifeblood Hydra dies, you gain life and draw cards equal to its power.|Commander Anthology|Rare|Alex Horley-Orlandelli|124|Trample<br>Lifeblood Hydra enters the battlefield with X +1/+1 counters on it.<br>When Lifeblood Hydra dies, you gain life and draw cards equal to its power.|
430234|Lightkeeper of Emeria|{3}{W}|Creature - Angel|2|4|Multikicker {W} <i>(You may pay an additional {W} any number of times as you cast this spell.)</i><br>Flying<br>When Lightkeeper of Emeria enters the battlefield, you gain 2 life for each time it was kicked.|Commander Anthology|Uncommon|James Ryman|15|Multikicker {W} <i>(You may pay an additional {W} any number of times as you cast this spell.)</i><br>Flying<br>When Lightkeeper of Emeria enters the battlefield, you gain 2 life for each time it was kicked.|
430439|Lightning Greaves|{2}|Artifact - Equipment|||Equipped creature has haste and shroud. <i>(It can't be the target of spells or abilities.)</i><br>Equip {0}|Commander Anthology|Uncommon|Jeremy Jarvis|220|Equipped creature has haste and shroud. <i>(It can't be the target of spells or abilities.)</i><br>Equip {0}|
430344|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Commander Anthology|Common|Kev Walker|125|{T}: Add {G} to your mana pool.|
430440|Loreseeker's Stone|{6}|Artifact|||{3}, {T}: Draw three cards. This ability costs {1} more to activate for each card in your hand.|Commander Anthology|Uncommon|Franz Vohwinkel|221|{3}, {T}: Draw three cards. This ability costs {1} more to activate for each card in your hand.|
430402|Lotleth Troll|{B}{G}|Creature - Zombie Troll|2|1|Trample<br>Discard a creature card: Put a +1/+1 counter on Lotleth Troll.<br>{B}: Regenerate Lotleth Troll.|Commander Anthology|Rare|Vincent Proce|183|Trample<br>Discard a creature card: Put a +1/+1 counter on Lotleth Troll.<br>{B}: Regenerate Lotleth Troll.|
430260|Lu Xun, Scholar General|{2}{U}{U}|Legendary Creature - Human Soldier|1|3|Horsemanship <i>(This creature can't be blocked except by creatures with horsemanship.)</i><br>Whenever Lu Xun, Scholar General deals damage to an opponent, you may draw a card.|Commander Anthology|Rare|Xu Xiaoming|41|Horsemanship <i>(This creature can't be blocked except by creatures with horsemanship.)</i><br>Whenever Lu Xun, Scholar General deals damage to an opponent, you may draw a card.|
430345|Lys Alana Huntmaster|{2}{G}{G}|Creature - Elf Warrior|3|3|Whenever you cast an Elf spell, you may create a 1/1 green Elf Warrior creature token.|Commander Anthology|Common|Pete Venters|126|Whenever you cast an Elf spell, you may create a 1/1 green Elf Warrior creature token.|
430403|Malfegor|{2}{B}{B}{R}{R}|Legendary Creature - Demon Dragon|6|6|Flying<br>When Malfegor enters the battlefield, discard your hand. Each opponent sacrifices a creature for each card discarded this way.|Commander Anthology|Mythic Rare|Jason Chan|184|Flying<br>When Malfegor enters the battlefield, discard your hand. Each opponent sacrifices a creature for each card discarded this way.|
430303|Mana-Charged Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying, trample<br>Join forces- Whenever Mana-Charged Dragon attacks or blocks, each player starting with you may pay any amount of mana. Mana-Charged Dragon gets +X/+0 until end of turn, where X is the total amount of mana paid this way.|Commander Anthology|Rare|Mike Bierek|84|Flying, trample<br>Join forces- Whenever Mana-Charged Dragon attacks or blocks, each player starting with you may pay any amount of mana. Mana-Charged Dragon gets +X/+0 until end of turn, where X is the total amount of mana paid this way.|
430346|Masked Admirers|{2}{G}{G}|Creature - Elf Shaman|3|2|When Masked Admirers enters the battlefield, draw a card.<br>Whenever you cast a creature spell, you may pay {G}{G}. If you do, return Masked Admirers from your graveyard to your hand.|Commander Anthology|Rare|Eric Fortune|127|When Masked Admirers enters the battlefield, draw a card.<br>Whenever you cast a creature spell, you may pay {G}{G}. If you do, return Masked Admirers from your graveyard to your hand.|
430421|Master Warcraft|{2}{R/W}{R/W}|Instant|||Cast Master Warcraft only before attackers are declared.<br>You choose which creatures attack this turn.<br>You choose which creatures block this turn and how those creatures block.|Commander Anthology|Rare|Zoltan Boros & Gabor Szikszai|202|Cast Master Warcraft only before attackers are declared.<br>You choose which creatures attack this turn.<br>You choose which creatures block this turn and how those creatures block.|
430404|Mazirek, Kraul Death Priest|{3}{B}{G}|Legendary Creature - Insect Shaman|2|2|Flying<br>Whenever a player sacrifices another permanent, put a +1/+1 counter on each creature you control.|Commander Anthology|Mythic Rare|Mathias Kollros|185|Flying<br>Whenever a player sacrifices another permanent, put a +1/+1 counter on each creature you control.|
430405|Meren of Clan Nel Toth|{2}{B}{G}|Legendary Creature - Human Shaman|3|4|Whenever another creature you control dies, you get an experience counter.<br>At the beginning of your end step, choose target creature card in your graveyard. If that card's converted mana cost is less than or equal to the number of experience counters you have, return it to the battlefield. Otherwise, put it into your hand.|Commander Anthology|Mythic Rare|Mark Winters|186|Whenever another creature you control dies, you get an experience counter.<br>At the beginning of your end step, choose target creature card in your graveyard. If that card's converted mana cost is less than or equal to the number of experience counters you have, return it to the battlefield. Otherwise, put it into your hand.|
430235|Mirror Entity|{2}{W}|Creature - Shapeshifter|1|1|Changeling <i>(This card is every creature type.)</i><br>{X}: Until end of turn, creatures you control have base power and toughness X/X and gain all creature types.|Commander Anthology|Rare|Zoltan Boros & Gabor Szikszai|16|Changeling <i>(This card is every creature type.)</i><br>{X}: Until end of turn, creatures you control have base power and toughness X/X and gain all creature types.|
430422|Mistmeadow Witch|{1}{W/U}|Creature - Kithkin Wizard|1|1|{2}{W}{U}: Exile target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.|Commander Anthology|Uncommon|Greg Staples|203|{2}{W}{U}: Exile target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.|
430479|Molten Slagheap||Land|||{T}: Add {C} to your mana pool.<br>{1}, {T}: Put a storage counter on Molten Slagheap.<br>{1}, Remove X storage counters from Molten Slagheap: Add X mana in any combination of {B} and/or {R} to your mana pool.|Commander Anthology|Uncommon|Daren Bader|260|{T}: Add {C} to your mana pool.<br>{1}, {T}: Put a storage counter on Molten Slagheap.<br>{1}, Remove X storage counters from Molten Slagheap: Add X mana in any combination of {B} and/or {R} to your mana pool.|
430406|Mortify|{1}{W}{B}|Instant|||Destroy target creature or enchantment.|Commander Anthology|Uncommon|Glen Angus|187|Destroy target creature or enchantment.|
430441|Moss Diamond|{2}|Artifact|||Moss Diamond enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.|Commander Anthology|Uncommon|Lindsey Look|222|Moss Diamond enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.|
430236|Mother of Runes|{W}|Creature - Human Cleric|1|1|{T}: Target creature you control gains protection from the color of your choice until end of turn.|Commander Anthology|Uncommon|Scott M. Fischer|17|{T}: Target creature you control gains protection from the color of your choice until end of turn.|
430347|Mulch|{1}{G}|Sorcery|||Reveal the top four cards of your library. Put all land cards revealed this way into your hand and the rest into your graveyard.|Commander Anthology|Common|Christopher Moeller|128|Reveal the top four cards of your library. Put all land cards revealed this way into your hand and the rest into your graveyard.|
430423|Murkfiend Liege|{2}{G/U}{G/U}{G/U}|Creature - Horror|4|4|Other green creatures you control get +1/+1.<br>Other blue creatures you control get +1/+1.<br>Untap all green and/or blue creatures you control during each other player's untap step.|Commander Anthology|Rare|Carl Critchlow|204|Other green creatures you control get +1/+1.<br>Other blue creatures you control get +1/+1.<br>Untap all green and/or blue creatures you control during each other player's untap step.|
430348|Mycoloth|{3}{G}{G}|Creature - Fungus|4|4|Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>At the beginning of your upkeep, create a 1/1 green Saproling creature token for each +1/+1 counter on Mycoloth.|Commander Anthology|Rare|Raymond Swanland|129|Devour 2 <i>(As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with twice that many +1/+1 counters on it.)</i><br>At the beginning of your upkeep, create a 1/1 green Saproling creature token for each +1/+1 counter on Mycoloth.|
