ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
338473|Vigor Mortis|{2}{B}{B}|Sorcery|||Return target creature card from your graveyard to the battlefield. If {G} was spent to cast Vigor Mortis, that creature enters the battlefield with an additional +1/+1 counter on it.|Duel Decks: Izzet vs. Golgari|Uncommon|Dan Scott|74|Return target creature card from your graveyard to the battlefield. If {G} was spent to cast Vigor Mortis, that creature enters the battlefield with an additional +1/+1 counter on it.|
292741|Wee Dragonauts|{1}{U}{R}|Creature - Faerie Wizard|1|3|Flying<br>Whenever you cast an instant or sorcery spell, Wee Dragonauts gets +2/+0 until end of turn.|Duel Decks: Izzet vs. Golgari|Common|Greg Staples|6|Flying<br>Whenever you cast an instant or sorcery spell, Wee Dragonauts gets +2/+0 until end of turn.|
338474|Yoke of the Damned|{1}{B}|Enchantment - Aura|||Enchant creature<br>When a creature dies, destroy enchanted creature.|Duel Decks: Izzet vs. Golgari|Common|Paul Bonner|68|Enchant creature<br>When a creature dies, destroy enchanted creature.|
292943|Forest||Basic Land - Forest|||G|Duel Decks: Izzet vs. Golgari|Land|Stephan Martiniere|87|G|
292944|Forest||Basic Land - Forest|||G|Duel Decks: Izzet vs. Golgari|Land|Anthony S. Waters|89|G|
292946|Forest||Basic Land - Forest|||G|Duel Decks: Izzet vs. Golgari|Land|Richard Wright|90|G|
292764|Island||Basic Land - Island|||U|Duel Decks: Izzet vs. Golgari|Land|Stephan Martiniere|37|U|
292763|Island||Basic Land - Island|||U|Duel Decks: Izzet vs. Golgari|Land|Anthony S. Waters|39|U|
292766|Island||Basic Land - Island|||U|Duel Decks: Izzet vs. Golgari|Land|Richard Wright|40|U|
292767|Mountain||Basic Land - Mountain|||R|Duel Decks: Izzet vs. Golgari|Land|Stephan Martiniere|41|R|
292768|Mountain||Basic Land - Mountain|||R|Duel Decks: Izzet vs. Golgari|Land|Anthony S. Waters|43|R|
292770|Mountain||Basic Land - Mountain|||R|Duel Decks: Izzet vs. Golgari|Land|Richard Wright|44|R|
292962|Swamp||Basic Land - Swamp|||B|Duel Decks: Izzet vs. Golgari|Land|Stephan Martiniere|83|B|
292960|Swamp||Basic Land - Swamp|||B|Duel Decks: Izzet vs. Golgari|Land|Anthony S. Waters|85|B|
292963|Swamp||Basic Land - Swamp|||B|Duel Decks: Izzet vs. Golgari|Land|Richard Wright|86|B|
