ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
247314|Dragon Whelp|{2}{R}{R}|Creature - Dragon|2|3|Flying<br>{R}: Dragon Whelp gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice Dragon Whelp at the beginning of the next end step.|Magic: The Gathering-Commander|Uncommon|Steven Belledin|120|Flying<br>{R}: Dragon Whelp gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice Dragon Whelp at the beginning of the next end step.|
228228|Dread Cacodemon|{7}{B}{B}{B}|Creature - Demon|8|8|When Dread Cacodemon enters the battlefield, if you cast it from your hand, destroy all creatures your opponents control, then tap all other creatures you control.|Magic: The Gathering-Commander|Rare|Izzy|79|When Dread Cacodemon enters the battlefield, if you cast it from your hand, destroy all creatures your opponents control, then tap all other creatures you control.|
247513|Dreadship Reef||Land|||{T}: Add {1} to your mana pool.<br>{1}, {T}: Put a storage counter on Dreadship Reef.<br>{1}, Remove X storage counters from Dreadship Reef: Add X mana in any combination of {U} and/or {B} to your mana pool.|Magic: The Gathering-Commander|Uncommon|Lars Grant-West|271|{T}: Add {1} to your mana pool.<br>{1}, {T}: Put a storage counter on Dreadship Reef.<br>{1}, Remove X storage counters from Dreadship Reef: Add X mana in any combination of {U} and/or {B} to your mana pool.|
247140|Dreamborn Muse|{2}{U}{U}|Creature - Spirit|2|2|At the beginning of each player's upkeep, that player puts the top X cards of his or her library into his or her graveyard, where X is the number of cards in his or her hand.|Magic: The Gathering-Commander|Rare|Kev Walker|44|At the beginning of each player's upkeep, that player puts the top X cards of his or her library into his or her graveyard, where X is the number of cards in his or her hand.|
247395|Dreamstone Hedron|{6}|Artifact|||{T}: Add {3} to your mana pool.<br>{3}, {T}, Sacrifice Dreamstone Hedron: Draw three cards.|Magic: The Gathering-Commander|Uncommon|Eric Deschamps|247|{T}: Add {3} to your mana pool.<br>{3}, {T}, Sacrifice Dreamstone Hedron: Draw three cards.|
247205|Duergar Hedge-Mage|{2}{R/W}|Creature - Dwarf Shaman|2|2|When Duergar Hedge-Mage enters the battlefield, if you control two or more Mountains, you may destroy target artifact.<br>When Duergar Hedge-Mage enters the battlefield, if you control two or more Plains, you may destroy target enchantment.|Magic: The Gathering-Commander|Uncommon|Dave Allsop|195|When Duergar Hedge-Mage enters the battlefield, if you control two or more Mountains, you may destroy target artifact.<br>When Duergar Hedge-Mage enters the battlefield, if you control two or more Plains, you may destroy target enchantment.|
247315|Earthquake|{X}{R}|Sorcery|||Earthquake deals X damage to each creature without flying and each player.|Magic: The Gathering-Commander|Rare|Adrian Smith|121|Earthquake deals X damage to each creature without flying and each player.|
230000|Edric, Spymaster of Trest|{1}{G}{U}|Legendary Creature - Elf Rogue|2|2|Whenever a creature deals combat damage to one of your opponents, its controller may draw a card.|Magic: The Gathering-Commander|Rare|Volkan Baga|196|Whenever a creature deals combat damage to one of your opponents, its controller may draw a card.|
247276|Electrolyze|{1}{U}{R}|Instant|||Electrolyze deals 2 damage divided as you choose among one or two target creatures and/or players.<br>Draw a card.|Magic: The Gathering-Commander|Uncommon|Zoltan Boros & Gabor Szikszai|197|Electrolyze deals 2 damage divided as you choose among one or two target creatures and/or players.<br>Draw a card.|
247403|Elvish Aberration|{5}{G}|Creature - Elf Mutant|4|5|{T}: Add {G}{G}{G} to your mana pool.<br>Forestcycling {2} <i>({2}, Discard this card: Search your library for a Forest card, reveal it, and put it into your hand. Then shuffle your library.)</i>|Magic: The Gathering-Commander|Uncommon|Matt Cavotta|151|{T}: Add {G}{G}{G} to your mana pool.<br>Forestcycling {2} <i>({2}, Discard this card: Search your library for a Forest card, reveal it, and put it into your hand. Then shuffle your library.)</i>|
247148|Eternal Witness|{1}{G}{G}|Creature - Human Shaman|2|1|When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand.|Magic: The Gathering-Commander|Uncommon|Terese Nielsen|152|When Eternal Witness enters the battlefield, you may return target card from your graveyard to your hand.|
247415|Evincar's Justice|{2}{B}{B}|Sorcery|||Buyback {3} <i>(You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Evincar's Justice deals 2 damage to each creature and each player.|Magic: The Gathering-Commander|Common|Hannibal King|80|Buyback {3} <i>(You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Evincar's Justice deals 2 damage to each creature and each player.|
247396|Evolving Wilds||Land|||{T}, Sacrifice Evolving Wilds: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|Magic: The Gathering-Commander|Common|Steven Belledin|272|{T}, Sacrifice Evolving Wilds: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|
247345|Explosive Vegetation|{3}{G}|Sorcery|||Search your library for up to two basic land cards and put them onto the battlefield tapped. Then shuffle your library.|Magic: The Gathering-Commander|Uncommon|John Avon|153|Search your library for up to two basic land cards and put them onto the battlefield tapped. Then shuffle your library.|
247178|Extractor Demon|{4}{B}{B}|Creature - Demon|5|5|Flying<br>Whenever another creature leaves the battlefield, you may have target player put the top two cards of his or her library into his or her graveyard.<br>Unearth {2}{B} <i>({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i>|Magic: The Gathering-Commander|Rare|Carl Critchlow|81|Flying<br>Whenever another creature leaves the battlefield, you may have target player put the top two cards of his or her library into his or her graveyard.<br>Unearth {2}{B} <i>({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)</i>|
247186|Fact or Fiction|{3}{U}|Instant|||Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.|Magic: The Gathering-Commander|Uncommon|Matt Cavotta|45|Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.|
247150|Fallen Angel|{3}{B}{B}|Creature - Angel|3|3|Flying<br>Sacrifice a creature: Fallen Angel gets +2/+1 until end of turn.|Magic: The Gathering-Commander|Rare|Matthew D. Wilson|82|Flying<br>Sacrifice a creature: Fallen Angel gets +2/+1 until end of turn.|
247523|False Prophet|{2}{W}{W}|Creature - Human Cleric|2|2|When False Prophet dies, exile all creatures.|Magic: The Gathering-Commander|Rare|Eric Peterson|13|When False Prophet dies, exile all creatures.|
247299|Faultgrinder|{6}{R}|Creature - Elemental|4|4|Trample<br>When Faultgrinder enters the battlefield, destroy target land.<br>Evoke {4}{R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Magic: The Gathering-Commander|Common|Anthony S. Waters|122|Trample<br>When Faultgrinder enters the battlefield, destroy target land.<br>Evoke {4}{R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
247152|Fellwar Stone|{2}|Artifact|||{T}: Add to your mana pool one mana of any color that a land an opponent controls could produce.|Magic: The Gathering-Commander|Uncommon|John Avon|248|{T}: Add to your mana pool one mana of any color that a land an opponent controls could produce.|
247335|Fertilid|{2}{G}|Creature - Elemental|0|0|Fertilid enters the battlefield with two +1/+1 counters on it.<br>{1}{G}, Remove a +1/+1 counter from Fertilid: Target player searches his or her library for a basic land card and puts it onto the battlefield tapped. Then that player shuffles his or her library.|Magic: The Gathering-Commander|Common|Wayne Reynolds|154|Fertilid enters the battlefield with two +1/+1 counters on it.<br>{1}{G}, Remove a +1/+1 counter from Fertilid: Target player searches his or her library for a basic land card and puts it onto the battlefield tapped. Then that player shuffles his or her library.|
247404|Fierce Empath|{2}{G}|Creature - Elf|1|1|When Fierce Empath enters the battlefield, you may search your library for a creature card with converted mana cost 6 or greater, reveal it, put it into your hand, then shuffle your library.|Magic: The Gathering-Commander|Common|Alan Pollack|155|When Fierce Empath enters the battlefield, you may search your library for a creature card with converted mana cost 6 or greater, reveal it, put it into your hand, then shuffle your library.|
247159|Fire // Ice (Fire)|{1}{R}|Instant|||Fire deals 2 damage divided as you choose among one or two target creatures and/or players.<br>|Magic: The Gathering-Commander|Uncommon|David Martin|198|Fire deals 2 damage divided as you choose among one or two target creatures and/or players.<br>|{PART=Fire, OTHER_PART=Ice}
247407|Firespout|{2}{R/G}|Sorcery|||Firespout deals 3 damage to each creature without flying if {R} was spent to cast Firespout and 3 damage to each creature with flying if {G} was spent to cast it. <i>(Do both if {R}{G} was spent.)</i>|Magic: The Gathering-Commander|Uncommon|Jeff Miracola|199|Firespout deals 3 damage to each creature without flying if {R} was spent to cast Firespout and 3 damage to each creature with flying if {G} was spent to cast it. <i>(Do both if {R}{G} was spent.)</i>|
247378|Fists of Ironwood|{1}{G}|Enchantment - Aura|||Enchant creature<br>When Fists of Ironwood enters the battlefield, put two 1/1 green Saproling creature tokens onto the battlefield.<br>Enchanted creature has trample.|Magic: The Gathering-Commander|Common|Glen Angus|156|Enchant creature<br>When Fists of Ironwood enters the battlefield, put two 1/1 green Saproling creature tokens onto the battlefield.<br>Enchanted creature has trample.|
247368|Flametongue Kavu|{3}{R}|Creature - Kavu|4|2|When Flametongue Kavu enters the battlefield, it deals 4 damage to target creature.|Magic: The Gathering-Commander|Uncommon|Slawomir Maniak|123|When Flametongue Kavu enters the battlefield, it deals 4 damage to target creature.|
247153|Fleshbag Marauder|{2}{B}|Creature - Zombie Warrior|3|1|When Fleshbag Marauder enters the battlefield, each player sacrifices a creature.|Magic: The Gathering-Commander|Uncommon|Pete Venters|83|When Fleshbag Marauder enters the battlefield, each player sacrifices a creature.|
228255|Flusterstorm|{U}|Instant|||Counter target instant or sorcery spell unless its controller pays {1}.<br>Storm <i>(When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)</i>|Magic: The Gathering-Commander|Rare|Erica Yang|46|Counter target instant or sorcery spell unless its controller pays {1}.<br>Storm <i>(When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)</i>|
247528|Fog Bank|{1}{U}|Creature - Wall|0|2|Defender, flying<br>Prevent all combat damage that would be dealt to and dealt by Fog Bank.|Magic: The Gathering-Commander|Uncommon|Scott Kirschner|47|Defender, flying<br>Prevent all combat damage that would be dealt to and dealt by Fog Bank.|
247300|Footbottom Feast|{2}{B}|Instant|||Put any number of target creature cards from your graveyard on top of your library.<br>Draw a card.|Magic: The Gathering-Commander|Common|Jim Nelson|84|Put any number of target creature cards from your graveyard on top of your library.<br>Draw a card.|
249803|Forest||Basic Land - Forest|||G|Magic: The Gathering-Commander|Land|Rob Alexander|315|G|
249801|Forest||Basic Land - Forest|||G|Magic: The Gathering-Commander|Land|Steven Belledin|316|G|
249800|Forest||Basic Land - Forest|||G|Magic: The Gathering-Commander|Land|Zoltan Boros & Gabor Szikszai|317|G|
249802|Forest||Basic Land - Forest|||G|Magic: The Gathering-Commander|Land|Anthony S. Waters|318|G|
247346|Forgotten Cave||Land|||Forgotten Cave enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {R} <i>({R}, Discard this card: Draw a card.)</i>|Magic: The Gathering-Commander|Common|Tony Szczudlo|273|Forgotten Cave enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {R} <i>({R}, Discard this card: Draw a card.)</i>|
247514|Fungal Reaches||Land|||{T}: Add {1} to your mana pool.<br>{1}, {T}: Put a storage counter on Fungal Reaches.<br>{1}, Remove X storage counters from Fungal Reaches: Add X mana in any combination of {R} and/or {G} to your mana pool.|Magic: The Gathering-Commander|Uncommon|Martina Pilcerova|274|{T}: Add {1} to your mana pool.<br>{1}, {T}: Put a storage counter on Fungal Reaches.<br>{1}, Remove X storage counters from Fungal Reaches: Add X mana in any combination of {R} and/or {G} to your mana pool.|
247141|Furnace Whelp|{2}{R}{R}|Creature - Dragon|2|2|Flying<br>{R}: Furnace Whelp gets +1/+0 until end of turn.|Magic: The Gathering-Commander|Uncommon|Matt Cavotta|124|Flying<br>{R}: Furnace Whelp gets +1/+0 until end of turn.|
247323|Garruk Wildspeaker|{2}{G}{G}|Planeswalker - Garruk||3|+1: Untap two target lands.<br>-1: Put a 3/3 green Beast creature token onto the battlefield.<br>-4: Creatures you control get +3/+3 and gain trample until end of turn.|Magic: The Gathering-Commander|Mythic Rare|Aleksi Briclot|157|+1: Untap two target lands.<br>-1: Put a 3/3 green Beast creature token onto the battlefield.<br>-4: Creatures you control get +3/+3 and gain trample until end of turn.|
236501|Ghave, Guru of Spores|{2}{B}{G}{W}|Legendary Creature - Fungus Shaman|0|0|Ghave, Guru of Spores enters the battlefield with five +1/+1 counters on it.<br>{1}, Remove a +1/+1 counter from a creature you control: Put a 1/1 green Saproling creature token onto the battlefield.<br>{1}, Sacrifice a creature: Put a +1/+1 counter on target creature.|Magic: The Gathering-Commander|Mythic Rare|James Paick|200|Ghave, Guru of Spores enters the battlefield with five +1/+1 counters on it.<br>{1}, Remove a +1/+1 counter from a creature you control: Put a 1/1 green Saproling creature token onto the battlefield.<br>{1}, Sacrifice a creature: Put a +1/+1 counter on target creature.|
247173|Ghostly Prison|{2}{W}|Enchantment|||Creatures can't attack you unless their controller pays {2} for each creature he or she controls that's attacking you.|Magic: The Gathering-Commander|Uncommon|Wayne England|14|Creatures can't attack you unless their controller pays {2} for each creature he or she controls that's attacking you.|
247529|Goblin Cadets|{R}|Creature - Goblin|2|1|Whenever Goblin Cadets blocks or becomes blocked, target opponent gains control of it. <i>(This removes Goblin Cadets from combat.)</i>|Magic: The Gathering-Commander|Uncommon|Jerry Tiritilli|125|Whenever Goblin Cadets blocks or becomes blocked, target opponent gains control of it. <i>(This removes Goblin Cadets from combat.)</i>|
247379|Golgari Guildmage|{B/G}{B/G}|Creature - Elf Shaman|2|2|{4}{B}, Sacrifice a creature: Return target creature card from your graveyard to your hand.<br>{4}{G}: Put a +1/+1 counter on target creature.|Magic: The Gathering-Commander|Uncommon|Zoltan Boros & Gabor Szikszai|201|{4}{B}, Sacrifice a creature: Return target creature card from your graveyard to your hand.<br>{4}{G}: Put a +1/+1 counter on target creature.|
247380|Golgari Rot Farm||Land|||Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G} to your mana pool.|Magic: The Gathering-Commander|Common|John Avon|275|Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G} to your mana pool.|
247381|Golgari Signet|{2}|Artifact|||{1}, {T}: Add {B}{G} to your mana pool.|Magic: The Gathering-Commander|Common|Greg Hildebrandt|249|{1}, {T}: Add {B}{G} to your mana pool.|
247546|Gomazoa|{2}{U}|Creature - Jellyfish|0|3|Defender, flying<br>{T}: Put Gomazoa and each creature it's blocking on top of their owners' libraries, then those players shuffle their libraries.|Magic: The Gathering-Commander|Uncommon|Chippy|48|Defender, flying<br>{T}: Put Gomazoa and each creature it's blocking on top of their owners' libraries, then those players shuffle their libraries.|
247142|Grave Pact|{1}{B}{B}{B}|Enchantment|||Whenever a creature you control dies, each other player sacrifices a creature.|Magic: The Gathering-Commander|Rare|Puddnhead|85|Whenever a creature you control dies, each other player sacrifices a creature.|
247324|Gravedigger|{3}{B}|Creature - Zombie|2|2|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|Magic: The Gathering-Commander|Common|Dermot Power|86|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|
247277|Gruul Signet|{2}|Artifact|||{1}, {T}: Add {R}{G} to your mana pool.|Magic: The Gathering-Commander|Common|Greg Hildebrandt|250|{1}, {T}: Add {R}{G} to your mana pool.|
247278|Gruul Turf||Land|||Gruul Turf enters the battlefield tapped.<br>When Gruul Turf enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {R}{G} to your mana pool.|Magic: The Gathering-Commander|Common|John Avon|276|Gruul Turf enters the battlefield tapped.<br>When Gruul Turf enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {R}{G} to your mana pool.|
247397|Guard Gomazoa|{2}{U}|Creature - Jellyfish|1|3|Defender, flying<br>Prevent all combat damage that would be dealt to Guard Gomazoa.|Magic: The Gathering-Commander|Uncommon|Rob Alexander|49|Defender, flying<br>Prevent all combat damage that would be dealt to Guard Gomazoa.|
247206|Gwyllion Hedge-Mage|{2}{W/B}|Creature - Hag Wizard|2|2|When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Plains, you may put a 1/1 white Kithkin Soldier creature token onto the battlefield.<br>When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Swamps, you may put a -1/-1 counter on target creature.|Magic: The Gathering-Commander|Uncommon|Todd Lockwood|202|When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Plains, you may put a 1/1 white Kithkin Soldier creature token onto the battlefield.<br>When Gwyllion Hedge-Mage enters the battlefield, if you control two or more Swamps, you may put a -1/-1 counter on target creature.|
247360|Harmonize|{2}{G}{G}|Sorcery|||Draw three cards.|Magic: The Gathering-Commander|Uncommon|Paul Lee|158|Draw three cards.|
247382|Hex|{4}{B}{B}|Sorcery|||Destroy six target creatures.|Magic: The Gathering-Commander|Rare|Michael Sutfin|87|Destroy six target creatures.|
233201|Homeward Path||Land|||{T}: Add {1} to your mana pool.<br>{T}: Each player gains control of all creatures he or she owns.|Magic: The Gathering-Commander|Rare|Tomasz Jedruszek|277|{T}: Add {1} to your mana pool.<br>{T}: Each player gains control of all creatures he or she owns.|
238141|Hornet Queen|{4}{G}{G}{G}|Creature - Insect|2|2|Flying, deathtouch<br>When Hornet Queen enters the battlefield, put four 1/1 green Insect creature tokens with flying and deathtouch onto the battlefield.|Magic: The Gathering-Commander|Rare|Martina Pilcerova|159|Flying, deathtouch<br>When Hornet Queen enters the battlefield, put four 1/1 green Insect creature tokens with flying and deathtouch onto the battlefield.|
247383|Hour of Reckoning|{4}{W}{W}{W}|Sorcery|||Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Destroy all nontoken creatures.|Magic: The Gathering-Commander|Rare|Randy Gallegos|15|Convoke <i>(Each creature you tap while casting this spell reduces its cost by {1} or by one mana of that creature's color.)</i><br>Destroy all nontoken creatures.|
247316|Howling Mine|{2}|Artifact|||At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|Magic: The Gathering-Commander|Rare|Ralph Horsley|251|At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|
247369|Hull Breach|{R}{G}|Sorcery|||Choose one- Destroy target artifact; or destroy target enchantment; or destroy target artifact and target enchantment.|Magic: The Gathering-Commander|Common|Brian Snoddy|203|Choose one- Destroy target artifact; or destroy target enchantment; or destroy target artifact and target enchantment.|
247405|Hunting Pack|{5}{G}{G}|Instant|||Put a 4/4 green Beast creature token onto the battlefield.<br>Storm <i>(When you cast this spell, copy it for each spell cast before it this turn.)</i>|Magic: The Gathering-Commander|Uncommon|Jim Nelson|160|Put a 4/4 green Beast creature token onto the battlefield.<br>Storm <i>(When you cast this spell, copy it for each spell cast before it this turn.)</i>|
228247|Hydra Omnivore|{4}{G}{G}|Creature - Hydra|8|8|Whenever Hydra Omnivore deals combat damage to an opponent, it deals that much damage to each other opponent.|Magic: The Gathering-Commander|Rare|Svetlin Velinov|161|Whenever Hydra Omnivore deals combat damage to an opponent, it deals that much damage to each other opponent.|
247347|Insurrection|{5}{R}{R}{R}|Sorcery|||Untap all creatures and gain control of them until end of turn. They gain haste until end of turn.|Magic: The Gathering-Commander|Rare|Mark Zug|126|Untap all creatures and gain control of them until end of turn. They gain haste until end of turn.|
247361|Intet, the Dreamer|{3}{U}{R}{G}|Legendary Creature - Dragon|6|6|Flying<br>Whenever Intet, the Dreamer deals combat damage to a player, you may pay {2}{U}. If you do, exile the top card of your library face down. You may look at that card for as long as it remains exiled. You may play that card without paying its mana cost for as long as Intet remains on the battlefield.|Magic: The Gathering-Commander|Rare|Dan Scott|204|Flying<br>Whenever Intet, the Dreamer deals combat damage to a player, you may pay {2}{U}. If you do, exile the top card of your library face down. You may look at that card for as long as it remains exiled. You may play that card without paying its mana cost for as long as Intet remains on the battlefield.|
247332|Invigorate|{2}{G}|Instant|||If you control a Forest, rather than pay Invigorate's mana cost, you may have an opponent gain 3 life.<br>Target creature gets +4/+4 until end of turn.|Magic: The Gathering-Commander|Common|Dan Frazier|162|If you control a Forest, rather than pay Invigorate's mana cost, you may have an opponent gain 3 life.<br>Target creature gets +4/+4 until end of turn.|
249804|Island||Basic Land - Island|||U|Magic: The Gathering-Commander|Land|Rob Alexander|303|U|
249807|Island||Basic Land - Island|||U|Magic: The Gathering-Commander|Land|John Avon|304|U|
249806|Island||Basic Land - Island|||U|Magic: The Gathering-Commander|Land|John Avon|305|U|
249805|Island||Basic Land - Island|||U|Magic: The Gathering-Commander|Land|Richard Wright|306|U|
247279|Izzet Boilerworks||Land|||Izzet Boilerworks enters the battlefield tapped.<br>When Izzet Boilerworks enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {U}{R} to your mana pool.|Magic: The Gathering-Commander|Common|John Avon|278|Izzet Boilerworks enters the battlefield tapped.<br>When Izzet Boilerworks enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {U}{R} to your mana pool.|
247280|Izzet Chronarch|{3}{U}{R}|Creature - Human Wizard|2|2|When Izzet Chronarch enters the battlefield, return target instant or sorcery card from your graveyard to your hand.|Magic: The Gathering-Commander|Common|Nick Percival|205|When Izzet Chronarch enters the battlefield, return target instant or sorcery card from your graveyard to your hand.|
247281|Izzet Signet|{2}|Artifact|||{1}, {T}: Add {U}{R} to your mana pool.|Magic: The Gathering-Commander|Common|Greg Hildebrandt|252|{1}, {T}: Add {U}{R} to your mana pool.|
247182|Jötun Grunt|{1}{W}|Creature - Giant Soldier|4|4|Cumulative upkeep—Put two cards from a single graveyard on the bottom of their owner's library. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|Magic: The Gathering-Commander|Uncommon|Franz Vohwinkel|16|Cumulative upkeep—Put two cards from a single graveyard on the bottom of their owner's library. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|
247547|Journey to Nowhere|{1}{W}|Enchantment|||When Journey to Nowhere enters the battlefield, exile target creature.<br>When Journey to Nowhere leaves the battlefield, return the exiled card to the battlefield under its owner's control.|Magic: The Gathering-Commander|Common|Warren Mahy|17|When Journey to Nowhere enters the battlefield, exile target creature.<br>When Journey to Nowhere leaves the battlefield, return the exiled card to the battlefield under its owner's control.|
247548|Jwar Isle Refuge||Land|||Jwar Isle Refuge enters the battlefield tapped.<br>When Jwar Isle Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {B} to your mana pool.|Magic: The Gathering-Commander|Uncommon|Cyril Van Der Haegen|279|Jwar Isle Refuge enters the battlefield tapped.<br>When Jwar Isle Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {B} to your mana pool.|
236473|Kaalia of the Vast|{1}{W}{B}{R}|Legendary Creature - Human Cleric|2|2|Flying<br>Whenever Kaalia of the Vast attacks an opponent, you may put an Angel, Demon, or Dragon creature card from your hand onto the battlefield tapped and attacking that opponent.|Magic: The Gathering-Commander|Mythic Rare|Michael Komarck|206|Flying<br>Whenever Kaalia of the Vast attacks an opponent, you may put an Angel, Demon, or Dragon creature card from your hand onto the battlefield tapped and attacking that opponent.|
236468|Karador, Ghost Chieftain|{5}{B}{G}{W}|Legendary Creature - Centaur Spirit|3|4|Karador, Ghost Chieftain costs {1} less to cast for each creature card in your graveyard.<br>During each of your turns, you may cast one creature card from your graveyard.|Magic: The Gathering-Commander|Mythic Rare|Todd Lockwood|207|Karador, Ghost Chieftain costs {1} less to cast for each creature card in your graveyard.<br>During each of your turns, you may cast one creature card from your graveyard.|
247549|Kazandu Refuge||Land|||Kazandu Refuge enters the battlefield tapped.<br>When Kazandu Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {G} to your mana pool.|Magic: The Gathering-Commander|Uncommon|Franz Vohwinkel|280|Kazandu Refuge enters the battlefield tapped.<br>When Kazandu Refuge enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {G} to your mana pool.|
247174|Kodama's Reach|{2}{G}|Sorcery - Arcane|||Search your library for two basic land cards, reveal those cards, and put one onto the battlefield tapped and the other into your hand. Then shuffle your library.|Magic: The Gathering-Commander|Common|Heather Hudson|163|Search your library for two basic land cards, reveal those cards, and put one onto the battlefield tapped and the other into your hand. Then shuffle your library.|
247348|Krosan Tusker|{5}{G}{G}|Creature - Boar Beast|6|5|Cycling {2}{G} <i>({2}{G}, Discard this card: Draw a card.)</i><br>When you cycle Krosan Tusker, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle your library.|Magic: The Gathering-Commander|Common|Kev Walker|164|Cycling {2}{G} <i>({2}{G}, Discard this card: Draw a card.)</i><br>When you cycle Krosan Tusker, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle your library.|
247301|Lash Out|{1}{R}|Instant|||Lash Out deals 3 damage to target creature. Clash with an opponent. If you win, Lash Out deals 3 damage to that creature's controller. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|Magic: The Gathering-Commander|Common|Scott Hampton|127|Lash Out deals 3 damage to target creature. Clash with an opponent. If you win, Lash Out deals 3 damage to that creature's controller. <i>(Each clashing player reveals the top card of his or her library, then puts that card on the top or bottom. A player wins if his or her card had a higher converted mana cost.)</i>|
247151|Lhurgoyf|{2}{G}{G}|Creature - Lhurgoyf|||Lhurgoyf's power is equal to the number of creature cards in all graveyards and its toughness is equal to that number plus 1.|Magic: The Gathering-Commander|Rare|Pete Venters|165|Lhurgoyf's power is equal to the number of creature cards in all graveyards and its toughness is equal to that number plus 1.|
247540|Lightkeeper of Emeria|{3}{W}|Creature - Angel|2|4|Multikicker {W} <i>(You may pay an additional {W} any number of times as you cast this spell.)</i><br>Flying<br>When Lightkeeper of Emeria enters the battlefield, you gain 2 life for each time it was kicked.|Magic: The Gathering-Commander|Uncommon|James Ryman|18|Multikicker {W} <i>(You may pay an additional {W} any number of times as you cast this spell.)</i><br>Flying<br>When Lightkeeper of Emeria enters the battlefield, you gain 2 life for each time it was kicked.|
247337|Lightning Greaves|{2}|Artifact - Equipment|||Equipped creature has haste and shroud. <i>(It can't be the target of spells or abilities.)</i><br>Equip {0}|Magic: The Gathering-Commander|Uncommon|Jeremy Jarvis|253|Equipped creature has haste and shroud. <i>(It can't be the target of spells or abilities.)</i><br>Equip {0}|
247416|Living Death|{3}{B}{B}|Sorcery|||Each player exiles all creature cards from his or her graveyard, then sacrifices all creatures he or she controls, then puts all cards he or she exiled this way onto the battlefield.|Magic: The Gathering-Commander|Rare|Charles Gillespie|88|Each player exiles all creature cards from his or her graveyard, then sacrifices all creatures he or she controls, then puts all cards he or she exiled this way onto the battlefield.|
247349|Lonely Sandbar||Land|||Lonely Sandbar enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>Cycling {U} <i>({U}, Discard this card: Draw a card.)</i>|Magic: The Gathering-Commander|Common|Heather Hudson|281|Lonely Sandbar enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>Cycling {U} <i>({U}, Discard this card: Draw a card.)</i>|
228241|Magmatic Force|{5}{R}{R}{R}|Creature - Elemental|7|7|At the beginning of each upkeep, Magmatic Force deals 3 damage to target creature or player.|Magic: The Gathering-Commander|Rare|Jung Park|128|At the beginning of each upkeep, Magmatic Force deals 3 damage to target creature or player.|
