ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
15783|Bubbling Beebles|{4}{U}|Creature - Beeble|3|3|Bubbling Beebles is unblockable as long as defending player controls an enchantment.|Urza's Destiny|Common|Jeff Miracola|29|Bubbling Beebles is unblockable as long as defending player controls an enchantment.|
15784|Sigil of Sleep|{U}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature deals damage to a player, return target creature that player controls to its owner's hand.|Urza's Destiny|Common|Greg & Tim Hildebrandt|46|Enchant creature<br>Whenever enchanted creature deals damage to a player, return target creature that player controls to its owner's hand.|
15786|Slinking Skirge|{3}{B}|Creature - Imp|2|1|Flying<br>{2}, Sacrifice Slinking Skirge: Draw a card.|Urza's Destiny|Common|Ron Spencer|71|Flying<br>{2}, Sacrifice Slinking Skirge: Draw a card.|
15819|Magnify|{G}|Instant|||All creatures get +1/+1 until end of turn.|Urza's Destiny|Common|Michael Sutfin|111|All creatures get +1/+1 until end of turn.|
15876|Goblin Berserker|{3}{R}|Creature - Goblin Berserker|2|2|First strike, haste|Urza's Destiny|Uncommon|Christopher Rush|82|First strike, haste|
15877|Rofellos's Gift|{G}|Sorcery|||Reveal any number of green cards in your hand. Return an enchantment card from your graveyard to your hand for each card revealed this way.|Urza's Destiny|Common|Pete Venters|119|Reveal any number of green cards in your hand. Return an enchantment card from your graveyard to your hand for each card revealed this way.|
18287|Tormented Angel|{3}{W}|Creature - Angel|1|5|Flying|Urza's Destiny|Common|Greg & Tim Hildebrandt|22|Flying|
19095|Capashen Standard|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1.<br>{2}, Sacrifice Capashen Standard: Draw a card.|Urza's Destiny|Common|Todd Lockwood|4|Enchant creature<br>Enchanted creature gets +1/+1.<br>{2}, Sacrifice Capashen Standard: Draw a card.|
19096|Metathran Soldier|{1}{U}|Creature - Metathran Soldier|1|1|Metathran Soldier is unblockable.|Urza's Destiny|Common|Paolo Parente|39|Metathran Soldier is unblockable.|
19097|Illuminated Wings|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.<br>{2}, Sacrifice Illuminated Wings: Draw a card.|Urza's Destiny|Common|Jim Nelson|34|Enchant creature<br>Enchanted creature has flying.<br>{2}, Sacrifice Illuminated Wings: Draw a card.|
19098|Fatigue|{1}{U}|Sorcery|||Target player skips his or her next draw step.|Urza's Destiny|Common|Jeff Miracola|32|Target player skips his or her next draw step.|
19109|Elvish Lookout|{G}|Creature - Elf|1|1|Shroud <i>(This permanent can't be the target of spells or abilities.)</i>|Urza's Destiny|Common|Greg & Tim Hildebrandt|103|Shroud <i>(This permanent can't be the target of spells or abilities.)</i>|
19111|Thran Foundry|{1}|Artifact|||{1}, {T}, Exile Thran Foundry: Target player shuffles his or her graveyard into his or her library.|Urza's Destiny|Uncommon|John Zeleznik|140|{1}, {T}, Exile Thran Foundry: Target player shuffles his or her graveyard into his or her library.|
19113|Phyrexian Monitor|{3}{B}|Creature - Skeleton|2|2|{B}: Regenerate Phyrexian Monitor.|Urza's Destiny|Common|Carl Critchlow|64|{B}: Regenerate Phyrexian Monitor.|
19114|Twisted Experiment|{1}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/-1.|Urza's Destiny|Common|rk post|74|Enchant creature<br>Enchanted creature gets +3/-1.|
19115|Carnival of Souls|{1}{B}|Enchantment|||Whenever a creature enters the battlefield, you lose 1 life and add {B} to your mana pool.|Urza's Destiny|Rare|Brian Snoddy|55|Whenever a creature enters the battlefield, you lose 1 life and add {B} to your mana pool.|
19116|Lurking Jackals|{B}|Enchantment|||When an opponent has 10 or less life, if Lurking Jackals is an enchantment, it becomes a 3/2 Hound creature.|Urza's Destiny|Uncommon|Greg Staples|62|When an opponent has 10 or less life, if Lurking Jackals is an enchantment, it becomes a 3/2 Hound creature.|
19239|Plated Spider|{4}{G}|Creature - Spider|4|4|Reach <i>(This creature can block creatures with flying.)</i>|Urza's Destiny|Common|Ron Spencer|116|Reach <i>(This creature can block creatures with flying.)</i>|
5559|Phyrexian Negator|{2}{B}|Creature - Horror|5|5|Trample<br>Whenever Phyrexian Negator is dealt damage, sacrifice that many permanents.|Urza's Destiny|Rare|John Zeleznik|65|Trample<br>Whenever Phyrexian Negator is dealt damage, sacrifice that many permanents.|
16424|Ancient Silverback|{4}{G}{G}|Creature - Ape|6|5|{G}: Regenerate Ancient Silverback. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Urza's Destiny|Rare|Paolo Parente|101|{G}: Regenerate Ancient Silverback. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
15146|Blizzard Elemental|{5}{U}{U}|Creature - Elemental|5|5|Flying<br>{3}{U}: Untap Blizzard Elemental.|Urza's Destiny|Rare|Thomas M. Baxa|27|Flying<br>{3}{U}: Untap Blizzard Elemental.|
15214|Bloodshot Cyclops|{5}{R}|Creature - Cyclops Giant|4|4|{T}, Sacrifice a creature: Bloodshot Cyclops deals damage equal to the sacrificed creature's power to target creature or player.|Urza's Destiny|Rare|Ray Lago|77|{T}, Sacrifice a creature: Bloodshot Cyclops deals damage equal to the sacrificed creature's power to target creature or player.|
15252|Caltrops|{3}|Artifact|||Whenever a creature attacks, Caltrops deals 1 damage to it.|Urza's Destiny|Uncommon|Jeff Laubenstein|129|Whenever a creature attacks, Caltrops deals 1 damage to it.|
15878|Compost|{1}{G}|Enchantment|||Whenever a black card is put into an opponent's graveyard from anywhere, you may draw a card.|Urza's Destiny|Uncommon|Douglas Shuler|102|Whenever a black card is put into an opponent's graveyard from anywhere, you may draw a card.|
15241|Elvish Piper|{3}{G}|Creature - Elf Shaman|1|1|{G}, {T}: You may put a creature card from your hand onto the battlefield.|Urza's Destiny|Rare|Scott M. Fischer|104|{G}, {T}: You may put a creature card from your hand onto the battlefield.|
15773|Emperor Crocodile|{3}{G}|Creature - Crocodile|5|5|When you control no other creatures, sacrifice Emperor Crocodile.|Urza's Destiny|Rare|Kev Walker|105|When you control no other creatures, sacrifice Emperor Crocodile.|
15250|Fodder Cannon|{4}|Artifact|||{4}, {T}, Sacrifice a creature: Fodder Cannon deals 4 damage to target creature.|Urza's Destiny|Uncommon|DiTerlizzi|131|{4}, {T}, Sacrifice a creature: Fodder Cannon deals 4 damage to target creature.|
15197|Goblin Gardener|{3}{R}|Creature - Goblin|2|1|When Goblin Gardener dies, destroy target land.|Urza's Destiny|Common|Dan Frazier|84|When Goblin Gardener dies, destroy target land.|
15217|Impatience|{2}{R}|Enchantment|||At the beginning of each player's end step, if that player didn't cast a spell this turn, Impatience deals 2 damage to him or her.|Urza's Destiny|Rare|Mark Brill|88|At the beginning of each player's end step, if that player didn't cast a spell this turn, Impatience deals 2 damage to him or her.|
15247|Mantis Engine|{5}|Artifact Creature - Insect|3|3|{2}: Mantis Engine gains flying until end of turn. <i>(It can't be blocked except by creatures with flying or reach.)</i><br>{2}: Mantis Engine gains first strike until end of turn. <i>(It deals combat damage before creatures without first strike.)</i>|Urza's Destiny|Uncommon|John Zeleznik|133|{2}: Mantis Engine gains flying until end of turn. <i>(It can't be blocked except by creatures with flying or reach.)</i><br>{2}: Mantis Engine gains first strike until end of turn. <i>(It deals combat damage before creatures without first strike.)</i>|
15874|Master Healer|{4}{W}|Creature - Human Cleric|1|4|{T}: Prevent the next 4 damage that would be dealt to target creature or player this turn.|Urza's Destiny|Rare|Adam Rex|12|{T}: Prevent the next 4 damage that would be dealt to target creature or player this turn.|
15162|Opposition|{2}{U}{U}|Enchantment|||Tap an untapped creature you control: Tap target artifact, creature, or land.|Urza's Destiny|Rare|Todd Lockwood|40|Tap an untapped creature you control: Tap target artifact, creature, or land.|
12628|Plow Under|{3}{G}{G}|Sorcery|||Put two target lands on top of their owners' libraries.|Urza's Destiny|Rare|Edward P. Beard, Jr.|117|Put two target lands on top of their owners' libraries.|
15160|Quash|{2}{U}{U}|Instant|||Counter target instant or sorcery spell. Search its controller's graveyard, hand, and library for all cards with the same name as that spell and exile them. Then that player shuffles his or her library.|Urza's Destiny|Uncommon|Don Hazeltine|42|Counter target instant or sorcery spell. Search its controller's graveyard, hand, and library for all cards with the same name as that spell and exile them. Then that player shuffles his or her library.|
15172|Ravenous Rats|{1}{B}|Creature - Rat|1|1|When Ravenous Rats enters the battlefield, target opponent discards a card.|Urza's Destiny|Common|Carl Critchlow|68|When Ravenous Rats enters the battlefield, target opponent discards a card.|
15873|Sanctimony|{1}{W}|Enchantment|||Whenever an opponent taps a Mountain for mana, you may gain 1 life.|Urza's Destiny|Uncommon|Mark Brill|16|Whenever an opponent taps a Mountain for mana, you may gain 1 life.|
14485|Serra Advocate|{3}{W}|Creature - Angel|2|2|Flying<br>{T}: Target attacking or blocking creature gets +2/+2 until end of turn.|Urza's Destiny|Uncommon|Scott Hampton|19|Flying<br>{T}: Target attacking or blocking creature gets +2/+2 until end of turn.|
15787|Skittering Horror|{2}{B}|Creature - Horror|4|3|When you cast a creature spell, sacrifice Skittering Horror.|Urza's Destiny|Common|Mark Zug|70|When you cast a creature spell, sacrifice Skittering Horror.|
15764|Solidarity|{3}{W}|Instant|||Creatures you control get +0/+5 until end of turn.|Urza's Destiny|Common|John Zeleznik|20|Creatures you control get +0/+5 until end of turn.|
15767|Soul Feast|{3}{B}{B}|Sorcery|||Target player loses 4 life and you gain 4 life.|Urza's Destiny|Uncommon|Ray Lago|72|Target player loses 4 life and you gain 4 life.|
19534|Sowing Salt|{2}{R}{R}|Sorcery|||Exile target nonbasic land. Search its controller's graveyard, hand, and library for all cards with the same name as that land and exile them. Then that player shuffles his or her library.|Urza's Destiny|Uncommon|Todd Lockwood|97|Exile target nonbasic land. Search its controller's graveyard, hand, and library for all cards with the same name as that land and exile them. Then that player shuffles his or her library.|
15260|Storage Matrix|{3}|Artifact|||As long as Storage Matrix is untapped, each player chooses artifact, creature, or land during his or her untap step. That player can untap only permanents of the chosen type this step.|Urza's Destiny|Rare|Patrick Ho|138|As long as Storage Matrix is untapped, each player chooses artifact, creature, or land during his or her untap step. That player can untap only permanents of the chosen type this step.|
15149|Telepathic Spies|{2}{U}|Creature - Human Wizard|2|2|When Telepathic Spies enters the battlefield, look at target opponent's hand.|Urza's Destiny|Common|Thomas M. Baxa|47|When Telepathic Spies enters the battlefield, look at target opponent's hand.|
15875|Temporal Adept|{1}{U}{U}|Creature - Human Wizard|1|1|{U}{U}{U}, {T}: Return target permanent to its owner's hand.|Urza's Destiny|Rare|Heather Hudson|48|{U}{U}{U}, {T}: Return target permanent to its owner's hand.|
15156|Thieving Magpie|{2}{U}{U}|Creature - Bird|1|3|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i> <br>Whenever Thieving Magpie deals damage to an opponent, draw a card.|Urza's Destiny|Uncommon|Una Fricker|49|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i> <br>Whenever Thieving Magpie deals damage to an opponent, draw a card.|
15240|Thorn Elemental|{5}{G}{G}|Creature - Elemental|7|7|You may have Thorn Elemental assign its combat damage as though it weren't blocked.|Urza's Destiny|Rare|rk post|123|You may have Thorn Elemental assign its combat damage as though it weren't blocked.|
15236|Yavimaya Enchantress|{2}{G}|Creature - Human Druid|2|2|Yavimaya Enchantress gets +1/+1 for each enchantment on the battlefield.|Urza's Destiny|Uncommon|Matthew Wilson|125|Yavimaya Enchantress gets +1/+1 for each enchantment on the battlefield.|
