ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
139690|Timber Protector|{4}{G}|Creature - Treefolk Warrior|4|6|Other Treefolk creatures you control get +1/+1.<br>Other Treefolk and Forests you control are indestructible.|Lorwyn|Rare|Terese Nielsen & Philip Tan|238|Other Treefolk creatures you control get +1/+1.<br>Other Treefolk and Forests you control are indestructible.|
139691|Hearthcage Giant|{6}{R}{R}|Creature - Giant Warrior|5|5|When Hearthcage Giant enters the battlefield, put two 3/1 red Elemental Shaman creature tokens onto the battlefield.<br>Sacrifice an Elemental: Target Giant creature gets +3/+1 until end of turn.|Lorwyn|Uncommon|Zoltan Boros & Gabor Szikszai|174|When Hearthcage Giant enters the battlefield, put two 3/1 red Elemental Shaman creature tokens onto the battlefield.<br>Sacrifice an Elemental: Target Giant creature gets +3/+1 until end of turn.|
139692|Ego Erasure|{2}{U}|Tribal Instant - Shapeshifter|||Changeling <i>(This card is every creature type at all times.)</i><br>Creatures target player controls get -2/-0 and lose all creature types until end of turn.|Lorwyn|Uncommon|Steven Belledin|59|Changeling <i>(This card is every creature type at all times.)</i><br>Creatures target player controls get -2/-0 and lose all creature types until end of turn.|
139693|Neck Snap|{3}{W}|Instant|||Destroy target attacking or blocking creature.|Lorwyn|Common|Dominick Domingo|32|Destroy target attacking or blocking creature.|
139696|Benthicore|{6}{U}|Creature - Elemental|5|5|When Benthicore enters the battlefield, put two 1/1 blue Merfolk Wizard creature tokens onto the battlefield.<br>Tap two untapped Merfolk you control: Untap Benthicore. It gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|Lorwyn|Uncommon|Jim Nelson|53|When Benthicore enters the battlefield, put two 1/1 blue Merfolk Wizard creature tokens onto the battlefield.<br>Tap two untapped Merfolk you control: Untap Benthicore. It gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|
139698|Goldmeadow Stalwart|{W}|Creature - Kithkin Soldier|2|2|As an additional cost to cast Goldmeadow Stalwart, reveal a Kithkin card from your hand or pay {3}.|Lorwyn|Uncommon|Wayne Reynolds|18|As an additional cost to cast Goldmeadow Stalwart, reveal a Kithkin card from your hand or pay {3}.|
139702|Merrow Reejerey|{2}{U}|Creature - Merfolk Soldier|2|2|Other Merfolk creatures you control get +1/+1.<br>Whenever you cast a Merfolk spell, you may tap or untap target permanent.|Lorwyn|Uncommon|Greg Staples|74|Other Merfolk creatures you control get +1/+1.<br>Whenever you cast a Merfolk spell, you may tap or untap target permanent.|
139703|Lignify|{1}{G}|Tribal Enchantment - Treefolk Aura|||Enchant creature<br>Enchanted creature is a 0/4 Treefolk with no abilities.|Lorwyn|Common|Jesper Ejsing|228|Enchant creature<br>Enchanted creature is a 0/4 Treefolk with no abilities.|
139705|Marsh Flitter|{3}{B}|Creature - Faerie Rogue|1|1|Flying<br>When Marsh Flitter enters the battlefield, put two 1/1 black Goblin Rogue creature tokens onto the battlefield.<br>Sacrifice a Goblin: Marsh Flitter becomes 3/3 until end of turn.|Lorwyn|Uncommon|Wayne Reynolds|125|Flying<br>When Marsh Flitter enters the battlefield, put two 1/1 black Goblin Rogue creature tokens onto the battlefield.<br>Sacrifice a Goblin: Marsh Flitter becomes 3/3 until end of turn.|
139708|Mad Auntie|{2}{B}|Creature - Goblin Shaman|2|2|Other Goblin creatures you control get +1/+1.<br>{T}: Regenerate another target Goblin.|Lorwyn|Rare|Wayne Reynolds|123|Other Goblin creatures you control get +1/+1.<br>{T}: Regenerate another target Goblin.|
139709|Boggart Loggers|{2}{B}|Creature - Goblin Rogue|2|1|Forestwalk<br>{2}{B}, Sacrifice Boggart Loggers: Destroy target Treefolk or Forest.|Lorwyn|Common|Jesper Ejsing|103|Forestwalk<br>{2}{B}, Sacrifice Boggart Loggers: Destroy target Treefolk or Forest.|
139710|Squeaking Pie Sneak|{1}{B}|Creature - Goblin Rogue|2|2|As an additional cost to cast Squeaking Pie Sneak, reveal a Goblin card from your hand or pay {3}.<br>Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i>|Lorwyn|Uncommon|Jeff Miracola|142|As an additional cost to cast Squeaking Pie Sneak, reveal a Goblin card from your hand or pay {3}.<br>Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i>|
139715|Knight of Meadowgrain|{W}{W}|Creature - Kithkin Knight|2|2|First strike<br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|Lorwyn|Uncommon|Larry MacDougall|28|First strike<br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|
139716|Wizened Cenn|{W}{W}|Creature - Kithkin Cleric|2|2|Other Kithkin creatures you control get +1/+1.|Lorwyn|Uncommon|Kev Walker|49|Other Kithkin creatures you control get +1/+1.|
139721|Immaculate Magistrate|{3}{G}|Creature - Elf Shaman|2|2|{T}: Put a +1/+1 counter on target creature for each Elf you control.|Lorwyn|Rare|Jim Nelson|219|{T}: Put a +1/+1 counter on target creature for each Elf you control.|
139723|Hunter of Eyeblights|{3}{B}{B}|Creature - Elf Assassin|3|3|When Hunter of Eyeblights enters the battlefield, put a +1/+1 counter on target creature you don't control.<br>{2}{B}, {T}: Destroy target creature with a counter on it.|Lorwyn|Uncommon|Jesper Ejsing|119|When Hunter of Eyeblights enters the battlefield, put a +1/+1 counter on target creature you don't control.<br>{2}{B}, {T}: Destroy target creature with a counter on it.|
139726|Jagged-Scar Archers|{1}{G}{G}|Creature - Elf Archer|*|*|Jagged-Scar Archers's power and toughness are each equal to the number of Elves you control.<br>{T}: Jagged-Scar Archers deals damage equal to its power to target creature with flying.|Lorwyn|Uncommon|Parente|222|Jagged-Scar Archers's power and toughness are each equal to the number of Elves you control.<br>{T}: Jagged-Scar Archers deals damage equal to its power to target creature with flying.|
139727|Deathrender|{4}|Artifact - Equipment|||Equipped creature gets +2/+2.<br>Whenever equipped creature dies, you may put a creature card from your hand onto the battlefield and attach Deathrender to it.<br>Equip {2}|Lorwyn|Rare|Martina Pilcerova|255|Equipped creature gets +2/+2.<br>Whenever equipped creature dies, you may put a creature card from your hand onto the battlefield and attach Deathrender to it.<br>Equip {2}|
139728|Flamekin Spitfire|{1}{R}|Creature - Elemental Shaman|1|1|{3}{R}: Flamekin Spitfire deals 1 damage to target creature or player.|Lorwyn|Uncommon|Zoltan Boros & Gabor Szikszai|168|{3}{R}: Flamekin Spitfire deals 1 damage to target creature or player.|
139730|Incandescent Soulstoke|{2}{R}|Creature - Elemental Shaman|2|2|Other Elemental creatures you control get +1/+1.<br>{1}{R}, {T}: You may put an Elemental creature card from your hand onto the battlefield. That creature gains haste until end of turn. Sacrifice it at the beginning of the next end step.|Lorwyn|Rare|Todd Lockwood|178|Other Elemental creatures you control get +1/+1.<br>{1}{R}, {T}: You may put an Elemental creature card from your hand onto the battlefield. That creature gains haste until end of turn. Sacrifice it at the beginning of the next end step.|
139736|Wren's Run Vanquisher|{1}{G}|Creature - Elf Warrior|3|3|As an additional cost to cast Wren's Run Vanquisher, reveal an Elf card from your hand or pay {3}.<br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|Lorwyn|Uncommon|Parente|245|As an additional cost to cast Wren's Run Vanquisher, reveal an Elf card from your hand or pay {3}.<br>Deathtouch <i>(Any amount of damage this deals to a creature is enough to destroy it.)</i>|
139738|Thundercloud Shaman|{3}{R}{R}|Creature - Giant Shaman|4|4|When Thundercloud Shaman enters the battlefield, it deals damage equal to the number of Giants you control to each non-Giant creature.|Lorwyn|Uncommon|Greg Staples|195|When Thundercloud Shaman enters the battlefield, it deals damage equal to the number of Giants you control to each non-Giant creature.|
139740|Herbal Poultice|{0}|Artifact|||{3}, Sacrifice Herbal Poultice: Regenerate target creature.|Lorwyn|Common|Scott Hampton|257|{3}, Sacrifice Herbal Poultice: Regenerate target creature.|
139741|Scion of Oona|{2}{U}|Creature - Faerie Soldier|1|1|Flash<br>Flying<br>Other Faerie creatures you control get +1/+1.<br>Other Faeries you control have shroud. <i>(A permanent with shroud can't be the target of spells or abilities.)</i>|Lorwyn|Rare|Eric Fortune|83|Flash<br>Flying<br>Other Faerie creatures you control get +1/+1.<br>Other Faeries you control have shroud. <i>(A permanent with shroud can't be the target of spells or abilities.)</i>|
139742|Mudbutton Torchrunner|{2}{R}|Creature - Goblin Warrior|1|1|When Mudbutton Torchrunner dies, it deals 3 damage to target creature or player.|Lorwyn|Common|Steve Ellis|185|When Mudbutton Torchrunner dies, it deals 3 damage to target creature or player.|
140164|Hostility|{3}{R}{R}{R}|Creature - Elemental Incarnation|6|6|Haste<br>If a spell you control would deal damage to an opponent, prevent that damage. Put a 3/1 red Elemental Shaman creature token with haste onto the battlefield for each 1 damage prevented this way.<br>When Hostility is put into a graveyard from anywhere, shuffle it into its owner's library.|Lorwyn|Rare|Omar Rayyan|176|Haste<br>If a spell you control would deal damage to an opponent, prevent that damage. Put a 3/1 red Elemental Shaman creature token with haste onto the battlefield for each 1 damage prevented this way.<br>When Hostility is put into a graveyard from anywhere, shuffle it into its owner's library.|
140165|Sower of Temptation|{2}{U}{U}|Creature - Faerie Wizard|2|2|Flying<br>When Sower of Temptation enters the battlefield, gain control of target creature for as long as Sower of Temptation remains on the battlefield.|Lorwyn|Rare|Christopher Moeller|88|Flying<br>When Sower of Temptation enters the battlefield, gain control of target creature for as long as Sower of Temptation remains on the battlefield.|
140166|Thorn of Amethyst|{2}|Artifact|||Noncreature spells cost {1} more to cast.|Lorwyn|Rare|Chuck Lukacs|262|Noncreature spells cost {1} more to cast.|
140168|Dread|{3}{B}{B}{B}|Creature - Elemental Incarnation|6|6|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>Whenever a creature deals damage to you, destroy it.<br>When Dread is put into a graveyard from anywhere, shuffle it into its owner's library.|Lorwyn|Rare|Matt Cavotta|107|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>Whenever a creature deals damage to you, destroy it.<br>When Dread is put into a graveyard from anywhere, shuffle it into its owner's library.|
140171|Cairn Wanderer|{4}{B}|Creature - Shapeshifter|4|4|Changeling <i>(This card is every creature type at all times.)</i><br>As long as a creature card with flying is in a graveyard, Cairn Wanderer has flying. The same is true for fear, first strike, double strike, deathtouch, haste, landwalk, lifelink, protection, reach, trample, shroud, and vigilance.|Lorwyn|Rare|Nils Hamm|105|Changeling <i>(This card is every creature type at all times.)</i><br>As long as a creature card with flying is in a graveyard, Cairn Wanderer has flying. The same is true for fear, first strike, double strike, deathtouch, haste, landwalk, lifelink, protection, reach, trample, shroud, and vigilance.|
140172|Sygg, River Guide|{W}{U}|Legendary Creature - Merfolk Wizard|2|2|Islandwalk<br>{1}{W}: Target Merfolk you control gains protection from the color of your choice until end of turn.|Lorwyn|Rare|Larry MacDougall|251|Islandwalk<br>{1}{W}: Target Merfolk you control gains protection from the color of your choice until end of turn.|
140176|Chandra Nalaar|{3}{R}{R}|Planeswalker - Chandra||6|+1: Chandra Nalaar deals 1 damage to target player.<br>-X: Chandra Nalaar deals X damage to target creature.<br>-8: Chandra Nalaar deals 10 damage to target player and each creature he or she controls.|Lorwyn|Rare|Aleksi Briclot|159|+1: Chandra Nalaar deals 1 damage to target player.<br>-X: Chandra Nalaar deals X damage to target creature.<br>-8: Chandra Nalaar deals 10 damage to target player and each creature he or she controls.|
140177|Wanderwine Prophets|{4}{U}{U}|Creature - Merfolk Wizard|4|4|Champion a Merfolk <i>(When this enters the battlefield, sacrifice it unless you exile another Merfolk you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>Whenever Wanderwine Prophets deals combat damage to a player, you may sacrifice a Merfolk. If you do, take an extra turn after this one.|Lorwyn|Rare|Alex Horley-Orlandelli|95|Champion a Merfolk <i>(When this enters the battlefield, sacrifice it unless you exile another Merfolk you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>Whenever Wanderwine Prophets deals combat damage to a player, you may sacrifice a Merfolk. If you do, take an extra turn after this one.|
140183|Lowland Oaf|{3}{R}|Creature - Giant Warrior|3|3|{T}: Target Goblin creature you control gets +1/+0 and gains flying until end of turn. Sacrifice that creature at the beginning of the next end step.|Lorwyn|Common|Jeff Easley|184|{T}: Target Goblin creature you control gets +1/+0 and gains flying until end of turn. Sacrifice that creature at the beginning of the next end step.|
140184|Masked Admirers|{2}{G}{G}|Creature - Elf Shaman|3|2|When Masked Admirers enters the battlefield, draw a card.<br>Whenever you cast a creature spell, you may pay {G}{G}. If you do, return Masked Admirers from your graveyard to your hand.|Lorwyn|Rare|Eric Fortune|230|When Masked Admirers enters the battlefield, draw a card.<br>Whenever you cast a creature spell, you may pay {G}{G}. If you do, return Masked Admirers from your graveyard to your hand.|
140188|Gaddock Teeg|{G}{W}|Legendary Creature - Kithkin Advisor|2|2|Noncreature spells with converted mana cost 4 or greater can't be cast.<br>Noncreature spells with {X} in their mana costs can't be cast.|Lorwyn|Rare|Greg Staples|248|Noncreature spells with converted mana cost 4 or greater can't be cast.<br>Noncreature spells with {X} in their mana costs can't be cast.|
140189|Arbiter of Knollridge|{6}{W}|Creature - Giant Wizard|5|5|Vigilance<br>When Arbiter of Knollridge enters the battlefield, each player's life total becomes the highest life total among all players.|Lorwyn|Rare|Brandon Dorman|2|Vigilance<br>When Arbiter of Knollridge enters the battlefield, each player's life total becomes the highest life total among all players.|
140190|Guile|{3}{U}{U}{U}|Creature - Elemental Incarnation|6|6|Guile can't be blocked except by three or more creatures.<br>If a spell or ability you control would counter a spell, instead exile that spell and you may play that card without paying its mana cost.<br>When Guile is put into a graveyard from anywhere, shuffle it into its owner's library.|Lorwyn|Rare|Zoltan Boros & Gabor Szikszai|69|Guile can't be blocked except by three or more creatures.<br>If a spell or ability you control would counter a spell, instead exile that spell and you may play that card without paying its mana cost.<br>When Guile is put into a graveyard from anywhere, shuffle it into its owner's library.|
140193|Militia's Pride|{1}{W}|Tribal Enchantment - Kithkin|||Whenever a nontoken creature you control attacks, you may pay {W}. If you do, put a 1/1 white Kithkin Soldier creature token onto the battlefield tapped and attacking.|Lorwyn|Rare|Larry MacDougall|30|Whenever a nontoken creature you control attacks, you may pay {W}. If you do, put a 1/1 white Kithkin Soldier creature token onto the battlefield tapped and attacking.|
140194|Wren's Run Packmaster|{3}{G}|Creature - Elf Warrior|5|5|Champion an Elf <i>(When this enters the battlefield, sacrifice it unless you exile another Elf you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>{2}{G}: Put a 2/2 green Wolf creature token onto the battlefield.<br>Each Wolf you control has deathtouch. <i>(Any amount of damage it deals to a creature is enough to destroy that creature.)</i>|Lorwyn|Rare|Mark Zug|244|Champion an Elf <i>(When this enters the battlefield, sacrifice it unless you exile another Elf you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>{2}{G}: Put a 2/2 green Wolf creature token onto the battlefield.<br>Each Wolf you control has deathtouch. <i>(Any amount of damage it deals to a creature is enough to destroy that creature.)</i>|
140200|Shapesharer|{1}{U}|Creature - Shapeshifter|1|1|Changeling <i>(This card is every creature type at all times.)</i><br>{2}{U}: Target Shapeshifter becomes a copy of target creature until your next turn.|Lorwyn|Rare|Alan Pollack|85|Changeling <i>(This card is every creature type at all times.)</i><br>{2}{U}: Target Shapeshifter becomes a copy of target creature until your next turn.|
140201|Doran, the Siege Tower|{B}{G}{W}|Legendary Creature - Treefolk Shaman|0|5|Each creature assigns combat damage equal to its toughness rather than its power.|Lorwyn|Rare|Mark Zug|247|Each creature assigns combat damage equal to its toughness rather than its power.|
140205|Garruk Wildspeaker|{2}{G}{G}|Planeswalker - Garruk||3|+1: Untap two target lands.<br>-1: Put a 3/3 green Beast creature token onto the battlefield.<br>-4: Creatures you control get +3/+3 and gain trample until end of turn.|Lorwyn|Rare|Aleksi Briclot|213|+1: Untap two target lands.<br>-1: Put a 3/3 green Beast creature token onto the battlefield.<br>-4: Creatures you control get +3/+3 and gain trample until end of turn.|
140206|Dolmen Gate|{2}|Artifact|||Prevent all combat damage that would be dealt to attacking creatures you control.|Lorwyn|Rare|Richard Sardinha|256|Prevent all combat damage that would be dealt to attacking creatures you control.|
140209|Colfenor's Urn|{3}|Artifact|||Whenever a creature with toughness 4 or greater is put into your graveyard from the battlefield, you may exile it.<br>At the beginning of the end step, if three or more cards have been exiled with Colfenor's Urn, sacrifice it. If you do, return those cards to the battlefield under their owner's control.|Lorwyn|Rare|Jim Pavelec|254|Whenever a creature with toughness 4 or greater is put into your graveyard from the battlefield, you may exile it.<br>At the beginning of the end step, if three or more cards have been exiled with Colfenor's Urn, sacrifice it. If you do, return those cards to the battlefield under their owner's control.|
140212|Liliana Vess|{3}{B}{B}|Planeswalker - Liliana||5|+1: Target player discards a card.<br>-2: Search your library for a card, then shuffle your library and put that card on top of it.<br>-8: Put all creature cards from all graveyards onto the battlefield under your control.|Lorwyn|Rare|Aleksi Briclot|121|+1: Target player discards a card.<br>-2: Search your library for a card, then shuffle your library and put that card on top of it.<br>-8: Put all creature cards from all graveyards onto the battlefield under your control.|
140214|Purity|{3}{W}{W}{W}|Creature - Elemental Incarnation|6|6|Flying<br>If noncombat damage would be dealt to you, prevent that damage. You gain life equal to the damage prevented this way.<br>When Purity is put into a graveyard from anywhere, shuffle it into its owner's library.|Lorwyn|Rare|Warren Mahy|37|Flying<br>If noncombat damage would be dealt to you, prevent that damage. You gain life equal to the damage prevented this way.<br>When Purity is put into a graveyard from anywhere, shuffle it into its owner's library.|
140216|Rings of Brighthearth|{3}|Artifact|||Whenever you activate an ability, if it isn't a mana ability, you may pay {2}. If you do, copy that ability. You may choose new targets for the copy.|Lorwyn|Rare|Howard Lyon|259|Whenever you activate an ability, if it isn't a mana ability, you may pay {2}. If you do, copy that ability. You may choose new targets for the copy.|
140217|Brion Stoutarm|{2}{R}{W}|Legendary Creature - Giant Warrior|4|4|Lifelink<br>{R}, {T}, Sacrifice a creature other than Brion Stoutarm: Brion Stoutarm deals damage equal to the sacrificed creature's power to target player.|Lorwyn|Rare|Zoltan Boros & Gabor Szikszai|246|Lifelink<br>{R}, {T}, Sacrifice a creature other than Brion Stoutarm: Brion Stoutarm deals damage equal to the sacrificed creature's power to target player.|
140219|Horde of Notions|{W}{U}{B}{R}{G}|Legendary Creature - Elemental|5|5|Vigilance, trample, haste<br>{W}{U}{B}{R}{G}: You may play target Elemental card from your graveyard without paying its mana cost.|Lorwyn|Rare|Adam Rex|249|Vigilance, trample, haste<br>{W}{U}{B}{R}{G}: You may play target Elemental card from your graveyard without paying its mana cost.|
140222|Jace Beleren|{1}{U}{U}|Planeswalker - Jace||3|+2: Each player draws a card.<br>-1: Target player draws a card.<br>-10: Target player puts the top twenty cards of his or her library into his or her graveyard.|Lorwyn|Rare|Aleksi Briclot|71|+2: Each player draws a card.<br>-1: Target player draws a card.<br>-10: Target player puts the top twenty cards of his or her library into his or her graveyard.|
140226|Wort, Boggart Auntie|{2}{B}{R}|Legendary Creature - Goblin Shaman|3|3|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>At the beginning of your upkeep, you may return target Goblin card from your graveyard to your hand.|Lorwyn|Rare|Larry MacDougall|252|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>At the beginning of your upkeep, you may return target Goblin card from your graveyard to your hand.|
140227|Vigor|{3}{G}{G}{G}|Creature - Elemental Incarnation|6|6|Trample<br>If damage would be dealt to a creature you control other than Vigor, prevent that damage. Put a +1/+1 counter on that creature for each 1 damage prevented this way.<br>When Vigor is put into a graveyard from anywhere, shuffle it into its owner's library.|Lorwyn|Rare|Jim Murray|240|Trample<br>If damage would be dealt to a creature you control other than Vigor, prevent that damage. Put a +1/+1 counter on that creature for each 1 damage prevented this way.<br>When Vigor is put into a graveyard from anywhere, shuffle it into its owner's library.|
140229|Wydwen, the Biting Gale|{2}{U}{B}|Legendary Creature - Faerie Wizard|3|3|Flash<br>Flying<br>{U}{B}, Pay 1 life: Return Wydwen, the Biting Gale to its owner's hand.|Lorwyn|Rare|Matt Cavotta|253|Flash<br>Flying<br>{U}{B}, Pay 1 life: Return Wydwen, the Biting Gale to its owner's hand.|
140230|Boggart Mob|{3}{B}|Creature - Goblin Warrior|5|5|Champion a Goblin <i>(When this enters the battlefield, sacrifice it unless you exile another Goblin you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>Whenever a Goblin you control deals combat damage to a player, you may put a 1/1 black Goblin Rogue creature token onto the battlefield.|Lorwyn|Rare|Thomas Denmark|104|Champion a Goblin <i>(When this enters the battlefield, sacrifice it unless you exile another Goblin you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>Whenever a Goblin you control deals combat damage to a player, you may put a 1/1 black Goblin Rogue creature token onto the battlefield.|
140232|Thoughtweft Trio|{2}{W}{W}|Creature - Kithkin Soldier|5|5|First strike, vigilance<br>Champion a Kithkin <i>(When this enters the battlefield, sacrifice it unless you exile another Kithkin you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>Thoughtweft Trio can block any number of creatures.|Lorwyn|Rare|Wayne Reynolds|44|First strike, vigilance<br>Champion a Kithkin <i>(When this enters the battlefield, sacrifice it unless you exile another Kithkin you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>Thoughtweft Trio can block any number of creatures.|
140233|Ajani Goldmane|{2}{W}{W}|Planeswalker - Ajani||4|+1: You gain 2 life.<br>-1: Put a +1/+1 counter on each creature you control. Those creatures gain vigilance until end of turn.<br>-6: Put a white Avatar creature token onto the battlefield. It has "This creature's power and toughness are each equal to your life total."|Lorwyn|Rare|Aleksi Briclot|1|+1: You gain 2 life.<br>-1: Put a +1/+1 counter on each creature you control. Those creatures gain vigilance until end of turn.<br>-6: Put a white Avatar creature token onto the battlefield. It has "This creature's power and toughness are each equal to your life total."|
140239|Nova Chaser|{3}{R}|Creature - Elemental Warrior|10|2|Trample<br>Champion an Elemental <i>(When this enters the battlefield, sacrifice it unless you exile another Elemental you control. When this leaves the battlefield, that card returns to the battlefield.)</i>|Lorwyn|Rare|Dan Scott|187|Trample<br>Champion an Elemental <i>(When this enters the battlefield, sacrifice it unless you exile another Elemental you control. When this leaves the battlefield, that card returns to the battlefield.)</i>|
140338|Fire-Belly Changeling|{1}{R}|Creature - Shapeshifter|1|1|Changeling <i>(This card is every creature type at all times.)</i><br>{R}: Fire-Belly Changeling gets +1/+0 until end of turn. Activate this ability no more than twice each turn.|Lorwyn|Common|Randy Gallegos|164|Changeling <i>(This card is every creature type at all times.)</i><br>{R}: Fire-Belly Changeling gets +1/+0 until end of turn. Activate this ability no more than twice each turn.|
140339|Amoeboid Changeling|{1}{U}|Creature - Shapeshifter|1|1|Changeling <i>(This card is every creature type at all times.)</i><br>{T}: Target creature gains all creature types until end of turn.<br>{T}: Target creature loses all creature types until end of turn.|Lorwyn|Common|Nils Hamm|51|Changeling <i>(This card is every creature type at all times.)</i><br>{T}: Target creature gains all creature types until end of turn.<br>{T}: Target creature loses all creature types until end of turn.|
140343|Flamekin Bladewhirl|{R}|Creature - Elemental Warrior|2|1|As an additional cost to cast Flamekin Bladewhirl, reveal an Elemental card from your hand or pay {3}.|Lorwyn|Uncommon|Mark Zug|165|As an additional cost to cast Flamekin Bladewhirl, reveal an Elemental card from your hand or pay {3}.|
140345|Changeling Titan|{4}{G}|Creature - Shapeshifter|7|7|Changeling <i>(This card is every creature type at all times.)</i><br>Champion a creature <i>(When this enters the battlefield, sacrifice it unless you exile another creature you control. When this leaves the battlefield, that card returns to the battlefield.)</i>|Lorwyn|Uncommon|Jesper Ejsing|200|Changeling <i>(This card is every creature type at all times.)</i><br>Champion a creature <i>(When this enters the battlefield, sacrifice it unless you exile another creature you control. When this leaves the battlefield, that card returns to the battlefield.)</i>|
141802|Shimmering Grotto||Land|||{T}: Add {1} to your mana pool.<br>{1}, {T}: Add one mana of any color to your mana pool.|Lorwyn|Common|Alan Pollack|273|{T}: Add {1} to your mana pool.<br>{1}, {T}: Add one mana of any color to your mana pool.|
141804|Elvish Eulogist|{G}|Creature - Elf Shaman|1|1|Sacrifice Elvish Eulogist: You gain 1 life for each Elf card in your graveyard.|Lorwyn|Common|Ben Thompson|205|Sacrifice Elvish Eulogist: You gain 1 life for each Elf card in your graveyard.|
141814|Profane Command|{X}{B}{B}|Sorcery|||Choose two- Target player loses X life; or return target creature card with converted mana cost X or less from your graveyard to the battlefield; or target creature gets -X/-X until end of turn; or up to X target creatures gain fear until end of turn. <i>(They can't be blocked except by artifact creatures and/or black creatures.)</i>|Lorwyn|Rare|Wayne England|135|Choose two- Target player loses X life; or return target creature card with converted mana cost X or less from your graveyard to the battlefield; or target creature gets -X/-X until end of turn; or up to X target creatures gain fear until end of turn. <i>(They can't be blocked except by artifact creatures and/or black creatures.)</i>|
141817|Austere Command|{4}{W}{W}|Sorcery|||Choose two- Destroy all artifacts; or destroy all enchantments; or destroy all creatures with converted mana cost 3 or less; or destroy all creatures with converted mana cost 4 or greater.|Lorwyn|Rare|Wayne England|3|Choose two- Destroy all artifacts; or destroy all enchantments; or destroy all creatures with converted mana cost 3 or less; or destroy all creatures with converted mana cost 4 or greater.|
141818|Mirror Entity|{2}{W}|Creature - Shapeshifter|1|1|Changeling <i>(This card is every creature type at all times.)</i><br>{X}: Creatures you control become X/X and gain all creature types until end of turn.|Lorwyn|Rare|Zoltan Boros & Gabor Szikszai|31|Changeling <i>(This card is every creature type at all times.)</i><br>{X}: Creatures you control become X/X and gain all creature types until end of turn.|
141819|Cryptic Command|{1}{U}{U}{U}|Instant|||Choose two- Counter target spell; or return target permanent to its owner's hand; or tap all creatures your opponents control; or draw a card.|Lorwyn|Rare|Wayne England|56|Choose two- Counter target spell; or return target permanent to its owner's hand; or tap all creatures your opponents control; or draw a card.|
141822|Ashling the Pilgrim|{1}{R}|Legendary Creature - Elemental Shaman|1|1|{1}{R}: Put a +1/+1 counter on Ashling the Pilgrim. If this is the third time this ability has resolved this turn, remove all +1/+1 counters from Ashling the Pilgrim, and it deals that much damage to each creature and each player.|Lorwyn|Rare|Wayne Reynolds|149|{1}{R}: Put a +1/+1 counter on Ashling the Pilgrim. If this is the third time this ability has resolved this turn, remove all +1/+1 counters from Ashling the Pilgrim, and it deals that much damage to each creature and each player.|
141824|Primal Command|{3}{G}{G}|Sorcery|||Choose two- Target player gains 7 life; or put target noncreature permanent on top of its owner's library; or target player shuffles his or her graveyard into his or her library; or search your library for a creature card, reveal it, put it into your hand, then shuffle your library.|Lorwyn|Rare|Wayne England|233|Choose two- Target player gains 7 life; or put target noncreature permanent on top of its owner's library; or target player shuffles his or her graveyard into his or her library; or search your library for a creature card, reveal it, put it into your hand, then shuffle your library.|
141825|Mistbind Clique|{3}{U}|Creature - Faerie Wizard|4|4|Flash<br>Flying<br>Champion a Faerie <i>(When this enters the battlefield, sacrifice it unless you exile another Faerie you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>When a Faerie is championed with Mistbind Clique, tap all lands target player controls.|Lorwyn|Rare|Ben Thompson|75|Flash<br>Flying<br>Champion a Faerie <i>(When this enters the battlefield, sacrifice it unless you exile another Faerie you control. When this leaves the battlefield, that card returns to the battlefield.)</i><br>When a Faerie is championed with Mistbind Clique, tap all lands target player controls.|
141828|Surgespanner|{2}{U}{U}|Creature - Merfolk Wizard|2|2|Whenever Surgespanner becomes tapped, you may pay {1}{U}. If you do, return target permanent to its owner's hand.|Lorwyn|Rare|Warren Mahy|92|Whenever Surgespanner becomes tapped, you may pay {1}{U}. If you do, return target permanent to its owner's hand.|
