ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
45413|Elvish Pioneer|{G}|Creature - Elf Druid|1|1|When Elvish Pioneer enters the battlefield, you may put a basic land card from your hand onto the battlefield tapped.|Eighth Edition|Common|Thomas M. Baxa|243|When Elvish Pioneer enters the battlefield, you may put a basic land card from your hand onto the battlefield tapped.|
45414|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Eighth Edition|Common|DiTerlizzi|254|Target creature gets +3/+3 until end of turn.|
45416|Fertile Ground|{1}{G}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds one mana of any color to his or her mana pool <i>(in addition to the mana the land produces)</i>.|Eighth Edition|Common|Heather Hudson|248|Enchant land<br>Whenever enchanted land is tapped for mana, its controller adds one mana of any color to his or her mana pool <i>(in addition to the mana the land produces)</i>.|
45422|Elvish Scrapper|{G}|Creature - Elf|1|1|{G}, {T}, Sacrifice Elvish Scrapper: Destroy target artifact.|Eighth Edition|Uncommon|Edward P. Beard, Jr.|245|{G}, {T}, Sacrifice Elvish Scrapper: Destroy target artifact.|
45424|Foratog|{2}{G}|Creature - Atog|1|2|{G}, Sacrifice a Forest: Foratog gets +2/+2 until end of turn.|Eighth Edition|Uncommon|Mark Poole|249|{G}, Sacrifice a Forest: Foratog gets +2/+2 until end of turn.|
45425|Giant Badger|{1}{G}{G}|Creature - Badger|2|2|Whenever Giant Badger blocks, it gets +2/+2 until end of turn.|Eighth Edition|Common|Lars Grant-West|253|Whenever Giant Badger blocks, it gets +2/+2 until end of turn.|
45427|Spitting Spider|{3}{G}{G}|Creature - Spider|3|5|Reach <i>(This creature can block creatures with flying.)</i><br>Sacrifice a land: Spitting Spider deals 1 damage to each creature with flying.|Eighth Edition|Uncommon|Edward P. Beard, Jr.|280|Reach <i>(This creature can block creatures with flying.)</i><br>Sacrifice a land: Spitting Spider deals 1 damage to each creature with flying.|
45429|Llanowar Behemoth|{3}{G}{G}|Creature - Elemental|4|4|Tap an untapped creature you control: Llanowar Behemoth gets +1/+1 until end of turn.|Eighth Edition|Uncommon|Hannibal King|261|Tap an untapped creature you control: Llanowar Behemoth gets +1/+1 until end of turn.|
45430|Living Terrain|{2}{G}{G}|Enchantment - Aura|||Enchant land<br>Enchanted land is a 5/6 green Treefolk creature that's still a land.|Eighth Edition|Uncommon|Andrew Goldhawk|260|Enchant land<br>Enchanted land is a 5/6 green Treefolk creature that's still a land.|
45431|Choke|{2}{G}|Enchantment|||Islands don't untap during their controllers' untap steps.|Eighth Edition|Uncommon|Terese Nielsen|237|Islands don't untap during their controllers' untap steps.|
45432|Spreading Algae|{G}|Enchantment - Aura|||Enchant Swamp<br>When enchanted land becomes tapped, destroy it.<br>When Spreading Algae is put into a graveyard from the battlefield, return Spreading Algae to its owner's hand.|Eighth Edition|Uncommon|Stephen Daniele|281|Enchant Swamp<br>When enchanted land becomes tapped, destroy it.<br>When Spreading Algae is put into a graveyard from the battlefield, return Spreading Algae to its owner's hand.|
45433|Revive|{1}{G}|Sorcery|||Return target green card from your graveyard to your hand.|Eighth Edition|Uncommon|Matthew D. Wilson|276|Return target green card from your graveyard to your hand.|
45437|Lure|{1}{G}{G}|Enchantment - Aura|||Enchant creature<br>All creatures able to block enchanted creature do so.|Eighth Edition|Uncommon|DiTerlizzi|263|Enchant creature<br>All creatures able to block enchanted creature do so.|
45439|Birds of Paradise|{G}|Creature - Bird|0|1|Flying<br>{T}: Add one mana of any color to your mana pool.|Eighth Edition|Rare|Edward P. Beard, Jr.|233|Flying<br>{T}: Add one mana of any color to your mana pool.|
45444|Elvish Piper|{3}{G}|Creature - Elf Shaman|1|1|{G}, {T}: You may put a creature card from your hand onto the battlefield.|Eighth Edition|Rare|Tristan Elwell|244|{G}, {T}: You may put a creature card from your hand onto the battlefield.|
45449|Natural Affinity|{2}{G}|Instant|||All lands become 2/2 creatures until end of turn. They're still lands.|Eighth Edition|Rare|Pete Venters|269|All lands become 2/2 creatures until end of turn. They're still lands.|
45450|Plow Under|{3}{G}{G}|Sorcery|||Put two target lands on top of their owners' libraries.|Eighth Edition|Rare|Rob Alexander|272|Put two target lands on top of their owners' libraries.|
45451|Fecundity|{2}{G}|Enchantment|||Whenever a creature dies, that creature's controller may draw a card.|Eighth Edition|Uncommon|Rebecca Guay|247|Whenever a creature dies, that creature's controller may draw a card.|
45453|Primeval Force|{2}{G}{G}{G}|Creature - Elemental|8|8|When Primeval Force enters the battlefield, sacrifice it unless you sacrifice three Forests.|Eighth Edition|Rare|Randy Gallegos|273|When Primeval Force enters the battlefield, sacrifice it unless you sacrifice three Forests.|
45456|Collective Unconscious|{4}{G}{G}|Sorcery|||Draw a card for each creature you control.|Eighth Edition|Rare|Andrew Goldhawk|238|Draw a card for each creature you control.|
45463|Star Compass|{2}|Artifact|||Star Compass enters the battlefield tapped.<br>{T}: Add to your mana pool one mana of any color that a basic land you control could produce.|Eighth Edition|Uncommon|Donato Giancola|315|Star Compass enters the battlefield tapped.<br>{T}: Add to your mana pool one mana of any color that a basic land you control could produce.|
45464|Urza's Mine||Land - Urza's Mine|||{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|Eighth Edition|Uncommon|Brian Snoddy|328|{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|
45465|Patagia Golem|{4}|Artifact Creature - Golem|2|3|{3}: Patagia Golem gains flying until end of turn.|Eighth Edition|Uncommon|Kev Walker|308|{3}: Patagia Golem gains flying until end of turn.|
45467|Fodder Cannon|{4}|Artifact|||{4}, {T}, Sacrifice a creature: Fodder Cannon deals 4 damage to target creature.|Eighth Edition|Uncommon|Christopher Moeller|302|{4}, {T}, Sacrifice a creature: Fodder Cannon deals 4 damage to target creature.|
45468|Urza's Tower||Land - Urza's Tower|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|Eighth Edition|Uncommon|Brian Snoddy|330|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|
45471|Phyrexian Hulk|{6}|Artifact Creature - Golem|5|4||Eighth Edition|Uncommon|Matthew D. Wilson|310||
45472|Brass Herald|{6}|Artifact Creature - Golem|2|2|As Brass Herald enters the battlefield, choose a creature type.<br>When Brass Herald enters the battlefield, reveal the top four cards of your library. Put all creature cards of the chosen type revealed this way into your hand and the rest on the bottom of your library in any order.<br>Creatures of the chosen type get +1/+1.|Eighth Edition|Rare|Daren Bader|293|As Brass Herald enters the battlefield, choose a creature type.<br>When Brass Herald enters the battlefield, reveal the top four cards of your library. Put all creature cards of the chosen type revealed this way into your hand and the rest on the bottom of your library in any order.<br>Creatures of the chosen type get +1/+1.|
45473|Distorting Lens|{2}|Artifact|||{T}: Target permanent becomes the color of your choice until end of turn.|Eighth Edition|Rare|Glen Angus|299|{T}: Target permanent becomes the color of your choice until end of turn.|
45477|Skull of Orm|{3}|Artifact|||{5}, {T}: Return target enchantment card from your graveyard to your hand.|Eighth Edition|Rare|Daren Bader|313|{5}, {T}: Return target enchantment card from your graveyard to your hand.|
45478|Ensnaring Bridge|{3}|Artifact|||Creatures with power greater than the number of cards in your hand can't attack.|Eighth Edition|Rare|Ron Spencer|300|Creatures with power greater than the number of cards in your hand can't attack.|
45479|Vexing Arcanix|{4}|Artifact|||{3}, {T}: Target player names a card, then reveals the top card of his or her library. If it's the named card, the player puts it into his or her hand. Otherwise, the player puts it into his or her graveyard and Vexing Arcanix deals 2 damage to him or her.|Eighth Edition|Rare|Jim Nelson|319|{3}, {T}: Target player names a card, then reveals the top card of his or her library. If it's the named card, the player puts it into his or her hand. Otherwise, the player puts it into his or her graveyard and Vexing Arcanix deals 2 damage to him or her.|
45484|Urza's Armor|{6}|Artifact|||If a source would deal damage to you, prevent 1 of that damage.|Eighth Edition|Rare|rk post|318|If a source would deal damage to you, prevent 1 of that damage.|
45486|Planar Portal|{6}|Artifact|||{6}, {T}: Search your library for a card and put that card into your hand. Then shuffle your library.|Eighth Edition|Rare|Mark Tedin|311|{6}, {T}: Search your library for a card and put that card into your hand. Then shuffle your library.|
45495|Elfhame Palace||Land|||Elfhame Palace enters the battlefield tapped.<br>{T}: Add {G} or {W} to your mana pool.|Eighth Edition|Uncommon|Anthony S. Waters|324|Elfhame Palace enters the battlefield tapped.<br>{T}: Add {G} or {W} to your mana pool.|
46616|Wall of Spears|{3}|Artifact Creature - Wall|2|3|Defender <i>(This creature can't attack.)</i><br>First strike|Eighth Edition|Uncommon|Christopher Moeller|320|Defender <i>(This creature can't attack.)</i><br>First strike|
46617|Avatar of Hope|{6}{W}{W}|Creature - Avatar|4|9|If you have 3 or less life, Avatar of Hope costs {6} less to cast.<br>Flying<br>Avatar of Hope can block any number of creatures.|Eighth Edition|Rare|Mark Zug|4|If you have 3 or less life, Avatar of Hope costs {6} less to cast.<br>Flying<br>Avatar of Hope can block any number of creatures.|
46618|Coastal Piracy|{2}{U}{U}|Enchantment|||Whenever a creature you control deals combat damage to an opponent, you may draw a card.|Eighth Edition|Rare|Matthew D. Wilson|67|Whenever a creature you control deals combat damage to an opponent, you may draw a card.|
46622|Lhurgoyf|{2}{G}{G}|Creature - Lhurgoyf|*|1+*|Lhurgoyf's power is equal to the number of creature cards in all graveyards and its toughness is equal to that number plus 1.|Eighth Edition|Rare|Pete Venters|259|Lhurgoyf's power is equal to the number of creature cards in all graveyards and its toughness is equal to that number plus 1.|
47282|Gluttonous Zombie|{4}{B}|Creature - Zombie|3|3|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i>|Eighth Edition|Uncommon|Thomas M. Baxa|136|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i>|
47784|Eager Cadet|{W}|Creature - Human Soldier|1|1||Eighth Edition|Common|Greg & Tim Hildebrandt|1||
47786|Sea Eagle|{1}{U}|Creature - Bird|1|1|Flying|Eighth Edition|Common|Anthony S. Waters|4|Flying|
47787|Enormous Baloth|{6}{G}|Creature - Beast|7|7||Eighth Edition|Uncommon|Mark Tedin|6||
47788|Vengeance|{3}{W}|Sorcery|||Destroy target tapped creature.|Eighth Edition|Uncommon|Paolo Parente|2|Destroy target tapped creature.|
49011|Karma|{2}{W}{W}|Enchantment|||At the beginning of each player's upkeep, Karma deals damage to that player equal to the number of Swamps he or she controls.|Eighth Edition|Uncommon|Bob Eggleton|28|At the beginning of each player's upkeep, Karma deals damage to that player equal to the number of Swamps he or she controls.|
49038|Rhox|{4}{G}{G}|Creature - Rhino Beast|5|5|You may have Rhox assign its combat damage as though it weren't blocked.<br>{2}{G}: Regenerate Rhox. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Eighth Edition|Rare|Carl Critchlow|277|You may have Rhox assign its combat damage as though it weren't blocked.<br>{2}{G}: Regenerate Rhox. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
49039|Hammer of Bogardan|{1}{R}{R}|Sorcery|||Hammer of Bogardan deals 3 damage to target creature or player.<br>{2}{R}{R}{R}: Return Hammer of Bogardan from your graveyard to your hand. Activate this ability only during your upkeep.|Eighth Edition|Rare|Ron Spencer|193|Hammer of Bogardan deals 3 damage to target creature or player.<br>{2}{R}{R}{R}: Return Hammer of Bogardan from your graveyard to your hand. Activate this ability only during your upkeep.|
49056|Silverback Ape|{3}{G}{G}|Creature - Ape|5|5||Eighth Edition|Uncommon|Ron Spears|7||
45307|Abyssal Specter|{2}{B}{B}|Creature - Specter|2|3|Flying<br>Whenever Abyssal Specter deals damage to a player, that player discards a card.|Eighth Edition|Uncommon|Michael Sutfin|117|Flying<br>Whenever Abyssal Specter deals damage to a player, that player discards a card.|
45255|Air Elemental|{3}{U}{U}|Creature - Elemental|4|4|Flying|Eighth Edition|Uncommon|Wayne England|59|Flying|
45487|Aladdin's Ring|{8}|Artifact|||{8}, {T}: Aladdin's Ring deals 4 damage to target creature or player.|Eighth Edition|Rare|Dave Dorman|291|{8}, {T}: Aladdin's Ring deals 4 damage to target creature or player.|
45364|Anaba Shaman|{3}{R}|Creature - Minotaur Shaman|2|2|{R}, {T}: Anaba Shaman deals 1 damage to target creature or player.|Eighth Edition|Common|Alex Horley-Orlandelli|175|{R}, {T}: Anaba Shaman deals 1 damage to target creature or player.|
45195|Angel of Mercy|{4}{W}|Creature - Angel|3|3|Flying<br>When Angel of Mercy enters the battlefield, you gain 3 life.|Eighth Edition|Uncommon|Melissa A. Benson|1|Flying<br>When Angel of Mercy enters the battlefield, you gain 3 life.|
45268|Archivist|{2}{U}{U}|Creature - Human Wizard|1|1|{T}: Draw a card.|Eighth Edition|Rare|Donato Giancola|60|{T}: Draw a card.|
45194|Ardent Militia|{4}{W}|Creature - Human Soldier|2|5|Vigilance|Eighth Edition|Uncommon|Paolo Parente|3|Vigilance|
45261|Aven Fisher|{3}{U}|Creature - Bird Soldier|2|2|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i> <br>When Aven Fisher dies, you may draw a card.|Eighth Edition|Common|Christopher Moeller|61|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i> <br>When Aven Fisher dies, you may draw a card.|
45179|Aven Flock|{4}{W}|Creature - Bird Soldier|2|3|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{W}: Aven Flock gets +0/+1 until end of turn.|Eighth Edition|Common|Greg & Tim Hildebrandt|6|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{W}: Aven Flock gets +0/+1 until end of turn.|
45345|Balduvian Barbarians|{1}{R}{R}|Creature - Human Barbarian|3|2||Eighth Edition|Common|Jim Nelson|176||
45488|Beast of Burden|{6}|Artifact Creature - Golem|||Beast of Burden's power and toughness are each equal to the number of creatures on the battlefield.|Eighth Edition|Rare|Chippy|292|Beast of Burden's power and toughness are each equal to the number of creatures on the battlefield.|
45434|Blanchwood Armor|{2}{G}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +1/+1 for each Forest you control.|Eighth Edition|Uncommon|Paolo Parente|234|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +1/+1 for each Forest you control.|
45379|Blaze|{X}{R}|Sorcery|||Blaze deals X damage to target creature or player.|Eighth Edition|Uncommon|Alex Horley-Orlandelli|177|Blaze deals X damage to target creature or player.|
45386|Blood Moon|{2}{R}|Enchantment|||Nonbasic lands are Mountains.|Eighth Edition|Rare|Franz Vohwinkel|178|Nonbasic lands are Mountains.|
45284|Bog Imp|{1}{B}|Creature - Imp|1|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|Eighth Edition|Common|Carl Critchlow|119|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|
45308|Bog Wraith|{3}{B}|Creature - Wraith|3|3|Swampwalk <i>(This creature is unblockable as long as defending player controls a Swamp.)</i>|Eighth Edition|Uncommon|Dave Dorman|120|Swampwalk <i>(This creature is unblockable as long as defending player controls a Swamp.)</i>|
45373|Boil|{3}{R}|Instant|||Destroy all Islands.|Eighth Edition|Uncommon|Jason Alexander Behnke|180|Destroy all Islands.|
45243|Boomerang|{U}{U}|Instant|||Return target permanent to its owner's hand.|Eighth Edition|Common|Alan Rabinowitz|63|Return target permanent to its owner's hand.|
46620|Call of the Wild|{2}{G}{G}|Enchantment|||{2}{G}{G}: Reveal the top card of your library. If it's a creature card, put it onto the battlefield. Otherwise, put it into your graveyard.|Eighth Edition|Rare|Paolo Parente|235|{2}{G}{G}: Reveal the top card of your library. If it's a creature card, put it onto the battlefield. Otherwise, put it into your graveyard.|
45401|Canopy Spider|{1}{G}|Creature - Spider|1|3|Reach <i>(This creature can block creatures with flying.)</i>|Eighth Edition|Common|Christopher Rush|236|Reach <i>(This creature can block creatures with flying.)</i>|
45200|Chastise|{3}{W}|Instant|||Destroy target attacking creature. You gain life equal to its power.|Eighth Edition|Uncommon|Carl Critchlow|9|Destroy target attacking creature. You gain life equal to its power.|
45204|Circle of Protection: Black|{1}{W}|Enchantment|||{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage.|Eighth Edition|Uncommon|Mark Romanoski|10|{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage.|
45203|Circle of Protection: Blue|{1}{W}|Enchantment|||{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage.|Eighth Edition|Uncommon|Greg & Tim Hildebrandt|11|{1}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage.|
45206|Circle of Protection: Green|{1}{W}|Enchantment|||{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage.|Eighth Edition|Uncommon|Alan Pollack|12|{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage.|
45205|Circle of Protection: Red|{1}{W}|Enchantment|||{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.|Eighth Edition|Uncommon|Gary Ruddell|13|{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.|
45202|Circle of Protection: White|{1}{W}|Enchantment|||{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.|Eighth Edition|Uncommon|Darrell Riche|14|{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.|
45496|City of Brass||Land|||Whenever City of Brass becomes tapped, it deals 1 damage to you.<br>{T}: Add one mana of any color to your mana pool.|Eighth Edition|Rare|Ron Walotsky|322|Whenever City of Brass becomes tapped, it deals 1 damage to you.<br>{T}: Add one mana of any color to your mana pool.|
45491|Coastal Tower||Land|||Coastal Tower enters the battlefield tapped.<br>{T}: Add {W} or {U} to your mana pool.|Eighth Edition|Uncommon|Don Hazeltine|323|Coastal Tower enters the battlefield tapped.<br>{T}: Add {W} or {U} to your mana pool.|
45485|Coat of Arms|{5}|Artifact|||Each creature gets +1/+1 for each other creature on the battlefield that shares at least one creature type with it. <i>(For example, if two Goblin Warriors and a Goblin Shaman are on the battlefield, each gets +2/+2.)</i>|Eighth Edition|Rare|Scott M. Fischer|294|Each creature gets +1/+1 for each other creature on the battlefield that shares at least one creature type with it. <i>(For example, if two Goblin Warriors and a Goblin Shaman are on the battlefield, each gets +2/+2.)</i>|
45247|Coral Eel|{1}{U}|Creature - Fish|2|1||Eighth Edition|Common|Una Fricker|70||
45280|Cowardice|{3}{U}{U}|Enchantment|||Whenever a creature becomes the target of a spell or ability, return that creature to its owner's hand. <i>(It won't be affected by the spell or ability.)</i>|Eighth Edition|Rare|Scott M. Fischer|71|Whenever a creature becomes the target of a spell or ability, return that creature to its owner's hand. <i>(It won't be affected by the spell or ability.)</i>|
47280|Craw Wurm|{4}{G}{G}|Creature - Wurm|6|4||Eighth Edition|Common|Heather Hudson|239||
45438|Creeping Mold|{2}{G}{G}|Sorcery|||Destroy target artifact, enchantment, or land.|Eighth Edition|Uncommon|Gary Ruddell|240|Destroy target artifact, enchantment, or land.|
45171|Crossbow Infantry|{1}{W}|Creature - Human Soldier Archer|1|1|{T}: Crossbow Infantry deals 1 damage to target attacking or blocking creature.|Eighth Edition|Common|James Bernardin|15|{T}: Crossbow Infantry deals 1 damage to target attacking or blocking creature.|
45459|Crystal Rod|{1}|Artifact|||Whenever a player casts a blue spell, you may pay {1}. If you do, you gain 1 life.|Eighth Edition|Uncommon|Donato Giancola|295|Whenever a player casts a blue spell, you may pay {1}. If you do, you gain 1 life.|
45301|Dark Banishing|{2}{B}|Instant|||Destroy target nonblack creature. It can't be regenerated.|Eighth Edition|Common|Dermot Power|123|Destroy target nonblack creature. It can't be regenerated.|
45309|Deathgazer|{3}{B}|Creature - Lizard|2|2|Whenever Deathgazer blocks or becomes blocked by a nonblack creature, destroy that creature at end of combat.|Eighth Edition|Uncommon|Donato Giancola|126|Whenever Deathgazer blocks or becomes blocked by a nonblack creature, destroy that creature at end of combat.|
45481|Defense Grid|{2}|Artifact|||Each spell costs {3} more to cast except during its controller's turn.|Eighth Edition|Rare|Mark Tedin|296|Each spell costs {3} more to cast except during its controller's turn.|
45277|Deflection|{3}{U}|Instant|||Change the target of target spell with a single target.|Eighth Edition|Rare|Jeremy Jarvis|74|Change the target of target spell with a single target.|
45375|Demolish|{3}{R}|Sorcery|||Destroy target artifact or land.|Eighth Edition|Uncommon|Gary Ruddell|183|Destroy target artifact or land.|
45185|Demystify|{W}|Instant|||Destroy target enchantment.|Eighth Edition|Common|Christopher Rush|16|Destroy target enchantment.|
45319|Diabolic Tutor|{2}{B}{B}|Sorcery|||Search your library for a card and put that card into your hand. Then shuffle your library.|Eighth Edition|Uncommon|Rick Farrell|128|Search your library for a card and put that card into your hand. Then shuffle your library.|
45480|Dingus Egg|{4}|Artifact|||Whenever a land is put into a graveyard from the battlefield, Dingus Egg deals 2 damage to that land's controller.|Eighth Edition|Rare|Randy Gallegos|297|Whenever a land is put into a graveyard from the battlefield, Dingus Egg deals 2 damage to that land's controller.|
45476|Disrupting Scepter|{3}|Artifact|||{3}, {T}: Target player discards a card. Activate this ability only during your turn.|Eighth Edition|Rare|Stuart Griffin|298|{3}, {T}: Target player discards a card. Activate this ability only during your turn.|
45311|Drudge Skeletons|{1}{B}|Creature - Skeleton|1|1|{B}: Regenerate Drudge Skeletons. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Eighth Edition|Common|Jim Nelson|129|{B}: Regenerate Drudge Skeletons. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
45367|Dwarven Demolition Team|{2}{R}|Creature - Dwarf|1|1|{T}: Destroy target Wall.|Eighth Edition|Uncommon|Kev Walker|184|{T}: Destroy target Wall.|
45214|Elite Archers|{5}{W}|Creature - Human Soldier Archer|3|3|{T}: Elite Archers deals 3 damage to target attacking or blocking creature.|Eighth Edition|Rare|Greg Staples|18|{T}: Elite Archers deals 3 damage to target attacking or blocking creature.|
45442|Elvish Champion|{1}{G}{G}|Creature - Elf|2|2|Other Elf creatures get +1/+1 and have forestwalk. <i>(They're unblockable as long as defending player controls a Forest.)</i>|Eighth Edition|Rare|Mark Zug|241|Other Elf creatures get +1/+1 and have forestwalk. <i>(They're unblockable as long as defending player controls a Forest.)</i>|
45421|Elvish Lyrist|{G}|Creature - Elf|1|1|{G}, {T}, Sacrifice Elvish Lyrist: Destroy target enchantment.|Eighth Edition|Uncommon|Michael Koelsch|242|{G}, {T}, Sacrifice Elvish Lyrist: Destroy target enchantment.|
45446|Emperor Crocodile|{3}{G}|Creature - Crocodile|5|5|When you control no other creatures, sacrifice Emperor Crocodile.|Eighth Edition|Rare|Kev Walker|246|When you control no other creatures, sacrifice Emperor Crocodile.|
45281|Evacuation|{3}{U}{U}|Instant|||Return all creatures to their owners' hands.|Eighth Edition|Rare|Rob Alexander|76|Return all creatures to their owners' hands.|
45315|Execute|{2}{B}|Instant|||Destroy target white creature. It can't be regenerated.<br>Draw a card.|Eighth Edition|Uncommon|Gary Ruddell|132|Destroy target white creature. It can't be regenerated.<br>Draw a card.|
45299|Fear|{B}{B}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has fear. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|Eighth Edition|Common|Adam Rex|134|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature has fear. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|
45372|Flashfires|{3}{R}|Sorcery|||Destroy all Plains.|Eighth Edition|Uncommon|Randy Gallegos|186|Destroy all Plains.|
45236|Flight|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.|Eighth Edition|Common|Arnie Swekel|80|Enchant creature<br>Enchanted creature has flying.|
45489|Flying Carpet|{4}|Artifact|||{2}, {T}: Target creature gains flying until end of turn.|Eighth Edition|Rare|Dany Orizio|301|{2}, {T}: Target creature gains flying until end of turn.|
46453|Forest||Basic Land - Forest|||G|Eighth Edition|Land|John Avon|347|G|
46454|Forest||Basic Land - Forest|||G|Eighth Edition|Land|John Avon|348|G|
46455|Forest||Basic Land - Forest|||G|Eighth Edition|Land|John Avon|349|G|
46456|Forest||Basic Land - Forest|||G|Eighth Edition|Land|John Avon|350|G|
45441|Fungusaur|{3}{G}|Creature - Fungus Lizard|2|2|Whenever Fungusaur is dealt damage, put a +1/+1 counter on it.|Eighth Edition|Rare|Heather Hudson|250|Whenever Fungusaur is dealt damage, put a +1/+1 counter on it.|
45398|Furnace of Rath|{1}{R}{R}{R}|Enchantment|||If a source would deal damage to a creature or player, it deals double that damage to that creature or player instead.|Eighth Edition|Rare|John Matson|187|If a source would deal damage to a creature or player, it deals double that damage to that creature or player instead.|
45423|Fyndhorn Elder|{2}{G}|Creature - Elf Druid|1|1|{T}: Add {G}{G} to your mana pool.|Eighth Edition|Uncommon|Donato Giancola|251|{T}: Add {G}{G} to your mana pool.|
45440|Gaea's Herald|{1}{G}|Creature - Elf|1|1|Creature spells can't be countered.|Eighth Edition|Rare|Dan Frazier|252|Creature spells can't be countered.|
45292|Giant Cockroach|{3}{B}|Creature - Insect|4|2||Eighth Edition|Common|Heather Hudson|135||
47785|Giant Octopus|{3}{U}|Creature - Octopus|3|3||Eighth Edition|Common|Heather Hudson|3||
45408|Giant Spider|{3}{G}|Creature - Spider|2|4|Reach <i>(This creature can block creatures with flying.)</i>|Eighth Edition|Common|Randy Gallegos|255|Reach <i>(This creature can block creatures with flying.)</i>|
45218|Glorious Anthem|{1}{W}{W}|Enchantment|||Creatures you control get +1/+1.|Eighth Edition|Rare|Kev Walker|20|Creatures you control get +1/+1.|
45344|Goblin Chariot|{2}{R}|Creature - Goblin Warrior|2|2|Haste <i>(This creature can attack the turn it comes under your control.)</i>|Eighth Edition|Common|John Howe|188|Haste <i>(This creature can attack the turn it comes under your control.)</i>|
45363|Goblin Glider|{1}{R}|Creature - Goblin|1|1|Flying<br>Goblin Glider can't block.|Eighth Edition|Uncommon|Patrick Faricy|189|Flying<br>Goblin Glider can't block.|
45384|Goblin King|{1}{R}{R}|Creature - Goblin|2|2|Other Goblin creatures get +1/+1 and have mountainwalk. <i>(They're unblockable as long as defending player controls a Mountain.)</i>|Eighth Edition|Rare|Ron Spears|190|Other Goblin creatures get +1/+1 and have mountainwalk. <i>(They're unblockable as long as defending player controls a Mountain.)</i>|
45343|Goblin Raider|{1}{R}|Creature - Goblin Warrior|2|2|Goblin Raider can't block.|Eighth Edition|Common|Greg Staples|191|Goblin Raider can't block.|
45336|Grave Pact|{1}{B}{B}{B}|Enchantment|||Whenever a creature you control dies, each other player sacrifices a creature.|Eighth Edition|Rare|Tony Szczudlo|137|Whenever a creature you control dies, each other player sacrifices a creature.|
45293|Gravedigger|{3}{B}|Creature - Zombie|2|2|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|Eighth Edition|Common|Dermot Power|138|When Gravedigger enters the battlefield, you may return target creature card from your graveyard to your hand.|
45402|Grizzly Bears|{1}{G}|Creature - Bear|2|2||Eighth Edition|Common|D. J. Cleland-Hura|256||
45376|Guerrilla Tactics|{1}{R}|Instant|||Guerrilla Tactics deals 2 damage to target creature or player.<br>When a spell or ability an opponent controls causes you to discard Guerrilla Tactics, Guerrilla Tactics deals 4 damage to target creature or player.|Eighth Edition|Uncommon|Ron Spencer|192|Guerrilla Tactics deals 2 damage to target creature or player.<br>When a spell or ability an opponent controls causes you to discard Guerrilla Tactics, Guerrilla Tactics deals 4 damage to target creature or player.|
