ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
423731|Herald of Anguish|{5}{B}{B}|Creature - Demon|5|5|Improvise <i>(Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)</i><br>Flying<br>At the beginning of your end step, each opponent discards a card.<br>{1}{B}, Sacrifice an artifact: Target creature gets -2/-2 until end of turn.|Aether Revolt|Mythic Rare|Vincent Proce|64|Improvise <i>(Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)</i><br>Flying<br>At the beginning of your end step, each opponent discards a card.<br>{1}{B}, Sacrifice an artifact: Target creature gets -2/-2 until end of turn.|
423776|Heroic Intervention|{1}{G}|Instant|||Permanents you control gain hexproof and indestructible until end of turn.|Aether Revolt|Rare|James Ryman|109|Permanents you control gain hexproof and indestructible until end of turn.|
423777|Hidden Herbalists|{1}{G}|Creature - Human Druid|2|2|Revolt- When Hidden Herbalists enters the battlefield, if a permanent you controlled left the battlefield this turn, add {G}{G} to your mana pool.|Aether Revolt|Uncommon|Bastien L. Deharme|110|Revolt- When Hidden Herbalists enters the battlefield, if a permanent you controlled left the battlefield this turn, add {G}{G} to your mana pool.|
423796|Hidden Stockpile|{W}{B}|Enchantment|||Revolt- At the beginning of your end step, if a permanent you controlled left the battlefield this turn, create a 1/1 colorless Servo artifact creature token.<br>{1}, Sacrifice a creature: Scry 1.|Aether Revolt|Uncommon|Darek Zabrocki|129|Revolt- At the beginning of your end step, if a permanent you controlled left the battlefield this turn, create a 1/1 colorless Servo artifact creature token.<br>{1}, Sacrifice a creature: Scry 1.|
423778|Highspire Infusion|{1}{G}|Instant|||Target creature gets +3/+3 until end of turn. You get {e}{e} <i>(two energy counters)</i>.|Aether Revolt|Common|Anna Steinbauer|111|Target creature gets +3/+3 until end of turn. You get {e}{e} <i>(two energy counters)</i>.|
423701|Hinterland Drake|{2}{U}|Creature - Drake|2|3|Flying<br>Hinterland Drake can't block artifact creatures.|Aether Revolt|Common|Lake Hurwitz|34|Flying<br>Hinterland Drake can't block artifact creatures.|
423821|Hope of Ghirapur|{1}|Legendary Artifact Creature - Thopter|1|1|Flying<br>Sacrifice Hope of Ghirapur: Until your next turn, target player who was dealt combat damage by Hope of Ghirapur this turn can't cast noncreature spells.|Aether Revolt|Rare|Lius Lasahido|154|Flying<br>Sacrifice Hope of Ghirapur: Until your next turn, target player who was dealt combat damage by Hope of Ghirapur this turn can't cast noncreature spells.|
423751|Hungry Flames|{2}{R}|Instant|||Hungry Flames deals 3 damage to target creature and 2 damage to target player.|Aether Revolt|Uncommon|Izzy|84|Hungry Flames deals 3 damage to target creature and 2 damage to target player.|
423702|Ice Over|{1}{U}|Enchantment - Aura|||Enchant artifact or creature<br>Enchanted permanent doesn't untap during its controller's untap step.|Aether Revolt|Common|Sidharth Chaturvedi|35|Enchant artifact or creature<br>Enchanted permanent doesn't untap during its controller's untap step.|
423703|Illusionist's Stratagem|{3}{U}|Instant|||Exile up to two target creatures you control, then return those cards to the battlefield under their owner's control.<br>Draw a card.|Aether Revolt|Uncommon|Svetlin Velinov|36|Exile up to two target creatures you control, then return those cards to the battlefield under their owner's control.<br>Draw a card.|
423822|Implement of Combustion|{1}|Artifact|||{R}, Sacrifice Implement of Combustion: It deals 1 damage to target player.<br>When Implement of Combustion is put into a graveyard from the battlefield, draw a card.|Aether Revolt|Common|Efflam Mercier|155|{R}, Sacrifice Implement of Combustion: It deals 1 damage to target player.<br>When Implement of Combustion is put into a graveyard from the battlefield, draw a card.|
423823|Implement of Examination|{3}|Artifact|||{U}, Sacrifice Implement of Examination: Draw a card.<br>When Implement of Examination is put into a graveyard from the battlefield, draw a card.|Aether Revolt|Common|Darek Zabrocki|156|{U}, Sacrifice Implement of Examination: Draw a card.<br>When Implement of Examination is put into a graveyard from the battlefield, draw a card.|
423824|Implement of Ferocity|{1}|Artifact|||{G}, Sacrifice Implement of Ferocity: Put a +1/+1 counter on target creature. Activate this ability only any time you could cast a sorcery.<br>When Implement of Ferocity is put into a graveyard from the battlefield, draw a card.|Aether Revolt|Common|Jason Kang|157|{G}, Sacrifice Implement of Ferocity: Put a +1/+1 counter on target creature. Activate this ability only any time you could cast a sorcery.<br>When Implement of Ferocity is put into a graveyard from the battlefield, draw a card.|
423825|Implement of Improvement|{1}|Artifact|||{W}, Sacrifice Implement of Improvement: You gain 2 life.<br>When Implement of Improvement is put into a graveyard from the battlefield, draw a card.|Aether Revolt|Common|Kieran Yanner|158|{W}, Sacrifice Implement of Improvement: You gain 2 life.<br>When Implement of Improvement is put into a graveyard from the battlefield, draw a card.|
423826|Implement of Malice|{2}|Artifact|||{B}, Sacrifice Implement of Malice: Target player discards a card. Activate this ability only any time you could cast a sorcery.<br>When Implement of Malice is put into a graveyard from the battlefield, draw a card.|Aether Revolt|Common|Titus Lunter|159|{B}, Sacrifice Implement of Malice: Target player discards a card. Activate this ability only any time you could cast a sorcery.<br>When Implement of Malice is put into a graveyard from the battlefield, draw a card.|
423752|Indomitable Creativity|{X}{R}{R}{R}|Sorcery|||Destroy X target artifacts and/or creatures. For each permanent destroyed this way, its controller reveals cards from the top of his or her library until an artifact or creature card is revealed and exiles that card. Those players put the exiled cards onto the battlefield, then shuffle their libraries.|Aether Revolt|Mythic Rare|Deruchenko Alexander|85|Destroy X target artifacts and/or creatures. For each permanent destroyed this way, its controller reveals cards from the top of his or her library until an artifact or creature card is revealed and exiles that card. Those players put the exiled cards onto the battlefield, then shuffle their libraries.|
425693|Inspiring Roar|{3}{W}|Sorcery|||Put a +1/+1 counter on each creature you control.|Aether Revolt|Common|Chris Rahn|186|Put a +1/+1 counter on each creature you control.|
423827|Inspiring Statuary|{3}|Artifact|||Nonartifact spells you cast have improvise. <i>(Your artifacts can help cast those spells. Each artifact you tap after you're done activating mana abilities pays for {1}.)</i>|Aether Revolt|Rare|Kirsten Zirngibl|160|Nonartifact spells you cast have improvise. <i>(Your artifacts can help cast those spells. Each artifact you tap after you're done activating mana abilities pays for {1}.)</i>|
423753|Invigorated Rampage|{1}{R}|Instant|||Choose one-<br>• Target creature gets +4/+0 and gains trample until end of turn.<br>• Two target creatures each get +2/+0 and gain trample until end of turn.|Aether Revolt|Uncommon|Craig J Spearing|86|Choose one-<br>• Target creature gets +4/+0 and gains trample until end of turn.<br>• Two target creatures each get +2/+0 and gain trample until end of turn.|
423732|Ironclad Revolutionary|{4}{B}{B}|Creature - Aetherborn Artificer|4|4|When Ironclad Revolutionary enters the battlefield, you may sacrifice an artifact. If you do, put two +1/+1 counters on Ironclad Revolutionary and each opponent loses 2 life.|Aether Revolt|Uncommon|Eric Deschamps|65|When Ironclad Revolutionary enters the battlefield, you may sacrifice an artifact. If you do, put two +1/+1 counters on Ironclad Revolutionary and each opponent loses 2 life.|
423828|Irontread Crusher|{4}|Artifact - Vehicle|6|6|Crew 3 <i>(Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)</i>|Aether Revolt|Common|Jason A. Engle|161|Crew 3 <i>(Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)</i>|
423754|Kari Zev, Skyship Raider|{1}{R}|Legendary Creature - Human Pirate|1|3|First strike, menace<br>Whenever Kari Zev, Skyship Raider attacks, create a legendary 2/1 red Monkey creature token named Ragavan that's tapped and attacking. Exile that token at end of combat.|Aether Revolt|Rare|Brad Rigney|87|First strike, menace<br>Whenever Kari Zev, Skyship Raider attacks, create a legendary 2/1 red Monkey creature token named Ragavan that's tapped and attacking. Exile that token at end of combat.|
423755|Kari Zev's Expertise|{1}{R}{R}|Sorcery|||Gain control of target creature or Vehicle until end of turn. Untap it. It gains haste until end of turn.<br>You may cast a card with converted mana cost 2 or less from your hand without paying its mana cost.|Aether Revolt|Rare|Jason Rainville|88|Gain control of target creature or Vehicle until end of turn. Untap it. It gains haste until end of turn.<br>You may cast a card with converted mana cost 2 or less from your hand without paying its mana cost.|
423756|Lathnu Sailback|{4}{R}|Creature - Lizard|5|4||Aether Revolt|Common|Christopher Burdett|89||
423704|Leave in the Dust|{3}{U}|Instant|||Return target nonland permanent to its owner's hand.<br>Draw a card.|Aether Revolt|Common|Vincent Proce|37|Return target nonland permanent to its owner's hand.<br>Draw a card.|
423779|Lifecraft Awakening|{X}{G}|Instant|||Put X +1/+1 counters on target artifact you control. If it isn't a creature or Vehicle, it becomes a 0/0 Construct artifact creature.|Aether Revolt|Uncommon|Raoul Vitale|112|Put X +1/+1 counters on target artifact you control. If it isn't a creature or Vehicle, it becomes a 0/0 Construct artifact creature.|
423780|Lifecraft Cavalry|{4}{G}|Creature - Elf Warrior|4|4|Trample<br>Revolt- Lifecraft Cavalry enters the battlefield with two +1/+1 counters on it if a permanent you controlled left the battlefield this turn.|Aether Revolt|Common|Svetlin Velinov|113|Trample<br>Revolt- Lifecraft Cavalry enters the battlefield with two +1/+1 counters on it if a permanent you controlled left the battlefield this turn.|
423829|Lifecrafter's Bestiary|{3}|Artifact|||At the beginning of your upkeep, scry 1.<br>Whenever you cast a creature spell, you may pay {G}. If you do, draw a card.|Aether Revolt|Rare|Izzy|162|At the beginning of your upkeep, scry 1.<br>Whenever you cast a creature spell, you may pay {G}. If you do, draw a card.|
423781|Lifecrafter's Gift|{3}{G}|Instant|||Put a +1/+1 counter on target creature, then put a +1/+1 counter on each creature you control with a +1/+1 counter on it.|Aether Revolt|Uncommon|Winona Nelson|114|Put a +1/+1 counter on target creature, then put a +1/+1 counter on each creature you control with a +1/+1 counter on it.|
423757|Lightning Runner|{3}{R}{R}|Creature - Human Warrior|2|2|Double strike, haste<br>Whenever Lightning Runner attacks, you get {e}{e} <i>(two energy counters)</i>, then you may pay {e}{e}{e}{e}{e}{e}{e}{e}. If you pay, untap all creatures you control, and after this phase, there is an additional combat phase.|Aether Revolt|Mythic Rare|Raymond Swanland|90|Double strike, haste<br>Whenever Lightning Runner attacks, you get {e}{e} <i>(two energy counters)</i>, then you may pay {e}{e}{e}{e}{e}{e}{e}{e}. If you pay, untap all creatures you control, and after this phase, there is an additional combat phase.|
423782|Maulfist Revolutionary|{1}{G}{G}|Creature - Human Warrior|3|3|Trample<br>When Maulfist Revolutionary enters the battlefield or dies, for each kind of counter on target permanent or player, give that permanent or player another counter of that kind.|Aether Revolt|Uncommon|Scott Murphy|115|Trample<br>When Maulfist Revolutionary enters the battlefield or dies, for each kind of counter on target permanent or player, give that permanent or player another counter of that kind.|
423797|Maverick Thopterist|{3}{U}{R}|Creature - Human Artificer|2|2|Improvise <i>(Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)</i><br>When Maverick Thopterist enters the battlefield, create two 1/1 colorless Thopter artifact creature tokens with flying.|Aether Revolt|Uncommon|Zack Stella|130|Improvise <i>(Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)</i><br>When Maverick Thopterist enters the battlefield, create two 1/1 colorless Thopter artifact creature tokens with flying.|
423705|Mechanized Production|{2}{U}{U}|Enchantment - Aura|||Enchant artifact you control<br>At the beginning of your upkeep, create a token that's a copy of enchanted artifact. Then if you control eight or more artifacts with the same name as one another, you win the game.|Aether Revolt|Mythic Rare|Adam Paquette|38|Enchant artifact you control<br>At the beginning of your upkeep, create a token that's a copy of enchanted artifact. Then if you control eight or more artifacts with the same name as one another, you win the game.|
423830|Merchant's Dockhand|{1}|Artifact Creature - Construct|1|2|{3}{U}, {T}, Tap X untapped artifacts you control: Look at the top X cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.|Aether Revolt|Rare|Christine Choi|163|{3}{U}, {T}, Tap X untapped artifacts you control: Look at the top X cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.|
423831|Metallic Mimic|{2}|Artifact Creature - Shapeshifter|2|1|As Metallic Mimic enters the battlefield, choose a creature type.<br>Metallic Mimic is the chosen type in addition to its other types.<br>Each other creature you control of the chosen type enters the battlefield with an additional +1/+1 counter on it.|Aether Revolt|Rare|Zack Stella|164|As Metallic Mimic enters the battlefield, choose a creature type.<br>Metallic Mimic is the chosen type in addition to its other types.<br>Each other creature you control of the chosen type enters the battlefield with an additional +1/+1 counter on it.|
423706|Metallic Rebuke|{2}{U}|Instant|||Improvise <i>(Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)</i><br>Counter target spell unless its controller pays {3}.|Aether Revolt|Common|Eric Deschamps|39|Improvise <i>(Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)</i><br>Counter target spell unless its controller pays {3}.|
423733|Midnight Entourage|{2}{B}{B}|Creature - Aetherborn Rogue|3|3|Other Aetherborn you control get +1/+1.<br>Whenever Midnight Entourage or another Aetherborn you control dies, you draw a card and you lose 1 life.|Aether Revolt|Rare|Lius Lasahido|66|Other Aetherborn you control get +1/+1.<br>Whenever Midnight Entourage or another Aetherborn you control dies, you draw a card and you lose 1 life.|
423832|Mobile Garrison|{3}|Artifact - Vehicle|3|4|Whenever Mobile Garrison attacks, untap another target artifact or creature you control.<br>Crew 2 <i>(Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)</i>|Aether Revolt|Common|Cliff Childs|165|Whenever Mobile Garrison attacks, untap another target artifact or creature you control.<br>Crew 2 <i>(Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)</i>|
423783|Monstrous Onslaught|{3}{G}{G}|Sorcery|||Monstrous Onslaught deals X damage divided as you choose among any number of target creatures, where X is the greatest power among creatures you control as you cast Monstrous Onslaught.|Aether Revolt|Uncommon|Slawomir Maniak|116|Monstrous Onslaught deals X damage divided as you choose among any number of target creatures, where X is the greatest power among creatures you control as you cast Monstrous Onslaught.|
423784|Narnam Renegade|{G}|Creature - Elf Warrior|1|2|Deathtouch<br>Revolt- Narnam Renegade enters the battlefield with a +1/+1 counter on it if a permanent you controlled left the battlefield this turn.|Aether Revolt|Uncommon|Greg Opalinski|117|Deathtouch<br>Revolt- Narnam Renegade enters the battlefield with a +1/+1 counter on it if a permanent you controlled left the battlefield this turn.|
423785|Natural Obsolescence|{1}{G}|Instant|||Put target artifact on the bottom of its owner's library.|Aether Revolt|Common|Eytan Zana|118|Put target artifact on the bottom of its owner's library.|
423707|Negate|{1}{U}|Instant|||Counter target noncreature spell.|Aether Revolt|Common|Zack Stella|40|Counter target noncreature spell.|
423734|Night Market Aeronaut|{3}{B}|Creature - Aetherborn Warrior|2|2|Flying<br>Revolt- Night Market Aeronaut enters the battlefield with a +1/+1 counter on it if a permanent you controlled left the battlefield this turn.|Aether Revolt|Common|Tyler Jacobson|67|Flying<br>Revolt- Night Market Aeronaut enters the battlefield with a +1/+1 counter on it if a permanent you controlled left the battlefield this turn.|
423833|Night Market Guard|{3}|Artifact Creature - Construct|3|1|Night Market Guard can block an additional creature each combat.|Aether Revolt|Common|Steve Argyle|166|Night Market Guard can block an additional creature each combat.|
423798|Oath of Ajani|{G}{W}|Legendary Enchantment|||When Oath of Ajani enters the battlefield, put a +1/+1 counter on each creature you control.<br>Planeswalker spells you cast cost {1} less to cast.|Aether Revolt|Rare|Wesley Burt|131|When Oath of Ajani enters the battlefield, put a +1/+1 counter on each creature you control.<br>Planeswalker spells you cast cost {1} less to cast.|
423834|Ornithopter|{0}|Artifact Creature - Thopter|0|2|Flying|Aether Revolt|Uncommon|Mathias Kollros|167|Flying|
423799|Outland Boar|{2}{R}{G}|Creature - Boar|4|4|Outland Boar can't be blocked by creatures with power 2 or less.|Aether Revolt|Uncommon|Winona Nelson|132|Outland Boar can't be blocked by creatures with power 2 or less.|
423835|Pacification Array|{1}|Artifact|||{2}, {T}: Tap target artifact or creature.|Aether Revolt|Uncommon|Joseph Meehan|168|{2}, {T}: Tap target artifact or creature.|
423836|Paradox Engine|{5}|Legendary Artifact|||Whenever you cast a spell, untap all nonland permanents you control.|Aether Revolt|Mythic Rare|Christine Choi|169|Whenever you cast a spell, untap all nonland permanents you control.|
423837|Peacewalker Colossus|{3}|Artifact - Vehicle|6|6|{1}{W}: Another target Vehicle you control becomes an artifact creature until end of turn.<br>Crew 4 <i>(Tap any number of creatures you control with total power 4 or more: This Vehicle becomes an artifact creature until end of turn.)</i>|Aether Revolt|Rare|Vincent Proce|170|{1}{W}: Another target Vehicle you control becomes an artifact creature until end of turn.<br>Crew 4 <i>(Tap any number of creatures you control with total power 4 or more: This Vehicle becomes an artifact creature until end of turn.)</i>|
423786|Peema Aether-Seer|{3}{G}|Creature - Elf Druid|3|2|When Peema Aether-Seer enters the battlefield, you get an amount of {e} <i>(energy counters)</i> equal to the greatest power among creatures you control.<br>Pay {e}{e}{e}: Target creature blocks this turn if able.|Aether Revolt|Uncommon|Howard Lyon|119|When Peema Aether-Seer enters the battlefield, you get an amount of {e} <i>(energy counters)</i> equal to the greatest power among creatures you control.<br>Pay {e}{e}{e}: Target creature blocks this turn if able.|
425699|Pendulum of Patterns|{2}|Artifact|||When Pendulum of Patterns enters the battlefield, you gain 3 life.<br>{5}, {T}, Sacrifice Pendulum of Patterns: Draw a card.|Aether Revolt|Common|Raoul Vitale|192|When Pendulum of Patterns enters the battlefield, you gain 3 life.<br>{5}, {T}, Sacrifice Pendulum of Patterns: Draw a card.|
423735|Perilous Predicament|{4}{B}|Instant|||Each opponent sacrifices an artifact creature and a nonartifact creature.|Aether Revolt|Uncommon|Ryan Alexander Lee|68|Each opponent sacrifices an artifact creature and a nonartifact creature.|
423758|Pia's Revolution|{2}{R}|Enchantment|||Whenever a nontoken artifact is put into your graveyard from the battlefield, return that card to your hand unless target opponent has Pia's Revolution deal 3 damage to him or her.|Aether Revolt|Rare|Clint Cearley|91|Whenever a nontoken artifact is put into your graveyard from the battlefield, return that card to your hand unless target opponent has Pia's Revolution deal 3 damage to him or her.|
423838|Planar Bridge|{6}|Legendary Artifact|||{8}, {T}: Search your library for a permanent card, put it onto the battlefield, then shuffle your library.|Aether Revolt|Mythic Rare|Chase Stone|171|{8}, {T}: Search your library for a permanent card, put it onto the battlefield, then shuffle your library.|
423759|Precise Strike|{R}|Instant|||Target creature gets +1/+0 and gains first strike until end of turn.|Aether Revolt|Common|Tyler Jacobson|92|Target creature gets +1/+0 and gains first strike until end of turn.|
423787|Prey Upon|{G}|Sorcery|||Target creature you control fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|Aether Revolt|Common|Ryan Pancoast|120|Target creature you control fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|
423839|Prizefighter Construct|{5}|Artifact Creature - Construct|6|2||Aether Revolt|Common|Daniel Ljunggren|172||
423760|Quicksmith Rebel|{3}{R}|Creature - Human Artificer|3|2|When Quicksmith Rebel enters the battlefield, target artifact you control gains "{T}: This artifact deals 2 damage to target creature or player" for as long as you control Quicksmith Rebel.|Aether Revolt|Rare|Kieran Yanner|93|When Quicksmith Rebel enters the battlefield, target artifact you control gains "{T}: This artifact deals 2 damage to target creature or player" for as long as you control Quicksmith Rebel.|
423708|Quicksmith Spy|{3}{U}|Creature - Human Artificer|2|3|When Quicksmith Spy enters the battlefield, target artifact you control gains "{T}: Draw a card" for as long as you control Quicksmith Spy.|Aether Revolt|Rare|Ryan Alexander Lee|41|When Quicksmith Spy enters the battlefield, target artifact you control gains "{T}: Draw a card" for as long as you control Quicksmith Spy.|
423761|Ravenous Intruder|{1}{R}|Creature - Gremlin|1|2|Sacrifice an artifact: Ravenous Intruder gets +2/+2 until end of turn.|Aether Revolt|Uncommon|Mathias Kollros|94|Sacrifice an artifact: Ravenous Intruder gets +2/+2 until end of turn.|
423762|Reckless Racer|{2}{R}|Creature - Human Pilot|2|3|First strike<br>Whenever Reckless Racer becomes tapped, you may discard a card. If you do, draw a card.|Aether Revolt|Uncommon|Viktor Titov|95|First strike<br>Whenever Reckless Racer becomes tapped, you may discard a card. If you do, draw a card.|
423763|Release the Gremlins|{X}{X}{R}|Sorcery|||Destroy X target artifacts. Create X 2/2 red Gremlin creature tokens.|Aether Revolt|Rare|Izzy|96|Destroy X target artifacts. Create X 2/2 red Gremlin creature tokens.|
423840|Renegade Map|{1}|Artifact|||Renegade Map enters the battlefield tapped.<br>{T}, Sacrifice Renegade Map: Search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|Aether Revolt|Common|Lake Hurwitz|173|Renegade Map enters the battlefield tapped.<br>{T}, Sacrifice Renegade Map: Search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|
423800|Renegade Rallier|{1}{G}{W}|Creature - Human Warrior|3|2|Revolt- When Renegade Rallier enters the battlefield, if a permanent you controlled left the battlefield this turn, return target permanent card with converted mana cost 2 or less from your graveyard to the battlefield.|Aether Revolt|Uncommon|Kieran Yanner|133|Revolt- When Renegade Rallier enters the battlefield, if a permanent you controlled left the battlefield this turn, return target permanent card with converted mana cost 2 or less from your graveyard to the battlefield.|
423801|Renegade Wheelsmith|{1}{R}{W}|Creature - Dwarf Pilot|3|2|Whenever Renegade Wheelsmith becomes tapped, target creature can't block this turn.|Aether Revolt|Uncommon|Darek Zabrocki|134|Whenever Renegade Wheelsmith becomes tapped, target creature can't block this turn.|
423736|Renegade's Getaway|{2}{B}|Instant|||Target permanent gains indestructible until end of turn. Create a 1/1 colorless Servo artifact creature token. <i>(Effects that say "destroy" don't destroy a permanent with indestructible, and if it's a creature, it can't be destroyed by damage.)</i>|Aether Revolt|Common|Ryan Yee|69|Target permanent gains indestructible until end of turn. Create a 1/1 colorless Servo artifact creature token. <i>(Effects that say "destroy" don't destroy a permanent with indestructible, and if it's a creature, it can't be destroyed by damage.)</i>|
423841|Reservoir Walker|{5}|Artifact Creature - Construct|3|3|When Reservoir Walker enters the battlefield, you gain 3 life and get {e}{e}{e} <i>(three energy counters)</i>.|Aether Revolt|Common|Johann Bodin|174|When Reservoir Walker enters the battlefield, you gain 3 life and get {e}{e}{e} <i>(three energy counters)</i>.|
423737|Resourceful Return|{1}{B}|Sorcery|||Return target creature card from your graveyard to your hand. If you control an artifact, draw a card.|Aether Revolt|Common|Titus Lunter|70|Return target creature card from your graveyard to your hand. If you control an artifact, draw a card.|
423688|Restoration Specialist|{1}{W}|Creature - Dwarf Artificer|2|1|{W}, Sacrifice Restoration Specialist: Return up to one target artifact card and up to one target enchantment card from your graveyard to your hand.|Aether Revolt|Uncommon|David Palumbo|21|{W}, Sacrifice Restoration Specialist: Return up to one target artifact card and up to one target enchantment card from your graveyard to your hand.|
423709|Reverse Engineer|{3}{U}{U}|Sorcery|||Improvise <i>(Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)</i><br>Draw three cards.|Aether Revolt|Uncommon|Chase Stone|42|Improvise <i>(Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)</i><br>Draw three cards.|
423788|Ridgescale Tusker|{3}{G}{G}|Creature - Beast|5|5|When Ridgescale Tusker enters the battlefield, put a +1/+1 counter on each other creature you control.|Aether Revolt|Uncommon|Winona Nelson|121|When Ridgescale Tusker enters the battlefield, put a +1/+1 counter on each other creature you control.|
423789|Rishkar, Peema Renegade|{2}{G}|Legendary Creature - Elf Druid|2|2|When Rishkar, Peema Renegade enters the battlefield, put a +1/+1 counter on each of up to two target creatures.<br>Each creature you control with a counter on it has "{T}: Add {G} to your mana pool."|Aether Revolt|Rare|Todd Lockwood|122|When Rishkar, Peema Renegade enters the battlefield, put a +1/+1 counter on each of up to two target creatures.<br>Each creature you control with a counter on it has "{T}: Add {G} to your mana pool."|
423790|Rishkar's Expertise|{4}{G}{G}|Sorcery|||Draw cards equal to the greatest power among creatures you control.<br>You may cast a card with converted mana cost 5 or less from your hand without paying its mana cost.|Aether Revolt|Rare|Magali Villeneuve|123|Draw cards equal to the greatest power among creatures you control.<br>You may cast a card with converted mana cost 5 or less from your hand without paying its mana cost.|
423802|Rogue Refiner|{1}{G}{U}|Creature - Human Rogue|3|2|When Rogue Refiner enters the battlefield, draw a card and you get {e}{e} <i>(two energy counters)</i>.|Aether Revolt|Uncommon|Victor Adame Minguez|135|When Rogue Refiner enters the battlefield, draw a card and you get {e}{e} <i>(two energy counters)</i>.|
423710|Salvage Scuttler|{4}{U}|Creature - Crab|4|4|Whenever Salvage Scuttler attacks, return an artifact you control to its owner's hand.|Aether Revolt|Uncommon|Tony Foti|43|Whenever Salvage Scuttler attacks, return an artifact you control to its owner's hand.|
423842|Scrap Trawler|{3}|Artifact Creature - Construct|3|2|Whenever Scrap Trawler or another artifact you control is put into a graveyard from the battlefield, return to your hand target artifact card in your graveyard with lesser converted mana cost.|Aether Revolt|Rare|Daarken|175|Whenever Scrap Trawler or another artifact you control is put into a graveyard from the battlefield, return to your hand target artifact card in your graveyard with lesser converted mana cost.|
423764|Scrapper Champion|{3}{R}|Creature - Human Artificer|2|2|Double strike <i>(This creature deals both first-strike and regular combat damage.)</i><br>When Scrapper Champion enters the battlefield, you get {e}{e} <i>(two energy counters)</i>.<br>Whenever Scrapper Champion attacks, you may pay {e}{e}. If you do, put a +1/+1 counter on it.|Aether Revolt|Uncommon|Magali Villeneuve|97|Double strike <i>(This creature deals both first-strike and regular combat damage.)</i><br>When Scrapper Champion enters the battlefield, you get {e}{e} <i>(two energy counters)</i>.<br>Whenever Scrapper Champion attacks, you may pay {e}{e}. If you do, put a +1/+1 counter on it.|
423791|Scrounging Bandar|{1}{G}|Creature - Cat Monkey|0|0|Scrounging Bandar enters the battlefield with two +1/+1 counters on it.<br>At the beginning of your upkeep, you may move any number of +1/+1 counters from Scrounging Bandar onto another target creature.|Aether Revolt|Common|Shreya Shetty|124|Scrounging Bandar enters the battlefield with two +1/+1 counters on it.<br>At the beginning of your upkeep, you may move any number of +1/+1 counters from Scrounging Bandar onto another target creature.|
423738|Secret Salvage|{3}{B}{B}|Sorcery|||Exile target nonland card from your graveyard. Search your library for any number of cards with the same name as that card, reveal them, and put them into your hand. Then shuffle your library.|Aether Revolt|Rare|Tommy Arnold|71|Exile target nonland card from your graveyard. Search your library for any number of cards with the same name as that card, reveal them, and put them into your hand. Then shuffle your library.|
423843|Servo Schematic|{2}|Artifact|||When Servo Schematic enters the battlefield or is put into a graveyard from the battlefield, create a 1/1 colorless Servo artifact creature token.|Aether Revolt|Uncommon|Titus Lunter|176|When Servo Schematic enters the battlefield or is put into a graveyard from the battlefield, create a 1/1 colorless Servo artifact creature token.|
423711|Shielded Aether Thief|{1}{U}|Creature - Vedalken Rogue|0|4|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Whenever Shielded Aether Thief blocks, you get {e} <i>(an energy counter)</i>.<br>{T}, Pay {e}{e}{e}: Draw a card.|Aether Revolt|Uncommon|Lake Hurwitz|44|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Whenever Shielded Aether Thief blocks, you get {e} <i>(an energy counter)</i>.<br>{T}, Pay {e}{e}{e}: Draw a card.|
423712|Shipwreck Moray|{3}{U}|Creature - Fish|0|5|When Shipwreck Moray enters the battlefield, you get {e}{e}{e}{e} <i>(four energy counters)</i>.<br>Pay {e}: Shipwreck Moray gets +2/-2 until end of turn.|Aether Revolt|Common|Mike Bierek|45|When Shipwreck Moray enters the battlefield, you get {e}{e}{e}{e} <i>(four energy counters)</i>.<br>Pay {e}: Shipwreck Moray gets +2/-2 until end of turn.|
423765|Shock|{R}|Instant|||Shock deals 2 damage to target creature or player.|Aether Revolt|Common|Jason Rainville|98|Shock deals 2 damage to target creature or player.|
