ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
2498|Breath of Dreams|{2}{U}{U}|Enchantment|||Cumulative upkeep {U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Green creatures have "Cumulative upkeep {1}."|Ice Age|Uncommon|Phil Foglio|73|Cumulative upkeep {U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Green creatures have "Cumulative upkeep {1}."|
2499|Clairvoyance|{U}|Instant|||Look at target player's hand.<br><br>Draw a card at the beginning of the next turn's upkeep.|Ice Age|Common|Ken Meyer, Jr.|74|Look at target player's hand.<br><br>Draw a card at the beginning of the next turn's upkeep.|
2502|Dreams of the Dead|{3}{U}|Enchantment|||{1}{U}: Return target white or black creature card from your graveyard to the battlefield. That creature gains "Cumulative upkeep {2}." If the creature would leave the battlefield, exile it instead of putting it anywhere else. <i>(At the beginning of its controller's upkeep, that player puts an age counter on it, then sacrifices it unless he or she pays its upkeep cost for each age counter on it.)</i>|Ice Age|Uncommon|Heather Hudson|75|{1}{U}: Return target white or black creature card from your graveyard to the battlefield. That creature gains "Cumulative upkeep {2}." If the creature would leave the battlefield, exile it instead of putting it anywhere else. <i>(At the beginning of its controller's upkeep, that player puts an age counter on it, then sacrifices it unless he or she pays its upkeep cost for each age counter on it.)</i>|
2504|Errant Minion|{2}{U}|Enchantment - Aura|||Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, that player may pay any amount of mana. Errant Minion deals 2 damage to that player. Prevent X of that damage, where X is the amount of mana that player paid this way.|Ice Age|Common|Harold McNeill|76|Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, that player may pay any amount of mana. Errant Minion deals 2 damage to that player. Prevent X of that damage, where X is the amount of mana that player paid this way.|
2505|Essence Flare|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+0.<br>At the beginning of the upkeep of enchanted creature's controller, put a -0/-1 counter on that creature.|Ice Age|Common|Richard Kane Ferguson|77|Enchant creature<br>Enchanted creature gets +2/+0.<br>At the beginning of the upkeep of enchanted creature's controller, put a -0/-1 counter on that creature.|
2506|Force Void|{2}{U}|Instant|||Counter target spell unless its controller pays {1}.<br><br>Draw a card at the beginning of the next turn's upkeep.|Ice Age|Uncommon|Mark Tedin|78|Counter target spell unless its controller pays {1}.<br><br>Draw a card at the beginning of the next turn's upkeep.|
2509|Iceberg|{X}{U}{U}|Enchantment|||Iceberg enters the battlefield with X ice counters on it.<br>{3}: Put an ice counter on Iceberg.<br>Remove an ice counter from Iceberg: Add {1} to your mana pool.|Ice Age|Uncommon|Jeff A. Menges|79|Iceberg enters the battlefield with X ice counters on it.<br>{3}: Put an ice counter on Iceberg.<br>Remove an ice counter from Iceberg: Add {1} to your mana pool.|
2510|Icy Prison|{U}{U}|Enchantment|||When Icy Prison enters the battlefield, exile target creature.<br>At the beginning of your upkeep, sacrifice Icy Prison unless any player pays {3}.<br>When Icy Prison leaves the battlefield, return the exiled card to the battlefield under its owner's control.|Ice Age|Rare|Anson Maddocks|80|When Icy Prison enters the battlefield, exile target creature.<br>At the beginning of your upkeep, sacrifice Icy Prison unless any player pays {3}.<br>When Icy Prison leaves the battlefield, return the exiled card to the battlefield under its owner's control.|
2511|Illusionary Forces|{3}{U}|Creature - Illusion|4|4|Flying<br>Cumulative upkeep {U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|Ice Age|Common|Justin Hampton|81|Flying<br>Cumulative upkeep {U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|
2512|Illusionary Presence|{1}{U}{U}|Creature - Illusion|2|2|Cumulative upkeep {U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>At the beginning of your upkeep, choose a land type. Illusionary Presence gains landwalk of the chosen type until end of turn.|Ice Age|Rare|Kaja Foglio|82|Cumulative upkeep {U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>At the beginning of your upkeep, choose a land type. Illusionary Presence gains landwalk of the chosen type until end of turn.|
2513|Illusionary Terrain|{U}{U}|Enchantment|||Cumulative upkeep {2} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>As Illusionary Terrain enters the battlefield, choose two basic land types.<br>Basic lands of the first chosen type are the second chosen type.|Ice Age|Uncommon|Rob Alexander|83|Cumulative upkeep {2} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>As Illusionary Terrain enters the battlefield, choose two basic land types.<br>Basic lands of the first chosen type are the second chosen type.|
2514|Illusionary Wall|{4}{U}|Creature - Illusion Wall|7|4|Defender, flying, first strike<br>Cumulative upkeep {U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|Ice Age|Common|Mark Poole|84|Defender, flying, first strike<br>Cumulative upkeep {U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|
2515|Illusions of Grandeur|{3}{U}|Enchantment|||Cumulative upkeep {2} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>When Illusions of Grandeur enters the battlefield, you gain 20 life.<br>When Illusions of Grandeur leaves the battlefield, you lose 20 life.|Ice Age|Rare|Quinton Hoover|85|Cumulative upkeep {2} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>When Illusions of Grandeur enters the battlefield, you gain 20 life.<br>When Illusions of Grandeur leaves the battlefield, you lose 20 life.|
2516|Infuse|{2}{U}|Instant|||Untap target artifact, creature, or land.<br><br>Draw a card at the beginning of the next turn's upkeep.|Ice Age|Common|Randy Gallegos|86|Untap target artifact, creature, or land.<br><br>Draw a card at the beginning of the next turn's upkeep.|
2519|Mesmeric Trance|{1}{U}{U}|Enchantment|||Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>{U}, Discard a card: Draw a card.|Ice Age|Rare|Dan Frazier|87|Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>{U}, Discard a card: Draw a card.|
2520|Mistfolk|{U}{U}|Creature - Illusion|1|2|{U}: Counter target spell that targets Mistfolk.|Ice Age|Common|Quinton Hoover|88|{U}: Counter target spell that targets Mistfolk.|
2521|Musician|{2}{U}|Creature - Human Wizard|1|3|Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>{T}: Put a music counter on target creature. If it doesn't have "At the beginning of your upkeep, destroy this creature unless you pay {1} for each music counter on it," it gains that ability.|Ice Age|Rare|Drew Tucker|89|Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>{T}: Put a music counter on target creature. If it doesn't have "At the beginning of your upkeep, destroy this creature unless you pay {1} for each music counter on it," it gains that ability.|
2522|Mystic Might|{U}|Enchantment - Aura|||Enchant land you control<br>Cumulative upkeep {1}{U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Enchanted land has "{T}: Target creature gets +2/+2 until end of turn."|Ice Age|Rare|Nicola Leonard|90|Enchant land you control<br>Cumulative upkeep {1}{U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Enchanted land has "{T}: Target creature gets +2/+2 until end of turn."|
2523|Mystic Remora|{U}|Enchantment|||Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Whenever an opponent casts a noncreature spell, you may draw a card unless that player pays {4}.|Ice Age|Common|Ken Meyer, Jr.|91|Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Whenever an opponent casts a noncreature spell, you may draw a card unless that player pays {4}.|
2524|Phantasmal Mount|{1}{U}|Creature - Illusion Horse|1|1|Flying<br>{T}: Target creature you control with toughness 2 or less gets +1/+1 and gains flying until end of turn. When Phantasmal Mount leaves the battlefield this turn, sacrifice that creature. When the creature leaves the battlefield this turn, sacrifice Phantasmal Mount.|Ice Age|Uncommon|Melissa Benson|92|Flying<br>{T}: Target creature you control with toughness 2 or less gets +1/+1 and gains flying until end of turn. When Phantasmal Mount leaves the battlefield this turn, sacrifice that creature. When the creature leaves the battlefield this turn, sacrifice Phantasmal Mount.|
2525|Polar Kraken|{8}{U}{U}{U}|Creature - Kraken|11|11|Trample<br>Polar Kraken enters the battlefield tapped.<br>Cumulative upkeep—Sacrifice a land. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|Ice Age|Rare|Mark Tedin|93|Trample<br>Polar Kraken enters the battlefield tapped.<br>Cumulative upkeep—Sacrifice a land. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|
2529|Ray of Erasure|{U}|Instant|||Target player puts the top card of his or her library into his or her graveyard.<br>Draw a card at the beginning of the next turn's upkeep.|Ice Age|Common|Mike Raabe|94|Target player puts the top card of his or her library into his or her graveyard.<br>Draw a card at the beginning of the next turn's upkeep.|
2530|Reality Twist|{U}{U}{U}|Enchantment|||Cumulative upkeep {1}{U}{U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>If tapped for mana, Plains produce {R}, Swamps produce {G}, Mountains produce {W}, and Forests produce {B} instead of any other type.|Ice Age|Rare|James Ernest|95|Cumulative upkeep {1}{U}{U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>If tapped for mana, Plains produce {R}, Swamps produce {G}, Mountains produce {W}, and Forests produce {B} instead of any other type.|
2532|Shyft|{4}{U}|Creature - Shapeshifter|4|2|At the beginning of your upkeep, you may have Shyft become the color or colors of your choice. <i>(This effect lasts indefinitely.)</i>|Ice Age|Rare|Richard Thomas|96|At the beginning of your upkeep, you may have Shyft become the color or colors of your choice. <i>(This effect lasts indefinitely.)</i>|
2534|Silver Erne|{3}{U}|Creature - Bird|2|2|Flying, trample|Ice Age|Uncommon|Melissa Benson|97|Flying, trample|
2536|Snow Devil|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.<br>Enchanted creature has first strike as long as it's blocking and you control a snow land.|Ice Age|Common|Ken Meyer, Jr.|98|Enchant creature<br>Enchanted creature has flying.<br>Enchanted creature has first strike as long as it's blocking and you control a snow land.|
2537|Snowfall|{2}{U}|Enchantment|||Cumulative upkeep {U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Whenever an Island is tapped for mana, its controller may add {U} to his or her mana pool <i>(in addition to the mana the land produces)</i>. If that Island is snow, its controller may add {U}{U} to his or her mana pool instead. Spend this mana only to pay cumulative upkeep costs.|Ice Age|Common|Phil Foglio|99|Cumulative upkeep {U} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Whenever an Island is tapped for mana, its controller may add {U} to his or her mana pool <i>(in addition to the mana the land produces)</i>. If that Island is snow, its controller may add {U}{U} to his or her mana pool instead. Spend this mana only to pay cumulative upkeep costs.|
2538|Soldevi Machinist|{1}{U}|Creature - Human Wizard Artificer|1|1|{T}: Add {2} to your mana pool. Spend this mana only to activate abilities of artifacts.|Ice Age|Uncommon|Jeff A. Menges|100|{T}: Add {2} to your mana pool. Spend this mana only to activate abilities of artifacts.|
2540|Thunder Wall|{1}{U}{U}|Creature - Wall|0|2|Defender <i>(This creature can't attack.)</i><br>Flying<br>{U}: Thunder Wall gets +1/+1 until end of turn.|Ice Age|Uncommon|Richard Thomas|101|Defender <i>(This creature can't attack.)</i><br>Flying<br>{U}: Thunder Wall gets +1/+1 until end of turn.|
2543|Winter's Chill|{X}{U}|Instant|||Cast Winter's Chill only during combat before blockers are declared.<br>X can't be greater than the number of snow lands you control.<br>Choose X target attacking creatures. For each of those creatures, its controller may pay {1} or {2}. If that player doesn't, destroy that creature at end of combat. If that player pays only {1}, prevent all combat damage that would be dealt to and dealt by that creature this combat.|Ice Age|Rare|Edward Beard, Jr.|102|Cast Winter's Chill only during combat before blockers are declared.<br>X can't be greater than the number of snow lands you control.<br>Choose X target attacking creatures. For each of those creatures, its controller may pay {1} or {2}. If that player doesn't, destroy that creature at end of combat. If that player pays only {1}, prevent all combat damage that would be dealt to and dealt by that creature this combat.|
2544|Word of Undoing|{U}|Instant|||Return target creature and all white Auras you own attached to it to their owners' hands.|Ice Age|Common|Christopher Rush|103|Return target creature and all white Auras you own attached to it to their owners' hands.|
2547|Zuran Enchanter|{1}{U}|Creature - Human Wizard|1|1|{2}{B}, {T}: Target player discards a card. Activate this ability only during your turn.|Ice Age|Common|Douglas Shuler|104|{2}{B}, {T}: Target player discards a card. Activate this ability only during your turn.|
2548|Zuran Spellcaster|{2}{U}|Creature - Human Wizard|1|1|{T}: Zuran Spellcaster deals 1 damage to target creature or player.|Ice Age|Common|Edward Beard, Jr.|105|{T}: Zuran Spellcaster deals 1 damage to target creature or player.|
2550|Balduvian Bears|{1}{G}|Creature - Bear|2|2||Ice Age|Common|Quinton Hoover|106||
2551|Blizzard|{G}{G}|Enchantment|||Cast Blizzard only if you control a snow land.<br>Cumulative upkeep {2} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Creatures with flying don't untap during their controllers' untap steps.|Ice Age|Rare|Anson Maddocks|107|Cast Blizzard only if you control a snow land.<br>Cumulative upkeep {2} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Creatures with flying don't untap during their controllers' untap steps.|
2552|Brown Ouphe|{G}|Creature - Ouphe|1|1|{1}{G}, {T}: Counter target activated ability from an artifact source. <i>(Mana abilities can't be targeted.)</i>|Ice Age|Common|Daniel Gelon|108|{1}{G}, {T}: Counter target activated ability from an artifact source. <i>(Mana abilities can't be targeted.)</i>|
2554|Dire Wolves|{2}{G}|Creature - Wolf|2|2|Dire Wolves has banding as long as you control a Plains. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Ice Age|Common|Ron Spencer|109|Dire Wolves has banding as long as you control a Plains. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
2555|Earthlore|{G}|Enchantment - Aura|||Enchant land you control<br>Tap enchanted land: Target blocking creature gets +1/+2 until end of turn. Activate this ability only if enchanted land is untapped.|Ice Age|Common|Drew Tucker|110|Enchant land you control<br>Tap enchanted land: Target blocking creature gets +1/+2 until end of turn. Activate this ability only if enchanted land is untapped.|
2557|Essence Filter|{1}{G}{G}|Sorcery|||Destroy all enchantments or all nonwhite enchantments.|Ice Age|Common|Rick Emond|111|Destroy all enchantments or all nonwhite enchantments.|
2558|Fanatical Fever|{2}{G}{G}|Instant|||Target creature gets +3/+0 and gains trample until end of turn.|Ice Age|Uncommon|Julie Baroh|112|Target creature gets +3/+0 and gains trample until end of turn.|
2559|Folk of the Pines|{4}{G}|Creature - Dryad|2|5|{1}{G}: Folk of the Pines gets +1/+0 until end of turn.|Ice Age|Common|NéNé Thomas & Catherine Buck|113|{1}{G}: Folk of the Pines gets +1/+0 until end of turn.|
2560|Forbidden Lore|{2}{G}|Enchantment - Aura|||Enchant land<br>Enchanted land has "{T}: Target creature gets +2/+1 until end of turn."|Ice Age|Rare|Christopher Rush|114|Enchant land<br>Enchanted land has "{T}: Target creature gets +2/+1 until end of turn."|
2561|Forgotten Lore|{G}|Sorcery|||Target opponent chooses a card in your graveyard. You may pay {G}. If you do, repeat this process except that opponent can't choose a card already chosen for Forgotten Lore. Then put the last chosen card into your hand.|Ice Age|Uncommon|Harold McNeill|115|Target opponent chooses a card in your graveyard. You may pay {G}. If you do, repeat this process except that opponent can't choose a card already chosen for Forgotten Lore. Then put the last chosen card into your hand.|
2563|Freyalise Supplicant|{1}{G}|Creature - Human Cleric|1|1|{T}, Sacrifice a red or white creature: Freyalise Supplicant deals damage to target creature or player equal to half the sacrificed creature's power, rounded down.|Ice Age|Uncommon|Liz Danforth & Douglas Shuler|116|{T}, Sacrifice a red or white creature: Freyalise Supplicant deals damage to target creature or player equal to half the sacrificed creature's power, rounded down.|
2564|Freyalise's Charm|{G}{G}|Enchantment|||Whenever an opponent casts a black spell, you may pay {G}{G}. If you do, you draw a card.<br>{G}{G}: Return Freyalise's Charm to its owner's hand.|Ice Age|Uncommon|Margaret Organ-Kean|117|Whenever an opponent casts a black spell, you may pay {G}{G}. If you do, you draw a card.<br>{G}{G}: Return Freyalise's Charm to its owner's hand.|
2565|Freyalise's Winds|{2}{G}{G}|Enchantment|||Whenever a permanent becomes tapped, put a wind counter on it. <br>If a permanent with a wind counter on it would untap during its controller's untap step, remove all wind counters from it instead.|Ice Age|Rare|Mark Tedin|118|Whenever a permanent becomes tapped, put a wind counter on it. <br>If a permanent with a wind counter on it would untap during its controller's untap step, remove all wind counters from it instead.|
2568|Fyndhorn Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Ice Age|Common|Justin Hampton|119|{T}: Add {G} to your mana pool.|
2569|Fyndhorn Pollen|{2}{G}|Enchantment|||Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>All creatures get -1/-0.<br>{1}{G}: All creatures get -1/-0 until end of turn.|Ice Age|Rare|Phil Foglio|120|Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>All creatures get -1/-0.<br>{1}{G}: All creatures get -1/-0 until end of turn.|
2571|Gorilla Pack|{2}{G}|Creature - Ape|3|3|Gorilla Pack can't attack unless defending player controls a Forest.<br><br>When you control no Forests, sacrifice Gorilla Pack.|Ice Age|Common|Anthony Waters|121|Gorilla Pack can't attack unless defending player controls a Forest.<br><br>When you control no Forests, sacrifice Gorilla Pack.|
2572|Hot Springs|{1}{G}|Enchantment - Aura|||Enchant land you control<br>Enchanted land has "{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn."|Ice Age|Rare|Nicola Leonard|122|Enchant land you control<br>Enchanted land has "{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn."|
2575|Juniper Order Druid|{2}{G}|Creature - Human Cleric Druid|1|1|{T}: Untap target land.|Ice Age|Common|Jeff A. Menges|123|{T}: Untap target land.|
2578|Maddening Wind|{2}{G}|Enchantment - Aura|||Enchant creature<br>Cumulative upkeep {G} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>At the beginning of the upkeep of enchanted creature's controller, Maddening Wind deals 2 damage to that player.|Ice Age|Uncommon|Dameon Willich|124|Enchant creature<br>Cumulative upkeep {G} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>At the beginning of the upkeep of enchanted creature's controller, Maddening Wind deals 2 damage to that player.|
2580|Pale Bears|{2}{G}|Creature - Bear|2|2|Islandwalk|Ice Age|Rare|Anthony Waters|125|Islandwalk|
2581|Pygmy Allosaurus|{2}{G}|Creature - Lizard|2|2|Swampwalk|Ice Age|Rare|Anson Maddocks|126|Swampwalk|
2582|Pyknite|{2}{G}|Creature - Ouphe|1|1|When Pyknite enters the battlefield, draw a card at the beginning of the next turn's upkeep.|Ice Age|Common|Edward P. Beard, Jr.|127|When Pyknite enters the battlefield, draw a card at the beginning of the next turn's upkeep.|
2584|Rime Dryad|{G}|Creature - Dryad|1|2|Snow forestwalk|Ice Age|Common|Heather Hudson|128|Snow forestwalk|
2585|Ritual of Subdual|{4}{G}{G}|Enchantment|||Cumulative upkeep {2} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>If a land is tapped for mana, it produces colorless mana instead of any other type.|Ice Age|Rare|Justin Hampton|129|Cumulative upkeep {2} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>If a land is tapped for mana, it produces colorless mana instead of any other type.|
2588|Snowblind|{3}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -X/-Y. If that creature is attacking, X is the number of snow lands defending player controls. Otherwise, X is the number of snow lands its controller controls. Y is equal to X or to enchanted creature's toughness minus 1, whichever is smaller.|Ice Age|Rare|Douglas Shuler|130|Enchant creature<br>Enchanted creature gets -X/-Y. If that creature is attacking, X is the number of snow lands defending player controls. Otherwise, X is the number of snow lands its controller controls. Y is equal to X or to enchanted creature's toughness minus 1, whichever is smaller.|
2590|Stunted Growth|{3}{G}{G}|Sorcery|||Target player chooses three cards from his or her hand and puts them on top of his or her library in any order.|Ice Age|Rare|NéNé Thomas|131|Target player chooses three cards from his or her hand and puts them on top of his or her library in any order.|
2592|Thermokarst|{1}{G}{G}|Sorcery|||Destroy target land. If that land was a snow land, you gain 1 life.|Ice Age|Uncommon|Ken Meyer, Jr.|132|Destroy target land. If that land was a snow land, you gain 1 life.|
2594|Tinder Wall|{G}|Creature - Plant Wall|0|3|Defender <i>(This creature can't attack.)</i><br>Sacrifice Tinder Wall: Add {R}{R} to your mana pool.<br>{R}, Sacrifice Tinder Wall: Tinder Wall deals 2 damage to target creature it's blocking.|Ice Age|Common|Rick Emond|133|Defender <i>(This creature can't attack.)</i><br>Sacrifice Tinder Wall: Add {R}{R} to your mana pool.<br>{R}, Sacrifice Tinder Wall: Tinder Wall deals 2 damage to target creature it's blocking.|
2595|Touch of Vitae|{2}{G}|Instant|||Until end of turn, target creature gains haste and "{0}: Untap this creature. Activate this ability only once."<br>Draw a card at the beginning of the next turn's upkeep.|Ice Age|Uncommon|L. A. Williams|134|Until end of turn, target creature gains haste and "{0}: Untap this creature. Activate this ability only once."<br>Draw a card at the beginning of the next turn's upkeep.|
2596|Trailblazer|{2}{G}{G}|Instant|||Target creature is unblockable this turn.|Ice Age|Rare|Julie Baroh|135|Target creature is unblockable this turn.|
2597|Venomous Breath|{3}{G}|Instant|||Choose target creature. At end of combat, destroy all creatures that blocked or were blocked by it this turn.|Ice Age|Uncommon|L. A. Williams|136|Choose target creature. At end of combat, destroy all creatures that blocked or were blocked by it this turn.|
2598|Wall of Pine Needles|{3}{G}|Creature - Plant Wall|3|3|Defender <i>(This creature can't attack.)</i><br>{G}: Regenerate Wall of Pine Needles.|Ice Age|Uncommon|Brian Snoddy|137|Defender <i>(This creature can't attack.)</i><br>{G}: Regenerate Wall of Pine Needles.|
2599|Whiteout|{1}{G}|Instant|||All creatures lose flying until end of turn.<br>Sacrifice a snow land: Return Whiteout from your graveyard to your hand.|Ice Age|Uncommon|NéNé Thomas|138|All creatures lose flying until end of turn.<br>Sacrifice a snow land: Return Whiteout from your graveyard to your hand.|
2600|Wiitigo|{3}{G}{G}{G}|Creature - Yeti|0|0|Wiitigo enters the battlefield with six +1/+1 counters on it.<br>At the beginning of your upkeep, put a +1/+1 counter on Wiitigo if it has blocked or been blocked since your last upkeep. Otherwise, remove a +1/+1 counter from it.|Ice Age|Rare|Melissa Benson|139|Wiitigo enters the battlefield with six +1/+1 counters on it.<br>At the beginning of your upkeep, put a +1/+1 counter on Wiitigo if it has blocked or been blocked since your last upkeep. Otherwise, remove a +1/+1 counter from it.|
2602|Woolly Mammoths|{1}{G}{G}|Creature - Elephant|3|2|Woolly Mammoths has trample as long as you control a snow land.|Ice Age|Common|Dan Frazier|140|Woolly Mammoths has trample as long as you control a snow land.|
2603|Woolly Spider|{1}{G}{G}|Creature - Spider|2|3|Reach <i>(This creature can block creatures with flying.)</i><br>Whenever Woolly Spider blocks a creature with flying, Woolly Spider gets +0/+2 until end of turn.|Ice Age|Common|Daniel Gelon|141|Reach <i>(This creature can block creatures with flying.)</i><br>Whenever Woolly Spider blocks a creature with flying, Woolly Spider gets +0/+2 until end of turn.|
2604|Yavimaya Gnats|{2}{G}|Creature - Insect|0|1|Flying<br>{G}: Regenerate Yavimaya Gnats.|Ice Age|Uncommon|Dan Frazier|142|Flying<br>{G}: Regenerate Yavimaya Gnats.|
2605|Aggression|{2}{R}|Enchantment - Aura|||Enchant non-Wall creature<br>Enchanted creature has first strike and trample.<br>At the beginning of the end step of enchanted creature's controller, destroy that creature if it didn't attack this turn.|Ice Age|Uncommon|Rick Emond|143|Enchant non-Wall creature<br>Enchanted creature has first strike and trample.<br>At the beginning of the end step of enchanted creature's controller, destroy that creature if it didn't attack this turn.|
2606|Anarchy|{2}{R}{R}|Sorcery|||Destroy all white permanents.|Ice Age|Uncommon|Phil Foglio|144|Destroy all white permanents.|
2607|Avalanche|{X}{2}{R}{R}|Sorcery|||Destroy X target snow lands.|Ice Age|Uncommon|Brian Snoddy|145|Destroy X target snow lands.|
2609|Balduvian Hydra|{X}{R}{R}|Creature - Hydra|0|1|Balduvian Hydra enters the battlefield with X +1/+0 counters on it.<br>Remove a +1/+0 counter from Balduvian Hydra: Prevent the next 1 damage that would be dealt to Balduvian Hydra this turn.<br>{R}{R}{R}: Put a +1/+0 counter on Balduvian Hydra. Activate this ability only during your upkeep.|Ice Age|Rare|Melissa Benson|146|Balduvian Hydra enters the battlefield with X +1/+0 counters on it.<br>Remove a +1/+0 counter from Balduvian Hydra: Prevent the next 1 damage that would be dealt to Balduvian Hydra this turn.<br>{R}{R}{R}: Put a +1/+0 counter on Balduvian Hydra. Activate this ability only during your upkeep.|
2610|Barbarian Guides|{2}{R}|Creature - Human Barbarian|1|2|{2}{R}, {T}: Choose a land type. Target creature you control gains snow landwalk of the chosen type until end of turn. Return that creature to its owner's hand at the beginning of the next end step.|Ice Age|Common|Richard Thomas|147|{2}{R}, {T}: Choose a land type. Target creature you control gains snow landwalk of the chosen type until end of turn. Return that creature to its owner's hand at the beginning of the next end step.|
2611|Battle Frenzy|{2}{R}|Instant|||Green creatures you control get +1/+1 until end of turn.<br><br>Nongreen creatures you control get +1/+0 until end of turn.|Ice Age|Common|Brian Snoddy|148|Green creatures you control get +1/+1 until end of turn.<br><br>Nongreen creatures you control get +1/+0 until end of turn.|
2612|Bone Shaman|{2}{R}{R}|Creature - Giant Shaman|3|3|{B}: Until end of turn, Bone Shaman gains "Creatures dealt damage by Bone Shaman this turn can't be regenerated this turn."|Ice Age|Common|Anson Maddocks|149|{B}: Until end of turn, Bone Shaman gains "Creatures dealt damage by Bone Shaman this turn can't be regenerated this turn."|
