ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
21396|Rackling|{4}|Artifact Creature - Construct|2|2|At the beginning of each opponent's upkeep, Rackling deals X damage to that player, where X is 3 minus the number of cards in his or her hand.|Nemesis|Uncommon|D. Alexander Gregory|136|At the beginning of each opponent's upkeep, Rackling deals X damage to that player, where X is 3 minus the number of cards in his or her hand.|
21397|Viseling|{4}|Artifact Creature - Construct|2|2|At the beginning of each opponent's upkeep, Viseling deals X damage to that player, where X is the number of cards in his or her hand minus 4.|Nemesis|Uncommon|Kev Walker|140|At the beginning of each opponent's upkeep, Viseling deals X damage to that player, where X is the number of cards in his or her hand minus 4.|
21398|Flowstone Thopter|{7}|Artifact Creature - Thopter|4|4|{1}: Flowstone Thopter gets +1/-1 and gains flying until end of turn.|Nemesis|Uncommon|Mike Ploog|132|{1}: Flowstone Thopter gets +1/-1 and gains flying until end of turn.|
21399|Tangle Wire|{3}|Artifact|||Fading 4 <i>(This artifact enters the battlefield with four fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>At the beginning of each player's upkeep, that player taps an untapped artifact, creature, or land he or she controls for each fade counter on Tangle Wire.|Nemesis|Rare|Glen Angus|139|Fading 4 <i>(This artifact enters the battlefield with four fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>At the beginning of each player's upkeep, that player taps an untapped artifact, creature, or land he or she controls for each fade counter on Tangle Wire.|
21400|Predator, Flagship|{5}|Legendary Artifact|||{2}: Target creature gains flying until end of turn.<br><br>{5}, {T}: Destroy target creature with flying.|Nemesis|Rare|Mark Tedin|135|{2}: Target creature gains flying until end of turn.<br><br>{5}, {T}: Destroy target creature with flying.|
21401|Belbe's Portal|{5}|Artifact|||As Belbe's Portal enters the battlefield, choose a creature type.<br>{3}, {T}: You may put a creature card of the chosen type from your hand onto the battlefield.|Nemesis|Rare|Mark Tedin|127|As Belbe's Portal enters the battlefield, choose a creature type.<br>{3}, {T}: You may put a creature card of the chosen type from your hand onto the battlefield.|
21402|Rath's Edge||Legendary Land|||{T}: Add {1} to your mana pool.<br><br>{4}, {T}, Sacrifice a land: Rath's Edge deals 1 damage to target creature or player.|Nemesis|Rare|Ron Spencer|142|{T}: Add {1} to your mana pool.<br><br>{4}, {T}, Sacrifice a land: Rath's Edge deals 1 damage to target creature or player.|
21403|Kor Haven||Legendary Land|||{T}: Add {1} to your mana pool.<br><br>{1}{W}, {T}: Prevent all combat damage that would be dealt by target attacking creature this turn.|Nemesis|Rare|Darrell Riche|141|{T}: Add {1} to your mana pool.<br><br>{1}{W}, {T}: Prevent all combat damage that would be dealt by target attacking creature this turn.|
22026|Defender en-Vec|{3}{W}|Creature - Human Cleric|2|4|Fading 4 <i>(This creature enters the battlefield with four fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>Remove a fade counter from Defender en-Vec: Prevent the next 2 damage that would be dealt to target creature or player this turn.|Nemesis|Common|Bradley Williams|5|Fading 4 <i>(This creature enters the battlefield with four fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>Remove a fade counter from Defender en-Vec: Prevent the next 2 damage that would be dealt to target creature or player this turn.|
22027|Netter en-Dal|{W}|Creature - Human Spellshaper|1|1|{W}, {T}, Discard a card: Target creature can't attack this turn.|Nemesis|Common|Matt Cavotta|13|{W}, {T}, Discard a card: Target creature can't attack this turn.|
22028|Parallax Wave|{2}{W}{W}|Enchantment|||Fading 5 <i>(This enchantment enters the battlefield with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>Remove a fade counter from Parallax Wave: Exile target creature.<br>When Parallax Wave leaves the battlefield, each player returns to the battlefield all cards he or she owns exiled with Parallax Wave.|Nemesis|Rare|Greg Staples|17|Fading 5 <i>(This enchantment enters the battlefield with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>Remove a fade counter from Parallax Wave: Exile target creature.<br>When Parallax Wave leaves the battlefield, each player returns to the battlefield all cards he or she owns exiled with Parallax Wave.|
22029|Phyrexian Prowler|{3}{B}|Creature - Zombie Mercenary|3|3|Fading 3 <i>(This creature enters the battlefield with three fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>Remove a fade counter from Phyrexian Prowler: Phyrexian Prowler gets +1/+1 until end of turn.|Nemesis|Uncommon|Mark Zug|65|Fading 3 <i>(This creature enters the battlefield with three fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>Remove a fade counter from Phyrexian Prowler: Phyrexian Prowler gets +1/+1 until end of turn.|
22031|Parallax Nexus|{2}{B}|Enchantment|||Fading 5 <i>(This enchantment enters the battlefield with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>Remove a fade counter from Parallax Nexus: Target opponent exiles a card from his or her hand. Activate this ability only any time you could cast a sorcery.<br>When Parallax Nexus leaves the battlefield, each player returns to his or her hand all cards he or she owns exiled with Parallax Nexus.|Nemesis|Rare|Greg Staples|63|Fading 5 <i>(This enchantment enters the battlefield with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>Remove a fade counter from Parallax Nexus: Target opponent exiles a card from his or her hand. Activate this ability only any time you could cast a sorcery.<br>When Parallax Nexus leaves the battlefield, each player returns to his or her hand all cards he or she owns exiled with Parallax Nexus.|
22032|Off Balance|{W}|Instant|||Target creature can't attack or block this turn.|Nemesis|Common|Jeff Miracola|15|Target creature can't attack or block this turn.|
22033|Stronghold Machinist|{2}{U}|Creature - Human Spellshaper|1|1|{U}{U}, {T}, Discard a card: Counter target noncreature spell.|Nemesis|Uncommon|Terese Nielsen|46|{U}{U}, {T}, Discard a card: Counter target noncreature spell.|
22035|Parallax Tide|{2}{U}{U}|Enchantment|||Fading 5 <i>(This enchantment enters the battlefield with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>Remove a fade counter from Parallax Tide: Exile target land.<br>When Parallax Tide leaves the battlefield, each player returns to the battlefield all cards he or she owns exiled with Parallax Tide.|Nemesis|Rare|Carl Critchlow|37|Fading 5 <i>(This enchantment enters the battlefield with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>Remove a fade counter from Parallax Tide: Exile target land.<br>When Parallax Tide leaves the battlefield, each player returns to the battlefield all cards he or she owns exiled with Parallax Tide.|
22060|Bola Warrior|{1}{R}|Creature - Human Spellshaper Warrior|1|1|{R}, {T}, Discard a card: Target creature can't block this turn.|Nemesis|Common|Adam Rex|78|{R}, {T}, Discard a card: Target creature can't block this turn.|
22061|Overlaid Terrain|{2}{G}{G}|Enchantment|||As Overlaid Terrain enters the battlefield, sacrifice all lands you control.<br>Lands you control have "{T}: Add two mana of any one color to your mana pool."|Nemesis|Rare|DiTerlizzi|108|As Overlaid Terrain enters the battlefield, sacrifice all lands you control.<br>Lands you control have "{T}: Add two mana of any one color to your mana pool."|
22284|Flint Golem|{4}|Artifact Creature - Golem|2|3|Whenever Flint Golem becomes blocked, defending player puts the top three cards of his or her library into his or her graveyard.|Nemesis|Uncommon|Lou Harrison|130|Whenever Flint Golem becomes blocked, defending player puts the top three cards of his or her library into his or her graveyard.|
22289|Æther Barrier|{2}{U}|Enchantment|||Whenever a player casts a creature spell, that player sacrifices a permanent unless he or she pays {1}.|Nemesis|Rare|David Martin|27|Whenever a player casts a creature spell, that player sacrifices a permanent unless he or she pays {1}.|
22290|Flame Rift|{1}{R}|Sorcery|||Flame Rift deals 4 damage to each player.|Nemesis|Common|Ben Thompson|80|Flame Rift deals 4 damage to each player.|
22293|Oraxid|{3}{U}|Creature - Crab Beast|2|3|Protection from red|Nemesis|Common|Dave Dorman|35|Protection from red|
22296|Ancient Hydra|{4}{R}|Creature - Hydra|5|1|Fading 5 <i>(This creature enters the battlefield with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>{1}, Remove a fade counter from Ancient Hydra: Ancient Hydra deals 1 damage to target creature or player.|Nemesis|Uncommon|Scott M. Fischer|76|Fading 5 <i>(This creature enters the battlefield with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>{1}, Remove a fade counter from Ancient Hydra: Ancient Hydra deals 1 damage to target creature or player.|
22297|Laccolith Titan|{5}{R}{R}|Creature - Beast|6|6|Whenever Laccolith Titan becomes blocked, you may have it deal damage equal to its power to target creature. If you do, Laccolith Titan assigns no combat damage this turn.|Nemesis|Rare|Tony Szczudlo|89|Whenever Laccolith Titan becomes blocked, you may have it deal damage equal to its power to target creature. If you do, Laccolith Titan assigns no combat damage this turn.|
22299|Mogg Toady|{1}{R}|Creature - Goblin|2|2|Mogg Toady can't attack unless you control more creatures than defending player.<br>Mogg Toady can't block unless you control more creatures than attacking player.|Nemesis|Common|Mike Ploog|95|Mogg Toady can't attack unless you control more creatures than defending player.<br>Mogg Toady can't block unless you control more creatures than attacking player.|
22301|Parallax Inhibitor|{2}|Artifact|||{1}, {T}, Sacrifice Parallax Inhibitor: Put a fade counter on each permanent with fading you control.|Nemesis|Rare|Greg Staples|134|{1}, {T}, Sacrifice Parallax Inhibitor: Put a fade counter on each permanent with fading you control.|
22302|Sivvi's Valor|{2}{W}|Instant|||If you control a Plains, you may tap an untapped creature you control rather than pay Sivvi's Valor's mana cost.<br>All damage that would be dealt to target creature this turn is dealt to you instead.|Nemesis|Rare|Jeff Miracola|22|If you control a Plains, you may tap an untapped creature you control rather than pay Sivvi's Valor's mana cost.<br>All damage that would be dealt to target creature this turn is dealt to you instead.|
22316|Reverent Silence|{3}{G}|Sorcery|||If you control a Forest, rather than pay Reverent Silence's mana cost, you may have each other player gain 6 life.<br>Destroy all enchantments.|Nemesis|Common|Don Hazeltine|111|If you control a Forest, rather than pay Reverent Silence's mana cost, you may have each other player gain 6 life.<br>Destroy all enchantments.|
22318|Kill Switch|{3}|Artifact|||{2}, {T}: Tap all other artifacts. They don't untap during their controllers' untap steps for as long as Kill Switch remains tapped.|Nemesis|Rare|Brian Snoddy|133|{2}, {T}: Tap all other artifacts. They don't untap during their controllers' untap steps for as long as Kill Switch remains tapped.|
22320|Silkenfist Fighter|{1}{W}|Creature - Kor Soldier|1|3|Whenever Silkenfist Fighter becomes blocked, untap it.|Nemesis|Common|Mark Brill|19|Whenever Silkenfist Fighter becomes blocked, untap it.|
22338|Silkenfist Order|{3}{W}{W}|Creature - Kor Soldier|3|5|Whenever Silkenfist Order becomes blocked, untap it.|Nemesis|Uncommon|Greg & Tim Hildebrandt|20|Whenever Silkenfist Order becomes blocked, untap it.|
22377|Air Bladder|{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.<br>Enchanted creature can block only creatures with flying.|Nemesis|Common|Donato Giancola|28|Enchant creature<br>Enchanted creature has flying.<br>Enchanted creature can block only creatures with flying.|
22379|Phyrexian Driver|{2}{B}|Creature - Zombie Mercenary|1|1|When Phyrexian Driver enters the battlefield, other Mercenary creatures get +1/+1 until end of turn.|Nemesis|Common|Chippy|64|When Phyrexian Driver enters the battlefield, other Mercenary creatures get +1/+1 until end of turn.|
22880|Stronghold Zeppelin|{2}{U}{U}|Creature - Human|3|3|Flying<br>Stronghold Zeppelin can block only creatures with flying.|Nemesis|Uncommon|Arnie Swekel|47|Flying<br>Stronghold Zeppelin can block only creatures with flying.|
22881|Ensnare|{3}{U}|Instant|||You may return two Islands you control to their owner's hand rather than pay Ensnare's mana cost.<br><br>Tap all creatures.|Nemesis|Uncommon|Gao Yan|32|You may return two Islands you control to their owner's hand rather than pay Ensnare's mana cost.<br><br>Tap all creatures.|
22889|Rootwater Thief|{1}{U}|Creature - Merfolk Rogue|1|2|{U}: Rootwater Thief gains flying until end of turn.<br>Whenever Rootwater Thief deals combat damage to a player, you may pay {2}. If you do, search that player's library for a card and exile it, then the player shuffles his or her library.|Nemesis|Rare|Ron Spears|40|{U}: Rootwater Thief gains flying until end of turn.<br>Whenever Rootwater Thief deals combat damage to a player, you may pay {2}. If you do, search that player's library for a card and exile it, then the player shuffles his or her library.|
22890|Rathi Assassin|{2}{B}{B}|Creature - Zombie Mercenary Assassin|2|2|{1}{B}{B}, {T}: Destroy target tapped nonblack creature.<br>{3}, {T}: Search your library for a Mercenary permanent card with converted mana cost 3 or less and put it onto the battlefield. Then shuffle your library.|Nemesis|Rare|Dana Knutson|67|{1}{B}{B}, {T}: Destroy target tapped nonblack creature.<br>{3}, {T}: Search your library for a Mercenary permanent card with converted mana cost 3 or less and put it onto the battlefield. Then shuffle your library.|
22891|Skyshroud Claim|{3}{G}|Sorcery|||Search your library for up to two Forest cards and put them onto the battlefield. Then shuffle your library.|Nemesis|Common|Mark Romanoski|117|Search your library for up to two Forest cards and put them onto the battlefield. Then shuffle your library.|
22892|Skyshroud Behemoth|{5}{G}{G}|Creature - Beast|10|10|Fading 2 <i>(This creature enters the battlefield with two fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>Skyshroud Behemoth enters the battlefield tapped.|Nemesis|Rare|Eric Peterson|116|Fading 2 <i>(This creature enters the battlefield with two fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)</i><br>Skyshroud Behemoth enters the battlefield tapped.|
22897|Ascendant Evincar|{4}{B}{B}|Legendary Creature - Vampire|3|3|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Other black creatures get +1/+1. <br>Nonblack creatures get -1/-1.|Nemesis|Rare|Mark Zug|51|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Other black creatures get +1/+1. <br>Nonblack creatures get -1/-1.|
21273|Blinding Angel|{3}{W}{W}|Creature - Angel|2|4|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Whenever Blinding Angel deals combat damage to a player, that player skips his or her next combat phase.|Nemesis|Rare|Todd Lockwood|3|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Whenever Blinding Angel deals combat damage to a player, that player skips his or her next combat phase.|
21319|Carrion Wall|{1}{B}{B}|Creature - Wall|3|2|Defender <i>(This creature can't attack.)</i><br>{1}{B}: Regenerate Carrion Wall.|Nemesis|Uncommon|Tony Szczudlo|54|Defender <i>(This creature can't attack.)</i><br>{1}{B}: Regenerate Carrion Wall.|
21330|Death Pit Offering|{2}{B}{B}|Enchantment|||When Death Pit Offering enters the battlefield, sacrifice all creatures you control.<br>Creatures you control get +2/+2.|Nemesis|Rare|Pete Venters|56|When Death Pit Offering enters the battlefield, sacrifice all creatures you control.<br>Creatures you control get +2/+2.|
21334|Flowstone Crusher|{3}{R}{R}|Creature - Beast|4|4|{R}: Flowstone Crusher gets +1/-1 until end of turn.|Nemesis|Common|Ben Thompson|81|{R}: Flowstone Crusher gets +1/-1 until end of turn.|
21355|Flowstone Slide|{X}{2}{R}{R}|Sorcery|||All creatures get +X/-X until end of turn.|Nemesis|Rare|Chippy|83|All creatures get +X/-X until end of turn.|
21331|Mind Slash|{1}{B}{B}|Enchantment|||{B}, Sacrifice a creature: Target opponent reveals his or her hand. You choose a card from it. That player discards that card. Activate this ability only any time you could cast a sorcery.|Nemesis|Uncommon|Adam Rex|59|{B}, Sacrifice a creature: Target opponent reveals his or her hand. You choose a card from it. That player discards that card. Activate this ability only any time you could cast a sorcery.|
21329|Murderous Betrayal|{B}{B}{B}|Enchantment|||{B}{B}, Pay half your life, rounded up: Destroy target nonblack creature. It can't be regenerated.|Nemesis|Rare|Randy Gallegos|61|{B}{B}, Pay half your life, rounded up: Destroy target nonblack creature. It can't be regenerated.|
22030|Oracle's Attendants|{3}{W}|Creature - Human Soldier|1|5|{T}: All damage that would be dealt to target creature this turn by a source of your choice is dealt to Oracle's Attendants instead.|Nemesis|Rare|Orizio Daniele|16|{T}: All damage that would be dealt to target creature this turn by a source of your choice is dealt to Oracle's Attendants instead.|
24687|Rhox|{4}{G}{G}|Creature - Rhino Beast|5|5|You may have Rhox assign its combat damage as though it weren't blocked.<br>{2}{G}: Regenerate Rhox. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|Nemesis|Rare|Carl Critchlow|112|You may have Rhox assign its combat damage as though it weren't blocked.<br>{2}{G}: Regenerate Rhox. <i>(The next time this creature would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)</i>|
22292|Rootwater Commando|{2}{U}|Creature - Merfolk|2|2|Islandwalk <i>(This creature is unblockable as long as defending player controls an Island.)</i>|Nemesis|Common|Mark Tedin|39|Islandwalk <i>(This creature is unblockable as long as defending player controls an Island.)</i>|
21316|Seal of Doom|{2}{B}|Enchantment|||Sacrifice Seal of Doom: Destroy target nonblack creature. It can't be regenerated.|Nemesis|Common|Christopher Moeller|70|Sacrifice Seal of Doom: Destroy target nonblack creature. It can't be regenerated.|
21340|Seal of Fire|{R}|Enchantment|||Sacrifice Seal of Fire: Seal of Fire deals 2 damage to target creature or player.|Nemesis|Common|Christopher Moeller|98|Sacrifice Seal of Fire: Seal of Fire deals 2 damage to target creature or player.|
21282|Sneaky Homunculus|{1}{U}|Creature - Homunculus Illusion|1|1|Sneaky Homunculus can't block or be blocked by creatures with power 2 or greater.|Nemesis|Common|Scott M. Fischer|44|Sneaky Homunculus can't block or be blocked by creatures with power 2 or greater.|
21310|Spineless Thug|{1}{B}|Creature - Zombie Mercenary|2|2|Spineless Thug can't block.|Nemesis|Common|Matthew D. Wilson|71|Spineless Thug can't block.|
22374|Stronghold Discipline|{2}{B}{B}|Sorcery|||Each player loses 1 life for each creature he or she controls.|Nemesis|Common|Li Tie|73|Each player loses 1 life for each creature he or she controls.|
21365|Treetop Bracers|{1}{G}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +1/+1 and can't be blocked except by creatures with flying.|Nemesis|Common|Heather Hudson|123|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +1/+1 and can't be blocked except by creatures with flying.|
21317|Vicious Hunger|{B}{B}|Sorcery|||Vicious Hunger deals 2 damage to target creature and you gain 2 life.|Nemesis|Common|Massimilano Frezzato|74|Vicious Hunger deals 2 damage to target creature and you gain 2 life.|
