ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
389506|Everflowing Chalice|{0}|Artifact|||Multikicker {2} <i>(You may pay an additional {2} any number of times as you cast this spell.)</i><br>Everflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.<br>{T}: Add {1} to your mana pool for each charge counter on Everflowing Chalice.|Commander 2014|Uncommon|Steve Argyle|239|Multikicker {2} <i>(You may pay an additional {2} any number of times as you cast this spell.)</i><br>Everflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.<br>{T}: Add {1} to your mana pool for each charge counter on Everflowing Chalice.|
389507|Everglades||Land|||Everglades enters the battlefield tapped.<br>When Everglades enters the battlefield, sacrifice it unless you return an untapped Swamp you control to its owner's hand.<br>{T}: Add {1}{B} to your mana pool.|Commander 2014|Uncommon|Bob Eggleton|294|Everglades enters the battlefield tapped.<br>When Everglades enters the battlefield, sacrifice it unless you return an untapped Swamp you control to its owner's hand.<br>{T}: Add {1}{B} to your mana pool.|
389508|Evernight Shade|{3}{B}|Creature - Shade|1|1|{B}: Evernight Shade gets +1/+1 until end of turn.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Commander 2014|Uncommon|Nic Klein|144|{B}: Evernight Shade gets +1/+1 until end of turn.<br>Undying <i>(When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
389509|Evolving Wilds||Land|||{T}, Sacrifice Evolving Wilds: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|Commander 2014|Common|Steven Belledin|295|{T}, Sacrifice Evolving Wilds: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|
389510|Exclude|{2}{U}|Instant|||Counter target creature spell.<br>Draw a card.|Commander 2014|Common|Greg Staples|108|Counter target creature spell.<br>Draw a card.|
389511|Ezuri, Renegade Leader|{1}{G}{G}|Legendary Creature - Elf Warrior|2|2|{G}: Regenerate another target Elf.<br>{2}{G}{G}{G}: Elf creatures you control get +3/+3 and gain trample until end of turn.|Commander 2014|Rare|Karl Kopinski|195|{G}: Regenerate another target Elf.<br>{2}{G}{G}{G}: Elf creatures you control get +3/+3 and gain trample until end of turn.|
389512|Faithless Looting|{R}|Sorcery|||Draw two cards, then discard two cards.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Commander 2014|Common|Gabor Szikszai|175|Draw two cards, then discard two cards.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
389513|Farhaven Elf|{2}{G}|Creature - Elf Druid|1|1|When Farhaven Elf enters the battlefield, you may search your library for a basic land card and put it onto the battlefield tapped. If you do, shuffle your library.|Commander 2014|Common|Brandon Kitkouski|196|When Farhaven Elf enters the battlefield, you may search your library for a basic land card and put it onto the battlefield tapped. If you do, shuffle your library.|
389514|Fathom Seer|{1}{U}|Creature - Illusion|1|3|Morph—Return two Islands you control to their owner's hand. <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Fathom Seer is turned face up, draw two cards.|Commander 2014|Common|Ralph Horsley|109|Morph—Return two Islands you control to their owner's hand. <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Fathom Seer is turned face up, draw two cards.|
389515|Feldon of the Third Path|{1}{R}{R}|Legendary Creature - Human Artificer|2|3|{2}{R}, {T}: Put a token onto the battlefield that's a copy of target creature card in your graveyard, except it's an artifact in addition to its other types. It gains haste. Sacrifice it at the beginning of the next end step.|Commander 2014|Mythic Rare|Chase Stone|35|{2}{R}, {T}: Put a token onto the battlefield that's a copy of target creature card in your graveyard, except it's an artifact in addition to its other types. It gains haste. Sacrifice it at the beginning of the next end step.|
389516|Fell the Mighty|{4}{W}|Sorcery|||Destroy all creatures with power greater than target creature's power.|Commander 2014|Rare|Raymond Swanland|7|Destroy all creatures with power greater than target creature's power.|
389517|Fire Diamond|{2}|Artifact|||Fire Diamond enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.|Commander 2014|Uncommon|Lindsey Look|240|Fire Diamond enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.|
389518|Flamekin Village||Land|||As Flamekin Village enters the battlefield, you may reveal an Elemental card from your hand. If you don't, Flamekin Village enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>{R}, {T}: Target creature gains haste until end of turn.|Commander 2014|Rare|Ron Spears|60|As Flamekin Village enters the battlefield, you may reveal an Elemental card from your hand. If you don't, Flamekin Village enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>{R}, {T}: Target creature gains haste until end of turn.|
389519|Flametongue Kavu|{3}{R}|Creature - Kavu|4|2|When Flametongue Kavu enters the battlefield, it deals 4 damage to target creature.|Commander 2014|Uncommon|Slawomir Maniak|176|When Flametongue Kavu enters the battlefield, it deals 4 damage to target creature.|
389520|Flesh Carver|{2}{B}|Creature - Human Wizard|2|2|Intimidate<br>{1}{B}, Sacrifice another creature: Put two +1/+1 counters on Flesh Carver.<br>When Flesh Carver dies, put an X/X black Horror creature token onto the battlefield, where X is Flesh Carver's power.|Commander 2014|Rare|Jesper Ejsing|22|Intimidate<br>{1}{B}, Sacrifice another creature: Put two +1/+1 counters on Flesh Carver.<br>When Flesh Carver dies, put an X/X black Horror creature token onto the battlefield, where X is Flesh Carver's power.|
389521|Flickerwisp|{1}{W}{W}|Creature - Elemental|3|1|Flying<br>When Flickerwisp enters the battlefield, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step.|Commander 2014|Uncommon|Jeremy Enecio|71|Flying<br>When Flickerwisp enters the battlefield, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step.|
389522|Fog Bank|{1}{U}|Creature - Wall|0|2|Defender, flying<br>Prevent all combat damage that would be dealt to and dealt by Fog Bank.|Commander 2014|Uncommon|Howard Lyon|110|Defender, flying<br>Prevent all combat damage that would be dealt to and dealt by Fog Bank.|
389523|Fool's Demise|{4}{U}|Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, return that card to the battlefield under your control.<br>When Fool's Demise is put into a graveyard from the battlefield, return Fool's Demise to its owner's hand.|Commander 2014|Uncommon|Zoltan Boros & Gabor Szikszai|111|Enchant creature<br>When enchanted creature dies, return that card to the battlefield under your control.<br>When Fool's Demise is put into a graveyard from the battlefield, return Fool's Demise to its owner's hand.|
389528|Forgotten Cave||Land|||Forgotten Cave enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {R} <i>({R}, Discard this card: Draw a card.)</i>|Commander 2014|Common|Noah Bradley|296|Forgotten Cave enters the battlefield tapped.<br>{T}: Add {R} to your mana pool.<br>Cycling {R} <i>({R}, Discard this card: Draw a card.)</i>|
389529|Fresh Meat|{3}{G}|Instant|||Put a 3/3 green Beast creature token onto the battlefield for each creature put into your graveyard from the battlefield this turn.|Commander 2014|Rare|Dave Allsop|197|Put a 3/3 green Beast creature token onto the battlefield for each creature put into your graveyard from the battlefield this turn.|
389530|Freyalise, Llanowar's Fury|{3}{G}{G}|Planeswalker - Freyalise||3|+2: Put a 1/1 green Elf Druid creature token onto the battlefield with "{T}: Add {G} to your mana pool."<br>−2: Destroy target artifact or enchantment.<br>−6: Draw a card for each green creature you control.<br>Freyalise, Llanowar's Fury can be your commander.|Commander 2014|Mythic Rare|Adam Paquette|43|+2: Put a 1/1 green Elf Druid creature token onto the battlefield with "{T}: Add {G} to your mana pool."<br>−2: Destroy target artifact or enchantment.<br>−6: Draw a card for each green creature you control.<br>Freyalise, Llanowar's Fury can be your commander.|
389531|Frost Titan|{4}{U}{U}|Creature - Giant|6|6|Whenever Frost Titan becomes the target of a spell or ability an opponent controls, counter that spell or ability unless its controller pays {2}.<br>Whenever Frost Titan enters the battlefield or attacks, tap target permanent. It doesn't untap during its controller's next untap step.|Commander 2014|Mythic Rare|Mike Bierek|112|Whenever Frost Titan becomes the target of a spell or ability an opponent controls, counter that spell or ability unless its controller pays {2}.<br>Whenever Frost Titan enters the battlefield or attacks, tap target permanent. It doesn't untap during its controller's next untap step.|
389532|Gargoyle Castle||Land|||{T}: Add {1} to your mana pool.<br>{5}, {T}, Sacrifice Gargoyle Castle: Put a 3/4 colorless Gargoyle artifact creature token with flying onto the battlefield.|Commander 2014|Rare|Paul Bonner|297|{T}: Add {1} to your mana pool.<br>{5}, {T}, Sacrifice Gargoyle Castle: Put a 3/4 colorless Gargoyle artifact creature token with flying onto the battlefield.|
389533|Geist-Honored Monk|{3}{W}{W}|Creature - Human Monk|*|*|Vigilance<br>Geist-Honored Monk's power and toughness are each equal to the number of creatures you control.<br>When Geist-Honored Monk enters the battlefield, put two 1/1 white Spirit creature tokens with flying onto the battlefield.|Commander 2014|Rare|Clint Cearley|72|Vigilance<br>Geist-Honored Monk's power and toughness are each equal to the number of creatures you control.<br>When Geist-Honored Monk enters the battlefield, put two 1/1 white Spirit creature tokens with flying onto the battlefield.|
389534|Ghost Quarter||Land|||{T}: Add {1} to your mana pool.<br>{T}, Sacrifice Ghost Quarter: Destroy target land. Its controller may search his or her library for a basic land card, put it onto the battlefield, then shuffle his or her library.|Commander 2014|Uncommon|Peter Mohrbacher|298|{T}: Add {1} to your mana pool.<br>{T}, Sacrifice Ghost Quarter: Destroy target land. Its controller may search his or her library for a basic land card, put it onto the battlefield, then shuffle his or her library.|
389535|Ghoulcaller Gisa|{3}{B}{B}|Legendary Creature - Human Wizard|3|4|{B}, {T}, Sacrifice another creature: Put X 2/2 black Zombie creature tokens onto the battlefield, where X is the sacrificed creature's power.|Commander 2014|Mythic Rare|Karla Ortiz|23|{B}, {T}, Sacrifice another creature: Put X 2/2 black Zombie creature tokens onto the battlefield, where X is the sacrificed creature's power.|
389536|Gift of Estates|{1}{W}|Sorcery|||If an opponent controls more lands than you, search your library for up to three Plains cards, reveal them, and put them into your hand. Then shuffle your library.|Commander 2014|Uncommon|Hugh Jamieson|73|If an opponent controls more lands than you, search your library for up to three Plains cards, reveal them, and put them into your hand. Then shuffle your library.|
389537|Goblin Welder|{R}|Creature - Goblin Artificer|1|1|{T}: Choose target artifact a player controls and target artifact card in that player's graveyard. If both targets are still legal as this ability resolves, that player simultaneously sacrifices the artifact and returns the artifact card to the battlefield.|Commander 2014|Rare|Scott M. Fischer|177|{T}: Choose target artifact a player controls and target artifact card in that player's graveyard. If both targets are still legal as this ability resolves, that player simultaneously sacrifices the artifact and returns the artifact card to the battlefield.|
389538|Grand Abolisher|{W}{W}|Creature - Human Cleric|2|2|During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments.|Commander 2014|Rare|Eric Deschamps|74|During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments.|
389539|Grave Sifter|{5}{G}|Creature - Elemental Beast|5|7|When Grave Sifter enters the battlefield, each player chooses a creature type and returns any number of cards of that type from his or her graveyard to his or her hand.|Commander 2014|Rare|Jesper Ejsing|44|When Grave Sifter enters the battlefield, each player chooses a creature type and returns any number of cards of that type from his or her graveyard to his or her hand.|
389540|Grave Titan|{4}{B}{B}|Creature - Giant|6|6|Deathtouch<br>Whenever Grave Titan enters the battlefield or attacks, put two 2/2 black Zombie creature tokens onto the battlefield.|Commander 2014|Mythic Rare|Nils Hamm|145|Deathtouch<br>Whenever Grave Titan enters the battlefield or attacks, put two 2/2 black Zombie creature tokens onto the battlefield.|
389541|Gray Merchant of Asphodel|{3}{B}{B}|Creature - Zombie|2|4|When Gray Merchant of Asphodel enters the battlefield, each opponent loses X life, where X is your devotion to black. You gain life equal to the life lost this way. <i>(Each {B} in the mana costs of permanents you control counts toward your devotion to black.)</i>|Commander 2014|Common|Robbie Trevino|146|When Gray Merchant of Asphodel enters the battlefield, each opponent loses X life, where X is your devotion to black. You gain life equal to the life lost this way. <i>(Each {B} in the mana costs of permanents you control counts toward your devotion to black.)</i>|
389542|Great Furnace||Artifact Land|||{T}: Add {R} to your mana pool.|Commander 2014|Common|Rob Alexander|299|{T}: Add {R} to your mana pool.|
389543|Grim Flowering|{5}{G}|Sorcery|||Draw a card for each creature card in your graveyard.|Commander 2014|Uncommon|Adam Paquette|198|Draw a card for each creature card in your graveyard.|
389544|Hallowed Spiritkeeper|{1}{W}{W}|Creature - Avatar|3|2|Vigilance<br>When Hallowed Spiritkeeper dies, put X 1/1 white Spirit creature tokens with flying onto the battlefield, where X is the number of creature cards in your graveyard.|Commander 2014|Rare|Steve Prescott|8|Vigilance<br>When Hallowed Spiritkeeper dies, put X 1/1 white Spirit creature tokens with flying onto the battlefield, where X is the number of creature cards in your graveyard.|
389545|Harrow|{2}{G}|Instant|||As an additional cost to cast Harrow, sacrifice a land.<br>Search your library for up to two basic land cards and put them onto the battlefield. Then shuffle your library.|Commander 2014|Common|Rob Alexander|199|As an additional cost to cast Harrow, sacrifice a land.<br>Search your library for up to two basic land cards and put them onto the battlefield. Then shuffle your library.|
389546|Haunted Fengraf||Land|||{T}: Add {1} to your mana pool.<br>{3}, {T}, Sacrifice Haunted Fengraf: Return a creature card at random from your graveyard to your hand.|Commander 2014|Common|Adam Paquette|300|{T}: Add {1} to your mana pool.<br>{3}, {T}, Sacrifice Haunted Fengraf: Return a creature card at random from your graveyard to your hand.|
389547|Havenwood Battleground||Land|||Havenwood Battleground enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}, Sacrifice Havenwood Battleground: Add {G}{G} to your mana pool.|Commander 2014|Uncommon|Liz Danforth|301|Havenwood Battleground enters the battlefield tapped.<br>{T}: Add {G} to your mana pool.<br>{T}, Sacrifice Havenwood Battleground: Add {G}{G} to your mana pool.|
389548|Hoard-Smelter Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{3}{R}: Destroy target artifact. Hoard-Smelter Dragon gets +X/+0 until end of turn, where X is that artifact's converted mana cost.|Commander 2014|Rare|Eric Deschamps|178|Flying<br>{3}{R}: Destroy target artifact. Hoard-Smelter Dragon gets +X/+0 until end of turn, where X is that artifact's converted mana cost.|
389549|Hoverguard Sweepers|{6}{U}{U}|Creature - Drone|5|6|Flying<br>When Hoverguard Sweepers enters the battlefield, you may return up to two target creatures to their owners' hands.|Commander 2014|Rare|Mark A. Nelson|113|Flying<br>When Hoverguard Sweepers enters the battlefield, you may return up to two target creatures to their owners' hands.|
389550|Hunting Triad|{3}{G}|Tribal Sorcery - Elf|||Put three 1/1 green Elf Warrior creature tokens onto the battlefield.<br>Reinforce 3—{3}{G} <i>({3}{G}, Discard this card: Put three +1/+1 counters on target creature.)</i>|Commander 2014|Uncommon|Jim Nelson|200|Put three 1/1 green Elf Warrior creature tokens onto the battlefield.<br>Reinforce 3—{3}{G} <i>({3}{G}, Discard this card: Put three +1/+1 counters on target creature.)</i>|
389551|Ichor Wellspring|{2}|Artifact|||When Ichor Wellspring enters the battlefield or is put into a graveyard from the battlefield, draw a card.|Commander 2014|Common|Steven Belledin|241|When Ichor Wellspring enters the battlefield or is put into a graveyard from the battlefield, draw a card.|
389552|Immaculate Magistrate|{3}{G}|Creature - Elf Shaman|2|2|{T}: Put a +1/+1 counter on target creature for each Elf you control.|Commander 2014|Rare|Jim Nelson|201|{T}: Put a +1/+1 counter on target creature for each Elf you control.|
389553|Impact Resonance|{1}{R}|Instant|||Impact Resonance deals X damage divided as you choose among any number of target creatures, where X is the greatest amount of damage dealt by a source to a permanent or player this turn.|Commander 2014|Rare|Jesper Ejsing|36|Impact Resonance deals X damage divided as you choose among any number of target creatures, where X is the greatest amount of damage dealt by a source to a permanent or player this turn.|
389554|Imperious Perfect|{2}{G}|Creature - Elf Warrior|2|2|Other Elf creatures you control get +1/+1.<br>{G}, {T}: Put a 1/1 green Elf Warrior creature token onto the battlefield.|Commander 2014|Uncommon|Scott M. Fischer|202|Other Elf creatures you control get +1/+1.<br>{G}, {T}: Put a 1/1 green Elf Warrior creature token onto the battlefield.|
389555|Incite Rebellion|{4}{R}{R}|Sorcery|||For each player, Incite Rebellion deals damage to that player and each creature that player controls equal to the number of creatures he or she controls.|Commander 2014|Rare|Alex Horley-Orlandelli|37|For each player, Incite Rebellion deals damage to that player and each creature that player controls equal to the number of creatures he or she controls.|
389556|Infernal Offering|{4}{B}|Sorcery|||Choose an opponent. You and that player each sacrifice a creature. Each player who sacrificed a creature this way draws two cards.<br>Choose an opponent. Return a creature card from your graveyard to the battlefield, then that player returns a creature card from his or her graveyard to the battlefield.|Commander 2014|Rare|Anthony Palumbo|24|Choose an opponent. You and that player each sacrifice a creature. Each player who sacrificed a creature this way draws two cards.<br>Choose an opponent. Return a creature card from your graveyard to the battlefield, then that player returns a creature card from his or her graveyard to the battlefield.|
389557|Infinite Reflection|{5}{U}|Enchantment - Aura|||Enchant creature<br>When Infinite Reflection enters the battlefield attached to a creature, each other nontoken creature you control becomes a copy of that creature.<br>Nontoken creatures you control enter the battlefield as a copy of enchanted creature.|Commander 2014|Rare|Igor Kieryluk|114|Enchant creature<br>When Infinite Reflection enters the battlefield attached to a creature, each other nontoken creature you control becomes a copy of that creature.<br>Nontoken creatures you control enter the battlefield as a copy of enchanted creature.|
389558|Ingot Chewer|{4}{R}|Creature - Elemental|3|3|When Ingot Chewer enters the battlefield, destroy target artifact.<br>Evoke {R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Commander 2014|Common|Kev Walker|179|When Ingot Chewer enters the battlefield, destroy target artifact.<br>Evoke {R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
389559|Intellectual Offering|{4}{U}|Instant|||Choose an opponent. You and that player each draw three cards.<br>Choose an opponent. Untap all nonland permanents you control and all nonland permanents that player controls.|Commander 2014|Rare|Mark Winters|15|Choose an opponent. You and that player each draw three cards.<br>Choose an opponent. Untap all nonland permanents you control and all nonland permanents that player controls.|
389560|Into the Roil|{1}{U}|Instant|||Kicker {1}{U} <i>(You may pay an additional {1}{U} as you cast this spell.)</i><br>Return target nonland permanent to its owner's hand. If Into the Roil was kicked, draw a card.|Commander 2014|Common|Kieran Yanner|115|Kicker {1}{U} <i>(You may pay an additional {1}{U} as you cast this spell.)</i><br>Return target nonland permanent to its owner's hand. If Into the Roil was kicked, draw a card.|
389565|Ixidron|{3}{U}{U}|Creature - Illusion|*|*|As Ixidron enters the battlefield, turn all other nontoken creatures face down. <i>(They're 2/2 creatures.)</i><br>Ixidron's power and toughness are each equal to the number of face-down creatures on the battlefield.|Commander 2014|Rare|Terese Nielsen|116|As Ixidron enters the battlefield, turn all other nontoken creatures face down. <i>(They're 2/2 creatures.)</i><br>Ixidron's power and toughness are each equal to the number of face-down creatures on the battlefield.|
389566|Jalum Tome|{3}|Artifact|||{2}, {T}: Draw a card, then discard a card.|Commander 2014|Rare|Jerry Tiritilli|242|{2}, {T}: Draw a card, then discard a card.|
389567|Jazal Goldmane|{2}{W}{W}|Legendary Creature - Cat Warrior|4|4|First strike<br>{3}{W}{W}: Attacking creatures you control get +X/+X until end of turn, where X is the number of attacking creatures.|Commander 2014|Mythic Rare|Aaron Miller|9|First strike<br>{3}{W}{W}: Attacking creatures you control get +X/+X until end of turn, where X is the number of attacking creatures.|
389568|Jet Medallion|{2}|Artifact|||Black spells you cast cost {1} less to cast.|Commander 2014|Rare|Daniel Ljunggren|243|Black spells you cast cost {1} less to cast.|
389569|Joraga Warcaller|{G}|Creature - Elf Warrior|1|1|Multikicker {1}{G} <i>(You may pay an additional {1}{G} any number of times as you cast this spell.)</i><br>Joraga Warcaller enters the battlefield with a +1/+1 counter on it for each time it was kicked.<br>Other Elf creatures you control get +1/+1 for each +1/+1 counter on Joraga Warcaller.|Commander 2014|Rare|Steven Belledin|203|Multikicker {1}{G} <i>(You may pay an additional {1}{G} any number of times as you cast this spell.)</i><br>Joraga Warcaller enters the battlefield with a +1/+1 counter on it for each time it was kicked.<br>Other Elf creatures you control get +1/+1 for each +1/+1 counter on Joraga Warcaller.|
389570|Jungle Basin||Land|||Jungle Basin enters the battlefield tapped.<br>When Jungle Basin enters the battlefield, sacrifice it unless you return an untapped Forest you control to its owner's hand.<br>{T}: Add {1}{G} to your mana pool.|Commander 2014|Uncommon|John Avon|302|Jungle Basin enters the battlefield tapped.<br>When Jungle Basin enters the battlefield, sacrifice it unless you return an untapped Forest you control to its owner's hand.<br>{T}: Add {1}{G} to your mana pool.|
389571|Junk Diver|{3}|Artifact Creature - Bird|1|1|Flying<br>When Junk Diver dies, return another target artifact card from your graveyard to your hand.|Commander 2014|Rare|Eric Peterson|244|Flying<br>When Junk Diver dies, return another target artifact card from your graveyard to your hand.|
389572|Karoo||Land|||Karoo enters the battlefield tapped.<br>When Karoo enters the battlefield, sacrifice it unless you return an untapped Plains you control to its owner's hand.<br>{T}: Add {1}{W} to your mana pool.|Commander 2014|Uncommon|Zina Saunders|303|Karoo enters the battlefield tapped.<br>When Karoo enters the battlefield, sacrifice it unless you return an untapped Plains you control to its owner's hand.<br>{T}: Add {1}{W} to your mana pool.|
389573|Kemba, Kha Regent|{1}{W}{W}|Legendary Creature - Cat Cleric|2|4|At the beginning of your upkeep, put a 2/2 white Cat creature token onto the battlefield for each Equipment attached to Kemba, Kha Regent.|Commander 2014|Rare|Todd Lockwood|75|At the beginning of your upkeep, put a 2/2 white Cat creature token onto the battlefield for each Equipment attached to Kemba, Kha Regent.|
389574|Kor Sanctifiers|{2}{W}|Creature - Kor Cleric|2|3|Kicker {W} <i>(You may pay an additional {W} as you cast this spell.)</i><br>When Kor Sanctifiers enters the battlefield, if it was kicked, destroy target artifact or enchantment.|Commander 2014|Common|Dan Scott|76|Kicker {W} <i>(You may pay an additional {W} as you cast this spell.)</i><br>When Kor Sanctifiers enters the battlefield, if it was kicked, destroy target artifact or enchantment.|
389575|Lashwrithe|{4}|Artifact - Equipment|||Living weapon <i>(When this Equipment enters the battlefield, put a 0/0 black Germ creature token onto the battlefield, then attach this to it.)</i><br>Equipped creature gets +1/+1 for each Swamp you control.<br>Equip {BP}{BP} <i>({BP} can be paid with either {B} or 2 life.)</i>|Commander 2014|Rare|Jason Felix|245|Living weapon <i>(When this Equipment enters the battlefield, put a 0/0 black Germ creature token onto the battlefield, then attach this to it.)</i><br>Equipped creature gets +1/+1 for each Swamp you control.<br>Equip {BP}{BP} <i>({BP} can be paid with either {B} or 2 life.)</i>|
389576|Lifeblood Hydra|{X}{G}{G}{G}|Creature - Hydra|0|0|Trample<br>Lifeblood Hydra enters the battlefield with X +1/+1 counters on it.<br>When Lifeblood Hydra dies, you gain life and draw cards equal to its power.|Commander 2014|Rare|Alex Horley-Orlandelli|45|Trample<br>Lifeblood Hydra enters the battlefield with X +1/+1 counters on it.<br>When Lifeblood Hydra dies, you gain life and draw cards equal to its power.|
389577|Liliana's Reaver|{2}{B}{B}|Creature - Zombie|4|3|Deathtouch<br>Whenever Liliana's Reaver deals combat damage to a player, that player discards a card and you put a 2/2 black Zombie creature token onto the battlefield tapped.|Commander 2014|Rare|Karl Kopinski|147|Deathtouch<br>Whenever Liliana's Reaver deals combat damage to a player, that player discards a card and you put a 2/2 black Zombie creature token onto the battlefield tapped.|
389578|Liquimetal Coating|{2}|Artifact|||{T}: Target permanent becomes an artifact in addition to its other types until end of turn.|Commander 2014|Uncommon|Johann Bodin|246|{T}: Target permanent becomes an artifact in addition to its other types until end of turn.|
389579|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool.|Commander 2014|Common|Kev Walker|204|{T}: Add {G} to your mana pool.|
389580|Lonely Sandbar||Land|||Lonely Sandbar enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>Cycling {U} <i>({U}, Discard this card: Draw a card.)</i>|Commander 2014|Common|Heather Hudson|304|Lonely Sandbar enters the battlefield tapped.<br>{T}: Add {U} to your mana pool.<br>Cycling {U} <i>({U}, Discard this card: Draw a card.)</i>|
389581|Loreseeker's Stone|{6}|Artifact|||{3}, {T}: Draw three cards. This ability costs {1} more to activate for each card in your hand.|Commander 2014|Uncommon|Franz Vohwinkel|56|{3}, {T}: Draw three cards. This ability costs {1} more to activate for each card in your hand.|
389582|Lorthos, the Tidemaker|{5}{U}{U}{U}|Legendary Creature - Octopus|8|8|Whenever Lorthos, the Tidemaker attacks, you may pay {8}. If you do, tap up to eight target permanents. Those permanents don't untap during their controllers' next untap steps.|Commander 2014|Mythic Rare|Kekai Kotaki|117|Whenever Lorthos, the Tidemaker attacks, you may pay {8}. If you do, tap up to eight target permanents. Those permanents don't untap during their controllers' next untap steps.|
389583|Loxodon Warhammer|{3}|Artifact - Equipment|||Equipped creature gets +3/+0 and has trample and lifelink.<br>Equip {3}|Commander 2014|Rare|Jeremy Jarvis|247|Equipped creature gets +3/+0 and has trample and lifelink.<br>Equip {3}|
389584|Lys Alana Huntmaster|{2}{G}{G}|Creature - Elf Warrior|3|3|Whenever you cast an Elf spell, you may put a 1/1 green Elf Warrior creature token onto the battlefield.|Commander 2014|Common|Pete Venters|205|Whenever you cast an Elf spell, you may put a 1/1 green Elf Warrior creature token onto the battlefield.|
389585|Magmaquake|{X}{R}{R}|Instant|||Magmaquake deals X damage to each creature without flying and each planeswalker.|Commander 2014|Rare|Gabor Szikszai|180|Magmaquake deals X damage to each creature without flying and each planeswalker.|
389586|Magus of the Coffers|{4}{B}|Creature - Human Wizard|4|4|{2}, {T}: Add {B} to your mana pool for each Swamp you control.|Commander 2014|Rare|Don Hazeltine|148|{2}, {T}: Add {B} to your mana pool for each Swamp you control.|
389587|Malicious Affliction|{B}{B}|Instant|||Morbid- When you cast Malicious Affliction, if a creature died this turn, you may copy Malicious Affliction and may choose a new target for the copy.<br>Destroy target nonblack creature.|Commander 2014|Rare|Erica Yang|25|Morbid- When you cast Malicious Affliction, if a creature died this turn, you may copy Malicious Affliction and may choose a new target for the copy.<br>Destroy target nonblack creature.|
389588|Marble Diamond|{2}|Artifact|||Marble Diamond enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.|Commander 2014|Uncommon|Lindsey Look|248|Marble Diamond enters the battlefield tapped.<br>{T}: Add {W} to your mana pool.|
389589|Marshal's Anthem|{2}{W}{W}|Enchantment|||Multikicker {1}{W} <i>(You may pay an additional {1}{W} any number of times as you cast this spell.)</i><br>Creatures you control get +1/+1.<br>When Marshal's Anthem enters the battlefield, return up to X target creature cards from your graveyard to the battlefield, where X is the number of times Marshal's Anthem was kicked.|Commander 2014|Rare|Matt Stewart|77|Multikicker {1}{W} <i>(You may pay an additional {1}{W} any number of times as you cast this spell.)</i><br>Creatures you control get +1/+1.<br>When Marshal's Anthem enters the battlefield, return up to X target creature cards from your graveyard to the battlefield, where X is the number of times Marshal's Anthem was kicked.|
389590|Martial Coup|{X}{W}{W}|Sorcery|||Put X 1/1 white Soldier creature tokens onto the battlefield. If X is 5 or more, destroy all other creatures.|Commander 2014|Rare|Greg Staples|78|Put X 1/1 white Soldier creature tokens onto the battlefield. If X is 5 or more, destroy all other creatures.|
389591|Mask of Memory|{2}|Artifact - Equipment|||Whenever equipped creature deals combat damage to a player, you may draw two cards. If you do, discard a card.<br>Equip {1}|Commander 2014|Uncommon|Alan Pollack|249|Whenever equipped creature deals combat damage to a player, you may draw two cards. If you do, discard a card.<br>Equip {1}|
