ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
5728|Turnabout|{2}{U}{U}|Instant|||Choose artifact, creature, or land. Tap all untapped permanents of the chosen type target player controls, or untap all tapped permanents of that type that player controls.|Urza's Saga|Uncommon|Heather Hudson|105|Choose artifact, creature, or land. Tap all untapped permanents of the chosen type target player controls, or untap all tapped permanents of that type that player controls.|
5730|Smokestack|{4}|Artifact|||At the beginning of your upkeep, you may put a soot counter on Smokestack.<br>At the beginning of each player's upkeep, that player sacrifices a permanent for each soot counter on Smokestack.|Urza's Saga|Rare|Scott Kirschner|309|At the beginning of your upkeep, you may put a soot counter on Smokestack.<br>At the beginning of each player's upkeep, that player sacrifices a permanent for each soot counter on Smokestack.|
5734|Dromosaur|{2}{R}|Creature - Lizard|2|3|Whenever Dromosaur blocks or becomes blocked, it gets +2/-2 until end of turn.|Urza's Saga|Common|Ciruelo|182|Whenever Dromosaur blocks or becomes blocked, it gets +2/-2 until end of turn.|
5735|Barrin's Codex|{4}|Artifact|||At the beginning of your upkeep, you may put a page counter on Barrin's Codex.<br>{4}, {T}, Sacrifice Barrin's Codex: Draw X cards, where X is the number of page counters on Barrin's Codex.|Urza's Saga|Rare|DiTerlizzi|286|At the beginning of your upkeep, you may put a page counter on Barrin's Codex.<br>{4}, {T}, Sacrifice Barrin's Codex: Draw X cards, where X is the number of page counters on Barrin's Codex.|
5737|Blood Vassal|{2}{B}|Creature - Thrull|2|2|Sacrifice Blood Vassal: Add {B}{B} to your mana pool.|Urza's Saga|Common|Chippy|118|Sacrifice Blood Vassal: Add {B}{B} to your mana pool.|
5738|Elvish Herder|{G}|Creature - Elf|1|1|{G}: Target creature gains trample until end of turn.|Urza's Saga|Common|Tom Fleming|247|{G}: Target creature gains trample until end of turn.|
5739|Viashino Outrider|{2}{R}|Creature - Viashino|4|3|Echo {2}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i>|Urza's Saga|Common|Ciruelo|223|Echo {2}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i>|
5742|Crystal Chimes|{3}|Artifact|||{3}, {T}, Sacrifice Crystal Chimes: Return all enchantment cards from your graveyard to your hand.|Urza's Saga|Uncommon|Donato Giancola|292|{3}, {T}, Sacrifice Crystal Chimes: Return all enchantment cards from your graveyard to your hand.|
5743|Shimmering Barrier|{1}{W}|Creature - Wall|1|3|Defender <i>(This creature can't attack.)</i><br>First strike<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Uncommon|D. Alexander Gregory|50|Defender <i>(This creature can't attack.)</i><br>First strike<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5745|Somnophore|{2}{U}{U}|Creature - Illusion|2|2|Flying<br>Whenever Somnophore deals damage to a player, tap target creature that player controls. That creature doesn't untap during its controller's untap step for as long as Somnophore remains on the battlefield.|Urza's Saga|Rare|Andrew Robinson|97|Flying<br>Whenever Somnophore deals damage to a player, tap target creature that player controls. That creature doesn't untap during its controller's untap step for as long as Somnophore remains on the battlefield.|
5747|Blanchwood Treefolk|{4}{G}|Creature - Treefolk|4|5||Urza's Saga|Common|DiTerlizzi|238||
5750|Sporogenesis|{3}{G}|Enchantment|||At the beginning of your upkeep, you may put a fungus counter on target nontoken creature.<br>Whenever a creature with a fungus counter on it dies, put a 1/1 green Saproling creature token onto the battlefield for each fungus counter on that creature.<br>When Sporogenesis leaves the battlefield, remove all fungus counters from all creatures.|Urza's Saga|Rare|Ron Spencer|273|At the beginning of your upkeep, you may put a fungus counter on target nontoken creature.<br>Whenever a creature with a fungus counter on it dies, put a 1/1 green Saproling creature token onto the battlefield for each fungus counter on that creature.<br>When Sporogenesis leaves the battlefield, remove all fungus counters from all creatures.|
5753|Fog Bank|{1}{U}|Creature - Wall|0|2|Defender, flying<br>Prevent all combat damage that would be dealt to and dealt by Fog Bank.|Urza's Saga|Uncommon|Scott Kirschner|75|Defender, flying<br>Prevent all combat damage that would be dealt to and dealt by Fog Bank.|
5756|Lull|{1}{G}|Instant|||Prevent all combat damage that would be dealt this turn.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Common|Terese Nielsen|267|Prevent all combat damage that would be dealt this turn.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5760|Goblin War Buggy|{1}{R}|Creature - Goblin|2|2|Haste<br>Echo {1}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i>|Urza's Saga|Common|DiTerlizzi|196|Haste<br>Echo {1}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i>|
5762|Cave Tiger|{2}{G}|Creature - Cat|2|2|Whenever Cave Tiger becomes blocked by a creature, Cave Tiger gets +1/+1 until end of turn.|Urza's Saga|Common|Hannibal King|241|Whenever Cave Tiger becomes blocked by a creature, Cave Tiger gets +1/+1 until end of turn.|
5766|Planar Birth|{1}{W}|Sorcery|||Return all basic land cards from all graveyards to the battlefield tapped under their owners' control.|Urza's Saga|Rare|Adam Rex|31|Return all basic land cards from all graveyards to the battlefield tapped under their owners' control.|
5768|Contamination|{2}{B}|Enchantment|||At the beginning of your upkeep, sacrifice Contamination unless you sacrifice a creature.<br>If a land is tapped for mana, it produces {B} instead of any other type and amount.|Urza's Saga|Rare|Stephen Daniele|123|At the beginning of your upkeep, sacrifice Contamination unless you sacrifice a creature.<br>If a land is tapped for mana, it produces {B} instead of any other type and amount.|
5769|Argothian Wurm|{3}{G}|Creature - Wurm|6|6|Trample<br>When Argothian Wurm enters the battlefield, any player may sacrifice a land. If a player does, put Argothian Wurm on top of its owner's library.|Urza's Saga|Rare|Kev Walker|236|Trample<br>When Argothian Wurm enters the battlefield, any player may sacrifice a land. If a player does, put Argothian Wurm on top of its owner's library.|
5780|Unworthy Dead|{1}{B}|Creature - Skeleton|1|1|{B}: Regenerate Unworthy Dead.|Urza's Saga|Common|Carl Critchlow|163|{B}: Regenerate Unworthy Dead.|
5782|Opal Titan|{2}{W}{W}|Enchantment|||When an opponent casts a creature spell, if Opal Titan is an enchantment, Opal Titan becomes a 4/4 Giant creature with protection from each of that spell's colors.|Urza's Saga|Rare|Paolo Parente|26|When an opponent casts a creature spell, if Opal Titan is an enchantment, Opal Titan becomes a 4/4 Giant creature with protection from each of that spell's colors.|
5783|Hidden Herd|{G}|Enchantment|||When an opponent plays a nonbasic land, if Hidden Herd is an enchantment, Hidden Herd becomes a 3/3 Beast creature.|Urza's Saga|Rare|Andrew Robinson|262|When an opponent plays a nonbasic land, if Hidden Herd is an enchantment, Hidden Herd becomes a 3/3 Beast creature.|
5784|Opal Acrolith|{2}{W}|Enchantment|||Whenever an opponent casts a creature spell, if Opal Acrolith is an enchantment, Opal Acrolith becomes a 2/4 Soldier creature.<br>{0}: Opal Acrolith becomes an enchantment.|Urza's Saga|Uncommon|Robh Ruppel|22|Whenever an opponent casts a creature spell, if Opal Acrolith is an enchantment, Opal Acrolith becomes a 2/4 Soldier creature.<br>{0}: Opal Acrolith becomes an enchantment.|
5785|Hidden Ancients|{1}{G}|Enchantment|||When an opponent casts an enchantment spell, if Hidden Ancients is an enchantment, Hidden Ancients becomes a 5/5 Treefolk creature.|Urza's Saga|Uncommon|Daren Bader|260|When an opponent casts an enchantment spell, if Hidden Ancients is an enchantment, Hidden Ancients becomes a 5/5 Treefolk creature.|
5786|Hidden Predators|{G}|Enchantment|||When an opponent controls a creature with power 4 or greater, if Hidden Predators is an enchantment, Hidden Predators becomes a 4/4 Beast creature.|Urza's Saga|Rare|John Matson|263|When an opponent controls a creature with power 4 or greater, if Hidden Predators is an enchantment, Hidden Predators becomes a 4/4 Beast creature.|
5787|Opal Archangel|{4}{W}|Enchantment|||When an opponent casts a creature spell, if Opal Archangel is an enchantment, Opal Archangel becomes a 5/5 Angel creature with flying and vigilance.|Urza's Saga|Rare|Jeff Miracola|23|When an opponent casts a creature spell, if Opal Archangel is an enchantment, Opal Archangel becomes a 5/5 Angel creature with flying and vigilance.|
5788|Veil of Birds|{U}|Enchantment|||When an opponent casts a spell, if Veil of Birds is an enchantment, Veil of Birds becomes a 1/1 Bird creature with flying.|Urza's Saga|Common|Heather Hudson|106|When an opponent casts a spell, if Veil of Birds is an enchantment, Veil of Birds becomes a 1/1 Bird creature with flying.|
5789|Veiled Crocodile|{2}{U}|Enchantment|||When a player has no cards in hand, if Veiled Crocodile is an enchantment, Veiled Crocodile becomes a 4/4 Crocodile creature.|Urza's Saga|Rare|Paolo Parente|108|When a player has no cards in hand, if Veiled Crocodile is an enchantment, Veiled Crocodile becomes a 4/4 Crocodile creature.|
5790|Hidden Stag|{1}{G}|Enchantment|||Whenever an opponent plays a land, if Hidden Stag is an enchantment, Hidden Stag becomes a 3/2 Elk Beast creature.<br>Whenever you play a land, if Hidden Stag is a creature, Hidden Stag becomes an enchantment.|Urza's Saga|Rare|Berry|265|Whenever an opponent plays a land, if Hidden Stag is an enchantment, Hidden Stag becomes a 3/2 Elk Beast creature.<br>Whenever you play a land, if Hidden Stag is a creature, Hidden Stag becomes an enchantment.|
5791|Opal Gargoyle|{1}{W}|Enchantment|||When an opponent casts a creature spell, if Opal Gargoyle is an enchantment, Opal Gargoyle becomes a 2/2 Gargoyle creature with flying.|Urza's Saga|Common|Kev Walker|25|When an opponent casts a creature spell, if Opal Gargoyle is an enchantment, Opal Gargoyle becomes a 2/2 Gargoyle creature with flying.|
5793|Veiled Sentry|{U}|Enchantment|||When an opponent casts a spell, if Veiled Sentry is an enchantment, Veiled Sentry becomes an Illusion creature with power and toughness each equal to that spell's converted mana cost.|Urza's Saga|Uncommon|Ron Spears|109|When an opponent casts a spell, if Veiled Sentry is an enchantment, Veiled Sentry becomes an Illusion creature with power and toughness each equal to that spell's converted mana cost.|
5795|Opal Caryatid|{W}|Enchantment|||When an opponent casts a creature spell, if Opal Caryatid is an enchantment, Opal Caryatid becomes a 2/2 Soldier creature.|Urza's Saga|Common|Berry|24|When an opponent casts a creature spell, if Opal Caryatid is an enchantment, Opal Caryatid becomes a 2/2 Soldier creature.|
5796|Hidden Guerrillas|{G}|Enchantment|||When an opponent casts an artifact spell, if Hidden Guerrillas is an enchantment, Hidden Guerrillas becomes a 5/3 Soldier creature with trample.|Urza's Saga|Uncommon|Christopher Moeller|261|When an opponent casts an artifact spell, if Hidden Guerrillas is an enchantment, Hidden Guerrillas becomes a 5/3 Soldier creature with trample.|
5797|Veiled Apparition|{1}{U}|Enchantment|||When an opponent casts a spell, if Veiled Apparition is an enchantment, Veiled Apparition becomes a 3/3 Illusion creature with flying and "At the beginning of your upkeep, sacrifice Veiled Apparition unless you pay {1}{U}."|Urza's Saga|Uncommon|Andrew Robinson|107|When an opponent casts a spell, if Veiled Apparition is an enchantment, Veiled Apparition becomes a 3/3 Illusion creature with flying and "At the beginning of your upkeep, sacrifice Veiled Apparition unless you pay {1}{U}."|
5798|Hidden Spider|{G}|Enchantment|||When an opponent casts a creature spell with flying, if Hidden Spider is an enchantment, Hidden Spider becomes a 3/5 Spider creature with reach. <i>(It can block creatures with flying.)</i>|Urza's Saga|Common|Thomas M. Baxa|264|When an opponent casts a creature spell with flying, if Hidden Spider is an enchantment, Hidden Spider becomes a 3/5 Spider creature with reach. <i>(It can block creatures with flying.)</i>|
5806|Fluctuator|{2}|Artifact|||Cycling abilities you activate cost you up to {2} less to activate.|Urza's Saga|Rare|John Matson|295|Cycling abilities you activate cost you up to {2} less to activate.|
5809|Rescind|{1}{U}{U}|Instant|||Return target permanent to its owner's hand.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Common|Adam Rex|92|Return target permanent to its owner's hand.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5810|Rune of Protection: Black|{1}{W}|Enchantment|||{W}: The next time a black source of your choice would deal damage to you this turn, prevent that damage.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Common|Scott M. Fischer|36|{W}: The next time a black source of your choice would deal damage to you this turn, prevent that damage.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5811|Rune of Protection: Blue|{1}{W}|Enchantment|||{W}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Common|Scott M. Fischer|37|{W}: The next time a blue source of your choice would deal damage to you this turn, prevent that damage.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5812|Rune of Protection: Green|{1}{W}|Enchantment|||{W}: The next time a green source of your choice would deal damage to you this turn, prevent that damage.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Common|Scott M. Fischer|38|{W}: The next time a green source of your choice would deal damage to you this turn, prevent that damage.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5813|Rune of Protection: Red|{1}{W}|Enchantment|||{W}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Common|Scott M. Fischer|40|{W}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5814|Rune of Protection: White|{1}{W}|Enchantment|||{W}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Common|Scott M. Fischer|41|{W}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5815|Sandbar Merfolk|{U}|Creature - Merfolk|1|1|Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Common|rk post|94|Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5816|Scrap|{2}{R}|Instant|||Destroy target artifact.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Common|Donato Giancola|213|Destroy target artifact.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5818|Rejuvenate|{3}{G}|Sorcery|||You gain 6 life.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Common|Greg Simanson|271|You gain 6 life.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5819|Expunge|{2}{B}|Instant|||Destroy target nonartifact, nonblack creature. It can't be regenerated.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Common|Christopher Moeller|135|Destroy target nonartifact, nonblack creature. It can't be regenerated.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5820|Hush|{3}{G}|Sorcery|||Destroy all enchantments.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Saga|Common|Rebecca Guay|266|Destroy all enchantments.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
5823|Priest of Titania|{1}{G}|Creature - Elf Druid|1|1|{T}: Add {G} to your mana pool for each Elf on the battlefield.|Urza's Saga|Common|Rebecca Guay|270|{T}: Add {G} to your mana pool for each Elf on the battlefield.|
5825|Zephid|{4}{U}{U}|Creature - Illusion|3|4|Flying; shroud <i>(This permanent can't be the target of spells or abilities.)</i>|Urza's Saga|Rare|Daren Bader|113|Flying; shroud <i>(This permanent can't be the target of spells or abilities.)</i>|
5826|Retromancer|{2}{R}{R}|Creature - Viashino Shaman|3|3|Whenever Retromancer becomes the target of a spell or ability, Retromancer deals 3 damage to that spell or ability's controller.|Urza's Saga|Common|Robh Ruppel|209|Whenever Retromancer becomes the target of a spell or ability, Retromancer deals 3 damage to that spell or ability's controller.|
5829|Faith Healer|{1}{W}|Creature - Human Cleric|1|1|Sacrifice an enchantment: You gain life equal to the sacrificed enchantment's converted mana cost.|Urza's Saga|Rare|Randy Gallegos|14|Sacrifice an enchantment: You gain life equal to the sacrificed enchantment's converted mana cost.|
5831|Rain of Filth|{B}|Instant|||Until end of turn, lands you control gain "Sacrifice this land: Add {B} to your mana pool."|Urza's Saga|Uncommon|Stephen Daniele|151|Until end of turn, lands you control gain "Sacrifice this land: Add {B} to your mana pool."|
5832|Launch|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.<br>When Launch is put into a graveyard from the battlefield, return Launch to its owner's hand.|Urza's Saga|Common|Val Mayerik|82|Enchant creature<br>Enchanted creature has flying.<br>When Launch is put into a graveyard from the battlefield, return Launch to its owner's hand.|
5833|Waylay|{2}{W}|Instant|||Put three 2/2 white Knight creature tokens onto the battlefield. Exile them at the beginning of the next cleanup step.|Urza's Saga|Uncommon|Greg Staples|56|Put three 2/2 white Knight creature tokens onto the battlefield. Exile them at the beginning of the next cleanup step.|
5836|Witch Engine|{5}{B}|Creature - Horror|4|4|Swampwalk<br>{T}: Add {B}{B}{B}{B} to your mana pool. Target opponent gains control of Witch Engine. <i>(Activate this ability only any time you could cast an instant.)</i>|Urza's Saga|Rare|Kev Walker|169|Swampwalk<br>{T}: Add {B}{B}{B}{B} to your mana pool. Target opponent gains control of Witch Engine. <i>(Activate this ability only any time you could cast an instant.)</i>|
5837|Gilded Drake|{1}{U}|Creature - Drake|3|3|Flying<br>When Gilded Drake enters the battlefield, exchange control of Gilded Drake and up to one target creature an opponent controls. If you don't make an exchange, sacrifice Gilded Drake. This ability can't be countered except by spells and abilities. <i>(This effect lasts indefinitely.)</i>|Urza's Saga|Rare|Bob Eggleton|76|Flying<br>When Gilded Drake enters the battlefield, exchange control of Gilded Drake and up to one target creature an opponent controls. If you don't make an exchange, sacrifice Gilded Drake. This ability can't be countered except by spells and abilities. <i>(This effect lasts indefinitely.)</i>|
5838|Titania's Chosen|{2}{G}|Creature - Elf Archer|1|1|Whenever a player casts a green spell, put a +1/+1 counter on Titania's Chosen.|Urza's Saga|Uncommon|Mark Zug|277|Whenever a player casts a green spell, put a +1/+1 counter on Titania's Chosen.|
5848|Bravado|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 for each other creature you control.|Urza's Saga|Common|Jerry Tiritilli|177|Enchant creature<br>Enchanted creature gets +1/+1 for each other creature you control.|
5849|Spined Fluke|{2}{B}|Creature - Worm Horror|5|1|When Spined Fluke enters the battlefield, sacrifice a creature.<br>{B}: Regenerate Spined Fluke.|Urza's Saga|Uncommon|Mark Nelson|160|When Spined Fluke enters the battlefield, sacrifice a creature.<br>{B}: Regenerate Spined Fluke.|
5850|Winding Wurm|{4}{G}|Creature - Wurm|6|6|Echo {4}{G} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i>|Urza's Saga|Common|DiTerlizzi|285|Echo {4}{G} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i>|
5851|Skirge Familiar|{4}{B}|Creature - Imp|3|2|Flying<br>Discard a card: Add {B} to your mana pool.|Urza's Saga|Uncommon|Ron Spencer|157|Flying<br>Discard a card: Add {B} to your mana pool.|
5852|Dark Hatchling|{4}{B}{B}|Creature - Horror|3|3|Flying<br>When Dark Hatchling enters the battlefield, destroy target nonblack creature. It can't be regenerated.|Urza's Saga|Rare|Mark Nelson|126|Flying<br>When Dark Hatchling enters the battlefield, destroy target nonblack creature. It can't be regenerated.|
5858|Carpet of Flowers|{G}|Enchantment|||At the beginning of each of your main phases, if you haven't added mana to your mana pool with this ability this turn, you may add up to X mana of any one color to your mana pool, where X is the number of Islands target opponent controls.|Urza's Saga|Uncommon|Rebecca Guay|240|At the beginning of each of your main phases, if you haven't added mana to your mana pool with this ability this turn, you may add up to X mana of any one color to your mana pool, where X is the number of Islands target opponent controls.|
5862|Argothian Swine|{3}{G}|Creature - Boar|3|3|Trample|Urza's Saga|Common|Randy Elliott|235|Trample|
5863|Morphling|{3}{U}{U}|Creature - Shapeshifter|3|3|{U}: Untap Morphling.<br>{U}: Morphling gains flying until end of turn.<br>{U}: Morphling gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i><br>{1}: Morphling gets +1/-1 until end of turn.<br>{1}: Morphling gets -1/+1 until end of turn.|Urza's Saga|Rare|rk post|85|{U}: Untap Morphling.<br>{U}: Morphling gains flying until end of turn.<br>{U}: Morphling gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i><br>{1}: Morphling gets +1/-1 until end of turn.<br>{1}: Morphling gets -1/+1 until end of turn.|
5865|Acridian|{1}{G}|Creature - Insect|2|4|Echo {1}{G} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i>|Urza's Saga|Common|rk post|230|Echo {1}{G} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i>|
5867|Albino Troll|{1}{G}|Creature - Troll|3|3|Echo {1}{G} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>{1}{G}: Regenerate Albino Troll.|Urza's Saga|Uncommon|Paolo Parente|231|Echo {1}{G} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>{1}{G}: Regenerate Albino Troll.|
7167|Spire Owl|{1}{U}|Creature - Bird|1|1|Flying<br>When Spire Owl enters the battlefield, look at the top four cards of your library, then put them back in any order.|Urza's Saga|Common|Steve Firchow|98|Flying<br>When Spire Owl enters the battlefield, look at the top four cards of your library, then put them back in any order.|
7247|Whetstone|{3}|Artifact|||{3}: Each player puts the top two cards of his or her library into his or her graveyard.|Urza's Saga|Rare|Greg Simanson|316|{3}: Each player puts the top two cards of his or her library into his or her graveyard.|
8437|Absolute Law|{1}{W}|Enchantment|||All creatures have protection from red.|Urza's Saga|Uncommon|Mark Zug|2|All creatures have protection from red.|
8444|Serra's Liturgy|{2}{W}{W}|Enchantment|||At the beginning of your upkeep, you may put a verse counter on Serra's Liturgy.<br>{W}, Sacrifice Serra's Liturgy: Destroy up to X target artifacts and/or enchantments, where X is the number of verse counters on Serra's Liturgy.|Urza's Saga|Rare|rk post|49|At the beginning of your upkeep, you may put a verse counter on Serra's Liturgy.<br>{W}, Sacrifice Serra's Liturgy: Destroy up to X target artifacts and/or enchantments, where X is the number of verse counters on Serra's Liturgy.|
8445|Recantation|{3}{U}{U}|Enchantment|||At the beginning of your upkeep, you may put a verse counter on Recantation.<br>{U}, Sacrifice Recantation: Return up to X target permanents to their owners' hands, where X is the number of verse counters on Recantation.|Urza's Saga|Rare|Greg Simanson|91|At the beginning of your upkeep, you may put a verse counter on Recantation.<br>{U}, Sacrifice Recantation: Return up to X target permanents to their owners' hands, where X is the number of verse counters on Recantation.|
8446|Discordant Dirge|{3}{B}{B}|Enchantment|||At the beginning of your upkeep, you may put a verse counter on Discordant Dirge.<br>{B}, Sacrifice Discordant Dirge: Look at target opponent's hand and choose up to X cards from it, where X is the number of verse counters on Discordant Dirge. That player discards those cards.|Urza's Saga|Rare|Carl Critchlow|131|At the beginning of your upkeep, you may put a verse counter on Discordant Dirge.<br>{B}, Sacrifice Discordant Dirge: Look at target opponent's hand and choose up to X cards from it, where X is the number of verse counters on Discordant Dirge. That player discards those cards.|
8447|Rumbling Crescendo|{3}{R}{R}|Enchantment|||At the beginning of your upkeep, you may put a verse counter on Rumbling Crescendo.<br>{R}, Sacrifice Rumbling Crescendo: Destroy up to X target lands, where X is the number of verse counters on Rumbling Crescendo.|Urza's Saga|Rare|Lawrence Snelly|210|At the beginning of your upkeep, you may put a verse counter on Rumbling Crescendo.<br>{R}, Sacrifice Rumbling Crescendo: Destroy up to X target lands, where X is the number of verse counters on Rumbling Crescendo.|
8448|Midsummer Revel|{3}{G}{G}|Enchantment|||At the beginning of your upkeep, you may put a verse counter on Midsummer Revel.<br>{G}, Sacrifice Midsummer Revel: Put X 3/3 green Beast creature tokens onto the battlefield, where X is the number of verse counters on Midsummer Revel.|Urza's Saga|Rare|Steve Firchow|268|At the beginning of your upkeep, you may put a verse counter on Midsummer Revel.<br>{G}, Sacrifice Midsummer Revel: Put X 3/3 green Beast creature tokens onto the battlefield, where X is the number of verse counters on Midsummer Revel.|
8784|Hermetic Study|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: This creature deals 1 damage to target creature or player."|Urza's Saga|Common|Ron Spencer|78|Enchant creature<br>Enchanted creature has "{T}: This creature deals 1 damage to target creature or player."|
8787|Zephid's Embrace|{2}{U}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has flying and shroud. <i>(It can't be the target of spells or abilities.)</i>|Urza's Saga|Uncommon|Daren Bader|114|Enchant creature<br>Enchanted creature gets +2/+2 and has flying and shroud. <i>(It can't be the target of spells or abilities.)</i>|
8803|Reclusive Wight|{3}{B}|Creature - Zombie Minion|4|4|At the beginning of your upkeep, if you control another nonland permanent, sacrifice Reclusive Wight.|Urza's Saga|Uncommon|Vincent Evans|153|At the beginning of your upkeep, if you control another nonland permanent, sacrifice Reclusive Wight.|
8804|Mana Leech|{2}{B}|Creature - Leech|1|1|You may choose not to untap Mana Leech during your untap step.<br>{T}: Tap target land. It doesn't untap during its controller's untap step for as long as Mana Leech remains tapped.|Urza's Saga|Uncommon|Mark Nelson|141|You may choose not to untap Mana Leech during your untap step.<br>{T}: Tap target land. It doesn't untap during its controller's untap step for as long as Mana Leech remains tapped.|
8805|Headlong Rush|{1}{R}|Instant|||Attacking creatures gain first strike until end of turn.|Urza's Saga|Common|Dermot Power|198|Attacking creatures gain first strike until end of turn.|
8806|Guma|{2}{R}|Creature - Cat|2|2|Protection from blue|Urza's Saga|Uncommon|Daren Bader|197|Protection from blue|
8808|Lifeline|{5}|Artifact|||Whenever a creature dies, if another creature is on the battlefield, return the first card to the battlefield under its owner's control at the beginning of the next end step.|Urza's Saga|Rare|D. Alexander Gregory|299|Whenever a creature dies, if another creature is on the battlefield, return the first card to the battlefield under its owner's control at the beginning of the next end step.|
8809|Noetic Scales|{4}|Artifact|||At the beginning of each player's upkeep, return to its owner's hand each creature that player controls with power greater than the number of cards in his or her hand.|Urza's Saga|Rare|Andrew Robinson|304|At the beginning of each player's upkeep, return to its owner's hand each creature that player controls with power greater than the number of cards in his or her hand.|
8810|Umbilicus|{4}|Artifact|||At the beginning of each player's upkeep, that player returns a permanent he or she controls to its owner's hand unless he or she pays 2 life.|Urza's Saga|Rare|Dermot Power|312|At the beginning of each player's upkeep, that player returns a permanent he or she controls to its owner's hand unless he or she pays 2 life.|
8815|Copper Gnomes|{2}|Artifact Creature - Gnome|1|1|{4}, Sacrifice Copper Gnomes: You may put an artifact card from your hand onto the battlefield.|Urza's Saga|Rare|Jeff Laubenstein|291|{4}, Sacrifice Copper Gnomes: You may put an artifact card from your hand onto the battlefield.|
8816|Parasitic Bond|{3}{B}|Enchantment - Aura|||Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, Parasitic Bond deals 2 damage to that player.|Urza's Saga|Uncommon|Scott Kirschner|145|Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, Parasitic Bond deals 2 damage to that player.|
8817|Lurking Evil|{B}{B}{B}|Enchantment|||Pay half your life, rounded up: Lurking Evil becomes a 4/4 Horror creature with flying.|Urza's Saga|Rare|Scott Kirschner|140|Pay half your life, rounded up: Lurking Evil becomes a 4/4 Horror creature with flying.|
