ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
442048|Genju of the Falls|{U}|Enchantment - Aura|||Enchant Island<br>{2}: Enchanted Island becomes a 3/2 blue Spirit creature with flying until end of turn. It's still a land.<br>When enchanted Island is put into a graveyard, you may return Genju of the Falls from your graveyard to your hand.|Masters 25|Uncommon|Arnie Swekel|59|Enchant Island<br>{2}: Enchanted Island becomes a 3/2 blue Spirit creature with flying until end of turn. It's still a land.<br>When enchanted Island is put into a graveyard, you may return Genju of the Falls from your graveyard to your hand.|
442121|Genju of the Spires|{R}|Enchantment - Aura|||Enchant Mountain<br>{2}: Enchanted Mountain becomes a 6/1 red Spirit creature until end of turn. It's still a land.<br>When enchanted Mountain is put into a graveyard, you may return Genju of the Spires from your graveyard to your hand.|Masters 25|Uncommon|Joel Thomas|132|Enchant Mountain<br>{2}: Enchanted Mountain becomes a 6/1 red Spirit creature until end of turn. It's still a land.<br>When enchanted Mountain is put into a graveyard, you may return Genju of the Spires from your graveyard to your hand.|
442049|Ghost Ship|{2}{U}{U}|Creature - Spirit|2|4|Flying<br>{U}{U}{U}: Regenerate Ghost Ship.|Masters 25|Common|Bastien L. Deharme|60|Flying<br>{U}{U}{U}: Regenerate Ghost Ship.|
442161|Giant Growth|{G}|Instant|||Target creature gets +3/+3 until end of turn.|Masters 25|Common|Matt Cavotta|172|Target creature gets +3/+3 until end of turn.|
442193|Gisela, Blade of Goldnight|{4}{R}{W}{W}|Legendary Creature - Angel|5|5|Flying, first strike<br>If a source would deal damage to an opponent or a permanent an opponent controls, that source deals double that damage to that player or permanent instead.<br>If a source would deal damage to you or a permanent you control, prevent half that damage, rounded up.|Masters 25|Mythic Rare|Jason Chan|204|Flying, first strike<br>If a source would deal damage to an opponent or a permanent an opponent controls, that source deals double that damage to that player or permanent instead.<br>If a source would deal damage to you or a permanent you control, prevent half that damage, rounded up.|
442122|Goblin War Drums|{2}{R}|Enchantment|||Creatures you control have menace. <i>(They can't be blocked except by two or more creatures.)</i>|Masters 25|Uncommon|Wayne Reynolds|133|Creatures you control have menace. <i>(They can't be blocked except by two or more creatures.)</i>|
442005|Gods Willing|{W}|Instant|||Target creature you control gains protection from the color of your choice until end of turn. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Masters 25|Common|Mark Winters|16|Target creature you control gains protection from the color of your choice until end of turn. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
442194|Grenzo, Dungeon Warden|{X}{B}{R}|Legendary Creature - Goblin Rogue|2|2|Grenzo, Dungeon Warden enters the battlefield with X +1/+1 counters on it.<br>{2}: Put the bottom card of your library into your graveyard. If it's a creature card with power less than or equal to Grenzo's power, put it onto the battlefield.|Masters 25|Rare|Lucas Graciano|205|Grenzo, Dungeon Warden enters the battlefield with X +1/+1 counters on it.<br>{2}: Put the bottom card of your library into your graveyard. If it's a creature card with power less than or equal to Grenzo's power, put it onto the battlefield.|
442006|Griffin Protector|{3}{W}|Creature - Griffin|2|3|Flying<br>Whenever another creature enters the battlefield under your control, Griffin Protector gets +1/+1 until end of turn.|Masters 25|Common|Christopher Moeller|17|Flying<br>Whenever another creature enters the battlefield under your control, Griffin Protector gets +1/+1 until end of turn.|
442195|Hanna, Ship's Navigator|{1}{W}{U}|Legendary Creature - Human Artificer|1|2|{1}{W}{U}, {T}: Return target artifact or enchantment card from your graveyard to your hand.|Masters 25|Rare|Terese Nielsen|206|{1}{W}{U}, {T}: Return target artifact or enchantment card from your graveyard to your hand.|
442229|Haunted Fengraf||Land|||{T}: Add {C}.<br>{3}, {T}, Sacrifice Haunted Fengraf: Return a creature card at random from your graveyard to your hand.|Masters 25|Common|Adam Paquette|240|{T}: Add {C}.<br>{3}, {T}, Sacrifice Haunted Fengraf: Return a creature card at random from your graveyard to your hand.|
442214|Heavy Arbalest|{3}|Artifact - Equipment|||Equipped creature doesn't untap during its controller's untap step.<br>Equipped creature has "{T}: This creature deals 2 damage to any target."<br>Equip {4}|Masters 25|Uncommon|David Rapoza|225|Equipped creature doesn't untap during its controller's untap step.<br>Equipped creature has "{T}: This creature deals 2 damage to any target."<br>Equip {4}|
442081|Hell's Caretaker|{3}{B}|Creature - Horror|1|1|{T}, Sacrifice a creature: Return target creature card from your graveyard to the battlefield. Activate this ability only during your upkeep.|Masters 25|Rare|Greg Staples|92|{T}, Sacrifice a creature: Return target creature card from your graveyard to the battlefield. Activate this ability only during your upkeep.|
442123|Hordeling Outburst|{1}{R}{R}|Sorcery|||Create three 1/1 red Goblin creature tokens.|Masters 25|Common|Zoltan Boros|134|Create three 1/1 red Goblin creature tokens.|
442082|Horror of the Broken Lands|{4}{B}|Creature - Horror|4|4|Whenever you cycle or discard another card, Horror of the Broken Lands gets +2/+1 until end of turn.<br>Cycling {B} <i>({B}, Discard this card: Draw a card.)</i>|Masters 25|Common|Daarken|93|Whenever you cycle or discard another card, Horror of the Broken Lands gets +2/+1 until end of turn.<br>Cycling {B} <i>({B}, Discard this card: Draw a card.)</i>|
442050|Horseshoe Crab|{2}{U}|Creature - Crab|1|3|{U}: Untap Horseshoe Crab.|Masters 25|Common|Scott Kirschner|61|{U}: Untap Horseshoe Crab.|
442124|Humble Defector|{1}{R}|Creature - Human Rogue|2|1|{T}: Draw two cards. Target opponent gains control of Humble Defector. Activate this ability only during your turn.|Masters 25|Uncommon|Slawomir Maniak|135|{T}: Draw two cards. Target opponent gains control of Humble Defector. Activate this ability only during your turn.|
442083|Ihsan's Shade|{3}{B}{B}{B}|Legendary Creature - Shade Knight|5|5|Protection from white|Masters 25|Uncommon|Daarken|94|Protection from white|
442125|Imperial Recruiter|{2}{R}|Creature - Human Advisor|1|1|When Imperial Recruiter enters the battlefield, search your library for a creature card with power 2 or less, reveal it, put it into your hand, then shuffle your library.|Masters 25|Mythic Rare|Zack Stella|136|When Imperial Recruiter enters the battlefield, search your library for a creature card with power 2 or less, reveal it, put it into your hand, then shuffle your library.|
442162|Invigorate|{2}{G}|Instant|||If you control a Forest, rather than pay this spell's mana cost, you may have an opponent gain 3 life.<br>Target creature gets +4/+4 until end of turn.|Masters 25|Uncommon|Mark Zug|173|If you control a Forest, rather than pay this spell's mana cost, you may have an opponent gain 3 life.<br>Target creature gets +4/+4 until end of turn.|
442126|Ire Shaman|{1}{R}|Creature - Orc Shaman|2|1|Menace <i>(This creature can't be blocked except by two or more creatures.)</i><br>Megamorph {R} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)</i><br>When Ire Shaman is turned face up, exile the top card of your library. Until end of turn, you may play that card.|Masters 25|Uncommon|Jack Wang|137|Menace <i>(This creature can't be blocked except by two or more creatures.)</i><br>Megamorph {R} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)</i><br>When Ire Shaman is turned face up, exile the top card of your library. Until end of turn, you may play that card.|
442163|Iwamori of the Open Fist|{2}{G}{G}|Legendary Creature - Human Monk|5|5|Trample<br>When Iwamori of the Open Fist enters the battlefield, each opponent may put a legendary creature card from their hand onto the battlefield.|Masters 25|Uncommon|Parente|174|Trample<br>When Iwamori of the Open Fist enters the battlefield, each opponent may put a legendary creature card from their hand onto the battlefield.|
442127|Izzet Chemister|{2}{R}|Creature - Goblin Wizard|1|3|Haste<br>{R}, {T}: Exile target instant or sorcery card from your graveyard.<br>{1}{R}, {T}, Sacrifice Izzet Chemister: Cast any number of cards exiled with Izzet Chemister without paying their mana costs.|Masters 25|Rare|Svetlin Velinov|138|Haste<br>{R}, {T}: Exile target instant or sorcery card from your graveyard.<br>{1}{R}, {T}, Sacrifice Izzet Chemister: Cast any number of cards exiled with Izzet Chemister without paying their mana costs.|
442051|Jace, the Mind Sculptor|{2}{U}{U}|Legendary Planeswalker - Jace||3|+2: Look at the top card of target player's library. You may put that card on the bottom of that player's library.<br>0: Draw three cards, then put two cards from your hand on top of your library in any order.<br>−1: Return target creature to its owner's hand.<br>−12: Exile all cards from target player's library, then that player shuffles their hand into their library.|Masters 25|Mythic Rare|Jason Chan|62|+2: Look at the top card of target player's library. You may put that card on the bottom of that player's library.<br>0: Draw three cards, then put two cards from your hand on top of your library in any order.<br>−1: Return target creature to its owner's hand.<br>−12: Exile all cards from target player's library, then that player shuffles their hand into their library.|
442128|Jackal Pup|{R}|Creature - Jackal|2|1|Whenever Jackal Pup is dealt damage, it deals that much damage to you.|Masters 25|Common|Kev Walker|139|Whenever Jackal Pup is dealt damage, it deals that much damage to you.|
442052|Jalira, Master Polymorphist|{3}{U}|Legendary Creature - Human Wizard|2|2|{2}{U}, {T}, Sacrifice another creature: Reveal cards from the top of your library until you reveal a nonlegendary creature card. Put that card onto the battlefield and the rest on the bottom of your library in a random order.|Masters 25|Uncommon|Steve Prescott|63|{2}{U}, {T}, Sacrifice another creature: Reveal cards from the top of your library until you reveal a nonlegendary creature card. Put that card onto the battlefield and the rest on the bottom of your library in a random order.|
442007|Karona's Zealot|{4}{W}|Creature - Human Cleric|2|5|Morph {3}{W}{W} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Karona's Zealot is turned face up, all damage that would be dealt to it this turn is dealt to target creature instead.|Masters 25|Uncommon|Alan Pollack|18|Morph {3}{W}{W} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Karona's Zealot is turned face up, all damage that would be dealt to it this turn is dealt to target creature instead.|
442164|Kavu Climber|{3}{G}{G}|Creature - Kavu|3|3|When Kavu Climber enters the battlefield, draw a card.|Masters 25|Common|Jonathan Kuo|175|When Kavu Climber enters the battlefield, draw a card.|
442165|Kavu Predator|{1}{G}|Creature - Kavu|2|2|Trample<br>Whenever an opponent gains life, put that many +1/+1 counters on Kavu Predator.|Masters 25|Uncommon|Dan Scott|176|Trample<br>Whenever an opponent gains life, put that many +1/+1 counters on Kavu Predator.|
442129|Kindle|{1}{R}|Instant|||Kindle deals X damage to any target, where X is 2 plus the number of cards named Kindle in all graveyards.|Masters 25|Common|Donato Giancola|140|Kindle deals X damage to any target, where X is 2 plus the number of cards named Kindle in all graveyards.|
442008|Knight of the Skyward Eye|{1}{W}|Creature - Human Knight|2|2|{3}{G}: Knight of the Skyward Eye gets +3/+3 until end of turn. Activate this ability only once each turn.|Masters 25|Common|Matt Stewart|19|{3}{G}: Knight of the Skyward Eye gets +3/+3 until end of turn. Activate this ability only once each turn.|
442009|Kongming, "Sleeping Dragon"|{2}{W}{W}|Legendary Creature - Human Advisor|2|2|Other creatures you control get +1/+1.|Masters 25|Uncommon|Gao Yan|20|Other creatures you control get +1/+1.|
442010|Kor Firewalker|{W}{W}|Creature - Kor Soldier|2|2|Protection from red<br>Whenever a player casts a red spell, you may gain 1 life.|Masters 25|Uncommon|Matt Stewart|21|Protection from red<br>Whenever a player casts a red spell, you may gain 1 life.|
442166|Krosan Colossus|{6}{G}{G}{G}|Creature - Beast|9|9|Morph {6}{G}{G} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Masters 25|Uncommon|Kev Walker|177|Morph {6}{G}{G} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
442167|Krosan Tusker|{5}{G}{G}|Creature - Boar Beast|6|5|Cycling {2}{G} <i>({2}{G}, Discard this card: Draw a card.)</i><br>When you cycle Krosan Tusker, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle your library. <i>(Do this before you draw.)</i>|Masters 25|Uncommon|Kev Walker|178|Cycling {2}{G} <i>({2}{G}, Discard this card: Draw a card.)</i><br>When you cycle Krosan Tusker, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle your library. <i>(Do this before you draw.)</i>|
442084|Laquatus's Champion|{4}{B}{B}|Creature - Nightmare Horror|6|3|When Laquatus's Champion enters the battlefield, target player loses 6 life.<br>When Laquatus's Champion leaves the battlefield, that player gains 6 life.<br>{B}: Regenerate Laquatus's Champion.|Masters 25|Rare|Greg Staples|95|When Laquatus's Champion enters the battlefield, target player loses 6 life.<br>When Laquatus's Champion leaves the battlefield, that player gains 6 life.<br>{B}: Regenerate Laquatus's Champion.|
442130|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to any target.|Masters 25|Uncommon|Christopher Moeller|141|Lightning Bolt deals 3 damage to any target.|
442085|Living Death|{3}{B}{B}|Sorcery|||Each player exiles all creature cards from their graveyard, then sacrifices all creatures they control, then puts all cards they exiled this way onto the battlefield.|Masters 25|Rare|Mark Winters|96|Each player exiles all creature cards from their graveyard, then sacrifices all creatures they control, then puts all cards they exiled this way onto the battlefield.|
442168|Living Wish|{1}{G}|Sorcery|||You may choose a creature or land card you own from outside the game, reveal that card, and put it into your hand. Exile Living Wish.|Masters 25|Rare|Hideaki Takamura|179|You may choose a creature or land card you own from outside the game, reveal that card, and put it into your hand. Exile Living Wish.|
442196|Lorescale Coatl|{1}{G}{U}|Creature - Snake|2|2|Whenever you draw a card, you may put a +1/+1 counter on Lorescale Coatl.|Masters 25|Uncommon|Greg Staples|207|Whenever you draw a card, you may put a +1/+1 counter on Lorescale Coatl.|
442011|Loyal Sentry|{W}|Creature - Human Soldier|1|1|When Loyal Sentry blocks a creature, destroy that creature and Loyal Sentry.|Masters 25|Common|Sara Winters|22|When Loyal Sentry blocks a creature, destroy that creature and Loyal Sentry.|
442169|Lull|{1}{G}|Instant|||Prevent all combat damage that would be dealt this turn.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Masters 25|Common|Terese Nielsen|180|Prevent all combat damage that would be dealt this turn.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
442012|Luminarch Ascension|{1}{W}|Enchantment|||At the beginning of each opponent's end step, if you didn't lose life this turn, you may put a quest counter on Luminarch Ascension. <i>(Damage causes loss of life.)</i><br>{1}{W}: Create a 4/4 white Angel creature token with flying. Activate this ability only if Luminarch Ascension has four or more quest counters on it.|Masters 25|Rare|Michael Komarck|23|At the beginning of each opponent's end step, if you didn't lose life this turn, you may put a quest counter on Luminarch Ascension. <i>(Damage causes loss of life.)</i><br>{1}{W}: Create a 4/4 white Angel creature token with flying. Activate this ability only if Luminarch Ascension has four or more quest counters on it.|
442013|Lunarch Mantle|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has "{1}, Sacrifice a permanent: This creature gains flying until end of turn."|Masters 25|Common|Anastasia Ovchinnikova|24|Enchant creature<br>Enchanted creature gets +2/+2 and has "{1}, Sacrifice a permanent: This creature gains flying until end of turn."|
442131|Magus of the Wheel|{2}{R}|Creature - Human Wizard|3|3|{1}{R}, {T}, Sacrifice Magus of the Wheel: Each player discards their hand, then draws seven cards.|Masters 25|Rare|Carl Frank|142|{1}{R}, {T}, Sacrifice Magus of the Wheel: Each player discards their hand, then draws seven cards.|
442053|Man-o'-War|{2}{U}|Creature - Jellyfish|2|2|When Man-o'-War enters the battlefield, return target creature to its owner's hand.|Masters 25|Common|Jon J Muth|64|When Man-o'-War enters the battlefield, return target creature to its owner's hand.|
442170|Master of the Wild Hunt|{2}{G}{G}|Creature - Human Shaman|3|3|At the beginning of your upkeep, create a 2/2 green Wolf creature token.<br>{T}: Tap all untapped Wolf creatures you control. Each Wolf tapped this way deals damage equal to its power to target creature. That creature deals damage equal to its power divided as its controller chooses among any number of those Wolves.|Masters 25|Mythic Rare|Kev Walker|181|At the beginning of your upkeep, create a 2/2 green Wolf creature token.<br>{T}: Tap all untapped Wolf creatures you control. Each Wolf tapped this way deals damage equal to its power to target creature. That creature deals damage equal to its power divided as its controller chooses among any number of those Wolves.|
442054|Merfolk Looter|{1}{U}|Creature - Merfolk Rogue|1|1|{T}: Draw a card, then discard a card.|Masters 25|Uncommon|Tristan Elwell|65|{T}: Draw a card, then discard a card.|
442086|Mesmeric Fiend|{1}{B}|Creature - Nightmare Horror|1|1|When Mesmeric Fiend enters the battlefield, target opponent reveals their hand and you choose a nonland card from it. Exile that card.<br>When Mesmeric Fiend leaves the battlefield, return the exiled card to its owner's hand.|Masters 25|Uncommon|Dana Knutson|97|When Mesmeric Fiend enters the battlefield, target opponent reveals their hand and you choose a nonland card from it. Exile that card.<br>When Mesmeric Fiend leaves the battlefield, return the exiled card to its owner's hand.|
442230|Mikokoro, Center of the Sea||Legendary Land|||{T}: Add {C}.<br>{2}, {T}: Each player draws a card.|Masters 25|Rare|John Avon|241|{T}: Add {C}.<br>{2}, {T}: Each player draws a card.|
442231|Mishra's Factory||Land|||{T}: Add {C}.<br>{1}: Mishra's Factory becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.<br>{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.|Masters 25|Uncommon|Scott Chou|242|{T}: Add {C}.<br>{1}: Mishra's Factory becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.<br>{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.|
442132|Mogg Flunkies|{1}{R}|Creature - Goblin|3|3|Mogg Flunkies can't attack or block alone.|Masters 25|Common|Brom|143|Mogg Flunkies can't attack or block alone.|
442087|Murder|{1}{B}{B}|Instant|||Destroy target creature.|Masters 25|Common|Allen Williams|98|Destroy target creature.|
442055|Murder of Crows|{3}{U}{U}|Creature - Bird|4|4|Flying<br>Whenever another creature dies, you may draw a card. If you do, discard a card.|Masters 25|Uncommon|Drew Baker|66|Flying<br>Whenever another creature dies, you may draw a card. If you do, discard a card.|
442232|Myriad Landscape||Land|||Myriad Landscape enters the battlefield tapped.<br>{T}: Add {C}.<br>{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle your library.|Masters 25|Uncommon|Richard Wright|243|Myriad Landscape enters the battlefield tapped.<br>{T}: Add {C}.<br>{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle your library.|
442056|Mystic of the Hidden Way|{4}{U}|Creature - Human Monk|3|2|Mystic of the Hidden Way can't be blocked.<br>Morph {2}{U} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Masters 25|Common|Ryan Alexander Lee|67|Mystic of the Hidden Way can't be blocked.<br>Morph {2}{U} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
442197|Mystic Snake|{1}{G}{U}{U}|Creature - Snake|2|2|Flash<br>When Mystic Snake enters the battlefield, counter target spell.|Masters 25|Rare|Daren Bader|208|Flash<br>When Mystic Snake enters the battlefield, counter target spell.|
442171|Nettle Sentinel|{G}|Creature - Elf Warrior|2|2|Nettle Sentinel doesn't untap during your untap step.<br>Whenever you cast a green spell, you may untap Nettle Sentinel.|Masters 25|Common|Kev Walker|182|Nettle Sentinel doesn't untap during your untap step.<br>Whenever you cast a green spell, you may untap Nettle Sentinel.|
442088|Nezumi Cutthroat|{1}{B}|Creature - Rat Warrior|2|1|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>Nezumi Cutthroat can't block.|Masters 25|Common|Carl Critchlow|99|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>Nezumi Cutthroat can't block.|
442198|Nicol Bolas|{2}{U}{U}{B}{B}{R}{R}|Legendary Creature - Elder Dragon|7|7|Flying<br>At the beginning of your upkeep, sacrifice Nicol Bolas unless you pay {U}{B}{R}.<br>Whenever Nicol Bolas deals damage to an opponent, that player discards their hand.|Masters 25|Rare|D. Alexander Gregory|209|Flying<br>At the beginning of your upkeep, sacrifice Nicol Bolas unless you pay {U}{B}{R}.<br>Whenever Nicol Bolas deals damage to an opponent, that player discards their hand.|
442215|Nihil Spellbomb|{1}|Artifact|||{T}, Sacrifice Nihil Spellbomb: Exile all cards from target player's graveyard.<br>When Nihil Spellbomb is put into a graveyard from the battlefield, you may pay {B}. If you do, draw a card.|Masters 25|Common|Franz Vohwinkel|226|{T}, Sacrifice Nihil Spellbomb: Exile all cards from target player's graveyard.<br>When Nihil Spellbomb is put into a graveyard from the battlefield, you may pay {B}. If you do, draw a card.|
442199|Niv-Mizzet, the Firemind|{2}{U}{U}{R}{R}|Legendary Creature - Dragon Wizard|4|4|Flying<br>Whenever you draw a card, Niv-Mizzet, the Firemind deals 1 damage to any target.<br>{T}: Draw a card.|Masters 25|Rare|Todd Lockwood|210|Flying<br>Whenever you draw a card, Niv-Mizzet, the Firemind deals 1 damage to any target.<br>{T}: Draw a card.|
442014|Noble Templar|{5}{W}|Creature - Human Cleric Soldier|3|6|Vigilance<br>Plainscycling {2} <i>({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle your library.)</i>|Masters 25|Common|Alex Horley-Orlandelli|25|Vigilance<br>Plainscycling {2} <i>({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle your library.)</i>|
442200|Notion Thief|{2}{U}{B}|Creature - Human Rogue|3|1|Flash<br>If an opponent would draw a card except the first one they draw in each of their draw steps, instead that player skips that draw and you draw a card.|Masters 25|Rare|Clint Cearley|211|Flash<br>If an opponent would draw a card except the first one they draw in each of their draw steps, instead that player skips that draw and you draw a card.|
442015|Nyx-Fleece Ram|{1}{W}|Enchantment Creature - Sheep|0|5|At the beginning of your upkeep, you gain 1 life.|Masters 25|Uncommon|Terese Nielsen|26|At the beginning of your upkeep, you gain 1 life.|
442016|Ordeal of Heliod|{1}{W}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Heliod.<br>When you sacrifice Ordeal of Heliod, you gain 10 life.|Masters 25|Uncommon|Lucas Graciano|27|Enchant creature<br>Whenever enchanted creature attacks, put a +1/+1 counter on it. Then if it has three or more +1/+1 counters on it, sacrifice Ordeal of Heliod.<br>When you sacrifice Ordeal of Heliod, you gain 10 life.|
442017|Pacifism|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.|Masters 25|Common|Robert Bliss|28|Enchant creature<br>Enchanted creature can't attack or block.|
442057|Pact of Negation|{0}|Instant|||Counter target spell.<br>At the beginning of your next upkeep, pay {3}{U}{U}. If you don't, you lose the game.|Masters 25|Rare|Jason Chan|68|Counter target spell.<br>At the beginning of your next upkeep, pay {3}{U}{U}. If you don't, you lose the game.|
442018|Path of Peace|{3}{W}|Sorcery|||Destroy target creature. Its owner gains 4 life.|Masters 25|Common|Nils Hamm|29|Destroy target creature. Its owner gains 4 life.|
442233|Pendelhaven||Legendary Land|||{T}: Add {G}.<br>{T}: Target 1/1 creature gets +1/+2 until end of turn.|Masters 25|Rare|Philip Straub|244|{T}: Add {G}.<br>{T}: Target 1/1 creature gets +1/+2 until end of turn.|
442216|Perilous Myr|{2}|Artifact Creature - Myr|1|1|When Perilous Myr dies, it deals 2 damage to any target.|Masters 25|Uncommon|Jason Felix|227|When Perilous Myr dies, it deals 2 damage to any target.|
442201|Pernicious Deed|{1}{B}{G}|Enchantment|||{X}, Sacrifice Pernicious Deed: Destroy each artifact, creature, and enchantment with converted mana cost X or less.|Masters 25|Rare|Christopher Moeller|212|{X}, Sacrifice Pernicious Deed: Destroy each artifact, creature, and enchantment with converted mana cost X or less.|
442058|Phantasmal Bear|{U}|Creature - Bear Illusion|2|2|When Phantasmal Bear becomes the target of a spell or ability, sacrifice it.|Masters 25|Common|Ryan Yee|69|When Phantasmal Bear becomes the target of a spell or ability, sacrifice it.|
442089|Phyrexian Ghoul|{2}{B}|Creature - Zombie|2|2|Sacrifice a creature: Phyrexian Ghoul gets +2/+2 until end of turn.|Masters 25|Common|Pete Venters|100|Sacrifice a creature: Phyrexian Ghoul gets +2/+2 until end of turn.|
442090|Phyrexian Obliterator|{B}{B}{B}{B}|Creature - Horror|5|5|Trample<br>Whenever a source deals damage to Phyrexian Obliterator, that source's controller sacrifices that many permanents.|Masters 25|Mythic Rare|Todd Lockwood|101|Trample<br>Whenever a source deals damage to Phyrexian Obliterator, that source's controller sacrifices that many permanents.|
442133|Pillage|{1}{R}{R}|Sorcery|||Destroy target artifact or land. It can't be regenerated.|Masters 25|Common|Jesper Ejsing|144|Destroy target artifact or land. It can't be regenerated.|
442202|Pillory of the Sleepless|{1}{W}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block.<br>Enchanted creature has "At the beginning of your upkeep, you lose 1 life."|Masters 25|Uncommon|Marc Simonetti|213|Enchant creature<br>Enchanted creature can't attack or block.<br>Enchanted creature has "At the beginning of your upkeep, you lose 1 life."|
442091|Plague Wind|{7}{B}{B}|Sorcery|||Destroy all creatures you don't control. They can't be regenerated.|Masters 25|Rare|Alan Pollack|102|Destroy all creatures you don't control. They can't be regenerated.|
442172|Plummet|{1}{G}|Instant|||Destroy target creature with flying.|Masters 25|Common|Pete Venters|183|Destroy target creature with flying.|
442173|Presence of Gond|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: Create a 1/1 green Elf Warrior creature token."|Masters 25|Common|Brandon Kitkouski|184|Enchant creature<br>Enchanted creature has "{T}: Create a 1/1 green Elf Warrior creature token."|
442217|Primal Clay|{4}|Artifact Creature - Shapeshifter|*|*|As Primal Clay enters the battlefield, it becomes your choice of a 3/3 artifact creature, a 2/2 artifact creature with flying, or a 1/6 Wall artifact creature with defender in addition to its other types. <i>(A creature with defender can't attack.)</i>|Masters 25|Common|Lucas Graciano|228|As Primal Clay enters the battlefield, it becomes your choice of a 3/3 artifact creature, a 2/2 artifact creature with flying, or a 1/6 Wall artifact creature with defender in addition to its other types. <i>(A creature with defender can't attack.)</i>|
442019|Promise of Bunrei|{2}{W}|Enchantment|||When a creature you control dies, sacrifice Promise of Bunrei. If you do, create four 1/1 colorless Spirit creature tokens.|Masters 25|Uncommon|Stephen Tappin|30|When a creature you control dies, sacrifice Promise of Bunrei. If you do, create four 1/1 colorless Spirit creature tokens.|
442218|Prophetic Prism|{2}|Artifact|||When Prophetic Prism enters the battlefield, draw a card.<br>{1}, {T}: Add one mana of any color.|Masters 25|Common|John Avon|229|When Prophetic Prism enters the battlefield, draw a card.<br>{1}, {T}: Add one mana of any color.|
442203|Prossh, Skyraider of Kher|{3}{B}{R}{G}|Legendary Creature - Dragon|5|5|When you cast this spell, create X 0/1 red Kobold creature tokens named Kobolds of Kher Keep, where X is the amount of mana spent to cast Prossh.<br>Flying<br>Sacrifice another creature: Prossh, Skyraider of Kher gets +1/+0 until end of turn.|Masters 25|Mythic Rare|Todd Lockwood|214|When you cast this spell, create X 0/1 red Kobold creature tokens named Kobolds of Kher Keep, where X is the amount of mana spent to cast Prossh.<br>Flying<br>Sacrifice another creature: Prossh, Skyraider of Kher gets +1/+0 until end of turn.|
442174|Protean Hulk|{5}{G}{G}|Creature - Beast|6|6|When Protean Hulk dies, search your library for any number of creature cards with total converted mana cost 6 or less and put them onto the battlefield. Then shuffle your library.|Masters 25|Rare|Matt Cavotta|185|When Protean Hulk dies, search your library for any number of creature cards with total converted mana cost 6 or less and put them onto the battlefield. Then shuffle your library.|
442134|Pyre Hound|{3}{R}|Creature - Elemental Hound|2|3|Trample<br>Whenever you cast an instant or sorcery spell, put a +1/+1 counter on Pyre Hound.|Masters 25|Common|Jama Jurabaev|145|Trample<br>Whenever you cast an instant or sorcery spell, put a +1/+1 counter on Pyre Hound.|
442135|Pyroclasm|{1}{R}|Sorcery|||Pyroclasm deals 2 damage to each creature.|Masters 25|Uncommon|John Avon|146|Pyroclasm deals 2 damage to each creature.|
