ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
378520|Karametra, God of Harvests|{3}{G}{W}|Legendary Enchantment Creature - God|6|7|Indestructible<br>As long as your devotion to green and white is less than seven, Karametra isn't a creature.<br>Whenever you cast a creature spell, you may search your library for a Forest or Plains card, put it onto the battlefield tapped, then shuffle your library.|Born of the Gods|Mythic Rare|Eric Deschamps|148|Indestructible<br>As long as your devotion to green and white is less than seven, Karametra isn't a creature.<br>Whenever you cast a creature spell, you may search your library for a Forest or Plains card, put it onto the battlefield tapped, then shuffle your library.|
378497|Karametra's Favor|{1}{G}|Enchantment - Aura|||Enchant creature<br>When Karametra's Favor enters the battlefield, draw a card.<br>Enchanted creature has "{T}: Add one mana of any color to your mana pool."|Born of the Gods|Common|Chase Stone|125|Enchant creature<br>When Karametra's Favor enters the battlefield, draw a card.<br>Enchanted creature has "{T}: Add one mana of any color to your mana pool."|
378521|Kiora, the Crashing Wave|{2}{G}{U}|Planeswalker - Kiora||2|+1: Until your next turn, prevent all damage that would be dealt to and dealt by target permanent an opponent controls.<br>-1: Draw a card. You may play an additional land this turn.<br>-5: You get an emblem with "At the beginning of your end step, put a 9/9 blue Kraken creature token onto the battlefield."|Born of the Gods|Mythic Rare|Scott M. Fischer|149|+1: Until your next turn, prevent all damage that would be dealt to and dealt by target permanent an opponent controls.<br>-1: Draw a card. You may play an additional land this turn.<br>-5: You get an emblem with "At the beginning of your end step, put a 9/9 blue Kraken creature token onto the battlefield."|
378522|Kiora's Follower|{G}{U}|Creature - Merfolk|2|2|{T}: Untap another target permanent.|Born of the Gods|Uncommon|Eric Deschamps|150|{T}: Untap another target permanent.|
378472|Kragma Butcher|{2}{R}|Creature - Minotaur Warrior|2|3|Inspired- Whenever Kragma Butcher becomes untapped, it gets +2/+0 until end of turn.|Born of the Gods|Common|Daarken|100|Inspired- Whenever Kragma Butcher becomes untapped, it gets +2/+0 until end of turn.|
378414|Kraken of the Straits|{5}{U}{U}|Creature - Kraken|6|6|Creatures with power less than the number of Islands you control can't block Kraken of the Straits.|Born of the Gods|Uncommon|Richard Wright|42|Creatures with power less than the number of Islands you control can't block Kraken of the Straits.|
378473|Lightning Volley|{3}{R}|Instant|||Until end of turn, creatures you control gain "{T}: This creature deals 1 damage to target creature or player."|Born of the Gods|Uncommon|John Avon|101|Until end of turn, creatures you control gain "{T}: This creature deals 1 damage to target creature or player."|
378391|Loyal Pegasus|{W}|Creature - Pegasus|2|1|Flying<br>Loyal Pegasus can't attack or block alone.|Born of the Gods|Common|John Severin Brassell|19|Flying<br>Loyal Pegasus can't attack or block alone.|
378448|Marshmist Titan|{6}{B}|Creature - Giant|4|5|Marshmist Titan costs {X} less to cast, where X is your devotion to black. <i>(Each {B} in the mana costs of permanents you control counts toward your devotion to black.)</i>|Born of the Gods|Common|Volkan Baga|76|Marshmist Titan costs {X} less to cast, where X is your devotion to black. <i>(Each {B} in the mana costs of permanents you control counts toward your devotion to black.)</i>|
378415|Meletis Astronomer|{1}{U}|Creature - Human Wizard|1|3|Heroic- Whenever you cast a spell that targets Meletis Astronomer, look at the top three cards of your library. You may reveal an enchantment card from among them and put it into your hand. Put the rest on the bottom of your library in any order.|Born of the Gods|Uncommon|Dan Scott|43|Heroic- Whenever you cast a spell that targets Meletis Astronomer, look at the top three cards of your library. You may reveal an enchantment card from among them and put it into your hand. Put the rest on the bottom of your library in any order.|
378416|Mindreaver|{U}{U}|Creature - Human Wizard|2|1|Heroic- Whenever you cast a spell that targets Mindreaver, exile the top three cards of target player's library.<br>{U}{U}, Sacrifice Mindreaver: Counter target spell with the same name as a card exiled with Mindreaver.|Born of the Gods|Rare|Wesley Burt|44|Heroic- Whenever you cast a spell that targets Mindreaver, exile the top three cards of target player's library.<br>{U}{U}, Sacrifice Mindreaver: Counter target spell with the same name as a card exiled with Mindreaver.|
378498|Mischief and Mayhem|{4}{G}|Sorcery|||Up to two target creatures each get +4/+4 until end of turn.|Born of the Gods|Uncommon|Zack Stella|126|Up to two target creatures each get +4/+4 until end of turn.|
378523|Mogis, God of Slaughter|{2}{B}{R}|Legendary Enchantment Creature - God|7|5|Indestructible<br>As long as your devotion to black and red is less than seven, Mogis isn't a creature.<br>At the beginning of each opponent's upkeep, Mogis deals 2 damage to that player unless he or she sacrifices a creature.|Born of the Gods|Mythic Rare|Peter Mohrbacher|151|Indestructible<br>As long as your devotion to black and red is less than seven, Mogis isn't a creature.<br>At the beginning of each opponent's upkeep, Mogis deals 2 damage to that player unless he or she sacrifices a creature.|
378392|Mortal's Ardor|{W}|Instant|||Target creature gets +1/+1 and gains lifelink until end of turn. <i>(Damage dealt by the creature also causes its controller to gain that much life.)</i>|Born of the Gods|Common|Kev Walker|20|Target creature gets +1/+1 and gains lifelink until end of turn. <i>(Damage dealt by the creature also causes its controller to gain that much life.)</i>|
378499|Mortal's Resolve|{1}{G}|Instant|||Target creature gets +1/+1 and gains indestructible until end of turn. <i>(Damage and effects that say "destroy" don't destroy it.)</i>|Born of the Gods|Common|Svetlin Velinov|127|Target creature gets +1/+1 and gains indestructible until end of turn. <i>(Damage and effects that say "destroy" don't destroy it.)</i>|
378449|Necrobite|{2}{B}|Instant|||Target creature gains deathtouch until end of turn. Regenerate it.|Born of the Gods|Common|Igor Kieryluk|77|Target creature gains deathtouch until end of turn. Regenerate it.|
378500|Nessian Demolok|{3}{G}{G}|Creature - Beast|3|3|Tribute 3 <i>(As this creature enters the battlefield, an opponent of your choice may place three +1/+1 counters on it.)</i><br>When Nessian Demolok enters the battlefield, if tribute wasn't paid, destroy target noncreature permanent.|Born of the Gods|Uncommon|Daarken|128|Tribute 3 <i>(As this creature enters the battlefield, an opponent of your choice may place three +1/+1 counters on it.)</i><br>When Nessian Demolok enters the battlefield, if tribute wasn't paid, destroy target noncreature permanent.|
378501|Nessian Wilds Ravager|{4}{G}{G}|Creature - Hydra|6|6|Tribute 6 <i>(As this creature enters the battlefield, an opponent of your choice may place six +1/+1 counters on it.)</i><br>When Nessian Wilds Ravager enters the battlefield, if tribute wasn't paid, you may have Nessian Wilds Ravager fight another target creature. <i>(Each deals damage equal to its power to the other.)</i>|Born of the Gods|Rare|Richard Wright|129|Tribute 6 <i>(As this creature enters the battlefield, an opponent of your choice may place six +1/+1 counters on it.)</i><br>When Nessian Wilds Ravager enters the battlefield, if tribute wasn't paid, you may have Nessian Wilds Ravager fight another target creature. <i>(Each deals damage equal to its power to the other.)</i>|
378502|Noble Quarry|{2}{G}|Enchantment Creature - Unicorn|1|1|Bestow {5}{G} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>All creatures able to block Noble Quarry or enchanted creature do so.<br>Enchanted creature gets +1/+1.|Born of the Gods|Uncommon|Michael C. Hayes|130|Bestow {5}{G} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>All creatures able to block Noble Quarry or enchanted creature do so.<br>Enchanted creature gets +1/+1.|
378417|Nullify|{U}{U}|Instant|||Counter target creature or Aura spell.|Born of the Gods|Common|Adam Paquette|45|Counter target creature or Aura spell.|
378450|Nyxborn Eidolon|{1}{B}|Enchantment Creature - Spirit|2|1|Bestow {4}{B} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Enchanted creature gets +2/+1.|Born of the Gods|Common|Nils Hamm|78|Bestow {4}{B} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Enchanted creature gets +2/+1.|
378474|Nyxborn Rollicker|{R}|Enchantment Creature - Satyr|1|1|Bestow {1}{R} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Enchanted creature gets +1/+1.|Born of the Gods|Common|Seb McKinnon|102|Bestow {1}{R} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Enchanted creature gets +1/+1.|
378393|Nyxborn Shieldmate|{W}|Enchantment Creature - Human Soldier|1|2|Bestow {2}{W} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Enchanted creature gets +1/+2.|Born of the Gods|Common|Eric Deschamps|21|Bestow {2}{W} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Enchanted creature gets +1/+2.|
378418|Nyxborn Triton|{2}{U}|Enchantment Creature - Merfolk|2|3|Bestow {4}{U} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Enchanted creature gets +2/+3.|Born of the Gods|Common|Clint Cearley|46|Bestow {4}{U} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Enchanted creature gets +2/+3.|
378503|Nyxborn Wolf|{2}{G}|Enchantment Creature - Wolf|3|1|Bestow {4}{G} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Enchanted creature gets +3/+1.|Born of the Gods|Common|Lucas Graciano|131|Bestow {4}{G} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Enchanted creature gets +3/+1.|
378451|Odunos River Trawler|{2}{B}|Creature - Zombie|2|2|When Odunos River Trawler enters the battlefield, return target enchantment creature card from your graveyard to your hand.<br>{W}, Sacrifice Odunos River Trawler: Return target enchantment creature card from your graveyard to your hand.|Born of the Gods|Uncommon|Seb McKinnon|79|When Odunos River Trawler enters the battlefield, return target enchantment creature card from your graveyard to your hand.<br>{W}, Sacrifice Odunos River Trawler: Return target enchantment creature card from your graveyard to your hand.|
378475|Oracle of Bones|{2}{R}{R}|Creature - Minotaur Shaman|3|1|Haste<br>Tribute 2 <i>(As this creature enters the battlefield, an opponent of your choice may place two +1/+1 counters on it.)</i><br>When Oracle of Bones enters the battlefield, if tribute wasn't paid, you may cast an instant or sorcery card from your hand without paying its mana cost.|Born of the Gods|Rare|Greg Staples|103|Haste<br>Tribute 2 <i>(As this creature enters the battlefield, an opponent of your choice may place two +1/+1 counters on it.)</i><br>When Oracle of Bones enters the battlefield, if tribute wasn't paid, you may cast an instant or sorcery card from your hand without paying its mana cost.|
378419|Oracle's Insight|{3}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "{T}: Scry 1, then draw a card." <i>(To scry 1, look at the top card of your library, then you may put that card on the bottom of your library.)</i>|Born of the Gods|Uncommon|Raymond Swanland|47|Enchant creature<br>Enchanted creature has "{T}: Scry 1, then draw a card." <i>(To scry 1, look at the top card of your library, then you may put that card on the bottom of your library.)</i>|
378394|Oreskos Sun Guide|{1}{W}|Creature - Cat Monk|2|2|Inspired- Whenever Oreskos Sun Guide becomes untapped, you gain 2 life.|Born of the Gods|Common|Mathias Kollros|22|Inspired- Whenever Oreskos Sun Guide becomes untapped, you gain 2 life.|
378395|Ornitharch|{3}{W}{W}|Creature - Archon|3|3|Flying<br>Tribute 2 <i>(As this creature enters the battlefield, an opponent of your choice may place two +1/+1 counters on it.)</i><br>When Ornitharch enters the battlefield, if tribute wasn't paid, put two 1/1 white Bird creature tokens with flying onto the battlefield.|Born of the Gods|Uncommon|Clint Cearley|23|Flying<br>Tribute 2 <i>(As this creature enters the battlefield, an opponent of your choice may place two +1/+1 counters on it.)</i><br>When Ornitharch enters the battlefield, if tribute wasn't paid, put two 1/1 white Bird creature tokens with flying onto the battlefield.|
378452|Pain Seer|{1}{B}|Creature - Human Wizard|2|2|Inspired- Whenever Pain Seer becomes untapped, reveal the top card of your library and put that card into your hand. You lose life equal to that card's converted mana cost.|Born of the Gods|Rare|Tyler Jacobson|80|Inspired- Whenever Pain Seer becomes untapped, reveal the top card of your library and put that card into your hand. You lose life equal to that card's converted mana cost.|
378504|Peregrination|{3}{G}|Sorcery|||Search your library for up to two basic land cards, reveal those cards, and put one onto the battlefield tapped and the other into your hand. Shuffle your library, then scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Born of the Gods|Uncommon|Jonas De Ro|132|Search your library for up to two basic land cards, reveal those cards, and put one onto the battlefield tapped and the other into your hand. Shuffle your library, then scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
378420|Perplexing Chimera|{4}{U}|Enchantment Creature - Chimera|3|3|Whenever an opponent casts a spell, you may exchange control of Perplexing Chimera and that spell. If you do, you may choose new targets for the spell. <i>(If the spell becomes a permanent, you control that permanent.)</i>|Born of the Gods|Rare|Tyler Jacobson|48|Whenever an opponent casts a spell, you may exchange control of Perplexing Chimera and that spell. If you do, you may choose new targets for the spell. <i>(If the spell becomes a permanent, you control that permanent.)</i>|
378476|Pharagax Giant|{4}{R}|Creature - Giant|3|3|Tribute 2 <i>(As this creature enters the battlefield, an opponent of your choice may place two +1/+1 counters on it.)</i><br>When Pharagax Giant enters the battlefield, if tribute wasn't paid, Pharagax Giant deals 5 damage to each opponent.|Born of the Gods|Common|Ryan Pancoast|104|Tribute 2 <i>(As this creature enters the battlefield, an opponent of your choice may place two +1/+1 counters on it.)</i><br>When Pharagax Giant enters the battlefield, if tribute wasn't paid, Pharagax Giant deals 5 damage to each opponent.|
378524|Phenax, God of Deception|{3}{U}{B}|Legendary Enchantment Creature - God|4|7|Indestructible<br>As long as your devotion to blue and black is less than seven, Phenax isn't a creature.<br>Creatures you control have "{T}: Target player puts the top X cards of his or her library into his or her graveyard, where X is this creature's toughness."|Born of the Gods|Mythic Rare|Ryan Barger|152|Indestructible<br>As long as your devotion to blue and black is less than seven, Phenax isn't a creature.<br>Creatures you control have "{T}: Target player puts the top X cards of his or her library into his or her graveyard, where X is this creature's toughness."|
378505|Pheres-Band Raiders|{5}{G}|Creature - Centaur Warrior|5|5|Inspired- Whenever Pheres-Band Raiders becomes untapped, you may pay {2}{G}. If you do, put a 3/3 green Centaur enchantment creature token onto the battlefield.|Born of the Gods|Uncommon|Ryan Barger|133|Inspired- Whenever Pheres-Band Raiders becomes untapped, you may pay {2}{G}. If you do, put a 3/3 green Centaur enchantment creature token onto the battlefield.|
378506|Pheres-Band Tromper|{3}{G}|Creature - Centaur Warrior|3|3|Inspired- Whenever Pheres-Band Tromper becomes untapped, put a +1/+1 counter on it.|Born of the Gods|Common|Volkan Baga|134|Inspired- Whenever Pheres-Band Tromper becomes untapped, put a +1/+1 counter on it.|
378532|Pillar of War|{3}|Artifact Creature - Golem|3|3|Defender<br>As long as Pillar of War is enchanted, it can attack as though it didn't have defender.|Born of the Gods|Uncommon|Aleksi Briclot|160|Defender<br>As long as Pillar of War is enchanted, it can attack as though it didn't have defender.|
378477|Pinnacle of Rage|{4}{R}{R}|Sorcery|||Pinnacle of Rage deals 3 damage to each of two target creatures and/or players.|Born of the Gods|Uncommon|Noah Bradley|105|Pinnacle of Rage deals 3 damage to each of two target creatures and/or players.|
378396|Plea for Guidance|{5}{W}|Sorcery|||Search your library for up to two enchantment cards, reveal them, and put them into your hand. Then shuffle your library.|Born of the Gods|Rare|Terese Nielsen|24|Search your library for up to two enchantment cards, reveal them, and put them into your hand. Then shuffle your library.|
378525|Ragemonger|{1}{B}{R}|Creature - Minotaur Shaman|2|3|Minotaur spells you cast cost {B}{R} less to cast. This effect reduces only the amount of colored mana you pay. <i>(For example, if you cast a Minotaur spell with mana cost {2}{R}, it costs {2} to cast.)</i>|Born of the Gods|Uncommon|Karl Kopinski|153|Minotaur spells you cast cost {B}{R} less to cast. This effect reduces only the amount of colored mana you pay. <i>(For example, if you cast a Minotaur spell with mana cost {2}{R}, it costs {2} to cast.)</i>|
378507|Raised by Wolves|{3}{G}{G}|Enchantment - Aura|||Enchant creature<br>When Raised by Wolves enters the battlefield, put two 2/2 green Wolf creature tokens onto the battlefield.<br>Enchanted creature gets +1/+1 for each Wolf you control.|Born of the Gods|Uncommon|Raymond Swanland|135|Enchant creature<br>When Raised by Wolves enters the battlefield, put two 2/2 green Wolf creature tokens onto the battlefield.<br>Enchanted creature gets +1/+1 for each Wolf you control.|
378526|Reap What Is Sown|{1}{G}{W}|Instant|||Put a +1/+1 counter on each of up to three target creatures.|Born of the Gods|Uncommon|Cynthia Sheppard|154|Put a +1/+1 counter on each of up to three target creatures.|
378478|Reckless Reveler|{1}{R}|Creature - Satyr|2|1|{R}, Sacrifice Reckless Reveler: Destroy target artifact.|Born of the Gods|Common|Mike Sass|106|{R}, Sacrifice Reckless Reveler: Destroy target artifact.|
378421|Retraction Helix|{U}|Instant|||Until end of turn, target creature gains "{T}: Return target nonland permanent to its owner's hand."|Born of the Gods|Common|Phill Simmer|49|Until end of turn, target creature gains "{T}: Return target nonland permanent to its owner's hand."|
378397|Revoke Existence|{1}{W}|Sorcery|||Exile target artifact or enchantment.|Born of the Gods|Common|Adam Paquette|25|Exile target artifact or enchantment.|
378479|Rise to the Challenge|{1}{R}|Instant|||Target creature gets +2/+0 and gains first strike until end of turn.|Born of the Gods|Common|Anthony Palumbo|107|Target creature gets +2/+0 and gains first strike until end of turn.|
378453|Sanguimancy|{4}{B}|Sorcery|||You draw X cards and you lose X life, where X is your devotion to black. <i>(Each {B} in the mana costs of permanents you control counts toward your devotion to black.)</i>|Born of the Gods|Uncommon|Dave Kendall|81|You draw X cards and you lose X life, where X is your devotion to black. <i>(Each {B} in the mana costs of permanents you control counts toward your devotion to black.)</i>|
378480|Satyr Firedancer|{1}{R}|Enchantment Creature - Satyr|1|1|Whenever an instant or sorcery spell you control deals damage to an opponent, Satyr Firedancer deals that much damage to target creature that player controls.|Born of the Gods|Rare|Chris Rahn|108|Whenever an instant or sorcery spell you control deals damage to an opponent, Satyr Firedancer deals that much damage to target creature that player controls.|
378481|Satyr Nyx-Smith|{2}{R}|Creature - Satyr Shaman|2|1|Haste<br>Inspired- Whenever Satyr Nyx-Smith becomes untapped, you may pay {2}{R}. If you do, put a 3/1 red Elemental enchantment creature token with haste onto the battlefield.|Born of the Gods|Uncommon|Greg Staples|109|Haste<br>Inspired- Whenever Satyr Nyx-Smith becomes untapped, you may pay {2}{R}. If you do, put a 3/1 red Elemental enchantment creature token with haste onto the battlefield.|
378508|Satyr Wayfinder|{1}{G}|Creature - Satyr|1|1|When Satyr Wayfinder enters the battlefield, reveal the top four cards of your library. You may put a land card from among them into your hand. Put the rest into your graveyard.|Born of the Gods|Common|Steve Prescott|136|When Satyr Wayfinder enters the battlefield, reveal the top four cards of your library. You may put a land card from among them into your hand. Put the rest into your graveyard.|
378509|Scourge of Skola Vale|{2}{G}|Creature - Hydra|0|0|Trample<br>Scourge of Skola Vale enters the battlefield with two +1/+1 counters on it.<br>{T}, Sacrifice another creature: Put a number of +1/+1 counters on Scourge of Skola Vale equal to the sacrificed creature's toughness.|Born of the Gods|Rare|Dave Kendall|137|Trample<br>Scourge of Skola Vale enters the battlefield with two +1/+1 counters on it.<br>{T}, Sacrifice another creature: Put a number of +1/+1 counters on Scourge of Skola Vale equal to the sacrificed creature's toughness.|
378482|Scouring Sands|{1}{R}|Sorcery|||Scouring Sands deals 1 damage to each creature your opponents control. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Born of the Gods|Common|Jonas De Ro|110|Scouring Sands deals 1 damage to each creature your opponents control. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
378483|Searing Blood|{R}{R}|Instant|||Searing Blood deals 2 damage to target creature. When that creature dies this turn, Searing Blood deals 3 damage to the creature's controller.|Born of the Gods|Uncommon|Daniel Ljunggren|111|Searing Blood deals 2 damage to target creature. When that creature dies this turn, Searing Blood deals 3 damage to the creature's controller.|
378454|Servant of Tymaret|{2}{B}|Creature - Zombie|1|3|Inspired- Whenever Servant of Tymaret becomes untapped, each opponent loses 1 life. You gain life equal to the life lost this way.<br>{2}{B}: Regenerate Servant of Tymaret.|Born of the Gods|Common|Karl Kopinski|82|Inspired- Whenever Servant of Tymaret becomes untapped, each opponent loses 1 life. You gain life equal to the life lost this way.<br>{2}{B}: Regenerate Servant of Tymaret.|
378510|Setessan Oathsworn|{1}{G}{G}|Creature - Satyr Warrior|1|1|Heroic- Whenever you cast a spell that targets Setessan Oathsworn, put two +1/+1 counters on Setessan Oathsworn.|Born of the Gods|Common|Scott Murphy|138|Heroic- Whenever you cast a spell that targets Setessan Oathsworn, put two +1/+1 counters on Setessan Oathsworn.|
378511|Setessan Starbreaker|{3}{G}|Creature - Human Warrior|2|1|When Setessan Starbreaker enters the battlefield, you may destroy target Aura.|Born of the Gods|Common|Chase Stone|139|When Setessan Starbreaker enters the battlefield, you may destroy target Aura.|
378455|Shrike Harpy|{3}{B}{B}|Creature - Harpy|2|2|Flying<br>Tribute 2 <i>(As this creature enters the battlefield, an opponent of your choice may place two +1/+1 counters on it.)</i><br>When Shrike Harpy enters the battlefield, if tribute wasn't paid, target opponent sacrifices a creature.|Born of the Gods|Uncommon|Christopher Moeller|83|Flying<br>Tribute 2 <i>(As this creature enters the battlefield, an opponent of your choice may place two +1/+1 counters on it.)</i><br>When Shrike Harpy enters the battlefield, if tribute wasn't paid, target opponent sacrifices a creature.|
378398|Silent Sentinel|{5}{W}{W}|Creature - Archon|4|6|Flying<br>Whenever Silent Sentinel attacks, you may return target enchantment card from your graveyard to the battlefield.|Born of the Gods|Rare|Slawomir Maniak|26|Flying<br>Whenever Silent Sentinel attacks, you may return target enchantment card from your graveyard to the battlefield.|
378422|Siren of the Fanged Coast|{3}{U}{U}|Creature - Siren|1|1|Flying<br>Tribute 3 <i>(As this creature enters the battlefield, an opponent of your choice may place three +1/+1 counters on it.)</i><br>When Siren of the Fanged Coast enters the battlefield, if tribute wasn't paid, gain control of target creature.|Born of the Gods|Uncommon|Michael C. Hayes|50|Flying<br>Tribute 3 <i>(As this creature enters the battlefield, an opponent of your choice may place three +1/+1 counters on it.)</i><br>When Siren of the Fanged Coast enters the battlefield, if tribute wasn't paid, gain control of target creature.|
378527|Siren of the Silent Song|{1}{U}{B}|Creature - Zombie Siren|2|1|Flying<br>Inspired- Whenever Siren of the Silent Song becomes untapped, each opponent discards a card, then puts the top card of his or her library into his or her graveyard.|Born of the Gods|Uncommon|Anthony Palumbo|155|Flying<br>Inspired- Whenever Siren of the Silent Song becomes untapped, each opponent discards a card, then puts the top card of his or her library into his or her graveyard.|
378533|Siren Song Lyre|{2}|Artifact - Equipment|||Equipped creature has "{2}, {T}: Tap target creature."<br>Equip {2}|Born of the Gods|Uncommon|James Paick|161|Equipped creature has "{2}, {T}: Tap target creature."<br>Equip {2}|
378512|Skyreaping|{1}{G}|Sorcery|||Skyreaping deals damage to each creature with flying equal to your devotion to green. <i>(Each {G} in the mana costs of permanents you control counts toward your devotion to green.)</i>|Born of the Gods|Uncommon|Seb McKinnon|140|Skyreaping deals damage to each creature with flying equal to your devotion to green. <i>(Each {G} in the mana costs of permanents you control counts toward your devotion to green.)</i>|
378513|Snake of the Golden Grove|{4}{G}|Creature - Snake|4|4|Tribute 3 <i>(As this creature enters the battlefield, an opponent of your choice may place three +1/+1 counters on it.)</i><br>When Snake of the Golden Grove enters the battlefield, if tribute wasn't paid, you gain 4 life.|Born of the Gods|Common|Mathias Kollros|141|Tribute 3 <i>(As this creature enters the battlefield, an opponent of your choice may place three +1/+1 counters on it.)</i><br>When Snake of the Golden Grove enters the battlefield, if tribute wasn't paid, you gain 4 life.|
378423|Sphinx's Disciple|{3}{U}{U}|Creature - Human Wizard|2|2|Flying<br>Inspired- Whenever Sphinx's Disciple becomes untapped, draw a card.|Born of the Gods|Common|Ryan Alexander Lee|51|Flying<br>Inspired- Whenever Sphinx's Disciple becomes untapped, draw a card.|
378399|Spirit of the Labyrinth|{1}{W}|Enchantment Creature - Spirit|3|1|Each player can't draw more than one card each turn.|Born of the Gods|Rare|Jason Chan|27|Each player can't draw more than one card each turn.|
378456|Spiteful Returned|{1}{B}|Enchantment Creature - Zombie|1|1|Bestow {3}{B} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Whenever Spiteful Returned or enchanted creature attacks, defending player loses 2 life.<br>Enchanted creature gets +1/+1.|Born of the Gods|Uncommon|Raymond Swanland|84|Bestow {3}{B} <i>(If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached to a creature.)</i><br>Whenever Spiteful Returned or enchanted creature attacks, defending player loses 2 life.<br>Enchanted creature gets +1/+1.|
378534|Springleaf Drum|{1}|Artifact|||{T}, Tap an untapped creature you control: Add one mana of any color to your mana pool.|Born of the Gods|Uncommon|Seb McKinnon|162|{T}, Tap an untapped creature you control: Add one mana of any color to your mana pool.|
378484|Stormcaller of Keranos|{2}{R}|Creature - Human Shaman|2|2|Haste<br>{1}{U}: Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Born of the Gods|Uncommon|Marco Nelor|112|Haste<br>{1}{U}: Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
378424|Stratus Walk|{1}{U}|Enchantment - Aura|||Enchant creature<br>When Stratus Walk enters the battlefield, draw a card.<br>Enchanted creature has flying.<br>Enchanted creature can block only creatures with flying.|Born of the Gods|Common|Aaron Miller|52|Enchant creature<br>When Stratus Walk enters the battlefield, draw a card.<br>Enchanted creature has flying.<br>Enchanted creature can block only creatures with flying.|
378425|Sudden Storm|{3}{U}|Instant|||Tap up to two target creatures. Those creatures don't untap during their controllers' next untap steps. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Born of the Gods|Common|Adam Paquette|53|Tap up to two target creatures. Those creatures don't untap during their controllers' next untap steps. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
378400|Sunbond|{3}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has "Whenever you gain life, put that many +1/+1 counters on this creature."|Born of the Gods|Uncommon|Noah Bradley|28|Enchant creature<br>Enchanted creature has "Whenever you gain life, put that many +1/+1 counters on this creature."|
378514|Swordwise Centaur|{G}{G}|Creature - Centaur Warrior|3|2||Born of the Gods|Common|Slawomir Maniak|142||
378535|Temple of Enlightenment||Land|||Temple of Enlightenment enters the battlefield tapped.<br>When Temple of Enlightenment enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {W} or {U} to your mana pool.|Born of the Gods|Rare|Svetlin Velinov|163|Temple of Enlightenment enters the battlefield tapped.<br>When Temple of Enlightenment enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {W} or {U} to your mana pool.|
378536|Temple of Malice||Land|||Temple of Malice enters the battlefield tapped.<br>When Temple of Malice enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {B} or {R} to your mana pool.|Born of the Gods|Rare|Sam Burley|164|Temple of Malice enters the battlefield tapped.<br>When Temple of Malice enters the battlefield, scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>{T}: Add {B} or {R} to your mana pool.|
