ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
233070|Mutagenic Growth|{GP}|Instant|||<i>({GP} can be paid with either {G} or 2 life.)</i><br>Target creature gets +2/+2 until end of turn.|New Phyrexia|Common||116|<i>({GP} can be paid with either {G} or 2 life.)</i><br>Target creature gets +2/+2 until end of turn.|
217995|Mycosynth Fiend|{2}{G}|Creature - Horror|2|2|Mycosynth Fiend gets +1/+1 for each poison counter your opponents have.|New Phyrexia|Uncommon||117|Mycosynth Fiend gets +1/+1 for each poison counter your opponents have.|
218039|Mycosynth Wellspring|{2}|Artifact|||When Mycosynth Wellspring enters the battlefield or is put into a graveyard from the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|New Phyrexia|Common||145|When Mycosynth Wellspring enters the battlefield or is put into a graveyard from the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle your library.|
194275|Myr Superion|{2}|Artifact Creature - Myr|5|6|Spend only mana produced by creatures to cast Myr Superion.|New Phyrexia|Rare||146|Spend only mana produced by creatures to cast Myr Superion.|
214367|Necropouncer|{6}|Artifact - Equipment|||Living weapon <i>(When this Equipment enters the battlefield, put a 0/0 black Germ creature token onto the battlefield, then attach this to it.)</i><br>Equipped creature gets +3/+1 and has haste.<br>Equip {2}|New Phyrexia|Uncommon||147|Living weapon <i>(When this Equipment enters the battlefield, put a 0/0 black Germ creature token onto the battlefield, then attach this to it.)</i><br>Equipped creature gets +3/+1 and has haste.<br>Equip {2}|
233050|Norn's Annex|{3}{WP}{WP}|Artifact|||<i>({WP} can be paid with either {W} or 2 life.)</i><br>Creatures can't attack you or a planeswalker you control unless their controller pays {WP} for each of those creatures.|New Phyrexia|Rare||17|<i>({WP} can be paid with either {W} or 2 life.)</i><br>Creatures can't attack you or a planeswalker you control unless their controller pays {WP} for each of those creatures.|
230067|Noxious Revival|{GP}|Instant|||<i>({GP} can be paid with either {G} or 2 life.)</i><br>Put target card from a graveyard on top of its owner's library.|New Phyrexia|Uncommon||118|<i>({GP} can be paid with either {G} or 2 life.)</i><br>Put target card from a graveyard on top of its owner's library.|
218040|Numbing Dose|{3}{U}{U}|Enchantment - Aura|||Enchant artifact or creature<br>Enchanted permanent doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted permanent's controller, that player loses 1 life.|New Phyrexia|Common||40|Enchant artifact or creature<br>Enchanted permanent doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted permanent's controller, that player loses 1 life.|
233082|Ogre Menial|{3}{R}|Creature - Ogre|0|4|Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>{R}: Ogre Menial gets +1/+0 until end of turn.|New Phyrexia|Common||89|Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>{R}: Ogre Menial gets +1/+0 until end of turn.|
233042|Omen Machine|{6}|Artifact|||Players can't draw cards.<br>At the beginning of each player's draw step, that player exiles the top card of his or her library. If it's a land card, the player puts it onto the battlefield. Otherwise, the player casts it without paying its mana cost if able.|New Phyrexia|Rare||148|Players can't draw cards.<br>At the beginning of each player's draw step, that player exiles the top card of his or her library. If it's a land card, the player puts it onto the battlefield. Otherwise, the player casts it without paying its mana cost if able.|
194216|Parasitic Implant|{3}{B}|Enchantment - Aura|||Enchant creature<br>At the beginning of your upkeep, enchanted creature's controller sacrifices it and you put a 1/1 colorless Myr artifact creature token onto the battlefield.|New Phyrexia|Common||67|Enchant creature<br>At the beginning of your upkeep, enchanted creature's controller sacrifices it and you put a 1/1 colorless Myr artifact creature token onto the battlefield.|
233085|Pestilent Souleater|{5}|Artifact Creature - Insect|3|3|{BP}: Pestilent Souleater gains infect until end of turn. <i>({BP} can be paid with either {B} or 2 life. A creature with infect deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|New Phyrexia|Common||149|{BP}: Pestilent Souleater gains infect until end of turn. <i>({BP} can be paid with either {B} or 2 life. A creature with infect deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|
214379|Phyrexian Hulk|{6}|Artifact Creature - Golem|5|4||New Phyrexia|Common||150||
214384|Phyrexian Ingester|{6}{U}|Creature - Beast|3|3|Imprint- When Phyrexian Ingester enters the battlefield, you may exile target nontoken creature.<br>Phyrexian Ingester gets +X/+Y, where X is the exiled creature card's power and Y is its toughness.|New Phyrexia|Rare||41|Imprint- When Phyrexian Ingester enters the battlefield, you may exile target nontoken creature.<br>Phyrexian Ingester gets +X/+Y, where X is the exiled creature card's power and Y is its toughness.|
214375|Phyrexian Metamorph|{3}{UP}|Artifact Creature - Shapeshifter|0|0|<i>({UP} can be paid with either {U} or 2 life.)</i><br>You may have Phyrexian Metamorph enter the battlefield as a copy of any artifact or creature on the battlefield, except it's an artifact in addition to its other types.|New Phyrexia|Rare||42|<i>({UP} can be paid with either {U} or 2 life.)</i><br>You may have Phyrexian Metamorph enter the battlefield as a copy of any artifact or creature on the battlefield, except it's an artifact in addition to its other types.|
214386|Phyrexian Obliterator|{B}{B}{B}{B}|Creature - Horror|5|5|Trample<br>Whenever a source deals damage to Phyrexian Obliterator, that source's controller sacrifices that many permanents.|New Phyrexia|Mythic Rare||68|Trample<br>Whenever a source deals damage to Phyrexian Obliterator, that source's controller sacrifices that many permanents.|
218086|Phyrexian Swarmlord|{4}{G}{G}|Creature - Insect Horror|4|4|Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>At the beginning of your upkeep, put a 1/1 green Insect creature token with infect onto the battlefield for each poison counter your opponents have.|New Phyrexia|Rare||119|Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>At the beginning of your upkeep, put a 1/1 green Insect creature token with infect onto the battlefield for each poison counter your opponents have.|
218058|Phyrexian Unlife|{2}{W}|Enchantment|||You don't lose the game for having 0 or less life.<br>As long as you have 0 or less life, all damage is dealt to you as though its source had infect. <i>(Damage is dealt to you in the form of poison counters.)</i>|New Phyrexia|Rare||18|You don't lose the game for having 0 or less life.<br>As long as you have 0 or less life, all damage is dealt to you as though its source had infect. <i>(Damage is dealt to you in the form of poison counters.)</i>|
218015|Phyrexia's Core||Land|||{T}: Add {1} to your mana pool.<br>{1}, {T}, Sacrifice an artifact: You gain 1 life.|New Phyrexia|Uncommon||165|{T}: Add {1} to your mana pool.<br>{1}, {T}, Sacrifice an artifact: You gain 1 life.|
230079|Pith Driller|{4}{BP}|Artifact Creature - Horror|2|4|<i>({BP} can be paid with either {B} or 2 life.)</i><br>When Pith Driller enters the battlefield, put a -1/-1 counter on target creature.|New Phyrexia|Common||69|<i>({BP} can be paid with either {B} or 2 life.)</i><br>When Pith Driller enters the battlefield, put a -1/-1 counter on target creature.|
218043|Porcelain Legionnaire|{2}{WP}|Artifact Creature - Soldier|3|1|<i>({WP} can be paid with either {W} or 2 life.)</i><br>First strike|New Phyrexia|Common||19|<i>({WP} can be paid with either {W} or 2 life.)</i><br>First strike|
233054|Postmortem Lunge|{X}{BP}|Sorcery|||<i>({BP} can be paid with either {B} or 2 life.)</i><br>Return target creature card with converted mana cost X from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step.|New Phyrexia|Uncommon||70|<i>({BP} can be paid with either {B} or 2 life.)</i><br>Return target creature card with converted mana cost X from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step.|
218050|Praetor's Grasp|{1}{B}{B}|Sorcery|||Search target opponent's library for a card and exile it face down. Then that player shuffles his or her library. You may look at and play that card for as long as it remains exiled.|New Phyrexia|Rare||71|Search target opponent's library for a card and exile it face down. Then that player shuffles his or her library. You may look at and play that card for as long as it remains exiled.|
218037|Priest of Urabrask|{2}{R}|Creature - Human Cleric|2|1|When Priest of Urabrask enters the battlefield, add {R}{R}{R} to your mana pool.|New Phyrexia|Uncommon||90|When Priest of Urabrask enters the battlefield, add {R}{R}{R} to your mana pool.|
233074|Pristine Talisman|{3}|Artifact|||{T}: Add {1} to your mana pool. You gain 1 life.|New Phyrexia|Common||151|{T}: Add {1} to your mana pool. You gain 1 life.|
218016|Psychic Barrier|{U}{U}|Instant|||Counter target creature spell. Its controller loses 1 life.|New Phyrexia|Common||43|Counter target creature spell. Its controller loses 1 life.|
214347|Psychic Surgery|{1}{U}|Enchantment|||Whenever an opponent shuffles his or her library, you may look at the top two cards of that library. You may exile one of those cards. Then put the rest on top of that library in any order.|New Phyrexia|Rare||44|Whenever an opponent shuffles his or her library, you may look at the top two cards of that library. You may exile one of those cards. Then put the rest on top of that library in any order.|
227504|Puresteel Paladin|{W}{W}|Creature - Human Knight|2|2|Whenever an Equipment enters the battlefield under your control, you may draw a card.<br>Metalcraft- Equipment you control have equip {0} as long as you control three or more artifacts.|New Phyrexia|Rare||20|Whenever an Equipment enters the battlefield under your control, you may draw a card.<br>Metalcraft- Equipment you control have equip {0} as long as you control three or more artifacts.|
214385|Rage Extractor|{4}{RP}|Artifact|||<i>({RP} can be paid with either {R} or 2 life.)</i><br>Whenever you cast a spell with {p} in its mana cost, Rage Extractor deals damage equal to that spell's converted mana cost to target creature or player.|New Phyrexia|Uncommon||91|<i>({RP} can be paid with either {R} or 2 life.)</i><br>Whenever you cast a spell with {p} in its mana cost, Rage Extractor deals damage equal to that spell's converted mana cost to target creature or player.|
218022|Razor Swine|{2}{R}|Creature - Boar|2|1|First strike<br>Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|New Phyrexia|Common||92|First strike<br>Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|
214374|Reaper of Sheoldred|{4}{B}|Creature - Horror|2|5|Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>Whenever a source deals damage to Reaper of Sheoldred, that source's controller gets a poison counter.|New Phyrexia|Uncommon||72|Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>Whenever a source deals damage to Reaper of Sheoldred, that source's controller gets a poison counter.|
218078|Remember the Fallen|{2}{W}|Sorcery|||Choose one or both- Return target creature card from your graveyard to your hand; and/or return target artifact card from your graveyard to your hand.|New Phyrexia|Common||21|Choose one or both- Return target creature card from your graveyard to your hand; and/or return target artifact card from your graveyard to your hand.|
233064|Rotted Hystrix|{4}{G}|Creature - Beast|3|6||New Phyrexia|Common||120||
227528|Ruthless Invasion|{3}{RP}|Sorcery|||<i>({RP} can be paid with either {R} or 2 life.)</i><br>Nonartifact creatures can't block this turn.|New Phyrexia|Common||93|<i>({RP} can be paid with either {R} or 2 life.)</i><br>Nonartifact creatures can't block this turn.|
218019|Scrapyard Salvo|{1}{R}{R}|Sorcery|||Scrapyard Salvo deals damage to target player equal to the number of artifact cards in your graveyard.|New Phyrexia|Common||94|Scrapyard Salvo deals damage to target player equal to the number of artifact cards in your graveyard.|
233038|Sensor Splicer|{4}{W}|Creature - Artificer|1|1|When Sensor Splicer enters the battlefield, put a 3/3 colorless Golem artifact creature token onto the battlefield.<br>Golem creatures you control have vigilance.|New Phyrexia|Common||22|When Sensor Splicer enters the battlefield, put a 3/3 colorless Golem artifact creature token onto the battlefield.<br>Golem creatures you control have vigilance.|
233059|Shattered Angel|{3}{W}{W}|Creature - Angel|3|3|Flying<br>Whenever a land enters the battlefield under an opponent's control, you may gain 3 life.|New Phyrexia|Uncommon||23|Flying<br>Whenever a land enters the battlefield under an opponent's control, you may gain 3 life.|
214382|Sheoldred, Whispering One|{5}{B}{B}|Legendary Creature - Praetor|6|6|Swampwalk<br>At the beginning of your upkeep, return target creature card from your graveyard to the battlefield.<br>At the beginning of each opponent's upkeep, that player sacrifices a creature.|New Phyrexia|Mythic Rare||73|Swampwalk<br>At the beginning of your upkeep, return target creature card from your graveyard to the battlefield.<br>At the beginning of each opponent's upkeep, that player sacrifices a creature.|
217994|Shriek Raptor|{3}{W}{W}|Creature - Bird|2|3|Flying<br>Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|New Phyrexia|Common||24|Flying<br>Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|
217982|Shrine of Boundless Growth|{3}|Artifact|||At the beginning of your upkeep or whenever you cast a green spell, put a charge counter on Shrine of Boundless Growth.<br>{T}, Sacrifice Shrine of Boundless Growth: Add {1} to your mana pool for each charge counter on Shrine of Boundless Growth.|New Phyrexia|Uncommon||152|At the beginning of your upkeep or whenever you cast a green spell, put a charge counter on Shrine of Boundless Growth.<br>{T}, Sacrifice Shrine of Boundless Growth: Add {1} to your mana pool for each charge counter on Shrine of Boundless Growth.|
218018|Shrine of Burning Rage|{2}|Artifact|||At the beginning of your upkeep or whenever you cast a red spell, put a charge counter on Shrine of Burning Rage.<br>{3}, {T}, Sacrifice Shrine of Burning Rage: Shrine of Burning Rage deals damage equal to the number of charge counters on it to target creature or player.|New Phyrexia|Uncommon||153|At the beginning of your upkeep or whenever you cast a red spell, put a charge counter on Shrine of Burning Rage.<br>{3}, {T}, Sacrifice Shrine of Burning Rage: Shrine of Burning Rage deals damage equal to the number of charge counters on it to target creature or player.|
217980|Shrine of Limitless Power|{3}|Artifact|||At the beginning of your upkeep or whenever you cast a black spell, put a charge counter on Shrine of Limitless Power.<br>{4}, {T}, Sacrifice Shrine of Limitless Power: Target player discards a card for each charge counter on Shrine of Limitless Power.|New Phyrexia|Uncommon||154|At the beginning of your upkeep or whenever you cast a black spell, put a charge counter on Shrine of Limitless Power.<br>{4}, {T}, Sacrifice Shrine of Limitless Power: Target player discards a card for each charge counter on Shrine of Limitless Power.|
206347|Shrine of Loyal Legions|{2}|Artifact|||At the beginning of your upkeep or whenever you cast a white spell, put a charge counter on Shrine of Loyal Legions.<br>{3}, {T}, Sacrifice Shrine of Loyal Legions: Put a 1/1 colorless Myr artifact creature token onto the battlefield for each charge counter on Shrine of Loyal Legions.|New Phyrexia|Uncommon||155|At the beginning of your upkeep or whenever you cast a white spell, put a charge counter on Shrine of Loyal Legions.<br>{3}, {T}, Sacrifice Shrine of Loyal Legions: Put a 1/1 colorless Myr artifact creature token onto the battlefield for each charge counter on Shrine of Loyal Legions.|
194318|Shrine of Piercing Vision|{2}|Artifact|||At the beginning of your upkeep or whenever you cast a blue spell, put a charge counter on Shrine of Piercing Vision.<br>{T}, Sacrifice Shrine of Piercing Vision: Look at the top X cards of your library, where X is the number of charge counters on Shrine of Piercing Vision. Put one of those cards into your hand and the rest on the bottom of your library in any order.|New Phyrexia|Uncommon||156|At the beginning of your upkeep or whenever you cast a blue spell, put a charge counter on Shrine of Piercing Vision.<br>{T}, Sacrifice Shrine of Piercing Vision: Look at the top X cards of your library, where X is the number of charge counters on Shrine of Piercing Vision. Put one of those cards into your hand and the rest on the bottom of your library in any order.|
214357|Sickleslicer|{3}|Artifact - Equipment|||Living weapon <i>(When this Equipment enters the battlefield, put a 0/0 black Germ creature token onto the battlefield, then attach this to it.)</i><br>Equipped creature gets +2/+2.<br>Equip {4}|New Phyrexia|Uncommon||157|Living weapon <i>(When this Equipment enters the battlefield, put a 0/0 black Germ creature token onto the battlefield, then attach this to it.)</i><br>Equipped creature gets +2/+2.<br>Equip {4}|
218010|Slag Fiend|{R}|Creature - Construct|||Slag Fiend's power and toughness are each equal to the number of artifact cards in all graveyards.|New Phyrexia|Rare||95|Slag Fiend's power and toughness are each equal to the number of artifact cards in all graveyards.|
230065|Slash Panther|{4}{RP}|Artifact Creature - Cat|4|2|<i>({RP} can be paid with either {R} or 2 life.)</i><br>Haste|New Phyrexia|Common||96|<i>({RP} can be paid with either {R} or 2 life.)</i><br>Haste|
233048|Soul Conduit|{6}|Artifact|||{6}, {T}: Two target players exchange life totals.|New Phyrexia|Rare||158|{6}, {T}: Two target players exchange life totals.|
217992|Spellskite|{2}|Artifact Creature - Horror|0|4|{UP}: Change a target of target spell or ability to Spellskite. <i>({UP} can be paid with either {U} or 2 life.)</i>|New Phyrexia|Rare||159|{UP}: Change a target of target spell or ability to Spellskite. <i>({UP} can be paid with either {U} or 2 life.)</i>|
230068|Spinebiter|{4}{G}{G}|Creature - Beast|3|4|Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>You may have Spinebiter assign its combat damage as though it weren't blocked.|New Phyrexia|Uncommon||121|Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>You may have Spinebiter assign its combat damage as though it weren't blocked.|
217990|Spined Thopter|{2}{UP}|Artifact Creature - Thopter|2|1|<i>({UP} can be paid with either {U} or 2 life.)</i><br>Flying|New Phyrexia|Common||45|<i>({UP} can be paid with either {U} or 2 life.)</i><br>Flying|
233053|Spire Monitor|{4}{U}|Creature - Drake|3|3|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying|New Phyrexia|Common||46|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying|
194070|Surge Node|{1}|Artifact|||Surge Node enters the battlefield with six charge counters on it.<br>{1}, {T}, Remove a charge counter from Surge Node: Put a charge counter on target artifact.|New Phyrexia|Uncommon||160|Surge Node enters the battlefield with six charge counters on it.<br>{1}, {T}, Remove a charge counter from Surge Node: Put a charge counter on target artifact.|
233041|Surgical Extraction|{BP}|Instant|||<i>({BP} can be paid with either {B} or 2 life.)</i><br>Choose target card in a graveyard other than a basic land card. Search its owner's graveyard, hand, and library for any number of cards with the same name as that card and exile them. Then that player shuffles his or her library.|New Phyrexia|Rare||74|<i>({BP} can be paid with either {B} or 2 life.)</i><br>Choose target card in a graveyard other than a basic land card. Search its owner's graveyard, hand, and library for any number of cards with the same name as that card and exile them. Then that player shuffles his or her library.|
217981|Suture Priest|{1}{W}|Creature - Cleric|1|1|Whenever another creature enters the battlefield under your control, you may gain 1 life.<br>Whenever a creature enters the battlefield under an opponent's control, you may have that player lose 1 life.|New Phyrexia|Common||25|Whenever another creature enters the battlefield under your control, you may gain 1 life.<br>Whenever a creature enters the battlefield under an opponent's control, you may have that player lose 1 life.|
214368|Sword of War and Peace|{3}|Artifact - Equipment|||Equipped creature gets +2/+2 and has protection from red and from white.<br>Whenever equipped creature deals combat damage to a player, Sword of War and Peace deals damage to that player equal to the number of cards in his or her hand and you gain 1 life for each card in your hand.<br>Equip {2}|New Phyrexia|Mythic Rare||161|Equipped creature gets +2/+2 and has protection from red and from white.<br>Whenever equipped creature deals combat damage to a player, Sword of War and Peace deals damage to that player equal to the number of cards in his or her hand and you gain 1 life for each card in your hand.<br>Equip {2}|
227547|Tezzeret's Gambit|{3}{UP}|Sorcery|||<i>({UP} can be paid with either {U} or 2 life.)</i><br>Draw two cards, then proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|New Phyrexia|Uncommon||47|<i>({UP} can be paid with either {U} or 2 life.)</i><br>Draw two cards, then proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|
218077|Thundering Tanadon|{4}{GP}{GP}|Artifact Creature - Beast|5|4|<i>({GP} can be paid with either {G} or 2 life.)</i><br>Trample|New Phyrexia|Common||122|<i>({GP} can be paid with either {G} or 2 life.)</i><br>Trample|
218082|Tormentor Exarch|{3}{R}|Creature - Cleric|2|2|When Tormentor Exarch enters the battlefield, choose one- Target creature gets +2/+0 until end of turn; or target creature gets -0/-2 until end of turn.|New Phyrexia|Uncommon||97|When Tormentor Exarch enters the battlefield, choose one- Target creature gets +2/+0 until end of turn; or target creature gets -0/-2 until end of turn.|
233069|Torpor Orb|{2}|Artifact|||Creatures entering the battlefield don't cause abilities to trigger.|New Phyrexia|Rare||162|Creatures entering the battlefield don't cause abilities to trigger.|
233081|Toxic Nim|{4}{B}{B}|Creature - Zombie|4|1|Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>{B}: Regenerate Toxic Nim.|New Phyrexia|Common||75|Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>{B}: Regenerate Toxic Nim.|
233073|Trespassing Souleater|{3}|Artifact Creature - Construct|2|2|{UP}: Trespassing Souleater is unblockable this turn. <i>({UP} can be paid with either {U} or 2 life.)</i>|New Phyrexia|Common||163|{UP}: Trespassing Souleater is unblockable this turn. <i>({UP} can be paid with either {U} or 2 life.)</i>|
218044|Triumph of the Hordes|{2}{G}{G}|Sorcery|||Until end of turn, creatures you control get +1/+1 and gain trample and infect. <i>(Creatures with infect deal damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|New Phyrexia|Uncommon||123|Until end of turn, creatures you control get +1/+1 and gain trample and infect. <i>(Creatures with infect deal damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|
218079|Unwinding Clock|{4}|Artifact|||Untap all artifacts you control during each other player's untap step.|New Phyrexia|Rare||164|Untap all artifacts you control during each other player's untap step.|
214378|Urabrask the Hidden|{3}{R}{R}|Legendary Creature - Praetor|4|4|Creatures you control have haste.<br>Creatures your opponents control enter the battlefield tapped.|New Phyrexia|Mythic Rare||98|Creatures you control have haste.<br>Creatures your opponents control enter the battlefield tapped.|
218017|Vapor Snag|{U}|Instant|||Return target creature to its owner's hand. Its controller loses 1 life.|New Phyrexia|Common||48|Return target creature to its owner's hand. Its controller loses 1 life.|
217984|Vault Skirge|{1}{BP}|Artifact Creature - Imp|1|1|<i>({BP} can be paid with either {B} or 2 life.)</i><br>Flying<br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|New Phyrexia|Common||76|<i>({BP} can be paid with either {B} or 2 life.)</i><br>Flying<br>Lifelink <i>(Damage dealt by this creature also causes you to gain that much life.)</i>|
227549|Victorious Destruction|{4}{R}|Sorcery|||Destroy target artifact or land. Its controller loses 1 life.|New Phyrexia|Common||99|Destroy target artifact or land. Its controller loses 1 life.|
233047|Viral Drake|{3}{U}|Creature - Drake|1|4|Flying<br>Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>{3}{U}: Proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|New Phyrexia|Uncommon||49|Flying<br>Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>{3}{U}: Proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|
214390|Viridian Betrayers|{1}{G}{G}|Creature - Elf Warrior|3|1|Viridian Betrayers has infect as long as an opponent is poisoned. <i>(It deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|New Phyrexia|Common||124|Viridian Betrayers has infect as long as an opponent is poisoned. <i>(It deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i>|
214388|Viridian Harvest|{G}|Enchantment - Aura|||Enchant artifact<br>When enchanted artifact is put into a graveyard, you gain 6 life.|New Phyrexia|Common||125|Enchant artifact<br>When enchanted artifact is put into a graveyard, you gain 6 life.|
233079|Vital Splicer|{3}{G}|Creature - Human Artificer|1|1|When Vital Splicer enters the battlefield, put a 3/3 colorless Golem artifact creature token onto the battlefield.<br>{1}: Regenerate target Golem you control.|New Phyrexia|Uncommon||126|When Vital Splicer enters the battlefield, put a 3/3 colorless Golem artifact creature token onto the battlefield.<br>{1}: Regenerate target Golem you control.|
214381|Volt Charge|{2}{R}|Instant|||Volt Charge deals 3 damage to target creature or player. Proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|New Phyrexia|Common||100|Volt Charge deals 3 damage to target creature or player. Proliferate. <i>(You choose any number of permanents and/or players with counters on them, then give each another counter of a kind already there.)</i>|
218002|Vorinclex, Voice of Hunger|{6}{G}{G}|Legendary Creature - Praetor|7|6|Trample<br>Whenever you tap a land for mana, add one mana to your mana pool of any type that land produced.<br>Whenever an opponent taps a land for mana, that land doesn't untap during its controller's next untap step.|New Phyrexia|Mythic Rare||127|Trample<br>Whenever you tap a land for mana, add one mana to your mana pool of any type that land produced.<br>Whenever an opponent taps a land for mana, that land doesn't untap during its controller's next untap step.|
218038|Vulshok Refugee|{1}{R}{R}|Creature - Human Warrior|3|2|Protection from red|New Phyrexia|Uncommon||101|Protection from red|
230078|War Report|{3}{W}|Instant|||You gain life equal to the number of creatures on the battlefield plus the number of artifacts on the battlefield.|New Phyrexia|Common||26|You gain life equal to the number of creatures on the battlefield plus the number of artifacts on the battlefield.|
194383|Whipflare|{1}{R}|Sorcery|||Whipflare deals 2 damage to each nonartifact creature.|New Phyrexia|Uncommon||102|Whipflare deals 2 damage to each nonartifact creature.|
218045|Whispering Specter|{1}{B}{B}|Creature - Specter|1|1|Flying<br>Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>Whenever Whispering Specter deals combat damage to a player, you may sacrifice it. If you do, that player discards a card for each poison counter he or she has.|New Phyrexia|Uncommon||77|Flying<br>Infect <i>(This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)</i><br>Whenever Whispering Specter deals combat damage to a player, you may sacrifice it. If you do, that player discards a card for each poison counter he or she has.|
233037|Wing Splicer|{3}{U}|Creature - Human Artificer|1|1|When Wing Splicer enters the battlefield, put a 3/3 colorless Golem artifact creature token onto the battlefield.<br>Golem creatures you control have flying.|New Phyrexia|Uncommon||50|When Wing Splicer enters the battlefield, put a 3/3 colorless Golem artifact creature token onto the battlefield.<br>Golem creatures you control have flying.|
227544|Xenograft|{4}{U}|Enchantment|||As Xenograft enters the battlefield, choose a creature type.<br>Each creature you control is the chosen type in addition to its other types.|New Phyrexia|Rare||51|As Xenograft enters the battlefield, choose a creature type.<br>Each creature you control is the chosen type in addition to its other types.|
230081|Forest||Basic Land - Forest|||G|New Phyrexia|Land|Mark Tedin|174|G|
227530|Island||Basic Land - Island|||U|New Phyrexia|Land|Jung Park|168|U|
227507|Mountain||Basic Land - Mountain|||R|New Phyrexia|Land|Tomasz Jedruszek|172|R|
227552|Plains||Basic Land - Plains|||W|New Phyrexia|Land|James Paick|166|W|
227519|Swamp||Basic Land - Swamp|||B|New Phyrexia|Land|Lars Grant-West|170|B|
