ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
3358|Reality Ripple|{1}{U}|Instant|||Target artifact, creature, or land phases out. <i>(While it's phased out, it's treated as though it doesn't exist. It phases in before its controller untaps during his or her next untap step.)</i>|Mirage|Common|Alan Rabinowitz|79|Target artifact, creature, or land phases out. <i>(While it's phased out, it's treated as though it doesn't exist. It phases in before its controller untaps during his or her next untap step.)</i>|
3359|Sandbar Crocodile|{4}{U}|Creature - Crocodile|6|5|Phasing <i>(This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)</i>|Mirage|Common|Una Fricker|80|Phasing <i>(This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)</i>|
3360|Sapphire Charm|{U}|Instant|||Choose one- Target player draws a card at the beginning of the next turn's upkeep; or target creature gains flying until end of turn; or target creature an opponent controls phases out. <i>(While it's phased out, it's treated as though it doesn't exist. It phases in before its controller untaps during his or her next untap step.)</i>|Mirage|Common|Steve Luke|81|Choose one- Target player draws a card at the beginning of the next turn's upkeep; or target creature gains flying until end of turn; or target creature an opponent controls phases out. <i>(While it's phased out, it's treated as though it doesn't exist. It phases in before its controller untaps during his or her next untap step.)</i>|
3361|Sea Scryer|{1}{U}|Creature - Merfolk Wizard|1|1|{T}: Add {1} to your mana pool.<br>{1}, {T}: Add {U} to your mana pool.|Mirage|Common|Martin McKenna|82|{T}: Add {1} to your mana pool.<br>{1}, {T}: Add {U} to your mana pool.|
3362|Shaper Guildmage|{U}|Creature - Human Wizard|1|1|{W}, {T}: Target creature gains first strike until end of turn.<br>{B}, {T}: Target creature gets +1/+0 until end of turn.|Mirage|Common|D. Alexander Gregory|83|{W}, {T}: Target creature gains first strike until end of turn.<br>{B}, {T}: Target creature gets +1/+0 until end of turn.|
3363|Shimmer|{2}{U}{U}|Enchantment|||As Shimmer enters the battlefield, choose a land type.<br>Each land of the chosen type has phasing. <i>(It phases in or out before its controller untaps during each of his or her untap steps. While it's phased out, it's treated as though it doesn't exist.)</i>|Mirage|Rare|David A. Cherry|84|As Shimmer enters the battlefield, choose a land type.<br>Each land of the chosen type has phasing. <i>(It phases in or out before its controller untaps during each of his or her untap steps. While it's phased out, it's treated as though it doesn't exist.)</i>|
3364|Soar|{1}{U}|Enchantment - Aura|||You may cast Soar as though it had flash. If you cast it any time a sorcery couldn't have been cast, the controller of the permanent it becomes sacrifices it at the beginning of the next cleanup step.<br>Enchant creature<br>Enchanted creature gets +0/+1 and has flying.|Mirage|Common|Tony Roberts|85|You may cast Soar as though it had flash. If you cast it any time a sorcery couldn't have been cast, the controller of the permanent it becomes sacrifices it at the beginning of the next cleanup step.<br>Enchant creature<br>Enchanted creature gets +0/+1 and has flying.|
3365|Suq'Ata Firewalker|{1}{U}{U}|Creature - Human Wizard|0|1|Suq'Ata Firewalker can't be the target of red spells or abilities from red sources.<br>{T}: Suq'Ata Firewalker deals 1 damage to target creature or player.|Mirage|Uncommon|David O'Connor|86|Suq'Ata Firewalker can't be the target of red spells or abilities from red sources.<br>{T}: Suq'Ata Firewalker deals 1 damage to target creature or player.|
3366|Taniwha|{3}{U}{U}|Legendary Creature - Serpent|7|7|Trample<br>Phasing <i>(This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)</i><br>At the beginning of your upkeep, all lands you control phase out. <i>(They phase in before you untap during your next untap step.)</i>|Mirage|Rare|Ian Miller|87|Trample<br>Phasing <i>(This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)</i><br>At the beginning of your upkeep, all lands you control phase out. <i>(They phase in before you untap during your next untap step.)</i>|
3367|Teferi's Curse|{1}{U}|Enchantment - Aura|||Enchant artifact or creature<br>Enchanted permanent has phasing. <i>(It phases in or out before its controller untaps during each of his or her untap steps. While it's phased out, it's treated as though it doesn't exist.)</i>|Mirage|Common|Robert Bliss|88|Enchant artifact or creature<br>Enchanted permanent has phasing. <i>(It phases in or out before its controller untaps during each of his or her untap steps. While it's phased out, it's treated as though it doesn't exist.)</i>|
3368|Teferi's Drake|{2}{U}|Creature - Drake|3|2|Flying<br>Phasing <i>(This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)</i>|Mirage|Common|Kari Johnson|89|Flying<br>Phasing <i>(This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)</i>|
3369|Teferi's Imp|{2}{U}|Creature - Imp|1|1|Flying<br>Phasing <i>(This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)</i><br>Whenever Teferi's Imp phases out, discard a card.<br>Whenever Teferi's Imp phases in, draw a card.|Mirage|Rare|Una Fricker|90|Flying<br>Phasing <i>(This phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)</i><br>Whenever Teferi's Imp phases out, discard a card.<br>Whenever Teferi's Imp phases in, draw a card.|
3370|Thirst|{2}{U}|Enchantment - Aura|||Enchant creature<br>When Thirst enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of your upkeep, sacrifice Thirst unless you pay {U}.|Mirage|Common|Roger Raupp|91|Enchant creature<br>When Thirst enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of your upkeep, sacrifice Thirst unless you pay {U}.|
3371|Tidal Wave|{2}{U}|Instant|||Put a 5/5 blue Wall creature token with defender onto the battlefield. Sacrifice it at the beginning of the next end step.|Mirage|Uncommon|Brian Snoddy|92|Put a 5/5 blue Wall creature token with defender onto the battlefield. Sacrifice it at the beginning of the next end step.|
3372|Vaporous Djinn|{2}{U}{U}|Creature - Djinn|3|4|Flying<br>At the beginning of your upkeep, Vaporous Djinn phases out unless you pay {U}{U}. <i>(While it's phased out, it's treated as though it doesn't exist. It phases in before you untap during your next untap step.)</i>|Mirage|Uncommon|Adam Rex|93|Flying<br>At the beginning of your upkeep, Vaporous Djinn phases out unless you pay {U}{U}. <i>(While it's phased out, it's treated as though it doesn't exist. It phases in before you untap during your next untap step.)</i>|
3373|Wave Elemental|{2}{U}{U}|Creature - Elemental|2|3|{U}, {T}, Sacrifice Wave Elemental: Tap up to three target creatures without flying.|Mirage|Uncommon|Zak Plucinski|94|{U}, {T}, Sacrifice Wave Elemental: Tap up to three target creatures without flying.|
3374|Afiya Grove|{1}{G}|Enchantment|||Afiya Grove enters the battlefield with three +1/+1 counters on it.<br>At the beginning of your upkeep, move a +1/+1 counter from Afiya Grove onto target creature.<br>When Afiya Grove has no +1/+1 counters on it, sacrifice it.|Mirage|Rare|Stuart Griffin|95|Afiya Grove enters the battlefield with three +1/+1 counters on it.<br>At the beginning of your upkeep, move a +1/+1 counter from Afiya Grove onto target creature.<br>When Afiya Grove has no +1/+1 counters on it, sacrifice it.|
3375|Armor of Thorns|{1}{G}|Enchantment - Aura|||You may cast Armor of Thorns as though it had flash. If you cast it any time a sorcery couldn't have been cast, the controller of the permanent it becomes sacrifices it at the beginning of the next cleanup step.<br>Enchant nonblack creature<br>Enchanted creature gets +2/+2.|Mirage|Common|Alan Rabinowitz|96|You may cast Armor of Thorns as though it had flash. If you cast it any time a sorcery couldn't have been cast, the controller of the permanent it becomes sacrifices it at the beginning of the next cleanup step.<br>Enchant nonblack creature<br>Enchanted creature gets +2/+2.|
3376|Barbed Foliage|{2}{G}{G}|Enchantment|||Whenever a creature attacks you, it loses flanking until end of turn.<br><br>Whenever a creature without flying attacks you, Barbed Foliage deals 1 damage to it.|Mirage|Uncommon|Mark Poole|97|Whenever a creature attacks you, it loses flanking until end of turn.<br><br>Whenever a creature without flying attacks you, Barbed Foliage deals 1 damage to it.|
3377|Brushwagg|{1}{G}{G}|Creature - Brushwagg|3|2|Whenever Brushwagg blocks or becomes blocked, it gets -2/+2 until end of turn.|Mirage|Rare|Ian Miller|98|Whenever Brushwagg blocks or becomes blocked, it gets -2/+2 until end of turn.|
3378|Canopy Dragon|{4}{G}{G}|Creature - Dragon|4|4|Trample<br>{1}{G}: Canopy Dragon gains flying and loses trample until end of turn.|Mirage|Rare|Alan Rabinowitz|99|Trample<br>{1}{G}: Canopy Dragon gains flying and loses trample until end of turn.|
3380|Cycle of Life|{1}{G}{G}|Enchantment|||Return Cycle of Life to its owner's hand: Target creature you cast this turn becomes 0/1 until your next upkeep. At the beginning of your next upkeep, put a +1/+1 counter on that creature.|Mirage|Rare|Chippy|100|Return Cycle of Life to its owner's hand: Target creature you cast this turn becomes 0/1 until your next upkeep. At the beginning of your next upkeep, put a +1/+1 counter on that creature.|
3381|Decomposition|{1}{G}|Enchantment - Aura|||Enchant black creature<br>Enchanted creature has "Cumulative upkeep—Pay 1 life." <i>(At the beginning of its controller's upkeep, that player puts an age counter on it, then sacrifices it unless he or she pays its upkeep cost for each age counter on it.)</i><br>When enchanted creature dies, its controller loses 2 life.|Mirage|Uncommon|Drew Tucker|101|Enchant black creature<br>Enchanted creature has "Cumulative upkeep—Pay 1 life." <i>(At the beginning of its controller's upkeep, that player puts an age counter on it, then sacrifices it unless he or she pays its upkeep cost for each age counter on it.)</i><br>When enchanted creature dies, its controller loses 2 life.|
3387|Giant Mantis|{3}{G}|Creature - Insect|2|4|Reach <i>(This creature can block creatures with flying.)</i>|Mirage|Common|Randy Gallegos|102|Reach <i>(This creature can block creatures with flying.)</i>|
3388|Gibbering Hyenas|{2}{G}|Creature - Hyena|3|2|Gibbering Hyenas can't block black creatures.|Mirage|Common|Una Fricker|103|Gibbering Hyenas can't block black creatures.|
3389|Granger Guildmage|{G}|Creature - Human Wizard|1|1|{R}, {T}: Granger Guildmage deals 1 damage to target creature or player and 1 damage to you.<br>{W}, {T}: Target creature gains first strike until end of turn.|Mirage|Common|Dan Frazier|104|{R}, {T}: Granger Guildmage deals 1 damage to target creature or player and 1 damage to you.<br>{W}, {T}: Target creature gains first strike until end of turn.|
3390|Hall of Gemstone|{1}{G}{G}|World Enchantment|||At the beginning of each player's upkeep, that player chooses a color. Until end of turn, lands tapped for mana produce mana of the chosen color instead of any other color.|Mirage|Rare|David A. Cherry|105|At the beginning of each player's upkeep, that player chooses a color. Until end of turn, lands tapped for mana produce mana of the chosen color instead of any other color.|
3391|Jolrael's Centaur|{1}{G}{G}|Creature - Centaur Archer|2|2|Shroud <i>(This permanent can't be the target of spells or abilities.)</i><br>Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i>|Mirage|Common|Junior Tomlin|106|Shroud <i>(This permanent can't be the target of spells or abilities.)</i><br>Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i>|
3392|Jungle Patrol|{3}{G}|Creature - Human Soldier|3|2|{1}{G}, {T}:  Put a 0/1 green Wall creature token with defender named Wood onto the battlefield.<br>Sacrifice a token named Wood: Add {R} to your mana pool.|Mirage|Rare|Mark Poole|107|{1}{G}, {T}:  Put a 0/1 green Wall creature token with defender named Wood onto the battlefield.<br>Sacrifice a token named Wood: Add {R} to your mana pool.|
3393|Jungle Wurm|{3}{G}{G}|Creature - Wurm|5|5|Whenever Jungle Wurm becomes blocked, it gets -1/-1 until end of turn for each creature blocking it beyond the first.|Mirage|Common|Tom Kyffin|108|Whenever Jungle Wurm becomes blocked, it gets -1/-1 until end of turn for each creature blocking it beyond the first.|
3394|Karoo Meerkat|{1}{G}|Creature - Mongoose|2|1|Protection from blue|Mirage|Uncommon|Janine Johnston|109|Protection from blue|
3395|Locust Swarm|{3}{G}|Creature - Insect|1|1|Flying<br>{G}: Regenerate Locust Swarm.<br>{G}: Untap Locust Swarm. Activate this ability only once each turn.|Mirage|Uncommon|William Donohoe|110|Flying<br>{G}: Regenerate Locust Swarm.<br>{G}: Untap Locust Swarm. Activate this ability only once each turn.|
3396|Lure of Prey|{2}{G}{G}|Instant|||Cast Lure of Prey only if an opponent cast a creature spell this turn.<br>You may put a green creature card from your hand onto the battlefield.|Mirage|Rare|Andrew Robinson|111|Cast Lure of Prey only if an opponent cast a creature spell this turn.<br>You may put a green creature card from your hand onto the battlefield.|
3398|Mindbender Spores|{2}{G}|Creature - Fungus Wall|0|1|Defender <i>(This creature can't attack.)</i><br>Flying<br>Whenever Mindbender Spores blocks a creature, put four fungus counters on that creature. The creature gains "This creature doesn't untap during your untap step if it has a fungus counter on it" and "At the beginning of your upkeep, remove a fungus counter from this creature."|Mirage|Rare|Ian Miller|112|Defender <i>(This creature can't attack.)</i><br>Flying<br>Whenever Mindbender Spores blocks a creature, put four fungus counters on that creature. The creature gains "This creature doesn't untap during your untap step if it has a fungus counter on it" and "At the beginning of your upkeep, remove a fungus counter from this creature."|
3399|Mtenda Lion|{G}|Creature - Cat|2|1|Whenever Mtenda Lion attacks, defending player may pay {U}. If that player does, prevent all combat damage that would be dealt by Mtenda Lion this turn.|Mirage|Common|Stuart Griffin|113|Whenever Mtenda Lion attacks, defending player may pay {U}. If that player does, prevent all combat damage that would be dealt by Mtenda Lion this turn.|
3400|Natural Balance|{2}{G}{G}|Sorcery|||Each player who controls six or more lands chooses five lands he or she controls and sacrifices the rest. Each player who controls four or fewer lands may search his or her library for X basic land cards and put them onto the battlefield, where X is five minus the number of lands he or she controls. Then each player who searched his or her library this way shuffles it.|Mirage|Rare|John Malloy|114|Each player who controls six or more lands chooses five lands he or she controls and sacrifices the rest. Each player who controls four or fewer lands may search his or her library for X basic land cards and put them onto the battlefield, where X is five minus the number of lands he or she controls. Then each player who searched his or her library this way shuffles it.|
3401|Nettletooth Djinn|{3}{G}|Creature - Djinn|4|4|At the beginning of your upkeep, Nettletooth Djinn deals 1 damage to you.|Mirage|Uncommon|Janine Johnston|115|At the beginning of your upkeep, Nettletooth Djinn deals 1 damage to you.|
3402|Preferred Selection|{2}{G}{G}|Enchantment|||At the beginning of your upkeep, look at the top two cards of your library. You may sacrifice Preferred Selection and pay {2}{G}{G}. If you do, put one of those cards into your hand. If you don't, put one of those cards on the bottom of your library.|Mirage|Rare|Kev Walker|116|At the beginning of your upkeep, look at the top two cards of your library. You may sacrifice Preferred Selection and pay {2}{G}{G}. If you do, put one of those cards into your hand. If you don't, put one of those cards on the bottom of your library.|
3406|Roots of Life|{1}{G}{G}|Enchantment|||As Roots of Life enters the battlefield, choose Islands or Swamps.<br>Whenever a land of the chosen type an opponent controls becomes tapped, you gain 1 life.|Mirage|Uncommon|Tony Roberts|117|As Roots of Life enters the battlefield, choose Islands or Swamps.<br>Whenever a land of the chosen type an opponent controls becomes tapped, you gain 1 life.|
3407|Sabertooth Cobra|{2}{G}|Creature - Snake|2|2|Whenever Sabertooth Cobra deals damage to a player, he or she gets a poison counter. That player gets another poison counter at the beginning of his or her next upkeep unless he or she pays {2} before that turn. <i>(A player with ten or more poison counters loses the game.)</i>|Mirage|Common|Andrew Robinson|118|Whenever Sabertooth Cobra deals damage to a player, he or she gets a poison counter. That player gets another poison counter at the beginning of his or her next upkeep unless he or she pays {2} before that turn. <i>(A player with ten or more poison counters loses the game.)</i>|
3409|Seedling Charm|{G}|Instant|||Choose one- Return target Aura attached to a creature to its owner's hand; or regenerate target green creature; or target creature gains trample until end of turn.|Mirage|Common|Stuart Griffin|119|Choose one- Return target Aura attached to a creature to its owner's hand; or regenerate target green creature; or target creature gains trample until end of turn.|
3410|Seeds of Innocence|{1}{G}{G}|Sorcery|||Destroy all artifacts. They can't be regenerated. The controller of each artifact destroyed this way gains life equal to its converted mana cost.|Mirage|Rare|Junior Tomlin|120|Destroy all artifacts. They can't be regenerated. The controller of each artifact destroyed this way gains life equal to its converted mana cost.|
3411|Serene Heart|{1}{G}|Instant|||Destroy all Auras.|Mirage|Common|D. Alexander Gregory|121|Destroy all Auras.|
3413|Superior Numbers|{G}{G}|Sorcery|||Superior Numbers deals damage to target creature equal to the number of creatures you control in excess of the number of creatures target opponent controls.|Mirage|Uncommon|Geofrey Darrow|122|Superior Numbers deals damage to target creature equal to the number of creatures you control in excess of the number of creatures target opponent controls.|
3414|Tranquil Domain|{1}{G}|Instant|||Destroy all non-Aura enchantments.|Mirage|Common|D. Alexander Gregory|123|Destroy all non-Aura enchantments.|
3415|Tropical Storm|{X}{G}|Sorcery|||Tropical Storm deals X damage to each creature with flying and 1 additional damage to each blue creature.|Mirage|Uncommon|Richard Kane Ferguson|124|Tropical Storm deals X damage to each creature with flying and 1 additional damage to each blue creature.|
3416|Uktabi Faerie|{1}{G}|Creature - Faerie|1|1|Flying<br>{3}{G}, Sacrifice Uktabi Faerie: Destroy target artifact.|Mirage|Common|Junior Tomlin|125|Flying<br>{3}{G}, Sacrifice Uktabi Faerie: Destroy target artifact.|
3419|Unyaro Bee Sting|{3}{G}|Sorcery|||Unyaro Bee Sting deals 2 damage to target creature or player.|Mirage|Uncommon|Pat Morrissey|126|Unyaro Bee Sting deals 2 damage to target creature or player.|
3422|Wall of Roots|{1}{G}|Creature - Plant Wall|0|5|Defender<br>Put a -0/-1 counter on Wall of Roots: Add {G} to your mana pool. Activate this ability only once each turn.|Mirage|Common|John Matson|127|Defender<br>Put a -0/-1 counter on Wall of Roots: Add {G} to your mana pool. Activate this ability only once each turn.|
3423|Wild Elephant|{3}{G}|Creature - Elephant|3|3|Trample|Mirage|Common|Junior Tomlin|128|Trample|
3425|Agility|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has flanking. <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i>|Mirage|Common|Drew Tucker|129|Enchant creature<br>Enchanted creature gets +1/+1 and has flanking. <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i>|
3426|Aleatory|{1}{R}|Instant|||Cast Aleatory only during combat after blockers are declared.<br>Flip a coin. If you win the flip, target creature gets +1/+1 until end of turn.<br>Draw a card at the beginning of the next turn's upkeep.|Mirage|Uncommon|Kev Walker|130|Cast Aleatory only during combat after blockers are declared.<br>Flip a coin. If you win the flip, target creature gets +1/+1 until end of turn.<br>Draw a card at the beginning of the next turn's upkeep.|
3427|Armorer Guildmage|{R}|Creature - Human Wizard|1|1|{B}, {T}: Target creature gets +1/+0 until end of turn.<br>{G}, {T}: Target creature gets +0/+1 until end of turn.|Mirage|Common|Martin McKenna|131|{B}, {T}: Target creature gets +1/+0 until end of turn.<br>{G}, {T}: Target creature gets +0/+1 until end of turn.|
3428|Barreling Attack|{2}{R}{R}|Instant|||Target creature gains trample until end of turn. When that creature becomes blocked this turn, it gets +1/+1 until end of turn for each creature blocking it.|Mirage|Rare|Ian Miller|132|Target creature gains trample until end of turn. When that creature becomes blocked this turn, it gets +1/+1 until end of turn for each creature blocking it.|
3429|Blind Fury|{2}{R}{R}|Instant|||Cast Blind Fury only before the combat damage step.<br>All creatures lose trample until end of turn. If a creature would deal combat damage to a creature this turn, it deals double that damage to that creature instead.|Mirage|Uncommon|John Coulthart|133|Cast Blind Fury only before the combat damage step.<br>All creatures lose trample until end of turn. If a creature would deal combat damage to a creature this turn, it deals double that damage to that creature instead.|
3430|Blistering Barrier|{2}{R}|Creature - Wall|5|2|Defender <i>(This creature can't attack.)</i>|Mirage|Common|David Ho|134|Defender <i>(This creature can't attack.)</i>|
3431|Builder's Bane|{X}{X}{R}|Sorcery|||Destroy X target artifacts. Builder's Bane deals damage to each player equal to the number of artifacts he or she controlled put into a graveyard this way.|Mirage|Common|Charles Gillespie|135|Destroy X target artifacts. Builder's Bane deals damage to each player equal to the number of artifacts he or she controlled put into a graveyard this way.|
3432|Burning Palm Efreet|{2}{R}{R}|Creature - Efreet|2|2|{1}{R}{R}: Burning Palm Efreet deals 2 damage to target creature with flying and that creature loses flying until end of turn.|Mirage|Uncommon|Dermot Power|136|{1}{R}{R}: Burning Palm Efreet deals 2 damage to target creature with flying and that creature loses flying until end of turn.|
3433|Burning Shield Askari|{2}{R}|Creature - Human Knight|2|2|Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i><br>{R}{R}: Burning Shield Askari gains first strike until end of turn.|Mirage|Common|Dan Frazier|137|Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i><br>{R}{R}: Burning Shield Askari gains first strike until end of turn.|
3434|Chaos Charm|{R}|Instant|||Choose one- Destroy target Wall; or Chaos Charm deals 1 damage to target creature; or target creature gains haste until end of turn.|Mirage|Common|Steve Luke|138|Choose one- Destroy target Wall; or Chaos Charm deals 1 damage to target creature; or target creature gains haste until end of turn.|
3435|Chaosphere|{2}{R}|World Enchantment|||Creatures with flying can block only creatures with flying.<br>Creatures without flying have reach. <i>(They can block creatures with flying.)</i>|Mirage|Rare|Steve Luke|139|Creatures with flying can block only creatures with flying.<br>Creatures without flying have reach. <i>(They can block creatures with flying.)</i>|
3436|Cinder Cloud|{3}{R}{R}|Instant|||Destroy target creature. If a white creature dies this way, Cinder Cloud deals damage to that creature's controller equal to the creature's power.|Mirage|Uncommon|Jock|140|Destroy target creature. If a white creature dies this way, Cinder Cloud deals damage to that creature's controller equal to the creature's power.|
3437|Consuming Ferocity|{1}{R}|Enchantment - Aura|||Enchant non-Wall creature<br>Enchanted creature gets +1/+0.<br>At the beginning of your upkeep, put a +1/+0 counter on enchanted creature. If that creature has three or more +1/+0 counters on it, it deals damage equal to its power to its controller, then destroy that creature and it can't be regenerated.|Mirage|Uncommon|Scott Kirschner|141|Enchant non-Wall creature<br>Enchanted creature gets +1/+0.<br>At the beginning of your upkeep, put a +1/+0 counter on enchanted creature. If that creature has three or more +1/+0 counters on it, it deals damage equal to its power to its controller, then destroy that creature and it can't be regenerated.|
3439|Crimson Roc|{4}{R}|Creature - Bird|2|2|Flying<br>Whenever Crimson Roc blocks a creature without flying, Crimson Roc gets +1/+0 and gains first strike until end of turn.|Mirage|Uncommon|Ian Miller|142|Flying<br>Whenever Crimson Roc blocks a creature without flying, Crimson Roc gets +1/+0 and gains first strike until end of turn.|
3440|Dwarven Miner|{1}{R}|Creature - Dwarf|1|2|{2}{R}, {T}: Destroy target nonbasic land.|Mirage|Uncommon|Jock|143|{2}{R}, {T}: Destroy target nonbasic land.|
3441|Dwarven Nomad|{2}{R}|Creature - Dwarf Nomad|1|1|{T}: Target creature with power 2 or less is unblockable this turn.|Mirage|Common|Mike Kimble|144|{T}: Target creature with power 2 or less is unblockable this turn.|
3442|Ekundu Cyclops|{3}{R}|Creature - Cyclops|3|4|If a creature you control attacks, Ekundu Cyclops also attacks if able.|Mirage|Common|Robert Bliss|145|If a creature you control attacks, Ekundu Cyclops also attacks if able.|
3443|Emberwilde Djinn|{2}{R}{R}|Creature - Djinn|5|4|Flying<br><br>At the beginning of each player's upkeep, that player may pay {R}{R} or 2 life. If he or she does, the player gains control of Emberwilde Djinn.|Mirage|Rare|Mike Dringenberg|146|Flying<br><br>At the beginning of each player's upkeep, that player may pay {R}{R} or 2 life. If he or she does, the player gains control of Emberwilde Djinn.|
3446|Flame Elemental|{2}{R}{R}|Creature - Elemental|3|2|{R}, {T}, Sacrifice Flame Elemental: Flame Elemental deals damage equal to its power to target creature.|Mirage|Uncommon|Richard Kane Ferguson|147|{R}, {T}, Sacrifice Flame Elemental: Flame Elemental deals damage equal to its power to target creature.|
3449|Goblin Scouts|{3}{R}{R}|Sorcery|||Put three 1/1 red Goblin Scout creature tokens with mountainwalk onto the battlefield.|Mirage|Uncommon|Geofrey Darrow|148|Put three 1/1 red Goblin Scout creature tokens with mountainwalk onto the battlefield.|
3450|Goblin Soothsayer|{R}|Creature - Goblin Shaman|1|1|{R}, {T}, Sacrifice a Goblin: Red creatures get +1/+1 until end of turn.|Mirage|Uncommon|Robert Bliss|149|{R}, {T}, Sacrifice a Goblin: Red creatures get +1/+1 until end of turn.|
3451|Goblin Tinkerer|{1}{R}|Creature - Goblin Artificer|1|2|{R}, {T}: Destroy target artifact. That artifact deals damage equal to its converted mana cost to Goblin Tinkerer.|Mirage|Common|Hannibal King|150|{R}, {T}: Destroy target artifact. That artifact deals damage equal to its converted mana cost to Goblin Tinkerer.|
3453|Hivis of the Scale|{3}{R}{R}|Legendary Creature - Viashino Shaman|3|4|You may choose not to untap Hivis of the Scale during your untap step.<br>{T}: Gain control of target Dragon for as long as you control Hivis and Hivis remains tapped.|Mirage|Rare|Andrew Robinson|151|You may choose not to untap Hivis of the Scale during your untap step.<br>{T}: Gain control of target Dragon for as long as you control Hivis and Hivis remains tapped.|
3456|Kaervek's Torch|{X}{R}|Sorcery|||As long as Kaervek's Torch is on the stack, spells that target it cost {2} more to cast.<br>Kaervek's Torch deals X damage to target creature or player.|Mirage|Common|John Coulthart|152|As long as Kaervek's Torch is on the stack, spells that target it cost {2} more to cast.<br>Kaervek's Torch deals X damage to target creature or player.|
3457|Lightning Reflexes|{1}{R}|Enchantment - Aura|||You may cast Lightning Reflexes as though it had flash. If you cast it any time a sorcery couldn't have been cast, the controller of the permanent it becomes sacrifices it at the beginning of the next cleanup step.<br>Enchant creature<br>Enchanted creature gets +1/+0 and has first strike.|Mirage|Common|Tom Kyffin|153|You may cast Lightning Reflexes as though it had flash. If you cast it any time a sorcery couldn't have been cast, the controller of the permanent it becomes sacrifices it at the beginning of the next cleanup step.<br>Enchant creature<br>Enchanted creature gets +1/+0 and has first strike.|
3458|Pyric Salamander|{1}{R}|Creature - Salamander|1|1|{R}: Pyric Salamander gets +1/+0 until end of turn. Sacrifice Pyric Salamander at the beginning of the next end step.|Mirage|Common|Tony Roberts|154|{R}: Pyric Salamander gets +1/+0 until end of turn. Sacrifice Pyric Salamander at the beginning of the next end step.|
3459|Raging Spirit|{3}{R}|Creature - Spirit|3|3|{2}: Raging Spirit becomes colorless until end of turn.|Mirage|Common|Scott M. Fischer|155|{2}: Raging Spirit becomes colorless until end of turn.|
3461|Reign of Chaos|{2}{R}{R}|Sorcery|||Choose one- Destroy target Plains and target white creature; or destroy target Island and target blue creature.|Mirage|Uncommon|Kathryn Rathke|156|Choose one- Destroy target Plains and target white creature; or destroy target Island and target blue creature.|
3462|Searing Spear Askari|{2}{R}|Creature - Human Knight|2|2|Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i><br>{1}{R}: Searing Spear Askari can't be blocked except by two or more creatures this turn.|Mirage|Common|Richard Kane Ferguson|157|Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i><br>{1}{R}: Searing Spear Askari can't be blocked except by two or more creatures this turn.|
3463|Sirocco|{1}{R}|Instant|||Target player reveals his or her hand. For each blue instant card revealed this way, that player discards that card unless he or she pays 4 life.|Mirage|Uncommon|Alan Rabinowitz|158|Target player reveals his or her hand. For each blue instant card revealed this way, that player discards that card unless he or she pays 4 life.|
3466|Subterranean Spirit|{3}{R}{R}|Creature - Elemental Spirit|3|3|Protection from red<br>{T}: Subterranean Spirit deals 1 damage to each creature without flying.|Mirage|Rare|John Bolton|159|Protection from red<br>{T}: Subterranean Spirit deals 1 damage to each creature without flying.|
3468|Telim'Tor|{4}{R}|Legendary Creature - Human Knight|2|2|Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i><br>Whenever Telim'Tor attacks, all attacking creatures with flanking get +1/+1 until end of turn.|Mirage|Rare|Kev Walker|160|Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i><br>Whenever Telim'Tor attacks, all attacking creatures with flanking get +1/+1 until end of turn.|
