ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
443016|Goblin Barrage|{3}{R}|Sorcery|||Kicker—Sacrifice an artifact or Goblin. <i>(You may sacrifice an artifact or Goblin in addition to any other costs as you cast this spell.)</i><br>Goblin Barrage deals 4 damage to target creature. If this spell was kicked, it also deals 4 damage to target player or planeswalker.|Dominaria|Uncommon|Bram Sels|128|Kicker—Sacrifice an artifact or Goblin. <i>(You may sacrifice an artifact or Goblin in addition to any other costs as you cast this spell.)</i><br>Goblin Barrage deals 4 damage to target creature. If this spell was kicked, it also deals 4 damage to target player or planeswalker.|
443017|Goblin Chainwhirler|{R}{R}{R}|Creature - Goblin Warrior|3|3|First strike<br>When Goblin Chainwhirler enters the battlefield, it deals 1 damage to each opponent and each creature and planeswalker they control.|Dominaria|Rare|Svetlin Velinov|129|First strike<br>When Goblin Chainwhirler enters the battlefield, it deals 1 damage to each opponent and each creature and planeswalker they control.|
443018|Goblin Warchief|{1}{R}{R}|Creature - Goblin Warrior|2|2|Goblin spells you cast cost {1} less to cast.<br>Goblins you control have haste.|Dominaria|Uncommon|Karl Kopinski|130|Goblin spells you cast cost {1} less to cast.<br>Goblins you control have haste.|
443083|Grand Warlord Radha|{2}{R}{G}|Legendary Creature - Elf Warrior|3|4|Haste<br>Whenever one or more creatures you control attack, add that much mana in any combination of {R} and/or {G}. Until end of turn, you don't lose this mana as steps and phases end.|Dominaria|Rare|Anna Steinbauer|195|Haste<br>Whenever one or more creatures you control attack, add that much mana in any combination of {R} and/or {G}. Until end of turn, you don't lose this mana as steps and phases end.|
443052|Grow from the Ashes|{2}{G}|Sorcery|||Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Search your library for a basic land card, put it onto the battlefield, then shuffle your library. If this spell was kicked, instead search your library for two basic land cards, put them onto the battlefield, then shuffle your library.|Dominaria|Common|Richard Wright|164|Kicker {2} <i>(You may pay an additional {2} as you cast this spell.)</i><br>Search your library for a basic land card, put it onto the battlefield, then shuffle your library. If this spell was kicked, instead search your library for two basic land cards, put them onto the battlefield, then shuffle your library.|
443053|Grunn, the Lonely King|{4}{G}{G}|Legendary Creature - Ape Warrior|5|5|Kicker {3} <i>(You may pay an additional {3} as you cast this spell.)</i><br>If Grunn, the Lonely King was kicked, it enters the battlefield with five +1/+1 counters on it.<br>Whenever Grunn attacks alone, double its power and toughness until end of turn.|Dominaria|Uncommon|Mathias Kollros|165|Kicker {3} <i>(You may pay an additional {3} as you cast this spell.)</i><br>If Grunn, the Lonely King was kicked, it enters the battlefield with five +1/+1 counters on it.<br>Whenever Grunn attacks alone, double its power and toughness until end of turn.|
443104|Guardians of Koilos|{5}|Artifact Creature - Construct|4|4|When Guardians of Koilos enters the battlefield, you may return another target historic permanent you control to its owner's hand. <i>(Artifacts, legendaries, and Sagas are historic.)</i>|Dominaria|Common|Yeong-Hao Han|216|When Guardians of Koilos enters the battlefield, you may return another target historic permanent you control to its owner's hand. <i>(Artifacts, legendaries, and Sagas are historic.)</i>|
443084|Hallar, the Firefletcher|{1}{R}{G}|Legendary Creature - Elf Archer|3|3|Trample<br>Whenever you cast a spell, if that spell was kicked, put a +1/+1 counter on Hallar, the Firefletcher, then Hallar deals damage equal to the number of +1/+1 counters on it to each opponent.|Dominaria|Uncommon|Bram Sels|196|Trample<br>Whenever you cast a spell, if that spell was kicked, put a +1/+1 counter on Hallar, the Firefletcher, then Hallar deals damage equal to the number of +1/+1 counters on it to each opponent.|
443019|Haphazard Bombardment|{5}{R}|Enchantment|||When Haphazard Bombardment enters the battlefield, choose four nonenchantment permanents you don't control and put an aim counter on each of them.<br>At the beginning of your end step, if two or more permanents you don't control have an aim counter on them, destroy one of those permanents at random.|Dominaria|Rare|Jesper Ejsing|131|When Haphazard Bombardment enters the battlefield, choose four nonenchantment permanents you don't control and put an aim counter on each of them.<br>At the beginning of your end step, if two or more permanents you don't control have an aim counter on them, destroy one of those permanents at random.|
442908|Healing Grace|{W}|Instant|||Prevent the next 3 damage that would be dealt to any target this turn by a source of your choice. You gain 3 life.|Dominaria|Common|Magali Villeneuve|20|Prevent the next 3 damage that would be dealt to any target this turn by a source of your choice. You gain 3 life.|
443105|Helm of the Host|{4}|Legendary Artifact - Equipment|||At the beginning of combat on your turn, create a token that's a copy of equipped creature, except the token isn't legendary if equipped creature is legendary. That token gains haste.<br>Equip {5}|Dominaria|Rare|Igor Kieryluk|217|At the beginning of combat on your turn, create a token that's a copy of equipped creature, except the token isn't legendary if equipped creature is legendary. That token gains haste.<br>Equip {5}|
443128|Hinterland Harbor||Land|||Hinterland Harbor enters the battlefield tapped unless you control a Forest or an Island.<br>{T}: Add {G} or {U}.|Dominaria|Rare|Daniel Ljunggren|240|Hinterland Harbor enters the battlefield tapped unless you control a Forest or an Island.<br>{T}: Add {G} or {U}.|
442909|History of Benalia|{1}{W}{W}|Enchantment - Saga|||<i>(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)</i><br>I, II- Create a 2/2 white Knight creature token with vigilance.<br>III- Knights you control get +2/+1 until end of turn.|Dominaria|Mythic Rare|Noah Bradley|21|<i>(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)</i><br>I, II- Create a 2/2 white Knight creature token with vigilance.<br>III- Knights you control get +2/+1 until end of turn.|
442941|Homarid Explorer|{3}{U}|Creature - Homarid Scout|3|3|When Homarid Explorer enters the battlefield, target player puts the top four cards of their library into their graveyard.|Dominaria|Common|Jehan Choo|53|When Homarid Explorer enters the battlefield, target player puts the top four cards of their library into their graveyard.|
443106|Howling Golem|{3}|Artifact Creature - Golem|2|3|Whenever Howling Golem attacks or blocks, each player draws a card.|Dominaria|Uncommon|Grzegorz Rutkowski|218|Whenever Howling Golem attacks or blocks, each player draws a card.|
443107|Icy Manipulator|{4}|Artifact|||{1}, {T}: Tap target artifact, creature, or land.|Dominaria|Uncommon|Titus Lunter|219|{1}, {T}: Tap target artifact, creature, or land.|
442942|In Bolas's Clutches|{4}{U}{U}|Legendary Enchantment - Aura|||Enchant permanent<br>You control enchanted permanent.<br>Enchanted permanent is legendary.|Dominaria|Uncommon|Zack Stella|54|Enchant permanent<br>You control enchanted permanent.<br>Enchanted permanent is legendary.|
442910|Invoke the Divine|{2}{W}|Instant|||Destroy target artifact or enchantment. You gain 4 life.|Dominaria|Common|Magali Villeneuve|22|Destroy target artifact or enchantment. You gain 4 life.|
443129|Isolated Chapel||Land|||Isolated Chapel enters the battlefield tapped unless you control a Plains or a Swamp.<br>{T}: Add {W} or {B}.|Dominaria|Rare|Richard Wright|241|Isolated Chapel enters the battlefield tapped unless you control a Plains or a Swamp.<br>{T}: Add {W} or {B}.|
443020|Jaya Ballard|{2}{R}{R}{R}|Legendary Planeswalker - Jaya||5|+1: Add {R}{R}{R}. Spend this mana only to cast instant or sorcery spells.<br>+1: Discard up to three cards, then draw that many cards.<br>−8: You get an emblem with "You may cast instant and sorcery cards from your graveyard. If a card cast this way would be put into your graveyard, exile it instead."|Dominaria|Mythic Rare|Magali Villeneuve|132|+1: Add {R}{R}{R}. Spend this mana only to cast instant or sorcery spells.<br>+1: Discard up to three cards, then draw that many cards.<br>−8: You get an emblem with "You may cast instant and sorcery cards from your graveyard. If a card cast this way would be put into your graveyard, exile it instead."|
443021|Jaya's Immolating Inferno|{X}{R}{R}|Legendary Sorcery|||<i>(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)</i><br>Jaya's Immolating Inferno deals X damage to each of up to three targets.|Dominaria|Rare|Noah Bradley|133|<i>(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)</i><br>Jaya's Immolating Inferno deals X damage to each of up to three targets.|
443085|Jhoira, Weatherlight Captain|{2}{U}{R}|Legendary Creature - Human Artificer|3|3|Whenever you cast a historic spell, draw a card. <i>(Artifacts, legendaries, and Sagas are historic.)</i>|Dominaria|Mythic Rare|Brad Rigney|197|Whenever you cast a historic spell, draw a card. <i>(Artifacts, legendaries, and Sagas are historic.)</i>|
443108|Jhoira's Familiar|{4}|Artifact Creature - Bird|2|2|Flying<br>Historic spells you cast cost {1} less to cast. <i>(Artifacts, legendaries, and Sagas are historic.)</i>|Dominaria|Uncommon|Kev Walker|220|Flying<br>Historic spells you cast cost {1} less to cast. <i>(Artifacts, legendaries, and Sagas are historic.)</i>|
443086|Jodah, Archmage Eternal|{1}{U}{R}{W}|Legendary Creature - Human Wizard|4|3|Flying<br>You may pay {W}{U}{B}{R}{G} rather than pay the mana cost for spells that you cast.|Dominaria|Rare|Yongjae Choi|198|Flying<br>You may pay {W}{U}{B}{R}{G} rather than pay the mana cost for spells that you cast.|
442983|Josu Vess, Lich Knight|{2}{B}{B}|Legendary Creature - Zombie Knight|4|5|Kicker {5}{B} <i>(You may pay an additional {5}{B} as you cast this spell.)</i><br>Menace<br>When Josu Vess, Lich Knight enters the battlefield, if it was kicked, create eight 2/2 black Zombie Knight creature tokens with menace.|Dominaria|Rare|Tyler Jacobson|95|Kicker {5}{B} <i>(You may pay an additional {5}{B} as you cast this spell.)</i><br>Menace<br>When Josu Vess, Lich Knight enters the battlefield, if it was kicked, create eight 2/2 black Zombie Knight creature tokens with menace.|
443109|Jousting Lance|{2}|Artifact - Equipment|||Equipped creature gets +2/+0.<br>As long as it's your turn, equipped creature has first strike.<br>Equip {3} <i>({3}: Attach to target creature you control. Equip only as a sorcery.)</i>|Dominaria|Common|Alayna Danner|221|Equipped creature gets +2/+0.<br>As long as it's your turn, equipped creature has first strike.<br>Equip {3} <i>({3}: Attach to target creature you control. Equip only as a sorcery.)</i>|
443110|Juggernaut|{4}|Artifact Creature - Juggernaut|5|3|Juggernaut attacks each combat if able.<br>Juggernaut can't be blocked by Walls.|Dominaria|Uncommon|Jonas De Ro|222|Juggernaut attacks each combat if able.<br>Juggernaut can't be blocked by Walls.|
443054|Kamahl's Druidic Vow|{X}{G}{G}|Legendary Sorcery|||<i>(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)</i><br>Look at the top X cards of your library. You may put any number of land and/or legendary permanent cards with converted mana cost X or less from among them onto the battlefield. Put the rest into your graveyard.|Dominaria|Rare|Noah Bradley|166|<i>(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)</i><br>Look at the top X cards of your library. You may put any number of land and/or legendary permanent cards with converted mana cost X or less from among them onto the battlefield. Put the rest into your graveyard.|
442889|Karn, Scion of Urza|{4}|Legendary Planeswalker - Karn||5|+1: Reveal the top two cards of your library. An opponent chooses one of them. Put that card into your hand and exile the other with a silver counter on it.<br>−1: Put a card you own with a silver counter on it from exile into your hand.<br>−2: Create a 0/0 colorless Construct artifact creature token with "This creature gets +1/+1 for each artifact you control."|Dominaria|Mythic Rare|Chase Stone|1|+1: Reveal the top two cards of your library. An opponent chooses one of them. Put that card into your hand and exile the other with a silver counter on it.<br>−1: Put a card you own with a silver counter on it from exile into your hand.<br>−2: Create a 0/0 colorless Construct artifact creature token with "This creature gets +1/+1 for each artifact you control."|
442943|Karn's Temporal Sundering|{4}{U}{U}|Legendary Sorcery|||<i>(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)</i><br>Target player takes an extra turn after this one. Return up to one target nonland permanent to its owner's hand. Exile Karn's Temporal Sundering.|Dominaria|Rare|Noah Bradley|55|<i>(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)</i><br>Target player takes an extra turn after this one. Return up to one target nonland permanent to its owner's hand. Exile Karn's Temporal Sundering.|
445855|Karplusan Hound|{3}{R}|Creature - Hound|3|3|Whenever Karplusan Hound attacks, if you control a Chandra planeswalker, this creature deals 2 damage to any target.|Dominaria|Uncommon|Viktor Titov|277|Whenever Karplusan Hound attacks, if you control a Chandra planeswalker, this creature deals 2 damage to any target.|
442984|Kazarov, Sengir Pureblood|{5}{B}{B}|Legendary Creature - Vampire|4|4|Flying<br>Whenever a creature an opponent controls is dealt damage, put a +1/+1 counter on Kazarov, Sengir Pureblood.<br>{3}{R}: Kazarov deals 2 damage to target creature.|Dominaria|Rare|Igor Kieryluk|96|Flying<br>Whenever a creature an opponent controls is dealt damage, put a +1/+1 counter on Kazarov, Sengir Pureblood.<br>{3}{R}: Kazarov deals 2 damage to target creature.|
443022|Keldon Overseer|{2}{R}|Creature - Human Warrior|3|1|Kicker {3}{R} <i>(You may pay an additional {3}{R} as you cast this spell.)</i><br>Haste<br>When Keldon Overseer enters the battlefield, if it was kicked, gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn.|Dominaria|Common|Jason A. Engle|134|Kicker {3}{R} <i>(You may pay an additional {3}{R} as you cast this spell.)</i><br>Haste<br>When Keldon Overseer enters the battlefield, if it was kicked, gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn.|
443023|Keldon Raider|{2}{R}{R}|Creature - Human Warrior|4|3|When Keldon Raider enters the battlefield, you may discard a card. If you do, draw a card.|Dominaria|Common|Chris Seaman|135|When Keldon Raider enters the battlefield, you may discard a card. If you do, draw a card.|
443024|Keldon Warcaller|{1}{R}|Creature - Human Warrior|2|2|Whenever Keldon Warcaller attacks, put a lore counter on target Saga you control.|Dominaria|Common|Aaron Miller|136|Whenever Keldon Warcaller attacks, put a lore counter on target Saga you control.|
442911|Knight of Grace|{1}{W}|Creature - Human Knight|2|2|First strike<br>Hexproof from black <i>(This creature can't be the target of black spells or abilities your opponents control.)</i><br>Knight of Grace gets +1/+0 as long as any player controls a black permanent.|Dominaria|Uncommon|Sidharth Chaturvedi|23|First strike<br>Hexproof from black <i>(This creature can't be the target of black spells or abilities your opponents control.)</i><br>Knight of Grace gets +1/+0 as long as any player controls a black permanent.|
442985|Knight of Malice|{1}{B}|Creature - Human Knight|2|2|First strike<br>Hexproof from white <i>(This creature can't be the target of white spells or abilities your opponents control.)</i><br>Knight of Malice gets +1/+0 as long as any player controls a white permanent.|Dominaria|Uncommon|Sidharth Chaturvedi|97|First strike<br>Hexproof from white <i>(This creature can't be the target of white spells or abilities your opponents control.)</i><br>Knight of Malice gets +1/+0 as long as any player controls a white permanent.|
442912|Knight of New Benalia|{1}{W}|Creature - Human Knight|3|1||Dominaria|Common|Josu Hernaiz|24||
443055|Krosan Druid|{2}{G}|Creature - Centaur Druid|2|3|Kicker {4}{G} <i>(You may pay an additional {4}{G} as you cast this spell.)</i><br>When Krosan Druid enters the battlefield, if it was kicked, you gain 10 life.|Dominaria|Common|Bastien L. Deharme|167|Kicker {4}{G} <i>(You may pay an additional {4}{G} as you cast this spell.)</i><br>When Krosan Druid enters the battlefield, if it was kicked, you gain 10 life.|
442913|Kwende, Pride of Femeref|{3}{W}|Legendary Creature - Human Knight|2|2|Double strike<br>Creatures you control with first strike have double strike.|Dominaria|Uncommon|Daarken|25|Double strike<br>Creatures you control with first strike have double strike.|
442986|Lich's Mastery|{3}{B}{B}{B}|Legendary Enchantment|||Hexproof<br>You can't lose the game.<br>Whenever you gain life, draw that many cards.<br>Whenever you lose life, for each 1 life you lost, exile a permanent you control or a card from your hand or graveyard.<br>When Lich's Mastery leaves the battlefield, you lose the game.|Dominaria|Rare|Daarken|98|Hexproof<br>You can't lose the game.<br>Whenever you gain life, draw that many cards.<br>Whenever you lose life, for each 1 life you lost, exile a permanent you control or a card from your hand or graveyard.<br>When Lich's Mastery leaves the battlefield, you lose the game.|
442987|Lingering Phantom|{5}{B}|Creature - Spirit|5|4|Whenever you cast a historic spell, you may pay {B}. If you do, return Lingering Phantom from your graveyard to your hand. <i>(Artifacts, legendaries, and Sagas are historic.)</i>|Dominaria|Uncommon|YW Tang|99|Whenever you cast a historic spell, you may pay {B}. If you do, return Lingering Phantom from your graveyard to your hand. <i>(Artifacts, legendaries, and Sagas are historic.)</i>|
443056|Llanowar Elves|{G}|Creature - Elf Druid|1|1|{T}: Add {G}.|Dominaria|Common|Chris Rahn|168|{T}: Add {G}.|
443057|Llanowar Envoy|{2}{G}|Creature - Elf Scout|3|2|{1}{G}: Add one mana of any color.|Dominaria|Common|Daniel Ljunggren|169|{1}{G}: Add one mana of any color.|
443058|Llanowar Scout|{1}{G}|Creature - Elf Scout|1|3|{T}: You may put a land card from your hand onto the battlefield.|Dominaria|Common|Wayne Reynolds|170|{T}: You may put a land card from your hand onto the battlefield.|
442914|Lyra Dawnbringer|{3}{W}{W}|Legendary Creature - Angel|5|5|Flying, first strike, lifelink<br>Other Angels you control get +1/+1 and have lifelink.|Dominaria|Mythic Rare|Chris Rahn|26|Flying, first strike, lifelink<br>Other Angels you control get +1/+1 and have lifelink.|
443059|Mammoth Spider|{4}{G}|Creature - Spider|3|5|Reach|Dominaria|Common|Lars Grant-West|171|Reach|
443060|Marwyn, the Nurturer|{2}{G}|Legendary Creature - Elf Druid|1|1|Whenever another Elf enters the battlefield under your control, put a +1/+1 counter on Marwyn, the Nurturer.<br>{T}: Add an amount of {G} equal to Marwyn's power.|Dominaria|Rare|Chris Rahn|172|Whenever another Elf enters the battlefield under your control, put a +1/+1 counter on Marwyn, the Nurturer.<br>{T}: Add an amount of {G} equal to Marwyn's power.|
445852|Meandering River||Land|||Meandering River enters the battlefield tapped.<br>{T}: Add {W} or {U}.|Dominaria|Common|James Paick|274|Meandering River enters the battlefield tapped.<br>{T}: Add {W} or {U}.|
443130|Memorial to Folly||Land|||Memorial to Folly enters the battlefield tapped.<br>{T}: Add {B}.<br>{2}{B}, {T}, Sacrifice Memorial to Folly: Return target creature card from your graveyard to your hand.|Dominaria|Uncommon|Sung Choi|242|Memorial to Folly enters the battlefield tapped.<br>{T}: Add {B}.<br>{2}{B}, {T}, Sacrifice Memorial to Folly: Return target creature card from your graveyard to your hand.|
443131|Memorial to Genius||Land|||Memorial to Genius enters the battlefield tapped.<br>{T}: Add {U}.<br>{4}{U}, {T}, Sacrifice Memorial to Genius: Draw two cards.|Dominaria|Uncommon|James Paick|243|Memorial to Genius enters the battlefield tapped.<br>{T}: Add {U}.<br>{4}{U}, {T}, Sacrifice Memorial to Genius: Draw two cards.|
443132|Memorial to Glory||Land|||Memorial to Glory enters the battlefield tapped.<br>{T}: Add {W}.<br>{3}{W}, {T}, Sacrifice Memorial to Glory: Create two 1/1 white Soldier creature tokens.|Dominaria|Uncommon|James Paick|244|Memorial to Glory enters the battlefield tapped.<br>{T}: Add {W}.<br>{3}{W}, {T}, Sacrifice Memorial to Glory: Create two 1/1 white Soldier creature tokens.|
443133|Memorial to Unity||Land|||Memorial to Unity enters the battlefield tapped.<br>{T}: Add {G}.<br>{2}{G}, {T}, Sacrifice Memorial to Unity: Look at the top five cards of your library. You may reveal a creature card from among them and put it into your hand. Then put the rest on the bottom of your library in a random order.|Dominaria|Uncommon|Cliff Childs|245|Memorial to Unity enters the battlefield tapped.<br>{T}: Add {G}.<br>{2}{G}, {T}, Sacrifice Memorial to Unity: Look at the top five cards of your library. You may reveal a creature card from among them and put it into your hand. Then put the rest on the bottom of your library in a random order.|
443134|Memorial to War||Land|||Memorial to War enters the battlefield tapped.<br>{T}: Add {R}.<br>{4}{R}, {T}, Sacrifice Memorial to War: Destroy target land.|Dominaria|Uncommon|Richard Wright|246|Memorial to War enters the battlefield tapped.<br>{T}: Add {R}.<br>{4}{R}, {T}, Sacrifice Memorial to War: Destroy target land.|
442944|Merfolk Trickster|{U}{U}|Creature - Merfolk Wizard|2|2|Flash<br>When Merfolk Trickster enters the battlefield, tap target creature an opponent controls. It loses all abilities until end of turn.|Dominaria|Uncommon|Jesper Ejsing|56|Flash<br>When Merfolk Trickster enters the battlefield, tap target creature an opponent controls. It loses all abilities until end of turn.|
442915|Mesa Unicorn|{1}{W}|Creature - Unicorn|2|2|Lifelink|Dominaria|Common|Winona Nelson|27|Lifelink|
443111|Mishra's Self-Replicator|{5}|Artifact Creature - Assembly-Worker|2|2|Whenever you cast a historic spell, you may pay {1}. If you do, create a token that's a copy of Mishra's Self-Replicator. <i>(Artifacts, legendaries, and Sagas are historic.)</i>|Dominaria|Rare|Joseph Meehan|223|Whenever you cast a historic spell, you may pay {1}. If you do, create a token that's a copy of Mishra's Self-Replicator. <i>(Artifacts, legendaries, and Sagas are historic.)</i>|
443112|Mox Amber|{0}|Legendary Artifact|||{T}: Add one mana of any color among legendary creatures and planeswalkers you control.|Dominaria|Mythic Rare|Steven Belledin|224|{T}: Add one mana of any color among legendary creatures and planeswalkers you control.|
443087|Muldrotha, the Gravetide|{3}{B}{G}{U}|Legendary Creature - Elemental Avatar|6|6|During each of your turns, you may play up to one permanent card of each permanent type from your graveyard. <i>(If a card has multiple permanent types, choose one as you play it.)</i>|Dominaria|Mythic Rare|Jason Rainville|199|During each of your turns, you may play up to one permanent card of each permanent type from your graveyard. <i>(If a card has multiple permanent types, choose one as you play it.)</i>|
443062|Multani, Yavimaya's Avatar|{4}{G}{G}|Legendary Creature - Elemental Avatar|0|0|Reach, trample<br>Multani, Yavimaya's Avatar gets +1/+1 for each land you control and each land card in your graveyard.<br>{1}{G}, Return two lands you control to their owner's hand: Return Multani from your graveyard to your hand.|Dominaria|Mythic Rare|Ryan Yee|174|Reach, trample<br>Multani, Yavimaya's Avatar gets +1/+1 for each land you control and each land card in your graveyard.<br>{1}{G}, Return two lands you control to their owner's hand: Return Multani from your graveyard to your hand.|
442946|Naban, Dean of Iteration|{1}{U}|Legendary Creature - Human Wizard|2|1|If a Wizard entering the battlefield under your control causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.|Dominaria|Rare|Ryan Alexander Lee|58|If a Wizard entering the battlefield under your control causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.|
442947|Naru Meha, Master Wizard|{2}{U}{U}|Legendary Creature - Human Wizard|3|3|Flash<br>When Naru Meha, Master Wizard enters the battlefield, copy target instant or sorcery spell you control. You may choose new targets for the copy.<br>Other Wizards you control get +1/+1.|Dominaria|Mythic Rare|Matt Stewart|59|Flash<br>When Naru Meha, Master Wizard enters the battlefield, copy target instant or sorcery spell you control. You may choose new targets for the copy.<br>Other Wizards you control get +1/+1.|
443063|Nature's Spiral|{1}{G}|Sorcery|||Return target permanent card from your graveyard to your hand.|Dominaria|Uncommon|Florian de Gesincourt|175|Return target permanent card from your graveyard to your hand.|
443113|Navigator's Compass|{1}|Artifact|||When Navigator's Compass enters the battlefield, you gain 3 life.<br>{T}: Until end of turn, target land you control becomes the basic land type of your choice in addition to its other types.|Dominaria|Common|Sung Choi|225|When Navigator's Compass enters the battlefield, you gain 3 life.<br>{T}: Until end of turn, target land you control becomes the basic land type of your choice in addition to its other types.|
445850|Niambi, Faithful Healer|{1}{W}{U}|Legendary Creature - Human Cleric|2|2|When Niambi, Faithful Healer enters the battlefield, you may search your library and/or graveyard for a card named Teferi, Timebender, reveal it, and put it into your hand. If you search your library this way, shuffle it.|Dominaria|Rare|Greg Opalinski|272|When Niambi, Faithful Healer enters the battlefield, you may search your library and/or graveyard for a card named Teferi, Timebender, reveal it, and put it into your hand. If you search your library this way, shuffle it.|
443088|Oath of Teferi|{3}{W}{U}|Legendary Enchantment|||When Oath of Teferi enters the battlefield, exile another target permanent you control. Return it to the battlefield under its owner's control at the beginning of the next end step.<br>You may activate the loyalty abilities of planeswalkers you control twice each turn rather than only once.|Dominaria|Rare|Wesley Burt|200|When Oath of Teferi enters the battlefield, exile another target permanent you control. Return it to the battlefield under its owner's control at the beginning of the next end step.<br>You may activate the loyalty abilities of planeswalkers you control twice each turn rather than only once.|
442916|On Serra's Wings|{3}{W}|Legendary Enchantment - Aura|||Enchant creature<br>Enchanted creature is legendary, gets +1/+1, and has flying, vigilance, and lifelink.|Dominaria|Uncommon|Johannes Voss|28|Enchant creature<br>Enchanted creature is legendary, gets +1/+1, and has flying, vigilance, and lifelink.|
442948|Opt|{U}|Instant|||Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>Draw a card.|Dominaria|Common|Tyler Jacobson|60|Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i><br>Draw a card.|
443025|Orcish Vandal|{1}{R}|Creature - Orc Warrior|1|1|{T}, Sacrifice an artifact: Orcish Vandal deals 2 damage to any target.|Dominaria|Uncommon|Alex Konstad|137|{T}, Sacrifice an artifact: Orcish Vandal deals 2 damage to any target.|
443114|Pardic Wanderer|{6}|Artifact Creature - Golem|5|5|Trample|Dominaria|Common|Igor Kieryluk|226|Trample|
442917|Pegasus Courser|{2}{W}|Creature - Pegasus|1|3|Flying<br>Whenever Pegasus Courser attacks, another target attacking creature gains flying until end of turn.|Dominaria|Common|Mathias Kollros|29|Flying<br>Whenever Pegasus Courser attacks, another target attacking creature gains flying until end of turn.|
442988|Phyrexian Scriptures|{2}{B}{B}|Enchantment - Saga|||<i>(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)</i><br>I- Put a +1/+1 counter on up to one target creature. That creature becomes an artifact in addition to its other types.<br>II- Destroy all nonartifact creatures.<br>III- Exile all cards from all opponents' graveyards.|Dominaria|Mythic Rare|Joseph Meehan|100|<i>(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)</i><br>I- Put a +1/+1 counter on up to one target creature. That creature becomes an artifact in addition to its other types.<br>II- Destroy all nonartifact creatures.<br>III- Exile all cards from all opponents' graveyards.|
443064|Pierce the Sky|{1}{G}|Instant|||Pierce the Sky deals 7 damage to target creature with flying.|Dominaria|Common|Slawomir Maniak|176|Pierce the Sky deals 7 damage to target creature with flying.|
443115|Powerstone Shard|{3}|Artifact|||{T}: Add {C} for each artifact you control named Powerstone Shard.|Dominaria|Common|Lindsey Look|227|{T}: Add {C} for each artifact you control named Powerstone Shard.|
442949|Precognition Field|{3}{U}|Enchantment|||You may look at the top card of your library any time.<br>You may cast the top card of your library if it's an instant or sorcery card.<br>{3}: Exile the top card of your library.|Dominaria|Rare|Adam Paquette|61|You may look at the top card of your library any time.<br>You may cast the top card of your library if it's an instant or sorcery card.<br>{3}: Exile the top card of your library.|
443089|Primevals' Glorious Rebirth|{5}{W}{B}|Legendary Sorcery|||<i>(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)</i><br>Return all legendary permanent cards from your graveyard to the battlefield.|Dominaria|Rare|Noah Bradley|201|<i>(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.)</i><br>Return all legendary permanent cards from your graveyard to the battlefield.|
443065|Primordial Wurm|{4}{G}{G}|Creature - Wurm|7|6||Dominaria|Common|Yeong-Hao Han|177||
445856|Pyromantic Pilgrim|{2}{R}|Creature - Human Wizard|3|1|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|Dominaria|Common|Magali Villeneuve|278|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i>|
443026|Radiating Lightning|{3}{R}|Instant|||Radiating Lightning deals 3 damage to target player and 1 damage to each creature that player controls.|Dominaria|Common|Suzanne Helmigh|138|Radiating Lightning deals 3 damage to target player and 1 damage to each creature that player controls.|
443090|Raff Capashen, Ship's Mage|{2}{W}{U}|Legendary Creature - Human Wizard|3|3|Flash<br>Flying<br>You may cast historic spells as though they had flash. <i>(Artifacts, legendaries, and Sagas are historic.)</i>|Dominaria|Uncommon|John Stanko|202|Flash<br>Flying<br>You may cast historic spells as though they had flash. <i>(Artifacts, legendaries, and Sagas are historic.)</i>|
443027|Rampaging Cyclops|{3}{R}|Creature - Cyclops|4|4|Rampaging Cyclops gets -2/-0 as long as two or more creatures are blocking it.|Dominaria|Common|Tomasz Jedruszek|139|Rampaging Cyclops gets -2/-0 as long as two or more creatures are blocking it.|
442989|Rat Colony|{1}{B}|Creature - Rat|2|1|Rat Colony gets +1/+0 for each other Rat you control.<br>A deck can have any number of cards named Rat Colony.|Dominaria|Common|Suzanne Helmigh|101|Rat Colony gets +1/+0 for each other Rat you control.<br>A deck can have any number of cards named Rat Colony.|
