ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
35062|Sylvan Safekeeper|{G}|Creature - Human Wizard|1|1|Sacrifice a land: Target creature you control gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|Judgment|Rare|Pete Venters|133|Sacrifice a land: Target creature you control gains shroud until end of turn. <i>(It can't be the target of spells or abilities.)</i>|
35067|Shieldmage Advocate|{2}{W}|Creature - Human Cleric|1|3|{T}: Return target card from an opponent's graveyard to his or her hand. Prevent all damage that would be dealt to target creature or player this turn by a source of your choice.|Judgment|Common|Christopher Moeller|22|{T}: Return target card from an opponent's graveyard to his or her hand. Prevent all damage that would be dealt to target creature or player this turn by a source of your choice.|
35068|Trained Pronghorn|{1}{W}|Creature - Antelope|1|1|Discard a card: Prevent all damage that would be dealt to Trained Pronghorn this turn.|Judgment|Common|John Matson|30|Discard a card: Prevent all damage that would be dealt to Trained Pronghorn this turn.|
35069|Krosan Wayfarer|{G}|Creature - Human Druid|1|1|Sacrifice Krosan Wayfarer: You may put a land card from your hand onto the battlefield.|Judgment|Common|Edward P. Beard, Jr.|123|Sacrifice Krosan Wayfarer: You may put a land card from your hand onto the battlefield.|
35071|Folk Medicine|{2}{G}|Instant|||You gain 1 life for each creature you control.<br>Flashback {1}{W} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Judgment|Common|Matt Cavotta|115|You gain 1 life for each creature you control.<br>Flashback {1}{W} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
35073|Phantom Centaur|{2}{G}{G}|Creature - Centaur Spirit|2|0|Protection from black<br>Phantom Centaur enters the battlefield with three +1/+1 counters on it.<br>If damage would be dealt to Phantom Centaur, prevent that damage. Remove a +1/+1 counter from Phantom Centaur.|Judgment|Uncommon|Carl Critchlow|127|Protection from black<br>Phantom Centaur enters the battlefield with three +1/+1 counters on it.<br>If damage would be dealt to Phantom Centaur, prevent that damage. Remove a +1/+1 counter from Phantom Centaur.|
35074|Dwarven Bloodboiler|{R}{R}{R}|Creature - Dwarf|2|2|Tap an untapped Dwarf you control: Target creature gets +2/+0 until end of turn.|Judgment|Rare|Arnie Swekel|84|Tap an untapped Dwarf you control: Target creature gets +2/+0 until end of turn.|
35076|Defy Gravity|{U}|Instant|||Target creature gains flying until end of turn.<br>Flashback {U} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Judgment|Common|Ben Thompson|38|Target creature gains flying until end of turn.<br>Flashback {U} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
35079|Battle Screech|{2}{W}{W}|Sorcery|||Put two 1/1 white Bird creature tokens with flying onto the battlefield.<br>Flashback—Tap three untapped white creatures you control. <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Judgment|Uncommon|Randy Gallegos|3|Put two 1/1 white Bird creature tokens with flying onto the battlefield.<br>Flashback—Tap three untapped white creatures you control. <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
35080|Earsplitting Rats|{3}{B}|Creature - Rat|2|1|When Earsplitting Rats enters the battlefield, each player discards a card.<br>Discard a card: Regenerate Earsplitting Rats.|Judgment|Common|Heather Hudson|65|When Earsplitting Rats enters the battlefield, each player discards a card.<br>Discard a card: Regenerate Earsplitting Rats.|
35083|Liberated Dwarf|{R}|Creature - Dwarf|1|1|{R}, Sacrifice Liberated Dwarf: Target green creature gets +1/+0 and gains first strike until end of turn.|Judgment|Common|Greg Hildebrandt|95|{R}, Sacrifice Liberated Dwarf: Target green creature gets +1/+0 and gains first strike until end of turn.|
35087|Infectious Rage|{1}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/-1.<br>When enchanted creature dies, choose a creature at random Infectious Rage can enchant. Return Infectious Rage to the battlefield attached to that creature.|Judgment|Uncommon|Christopher Moeller|92|Enchant creature<br>Enchanted creature gets +2/-1.<br>When enchanted creature dies, choose a creature at random Infectious Rage can enchant. Return Infectious Rage to the battlefield attached to that creature.|
35088|Planar Chaos|{2}{R}|Enchantment|||At the beginning of your upkeep, flip a coin. If you lose the flip, sacrifice Planar Chaos.<br>Whenever a player casts a spell, that player flips a coin. If he or she loses the flip, counter that spell.|Judgment|Uncommon|Ron Spencer|97|At the beginning of your upkeep, flip a coin. If you lose the flip, sacrifice Planar Chaos.<br>Whenever a player casts a spell, that player flips a coin. If he or she loses the flip, counter that spell.|
35095|Soulcatchers' Aerie|{1}{W}|Enchantment|||Whenever a Bird is put into your graveyard from the battlefield, put a feather counter on Soulcatchers' Aerie.<br>Bird creatures get +1/+1 for each feather counter on Soulcatchers' Aerie.|Judgment|Uncommon|Rob Alexander|25|Whenever a Bird is put into your graveyard from the battlefield, put a feather counter on Soulcatchers' Aerie.<br>Bird creatures get +1/+1 for each feather counter on Soulcatchers' Aerie.|
35114|Sudden Strength|{3}{G}|Instant|||Target creature gets +3/+3 until end of turn.<br><br>Draw a card.|Judgment|Common|Alan Pollack|132|Target creature gets +3/+3 until end of turn.<br><br>Draw a card.|
35161|Grave Consequences|{1}{B}|Instant|||Each player may exile any number of cards from his or her graveyard. Then each player loses 1 life for each card in his or her graveyard.<br>Draw a card.|Judgment|Uncommon|Tim Hildebrandt|67|Each player may exile any number of cards from his or her graveyard. Then each player loses 1 life for each card in his or her graveyard.<br>Draw a card.|
35167|Hunting Grounds|{G}{W}|Enchantment|||Threshold- As long as seven or more cards are in your graveyard, Hunting Grounds has "Whenever an opponent casts a spell, you may put a creature card from your hand onto the battlefield."|Judgment|Rare|Mark Brill|138|Threshold- As long as seven or more cards are in your graveyard, Hunting Grounds has "Whenever an opponent casts a spell, you may put a creature card from your hand onto the battlefield."|
35168|Keep Watch|{2}{U}|Instant|||Draw a card for each attacking creature.|Judgment|Common|Fred Rahmqvist|43|Draw a card for each attacking creature.|
35169|Spelljack|{3}{U}{U}{U}|Instant|||Counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard. You may play it without paying its mana cost for as long as it remains exiled. <i>(If it has X in its mana cost, X is 0.)</i>|Judgment|Rare|Pete Venters|51|Counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard. You may play it without paying its mana cost for as long as it remains exiled. <i>(If it has X in its mana cost, X is 0.)</i>|
35170|Crush of Wurms|{6}{G}{G}{G}|Sorcery|||Put three 6/6 green Wurm creature tokens onto the battlefield.<br>Flashback {9}{G}{G}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Judgment|Rare|Christopher Moeller|110|Put three 6/6 green Wurm creature tokens onto the battlefield.<br>Flashback {9}{G}{G}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
35171|Morality Shift|{5}{B}{B}|Sorcery|||Exchange your graveyard and library. Then shuffle your library.|Judgment|Rare|Jerry Tiritilli|70|Exchange your graveyard and library. Then shuffle your library.|
35575|Pulsemage Advocate|{2}{W}|Creature - Human Cleric|1|3|{T}: Return three target cards from an opponent's graveyard to his or her hand. Return target creature card from your graveyard to the battlefield.|Judgment|Rare|Jeff Easley|19|{T}: Return three target cards from an opponent's graveyard to his or her hand. Return target creature card from your graveyard to the battlefield.|
35891|Book Burning|{1}{R}|Sorcery|||Any player may have Book Burning deal 6 damage to him or her. If no one does, put the top six cards of target player's library into his or her graveyard.|Judgment|Common|Dave Dorman|80|Any player may have Book Burning deal 6 damage to him or her. If no one does, put the top six cards of target player's library into his or her graveyard.|
35893|Commander Eesha|{2}{W}{W}|Legendary Creature - Bird Soldier|2|4|Flying, protection from creatures|Judgment|Rare|Rebecca Guay|9|Flying, protection from creatures|
36035|Vigilant Sentry|{1}{W}{W}|Creature - Human Nomad|2|2|Threshold- As long as seven or more cards are in your graveyard, Vigilant Sentry gets +1/+1 and has "{T}: Target attacking or blocking creature gets +3/+3 until end of turn."|Judgment|Common|Eric Peterson|33|Threshold- As long as seven or more cards are in your graveyard, Vigilant Sentry gets +1/+1 and has "{T}: Target attacking or blocking creature gets +3/+3 until end of turn."|
36036|Silver Seraph|{5}{W}{W}{W}|Creature - Angel|6|6|Flying<br>Threshold- Other creatures you control get +2/+2 as long as seven or more cards are in your graveyard.|Judgment|Rare|Matthew D. Wilson|23|Flying<br>Threshold- Other creatures you control get +2/+2 as long as seven or more cards are in your graveyard.|
36037|Treacherous Werewolf|{2}{B}|Creature - Werewolf Minion|2|2|Threshold- As long as seven or more cards are in your graveyard, Treacherous Werewolf gets +2/+2 and has "When Treacherous Werewolf dies, you lose 4 life."|Judgment|Common|Mark Tedin|76|Threshold- As long as seven or more cards are in your graveyard, Treacherous Werewolf gets +2/+2 and has "When Treacherous Werewolf dies, you lose 4 life."|
36038|Browbeat|{2}{R}|Sorcery|||Any player may have Browbeat deal 5 damage to him or her. If no one does, target player draws three cards.|Judgment|Uncommon|Mark Tedin|82|Any player may have Browbeat deal 5 damage to him or her. If no one does, target player draws three cards.|
36039|Anurid Barkripper|{1}{G}{G}|Creature - Frog Beast|2|2|Threshold- Anurid Barkripper gets +2/+2 as long as seven or more cards are in your graveyard.|Judgment|Common|Randy Gallegos|104|Threshold- Anurid Barkripper gets +2/+2 as long as seven or more cards are in your graveyard.|
36040|Battlefield Scrounger|{3}{G}{G}|Creature - Centaur|3|3|Threshold- Put three cards from your graveyard on the bottom of your library: Battlefield Scrounger gets +3/+3 until end of turn. Activate this ability only once each turn, and only if seven or more cards are in your graveyard.|Judgment|Common|Daren Bader|106|Threshold- Put three cards from your graveyard on the bottom of your library: Battlefield Scrounger gets +3/+3 until end of turn. Activate this ability only once each turn, and only if seven or more cards are in your graveyard.|
36112|Giant Warthog|{5}{G}|Creature - Boar Beast|5|5|Trample|Judgment|Common|Kev Walker|118|Trample|
36113|Krosan Reclamation|{1}{G}|Instant|||Target player shuffles up to two target cards from his or her graveyard into his or her library.<br>Flashback {1}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Judgment|Uncommon|Gary Ruddell|122|Target player shuffles up to two target cards from his or her graveyard into his or her library.<br>Flashback {1}{G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
36114|Mental Note|{U}|Instant|||Put the top two cards of your library into your graveyard.<br><br>Draw a card.|Judgment|Common|Bradley Williams|46|Put the top two cards of your library into your graveyard.<br><br>Draw a card.|
36115|Hapless Researcher|{U}|Creature - Human Wizard|1|1|Sacrifice Hapless Researcher: Draw a card, then discard a card.|Judgment|Common|Ron Spears|42|Sacrifice Hapless Researcher: Draw a card, then discard a card.|
36116|Dwarven Scorcher|{R}|Creature - Dwarf|1|1|Sacrifice Dwarven Scorcher: Dwarven Scorcher deals 1 damage to target creature unless that creature's controller has Dwarven Scorcher deal 2 damage to him or her.|Judgment|Common|Thomas M. Baxa|86|Sacrifice Dwarven Scorcher: Dwarven Scorcher deals 1 damage to target creature unless that creature's controller has Dwarven Scorcher deal 2 damage to him or her.|
36117|Cabal Trainee|{B}|Creature - Human Minion|1|1|Sacrifice Cabal Trainee: Target creature gets -2/-0 until end of turn.|Judgment|Common|Pete Venters|63|Sacrifice Cabal Trainee: Target creature gets -2/-0 until end of turn.|
36118|Benevolent Bodyguard|{W}|Creature - Human Cleric|1|1|Sacrifice Benevolent Bodyguard: Target creature you control gains protection from the color of your choice until end of turn.|Judgment|Common|Roger Raupp|5|Sacrifice Benevolent Bodyguard: Target creature you control gains protection from the color of your choice until end of turn.|
36119|Swelter|{3}{R}|Sorcery|||Swelter deals 2 damage to each of two target creatures.|Judgment|Uncommon|Ben Thompson|101|Swelter deals 2 damage to each of two target creatures.|
36409|Venomous Vines|{2}{G}{G}|Sorcery|||Destroy target enchanted permanent.|Judgment|Common|Ron Spencer|136|Destroy target enchanted permanent.|
36410|Canopy Claws|{G}|Instant|||Target creature loses flying until end of turn.<br>Flashback {G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Judgment|Common|Matthew Mitchell|108|Target creature loses flying until end of turn.<br>Flashback {G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
36411|Harvester Druid|{1}{G}|Creature - Human Druid|1|1|{T}: Add to your mana pool one mana of any color that a land you control could produce.|Judgment|Common|David Martin|120|{T}: Add to your mana pool one mana of any color that a land you control could produce.|
36412|Rats' Feast|{X}{B}|Sorcery|||Exile X target cards from a single graveyard.|Judgment|Common|Bob Petillo|71|Exile X target cards from a single graveyard.|
36413|Mirror Wall|{3}{U}|Creature - Wall|3|4|Defender <i>(This creature can't attack.)</i><br>{W}: Mirror Wall can attack this turn as though it didn't have defender.|Judgment|Common|Mark Brill|47|Defender <i>(This creature can't attack.)</i><br>{W}: Mirror Wall can attack this turn as though it didn't have defender.|
36414|Envelop|{U}|Instant|||Counter target sorcery spell.|Judgment|Common|Don Hazeltine|39|Counter target sorcery spell.|
36416|Toxic Stench|{1}{B}|Instant|||Target nonblack creature gets -1/-1 until end of turn.<br>Threshold- If seven or more cards are in your graveyard, instead destroy that creature. It can't be regenerated.|Judgment|Common|Bradley Williams|74|Target nonblack creature gets -1/-1 until end of turn.<br>Threshold- If seven or more cards are in your graveyard, instead destroy that creature. It can't be regenerated.|
36429|Cagemail|{1}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and can't attack.|Judgment|Common|Scott M. Fischer|7|Enchant creature<br>Enchanted creature gets +2/+2 and can't attack.|
36431|Guided Strike|{1}{W}|Instant|||Target creature gets +1/+0 and gains first strike until end of turn.<br><br>Draw a card.|Judgment|Common|Dave Dorman|13|Target creature gets +1/+0 and gains first strike until end of turn.<br><br>Draw a card.|
36451|Jeska, Warrior Adept|{2}{R}{R}|Legendary Creature - Human Barbarian Warrior|3|1|First strike, haste<br>{T}: Jeska, Warrior Adept deals 1 damage to target creature or player.|Judgment|Rare|rk post|93|First strike, haste<br>{T}: Jeska, Warrior Adept deals 1 damage to target creature or player.|
36453|Anurid Swarmsnapper|{2}{G}|Creature - Frog Beast|1|4|Reach <i>(This creature can block creatures with flying.)</i><br>{1}{G}: Anurid Swarmsnapper can block an additional creature this turn.|Judgment|Uncommon|John Matson|105|Reach <i>(This creature can block creatures with flying.)</i><br>{1}{G}: Anurid Swarmsnapper can block an additional creature this turn.|
36454|Serene Sunset|{X}{G}|Instant|||Prevent all combat damage X target creatures would deal this turn.|Judgment|Uncommon|David Martin|131|Prevent all combat damage X target creatures would deal this turn.|
36525|Thriss, Nantuko Primus|{5}{G}{G}|Legendary Creature - Insect Druid|5|5|{G}, {T}: Target creature gets +5/+5 until end of turn.|Judgment|Rare|John Avon|134|{G}, {T}: Target creature gets +5/+5 until end of turn.|
36526|Nantuko Tracer|{1}{G}|Creature - Insect Druid|2|1|When Nantuko Tracer enters the battlefield, you may put target card from a graveyard on the bottom of its owner's library.|Judgment|Common|Greg Staples|125|When Nantuko Tracer enters the battlefield, you may put target card from a graveyard on the bottom of its owner's library.|
37113|Phantom Nishoba|{5}{G}{W}|Creature - Cat Beast Spirit|0|0|Trample<br>Phantom Nishoba enters the battlefield with seven +1/+1 counters on it.<br>Whenever Phantom Nishoba deals damage, you gain that much life.<br>If damage would be dealt to Phantom Nishoba, prevent that damage. Remove a +1/+1 counter from Phantom Nishoba.|Judgment|Rare|Arnie Swekel|140|Trample<br>Phantom Nishoba enters the battlefield with seven +1/+1 counters on it.<br>Whenever Phantom Nishoba deals damage, you gain that much life.<br>If damage would be dealt to Phantom Nishoba, prevent that damage. Remove a +1/+1 counter from Phantom Nishoba.|
37120|Centaur Rootcaster|{3}{G}|Creature - Centaur Druid|2|2|Whenever Centaur Rootcaster deals combat damage to a player, you may search your library for a basic land card and put that card onto the battlefield tapped. If you do, shuffle your library.|Judgment|Common|Eric Peterson|109|Whenever Centaur Rootcaster deals combat damage to a player, you may search your library for a basic land card and put that card onto the battlefield tapped. If you do, shuffle your library.|
5589|Telekinetic Bonds|{2}{U}{U}{U}|Enchantment|||Whenever a player discards a card, you may pay {1}{U}. If you do, you may tap or untap target permanent.|Judgment|Rare|Jim Nelson|52|Whenever a player discards a card, you may pay {1}{U}. If you do, you may tap or untap target permanent.|
34243|Ancestor's Chosen|{5}{W}{W}|Creature - Human Cleric|4|4|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>When Ancestor's Chosen enters the battlefield, you gain 1 life for each card in your graveyard.|Judgment|Uncommon|Pete Venters|1|First strike <i>(This creature deals combat damage before creatures without first strike.)</i><br>When Ancestor's Chosen enters the battlefield, you gain 1 life for each card in your graveyard.|
36430|Arcane Teachings|{2}{R}|Enchantment - Aura|||Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +2/+2 and has "{T}: This creature deals 1 damage to target creature or player."|Judgment|Common|Mark Brill|78|Enchant creature <i>(Target a creature as you cast this. This card enters the battlefield attached to that creature.)</i><br>Enchanted creature gets +2/+2 and has "{T}: This creature deals 1 damage to target creature or player."|
26728|Cephalid Constable|{1}{U}{U}|Creature - Cephalid Wizard|1|1|Whenever Cephalid Constable deals combat damage to a player, return up to that many target permanents that player controls to their owners' hands.|Judgment|Rare|Alan Pollack|35|Whenever Cephalid Constable deals combat damage to a player, return up to that many target permanents that player controls to their owners' hands.|
34958|Chastise|{3}{W}|Instant|||Destroy target attacking creature. You gain life equal to its power.|Judgment|Uncommon|Carl Critchlow|8|Destroy target attacking creature. You gain life equal to its power.|
35553|Erhnam Djinn|{3}{G}|Creature - Djinn|4|5|At the beginning of your upkeep, target non-Wall creature an opponent controls gains forestwalk until your next upkeep.|Judgment|Rare|Greg Staples|113|At the beginning of your upkeep, target non-Wall creature an opponent controls gains forestwalk until your next upkeep.|
34241|Nomad Mythmaker|{2}{W}|Creature - Human Nomad Cleric|2|2|{W}, {T}: Put target Aura card from a graveyard onto the battlefield under your control attached to a creature you control.|Judgment|Rare|Eric Peterson|15|{W}, {T}: Put target Aura card from a graveyard onto the battlefield under your control attached to a creature you control.|
29928|Scalpelexis|{4}{U}|Creature - Beast|1|5|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Whenever Scalpelexis deals combat damage to a player, that player exiles the top four cards of his or her library. If two or more of those cards have the same name, repeat this process.|Judgment|Rare|Mark Tedin|50|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>Whenever Scalpelexis deals combat damage to a player, that player exiles the top four cards of his or her library. If two or more of those cards have the same name, repeat this process.|
34207|Suntail Hawk|{W}|Creature - Bird|1|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|Judgment|Common|Heather Hudson|28|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|
