ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
420629|Curse of Vengeance|{B}|Enchantment - Aura Curse|||Enchant player<br>Whenever enchanted player casts a spell, put a spite counter on Curse of Vengeance.<br>When enchanted player loses the game, you gain X life and draw X cards, where X is the number of spite counters on Curse of Vengeance.|Commander 2016|Rare|Bastien L. Deharme|12|Enchant player<br>Whenever enchanted player casts a spell, put a spite counter on Curse of Vengeance.<br>When enchanted player loses the game, you gain X life and draw X cards, where X is the number of spite counters on Curse of Vengeance.|
420630|Curtains' Call|{5}{B}|Instant|||Undaunted <i>(This spell costs {1} less to cast for each opponent.)</i><br>Destroy two target creatures.|Commander 2016|Rare|James Ryman|13|Undaunted <i>(This spell costs {1} less to cast for each opponent.)</i><br>Destroy two target creatures.|
420680|Custodi Soulbinders|{3}{W}|Creature - Human Cleric|0|0|Custodi Soulbinders enters the battlefield with X +1/+1 counters on it, where X is the number of other creatures on the battlefield.<br>{2}{W}, Remove a +1/+1 counter from Custodi Soulbinders: Create a 1/1 white Spirit creature token with flying.|Commander 2016|Rare|Karla Ortiz|63|Custodi Soulbinders enters the battlefield with X +1/+1 counters on it, where X is the number of other creatures on the battlefield.<br>{2}{W}, Remove a +1/+1 counter from Custodi Soulbinders: Create a 1/1 white Spirit creature token with flying.|
420740|Daretti, Scrap Savant|{3}{R}|Planeswalker - Daretti||3|+2: Discard up to two cards, then draw that many cards.<br>−2: Sacrifice an artifact. If you do, return target artifact card from your graveyard to the battlefield.<br>−10: You get an emblem with "Whenever an artifact is put into your graveyard from the battlefield, return that card to the battlefield at the beginning of the next end step."<br>Daretti, Scrap Savant can be your commander.|Commander 2016|Mythic Rare|Dan Scott|123|+2: Discard up to two cards, then draw that many cards.<br>−2: Sacrifice an artifact. If you do, return target artifact card from your graveyard to the battlefield.<br>−10: You get an emblem with "Whenever an artifact is put into your graveyard from the battlefield, return that card to the battlefield at the beginning of the next end step."<br>Daretti, Scrap Savant can be your commander.|
420905|Darksteel Citadel||Artifact Land|||Indestructible<br>{T}: Add {C} to your mana pool.|Commander 2016|Uncommon|John Avon|288|Indestructible<br>{T}: Add {C} to your mana pool.|
420867|Darksteel Ingot|{3}|Artifact|||Indestructible<br>{T}: Add one mana of any color to your mana pool.|Commander 2016|Uncommon|Martina Pilcerova|250|Indestructible<br>{T}: Add one mana of any color to your mana pool.|
420906|Darkwater Catacombs||Land|||{1}, {T}: Add {U}{B} to your mana pool.|Commander 2016|Rare|Monte Michael Moore|289|{1}, {T}: Add {U}{B} to your mana pool.|
420809|Dauntless Escort|{1}{G}{W}|Creature - Rhino Soldier|3|3|Sacrifice Dauntless Escort: Creatures you control gain indestructible until end of turn.|Commander 2016|Rare|Volkan Baga|192|Sacrifice Dauntless Escort: Creatures you control gain indestructible until end of turn.|
420810|Decimate|{2}{R}{G}|Sorcery|||Destroy target artifact, target creature, target enchantment, and target land.|Commander 2016|Rare|Zoltan Boros|193|Destroy target artifact, target creature, target enchantment, and target land.|
420624|Deepglow Skate|{4}{U}|Creature - Fish|3|3|When Deepglow Skate enters the battlefield, double the number of each kind of counter on any number of target permanents.|Commander 2016|Rare|Jason Kang|7|When Deepglow Skate enters the battlefield, double the number of each kind of counter on any number of target permanents.|
420764|Den Protector|{1}{G}|Creature - Human Warrior|2|1|Creatures with power less than Den Protector's power can't block it.<br>Megamorph {1}{G} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)</i><br>When Den Protector is turned face up, return target card from your graveyard to your hand.|Commander 2016|Rare|Viktor Titov|147|Creatures with power less than Den Protector's power can't block it.<br>Megamorph {1}{G} <i>(You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)</i><br>When Den Protector is turned face up, return target card from your graveyard to your hand.|
420704|Devastation Tide|{3}{U}{U}|Sorcery|||Return all nonland permanents to their owners' hands.<br>Miracle {1}{U} <i>(You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)</i>|Commander 2016|Rare|Raymond Swanland|87|Return all nonland permanents to their owners' hands.<br>Miracle {1}{U} <i>(You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)</i>|
420907|Dimir Aqueduct||Land|||Dimir Aqueduct enters the battlefield tapped.<br>When Dimir Aqueduct enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {U}{B} to your mana pool.|Commander 2016|Uncommon|John Avon|290|Dimir Aqueduct enters the battlefield tapped.<br>When Dimir Aqueduct enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {U}{B} to your mana pool.|
420705|Disdainful Stroke|{1}{U}|Instant|||Counter target spell with converted mana cost 4 or greater.|Commander 2016|Common|Svetlin Velinov|88|Counter target spell with converted mana cost 4 or greater.|
420908|Dismal Backwater||Land|||Dismal Backwater enters the battlefield tapped.<br>When Dismal Backwater enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {B} to your mana pool.|Commander 2016|Common|Sam Burley|291|Dismal Backwater enters the battlefield tapped.<br>When Dismal Backwater enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {B} to your mana pool.|
420681|Dispeller's Capsule|{W}|Artifact|||{2}{W}, {T}, Sacrifice Dispeller's Capsule: Destroy target artifact or enchantment.|Commander 2016|Common|Franz Vohwinkel|64|{2}{W}, {T}, Sacrifice Dispeller's Capsule: Destroy target artifact or enchantment.|
420634|Divergent Transformations|{6}{R}|Instant|||Undaunted <i>(This spell costs {1} less to cast for each opponent.)</i><br>Exile two target creatures. For each of those creatures, its controller reveals cards from the top of his or her library until he or she reveals a creature card, puts that card onto the battlefield, then shuffles the rest into his or her library.|Commander 2016|Rare|Kev Walker|17|Undaunted <i>(This spell costs {1} less to cast for each opponent.)</i><br>Exile two target creatures. For each of those creatures, its controller reveals cards from the top of his or her library until he or she reveals a creature card, puts that card onto the battlefield, then shuffles the rest into his or her library.|
420741|Dragon Mage|{5}{R}{R}|Creature - Dragon Wizard|5|5|Flying<br>Whenever Dragon Mage deals combat damage to a player, each player discards his or her hand, then draws seven cards.|Commander 2016|Rare|Matthew D. Wilson|124|Flying<br>Whenever Dragon Mage deals combat damage to a player, each player discards his or her hand, then draws seven cards.|
420909|Dragonskull Summit||Land|||Dragonskull Summit enters the battlefield tapped unless you control a Swamp or a Mountain.<br>{T}: Add {B} or {R} to your mana pool.|Commander 2016|Rare|Jon Foster|292|Dragonskull Summit enters the battlefield tapped unless you control a Swamp or a Mountain.<br>{T}: Add {B} or {R} to your mana pool.|
420910|Dreadship Reef||Land|||{T}: Add {C} to your mana pool.<br>{1}, {T}: Put a storage counter on Dreadship Reef.<br>{1}, Remove X storage counters from Dreadship Reef: Add X mana in any combination of {U} and/or {B} to your mana pool.|Commander 2016|Uncommon|Lars Grant-West|293|{T}: Add {C} to your mana pool.<br>{1}, {T}: Put a storage counter on Dreadship Reef.<br>{1}, Remove X storage counters from Dreadship Reef: Add X mana in any combination of {U} and/or {B} to your mana pool.|
420618|Duelist's Heritage|{2}{W}|Enchantment|||Whenever one or more creatures attack, you may have target attacking creature gain double strike until end of turn.|Commander 2016|Rare|Lake Hurwitz|1|Whenever one or more creatures attack, you may have target attacking creature gain double strike until end of turn.|
420811|Duneblast|{4}{W}{B}{G}|Sorcery|||Choose up to one creature. Destroy the rest.|Commander 2016|Rare|Ryan Alexander Lee|194|Choose up to one creature. Destroy the rest.|
420812|Edric, Spymaster of Trest|{1}{G}{U}|Legendary Creature - Elf Rogue|2|2|Whenever a creature deals combat damage to one of your opponents, its controller may draw a card.|Commander 2016|Rare|Volkan Baga|195|Whenever a creature deals combat damage to one of your opponents, its controller may draw a card.|
420682|Elite Scaleguard|{4}{W}|Creature - Human Soldier|2|3|When Elite Scaleguard enters the battlefield, bolster 2. <i>(Choose a creature with the least toughness among creatures you control and put two +1/+1 counters on it.)</i><br>Whenever a creature you control with a +1/+1 counter on it attacks, tap target creature defending player controls.|Commander 2016|Uncommon|Steve Prescott|65|When Elite Scaleguard enters the battlefield, bolster 2. <i>(Choose a creature with the least toughness among creatures you control and put two +1/+1 counters on it.)</i><br>Whenever a creature you control with a +1/+1 counter on it attacks, tap target creature defending player controls.|
420868|Empyrial Plate|{2}|Artifact - Equipment|||Equipped creature gets +1/+1 for each card in your hand.<br>Equip {2}|Commander 2016|Rare|Parente|251|Equipped creature gets +1/+1 for each card in your hand.<br>Equip {2}|
420813|Enduring Scalelord|{4}{G}{W}|Creature - Dragon|4|4|Flying<br>Whenever one or more +1/+1 counters are placed on another creature you control, you may put a +1/+1 counter on Enduring Scalelord.|Commander 2016|Uncommon|Clint Cearley|196|Flying<br>Whenever one or more +1/+1 counters are placed on another creature you control, you may put a +1/+1 counter on Enduring Scalelord.|
420619|Entrapment Maneuver|{3}{W}|Instant|||Target player sacrifices an attacking creature. You create X 1/1 white Soldier creature tokens, where X is that creature's toughness.|Commander 2016|Rare|Filip Burburan|2|Target player sacrifices an attacking creature. You create X 1/1 white Soldier creature tokens, where X is that creature's toughness.|
420856|Trial // Error (Error)|{U}{B}|Instant|||Counter target multicolored spell.|Commander 2016|Uncommon|Ron Spears & Wayne Reynolds|239|Counter target multicolored spell.|
420869|Etched Oracle|{4}|Artifact Creature - Wizard|0|0|Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)</i><br>{1}, Remove four +1/+1 counters from Etched Oracle: Target player draws three cards.|Commander 2016|Uncommon|Matt Cavotta|252|Sunburst <i>(This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)</i><br>{1}, Remove four +1/+1 counters from Etched Oracle: Target player draws three cards.|
420706|Etherium Sculptor|{1}{U}|Artifact Creature - Vedalken Artificer|1|2|Artifact spells you cast cost {1} less to cast.|Commander 2016|Common|Steven Belledin|89|Artifact spells you cast cost {1} less to cast.|
420814|Etherium-Horn Sorcerer|{4}{U}{R}|Artifact Creature - Minotaur Wizard|3|6|{1}{U}{R}: Return Etherium-Horn Sorcerer to its owner's hand.<br>Cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)</i>|Commander 2016|Rare|Franz Vohwinkel|197|{1}{U}{R}: Return Etherium-Horn Sorcerer to its owner's hand.<br>Cascade <i>(When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)</i>|
420707|Ethersworn Adjudicator|{4}{U}|Artifact Creature - Vedalken Knight|4|4|Flying<br>{1}{W}{B}, {T}: Destroy target creature or enchantment.<br>{2}{U}: Untap Ethersworn Adjudicator.|Commander 2016|Mythic Rare|Dan Scott|90|Flying<br>{1}{W}{B}, {T}: Destroy target creature or enchantment.<br>{2}{U}: Untap Ethersworn Adjudicator.|
420708|Evacuation|{3}{U}{U}|Instant|||Return all creatures to their owners' hands.|Commander 2016|Rare|Franz Vohwinkel|91|Return all creatures to their owners' hands.|
420870|Everflowing Chalice|{0}|Artifact|||Multikicker {2} <i>(You may pay an additional {2} any number of times as you cast this spell.)</i><br>Everflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.<br>{T}: Add {C} to your mana pool for each charge counter on Everflowing Chalice.|Commander 2016|Uncommon|Steve Argyle|253|Multikicker {2} <i>(You may pay an additional {2} any number of times as you cast this spell.)</i><br>Everflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.<br>{T}: Add {C} to your mana pool for each charge counter on Everflowing Chalice.|
420850|Everlasting Torment|{2}{B/R}|Enchantment|||Players can't gain life.<br>Damage can't be prevented.<br>All damage is dealt as though its source had wither. <i>(A source with wither deals damage to creatures in the form of -1/-1 counters.)</i>|Commander 2016|Rare|Richard Kane Ferguson|233|Players can't gain life.<br>Damage can't be prevented.<br>All damage is dealt as though its source had wither. <i>(A source with wither deals damage to creatures in the form of -1/-1 counters.)</i>|
420639|Evolutionary Escalation|{1}{G}|Enchantment|||At the beginning of your upkeep, put three +1/+1 counters on target creature you control and three +1/+1 counters on target creature an opponent controls.|Commander 2016|Uncommon|Kev Walker|22|At the beginning of your upkeep, put three +1/+1 counters on target creature you control and three +1/+1 counters on target creature an opponent controls.|
420911|Evolving Wilds||Land|||{T}, Sacrifice Evolving Wilds: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|Commander 2016|Common|Steven Belledin|294|{T}, Sacrifice Evolving Wilds: Search your library for a basic land card and put it onto the battlefield tapped. Then shuffle your library.|
420726|Executioner's Capsule|{B}|Artifact|||{1}{B}, {T}, Sacrifice Executioner's Capsule: Destroy target nonblack creature.|Commander 2016|Common|Warren Mahy|109|{1}{B}, {T}, Sacrifice Executioner's Capsule: Destroy target nonblack creature.|
420912|Exotic Orchard||Land|||{T}: Add to your mana pool one mana of any color that a land an opponent controls could produce.|Commander 2016|Rare|Steven Belledin|295|{T}: Add to your mana pool one mana of any color that a land an opponent controls could produce.|
420625|Faerie Artisans|{3}{U}|Creature - Faerie Artificer|2|2|Flying<br>Whenever a nontoken creature enters the battlefield under an opponent's control, create a token that's a copy of that creature except it's an artifact in addition to its other types. Then exile all other tokens created with Faerie Artisans.|Commander 2016|Rare|Tony Foti|8|Flying<br>Whenever a nontoken creature enters the battlefield under an opponent's control, create a token that's a copy of that creature except it's an artifact in addition to its other types. Then exile all other tokens created with Faerie Artisans.|
420765|Far Wanderings|{2}{G}|Sorcery|||Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library.<br>Threshold- If seven or more cards are in your graveyard, instead search your library for up to three basic land cards, put them onto the battlefield tapped, then shuffle your library.|Commander 2016|Common|Darrell Riche|148|Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library.<br>Threshold- If seven or more cards are in your graveyard, instead search your library for up to three basic land cards, put them onto the battlefield tapped, then shuffle your library.|
420766|Farseek|{1}{G}|Sorcery|||Search your library for a Plains, Island, Swamp, or Mountain card and put it onto the battlefield tapped. Then shuffle your library.|Commander 2016|Common|Martina Pilcerova|149|Search your library for a Plains, Island, Swamp, or Mountain card and put it onto the battlefield tapped. Then shuffle your library.|
420815|Fathom Mage|{2}{G}{U}|Creature - Human Wizard|1|1|Evolve <i>(Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)</i><br>Whenever a +1/+1 counter is placed on Fathom Mage, you may draw a card.|Commander 2016|Rare|Ryan Pancoast|198|Evolve <i>(Whenever a creature enters the battlefield under your control, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)</i><br>Whenever a +1/+1 counter is placed on Fathom Mage, you may draw a card.|
420871|Fellwar Stone|{2}|Artifact|||{T}: Add to your mana pool one mana of any color that a land an opponent controls could produce.|Commander 2016|Uncommon|John Avon|254|{T}: Add to your mana pool one mana of any color that a land an opponent controls could produce.|
420727|Festercreep|{1}{B}|Creature - Elemental|0|0|Festercreep enters the battlefield with a +1/+1 counter on it.<br>{1}{B}, Remove a +1/+1 counter from Festercreep: All other creatures get -1/-1 until end of turn.|Commander 2016|Common|Jeff Easley|110|Festercreep enters the battlefield with a +1/+1 counter on it.<br>{1}{B}, Remove a +1/+1 counter from Festercreep: All other creatures get -1/-1 until end of turn.|
420816|Filigree Angel|{5}{W}{W}{U}|Artifact Creature - Angel|4|4|Flying<br>When Filigree Angel enters the battlefield, you gain 3 life for each artifact you control.|Commander 2016|Rare|Richard Whitters|199|Flying<br>When Filigree Angel enters the battlefield, you gain 3 life for each artifact you control.|
420913|Forbidden Orchard||Land|||{T}: Add one mana of any color to your mana pool.<br>Whenever you tap Forbidden Orchard for mana, target opponent creates a 1/1 colorless Spirit creature token.|Commander 2016|Rare|Daniel Ljunggren|296|{T}: Add one mana of any color to your mana pool.<br>Whenever you tap Forbidden Orchard for mana, target opponent creates a 1/1 colorless Spirit creature token.|
420767|Forgotten Ancient|{3}{G}|Creature - Elemental|0|3|Whenever a player casts a spell, you may put a +1/+1 counter on Forgotten Ancient.<br>At the beginning of your upkeep, you may move any number of +1/+1 counters from Forgotten Ancient onto other creatures.|Commander 2016|Rare|Mark Tedin|150|Whenever a player casts a spell, you may put a +1/+1 counter on Forgotten Ancient.<br>At the beginning of your upkeep, you may move any number of +1/+1 counters from Forgotten Ancient onto other creatures.|
420635|Frenzied Fugue|{3}{R}|Enchantment - Aura|||Enchant permanent<br>When Frenzied Fugue enters the battlefield or at the beginning of your upkeep, gain control of enchanted permanent until end of turn. Untap that permanent. It gains haste until end of turn.|Commander 2016|Uncommon|Tony Foti|18|Enchant permanent<br>When Frenzied Fugue enters the battlefield or at the beginning of your upkeep, gain control of enchanted permanent until end of turn. Untap that permanent. It gains haste until end of turn.|
420914|Frontier Bivouac||Land|||Frontier Bivouac enters the battlefield tapped.<br>{T}: Add {G}, {U}, or {R} to your mana pool.|Commander 2016|Uncommon|Titus Lunter|297|Frontier Bivouac enters the battlefield tapped.<br>{T}: Add {G}, {U}, or {R} to your mana pool.|
420768|Gamekeeper|{3}{G}|Creature - Elf|2|2|When Gamekeeper dies, you may exile it. If you do, reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield and put all other cards revealed this way into your graveyard.|Commander 2016|Uncommon|Scott Hampton|151|When Gamekeeper dies, you may exile it. If you do, reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield and put all other cards revealed this way into your graveyard.|
420728|Ghastly Conscription|{5}{B}{B}|Sorcery|||Exile all creature cards from target player's graveyard in a face-down pile, shuffle that pile, then manifest those cards. <i>(To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|Commander 2016|Mythic Rare|YW Tang|111|Exile all creature cards from target player's graveyard in a face-down pile, shuffle that pile, then manifest those cards. <i>(To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|
420817|Ghave, Guru of Spores|{2}{B}{G}{W}|Legendary Creature - Fungus Shaman|0|0|Ghave, Guru of Spores enters the battlefield with five +1/+1 counters on it.<br>{1}, Remove a +1/+1 counter from a creature you control: Create a 1/1 green Saproling creature token.<br>{1}, Sacrifice a creature: Put a +1/+1 counter on target creature.|Commander 2016|Mythic Rare|James Paick|200|Ghave, Guru of Spores enters the battlefield with five +1/+1 counters on it.<br>{1}, Remove a +1/+1 counter from a creature you control: Create a 1/1 green Saproling creature token.<br>{1}, Sacrifice a creature: Put a +1/+1 counter on target creature.|
420683|Ghostly Prison|{2}{W}|Enchantment|||Creatures can't attack you unless their controller pays {2} for each creature he or she controls that's attacking you.|Commander 2016|Uncommon|Wayne England|66|Creatures can't attack you unless their controller pays {2} for each creature he or she controls that's attacking you.|
420818|Glint-Eye Nephilim|{U}{B}{R}{G}|Creature - Nephilim|2|2|Whenever Glint-Eye Nephilim deals combat damage to a player, draw that many cards.<br>{1}, Discard a card: Glint-Eye Nephilim gets +1/+1 until end of turn.|Commander 2016|Rare|Mark Zug|201|Whenever Glint-Eye Nephilim deals combat damage to a player, draw that many cards.<br>{1}, Discard a card: Glint-Eye Nephilim gets +1/+1 until end of turn.|
420636|Goblin Spymaster|{2}{R}|Creature - Goblin Rogue|2|1|First strike<br>At the beginning of each opponent's end step, that player creates a 1/1 red Goblin creature token with "Creatures you control attack each combat if able."|Commander 2016|Rare|Wayne Reynolds|19|First strike<br>At the beginning of each opponent's end step, that player creates a 1/1 red Goblin creature token with "Creatures you control attack each combat if able."|
420742|Godo, Bandit Warlord|{5}{R}|Legendary Creature - Human Barbarian|3|3|When Godo, Bandit Warlord enters the battlefield, you may search your library for an Equipment card and put it onto the battlefield. If you do, shuffle your library.<br>Whenever Godo attacks for the first time each turn, untap it and all Samurai you control. After this phase, there is an additional combat phase.|Commander 2016|Rare|Parente|125|When Godo, Bandit Warlord enters the battlefield, you may search your library for an Equipment card and put it onto the battlefield. If you do, shuffle your library.<br>Whenever Godo attacks for the first time each turn, untap it and all Samurai you control. After this phase, there is an additional combat phase.|
420915|Golgari Rot Farm||Land|||Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G} to your mana pool.|Commander 2016|Uncommon|John Avon|298|Golgari Rot Farm enters the battlefield tapped.<br>When Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {B}{G} to your mana pool.|
420872|Golgari Signet|{2}|Artifact|||{1}, {T}: Add {B}{G} to your mana pool.|Commander 2016|Common|Raoul Vitale|255|{1}, {T}: Add {B}{G} to your mana pool.|
420743|Grab the Reins|{3}{R}|Instant|||Choose one-<br>• Until end of turn, you gain control of target creature and it gains haste.<br>• Sacrifice a creature. Grab the Reins deals damage equal to that creature's power to target creature or player.<br>Entwine {2}{R} <i>(Choose both if you pay the entwine cost.)</i>|Commander 2016|Uncommon|Michael Sutfin|126|Choose one-<br>• Until end of turn, you gain control of target creature and it gains haste.<br>• Sacrifice a creature. Grab the Reins deals damage equal to that creature's power to target creature or player.<br>Entwine {2}{R} <i>(Choose both if you pay the entwine cost.)</i>|
420916|Grand Coliseum||Land|||Grand Coliseum enters the battlefield tapped.<br>{T}: Add {C} to your mana pool.<br>{T}: Add one mana of any color to your mana pool. Grand Coliseum deals 1 damage to you.|Commander 2016|Rare|Carl Critchlow|299|Grand Coliseum enters the battlefield tapped.<br>{T}: Add {C} to your mana pool.<br>{T}: Add one mana of any color to your mana pool. Grand Coliseum deals 1 damage to you.|
420648|Grave Upheaval|{4}{B}{R}|Sorcery|||Put target creature card from a graveyard onto the battlefield under your control. It gains haste.<br>Basic landcycling {2} <i>({2}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|Commander 2016|Uncommon|Vincent Proce|31|Put target creature card from a graveyard onto the battlefield under your control. It gains haste.<br>Basic landcycling {2} <i>({2}, Discard this card: Search your library for a basic land card, reveal it, and put it into your hand. Then shuffle your library.)</i>|
420626|Grip of Phyresis|{2}{U}|Instant|||Gain control of target Equipment, then create a 0/0 black Germ creature token and attach that Equipment to it.|Commander 2016|Uncommon|Lake Hurwitz|9|Gain control of target Equipment, then create a 0/0 black Germ creature token and attach that Equipment to it.|
420873|Gruul Signet|{2}|Artifact|||{1}, {T}: Add {R}{G} to your mana pool.|Commander 2016|Common|Efrem Palacios|256|{1}, {T}: Add {R}{G} to your mana pool.|
420917|Gruul Turf||Land|||Gruul Turf enters the battlefield tapped.<br>When Gruul Turf enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {R}{G} to your mana pool.|Commander 2016|Uncommon|John Avon|300|Gruul Turf enters the battlefield tapped.<br>When Gruul Turf enters the battlefield, return a land you control to its owner's hand.<br>{T}: Add {R}{G} to your mana pool.|
420729|Guiltfeeder|{3}{B}{B}|Creature - Horror|0|4|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>Whenever Guiltfeeder attacks and isn't blocked, defending player loses 1 life for each card in his or her graveyard.|Commander 2016|Rare|Mark Tedin|112|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>Whenever Guiltfeeder attacks and isn't blocked, defending player loses 1 life for each card in his or her graveyard.|
420819|Gwafa Hazid, Profiteer|{1}{W}{U}|Legendary Creature - Human Rogue|2|2|{W}{U}, {T}: Put a bribery counter on target creature you don't control. Its controller draws a card.<br>Creatures with bribery counters on them can't attack or block.|Commander 2016|Rare|Todd Lockwood|202|{W}{U}, {T}: Put a bribery counter on target creature you don't control. Its controller draws a card.<br>Creatures with bribery counters on them can't attack or block.|
420820|Hanna, Ship's Navigator|{1}{W}{U}|Legendary Creature - Human Artificer|1|2|{1}{W}{U}, {T}: Return target artifact or enchantment card from your graveyard to your hand.|Commander 2016|Rare|Terese Nielsen|203|{1}{W}{U}, {T}: Return target artifact or enchantment card from your graveyard to your hand.|
420769|Hardened Scales|{G}|Enchantment|||If one or more +1/+1 counters would be placed on a creature you control, that many plus one +1/+1 counters are placed on it instead.|Commander 2016|Rare|Mark Winters|152|If one or more +1/+1 counters would be placed on a creature you control, that many plus one +1/+1 counters are placed on it instead.|
420744|Hellkite Igniter|{5}{R}{R}|Creature - Dragon|5|5|Flying, haste<br>{1}{R}: Hellkite Igniter gets +X/+0 until end of turn, where X is the number of artifacts you control.|Commander 2016|Rare|Jason Chan|127|Flying, haste<br>{1}{R}: Hellkite Igniter gets +X/+0 until end of turn, where X is the number of artifacts you control.|
420745|Hellkite Tyrant|{4}{R}{R}|Creature - Dragon|6|5|Flying, trample<br>Whenever Hellkite Tyrant deals combat damage to a player, gain control of all artifacts that player controls.<br>At the beginning of your upkeep, if you control twenty or more artifacts, you win the game.|Commander 2016|Mythic Rare|Aleksi Briclot|128|Flying, trample<br>Whenever Hellkite Tyrant deals combat damage to a player, gain control of all artifacts that player controls.<br>At the beginning of your upkeep, if you control twenty or more artifacts, you win the game.|
420918|Homeward Path||Land|||{T}: Add {C} to your mana pool.<br>{T}: Each player gains control of all creatures he or she owns.|Commander 2016|Rare|Tomasz Jedruszek|301|{T}: Add {C} to your mana pool.<br>{T}: Each player gains control of all creatures he or she owns.|
420684|Hoofprints of the Stag|{1}{W}|Tribal Enchantment - Elemental|||Whenever you draw a card, you may put a hoofprint counter on Hoofprints of the Stag.<br>{2}{W}, Remove four hoofprint counters from Hoofprints of the Stag: Create a 4/4 white Elemental creature token with flying. Activate this ability only during your turn.|Commander 2016|Rare|Anthony S. Waters|67|Whenever you draw a card, you may put a hoofprint counter on Hoofprints of the Stag.<br>{2}{W}, Remove four hoofprint counters from Hoofprints of the Stag: Create a 4/4 white Elemental creature token with flying. Activate this ability only during your turn.|
420821|Horizon Chimera|{2}{G}{U}|Creature - Chimera|3|2|Flash<br>Flying, trample<br>Whenever you draw a card, you gain 1 life.|Commander 2016|Uncommon|Sam Burley|204|Flash<br>Flying, trample<br>Whenever you draw a card, you gain 1 life.|
420874|Howling Mine|{2}|Artifact|||At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|Commander 2016|Rare|Ralph Horsley|257|At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card.|
420746|Humble Defector|{1}{R}|Creature - Human Rogue|2|1|{T}: Draw two cards. Target opponent gains control of Humble Defector. Activate this ability only during your turn.|Commander 2016|Uncommon|Slawomir Maniak|129|{T}: Draw two cards. Target opponent gains control of Humble Defector. Activate this ability only during your turn.|
420685|Hushwing Gryff|{2}{W}|Creature - Hippogriff|2|1|Flash<br>Flying<br>Creatures entering the battlefield don't cause abilities to trigger.|Commander 2016|Rare|John Severin Brassell|68|Flash<br>Flying<br>Creatures entering the battlefield don't cause abilities to trigger.|
420875|Ichor Wellspring|{2}|Artifact|||When Ichor Wellspring enters the battlefield or is put into a graveyard from the battlefield, draw a card.|Commander 2016|Common|Steven Belledin|258|When Ichor Wellspring enters the battlefield or is put into a graveyard from the battlefield, draw a card.|
420649|Ikra Shidiqi, the Usurper|{3}{B}{G}|Legendary Creature - Naga Wizard|3|7|Menace<br>Whenever a creature you control deals combat damage to a player, you gain life equal to that creature's toughness.<br>Partner <i>(You can have two commanders if both have partner.)</i>|Commander 2016|Mythic Rare|Josu Hernaiz|32|Menace<br>Whenever a creature you control deals combat damage to a player, you gain life equal to that creature's toughness.<br>Partner <i>(You can have two commanders if both have partner.)</i>|
420730|In Garruk's Wake|{7}{B}{B}|Sorcery|||Destroy all creatures you don't control and all planeswalkers you don't control.|Commander 2016|Rare|Chase Stone|113|Destroy all creatures you don't control and all planeswalkers you don't control.|
