ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
457182|Eyes Everywhere|{2}{U}|Enchantment|||At the beginning of your upkeep, scry 1.<br>{5}{U}: Exchange control of Eyes Everywhere and target nonland permanent. Activate this ability only any time you could cast a sorcery.|Ravnica Allegiance|Uncommon|Nils Hamm|38|At the beginning of your upkeep, scry 1.<br>{5}{U}: Exchange control of Eyes Everywhere and target nonland permanent. Activate this ability only any time you could cast a sorcery.|
457183|Faerie Duelist|{1}{U}|Creature - Faerie Rogue|1|2|Flash<br>Flying<br>When Faerie Duelist enters the battlefield, target creature an opponent controls gets -2/-0 until end of turn.|Ravnica Allegiance|Common|Yongjae Choi|39|Flash<br>Flying<br>When Faerie Duelist enters the battlefield, target creature an opponent controls gets -2/-0 until end of turn.|
457244|Feral Maaka|{1}{R}|Creature - Cat|2|2||Ravnica Allegiance|Common|Jonathan Kuo|100||
457315|Final Payment|{W}{B}|Instant|||As an additional cost to cast this spell, pay 5 life or sacrifice a creature or enchantment.<br>Destroy target creature.|Ravnica Allegiance|Common|Victor Adame Minguez|171|As an additional cost to cast this spell, pay 5 life or sacrifice a creature or enchantment.<br>Destroy target creature.|
457316|Fireblade Artist|{B}{R}|Creature - Human Shaman|2|2|Haste<br>At the beginning of your upkeep, you may sacrifice a creature. When you do, Fireblade Artist deals 2 damage to target opponent or planeswalker.|Ravnica Allegiance|Uncommon|Steve Argyle|172|Haste<br>At the beginning of your upkeep, you may sacrifice a creature. When you do, Fireblade Artist deals 2 damage to target opponent or planeswalker.|
457245|Flames of the Raze-Boar|{5}{R}|Instant|||Flames of the Raze-Boar deals 4 damage to target creature an opponent controls. Then Flames of the Raze-Boar deals 2 damage to each other creature that player controls if you control a creature with power 4 or greater.|Ravnica Allegiance|Uncommon|Jason A. Engle|101|Flames of the Raze-Boar deals 4 damage to target creature an opponent controls. Then Flames of the Raze-Boar deals 2 damage to each other creature that player controls if you control a creature with power 4 or greater.|
457218|Font of Agonies|{B}|Enchantment|||Whenever you pay life, put that many blood counters on Font of Agonies.<br>{1}{B}, Remove four blood counters from Font of Agonies: Destroy target creature.|Ravnica Allegiance|Rare|Jason A. Engle|74|Whenever you pay life, put that many blood counters on Font of Agonies.<br>{1}{B}, Remove four blood counters from Font of Agonies: Destroy target creature.|
457360|Footlight Fiend|{B/R}|Creature - Devil|1|1|When Footlight Fiend dies, it deals 1 damage to any target.|Ravnica Allegiance|Common|Deruchenko Alexander|216|When Footlight Fiend dies, it deals 1 damage to any target.|
457153|Forbidding Spirit|{1}{W}{W}|Creature - Spirit Cleric|3|3|When Forbidding Spirit enters the battlefield, until your next turn, creatures can't attack you or a planeswalker you control unless their controller pays {2} for each of those creatures.|Ravnica Allegiance|Uncommon|Ryan Yee|9|When Forbidding Spirit enters the battlefield, until your next turn, creatures can't attack you or a planeswalker you control unless their controller pays {2} for each of those creatures.|
459998|Forest||Basic Land-- Forest|||G|Ravnica Allegiance|Land|Eytan Zana|264|G|
457317|Frenzied Arynx|{2}{R}{G}|Creature - Cat Beast|3|3|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>Trample<br>{4}{R}{G}: Frenzied Arynx gets +3/+0 until end of turn.|Ravnica Allegiance|Common|Filip Burburan|173|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>Trample<br>{4}{R}{G}: Frenzied Arynx gets +3/+0 until end of turn.|
457318|Frilled Mystic|{G}{G}{U}{U}|Creature - Elf Lizard Wizard|3|2|Flash<br>When Frilled Mystic enters the battlefield, you may counter target spell.|Ravnica Allegiance|Uncommon|Randy Vargas|174|Flash<br>When Frilled Mystic enters the battlefield, you may counter target spell.|
457319|Galloping Lizrog|{3}{G}{U}|Creature - Frog Lizard|3|3|Trample<br>When Galloping Lizrog enters the battlefield, you may remove any number of +1/+1 counters from among creatures you control. If you do, put twice that many +1/+1 counters on Galloping Lizrog.|Ravnica Allegiance|Uncommon|Lius Lasahido|175|Trample<br>When Galloping Lizrog enters the battlefield, you may remove any number of +1/+1 counters from among creatures you control. If you do, put twice that many +1/+1 counters on Galloping Lizrog.|
457376|Gate Colossus|{8}|Artifact Creature - Construct|8|8|This spell costs {1} less to cast for each Gate you control.<br>Gate Colossus can't be blocked by creatures with power 2 or less.<br>Whenever a Gate enters the battlefield under your control, you may put Gate Colossus from your graveyard on top of your library.|Ravnica Allegiance|Uncommon|Izzy|232|This spell costs {1} less to cast for each Gate you control.<br>Gate Colossus can't be blocked by creatures with power 2 or less.<br>Whenever a Gate enters the battlefield under your control, you may put Gate Colossus from your graveyard on top of your library.|
457270|Gatebreaker Ram|{2}{G}|Creature - Sheep|2|2|Gatebreaker Ram gets +1/+1 for each Gate you control.<br>As long as you control two or more Gates, Gatebreaker Ram has vigilance and trample.|Ravnica Allegiance|Uncommon|Even Amundsen|126|Gatebreaker Ram gets +1/+1 for each Gate you control.<br>As long as you control two or more Gates, Gatebreaker Ram has vigilance and trample.|
457246|Gates Ablaze|{2}{R}|Sorcery|||Gates Ablaze deals X damage to each creature, where X is the number of Gates you control.|Ravnica Allegiance|Uncommon|Eytan Zana|102|Gates Ablaze deals X damage to each creature, where X is the number of Gates you control.|
457391|Gateway Plaza||Land - Gate|||Gateway Plaza enters the battlefield tapped.<br>When Gateway Plaza enters the battlefield, sacrifice it unless you pay {1}.<br>{T}: Add one mana of any color.|Ravnica Allegiance|Common|Jedd Chevrier|247|Gateway Plaza enters the battlefield tapped.<br>When Gateway Plaza enters the battlefield, sacrifice it unless you pay {1}.<br>{T}: Add one mana of any color.|
457184|Gateway Sneak|{2}{U}|Creature - Vedalken Rogue|1|3|Whenever a Gate enters the battlefield under your control, Gateway Sneak can't be blocked this turn.<br>Whenever Gateway Sneak deals combat damage to a player, draw a card.|Ravnica Allegiance|Uncommon|Matt Stewart|40|Whenever a Gate enters the battlefield under your control, Gateway Sneak can't be blocked this turn.<br>Whenever Gateway Sneak deals combat damage to a player, draw a card.|
457320|Get the Point|{3}{B}{R}|Instant|||Destroy target creature. Scry 1.|Ravnica Allegiance|Common|Steve Argyle|176|Destroy target creature. Scry 1.|
457247|Ghor-Clan Wrecker|{3}{R}|Creature - Human Warrior|2|2|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>Menace <i>(This creature can't be blocked except by two or more creatures.)</i>|Ravnica Allegiance|Common|David Palumbo|103|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>Menace <i>(This creature can't be blocked except by two or more creatures.)</i>|
457271|Gift of Strength|{1}{G}|Instant|||Target creature gets +3/+3 and gains reach until end of turn.|Ravnica Allegiance|Common|Lius Lasahido|127|Target creature gets +3/+3 and gains reach until end of turn.|
457377|Glass of the Guildpact|{2}|Artifact|||Multicolored creatures you control get +1/+1.|Ravnica Allegiance|Rare|Dimitar Marinski|233|Multicolored creatures you control get +1/+1.|
457248|Goblin Gathering|{2}{R}|Sorcery|||Create a number of 1/1 red Goblin creature tokens equal to two plus the number of cards named Goblin Gathering in your graveyard.|Ravnica Allegiance|Common|Svetlin Velinov|104|Create a number of 1/1 red Goblin creature tokens equal to two plus the number of cards named Goblin Gathering in your graveyard.|
457392|Godless Shrine||Land - Plains Swamp|||<i>({T}: Add {W} or {B}.)</i><br>As Godless Shrine enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|Ravnica Allegiance|Rare|Jenn Ravenna|248|<i>({T}: Add {W} or {B}.)</i><br>As Godless Shrine enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|
457321|Grasping Thrull|{3}{W}{B}|Creature - Thrull|3|3|Flying<br>When Grasping Thrull enters the battlefield, it deals 2 damage to each opponent and you gain 2 life.|Ravnica Allegiance|Common|Seb McKinnon|177|Flying<br>When Grasping Thrull enters the battlefield, it deals 2 damage to each opponent and you gain 2 life.|
457249|Gravel-Hide Goblin|{1}{R}|Creature - Goblin Shaman|2|1|{3}{G}: Gravel-Hide Goblin gets +2/+2 until end of turn.|Ravnica Allegiance|Common|Jonathan Kuo|105|{3}{G}: Gravel-Hide Goblin gets +2/+2 until end of turn.|
457219|Grotesque Demise|{2}{B}|Instant|||Exile target creature with power 3 or less.|Ravnica Allegiance|Common|Ben Wootten|75|Exile target creature with power 3 or less.|
457322|Growth Spiral|{G}{U}|Instant|||Draw a card. You may put a land card from your hand onto the battlefield.|Ravnica Allegiance|Common|Seb McKinnon|178|Draw a card. You may put a land card from your hand onto the battlefield.|
457272|Growth-Chamber Guardian|{1}{G}|Creature - Elf Crab Warrior|2|2|{2}{G}: Adapt 2. <i>(If this creature has no +1/+1 counters on it, put two +1/+1 counters on it.)</i><br>Whenever one or more +1/+1 counters are put on Growth-Chamber Guardian, you may search your library for a card named Growth-Chamber Guardian, reveal it, put it into your hand, then shuffle your library.|Ravnica Allegiance|Rare|Bram Sels|128|{2}{G}: Adapt 2. <i>(If this creature has no +1/+1 counters on it, put two +1/+1 counters on it.)</i><br>Whenever one or more +1/+1 counters are put on Growth-Chamber Guardian, you may search your library for a card named Growth-Chamber Guardian, reveal it, put it into your hand, then shuffle your library.|
457273|Gruul Beastmaster|{3}{G}|Creature - Human Shaman|2|2|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>Whenever Gruul Beastmaster attacks, another target creature you control gets +X/+0 until end of turn, where X is Gruul Beastmaster's power.|Ravnica Allegiance|Uncommon|Kimonas Theodossiou|129|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>Whenever Gruul Beastmaster attacks, another target creature you control gets +X/+0 until end of turn, where X is Gruul Beastmaster's power.|
457378|Gruul Locket|{3}|Artifact|||{T}: Add {R} or {G}.<br>{R/G}{R/G}{R/G}{R/G}, {T}, Sacrifice Gruul Locket: Draw two cards.|Ravnica Allegiance|Common|Kev Walker|234|{T}: Add {R} or {G}.<br>{R/G}{R/G}{R/G}{R/G}, {T}, Sacrifice Gruul Locket: Draw two cards.|
457323|Gruul Spellbreaker|{1}{R}{G}|Creature - Ogre Warrior|3|3|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>Trample<br>As long as it's your turn, you and Gruul Spellbreaker have hexproof.|Ravnica Allegiance|Rare|Zoltan Boros|179|Riot <i>(This creature enters the battlefield with your choice of a +1/+1 counter or haste.)</i><br>Trample<br>As long as it's your turn, you and Gruul Spellbreaker have hexproof.|
457274|Guardian Project|{3}{G}|Enchantment|||Whenever a nontoken creature enters the battlefield under your control, if it doesn't have the same name as another creature you control or a creature card in your graveyard, draw a card.|Ravnica Allegiance|Rare|Chris Rallis|130|Whenever a nontoken creature enters the battlefield under your control, if it doesn't have the same name as another creature you control or a creature card in your graveyard, draw a card.|
457220|Gutterbones|{B}|Creature - Skeleton Warrior|2|1|Gutterbones enters the battlefield tapped.<br>{1}{B}: Return Gutterbones from your graveyard to your hand. Activate this ability only during your turn and only if an opponent lost life this turn.|Ravnica Allegiance|Rare|Grzegorz Rutkowski|76|Gutterbones enters the battlefield tapped.<br>{1}{B}: Return Gutterbones from your graveyard to your hand. Activate this ability only during your turn and only if an opponent lost life this turn.|
457324|Gyre Engineer|{1}{G}{U}|Creature - Vedalken Wizard|1|1|{T}: Add {G}{U}.|Ravnica Allegiance|Uncommon|Anthony Palumbo|180|{T}: Add {G}{U}.|
457154|Haazda Officer|{2}{W}|Creature - Human Soldier|3|2|When Haazda Officer enters the battlefield, target creature you control gets +1/+1 until end of turn.|Ravnica Allegiance|Common|Aaron Miller|10|When Haazda Officer enters the battlefield, target creature you control gets +1/+1 until end of turn.|
457325|Hackrobat|{1}{B}{R}|Creature - Human Rogue|2|3|Spectacle {B}{R} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i><br>{B}: Hackrobat gains deathtouch until end of turn.<br>{R}: Hackrobat gets +2/-2 until end of turn.|Ravnica Allegiance|Uncommon|Simon Dominic|181|Spectacle {B}{R} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i><br>{B}: Hackrobat gains deathtouch until end of turn.<br>{R}: Hackrobat gets +2/-2 until end of turn.|
457395|Hallowed Fountain||Land - Plains Island|||<i>({T}: Add {W} or {U}.)</i><br>As Hallowed Fountain enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|Ravnica Allegiance|Rare|Jedd Chevrier|251|<i>({T}: Add {W} or {U}.)</i><br>As Hallowed Fountain enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped.|
457155|Hero of Precinct One|{1}{W}|Creature - Human Warrior|2|2|Whenever you cast a multicolored spell, create a 1/1 white Human creature token.|Ravnica Allegiance|Rare|Bram Sels|11|Whenever you cast a multicolored spell, create a 1/1 white Human creature token.|
457326|High Alert|{1}{W}{U}|Enchantment|||Each creature you control assigns combat damage equal to its toughness rather than its power.<br>Creatures you control can attack as though they didn't have defender.<br>{2}{W}{U}: Untap target creature.|Ravnica Allegiance|Uncommon|Daarken|182|Each creature you control assigns combat damage equal to its toughness rather than its power.<br>Creatures you control can attack as though they didn't have defender.<br>{2}{W}{U}: Untap target creature.|
457185|Humongulus|{4}{U}|Creature - Homunculus|2|5|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i>|Ravnica Allegiance|Common|Jesper Ejsing|41|Hexproof <i>(This creature can't be the target of spells or abilities your opponents control.)</i>|
457327|Hydroid Krasis|{X}{G}{U}|Creature - Jellyfish Hydra Beast|0|0|When you cast this spell, you gain half X life and draw half X cards. Round down each time.<br>Flying, trample<br>Hydroid Krasis enters the battlefield with X +1/+1 counters on it.|Ravnica Allegiance|Mythic Rare|Jason Felix|183|When you cast this spell, you gain half X life and draw half X cards. Round down each time.<br>Flying, trample<br>Hydroid Krasis enters the battlefield with X +1/+1 counters on it.|
457221|Ill-Gotten Inheritance|{3}{B}|Enchantment|||At the beginning of your upkeep, Ill-Gotten Inheritance deals 1 damage to each opponent and you gain 1 life.<br>{5}{B}, Sacrifice Ill-Gotten Inheritance: It deals 4 damage to target opponent and you gain 4 life.|Ravnica Allegiance|Common|Winona Nelson|77|At the beginning of your upkeep, Ill-Gotten Inheritance deals 1 damage to each opponent and you gain 1 life.<br>{5}{B}, Sacrifice Ill-Gotten Inheritance: It deals 4 damage to target opponent and you gain 4 life.|
457250|Immolation Shaman|{1}{R}|Creature - Viashino Shaman|1|3|Whenever an opponent activates an ability of an artifact, creature, or land that isn't a mana ability, Immolation Shaman deals 1 damage to that player.<br>{3}{R}{R}: Immolation Shaman gets +3/+3 and gains menace until end of turn.|Ravnica Allegiance|Rare|Svetlin Velinov|106|Whenever an opponent activates an ability of an artifact, creature, or land that isn't a mana ability, Immolation Shaman deals 1 damage to that player.<br>{3}{R}{R}: Immolation Shaman gets +3/+3 and gains menace until end of turn.|
457156|Impassioned Orator|{1}{W}|Creature - Human Cleric|2|2|Whenever another creature enters the battlefield under your control, you gain 1 life.|Ravnica Allegiance|Common|Mark Zug|12|Whenever another creature enters the battlefield under your control, you gain 1 life.|
457328|Imperious Oligarch|{W}{B}|Creature - Human Cleric|2|1|Vigilance<br>Afterlife 1 <i>(When this creature dies, create a 1/1 white and black Spirit creature token with flying.)</i>|Ravnica Allegiance|Common|Johannes Voss|184|Vigilance<br>Afterlife 1 <i>(When this creature dies, create a 1/1 white and black Spirit creature token with flying.)</i>|
457370|Incubation // Incongruity (Incongruity)|{1}{G}{U}|Instant|||Exile target creature. That creature's controller creates a 3/3 green Frog Lizard creature token.|Ravnica Allegiance|Uncommon|Mike Bierek|226|Exile target creature. That creature's controller creates a 3/3 green Frog Lizard creature token.|
457275|Incubation Druid|{1}{G}|Creature - Elf Druid|0|2|{T}: Add one mana of any type that a land you control could produce. If Incubation Druid has a +1/+1 counter on it, add three mana of that type instead.<br>{3}{G}{G}: Adapt 3. <i>(If this creature has no +1/+1 counters on it, put three +1/+1 counters on it.)</i>|Ravnica Allegiance|Rare|Daniel Ljunggren|131|{T}: Add one mana of any type that a land you control could produce. If Incubation Druid has a +1/+1 counter on it, add three mana of that type instead.<br>{3}{G}{G}: Adapt 3. <i>(If this creature has no +1/+1 counters on it, put three +1/+1 counters on it.)</i>|
459995|Island||Basic Land-- Island|||U|Ravnica Allegiance|Land|Eytan Zana|261|U|
457329|Judith, the Scourge Diva|{1}{B}{R}|Legendary Creature - Human Shaman|2|2|Other creatures you control get +1/+0.<br>Whenever a nontoken creature you control dies, Judith, the Scourge Diva deals 1 damage to any target.|Ravnica Allegiance|Rare|Wesley Burt|185|Other creatures you control get +1/+0.<br>Whenever a nontoken creature you control dies, Judith, the Scourge Diva deals 1 damage to any target.|
457379|Junktroller|{4}|Artifact Creature - Golem|0|6|Defender<br>{T}: Put target card from a graveyard on the bottom of its owner's library.|Ravnica Allegiance|Uncommon|Chris Seaman|235|Defender<br>{T}: Put target card from a graveyard on the bottom of its owner's library.|
457157|Justiciar's Portal|{1}{W}|Instant|||Exile target creature you control, then return that card to the battlefield under its owner's control. It gains first strike until end of turn.|Ravnica Allegiance|Common|Micah Epstein|13|Exile target creature you control, then return that card to the battlefield under its owner's control. It gains first strike until end of turn.|
457330|Kaya, Orzhov Usurper|{1}{W}{B}|Legendary Planeswalker - Kaya||3|+1: Exile up to two target cards from a single graveyard. You gain 2 life if at least one creature card was exiled this way.<br>−1: Exile target nonland permanent with converted mana cost 1 or less.<br>−5: Kaya, Orzhov Usurper deals damage to target player equal to the number of cards that player owns in exile and you gain that much life.|Ravnica Allegiance|Mythic Rare|Yongjae Choi|186|+1: Exile up to two target cards from a single graveyard. You gain 2 life if at least one creature card was exiled this way.<br>−1: Exile target nonland permanent with converted mana cost 1 or less.<br>−5: Kaya, Orzhov Usurper deals damage to target player equal to the number of cards that player owns in exile and you gain that much life.|
457331|Kaya's Wrath|{W}{W}{B}{B}|Sorcery|||Destroy all creatures. You gain life equal to the number of creatures you controlled that were destroyed this way.|Ravnica Allegiance|Rare|Victor Adame Minguez|187|Destroy all creatures. You gain life equal to the number of creatures you controlled that were destroyed this way.|
457158|Knight of Sorrows|{4}{W}|Creature - Human Knight|3|3|Knight of Sorrows can block an additional creature each combat.<br>Afterlife 1 <i>(When this creature dies, create a 1/1 white and black Spirit creature token with flying.)</i>|Ravnica Allegiance|Common|Zezhou Chen|14|Knight of Sorrows can block an additional creature each combat.<br>Afterlife 1 <i>(When this creature dies, create a 1/1 white and black Spirit creature token with flying.)</i>|
457332|Knight of the Last Breath|{5}{W}{B}|Creature - Giant Knight|4|4|{3}, Sacrifice another nontoken creature: Create a 1/1 white and black Spirit creature token with flying.<br>Afterlife 3 <i>(When this creature dies, create three 1/1 white and black Spirit creature tokens with flying.)</i>|Ravnica Allegiance|Uncommon|Milivoj Ćeran|188|{3}, Sacrifice another nontoken creature: Create a 1/1 white and black Spirit creature token with flying.<br>Afterlife 3 <i>(When this creature dies, create three 1/1 white and black Spirit creature tokens with flying.)</i>|
457333|Lavinia, Azorius Renegade|{W}{U}|Legendary Creature - Human Soldier|2|2|Each opponent can't cast noncreature spells with converted mana cost greater than the number of lands that player controls.<br>Whenever an opponent casts a spell, if no mana was spent to cast it, counter that spell.|Ravnica Allegiance|Rare|Steven Belledin|189|Each opponent can't cast noncreature spells with converted mana cost greater than the number of lands that player controls.<br>Whenever an opponent casts a spell, if no mana was spent to cast it, counter that spell.|
457334|Lawmage's Binding|{1}{W}{U}|Enchantment - Aura|||Flash<br>Enchant creature<br>Enchanted creature can't attack or block, and its activated abilities can't be activated.|Ravnica Allegiance|Common|Mark Behm|190|Flash<br>Enchant creature<br>Enchanted creature can't attack or block, and its activated abilities can't be activated.|
457251|Light Up the Stage|{2}{R}|Sorcery|||Spectacle {R} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i><br>Exile the top two cards of your library. Until the end of your next turn, you may play those cards.|Ravnica Allegiance|Uncommon|Dmitry Burmak|107|Spectacle {R} <i>(You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.)</i><br>Exile the top two cards of your library. Until the end of your next turn, you may play those cards.|
457159|Lumbering Battlement|{4}{W}|Creature - Beast|4|5|Vigilance<br>When Lumbering Battlement enters the battlefield, exile any number of other nontoken creatures you control until it leaves the battlefield.<br>Lumbering Battlement gets +2/+2 for each card exiled with it.|Ravnica Allegiance|Rare|Simon Dominic|15|Vigilance<br>When Lumbering Battlement enters the battlefield, exile any number of other nontoken creatures you control until it leaves the battlefield.<br>Lumbering Battlement gets +2/+2 for each card exiled with it.|
457335|Macabre Mockery|{2}{B}{R}|Instant|||Put target creature card from an opponent's graveyard onto the battlefield under your control. It gets +2/+0 and gains haste until end of turn. Sacrifice it at the beginning of the next end step.|Ravnica Allegiance|Uncommon|Deruchenko Alexander|191|Put target creature card from an opponent's graveyard onto the battlefield under your control. It gets +2/+0 and gains haste until end of turn. Sacrifice it at the beginning of the next end step.|
457276|Mammoth Spider|{4}{G}|Creature - Spider|3|5|Reach|Ravnica Allegiance|Common|Jehan Choo|132|Reach|
457186|Mass Manipulation|{X}{X}{U}{U}{U}{U}|Sorcery|||Gain control of X target creatures and/or planeswalkers.|Ravnica Allegiance|Rare|Anthony Palumbo|42|Gain control of X target creatures and/or planeswalkers.|
457187|Mesmerizing Benthid|{3}{U}{U}|Creature - Octopus|4|5|When Mesmerizing Benthid enters the battlefield, create two 0/2 blue Illusion creature tokens with "Whenever this creature blocks a creature, that creature doesn't untap during its controller's next untap step."<br>Mesmerizing Benthid has hexproof as long as you control an Illusion.|Ravnica Allegiance|Mythic Rare|Kev Walker|43|When Mesmerizing Benthid enters the battlefield, create two 0/2 blue Illusion creature tokens with "Whenever this creature blocks a creature, that creature doesn't untap during its controller's next untap step."<br>Mesmerizing Benthid has hexproof as long as you control an Illusion.|
457160|Ministrant of Obligation|{2}{W}|Creature - Human Cleric|2|1|Afterlife 2 <i>(When this creature dies, create two 1/1 white and black Spirit creature tokens with flying.)</i>|Ravnica Allegiance|Uncommon|Bastien L. Deharme|16|Afterlife 2 <i>(When this creature dies, create two 1/1 white and black Spirit creature tokens with flying.)</i>|
457252|Mirror March|{5}{R}|Enchantment|||Whenever a nontoken creature enters the battlefield under your control, flip a coin until you lose a flip. For each flip you won, create a token that's a copy of that creature. Those tokens gain haste. Exile them at the beginning of the next end step.|Ravnica Allegiance|Rare|Johannes Voss|108|Whenever a nontoken creature enters the battlefield under your control, flip a coin until you lose a flip. For each flip you won, create a token that's a copy of that creature. Those tokens gain haste. Exile them at the beginning of the next end step.|
457336|Mortify|{1}{W}{B}|Instant|||Destroy target creature or enchantment.|Ravnica Allegiance|Uncommon|Anthony Palumbo|192|Destroy target creature or enchantment.|
459997|Mountain||Basic Land-- Mountain|||R|Ravnica Allegiance|Land|Jonas De Ro|263|R|
457337|Nikya of the Old Ways|{3}{R}{G}|Legendary Creature - Centaur Druid|5|5|You can't cast noncreature spells.<br>Whenever you tap a land for mana, add one mana of any type that land produced.|Ravnica Allegiance|Rare|Ryan Pancoast|193|You can't cast noncreature spells.<br>Whenever you tap a land for mana, add one mana of any type that land produced.|
457222|Noxious Groodion|{2}{B}|Creature - Beast|2|2|Deathtouch|Ravnica Allegiance|Common|Simon Dominic|78|Deathtouch|
457277|Open the Gates|{G}|Sorcery|||Search your library for a basic land card or Gate card, reveal it, put it into your hand, then shuffle your library.|Ravnica Allegiance|Common|John Thacker|133|Search your library for a basic land card or Gate card, reveal it, put it into your hand, then shuffle your library.|
457223|Orzhov Enforcer|{1}{B}|Creature - Human Rogue|1|2|Deathtouch<br>Afterlife 1 <i>(When this creature dies, create a 1/1 white and black Spirit creature token with flying.)</i>|Ravnica Allegiance|Uncommon|Matt Stewart|79|Deathtouch<br>Afterlife 1 <i>(When this creature dies, create a 1/1 white and black Spirit creature token with flying.)</i>|
457380|Orzhov Locket|{3}|Artifact|||{T}: Add {W} or {B}.<br>{W/B}{W/B}{W/B}{W/B}, {T}, Sacrifice Orzhov Locket: Draw two cards.|Ravnica Allegiance|Common|Volkan Baga|236|{T}: Add {W} or {B}.<br>{W/B}{W/B}{W/B}{W/B}, {T}, Sacrifice Orzhov Locket: Draw two cards.|
457224|Orzhov Racketeers|{4}{B}|Creature - Human Rogue|3|2|Whenever Orzhov Racketeers deals combat damage to a player, that player discards a card.<br>Afterlife 2 <i>(When this creature dies, create two 1/1 white and black Spirit creature tokens with flying.)</i>|Ravnica Allegiance|Uncommon|David Palumbo|80|Whenever Orzhov Racketeers deals combat damage to a player, that player discards a card.<br>Afterlife 2 <i>(When this creature dies, create two 1/1 white and black Spirit creature tokens with flying.)</i>|
457188|Persistent Petitioners|{1}{U}|Creature - Human Advisor|1|3|{1}, {T}: Target player puts the top card of their library into their graveyard.<br>Tap four untapped Advisors you control: Target player puts the top twelve cards of their library into their graveyard.<br>A deck can have any number of cards named Persistent Petitioners.|Ravnica Allegiance|Common|Jason Rainville|44|{1}, {T}: Target player puts the top card of their library into their graveyard.<br>Tap four untapped Advisors you control: Target player puts the top twelve cards of their library into their graveyard.<br>A deck can have any number of cards named Persistent Petitioners.|
457225|Pestilent Spirit|{2}{B}|Creature - Spirit|3|2|Menace, deathtouch<br>Instant and sorcery spells you control have deathtouch. <i>(Any amount of damage they deal to a creature is enough to destroy it.)</i>|Ravnica Allegiance|Rare|Anastasia Ovchinnikova|81|Menace, deathtouch<br>Instant and sorcery spells you control have deathtouch. <i>(Any amount of damage they deal to a creature is enough to destroy it.)</i>|
457338|Pitiless Pontiff|{W}{B}|Creature - Vampire Cleric|2|2|{1}, Sacrifice another creature: Pitiless Pontiff gains deathtouch and indestructible until end of turn. <i>(Damage and effects that say "destroy" don't destroy it.)</i>|Ravnica Allegiance|Uncommon|Yongjae Choi|194|{1}, Sacrifice another creature: Pitiless Pontiff gains deathtouch and indestructible until end of turn. <i>(Damage and effects that say "destroy" don't destroy it.)</i>|
457226|Plague Wight|{1}{B}|Creature - Zombie|2|1|Whenever Plague Wight becomes blocked, each creature blocking it gets -1/-1 until end of turn.|Ravnica Allegiance|Common|Tomasz Jedruszek|82|Whenever Plague Wight becomes blocked, each creature blocking it gets -1/-1 until end of turn.|
459994|Plains||Basic Land-- Plains|||W|Ravnica Allegiance|Land|Titus Lunter|260|W|
457398|Plaza of Harmony||Land|||When Plaza of Harmony enters the battlefield, if you control two or more Gates, you gain 3 life.<br>{T}: Add {C}.<br>{T}: Add one mana of any type that a Gate you control could produce.|Ravnica Allegiance|Rare|Jedd Chevrier|254|When Plaza of Harmony enters the battlefield, if you control two or more Gates, you gain 3 life.<br>{T}: Add {C}.<br>{T}: Add one mana of any type that a Gate you control could produce.|
457189|Precognitive Perception|{3}{U}{U}|Instant|||Draw three cards.<br>Addendum- If you cast this spell during your main phase, instead scry 3, then draw three cards.|Ravnica Allegiance|Rare|Chris Rallis|45|Draw three cards.<br>Addendum- If you cast this spell during your main phase, instead scry 3, then draw three cards.|
457227|Priest of Forgotten Gods|{1}{B}|Creature - Human Cleric|1|2|{T}, Sacrifice two other creatures: Any number of target players each lose 2 life and sacrifice a creature. You add {B}{B} and draw a card.|Ravnica Allegiance|Rare|Zack Stella|83|{T}, Sacrifice two other creatures: Any number of target players each lose 2 life and sacrifice a creature. You add {B}{B} and draw a card.|
