ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
456729|Generator Servant|{1}{R}|Creature - Elemental|2|1|{T}, Sacrifice Generator Servant: Add {C}{C}. If that mana is spent on a creature spell, it gains haste until end of turn. <i>(That creature can attack and {T} as soon as it comes under your control.)</i>|Ultimate Masters|Common|Mathias Kollros|133|{T}, Sacrifice Generator Servant: Add {C}{C}. If that mana is spent on a creature spell, it gains haste until end of turn. <i>(That creature can attack and {T} as soon as it comes under your control.)</i>|
456692|Ghoulcaller's Accomplice|{1}{B}|Creature - Human Rogue|2|2|{3}{B}, Exile Ghoulcaller's Accomplice from your graveyard: Create a 2/2 black Zombie creature token. Activate this ability only any time you could cast a sorcery.|Ultimate Masters|Common|Dave Kendall|96|{3}{B}, Exile Ghoulcaller's Accomplice from your graveyard: Create a 2/2 black Zombie creature token. Activate this ability only any time you could cast a sorcery.|
456693|Ghoulsteed|{4}{B}|Creature - Zombie Horse|4|4|{2}{B}, Discard two cards: Return Ghoulsteed from your graveyard to the battlefield tapped.|Ultimate Masters|Uncommon|Jason Kang|97|{2}{B}, Discard two cards: Return Ghoulsteed from your graveyard to the battlefield tapped.|
456654|Glen Elendra Archmage|{3}{U}|Creature - Faerie Wizard|2|2|Flying<br>{U}, Sacrifice Glen Elendra Archmage: Counter target noncreature spell.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|Ultimate Masters|Rare|Karl Kopinski|58|Flying<br>{U}, Sacrifice Glen Elendra Archmage: Counter target noncreature spell.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|
456614|Gods Willing|{W}|Instant|||Target creature you control gains protection from the color of your choice until end of turn. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|Ultimate Masters|Common|Mark Winters|18|Target creature you control gains protection from the color of your choice until end of turn. Scry 1. <i>(Look at the top card of your library. You may put that card on the bottom of your library.)</i>|
456762|Golgari Brownscale|{1}{G}{G}|Creature - Lizard|2|3|When Golgari Brownscale is put into your hand from your graveyard, you gain 2 life.<br>Dredge 2 <i>(If you would draw a card, instead you may put exactly two cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ultimate Masters|Common|Carl Critchlow|166|When Golgari Brownscale is put into your hand from your graveyard, you gain 2 life.<br>Dredge 2 <i>(If you would draw a card, instead you may put exactly two cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
456797|Golgari Charm|{B}{G}|Instant|||Choose one-<br>• All creatures get -1/-1 until end of turn.<br>• Destroy target enchantment.<br>• Regenerate each creature you control.|Ultimate Masters|Uncommon|Zoltan Boros|201|Choose one-<br>• All creatures get -1/-1 until end of turn.<br>• Destroy target enchantment.<br>• Regenerate each creature you control.|
456763|Golgari Grave-Troll|{4}{G}|Creature - Troll Skeleton|0|0|Golgari Grave-Troll enters the battlefield with a +1/+1 counter on it for each creature card in your graveyard.<br>{1}, Remove a +1/+1 counter from Golgari Grave-Troll: Regenerate Golgari Grave-Troll.<br>Dredge 6 <i>(If you would draw a card, instead you may put exactly six cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ultimate Masters|Rare|Jakub Kasper|167|Golgari Grave-Troll enters the battlefield with a +1/+1 counter on it for each creature card in your graveyard.<br>{1}, Remove a +1/+1 counter from Golgari Grave-Troll: Regenerate Golgari Grave-Troll.<br>Dredge 6 <i>(If you would draw a card, instead you may put exactly six cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
456694|Golgari Thug|{1}{B}|Creature - Human Warrior|1|1|When Golgari Thug dies, put target creature card from your graveyard on top of your library.<br>Dredge 4 <i>(If you would draw a card, instead you may put exactly four cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ultimate Masters|Uncommon|Johann Bodin|98|When Golgari Thug dies, put target creature card from your graveyard on top of your library.<br>Dredge 4 <i>(If you would draw a card, instead you may put exactly four cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
456695|Goryo's Vengeance|{1}{B}|Instant - Arcane|||Return target legendary creature card from your graveyard to the battlefield. That creature gains haste. Exile it at the beginning of the next end step.<br>Splice onto Arcane {2}{B} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Ultimate Masters|Rare|Randy Vargas|99|Return target legendary creature card from your graveyard to the battlefield. That creature gains haste. Exile it at the beginning of the next end step.<br>Splice onto Arcane {2}{B} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
456696|Grave Scrabbler|{3}{B}|Creature - Zombie|2|2|Madness {1}{B} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i><br>When Grave Scrabbler enters the battlefield, if its madness cost was paid, you may return target creature card from a graveyard to its owner's hand.|Ultimate Masters|Common|Livia Prima|100|Madness {1}{B} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i><br>When Grave Scrabbler enters the battlefield, if its madness cost was paid, you may return target creature card from a graveyard to its owner's hand.|
456697|Grave Strength|{1}{B}|Sorcery|||Choose target creature. Put the top three cards of your library into your graveyard, then put a +1/+1 counter on that creature for each creature card in your graveyard.|Ultimate Masters|Uncommon|Jeff Simpson|101|Choose target creature. Put the top three cards of your library into your graveyard, then put a +1/+1 counter on that creature for each creature card in your graveyard.|
456764|Groundskeeper|{G}|Creature - Human Druid|1|1|{1}{G}: Return target basic land card from your graveyard to your hand.|Ultimate Masters|Common|Anthony Palumbo|168|{1}{G}: Return target basic land card from your graveyard to your hand.|
456698|Gurmag Angler|{6}{B}|Creature - Zombie Fish|5|5|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i>|Ultimate Masters|Common|YW Tang|102|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i>|
456824|Heap Doll|{1}|Artifact Creature - Scarecrow|1|1|Sacrifice Heap Doll: Exile target card from a graveyard.|Ultimate Masters|Uncommon|John Avon|228|Sacrifice Heap Doll: Exile target card from a graveyard.|
456615|Heliod's Pilgrim|{2}{W}|Creature - Human Cleric|1|2|When Heliod's Pilgrim enters the battlefield, you may search your library for an Aura card, reveal it, put it into your hand, then shuffle your library.|Ultimate Masters|Common|Izzy|19|When Heliod's Pilgrim enters the battlefield, you may search your library for an Aura card, reveal it, put it into your hand, then shuffle your library.|
456616|Hero of Iroas|{1}{W}|Creature - Human Soldier|2|2|Aura spells you cast cost {1} less to cast.<br>Heroic- Whenever you cast a spell that targets Hero of Iroas, put a +1/+1 counter on Hero of Iroas.|Ultimate Masters|Uncommon|Willian Murai|20|Aura spells you cast cost {1} less to cast.<br>Heroic- Whenever you cast a spell that targets Hero of Iroas, put a +1/+1 counter on Hero of Iroas.|
456765|Hero of Leina Tower|{G}|Creature - Human Warrior|1|1|Heroic- Whenever you cast a spell that targets Hero of Leina Tower, you may pay {X}. If you do, put X +1/+1 counters on Hero of Leina Tower.|Ultimate Masters|Uncommon|Aaron Miller|169|Heroic- Whenever you cast a spell that targets Hero of Leina Tower, you may pay {X}. If you do, put X +1/+1 counters on Hero of Leina Tower.|
456730|Hissing Iguanar|{2}{R}|Creature - Lizard|3|1|Whenever another creature dies, you may have Hissing Iguanar deal 1 damage to target player or planeswalker.|Ultimate Masters|Common|Zoltan Boros|134|Whenever another creature dies, you may have Hissing Iguanar deal 1 damage to target player or planeswalker.|
456766|Hooting Mandrills|{5}{G}|Creature - Ape|4|4|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>Trample|Ultimate Masters|Common|Mike Bierek|170|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>Trample|
456617|Hyena Umbra|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 and has first strike.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|Ultimate Masters|Common|Howard Lyon|21|Enchant creature<br>Enchanted creature gets +1/+1 and has first strike.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|
456618|Icatian Crier|{2}{W}|Creature - Human Spellshaper|1|1|{1}{W}, {T}, Discard a card: Create two 1/1 white Citizen creature tokens.|Ultimate Masters|Common|Michael Phillippi|22|{1}{W}, {T}, Discard a card: Create two 1/1 white Citizen creature tokens.|
456731|Ingot Chewer|{4}{R}|Creature - Elemental|3|3|When Ingot Chewer enters the battlefield, destroy target artifact.<br>Evoke {R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Ultimate Masters|Common|Kev Walker|135|When Ingot Chewer enters the battlefield, destroy target artifact.<br>Evoke {R} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
456655|Iridescent Drake|{3}{U}|Creature - Drake|2|2|Flying<br>When Iridescent Drake enters the battlefield, put target Aura card from a graveyard onto the battlefield under your control attached to Iridescent Drake.|Ultimate Masters|Uncommon|Donato Giancola|59|Flying<br>When Iridescent Drake enters the battlefield, put target Aura card from a graveyard onto the battlefield under your control attached to Iridescent Drake.|
456656|Just the Wind|{1}{U}|Instant|||Return target creature to its owner's hand.<br>Madness {U} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i>|Ultimate Masters|Common|Christopher Moeller|60|Return target creature to its owner's hand.<br>Madness {U} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i>|
456840|Karakas||Legendary Land|||{T}: Add {W}.<br>{T}: Return target legendary creature to its owner's hand.|Ultimate Masters|Mythic Rare|Drew Baker|244|{T}: Add {W}.<br>{T}: Return target legendary creature to its owner's hand.|
456601|Karn Liberated|{7}|Legendary Planeswalker - Karn||6|+4: Target player exiles a card from their hand.<br>−3: Exile target permanent.<br>−14: Restart the game, leaving in exile all non-Aura permanent cards exiled with Karn Liberated. Then put those cards onto the battlefield under your control.|Ultimate Masters|Mythic Rare|Jason Chan|5|+4: Target player exiles a card from their hand.<br>−3: Exile target permanent.<br>−14: Restart the game, leaving in exile all non-Aura permanent cards exiled with Karn Liberated. Then put those cards onto the battlefield under your control.|
456812|Kitchen Finks|{1}{G/W}{G/W}|Creature - Ouphe|3|2|When Kitchen Finks enters the battlefield, you gain 2 life.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|Ultimate Masters|Uncommon|Kev Walker|216|When Kitchen Finks enters the battlefield, you gain 2 life.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|
456767|Kodama's Reach|{2}{G}|Sorcery - Arcane|||Search your library for up to two basic land cards, reveal those cards, and put one onto the battlefield tapped and the other into your hand. Then shuffle your library.|Ultimate Masters|Common|John Avon|171|Search your library for up to two basic land cards, reveal those cards, and put one onto the battlefield tapped and the other into your hand. Then shuffle your library.|
456602|Kozilek, Butcher of Truth|{10}|Legendary Creature - Eldrazi|12|12|When you cast this spell, draw four cards.<br>Annihilator 4 <i>(Whenever this creature attacks, defending player sacrifices four permanents.)</i><br>When Kozilek, Butcher of Truth is put into a graveyard from anywhere, its owner shuffles their graveyard into their library.|Ultimate Masters|Mythic Rare|Michael Komarck|6|When you cast this spell, draw four cards.<br>Annihilator 4 <i>(Whenever this creature attacks, defending player sacrifices four permanents.)</i><br>When Kozilek, Butcher of Truth is put into a graveyard from anywhere, its owner shuffles their graveyard into their library.|
456657|Laboratory Maniac|{2}{U}|Creature - Human Wizard|2|2|If you would draw a card while your library has no cards in it, you win the game instead.|Ultimate Masters|Uncommon|Jason Felix|61|If you would draw a card while your library has no cards in it, you win the game instead.|
456699|Last Gasp|{1}{B}|Instant|||Target creature gets -3/-3 until end of turn.|Ultimate Masters|Common|Jason A. Engle|103|Target creature gets -3/-3 until end of turn.|
456732|Lava Spike|{R}|Sorcery - Arcane|||Lava Spike deals 3 damage to target player or planeswalker.|Ultimate Masters|Uncommon|Igor Kieryluk|136|Lava Spike deals 3 damage to target player or planeswalker.|
456841|Lavaclaw Reaches||Land|||Lavaclaw Reaches enters the battlefield tapped.<br>{T}: Add {B} or {R}.<br>{1}{B}{R}: Until end of turn, Lavaclaw Reaches becomes a 2/2 black and red Elemental creature with "{X}: This creature gets +X/+0 until end of turn." It's still a land.|Ultimate Masters|Rare|Véronique Meignaud|245|Lavaclaw Reaches enters the battlefield tapped.<br>{T}: Add {B} or {R}.<br>{1}{B}{R}: Until end of turn, Lavaclaw Reaches becomes a 2/2 black and red Elemental creature with "{X}: This creature gets +X/+0 until end of turn." It's still a land.|
456798|Leovold, Emissary of Trest|{B}{G}{U}|Legendary Creature - Elf Advisor|3|3|Each opponent can't draw more than one card each turn.<br>Whenever you or a permanent you control becomes the target of a spell or ability an opponent controls, you may draw a card.|Ultimate Masters|Mythic Rare|Magali Villeneuve|202|Each opponent can't draw more than one card each turn.<br>Whenever you or a permanent you control becomes the target of a spell or ability an opponent controls, you may draw a card.|
456768|Life from the Loam|{1}{G}|Sorcery|||Return up to three target land cards from your graveyard to your hand.<br>Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|Ultimate Masters|Rare|Sung Choi|172|Return up to three target land cards from your graveyard to your hand.<br>Dredge 3 <i>(If you would draw a card, instead you may put exactly three cards from the top of your library into your graveyard. If you do, return this card from your graveyard to your hand. Otherwise, draw a card.)</i>|
456700|Liliana of the Veil|{1}{B}{B}|Legendary Planeswalker - Liliana||3|+1: Each player discards a card.<br>−2: Target player sacrifices a creature.<br>−6: Separate all permanents target player controls into two piles. That player sacrifices all permanents in the pile of their choice.|Ultimate Masters|Mythic Rare|Steve Argyle|104|+1: Each player discards a card.<br>−2: Target player sacrifices a creature.<br>−6: Separate all permanents target player controls into two piles. That player sacrifices all permanents in the pile of their choice.|
456658|Living Lore|{3}{U}|Creature - Avatar|*|*|As Living Lore enters the battlefield, exile an instant or sorcery card from your graveyard.<br>Living Lore's power and toughness are each equal to the exiled card's converted mana cost.<br>Whenever Living Lore deals combat damage, you may sacrifice it. If you do, you may cast the exiled card without paying its mana cost.|Ultimate Masters|Uncommon|Jason Felix|62|As Living Lore enters the battlefield, exile an instant or sorcery card from your graveyard.<br>Living Lore's power and toughness are each equal to the exiled card's converted mana cost.<br>Whenever Living Lore deals combat damage, you may sacrifice it. If you do, you may cast the exiled card without paying its mana cost.|
456799|Lord of Extinction|{3}{B}{G}|Creature - Elemental|*|*|Lord of Extinction's power and toughness are each equal to the number of cards in all graveyards.|Ultimate Masters|Mythic Rare|Izzy|203|Lord of Extinction's power and toughness are each equal to the number of cards in all graveyards.|
456619|Lotus-Eye Mystics|{3}{W}|Creature - Human Monk|3|2|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>When Lotus-Eye Mystics enters the battlefield, return target enchantment card from your graveyard to your hand.|Ultimate Masters|Common|Dan Scott|23|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>When Lotus-Eye Mystics enters the battlefield, return target enchantment card from your graveyard to your hand.|
456733|Mad Prophet|{3}{R}|Creature - Human Shaman|2|2|Haste<br>{T}, Discard a card: Draw a card.|Ultimate Masters|Common|Iain McCaig|137|Haste<br>{T}, Discard a card: Draw a card.|
456800|Maelstrom Pulse|{1}{B}{G}|Sorcery|||Destroy target nonland permanent and all other permanents with the same name as that permanent.|Ultimate Masters|Rare|John Avon|204|Destroy target nonland permanent and all other permanents with the same name as that permanent.|
456842|Mage-Ring Network||Land|||{T}: Add {C}.<br>{1}, {T}: Put a storage counter on Mage-Ring Network.<br>{T}, Remove any number of storage counters from Mage-Ring Network: Add {C} for each storage counter removed this way.|Ultimate Masters|Uncommon|Jung Park|246|{T}: Add {C}.<br>{1}, {T}: Put a storage counter on Mage-Ring Network.<br>{T}, Remove any number of storage counters from Mage-Ring Network: Add {C} for each storage counter removed this way.|
456734|Magmaw|{3}{R}{R}|Creature - Elemental|4|4|{1}, Sacrifice a nonland permanent: Magmaw deals 1 damage to any target.|Ultimate Masters|Uncommon|Karl Kopinski|138|{1}, Sacrifice a nonland permanent: Magmaw deals 1 damage to any target.|
456659|Magus of the Bazaar|{1}{U}|Creature - Human Wizard|0|1|{T}: Draw two cards, then discard three cards.|Ultimate Masters|Rare|Rob Alexander|63|{T}: Draw two cards, then discard three cards.|
456660|Mahamoti Djinn|{4}{U}{U}|Creature - Djinn|5|6|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|Ultimate Masters|Uncommon|Greg Staples|64|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i>|
456735|Malevolent Whispers|{3}{R}|Sorcery|||Gain control of target creature until end of turn. Untap that creature. It gets +2/+0 and gains haste until end of turn.<br>Madness {3}{R} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i>|Ultimate Masters|Uncommon|Greg Staples|139|Gain control of target creature until end of turn. Untap that creature. It gets +2/+0 and gains haste until end of turn.<br>Madness {3}{R} <i>(If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)</i>|
456620|Mammoth Umbra|{4}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3 and has vigilance.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|Ultimate Masters|Common|Howard Lyon|24|Enchant creature<br>Enchanted creature gets +3/+3 and has vigilance.<br>Totem armor <i>(If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)</i>|
456825|Mana Vault|{1}|Artifact|||Mana Vault doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {4}. If you do, untap Mana Vault.<br>At the beginning of your draw step, if Mana Vault is tapped, it deals 1 damage to you.<br>{T}: Add {C}{C}{C}.|Ultimate Masters|Mythic Rare|Christine Choi|229|Mana Vault doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {4}. If you do, untap Mana Vault.<br>At the beginning of your draw step, if Mana Vault is tapped, it deals 1 damage to you.<br>{T}: Add {C}{C}{C}.|
456661|Marang River Prowler|{2}{U}|Creature - Human Rogue|2|1|Marang River Prowler can't block and can't be blocked.<br>You may cast Marang River Prowler from your graveyard as long as you control a black or green permanent.|Ultimate Masters|Uncommon|Yefim Kligerman|65|Marang River Prowler can't block and can't be blocked.<br>You may cast Marang River Prowler from your graveyard as long as you control a black or green permanent.|
456701|Mark of the Vampire|{3}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has lifelink.|Ultimate Masters|Common|Winona Nelson|105|Enchant creature<br>Enchanted creature gets +2/+2 and has lifelink.|
456621|Martyr of Sands|{W}|Creature - Human Cleric|1|1|{1}, Reveal X white cards from your hand, Sacrifice Martyr of Sands: You gain three times X life.|Ultimate Masters|Common|Randy Gallegos|25|{1}, Reveal X white cards from your hand, Sacrifice Martyr of Sands: You gain three times X life.|
456702|Mikaeus, the Unhallowed|{3}{B}{B}{B}|Legendary Creature - Zombie Cleric|5|5|Intimidate <i>(This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>Whenever a Human deals damage to you, destroy it.<br>Other non-Human creatures you control get +1/+1 and have undying. <i>(When a creature with undying dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|Ultimate Masters|Mythic Rare|Chris Rahn|106|Intimidate <i>(This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)</i><br>Whenever a Human deals damage to you, destroy it.<br>Other non-Human creatures you control get +1/+1 and have undying. <i>(When a creature with undying dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)</i>|
456769|Miming Slime|{2}{G}|Sorcery|||Create an X/X green Ooze creature token, where X is the greatest power among creatures you control.|Ultimate Masters|Common|Svetlin Velinov|173|Create an X/X green Ooze creature token, where X is the greatest power among creatures you control.|
456622|Miraculous Recovery|{4}{W}|Instant|||Return target creature card from your graveyard to the battlefield. Put a +1/+1 counter on it.|Ultimate Masters|Uncommon|Mark Winters|26|Return target creature card from your graveyard to the battlefield. Put a +1/+1 counter on it.|
456843|Mistveil Plains||Land - Plains|||<i>({T}: Add {W}.)</i><br>Mistveil Plains enters the battlefield tapped.<br>{W}, {T}: Put target card from your graveyard on the bottom of your library. Activate this ability only if you control two or more white permanents.|Ultimate Masters|Uncommon|Ralph Horsley|247|<i>({T}: Add {W}.)</i><br>Mistveil Plains enters the battlefield tapped.<br>{W}, {T}: Put target card from your graveyard on the bottom of your library. Activate this ability only if you control two or more white permanents.|
456703|Moan of the Unhallowed|{2}{B}{B}|Sorcery|||Create two 2/2 black Zombie creature tokens.<br>Flashback {5}{B}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Ultimate Masters|Common|Nils Hamm|107|Create two 2/2 black Zombie creature tokens.<br>Flashback {5}{B}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
456736|Molten Birth|{1}{R}{R}|Sorcery|||Create two 1/1 red Elemental creature tokens, then flip a coin. If you win the flip, return Molten Birth to its owner's hand.|Ultimate Masters|Common|Jaime Jones|140|Create two 1/1 red Elemental creature tokens, then flip a coin. If you win the flip, return Molten Birth to its owner's hand.|
456813|Murderous Redcap|{2}{B/R}{B/R}|Creature - Goblin Assassin|2|2|When Murderous Redcap enters the battlefield, it deals damage equal to its power to any target.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|Ultimate Masters|Uncommon|Dave Allsop|217|When Murderous Redcap enters the battlefield, it deals damage equal to its power to any target.<br>Persist <i>(When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)</i>|
456826|Myr Servitor|{1}|Artifact Creature - Myr|1|1|At the beginning of your upkeep, if Myr Servitor is on the battlefield, each player returns all cards named Myr Servitor from their graveyard to the battlefield.|Ultimate Masters|Common|John Matson|230|At the beginning of your upkeep, if Myr Servitor is on the battlefield, each player returns all cards named Myr Servitor from their graveyard to the battlefield.|
456662|Mystic Retrieval|{3}{U}|Sorcery|||Return target instant or sorcery card from your graveyard to your hand.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Ultimate Masters|Uncommon|Scott Chou|66|Return target instant or sorcery card from your graveyard to your hand.<br>Flashback {2}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
456737|Nightbird's Clutches|{1}{R}|Sorcery|||Up to two target creatures can't block this turn.<br>Flashback {3}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Ultimate Masters|Common|Jason A. Engle|141|Up to two target creatures can't block this turn.<br>Flashback {3}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
456770|Noble Hierarch|{G}|Creature - Human Druid|0|1|Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>{T}: Add {G}, {W}, or {U}.|Ultimate Masters|Rare|Mark Zug|174|Exalted <i>(Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)</i><br>{T}: Add {G}, {W}, or {U}.|
456771|Nourishing Shoal|{X}{G}{G}|Instant - Arcane|||You may exile a green card with converted mana cost X from your hand rather than pay this spell's mana cost.<br>You gain X life.|Ultimate Masters|Rare|Greg Staples|175|You may exile a green card with converted mana cost X from your hand rather than pay this spell's mana cost.<br>You gain X life.|
456704|Offalsnout|{2}{B}|Creature - Elemental|2|2|Flash<br>When Offalsnout leaves the battlefield, exile target card from a graveyard.<br>Evoke {B} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|Ultimate Masters|Common|Lars Grant-West|108|Flash<br>When Offalsnout leaves the battlefield, exile target card from a graveyard.<br>Evoke {B} <i>(You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)</i>|
456705|Olivia's Dragoon|{1}{B}|Creature - Vampire Berserker|2|2|Discard a card: Olivia's Dragoon gains flying until end of turn.|Ultimate Masters|Common|Chris Rallis|109|Discard a card: Olivia's Dragoon gains flying until end of turn.|
456827|Patchwork Gnomes|{3}|Artifact Creature - Gnome|2|1|Discard a card: Regenerate Patchwork Gnomes.|Ultimate Masters|Common|Filip Burburan|231|Discard a card: Regenerate Patchwork Gnomes.|
456772|Pattern of Rebirth|{3}{G}|Enchantment - Aura|||Enchant creature<br>When enchanted creature dies, that creature's controller may search their library for a creature card, put that card onto the battlefield, then shuffle their library.|Ultimate Masters|Rare|Terese Nielsen|176|Enchant creature<br>When enchanted creature dies, that creature's controller may search their library for a creature card, put that card onto the battlefield, then shuffle their library.|
456773|Penumbra Wurm|{5}{G}{G}|Creature - Wurm|6|6|Trample<br>When Penumbra Wurm dies, create a 6/6 black Wurm creature token with trample.|Ultimate Masters|Uncommon|Daarken|177|Trample<br>When Penumbra Wurm dies, create a 6/6 black Wurm creature token with trample.|
456623|Phalanx Leader|{W}{W}|Creature - Human Soldier|1|1|Heroic- Whenever you cast a spell that targets Phalanx Leader, put a +1/+1 counter on each creature you control.|Ultimate Masters|Uncommon|David Palumbo|27|Heroic- Whenever you cast a spell that targets Phalanx Leader, put a +1/+1 counter on each creature you control.|
456828|Phyrexian Altar|{3}|Artifact|||Sacrifice a creature: Add one mana of any color.|Ultimate Masters|Rare|Yigit Koroglu|232|Sacrifice a creature: Add one mana of any color.|
456844|Phyrexian Tower||Legendary Land|||{T}: Add {C}.<br>{T}, Sacrifice a creature: Add {B}{B}.|Ultimate Masters|Rare|Dimitar Marinski|248|{T}: Add {C}.<br>{T}, Sacrifice a creature: Add {B}{B}.|
456829|Platinum Emperion|{8}|Artifact Creature - Golem|8|8|Your life total can't change. <i>(You can't gain or lose life. You can't pay any amount of life except 0.)</i>|Ultimate Masters|Mythic Rare|Igor Kieryluk|233|Your life total can't change. <i>(You can't gain or lose life. You can't pay any amount of life except 0.)</i>|
456814|Plumeveil|{W/U}{W/U}{W/U}|Creature - Elemental|4|4|Flash<br>Defender, flying|Ultimate Masters|Uncommon|Nils Hamm|218|Flash<br>Defender, flying|
456774|Prey Upon|{G}|Sorcery|||Target creature you control fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|Ultimate Masters|Common|Dave Kendall|178|Target creature you control fights target creature you don't control. <i>(Each deals damage equal to its power to the other.)</i>|
456830|Prismatic Lens|{2}|Artifact|||{T}: Add {C}.<br>{1}, {T}: Add one mana of any color.|Ultimate Masters|Uncommon|Scott Murphy|234|{T}: Add {C}.<br>{1}, {T}: Add one mana of any color.|
456775|Pulse of Murasa|{2}{G}|Instant|||Return target creature or land card from a graveyard to its owner's hand. You gain 6 life.|Ultimate Masters|Common|Matt Stewart|179|Return target creature or land card from a graveyard to its owner's hand. You gain 6 life.|
