ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
391865|Jungle Hollow||Land|||Jungle Hollow enters the battlefield tapped.<br>When Jungle Hollow enters the battlefield, you gain 1 life.<br>{T}: Add {B} or {G} to your mana pool.|Fate Reforged|Common|Eytan Zana|169|Jungle Hollow enters the battlefield tapped.<br>When Jungle Hollow enters the battlefield, you gain 1 life.<br>{T}: Add {B} or {G} to your mana pool.|
391866|Kolaghan, the Storm's Fury|{3}{B}{R}|Legendary Creature - Dragon|4|5|Flying<br>Whenever a Dragon you control attacks, creatures you control get +1/+0 until end of turn.<br>Dash {3}{B}{R} <i>(You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)</i>|Fate Reforged|Rare|Jaime Jones|155|Flying<br>Whenever a Dragon you control attacks, creatures you control get +1/+0 until end of turn.<br>Dash {3}{B}{R} <i>(You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)</i>|
391867|Lightform|{1}{W}{W}|Enchantment|||When Lightform enters the battlefield, it becomes an Aura with enchant creature. Manifest the top card of your library and attach Lightform to it. <i>(To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i><br>Enchanted creature has flying and lifelink.|Fate Reforged|Uncommon|Steve Prescott|16|When Lightform enters the battlefield, it becomes an Aura with enchant creature. Manifest the top card of your library and attach Lightform to it. <i>(To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i><br>Enchanted creature has flying and lifelink.|
391868|Lightning Shrieker|{4}{R}|Creature - Dragon|5|5|Flying, trample, haste<br>At the beginning of the end step, Lightning Shrieker's owner shuffles it into his or her library.|Fate Reforged|Common|Slawomir Maniak|106|Flying, trample, haste<br>At the beginning of the end step, Lightning Shrieker's owner shuffles it into his or her library.|
391869|Lotus Path Djinn|{3}{U}|Creature - Djinn Monk|2|3|Flying<br>Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i>|Fate Reforged|Common|Steve Argyle|39|Flying<br>Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i>|
391870|Lotus-Eye Mystics|{3}{W}|Creature - Human Monk|3|2|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>When Lotus-Eye Mystics enters the battlefield, return target enchantment card from your graveyard to your hand.|Fate Reforged|Uncommon|Dan Scott|17|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>When Lotus-Eye Mystics enters the battlefield, return target enchantment card from your graveyard to your hand.|
391871|Map the Wastes|{2}{G}|Sorcery|||Search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library. Bolster 1. <i>(Choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)</i>|Fate Reforged|Common|Volkan Baga|134|Search your library for a basic land card, put it onto the battlefield tapped, then shuffle your library. Bolster 1. <i>(Choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)</i>|
391872|Marang River Prowler|{2}{U}|Creature - Human Rogue|2|1|Marang River Prowler can't block and can't be blocked.<br>You may cast Marang River Prowler from your graveyard as long as you control a black or green permanent.|Fate Reforged|Uncommon|Yefim Kligerman|40|Marang River Prowler can't block and can't be blocked.<br>You may cast Marang River Prowler from your graveyard as long as you control a black or green permanent.|
391873|Mardu Runemark|{2}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2.<br>Enchanted creature has first strike as long as you control a white or black permanent.|Fate Reforged|Common|Viktor Titov|107|Enchant creature<br>Enchanted creature gets +2/+2.<br>Enchanted creature has first strike as long as you control a white or black permanent.|
391874|Mardu Scout|{R}{R}|Creature - Goblin Scout|3|1|Dash {1}{R} <i>(You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)</i>|Fate Reforged|Common|Zoltan Boros|108|Dash {1}{R} <i>(You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)</i>|
391875|Mardu Shadowspear|{B}|Creature - Human Warrior|1|1|Whenever Mardu Shadowspear attacks, each opponent loses 1 life.<br>Dash {1}{B} <i>(You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)</i>|Fate Reforged|Uncommon|Mark Poole|74|Whenever Mardu Shadowspear attacks, each opponent loses 1 life.<br>Dash {1}{B} <i>(You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)</i>|
391876|Mardu Strike Leader|{2}{B}|Creature - Human Warrior|3|2|Whenever Mardu Strike Leader attacks, put a 2/1 black Warrior creature token onto the battlefield.<br>Dash {3}{B} <i>(You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)</i>|Fate Reforged|Rare|Jason Rainville|75|Whenever Mardu Strike Leader attacks, put a 2/1 black Warrior creature token onto the battlefield.<br>Dash {3}{B} <i>(You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)</i>|
391877|Mardu Woe-Reaper|{W}|Creature - Human Warrior|2|1|Whenever Mardu Woe-Reaper or another Warrior enters the battlefield under your control, you may exile target creature card from a graveyard. If you do, you gain 1 life.|Fate Reforged|Uncommon|Willian Murai|18|Whenever Mardu Woe-Reaper or another Warrior enters the battlefield under your control, you may exile target creature card from a graveyard. If you do, you gain 1 life.|
391878|Mastery of the Unseen|{1}{W}|Enchantment|||Whenever a permanent you control is turned face up, you gain 1 life for each creature you control.<br>{3}{W}: Manifest the top card of your library. <i>(Put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|Fate Reforged|Rare|Daniel Ljunggren|19|Whenever a permanent you control is turned face up, you gain 1 life for each creature you control.<br>{3}{W}: Manifest the top card of your library. <i>(Put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|
391879|Merciless Executioner|{2}{B}|Creature - Orc Warrior|3|1|When Merciless Executioner enters the battlefield, each player sacrifices a creature.|Fate Reforged|Uncommon|David Palumbo|76|When Merciless Executioner enters the battlefield, each player sacrifices a creature.|
391880|Mindscour Dragon|{4}{U}{U}|Creature - Dragon|4|4|Flying<br>Whenever Mindscour Dragon deals combat damage to an opponent, target player puts the top four cards of his or her library into his or her graveyard.|Fate Reforged|Uncommon|Wesley Burt|41|Flying<br>Whenever Mindscour Dragon deals combat damage to an opponent, target player puts the top four cards of his or her library into his or her graveyard.|
391881|Mistfire Adept|{3}{U}|Creature - Human Monk|3|3|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Whenever you cast a noncreature spell, target creature gains flying until end of turn.|Fate Reforged|Uncommon|Clint Cearley|42|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Whenever you cast a noncreature spell, target creature gains flying until end of turn.|
391882|Mob Rule|{4}{R}{R}|Sorcery|||Choose one-<br>• Gain control of all creatures with power 4 or greater until end of turn. Untap those creatures. They gain haste until end of turn.<br>• Gain control of all creatures with power 3 or less until end of turn. Untap those creatures. They gain haste until end of turn.|Fate Reforged|Rare|Jakub Kasper|109|Choose one-<br>• Gain control of all creatures with power 4 or greater until end of turn. Untap those creatures. They gain haste until end of turn.<br>• Gain control of all creatures with power 3 or less until end of turn. Untap those creatures. They gain haste until end of turn.|
391883|Monastery Mentor|{2}{W}|Creature - Human Monk|2|2|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Whenever you cast a noncreature spell, put a 1/1 white Monk creature token with prowess onto the battlefield.|Fate Reforged|Mythic Rare|Magali Villeneuve|20|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Whenever you cast a noncreature spell, put a 1/1 white Monk creature token with prowess onto the battlefield.|
391884|Monastery Siege|{2}{U}|Enchantment|||As Monastery Siege enters the battlefield, choose Khans or Dragons.<br>• Khans- At the beginning of your draw step, draw an additional card, then discard a card.<br>• Dragons- Spells your opponents cast that target you or a permanent you control cost {2} more to cast.|Fate Reforged|Rare|Mark Winters|43|As Monastery Siege enters the battlefield, choose Khans or Dragons.<br>• Khans- At the beginning of your draw step, draw an additional card, then discard a card.<br>• Dragons- Spells your opponents cast that target you or a permanent you control cost {2} more to cast.|
391887|Neutralizing Blast|{1}{U}|Instant|||Counter target multicolored spell.|Fate Reforged|Uncommon|Dan Scott|44|Counter target multicolored spell.|
391888|Noxious Dragon|{4}{B}{B}|Creature - Dragon|4|4|Flying<br>When Noxious Dragon dies, you may destroy target creature with converted mana cost 3 or less.|Fate Reforged|Uncommon|Svetlin Velinov|77|Flying<br>When Noxious Dragon dies, you may destroy target creature with converted mana cost 3 or less.|
391889|Ojutai, Soul of Winter|{5}{W}{U}|Legendary Creature - Dragon|5|6|Flying, vigilance<br>Whenever a Dragon you control attacks, tap target nonland permanent an opponent controls. That permanent doesn't untap during its controller's next untap step.|Fate Reforged|Rare|Chase Stone|156|Flying, vigilance<br>Whenever a Dragon you control attacks, tap target nonland permanent an opponent controls. That permanent doesn't untap during its controller's next untap step.|
391890|Orc Sureshot|{3}{B}|Creature - Orc Archer|4|2|Whenever another creature enters the battlefield under your control, target creature an opponent controls gets -1/-1 until end of turn.|Fate Reforged|Uncommon|Kev Walker|78|Whenever another creature enters the battlefield under your control, target creature an opponent controls gets -1/-1 until end of turn.|
391891|Outpost Siege|{3}{R}|Enchantment|||As Outpost Siege enters the battlefield, choose Khans or Dragons.<br>• Khans- At the beginning of your upkeep, exile the top card of your library. Until end of turn, you may play that card.<br>• Dragons- Whenever a creature you control leaves the battlefield, Outpost Siege deals 1 damage to target creature or player.|Fate Reforged|Rare|Daarken|110|As Outpost Siege enters the battlefield, choose Khans or Dragons.<br>• Khans- At the beginning of your upkeep, exile the top card of your library. Until end of turn, you may play that card.<br>• Dragons- Whenever a creature you control leaves the battlefield, Outpost Siege deals 1 damage to target creature or player.|
391892|Palace Siege|{3}{B}{B}|Enchantment|||As Palace Siege enters the battlefield, choose Khans or Dragons.<br>• Khans- At the beginning of your upkeep, return target creature card from your graveyard to your hand.<br>• Dragons- At the beginning of your upkeep, each opponent loses 2 life and you gain 2 life.|Fate Reforged|Rare|Slawomir Maniak|79|As Palace Siege enters the battlefield, choose Khans or Dragons.<br>• Khans- At the beginning of your upkeep, return target creature card from your graveyard to your hand.<br>• Dragons- At the beginning of your upkeep, each opponent loses 2 life and you gain 2 life.|
391893|Pilgrim of the Fires|{7}|Artifact Creature - Golem|6|4|First strike, trample|Fate Reforged|Uncommon|Izzy|162|First strike, trample|
391896|Pressure Point|{1}{W}|Instant|||Tap target creature.<br>Draw a card.|Fate Reforged|Common|Chase Stone|21|Tap target creature.<br>Draw a card.|
391897|Pyrotechnics|{4}{R}|Sorcery|||Pyrotechnics deals 4 damage divided as you choose among any number of target creatures and/or players.|Fate Reforged|Uncommon|Matt Stewart|111|Pyrotechnics deals 4 damage divided as you choose among any number of target creatures and/or players.|
391898|Qarsi High Priest|{B}|Creature - Human Cleric|0|2|{1}{B}, {T}, Sacrifice another creature: Manifest the top card of your library. <i>(Put that card onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|Fate Reforged|Uncommon|Viktor Titov|80|{1}{B}, {T}, Sacrifice another creature: Manifest the top card of your library. <i>(Put that card onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|
391899|Rageform|{2}{R}{R}|Enchantment|||When Rageform enters the battlefield, it becomes an Aura with enchant creature. Manifest the top card of your library and attach Rageform to it. <i>(To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i><br>Enchanted creature has double strike. <i>(It deals both first-strike and regular combat damage.)</i>|Fate Reforged|Uncommon|Richard Wright|112|When Rageform enters the battlefield, it becomes an Aura with enchant creature. Manifest the top card of your library and attach Rageform to it. <i>(To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i><br>Enchanted creature has double strike. <i>(It deals both first-strike and regular combat damage.)</i>|
391900|Rakshasa's Disdain|{2}{U}|Instant|||Counter target spell unless its controller pays {1} for each card in your graveyard.|Fate Reforged|Common|Seb McKinnon|45|Counter target spell unless its controller pays {1} for each card in your graveyard.|
391901|Rally the Ancestors|{X}{W}{W}|Instant|||Return each creature card with converted mana cost X or less from your graveyard to the battlefield. Exile those creatures at the beginning of your next upkeep. Exile Rally the Ancestors.|Fate Reforged|Rare|Nils Hamm|22|Return each creature card with converted mana cost X or less from your graveyard to the battlefield. Exile those creatures at the beginning of your next upkeep. Exile Rally the Ancestors.|
391902|Reach of Shadows|{4}{B}|Instant|||Destroy target creature that's one or more colors.|Fate Reforged|Common|Daarken|81|Destroy target creature that's one or more colors.|
391903|Reality Shift|{1}{U}|Instant|||Exile target creature. Its controller manifests the top card of his or her library. <i>(That player puts the top card of his or her library onto the battlefield face down as a 2/2 creature. If it's a creature card, it can be turned face up any time for its mana cost.)</i>|Fate Reforged|Uncommon|Howard Lyon|46|Exile target creature. Its controller manifests the top card of his or her library. <i>(That player puts the top card of his or her library onto the battlefield face down as a 2/2 creature. If it's a creature card, it can be turned face up any time for its mana cost.)</i>|
391904|Refocus|{1}{U}|Instant|||Untap target creature.<br>Draw a card.|Fate Reforged|Common|Kev Walker|47|Untap target creature.<br>Draw a card.|
391905|Renowned Weaponsmith|{1}{U}|Creature - Human Artificer|1|3|{T}: Add {2} to your mana pool. Spend this mana only to cast artifact spells or activate abilities of artifacts.<br>{U}, {T}: Search your library for a card named Heart-Piercer Bow or Vial of Dragonfire, reveal it, put it into your hand, then shuffle your library.|Fate Reforged|Uncommon|Eric Deschamps|48|{T}: Add {2} to your mana pool. Spend this mana only to cast artifact spells or activate abilities of artifacts.<br>{U}, {T}: Search your library for a card named Heart-Piercer Bow or Vial of Dragonfire, reveal it, put it into your hand, then shuffle your library.|
391906|Return to the Earth|{3}{G}|Instant|||Destroy target artifact, enchantment, or creature with flying.|Fate Reforged|Common|Mark Winters|135|Destroy target artifact, enchantment, or creature with flying.|
391907|Rite of Undoing|{4}{U}|Instant|||Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>Return target nonland permanent you control and target nonland permanent you don't control to their owners' hands.|Fate Reforged|Uncommon|Anastasia Ovchinnikova|49|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>Return target nonland permanent you control and target nonland permanent you don't control to their owners' hands.|
391908|Rugged Highlands||Land|||Rugged Highlands enters the battlefield tapped.<br>When Rugged Highlands enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {G} to your mana pool.|Fate Reforged|Common|Eytan Zana|170|Rugged Highlands enters the battlefield tapped.<br>When Rugged Highlands enters the battlefield, you gain 1 life.<br>{T}: Add {R} or {G} to your mana pool.|
391909|Ruthless Instincts|{2}{G}|Instant|||Choose one-<br>• Target nonattacking creature gains reach and deathtouch until end of turn. Untap it.<br>• Target attacking creature gets +2/+2 and gains trample until end of turn.|Fate Reforged|Uncommon|Lius Lasahido|136|Choose one-<br>• Target nonattacking creature gains reach and deathtouch until end of turn. Untap it.<br>• Target attacking creature gets +2/+2 and gains trample until end of turn.|
391911|Sage-Eye Avengers|{4}{U}{U}|Creature - Djinn Monk|4|5|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Whenever Sage-Eye Avengers attacks, you may return target creature to its owner's hand if its power is less than Sage-Eye Avengers's power.|Fate Reforged|Rare|Dan Scott|50|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Whenever Sage-Eye Avengers attacks, you may return target creature to its owner's hand if its power is less than Sage-Eye Avengers's power.|
391910|Sage's Reverie|{3}{W}|Enchantment - Aura|||Enchant creature<br>When Sage's Reverie enters the battlefield, draw a card for each Aura you control that's attached to a creature.<br>Enchanted creature gets +1/+1 for each Aura you control that's attached to a creature.|Fate Reforged|Uncommon|Jason Rainville|23|Enchant creature<br>When Sage's Reverie enters the battlefield, draw a card for each Aura you control that's attached to a creature.<br>Enchanted creature gets +1/+1 for each Aura you control that's attached to a creature.|
391912|Sandblast|{2}{W}|Instant|||Sandblast deals 5 damage to target attacking or blocking creature.|Fate Reforged|Common|Min Yum|24|Sandblast deals 5 damage to target attacking or blocking creature.|
391913|Sandsteppe Mastodon|{5}{G}{G}|Creature - Elephant|5|5|Reach<br>When Sandsteppe Mastodon enters the battlefield, bolster 5. <i>(Choose a creature with the least toughness among creatures you control and put five +1/+1 counters on it.)</i>|Fate Reforged|Rare|James Zapata|137|Reach<br>When Sandsteppe Mastodon enters the battlefield, bolster 5. <i>(Choose a creature with the least toughness among creatures you control and put five +1/+1 counters on it.)</i>|
391914|Sandsteppe Outcast|{2}{W}|Creature - Human Warrior|2|1|When Sandsteppe Outcast enters the battlefield, choose one-<br>• Put a +1/+1 counter on Sandsteppe Outcast.<br>• Put a 1/1 white Spirit creature token with flying onto the battlefield.|Fate Reforged|Common|Wesley Burt|25|When Sandsteppe Outcast enters the battlefield, choose one-<br>• Put a +1/+1 counter on Sandsteppe Outcast.<br>• Put a 1/1 white Spirit creature token with flying onto the battlefield.|
391915|Scoured Barrens||Land|||Scoured Barrens enters the battlefield tapped.<br>When Scoured Barrens enters the battlefield, you gain 1 life.<br>{T}: Add {W} or {B} to your mana pool.|Fate Reforged|Common|Eytan Zana|171|Scoured Barrens enters the battlefield tapped.<br>When Scoured Barrens enters the battlefield, you gain 1 life.<br>{T}: Add {W} or {B} to your mana pool.|
391916|Scroll of the Masters|{2}|Artifact|||Whenever you cast a noncreature spell, put a lore counter on Scroll of the Masters.<br>{3}, {T}: Target creature you control gets +1/+1 until end of turn for each lore counter on Scroll of the Masters.|Fate Reforged|Rare|Lake Hurwitz|163|Whenever you cast a noncreature spell, put a lore counter on Scroll of the Masters.<br>{3}, {T}: Target creature you control gets +1/+1 until end of turn for each lore counter on Scroll of the Masters.|
391917|Shaman of the Great Hunt|{3}{R}|Creature - Orc Shaman|4|2|Haste<br>Whenever a creature you control deals combat damage to a player, put a +1/+1 counter on it.<br>Ferocious- {2}{G/U}{G/U}: Draw a card for each creature you control with power 4 or greater.|Fate Reforged|Mythic Rare|Ryan Alexander Lee|113|Haste<br>Whenever a creature you control deals combat damage to a player, put a +1/+1 counter on it.<br>Ferocious- {2}{G/U}{G/U}: Draw a card for each creature you control with power 4 or greater.|
391918|Shamanic Revelation|{3}{G}{G}|Sorcery|||Draw a card for each creature you control.<br>Ferocious- You gain 4 life for each creature you control with power 4 or greater.|Fate Reforged|Rare|Cynthia Sheppard|138|Draw a card for each creature you control.<br>Ferocious- You gain 4 life for each creature you control with power 4 or greater.|
391919|Shifting Loyalties|{5}{U}|Sorcery|||Exchange control of two target permanents that share a card type. <i>(Artifact, creature, enchantment, land, and planeswalker are card types.)</i>|Fate Reforged|Uncommon|James Ryman|51|Exchange control of two target permanents that share a card type. <i>(Artifact, creature, enchantment, land, and planeswalker are card types.)</i>|
391920|Shockmaw Dragon|{4}{R}{R}|Creature - Dragon|4|4|Flying<br>Whenever Shockmaw Dragon deals combat damage to a player, it deals 1 damage to each creature that player controls.|Fate Reforged|Uncommon|Alejandro Mirabal|114|Flying<br>Whenever Shockmaw Dragon deals combat damage to a player, it deals 1 damage to each creature that player controls.|
391921|Shu Yun, the Silent Tempest|{2}{U}|Legendary Creature - Human Monk|3|2|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Whenever you cast a noncreature spell, you may pay {R/W}{R/W}. If you do, target creature gains double strike until end of turn.|Fate Reforged|Rare|David Gaillet|52|Prowess <i>(Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)</i><br>Whenever you cast a noncreature spell, you may pay {R/W}{R/W}. If you do, target creature gains double strike until end of turn.|
391922|Sibsig Host|{4}{B}|Creature - Zombie|2|6|When Sibsig Host enters the battlefield, each player puts the top three cards of his or her library into his or her graveyard.|Fate Reforged|Common|Steve Prescott|82|When Sibsig Host enters the battlefield, each player puts the top three cards of his or her library into his or her graveyard.|
391923|Sibsig Muckdraggers|{8}{B}|Creature - Zombie|3|6|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>When Sibsig Muckdraggers enters the battlefield, return target creature card from your graveyard to your hand.|Fate Reforged|Uncommon|Zack Stella|83|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>When Sibsig Muckdraggers enters the battlefield, return target creature card from your graveyard to your hand.|
391924|Silumgar, the Drifting Death|{4}{U}{B}|Legendary Creature - Dragon|3|7|Flying, hexproof<br>Whenever a Dragon you control attacks, creatures defending player controls get -1/-1 until end of turn.|Fate Reforged|Rare|Steven Belledin|157|Flying, hexproof<br>Whenever a Dragon you control attacks, creatures defending player controls get -1/-1 until end of turn.|
391925|Smoldering Efreet|{1}{R}|Creature - Efreet Monk|2|2|When Smoldering Efreet dies, it deals 2 damage to you.|Fate Reforged|Common|Chase Stone|115|When Smoldering Efreet dies, it deals 2 damage to you.|
391926|Soul Summons|{1}{W}|Sorcery|||Manifest the top card of your library. <i>(Put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|Fate Reforged|Common|Johann Bodin|26|Manifest the top card of your library. <i>(Put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|
391927|Soulfire Grand Master|{1}{W}|Creature - Human Monk|2|2|Lifelink<br>Instant and sorcery spells you control have lifelink.<br>{2}{U/R}{U/R}: The next time you cast an instant or sorcery spell from your hand this turn, put that card into your hand instead of into your graveyard as it resolves.|Fate Reforged|Mythic Rare|Johannes Voss|27|Lifelink<br>Instant and sorcery spells you control have lifelink.<br>{2}{U/R}{U/R}: The next time you cast an instant or sorcery spell from your hand this turn, put that card into your hand instead of into your graveyard as it resolves.|
391928|Soulflayer|{4}{B}{B}|Creature - Demon|4|4|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>If a creature card with flying was exiled with Soulflayer's delve ability, Soulflayer has flying. The same is true for first strike, double strike, deathtouch, haste, hexproof, indestructible, lifelink, reach, trample, and vigilance.|Fate Reforged|Rare|Seb McKinnon|84|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>If a creature card with flying was exiled with Soulflayer's delve ability, Soulflayer has flying. The same is true for first strike, double strike, deathtouch, haste, hexproof, indestructible, lifelink, reach, trample, and vigilance.|
391929|Sudden Reclamation|{3}{G}|Instant|||Put the top four cards of your library into your graveyard, then return a creature card and a land card from your graveyard to your hand.|Fate Reforged|Uncommon|Jack Wang|139|Put the top four cards of your library into your graveyard, then return a creature card and a land card from your graveyard to your hand.|
391930|Sultai Emissary|{1}{B}|Creature - Zombie Warrior|1|1|When Sultai Emissary dies, manifest the top card of your library. <i>(Put that card onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|Fate Reforged|Common|Mathias Kollros|85|When Sultai Emissary dies, manifest the top card of your library. <i>(Put that card onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i>|
391931|Sultai Runemark|{2}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2.<br>Enchanted creature has deathtouch as long as you control a green or blue permanent. <i>(Any amount of damage it deals to a creature is enough to destroy it.)</i>|Fate Reforged|Common|Volkan Baga|86|Enchant creature<br>Enchanted creature gets +2/+2.<br>Enchanted creature has deathtouch as long as you control a green or blue permanent. <i>(Any amount of damage it deals to a creature is enough to destroy it.)</i>|
391932|Sultai Skullkeeper|{1}{U}|Creature - Naga Shaman|2|1|When Sultai Skullkeeper enters the battlefield, put the top two cards of your library into your graveyard.|Fate Reforged|Common|Ryan Barger|53|When Sultai Skullkeeper enters the battlefield, put the top two cards of your library into your graveyard.|
391933|Supplant Form|{4}{U}{U}|Instant|||Return target creature to its owner's hand. You put a token onto the battlefield that's a copy of that creature.|Fate Reforged|Rare|Adam Paquette|54|Return target creature to its owner's hand. You put a token onto the battlefield that's a copy of that creature.|
391936|Swiftwater Cliffs||Land|||Swiftwater Cliffs enters the battlefield tapped.<br>When Swiftwater Cliffs enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {R} to your mana pool.|Fate Reforged|Common|Eytan Zana|172|Swiftwater Cliffs enters the battlefield tapped.<br>When Swiftwater Cliffs enters the battlefield, you gain 1 life.<br>{T}: Add {U} or {R} to your mana pool.|
391937|Tasigur, the Golden Fang|{5}{B}|Legendary Creature - Human Shaman|4|5|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>{2}{G/U}{G/U}: Put the top two cards of your library into your graveyard, then return a nonland card of an opponent's choice from your graveyard to your hand.|Fate Reforged|Rare|Chris Rahn|87|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>{2}{G/U}{G/U}: Put the top two cards of your library into your graveyard, then return a nonland card of an opponent's choice from your graveyard to your hand.|
391938|Tasigur's Cruelty|{5}{B}|Sorcery|||Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>Each opponent discards two cards.|Fate Reforged|Common|Chris Rahn|88|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>Each opponent discards two cards.|
391939|Temporal Trespass|{8}{U}{U}{U}|Sorcery|||Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>Take an extra turn after this one. Exile Temporal Trespass.|Fate Reforged|Mythic Rare|Clint Cearley|55|Delve <i>(Each card you exile from your graveyard while casting this spell pays for {1}.)</i><br>Take an extra turn after this one. Exile Temporal Trespass.|
391940|Temur Battle Rage|{1}{R}|Instant|||Target creature gains double strike until end of turn. <i>(It deals both first-strike and regular combat damage.)</i><br>Ferocious- That creature also gains trample until end of turn if you control a creature with power 4 or greater.|Fate Reforged|Common|Jaime Jones|116|Target creature gains double strike until end of turn. <i>(It deals both first-strike and regular combat damage.)</i><br>Ferocious- That creature also gains trample until end of turn if you control a creature with power 4 or greater.|
391941|Temur Runemark|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2.<br>Enchanted creature has trample as long as you control a blue or red permanent.|Fate Reforged|Common|Ryan Alexander Lee|140|Enchant creature<br>Enchanted creature gets +2/+2.<br>Enchanted creature has trample as long as you control a blue or red permanent.|
391942|Temur Sabertooth|{2}{G}{G}|Creature - Cat|4|3|{1}{G}: You may return another creature you control to its owner's hand. If you do, Temur Sabertooth gains indestructible until end of turn.|Fate Reforged|Uncommon|Mike Sass|141|{1}{G}: You may return another creature you control to its owner's hand. If you do, Temur Sabertooth gains indestructible until end of turn.|
391943|Temur War Shaman|{4}{G}{G}|Creature - Human Shaman|4|5|When Temur War Shaman enters the battlefield, manifest the top card of your library. <i>(Put that card onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i><br>Whenever a permanent you control is turned face up, if it's a creature, you may have it fight target creature you don't control.|Fate Reforged|Rare|Nils Hamm|142|When Temur War Shaman enters the battlefield, manifest the top card of your library. <i>(Put that card onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)</i><br>Whenever a permanent you control is turned face up, if it's a creature, you may have it fight target creature you don't control.|
