ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
1030|Urza's Avenger|{6}|Artifact Creature - Shapeshifter|4|4|{0}: Urza's Avenger gets -1/-1 and gains your choice of banding, flying, first strike, or trample until end of turn. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Antiquities|Rare|Amy Weber|86|{0}: Urza's Avenger gets -1/-1 and gains your choice of banding, flying, first strike, or trample until end of turn. <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
1083|Urza's Mine||Land - Urza's Mine|||{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|Antiquities|Uncommon|Anson Maddocks|87|{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|
1082|Urza's Mine||Land - Urza's Mine|||{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|Antiquities|Common|Anson Maddocks|88|{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|
1081|Urza's Mine||Land - Urza's Mine|||{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|Antiquities|Uncommon|Anson Maddocks|89|{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|
1080|Urza's Mine||Land - Urza's Mine|||{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|Antiquities|Common|Anson Maddocks|90|{T}: Add {1} to your mana pool. If you control an Urza's Power-Plant and an Urza's Tower, add {2} to your mana pool instead.|
1087|Urza's Power Plant||Land - Urza's Power-Plant|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|Antiquities|Uncommon|Mark Tedin|91|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|
1086|Urza's Power Plant||Land - Urza's Power-Plant|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|Antiquities|Common|Mark Tedin|92|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|
1085|Urza's Power Plant||Land - Urza's Power-Plant|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|Antiquities|Common|Mark Tedin|93|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Tower, add {2} to your mana pool instead.|
1091|Urza's Tower||Land - Urza's Tower|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|Antiquities|Uncommon|Mark Poole|94|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|
1090|Urza's Tower||Land - Urza's Tower|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|Antiquities|Common|Mark Poole|95|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|
1089|Urza's Tower||Land - Urza's Tower|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|Antiquities|Uncommon|Mark Poole|96|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|
1088|Urza's Tower||Land - Urza's Tower|||{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|Antiquities|Uncommon|Mark Poole|97|{T}: Add {1} to your mana pool. If you control an Urza's Mine and an Urza's Power-Plant, add {3} to your mana pool instead.|
1033|Wall of Spears|{3}|Artifact Creature - Wall|2|3|Defender <i>(This creature can't attack.)</i><br>First strike|Antiquities|Uncommon|Sandra Everingham|98|Defender <i>(This creature can't attack.)</i><br>First strike|
1048|Xenic Poltergeist|{1}{B}{B}|Creature - Spirit|1|1|{T}: Until your next upkeep, target noncreature artifact becomes an artifact creature with power and toughness each equal to its converted mana cost.|Antiquities|Uncommon|Dan Frazier|99|{T}: Until your next upkeep, target noncreature artifact becomes an artifact creature with power and toughness each equal to its converted mana cost.|
1035|Yotian Soldier|{3}|Artifact Creature - Soldier|1|4|Vigilance|Antiquities|Common|Christopher Rush|100|Vigilance|
