ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
159111|Ivory Tower|{1}|Artifact|||At the beginning of your upkeep, you gain X life, where X is the number of cards in your hand minus 4.|Masters Edition|Rare|Margaret Organ-Kean|158|At the beginning of your upkeep, you gain X life, where X is the number of cards in your hand minus 4.|
159301|Jacques le Vert|{1}{R}{G}{W}|Legendary Creature - Human Warrior|3|2|Green creatures you control get +0/+2.|Masters Edition|Rare|Andi Rusu|147|Green creatures you control get +0/+2.|
159235|Jokulhaups|{4}{R}{R}|Sorcery|||Destroy all artifacts, creatures, and lands. They can't be regenerated.|Masters Edition|Rare|Richard Thomas|100|Destroy all artifacts, creatures, and lands. They can't be regenerated.|
159772|Juxtapose|{3}{U}|Sorcery|||You and target player exchange control of the creature you each control with the highest converted mana cost. Then exchange control of artifacts the same way. If two or more permanents a player controls are tied for highest cost, their controller chooses one of them.|Masters Edition|Uncommon|Justin Hampton|41|You and target player exchange control of the creature you each control with the highest converted mana cost. Then exchange control of artifacts the same way. If two or more permanents a player controls are tied for highest cost, their controller chooses one of them.|
159132|Juzám Djinn|{2}{B}{B}|Creature - Djinn|5|5|At the beginning of your upkeep, Juzám Djinn deals 1 damage to you.|Masters Edition|Rare|Mark Tedin|74|At the beginning of your upkeep, Juzám Djinn deals 1 damage to you.|
159262|Keldon Warlord|{2}{R}{R}|Creature - Human Barbarian|||Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.|Masters Edition|Uncommon|Kev Brockschmidt|101|Keldon Warlord's power and toughness are each equal to the number of non-Wall creatures you control.|
159764|Khabál Ghoul|{2}{B}|Creature - Zombie|1|1|At the beginning of each end step, put a +1/+1 counter on Khabál Ghoul for each creature that died this turn.|Masters Edition|Rare|Douglas Shuler|75|At the beginning of each end step, put a +1/+1 counter on Khabál Ghoul for each creature that died this turn.|
159149|Knights of Thorn|{3}{W}|Creature - Human Knight|2|2|Protection from red; banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Masters Edition|Common|Christopher Rush|19|Protection from red; banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
159095|Lake of the Dead||Land|||If Lake of the Dead would enter the battlefield, sacrifice a Swamp instead. If you do, put Lake of the Dead onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add {B} to your mana pool.<br>{T}, Sacrifice a Swamp: Add {B}{B}{B}{B} to your mana pool.|Masters Edition|Rare|Pete Venters|177|If Lake of the Dead would enter the battlefield, sacrifice a Swamp instead. If you do, put Lake of the Dead onto the battlefield. If you don't, put it into its owner's graveyard.<br>{T}: Add {B} to your mana pool.<br>{T}, Sacrifice a Swamp: Add {B}{B}{B}{B} to your mana pool.|
159263|Lightning Bolt|{R}|Instant|||Lightning Bolt deals 3 damage to target creature or player.|Masters Edition|Common|Christopher Rush|102|Lightning Bolt deals 3 damage to target creature or player.|
159832|Lim-Dûl's Vault|{U}{B}|Instant|||Look at the top five cards of your library. As many times as you choose, you may pay 1 life, put those cards on the bottom of your library in any order, then look at the top five cards of your library. Then shuffle your library and put the last cards you looked at this way on top of it in any order.|Masters Edition|Uncommon|Rob Alexander|148|Look at the top five cards of your library. As many times as you choose, you may pay 1 life, put those cards on the bottom of your library in any order, then look at the top five cards of your library. Then shuffle your library and put the last cards you looked at this way on top of it in any order.|
159096|Lord of Tresserhorn|{1}{U}{B}{R}|Legendary Creature - Zombie|10|4|When Lord of Tresserhorn enters the battlefield, you lose 2 life, you sacrifice two creatures, and target opponent draws two cards.<br>{B}: Regenerate Lord of Tresserhorn.|Masters Edition|Rare|Anson Maddocks|149|When Lord of Tresserhorn enters the battlefield, you lose 2 life, you sacrifice two creatures, and target opponent draws two cards.<br>{B}: Regenerate Lord of Tresserhorn.|
159264|Mana Flare|{2}{R}|Enchantment|||Whenever a player taps a land for mana, that player adds one mana to his or her mana pool of any type that land produced.|Masters Edition|Rare|Christopher Rush|103|Whenever a player taps a land for mana, that player adds one mana to his or her mana pool of any type that land produced.|
159237|Márton Stromgald|{2}{R}{R}|Legendary Creature - Human Knight|1|1|Whenever Márton Stromgald attacks, other attacking creatures get +1/+1 until end of turn for each attacking creature other than Márton Stromgald.<br>Whenever Márton Stromgald blocks, other blocking creatures get +1/+1 until end of turn for each blocking creature other than Márton Stromgald.|Masters Edition|Rare|Mark Poole|104|Whenever Márton Stromgald attacks, other attacking creatures get +1/+1 until end of turn for each attacking creature other than Márton Stromgald.<br>Whenever Márton Stromgald blocks, other blocking creatures get +1/+1 until end of turn for each blocking creature other than Márton Stromgald.|
159819|Mesa Pegasus|{1}{W}|Creature - Pegasus|1|1|Flying; banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|Masters Edition|Common|Melissa A. Benson|20|Flying; banding <i>(Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)</i>|
159821|Mindstab Thrull|{1}{B}{B}|Creature - Thrull|2|2|Whenever Mindstab Thrull attacks and isn't blocked, you may sacrifice it. If you do, defending player discards three cards.|Masters Edition|Common|Mark Tedin|76|Whenever Mindstab Thrull attacks and isn't blocked, you may sacrifice it. If you do, defending player discards three cards.|
159307|Mirror Universe|{6}|Artifact|||{T}, Sacrifice Mirror Universe: Exchange life totals with target opponent. Activate this ability only during your upkeep.|Masters Edition|Rare|Phil Foglio|159|{T}, Sacrifice Mirror Universe: Exchange life totals with target opponent. Activate this ability only during your upkeep.|
159114|Mishra's Factory||Land|||{T}: Add {1} to your mana pool.<br>{1}: Mishra's Factory becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.<br>{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.|Masters Edition|Uncommon|Kaja & Phil Foglio|178|{T}: Add {1} to your mana pool.<br>{1}: Mishra's Factory becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.<br>{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.|
159284|Mountain||Basic Land - Mountain|||R|Masters Edition|Land|Douglas Shuler|190|R|
159285|Mountain||Basic Land - Mountain|||R|Masters Edition|Land|Douglas Shuler|191|R|
159286|Mountain||Basic Land - Mountain|||R|Masters Edition|Land|Douglas Shuler|192|R|
159773|Mountain Yeti|{2}{R}{R}|Creature - Yeti|3|3|Mountainwalk, protection from white|Masters Edition|Common|Dan Frazier|105|Mountainwalk, protection from white|
159831|Mystic Remora|{U}|Enchantment|||Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Whenever an opponent casts a noncreature spell, you may draw a card unless that player pays {4}.|Masters Edition|Uncommon|Ken Meyer, Jr.|42|Cumulative upkeep {1} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Whenever an opponent casts a noncreature spell, you may draw a card unless that player pays {4}.|
159238|Nature's Lore|{1}{G}|Sorcery|||Search your library for a Forest card and put that card onto the battlefield. Then shuffle your library.|Masters Edition|Common|Rick Emond|124|Search your library for a Forest card and put that card onto the battlefield. Then shuffle your library.|
159265|Nether Shadow|{B}{B}|Creature - Spirit|1|1|Haste<br>At the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield.|Masters Edition|Uncommon|Christopher Rush|77|Haste<br>At the beginning of your upkeep, if Nether Shadow is in your graveyard with three or more creature cards above it, you may put Nether Shadow onto the battlefield.|
159266|Nevinyrral's Disk|{4}|Artifact|||Nevinyrral's Disk enters the battlefield tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|Masters Edition|Rare|Mark Tedin|160|Nevinyrral's Disk enters the battlefield tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|
159116|Onulet|{3}|Artifact Creature - Construct|2|2|When Onulet dies, you gain 2 life.|Masters Edition|Common|Anson Maddocks|161|When Onulet dies, you gain 2 life.|
159117|Orcish Mechanics|{2}{R}|Creature - Orc|1|1|{T}, Sacrifice an artifact: Orcish Mechanics deals 2 damage to target creature or player.|Masters Edition|Uncommon|Pete Venters|106|{T}, Sacrifice an artifact: Orcish Mechanics deals 2 damage to target creature or player.|
159188|Order of Leitbur|{W}{W}|Creature - Human Cleric Knight|2|1|Protection from black<br>{W}: Order of Leitbur gains first strike until end of turn.<br>{W}{W}: Order of Leitbur gets +1/+0 until end of turn.|Masters Edition|Common|Randy Asplund|22|Protection from black<br>{W}: Order of Leitbur gains first strike until end of turn.<br>{W}{W}: Order of Leitbur gets +1/+0 until end of turn.|
159193|Order of the Ebon Hand|{B}{B}|Creature - Cleric Knight|2|1|Protection from white<br>{B}: Order of the Ebon Hand gains first strike until end of turn.<br>{B}{B}: Order of the Ebon Hand gets +1/+0 until end of turn.|Masters Edition|Common|Ron Spencer|78|Protection from white<br>{B}: Order of the Ebon Hand gains first strike until end of turn.<br>{B}{B}: Order of the Ebon Hand gets +1/+0 until end of turn.|
159135|Oubliette|{1}{B}{B}|Enchantment|||When Oubliette enters the battlefield, exile target creature and all Auras attached to it. Note the number and kind of counters that were on that creature.<br>When Oubliette leaves the battlefield, return the exiled card to the battlefield under its owner's control tapped with the noted number and kind of counters on it. If you do, return the exiled Aura cards to the battlefield under their owner's control attached to that permanent.|Masters Edition|Common|Douglas Shuler|79|When Oubliette enters the battlefield, exile target creature and all Auras attached to it. Note the number and kind of counters that were on that creature.<br>When Oubliette leaves the battlefield, return the exiled card to the battlefield under its owner's control tapped with the noted number and kind of counters on it. If you do, return the exiled Aura cards to the battlefield under their owner's control attached to that permanent.|
159267|Paralyze|{B}|Enchantment - Aura|||Enchant creature<br>When Paralyze enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If he or she does, untap the creature.|Masters Edition|Common|Anson Maddocks|80|Enchant creature<br>When Paralyze enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.<br>At the beginning of the upkeep of enchanted creature's controller, that player may pay {4}. If he or she does, untap the creature.|
159309|Petra Sphinx|{2}{W}{W}{W}|Creature - Sphinx|3|4|{T}: Target player names a card, then reveals the top card of his or her library. If that card is the named card, that player puts it into his or her hand. If it isn't, the player puts it into his or her graveyard.|Masters Edition|Rare|Sandra Everingham|23|{T}: Target player names a card, then reveals the top card of his or her library. If that card is the named card, that player puts it into his or her hand. If it isn't, the player puts it into his or her graveyard.|
159268|Phantom Monster|{3}{U}|Creature - Illusion|3|3|Flying|Masters Edition|Common|Jesper Myrfors|43|Flying|
159097|Phelddagrif|{1}{G}{W}{U}|Legendary Creature - Phelddagrif|4|4|{G}: Phelddagrif gains trample until end of turn. Target opponent puts a 1/1 green Hippo creature token onto the battlefield.<br>{W}: Phelddagrif gains flying until end of turn. Target opponent gains 2 life.<br>{U}: Return Phelddagrif to its owner's hand. Target opponent may draw a card.|Masters Edition|Rare|Amy Weber|150|{G}: Phelddagrif gains trample until end of turn. Target opponent puts a 1/1 green Hippo creature token onto the battlefield.<br>{W}: Phelddagrif gains flying until end of turn. Target opponent gains 2 life.<br>{U}: Return Phelddagrif to its owner's hand. Target opponent may draw a card.|
159741|Phyrexian Boon|{2}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+1 as long as it's black. Otherwise, it gets -1/-2.|Masters Edition|Common|Mark Tedin|81|Enchant creature<br>Enchanted creature gets +2/+1 as long as it's black. Otherwise, it gets -1/-2.|
159287|Plains||Basic Land - Plains|||W|Masters Edition|Land|Jesper Myrfors|181|W|
159288|Plains||Basic Land - Plains|||W|Masters Edition|Land|Jesper Myrfors|182|W|
159289|Plains||Basic Land - Plains|||W|Masters Edition|Land|Jesper Myrfors|183|W|
159241|Polar Kraken|{8}{U}{U}{U}|Creature - Kraken|11|11|Trample<br>Polar Kraken enters the battlefield tapped.<br>Cumulative upkeep—Sacrifice a land. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|Masters Edition|Rare|Mark Tedin|44|Trample<br>Polar Kraken enters the battlefield tapped.<br>Cumulative upkeep—Sacrifice a land. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i>|
159242|Pox|{B}{B}{B}|Sorcery|||Each player loses a third of his or her life, then discards a third of the cards in his or her hand, then sacrifices a third of the creatures he or she controls, then sacrifices a third of the lands he or she controls. Round up each time.|Masters Edition|Rare|Cornelius Brudi|82|Each player loses a third of his or her life, then discards a third of the cards in his or her hand, then sacrifices a third of the creatures he or she controls, then sacrifices a third of the lands he or she controls. Round up each time.|
159153|Preacher|{1}{W}{W}|Creature - Human Cleric|1|1|You may choose not to untap Preacher during your untap step.<br>{T}: Gain control of target creature of an opponent's choice that he or she controls for as long as Preacher remains tapped.|Masters Edition|Rare|Quinton Hoover|24|You may choose not to untap Preacher during your untap step.<br>{T}: Gain control of target creature of an opponent's choice that he or she controls for as long as Preacher remains tapped.|
159215|Primal Order|{2}{G}{G}|Enchantment|||At the beginning of each player's upkeep, Primal Order deals damage to that player equal to the number of nonbasic lands he or she controls.|Masters Edition|Rare|Rob Alexander|125|At the beginning of each player's upkeep, Primal Order deals damage to that player equal to the number of nonbasic lands he or she controls.|
159311|Psychic Purge|{U}|Sorcery|||Psychic Purge deals 1 damage to target creature or player.<br>When a spell or ability an opponent controls causes you to discard Psychic Purge, that player loses 5 life.|Masters Edition|Uncommon|Susan Van Camp|45|Psychic Purge deals 1 damage to target creature or player.<br>When a spell or ability an opponent controls causes you to discard Psychic Purge, that player loses 5 life.|
159269|Psychic Venom|{1}{U}|Enchantment - Aura|||Enchant land<br>Whenever enchanted land becomes tapped, Psychic Venom deals 2 damage to that land's controller.|Masters Edition|Common|Brian Snoddy|46|Enchant land<br>Whenever enchanted land becomes tapped, Psychic Venom deals 2 damage to that land's controller.|
159243|Pyroblast|{R}|Instant|||Choose one- Counter target spell if it's blue; or destroy target permanent if it's blue.|Masters Edition|Common|Kaja Foglio|107|Choose one- Counter target spell if it's blue; or destroy target permanent if it's blue.|
159312|Rabid Wombat|{2}{G}{G}|Creature - Wombat|0|1|Vigilance<br>Rabid Wombat gets +2/+2 for each Aura attached to it.|Masters Edition|Uncommon|Kaja Foglio|126|Vigilance<br>Rabid Wombat gets +2/+2 for each Aura attached to it.|
159734|Rainbow Vale||Land|||{T}: Add one mana of any color to your mana pool. An opponent gains control of Rainbow Vale at the beginning of the next end step.|Masters Edition|Rare|Kaja Foglio|179|{T}: Add one mana of any color to your mana pool. An opponent gains control of Rainbow Vale at the beginning of the next end step.|
159314|Righteous Avengers|{4}{W}|Creature - Human Soldier|3|1|Plainswalk|Masters Edition|Common|Heather Hudson|25|Plainswalk|
159822|River Merfolk|{U}{U}|Creature - Merfolk|2|1|{U}: River Merfolk gains mountainwalk until end of turn.|Masters Edition|Common|Douglas Shuler|47|{U}: River Merfolk gains mountainwalk until end of turn.|
159218|Roots|{3}{G}|Enchantment - Aura|||Enchant creature without flying<br>When Roots enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|Masters Edition|Common|Nicola Leonard|127|Enchant creature without flying<br>When Roots enters the battlefield, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|
159270|Scryb Sprites|{G}|Creature - Faerie|1|1|Flying|Masters Edition|Common|Amy Weber|128|Flying|
159219|Sea Sprite|{1}{U}|Creature - Faerie|1|1|Flying, protection from red|Masters Edition|Common|Susan Van Camp|48|Flying, protection from red|
159845|Seasinger|{1}{U}{U}|Creature - Merfolk|0|1|When you control no Islands, sacrifice Seasinger.<br>You may choose not to untap Seasinger during your untap step.<br>{T}: Gain control of target creature whose controller controls an Island for as long as you control Seasinger and Seasinger remains tapped.|Masters Edition|Uncommon|Amy Weber|49|When you control no Islands, sacrifice Seasinger.<br>You may choose not to untap Seasinger during your untap step.<br>{T}: Gain control of target creature whose controller controls an Island for as long as you control Seasinger and Seasinger remains tapped.|
159245|Seraph|{6}{W}|Creature - Angel|4|4|Flying<br>Whenever a creature dealt damage by Seraph this turn dies, put that card onto the battlefield under your control at the beginning of the next end step. Sacrifice the creature when you lose control of Seraph.|Masters Edition|Rare|Christopher Rush|26|Flying<br>Whenever a creature dealt damage by Seraph this turn dies, put that card onto the battlefield under your control at the beginning of the next end step. Sacrifice the creature when you lose control of Seraph.|
159137|Serendib Efreet|{2}{U}|Creature - Efreet|3|4|Flying<br>At the beginning of your upkeep, Serendib Efreet deals 1 damage to you.|Masters Edition|Rare|Anson Maddocks|50|Flying<br>At the beginning of your upkeep, Serendib Efreet deals 1 damage to you.|
159826|Serpent Generator|{6}|Artifact|||{4}, {T}: Put a 1/1 colorless Snake artifact creature token onto the battlefield. It has "Whenever this creature deals damage to a player, that player gets a poison counter." <i>(A player with ten or more poison counters loses the game.)</i>|Masters Edition|Rare|Mark Tedin|164|{4}, {T}: Put a 1/1 colorless Snake artifact creature token onto the battlefield. It has "Whenever this creature deals damage to a player, that player gets a poison counter." <i>(A player with ten or more poison counters loses the game.)</i>|
159246|Shambling Strider|{4}{G}{G}|Creature - Yeti|5|5|{R}{G}: Shambling Strider gets +1/-1 until end of turn.|Masters Edition|Common|Douglas Shuler|129|{R}{G}: Shambling Strider gets +1/-1 until end of turn.|
159765|Singing Tree|{3}{G}|Creature - Plant|0|3|{T}: Target attacking creature's power becomes 0 until end of turn.|Masters Edition|Uncommon|Rob Alexander|130|{T}: Target attacking creature's power becomes 0 until end of turn.|
159224|Spectral Bears|{1}{G}|Creature - Bear Spirit|3|3|Whenever Spectral Bears attacks, if defending player controls no black nontoken permanents, it doesn't untap during your next untap step.|Masters Edition|Uncommon|Pat Morrissey|131|Whenever Spectral Bears attacks, if defending player controls no black nontoken permanents, it doesn't untap during your next untap step.|
159154|Stone Calendar|{5}|Artifact|||Spells you cast cost up to {1} less to cast.|Masters Edition|Uncommon|Amy Weber|167|Spells you cast cost up to {1} less to cast.|
159274|Stone Giant|{2}{R}{R}|Creature - Giant|3|4|{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.|Masters Edition|Uncommon|Dameon Willich|109|{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.|
159316|Storm Seeker|{3}{G}|Instant|||Storm Seeker deals damage to target player equal to the number of cards in that player's hand.|Masters Edition|Uncommon|Mark Poole|132|Storm Seeker deals damage to target player equal to the number of cards in that player's hand.|
159119|Su-Chi|{4}|Artifact Creature - Construct|4|4|When Su-Chi dies, add {4} to your mana pool.|Masters Edition|Rare|Christopher Rush|168|When Su-Chi dies, add {4} to your mana pool.|
159155|Sunken City|{U}{U}|Enchantment|||At the beginning of your upkeep, sacrifice Sunken City unless you pay {U}{U}.<br>Blue creatures get +1/+1.|Masters Edition|Uncommon|Jesper Myrfors|51|At the beginning of your upkeep, sacrifice Sunken City unless you pay {U}{U}.<br>Blue creatures get +1/+1.|
159290|Swamp||Basic Land - Swamp|||B|Masters Edition|Land|Dan Frazier|187|B|
159291|Swamp||Basic Land - Swamp|||B|Masters Edition|Land|Dan Frazier|188|B|
159292|Swamp||Basic Land - Swamp|||B|Masters Edition|Land|Dan Frazier|189|B|
159317|Sylvan Library|{1}{G}|Enchantment|||At the beginning of your draw step, you may draw two additional cards. If you do, choose two cards in your hand drawn this turn. For each of those cards, pay 4 life or put the card on top of your library.|Masters Edition|Rare|Harold McNeill|133|At the beginning of your draw step, you may draw two additional cards. If you do, choose two cards in your hand drawn this turn. For each of those cards, pay 4 life or put the card on top of your library.|
159120|Tawnos's Coffin|{4}|Artifact|||You may choose not to untap Tawnos's Coffin during your untap step.<br>{3}, {T}: Exile target creature and all Auras attached to it. Note the number and kind of counters that were on that creature. When Tawnos's Coffin leaves the battlefield or becomes untapped, return the exiled card to the battlefield under its owner's control tapped with the noted number and kind of counters on it, and if you do, return the exiled Aura cards to the battlefield under their owner's control attached to that permanent.|Masters Edition|Rare|Christopher Rush|169|You may choose not to untap Tawnos's Coffin during your untap step.<br>{3}, {T}: Exile target creature and all Auras attached to it. Note the number and kind of counters that were on that creature. When Tawnos's Coffin leaves the battlefield or becomes untapped, return the exiled card to the battlefield under its owner's control tapped with the noted number and kind of counters on it, and if you do, return the exiled Aura cards to the battlefield under their owner's control attached to that permanent.|
159774|Telekinesis|{U}{U}|Instant|||Tap target creature. Prevent all combat damage that would be dealt by that creature this turn. It doesn't untap during its controller's next two untap steps.|Masters Edition|Common|Daniel Gelon|52|Tap target creature. Prevent all combat damage that would be dealt by that creature this turn. It doesn't untap during its controller's next two untap steps.|
159106|Thawing Glaciers||Land|||Thawing Glaciers enters the battlefield tapped.<br>{1}, {T}: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library. Return Thawing Glaciers to its owner's hand at the beginning of the next cleanup step.|Masters Edition|Rare|Jeff A. Menges|180|Thawing Glaciers enters the battlefield tapped.<br>{1}, {T}: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle your library. Return Thawing Glaciers to its owner's hand at the beginning of the next cleanup step.|
159156|The Fallen|{1}{B}{B}{B}|Creature - Zombie|2|3|At the beginning of your upkeep, The Fallen deals 1 damage to each opponent it has dealt damage to this game.|Masters Edition|Uncommon|Jesper Myrfors|69|At the beginning of your upkeep, The Fallen deals 1 damage to each opponent it has dealt damage to this game.|
159275|Thicket Basilisk|{3}{G}{G}|Creature - Basilisk|2|4|Whenever Thicket Basilisk blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|Masters Edition|Uncommon|Dan Frazier|134|Whenever Thicket Basilisk blocks or becomes blocked by a non-Wall creature, destroy that creature at end of combat.|
159196|Thorn Thallid|{1}{G}{G}|Creature - Fungus|2|2|At the beginning of your upkeep, put a spore counter on Thorn Thallid.<br>Remove three spore counters from Thorn Thallid: Thorn Thallid deals 1 damage to target creature or player.|Masters Edition|Common|Mark Tedin|135|At the beginning of your upkeep, put a spore counter on Thorn Thallid.<br>Remove three spore counters from Thorn Thallid: Thorn Thallid deals 1 damage to target creature or player.|
159200|Thrull Champion|{4}{B}|Creature - Thrull|2|2|Thrull creatures get +1/+1.<br>{T}: Gain control of target Thrull for as long as you control Thrull Champion.|Masters Edition|Rare|Daniel Gelon|83|Thrull creatures get +1/+1.<br>{T}: Gain control of target Thrull for as long as you control Thrull Champion.|
159201|Thrull Retainer|{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1.<br>Sacrifice Thrull Retainer: Regenerate enchanted creature.|Masters Edition|Common|Ron Spencer|84|Enchant creature<br>Enchanted creature gets +1/+1.<br>Sacrifice Thrull Retainer: Regenerate enchanted creature.|
159775|Time Elemental|{2}{U}|Creature - Elemental|0|2|When Time Elemental attacks or blocks, at end of combat, sacrifice it and it deals 5 damage to you.<br>{2}{U}{U}, {T}: Return target permanent that isn't enchanted to its owner's hand.|Masters Edition|Rare|Amy Weber|53|When Time Elemental attacks or blocks, at end of combat, sacrifice it and it deals 5 damage to you.<br>{2}{U}{U}, {T}: Return target permanent that isn't enchanted to its owner's hand.|
159829|Tivadar's Crusade|{1}{W}{W}|Sorcery|||Destroy all Goblins.|Masters Edition|Uncommon|Dennis Detwiler|28|Destroy all Goblins.|
159833|Tornado|{4}{G}|Enchantment|||Cumulative upkeep {G} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>{2}{G}, Pay 3 life for each velocity counter on Tornado: Destroy target permanent and put a velocity counter on Tornado. Activate this ability only once each turn.|Masters Edition|Rare|Susan Van Camp|136|Cumulative upkeep {G} <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>{2}{G}, Pay 3 life for each velocity counter on Tornado: Destroy target permanent and put a velocity counter on Tornado. Activate this ability only once each turn.|
159247|Urza's Bauble|{0}|Artifact|||{T}, Sacrifice Urza's Bauble: Look at a card at random in target player's hand. You draw a card at the beginning of the next turn's upkeep.|Masters Edition|Uncommon|Christopher Rush|170|{T}, Sacrifice Urza's Bauble: Look at a card at random in target player's hand. You draw a card at the beginning of the next turn's upkeep.|
159842|Urza's Chalice|{1}|Artifact|||Whenever a player casts an artifact spell, you may pay {1}. If you do, you gain 1 life.|Masters Edition|Common|Jeff A. Menges|171|Whenever a player casts an artifact spell, you may pay {1}. If you do, you gain 1 life.|
159742|Varchild's War-Riders|{1}{R}|Creature - Human Warrior|3|4|Cumulative upkeep—Put a 1/1 red Survivor creature token onto the battlefield under an opponent's control. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Trample; rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|Masters Edition|Rare|Susan Van Camp|110|Cumulative upkeep—Put a 1/1 red Survivor creature token onto the battlefield under an opponent's control. <i>(At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)</i><br>Trample; rampage 1 <i>(Whenever this creature becomes blocked, it gets +1/+1 until end of turn for each creature blocking it beyond the first.)</i>|
159820|Vesuvan Doppelganger|{3}{U}{U}|Creature - Shapeshifter|0|0|You may have Vesuvan Doppelganger enter the battlefield as a copy of any creature on the battlefield except it doesn't copy that creature's color and it gains "At the beginning of your upkeep, you may have this creature become a copy of target creature except it doesn't copy that creature's color. If you do, this creature gains this ability."|Masters Edition|Rare|Quinton Hoover|54|You may have Vesuvan Doppelganger enter the battlefield as a copy of any creature on the battlefield except it doesn't copy that creature's color and it gains "At the beginning of your upkeep, you may have this creature become a copy of target creature except it doesn't copy that creature's color. If you do, this creature gains this ability."|
159202|Vodalian Knights|{1}{U}{U}|Creature - Merfolk Knight|2|2|First strike<br>Vodalian Knights can't attack unless defending player controls an Island.<br>When you control no Islands, sacrifice Vodalian Knights.<br>{U}: Vodalian Knights gains flying until end of turn.|Masters Edition|Uncommon|Susan Van Camp|55|First strike<br>Vodalian Knights can't attack unless defending player controls an Island.<br>When you control no Islands, sacrifice Vodalian Knights.<br>{U}: Vodalian Knights gains flying until end of turn.|
159248|Walking Wall|{4}|Artifact Creature - Wall|0|6|Defender<br>{3}: Walking Wall gets +3/-1 until end of turn and can attack this turn as though it didn't have defender. Activate this ability only once each turn.|Masters Edition|Uncommon|Anthony Waters|172|Defender<br>{3}: Walking Wall gets +3/-1 until end of turn and can attack this turn as though it didn't have defender. Activate this ability only once each turn.|
159757|Wanderlust|{2}{G}|Enchantment - Aura|||Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, Wanderlust deals 1 damage to that player.|Masters Edition|Common|Cornelius Brudi|137|Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, Wanderlust deals 1 damage to that player.|
159320|Winds of Change|{R}|Sorcery|||Each player shuffles the cards from his or her hand into his or her library, then draws that many cards.|Masters Edition|Uncommon|Justin Hampton|111|Each player shuffles the cards from his or her hand into his or her library, then draws that many cards.|
