ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
109686|Pardic Dragon|{4}{R}{R}|Creature - Dragon|4|4|Flying<br>{R}: Pardic Dragon gets +1/+0 until end of turn.<br>Suspend 2—{R}{R} <i>(Rather than cast this card from your hand, you may pay {R}{R} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>Whenever an opponent casts a spell, if Pardic Dragon is suspended, that player may put a time counter on Pardic Dragon.|Time Spiral|Rare|Zoltan Boros & Gabor Szikszai|173|Flying<br>{R}: Pardic Dragon gets +1/+0 until end of turn.<br>Suspend 2—{R}{R} <i>(Rather than cast this card from your hand, you may pay {R}{R} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>Whenever an opponent casts a spell, if Pardic Dragon is suspended, that player may put a time counter on Pardic Dragon.|
109689|Spike Tiller|{3}{G}{G}|Creature - Spike|0|0|Spike Tiller enters the battlefield with three +1/+1 counters on it.<br>{2}, Remove a +1/+1 counter from Spike Tiller: Put a +1/+1 counter on target creature. <br>{2}, Remove a +1/+1 counter from Spike Tiller: Target land becomes a 2/2 creature that's still a land. Put a +1/+1 counter on it.|Time Spiral|Rare|Tony Szczudlo|218|Spike Tiller enters the battlefield with three +1/+1 counters on it.<br>{2}, Remove a +1/+1 counter from Spike Tiller: Put a +1/+1 counter on target creature. <br>{2}, Remove a +1/+1 counter from Spike Tiller: Target land becomes a 2/2 creature that's still a land. Put a +1/+1 counter on it.|
109691|Careful Consideration|{2}{U}{U}|Instant|||Target player draws four cards, then discards three cards. If you cast this spell during your main phase, instead that player draws four cards, then discards two cards.|Time Spiral|Uncommon|Janine Johnston|52|Target player draws four cards, then discards three cards. If you cast this spell during your main phase, instead that player draws four cards, then discards two cards.|
109697|Bonesplitter Sliver|{3}{R}|Creature - Sliver|2|2|All Sliver creatures get +2/+0.|Time Spiral|Common|Dany Orizio|149|All Sliver creatures get +2/+0.|
109702|Squall Line|{X}{G}{G}|Instant|||Squall Line deals X damage to each creature with flying and each player.|Time Spiral|Rare|Lars Grant-West|222|Squall Line deals X damage to each creature with flying and each player.|
109703|Thick-Skinned Goblin|{1}{R}|Creature - Goblin Shaman|2|1|You may pay {0} rather than pay the echo cost for permanents you control.<br>{R}: Thick-Skinned Goblin gains protection from red until end of turn.|Time Spiral|Uncommon|Ralph Horsley|182|You may pay {0} rather than pay the echo cost for permanents you control.<br>{R}: Thick-Skinned Goblin gains protection from red until end of turn.|
109706|Harmonic Sliver|{1}{G}{W}|Creature - Sliver|1|1|All Slivers have "When this permanent enters the battlefield, destroy target artifact or enchantment."|Time Spiral|Uncommon|Luca Zontini|240|All Slivers have "When this permanent enters the battlefield, destroy target artifact or enchantment."|
109707|Spell Burst|{X}{U}|Instant|||Buyback {3} <i>(You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Counter target spell with converted mana cost X.|Time Spiral|Uncommon|Terese Nielsen|79|Buyback {3} <i>(You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Counter target spell with converted mana cost X.|
109709|Return to Dust|{2}{W}{W}|Instant|||Exile target artifact or enchantment. If you cast this spell during your main phase, you may exile up to one other target artifact or enchantment.|Time Spiral|Uncommon|Wayne Reynolds|39|Exile target artifact or enchantment. If you cast this spell during your main phase, you may exile up to one other target artifact or enchantment.|
109710|Strangling Soot|{2}{B}|Instant|||Destroy target creature with toughness 3 or less.<br>Flashback {5}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Time Spiral|Common|Jim Murray|132|Destroy target creature with toughness 3 or less.<br>Flashback {5}{R} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
109711|Opaline Sliver|{1}{W}{U}|Creature - Sliver|2|2|All Slivers have "Whenever this permanent becomes the target of a spell an opponent controls, you may draw a card."|Time Spiral|Uncommon|Dave Dorman|244|All Slivers have "Whenever this permanent becomes the target of a spell an opponent controls, you may draw a card."|
109715|Riftwing Cloudskate|{3}{U}{U}|Creature - Illusion|2|2|Flying<br>When Riftwing Cloudskate enters the battlefield, return target permanent to its owner's hand.<br>Suspend 3—{1}{U} <i>(Rather than cast this card from your hand, you may pay {1}{U} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i>|Time Spiral|Uncommon|Carl Critchlow|73|Flying<br>When Riftwing Cloudskate enters the battlefield, return target permanent to its owner's hand.<br>Suspend 3—{1}{U} <i>(Rather than cast this card from your hand, you may pay {1}{U} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i>|
109717|Ghostflame Sliver|{B}{R}|Creature - Sliver|2|2|All Slivers are colorless.|Time Spiral|Uncommon|Luca Zontini|239|All Slivers are colorless.|
109719|Faceless Devourer|{2}{B}|Creature - Nightmare Horror|2|1|Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i><br>When Faceless Devourer enters the battlefield, exile another target creature with shadow.<br>When Faceless Devourer leaves the battlefield, return the exiled card to the battlefield under its owner's control.|Time Spiral|Uncommon|Chippy|108|Shadow <i>(This creature can block or be blocked by only creatures with shadow.)</i><br>When Faceless Devourer enters the battlefield, exile another target creature with shadow.<br>When Faceless Devourer leaves the battlefield, return the exiled card to the battlefield under its owner's control.|
109721|Paradox Haze|{2}{U}|Enchantment - Aura|||Enchant player<br>At the beginning of enchanted player's first upkeep each turn, that player gets an additional upkeep step after this step.|Time Spiral|Uncommon|Greg Staples|71|Enchant player<br>At the beginning of enchanted player's first upkeep each turn, that player gets an additional upkeep step after this step.|
109722|Fury Sliver|{5}{R}|Creature - Sliver|3|3|All Sliver creatures have double strike.|Time Spiral|Uncommon|Parente|157|All Sliver creatures have double strike.|
109726|Nantuko Shaman|{2}{G}|Creature - Insect Shaman|3|2|When Nantuko Shaman enters the battlefield, if you control no tapped lands, draw a card.<br>Suspend 1—{2}{G}{G} <i>(Rather than cast this card from your hand, you may pay {2}{G}{G} and exile it with a time counter on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i>|Time Spiral|Common|Daren Bader|208|When Nantuko Shaman enters the battlefield, if you control no tapped lands, draw a card.<br>Suspend 1—{2}{G}{G} <i>(Rather than cast this card from your hand, you may pay {2}{G}{G} and exile it with a time counter on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i>|
109727|Firewake Sliver|{1}{R}{G}|Creature - Sliver|1|1|All Sliver creatures have haste.<br>All Slivers have "{1}, Sacrifice this permanent: Target Sliver creature gets +2/+2 until end of turn."|Time Spiral|Uncommon|Anthony S. Waters|238|All Sliver creatures have haste.<br>All Slivers have "{1}, Sacrifice this permanent: Target Sliver creature gets +2/+2 until end of turn."|
109729|Reiterate|{1}{R}{R}|Instant|||Buyback {3} <i>(You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Copy target instant or sorcery spell. You may choose new targets for the copy.|Time Spiral|Rare|Dan Scott|175|Buyback {3} <i>(You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Copy target instant or sorcery spell. You may choose new targets for the copy.|
109731|Haunting Hymn|{4}{B}{B}|Instant|||Target player discards two cards. If you cast this spell during your main phase, that player discards four cards instead.|Time Spiral|Uncommon|rk post|112|Target player discards two cards. If you cast this spell during your main phase, that player discards four cards instead.|
109733|Momentary Blink|{1}{W}|Instant|||Exile target creature you control, then return it to the battlefield under its owner's control.<br>Flashback {3}{U} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Time Spiral|Common|Anthony S. Waters|29|Exile target creature you control, then return it to the battlefield under its owner's control.<br>Flashback {3}{U} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
109735|Empty the Warrens|{3}{R}|Sorcery|||Put two 1/1 red Goblin creature tokens onto the battlefield.<br>Storm <i>(When you cast this spell, copy it for each spell cast before it this turn.)</i>|Time Spiral|Common|Mark Brill|152|Put two 1/1 red Goblin creature tokens onto the battlefield.<br>Storm <i>(When you cast this spell, copy it for each spell cast before it this turn.)</i>|
109741|Ivory Giant|{5}{W}{W}|Creature - Giant|3|4|When Ivory Giant enters the battlefield, tap all nonwhite creatures.<br>Suspend 5—{W} <i>(Rather than cast this card from your hand, you may pay {W} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i>|Time Spiral|Common|Jeff Miracola|24|When Ivory Giant enters the battlefield, tap all nonwhite creatures.<br>Suspend 5—{W} <i>(Rather than cast this card from your hand, you may pay {W} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i>|
109751|Ancient Grudge|{1}{R}|Instant|||Destroy target artifact.<br>Flashback {G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Time Spiral|Common|Jim Nelson|143|Destroy target artifact.<br>Flashback {G} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
109752|Jaya Ballard, Task Mage|{1}{R}{R}|Legendary Creature - Human Spellshaper|2|2|{R}, {T}, Discard a card: Destroy target blue permanent.<br>{1}{R}, {T}, Discard a card: Jaya Ballard, Task Mage deals 3 damage to target creature or player. A creature dealt damage this way can't be regenerated this turn.<br>{5}{R}{R}, {T}, Discard a card: Jaya Ballard deals 6 damage to each creature and each player.|Time Spiral|Rare|Matt Cavotta|166|{R}, {T}, Discard a card: Destroy target blue permanent.<br>{1}{R}, {T}, Discard a card: Jaya Ballard, Task Mage deals 3 damage to target creature or player. A creature dealt damage this way can't be regenerated this turn.<br>{5}{R}{R}, {T}, Discard a card: Jaya Ballard deals 6 damage to each creature and each player.|
109756|Ignite Memories|{4}{R}|Sorcery|||Target player reveals a card at random from his or her hand. Ignite Memories deals damage to that player equal to that card's converted mana cost.<br>Storm <i>(When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)</i>|Time Spiral|Uncommon|Justin Sweet|164|Target player reveals a card at random from his or her hand. Ignite Memories deals damage to that player equal to that card's converted mana cost.<br>Storm <i>(When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)</i>|
109758|Phthisis|{3}{B}{B}{B}{B}|Sorcery|||Destroy target creature. Its controller loses life equal to its power plus its toughness.<br>Suspend 5—{1}{B} <i>(Rather than cast this card from your hand, you may pay {1}{B} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost.)</i>|Time Spiral|Uncommon|Carl Critchlow|122|Destroy target creature. Its controller loses life equal to its power plus its toughness.<br>Suspend 5—{1}{B} <i>(Rather than cast this card from your hand, you may pay {1}{B} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost.)</i>|
109762|Barbed Shocker|{3}{R}|Creature - Insect|2|2|Trample, haste<br>Whenever Barbed Shocker deals damage to a player, that player discards all the cards in his or her hand, then draws that many cards.|Time Spiral|Uncommon|Tony Szczudlo|144|Trample, haste<br>Whenever Barbed Shocker deals damage to a player, that player discards all the cards in his or her hand, then draws that many cards.|
109763|Might of Old Krosa|{G}|Instant|||Target creature gets +2/+2 until end of turn. If you cast this spell during your main phase, that creature gets +4/+4 until end of turn instead.|Time Spiral|Uncommon|Una Fricker|204|Target creature gets +2/+2 until end of turn. If you cast this spell during your main phase, that creature gets +4/+4 until end of turn instead.|
109765|Vesuvan Shapeshifter|{3}{U}{U}|Creature - Shapeshifter|0|0|As Vesuvan Shapeshifter enters the battlefield or is turned face up, you may choose another creature on the battlefield. If you do, until Vesuvan Shapeshifter is turned face down, it becomes a copy of that creature and gains "At the beginning of your upkeep, you may turn this creature face down."<br>Morph {1}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Time Spiral|Rare|Quinton Hoover|90|As Vesuvan Shapeshifter enters the battlefield or is turned face up, you may choose another creature on the battlefield. If you do, until Vesuvan Shapeshifter is turned face down, it becomes a copy of that creature and gains "At the beginning of your upkeep, you may turn this creature face down."<br>Morph {1}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
109766|Verdant Embrace|{3}{G}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3 and has "At the beginning of each upkeep, put a 1/1 green Saproling creature token onto the battlefield."|Time Spiral|Rare|Stephen Tappin|232|Enchant creature<br>Enchanted creature gets +3/+3 and has "At the beginning of each upkeep, put a 1/1 green Saproling creature token onto the battlefield."|
110499|Trickbind|{1}{U}|Instant|||Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Counter target activated or triggered ability. If a permanent's ability is countered this way, activated abilities of that permanent can't be activated this turn. <i>(Mana abilities can't be targeted.)</i>|Time Spiral|Rare|John Zeleznik|88|Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>Counter target activated or triggered ability. If a permanent's ability is countered this way, activated abilities of that permanent can't be activated this turn. <i>(Mana abilities can't be targeted.)</i>|
110502|Chronosavant|{5}{W}|Creature - Giant|5|5|{1}{W}: Return Chronosavant from your graveyard to the battlefield tapped. You skip your next turn.|Time Spiral|Rare|Pete Venters|9|{1}{W}: Return Chronosavant from your graveyard to the battlefield tapped. You skip your next turn.|
110504|Angel's Grace|{W}|Instant|||Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>You can't lose the game this turn and your opponents can't win the game this turn. Until end of turn, damage that would reduce your life total to less than 1 reduces it to 1 instead.|Time Spiral|Rare|Mark Zug|3|Split second <i>(As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)</i><br>You can't lose the game this turn and your opponents can't win the game this turn. Until end of turn, damage that would reduce your life total to less than 1 reduces it to 1 instead.|
110507|Evangelize|{4}{W}|Sorcery|||Buyback {2}{W}{W} <i>(You may pay an additional {2}{W}{W} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Gain control of target creature of an opponent's choice that he or she controls.|Time Spiral|Rare|Randy Elliott|16|Buyback {2}{W}{W} <i>(You may pay an additional {2}{W}{W} as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Gain control of target creature of an opponent's choice that he or she controls.|
110508|Primal Forcemage|{2}{G}|Creature - Elf Shaman|2|2|Whenever another creature enters the battlefield under your control, that creature gets +3/+3 until end of turn.|Time Spiral|Uncommon|Jeff Miracola|212|Whenever another creature enters the battlefield under your control, that creature gets +3/+3 until end of turn.|
110510|Plated Pegasus|{2}{W}|Creature - Pegasus|1|2|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying<br>If a spell would deal damage to a creature or player, prevent 1 damage that spell would deal to that creature or player.|Time Spiral|Uncommon|Greg Hildebrandt|34|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying<br>If a spell would deal damage to a creature or player, prevent 1 damage that spell would deal to that creature or player.|
110511|Coral Trickster|{1}{U}|Creature - Merfolk Rogue|2|1|Morph {U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Coral Trickster is turned face up, you may tap or untap target permanent.|Time Spiral|Common|D. Alexander Gregory|54|Morph {U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i><br>When Coral Trickster is turned face up, you may tap or untap target permanent.|
110514|Griffin Guide|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and has flying.<br>When enchanted creature dies, put a 2/2 white Griffin creature token with flying onto the battlefield.|Time Spiral|Uncommon|Jim Nelson|21|Enchant creature<br>Enchanted creature gets +2/+2 and has flying.<br>When enchanted creature dies, put a 2/2 white Griffin creature token with flying onto the battlefield.|
110517|Walk the Aeons|{4}{U}{U}|Sorcery|||Buyback—Sacrifice three Islands. <i>(You may sacrifice three Islands in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Target player takes an extra turn after this one.|Time Spiral|Rare|Jeremy Jarvis|93|Buyback—Sacrifice three Islands. <i>(You may sacrifice three Islands in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.)</i><br>Target player takes an extra turn after this one.|
110524|Scarwood Treefolk|{3}{G}|Creature - Treefolk|3|5|Scarwood Treefolk enters the battlefield tapped.|Time Spiral|Common|Stuart Griffin|214|Scarwood Treefolk enters the battlefield tapped.|
110525|Children of Korlis|{W}|Creature - Human Rebel Cleric|1|1|Sacrifice Children of Korlis: You gain life equal to the life you've lost this turn. <i>(Damage causes loss of life.)</i>|Time Spiral|Common|Quinton Hoover|8|Sacrifice Children of Korlis: You gain life equal to the life you've lost this turn. <i>(Damage causes loss of life.)</i>|
110532|Fledgling Mawcor|{3}{U}|Creature - Beast|2|2|Flying<br>{T}: Fledgling Mawcor deals 1 damage to target creature or player.<br>Morph {U}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|Time Spiral|Uncommon|Kev Walker|63|Flying<br>{T}: Fledgling Mawcor deals 1 damage to target creature or player.<br>Morph {U}{U} <i>(You may cast this face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)</i>|
110533|Pentarch Paladin|{2}{W}{W}{W}|Creature - Human Knight|3|3|Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i><br>As Pentarch Paladin enters the battlefield, choose a color.<br>{W}{W}, {T}: Destroy target permanent of the chosen color.|Time Spiral|Rare|Jim Murray|32|Flanking <i>(Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.)</i><br>As Pentarch Paladin enters the battlefield, choose a color.<br>{W}{W}, {T}: Destroy target permanent of the chosen color.|
111041|Bogardan Hellkite|{6}{R}{R}|Creature - Dragon|5|5|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying<br>When Bogardan Hellkite enters the battlefield, it deals 5 damage divided as you choose among any number of target creatures and/or players.|Time Spiral|Rare|Scott M. Fischer|147|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying<br>When Bogardan Hellkite enters the battlefield, it deals 5 damage divided as you choose among any number of target creatures and/or players.|
111042|Might Sliver|{4}{G}|Creature - Sliver|2|2|All Sliver creatures get +2/+2.|Time Spiral|Uncommon|Jeff Miracola|205|All Sliver creatures get +2/+2.|
111048|Greater Gargadon|{9}{R}|Creature - Beast|9|7|Suspend 10—{R} <i>(Rather than cast this card from your hand, you may pay {R} and exile it with ten time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>Sacrifice an artifact, creature, or land: Remove a time counter from Greater Gargadon. Activate this ability only if Greater Gargadon is suspended.|Time Spiral|Rare|Rob Alexander|161|Suspend 10—{R} <i>(Rather than cast this card from your hand, you may pay {R} and exile it with ten time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>Sacrifice an artifact, creature, or land: Remove a time counter from Greater Gargadon. Activate this ability only if Greater Gargadon is suspended.|
111049|Curse of the Cabal|{9}{B}|Sorcery|||Target player sacrifices half the permanents he or she controls, rounded down.<br>Suspend 2—{2}{B}{B} <i>(Rather than cast this card from your hand, you may pay {2}{B}{B} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost.)</i><br>At the beginning of each player's upkeep, if Curse of the Cabal is suspended, that player may sacrifice a permanent. If he or she does, put two time counters on Curse of the Cabal.|Time Spiral|Rare|John Avon|99|Target player sacrifices half the permanents he or she controls, rounded down.<br>Suspend 2—{2}{B}{B} <i>(Rather than cast this card from your hand, you may pay {2}{B}{B} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost.)</i><br>At the beginning of each player's upkeep, if Curse of the Cabal is suspended, that player may sacrifice a permanent. If he or she does, put two time counters on Curse of the Cabal.|
111051|Quilled Sliver|{1}{W}|Creature - Sliver|1|1|All Slivers have "{T}: This permanent deals 1 damage to target attacking or blocking creature."|Time Spiral|Uncommon|John Matson|37|All Slivers have "{T}: This permanent deals 1 damage to target attacking or blocking creature."|
111057|Draining Whelk|{4}{U}{U}|Creature - Illusion|1|1|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying<br>When Draining Whelk enters the battlefield, counter target spell. Put X +1/+1 counters on Draining Whelk, where X is that spell's converted mana cost.|Time Spiral|Rare|Mark Tedin|57|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>Flying<br>When Draining Whelk enters the battlefield, counter target spell. Put X +1/+1 counters on Draining Whelk, where X is that spell's converted mana cost.|
111058|Mystical Teachings|{3}{U}|Instant|||Search your library for an instant card or a card with flash, reveal it, and put it into your hand. Then shuffle your library.<br>Flashback {5}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|Time Spiral|Common|Ron Spears|69|Search your library for an instant card or a card with flash, reveal it, and put it into your hand. Then shuffle your library.<br>Flashback {5}{B} <i>(You may cast this card from your graveyard for its flashback cost. Then exile it.)</i>|
111064|Firemaw Kavu|{5}{R}|Creature - Kavu|4|2|Echo {5}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Firemaw Kavu enters the battlefield, it deals 2 damage to target creature.<br>When Firemaw Kavu leaves the battlefield, it deals 4 damage to target creature.|Time Spiral|Uncommon|Greg Hildebrandt|153|Echo {5}{R} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Firemaw Kavu enters the battlefield, it deals 2 damage to target creature.<br>When Firemaw Kavu leaves the battlefield, it deals 4 damage to target creature.|
111068|Sporesower Thallid|{2}{G}{G}|Creature - Fungus|4|4|At the beginning of your upkeep, put a spore counter on each Fungus you control.<br>Remove three spore counters from Sporesower Thallid: Put a 1/1 green Saproling creature token onto the battlefield.|Time Spiral|Uncommon|Ron Spencer|220|At the beginning of your upkeep, put a spore counter on each Fungus you control.<br>Remove three spore counters from Sporesower Thallid: Put a 1/1 green Saproling creature token onto the battlefield.|
111069|Viashino Bladescout|{1}{R}{R}|Creature - Viashino Scout|2|1|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Viashino Bladescout enters the battlefield, target creature gains first strike until end of turn.|Time Spiral|Common|Dany Orizio|185|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Viashino Bladescout enters the battlefield, target creature gains first strike until end of turn.|
111073|Spinneret Sliver|{1}{G}|Creature - Sliver|2|2|All Sliver creatures have reach. <i>(They can block creatures with flying.)</i>|Time Spiral|Common|Michael Sutfin|219|All Sliver creatures have reach. <i>(They can block creatures with flying.)</i>|
111076|Voidmage Husher|{3}{U}|Creature - Human Wizard|2|2|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Voidmage Husher enters the battlefield, counter target activated ability. <i>(Mana abilities can't be targeted.)</i><br>Whenever you cast a spell, you may return Voidmage Husher to its owner's hand.|Time Spiral|Uncommon|Chippy|92|Flash <i>(You may cast this spell any time you could cast an instant.)</i><br>When Voidmage Husher enters the battlefield, counter target activated ability. <i>(Mana abilities can't be targeted.)</i><br>Whenever you cast a spell, you may return Voidmage Husher to its owner's hand.|
111079|Nightshade Assassin|{2}{B}{B}|Creature - Human Assassin|2|1|First strike<br>When Nightshade Assassin enters the battlefield, you may reveal X black cards in your hand. If you do, target creature gets -X/-X until end of turn.<br>Madness {1}{B} <i>(If you discard this card, you may cast it for its madness cost instead of putting it into your graveyard.)</i>|Time Spiral|Uncommon|Alan Pollack|121|First strike<br>When Nightshade Assassin enters the battlefield, you may reveal X black cards in your hand. If you do, target creature gets -X/-X until end of turn.<br>Madness {1}{B} <i>(If you discard this card, you may cast it for its madness cost instead of putting it into your graveyard.)</i>|
111082|Viscid Lemures|{4}{B}|Creature - Spirit|4|3|{0}: Viscid Lemures gets -1/-0 and gains swampwalk until end of turn.|Time Spiral|Common|Drew Tucker|141|{0}: Viscid Lemures gets -1/-0 and gains swampwalk until end of turn.|
111083|Pendelhaven Elder|{1}{G}|Creature - Elf Shaman|1|1|{T}: Each 1/1 creature you control gets +1/+2 until end of turn.|Time Spiral|Uncommon|Pete Venters|209|{T}: Each 1/1 creature you control gets +1/+2 until end of turn.|
111085|Telekinetic Sliver|{2}{U}{U}|Creature - Sliver|2|2|All Slivers have "{T}: Tap target permanent."|Time Spiral|Uncommon|Randy Elliott|84|All Slivers have "{T}: Tap target permanent."|
113505|Ancestral Vision||Sorcery|||Suspend 4—{U} <i>(Rather than cast this card from your hand, pay {U} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost.)</i><br>Target player draws three cards.|Time Spiral|Rare|Mark Poole|48|Suspend 4—{U} <i>(Rather than cast this card from your hand, pay {U} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost.)</i><br>Target player draws three cards.|
113506|Deep-Sea Kraken|{7}{U}{U}{U}|Creature - Kraken|6|6|Deep-Sea Kraken is unblockable.<br>Suspend 9—{2}{U} <i>(Rather than cast this card from your hand, you may pay {2}{U} and exile it with nine time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>Whenever an opponent casts a spell, if Deep-Sea Kraken is suspended, remove a time counter from it.|Time Spiral|Rare|Christopher Moeller|56|Deep-Sea Kraken is unblockable.<br>Suspend 9—{2}{U} <i>(Rather than cast this card from your hand, you may pay {2}{U} and exile it with nine time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost. It has haste.)</i><br>Whenever an opponent casts a spell, if Deep-Sea Kraken is suspended, remove a time counter from it.|
113507|Cloudchaser Kestrel|{1}{W}{W}|Creature - Bird|2|2|Flying<br>When Cloudchaser Kestrel enters the battlefield, destroy target enchantment.<br>{W}: Target permanent becomes white until end of turn.|Time Spiral|Common|Daren Bader|10|Flying<br>When Cloudchaser Kestrel enters the battlefield, destroy target enchantment.<br>{W}: Target permanent becomes white until end of turn.|
113509|Amrou Seekers|{2}{W}|Creature - Kithkin Rebel|2|2|Amrou Seekers can't be blocked except by artifact creatures and/or white creatures.|Time Spiral|Common|Quinton Hoover|2|Amrou Seekers can't be blocked except by artifact creatures and/or white creatures.|
113512|Norin the Wary|{R}|Legendary Creature - Human Warrior|2|1|When a player casts a spell or a creature attacks, exile Norin the Wary. Return it to the battlefield under its owner's control at the beginning of the next end step.|Time Spiral|Rare|Heather Hudson|171|When a player casts a spell or a creature attacks, exile Norin the Wary. Return it to the battlefield under its owner's control at the beginning of the next end step.|
113513|Locket of Yesterdays|{1}|Artifact|||Spells you cast cost {1} less to cast for each card with the same name as that spell in your graveyard.|Time Spiral|Uncommon|Dany Orizio|258|Spells you cast cost {1} less to cast for each card with the same name as that spell in your graveyard.|
113518|D'Avenant Healer|{1}{W}{W}|Creature - Human Cleric Archer|1|2|{T}: D'Avenant Healer deals 1 damage to target attacking or blocking creature.<br>{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|Time Spiral|Common|Michael Sutfin|11|{T}: D'Avenant Healer deals 1 damage to target attacking or blocking creature.<br>{T}: Prevent the next 1 damage that would be dealt to target creature or player this turn.|
