ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
12697|Phyrexian Debaser|{3}{B}|Creature - Carrier|2|2|Flying<br><br>{T}, Sacrifice Phyrexian Debaser: Target creature gets -2/-2 until end of turn.|Urza's Legacy|Common|Mark Tedin|59|Flying<br><br>{T}, Sacrifice Phyrexian Debaser: Target creature gets -2/-2 until end of turn.|
12813|Devout Harpist|{W}|Creature - Human|1|1|{T}: Destroy target Aura attached to a creature.|Urza's Legacy|Common|Rebecca Guay|6|{T}: Destroy target Aura attached to a creature.|
12941|Erase|{W}|Instant|||Exile target enchantment.|Urza's Legacy|Common|Ron Spears|7|Exile target enchantment.|
12942|Hope and Glory|{1}{W}|Instant|||Untap two target creatures. Each of them gets +1/+1 until end of turn.|Urza's Legacy|Uncommon|Heather Hudson|9|Untap two target creatures. Each of them gets +1/+1 until end of turn.|
12943|Aura Flux|{2}{U}|Enchantment|||Other enchantments have "At the beginning of your upkeep, sacrifice this enchantment unless you pay {2}."|Urza's Legacy|Common|John Avon|27|Other enchantments have "At the beginning of your upkeep, sacrifice this enchantment unless you pay {2}."|
12945|Phyrexian Reclamation|{B}|Enchantment|||{1}{B}, Pay 2 life: Return target creature card from your graveyard to your hand.|Urza's Legacy|Uncommon|rk post|63|{1}{B}, Pay 2 life: Return target creature card from your graveyard to your hand.|
12948|Viashino Bey|{2}{R}{R}|Creature - Viashino|4|3|If Viashino Bey attacks, all creatures you control attack if able.|Urza's Legacy|Common|Bradley Williams|93|If Viashino Bey attacks, all creatures you control attack if able.|
12949|Silk Net|{G}|Instant|||Target creature gets +1/+1 and gains reach until end of turn. <i>(It can block creatures with flying.)</i>|Urza's Legacy|Common|Rob Alexander|112|Target creature gets +1/+1 and gains reach until end of turn. <i>(It can block creatures with flying.)</i>|
12955|Karmic Guide|{3}{W}{W}|Creature - Angel Spirit|2|2|Flying, protection from black<br>Echo {3}{W}{W} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Karmic Guide enters the battlefield, return target creature card from your graveyard to the battlefield.|Urza's Legacy|Rare|Heather Hudson|11|Flying, protection from black<br>Echo {3}{W}{W} <i>(At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)</i><br>When Karmic Guide enters the battlefield, return target creature card from your graveyard to the battlefield.|
13001|Goblin Welder|{R}|Creature - Goblin Artificer|1|1|{T}: Choose target artifact a player controls and target artifact card in that player's graveyard. If both targets are still legal as this ability resolves, that player simultaneously sacrifices the artifact and returns the artifact card to the battlefield.|Urza's Legacy|Rare|Scott M. Fischer|80|{T}: Choose target artifact a player controls and target artifact card in that player's graveyard. If both targets are still legal as this ability resolves, that player simultaneously sacrifices the artifact and returns the artifact card to the battlefield.|
13806|Burst of Energy|{W}|Instant|||Untap target permanent.|Urza's Legacy|Common|Mark Brill|3|Untap target permanent.|
13810|Ghitu War Cry|{2}{R}|Enchantment|||{R}: Target creature gets +1/+0 until end of turn.|Urza's Legacy|Uncommon|Douglas Shuler|78|{R}: Target creature gets +1/+0 until end of turn.|
13812|Last-Ditch Effort|{R}|Instant|||Sacrifice any number of creatures. Last-Ditch Effort deals that much damage to target creature or player.|Urza's Legacy|Uncommon|Dan Frazier|83|Sacrifice any number of creatures. Last-Ditch Effort deals that much damage to target creature or player.|
5571|Yavimaya Wurm|{4}{G}{G}|Creature - Wurm|6|4|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|Urza's Legacy|Common|Melissa A. Benson|120|Trample <i>(If this creature would assign enough damage to its blockers to destroy them, you may have it assign the rest of its damage to defending player or planeswalker.)</i>|
5703|Rank and File|{2}{B}{B}|Creature - Zombie|3|3|When Rank and File enters the battlefield, green creatures get -1/-1 until end of turn.|Urza's Legacy|Uncommon|Donato Giancola|65|When Rank and File enters the battlefield, green creatures get -1/-1 until end of turn.|
5704|Mother of Runes|{W}|Creature - Human Cleric|1|1|{T}: Target creature you control gains protection from the color of your choice until end of turn.|Urza's Legacy|Uncommon|Scott M. Fischer|14|{T}: Target creature you control gains protection from the color of your choice until end of turn.|
8814|Opal Avenger|{2}{W}|Enchantment|||When you have 10 or less life, if Opal Avenger is an enchantment, Opal Avenger becomes a 3/5 Soldier creature.|Urza's Legacy|Rare|Edward P. Beard, Jr.|15|When you have 10 or less life, if Opal Avenger is an enchantment, Opal Avenger becomes a 3/5 Soldier creature.|
8830|Scrapheap|{3}|Artifact|||Whenever an artifact or enchantment is put into your graveyard from the battlefield, you gain 1 life.|Urza's Legacy|Rare|Bradley Williams|132|Whenever an artifact or enchantment is put into your graveyard from the battlefield, you gain 1 life.|
8831|Quicksilver Amulet|{4}|Artifact|||{4}, {T}: You may put a creature card from your hand onto the battlefield.|Urza's Legacy|Rare|Douglas Shuler|130|{4}, {T}: You may put a creature card from your hand onto the battlefield.|
8832|Angel's Trumpet|{3}|Artifact|||All creatures have vigilance.<br>At the beginning of each player's end step, tap all untapped creatures that player controls that didn't attack this turn. Angel's Trumpet deals damage to the player equal to the number of creatures tapped this way.|Urza's Legacy|Uncommon|Kev Walker|121|All creatures have vigilance.<br>At the beginning of each player's end step, tap all untapped creatures that player controls that didn't attack this turn. Angel's Trumpet deals damage to the player equal to the number of creatures tapped this way.|
8841|Memory Jar|{5}|Artifact|||{T}, Sacrifice Memory Jar: Each player exiles all cards from his or her hand face down and draws seven cards. At the beginning of the next end step, each player discards his or her hand and returns to his or her hand each card he or she exiled this way.|Urza's Legacy|Rare|Donato Giancola|129|{T}, Sacrifice Memory Jar: Each player exiles all cards from his or her hand face down and draws seven cards. At the beginning of the next end step, each player discards his or her hand and returns to his or her hand each card he or she exiled this way.|
8852|Thran Lens|{2}|Artifact|||All permanents are colorless.|Urza's Legacy|Rare|L. A. Williams|133|All permanents are colorless.|
8896|Jhoira's Toolbox|{2}|Artifact Creature - Insect|1|1|{2}: Regenerate target artifact creature.|Urza's Legacy|Uncommon|Mike Raabe|128|{2}: Regenerate target artifact creature.|
8903|Rivalry|{2}{R}|Enchantment|||At the beginning of each player's upkeep, if that player controls more lands than each other player, Rivalry deals 2 damage to him or her.|Urza's Legacy|Rare|Brian Snoddy|90|At the beginning of each player's upkeep, if that player controls more lands than each other player, Rivalry deals 2 damage to him or her.|
9689|Molten Hydra|{1}{R}|Creature - Hydra|1|1|{1}{R}{R}: Put a +1/+1 counter on Molten Hydra.<br>{T}, Remove all +1/+1 counters from Molten Hydra: Molten Hydra deals damage to target creature or player equal to the number of +1/+1 counters removed this way.|Urza's Legacy|Rare|Greg Staples|85|{1}{R}{R}: Put a +1/+1 counter on Molten Hydra.<br>{T}, Remove all +1/+1 counters from Molten Hydra: Molten Hydra deals damage to target creature or player equal to the number of +1/+1 counters removed this way.|
9691|Sick and Tired|{2}{B}|Instant|||Two target creatures each get -1/-1 until end of turn.|Urza's Legacy|Common|Val Mayerik|66|Two target creatures each get -1/-1 until end of turn.|
9694|Swat|{1}{B}{B}|Instant|||Destroy target creature with power 2 or less.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|Urza's Legacy|Common|Daren Bader|69|Destroy target creature with power 2 or less.<br>Cycling {2} <i>({2}, Discard this card: Draw a card.)</i>|
9699|Fog of Gnats|{B}{B}|Creature - Insect|1|1|Flying<br>{B}: Regenerate Fog of Gnats.|Urza's Legacy|Common|Jeff Miracola|53|Flying<br>{B}: Regenerate Fog of Gnats.|
9705|Iron Maiden|{3}|Artifact|||At the beginning of each opponent's upkeep, Iron Maiden deals X damage to that player, where X is the number of cards in his or her hand minus 4.|Urza's Legacy|Rare|Tom Wänerstrand|127|At the beginning of each opponent's upkeep, Iron Maiden deals X damage to that player, where X is the number of cards in his or her hand minus 4.|
9706|Wheel of Torture|{3}|Artifact|||At the beginning of each opponent's upkeep, Wheel of Torture deals X damage to that player, where X is 3 minus the number of cards in his or her hand.|Urza's Legacy|Rare|Henry Van Der Linde|138|At the beginning of each opponent's upkeep, Wheel of Torture deals X damage to that player, where X is 3 minus the number of cards in his or her hand.|
9709|Peace and Quiet|{1}{W}|Instant|||Destroy two target enchantments.|Urza's Legacy|Uncommon|Hazeltine|17|Destroy two target enchantments.|
9712|Martyr's Cause|{2}{W}|Enchantment|||Sacrifice a creature: The next time a source of your choice would deal damage to target creature or player this turn, prevent that damage.|Urza's Legacy|Uncommon|Jeff Laubenstein|13|Sacrifice a creature: The next time a source of your choice would deal damage to target creature or player this turn, prevent that damage.|
9723|Treefolk Mystic|{3}{G}|Creature - Treefolk|2|4|Whenever Treefolk Mystic blocks or becomes blocked by a creature, destroy all Auras attached to that creature.|Urza's Legacy|Common|DiTerlizzi|114|Whenever Treefolk Mystic blocks or becomes blocked by a creature, destroy all Auras attached to that creature.|
9840|Tethered Skirge|{2}{B}|Creature - Imp|2|2|Flying<br>Whenever Tethered Skirge becomes the target of a spell or ability, you lose 1 life.|Urza's Legacy|Uncommon|Brian Snoddy|70|Flying<br>Whenever Tethered Skirge becomes the target of a spell or ability, you lose 1 life.|
12390|Archivist|{2}{U}{U}|Creature - Human Wizard|1|1|{T}: Draw a card.|Urza's Legacy|Rare|Pete Venters|26|{T}: Draw a card.|
12504|Beast of Burden|{6}|Artifact Creature - Golem|||Beast of Burden's power and toughness are each equal to the number of creatures on the battlefield.|Urza's Legacy|Rare|Ron Spears|122|Beast of Burden's power and toughness are each equal to the number of creatures on the battlefield.|
12366|Blessed Reversal|{1}{W}|Instant|||You gain 3 life for each creature attacking you.|Urza's Legacy|Rare|Pete Venters|2|You gain 3 life for each creature attacking you.|
8897|Defense Grid|{2}|Artifact|||Each spell costs {3} more to cast except during its controller's turn.|Urza's Legacy|Rare|Mark Tedin|125|Each spell costs {3} more to cast except during its controller's turn.|
12349|Delusions of Mediocrity|{3}{U}|Enchantment|||When Delusions of Mediocrity enters the battlefield, you gain 10 life.<br>When Delusions of Mediocrity leaves the battlefield, you lose 10 life.|Urza's Legacy|Rare|Jeff Laubenstein|30|When Delusions of Mediocrity enters the battlefield, you gain 10 life.<br>When Delusions of Mediocrity leaves the battlefield, you lose 10 life.|
12944|Engineered Plague|{2}{B}|Enchantment|||As Engineered Plague enters the battlefield, choose a creature type.<br><br>All creatures of the chosen type get -1/-1.|Urza's Legacy|Uncommon|Michael Sutfin|51|As Engineered Plague enters the battlefield, choose a creature type.<br><br>All creatures of the chosen type get -1/-1.|
12389|Fleeting Image|{2}{U}|Creature - Illusion|2|1|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{1}{U}: Return Fleeting Image to its owner's hand.|Urza's Legacy|Rare|Scott M. Fischer|31|Flying <i>(This creature can't be blocked except by creatures with flying or reach.)</i><br>{1}{U}: Return Fleeting Image to its owner's hand.|
12950|Gang of Elk|{5}{G}|Creature - Elk Beast|5|4|Whenever Gang of Elk becomes blocked, it gets +2/+2 until end of turn for each creature blocking it.|Urza's Legacy|Uncommon|Una Fricker|102|Whenever Gang of Elk becomes blocked, it gets +2/+2 until end of turn for each creature blocking it.|
12815|Ghitu Fire-Eater|{2}{R}|Creature - Human Nomad|2|2|{T}, Sacrifice Ghitu Fire-Eater: Ghitu Fire-Eater deals damage equal to its power to target creature or player.|Urza's Legacy|Uncommon|Melissa A. Benson|76|{T}, Sacrifice Ghitu Fire-Eater: Ghitu Fire-Eater deals damage equal to its power to target creature or player.|
12946|Giant Cockroach|{3}{B}|Creature - Insect|4|2||Urza's Legacy|Common|Heather Hudson|54||
5682|Granite Grip|{2}{R}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+0 for each Mountain you control.|Urza's Legacy|Common|Mike Raabe|81|Enchant creature<br>Enchanted creature gets +1/+0 for each Mountain you control.|
5709|Knighthood|{2}{W}|Enchantment|||Creatures you control have first strike.|Urza's Legacy|Uncommon|Kev Walker|12|Creatures you control have first strike.|
12947|Lava Axe|{4}{R}|Sorcery|||Lava Axe deals 5 damage to target player.|Urza's Legacy|Common|Brian Snoddy|84|Lava Axe deals 5 damage to target player.|
12388|Levitation|{2}{U}{U}|Enchantment|||Creatures you control have flying.|Urza's Legacy|Uncommon|Heather Hudson|35|Creatures you control have flying.|
12436|Lone Wolf|{2}{G}|Creature - Wolf|2|2|You may have Lone Wolf assign its combat damage as though it weren't blocked.|Urza's Legacy|Uncommon|Una Fricker|105|You may have Lone Wolf assign its combat damage as though it weren't blocked.|
8822|Might of Oaks|{3}{G}|Instant|||Target creature gets +7/+7 until end of turn.|Urza's Legacy|Rare|Ron Spencer|106|Target creature gets +7/+7 until end of turn.|
12822|Opportunity|{4}{U}{U}|Instant|||Target player draws four cards.|Urza's Legacy|Uncommon|Ron Spears|37|Target player draws four cards.|
8786|Ostracize|{B}|Sorcery|||Target opponent reveals his or her hand. You choose a creature card from it. That player discards that card.|Urza's Legacy|Common|Chippy|57|Target opponent reveals his or her hand. You choose a creature card from it. That player discards that card.|
12940|Phyrexian Plaguelord|{3}{B}{B}|Creature - Carrier|4|4|{T}, Sacrifice Phyrexian Plaguelord: Target creature gets -4/-4 until end of turn.<br>Sacrifice a creature: Target creature gets -1/-1 until end of turn.|Urza's Legacy|Rare|Kev Walker|62|{T}, Sacrifice Phyrexian Plaguelord: Target creature gets -4/-4 until end of turn.<br>Sacrifice a creature: Target creature gets -1/-1 until end of turn.|
12393|Plague Beetle|{B}|Creature - Insect|1|1|Swampwalk <i>(This creature is unblockable as long as defending player controls a Swamp.)</i>|Urza's Legacy|Common|Tom Fleming|64|Swampwalk <i>(This creature is unblockable as long as defending player controls a Swamp.)</i>|
12367|Purify|{3}{W}{W}|Sorcery|||Destroy all artifacts and enchantments.|Urza's Legacy|Rare|John Avon|19|Destroy all artifacts and enchantments.|
12412|Pygmy Pyrosaur|{1}{R}|Creature - Lizard|1|1|Pygmy Pyrosaur can't block.<br><br>{R}: Pygmy Pyrosaur gets +1/+0 until end of turn.|Urza's Legacy|Common|Dan Frazier|87|Pygmy Pyrosaur can't block.<br><br>{R}: Pygmy Pyrosaur gets +1/+0 until end of turn.|
12407|Subversion|{3}{B}{B}|Enchantment|||At the beginning of your upkeep, each opponent loses 1 life. You gain life equal to the life lost this way.|Urza's Legacy|Rare|Rob Alexander|68|At the beginning of your upkeep, each opponent loses 1 life. You gain life equal to the life lost this way.|
12814|Sustainer of the Realm|{2}{W}{W}|Creature - Angel|2|3|Flying<br>Whenever Sustainer of the Realm blocks, it gets +0/+2 until end of turn.|Urza's Legacy|Uncommon|Greg Staples|23|Flying<br>Whenever Sustainer of the Realm blocks, it gets +0/+2 until end of turn.|
12410|Viashino Sandscout|{1}{R}|Creature - Viashino Scout|2|1|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i><br>At the beginning of the end step, return Viashino Sandscout to its owner's hand. <i>(Return it only if it's on the battlefield.)</i>|Urza's Legacy|Common|Scott M. Fischer|96|Haste <i>(This creature can attack and {T} as soon as it comes under your control.)</i><br>At the beginning of the end step, return Viashino Sandscout to its owner's hand. <i>(Return it only if it's on the battlefield.)</i>|
12371|Vigilant Drake|{4}{U}|Creature - Drake|3|3|Flying<br><br>{2}{U}: Untap Vigilant Drake.|Urza's Legacy|Common|Greg Staples|46|Flying<br><br>{2}{U}: Untap Vigilant Drake.|
5675|Wing Snare|{2}{G}|Sorcery|||Destroy target creature with flying.|Urza's Legacy|Uncommon|Henry Van Der Linde|117|Destroy target creature with flying.|
