ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
74490|Mannichi, the Fevered Dream|{2}{R}|Legendary Creature - Spirit|1|2|{1}{R}: Switch each creature's power and toughness until end of turn.|Betrayers of Kamigawa|Rare|Martina Pilcerova|112|{1}{R}: Switch each creature's power and toughness until end of turn.|
74493|Split-Tail Miko|{1}{W}|Creature - Fox Cleric|1|1|{W}, {T}: Prevent the next 2 damage that would be dealt to target creature or player this turn.|Betrayers of Kamigawa|Common|Kev Walker|23|{W}, {T}: Prevent the next 2 damage that would be dealt to target creature or player this turn.|
74496|Phantom Wings|{1}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying.<br>Sacrifice Phantom Wings: Return enchanted creature to its owner's hand.|Betrayers of Kamigawa|Common|Greg Staples|46|Enchant creature<br>Enchanted creature has flying.<br>Sacrifice Phantom Wings: Return enchanted creature to its owner's hand.|
74500|Quash|{2}{U}{U}|Instant|||Counter target instant or sorcery spell. Search its controller's graveyard, hand, and library for all cards with the same name as that spell and exile them. Then that player shuffles his or her library.|Betrayers of Kamigawa|Uncommon|Shishizaru|47|Counter target instant or sorcery spell. Search its controller's graveyard, hand, and library for all cards with the same name as that spell and exile them. Then that player shuffles his or her library.|
74507|Iwamori of the Open Fist|{2}{G}{G}|Legendary Creature - Human Monk|5|5|Trample<br>When Iwamori of the Open Fist enters the battlefield, each opponent may put a legendary creature card from his or her hand onto the battlefield.|Betrayers of Kamigawa|Rare|Paolo Parente|130|Trample<br>When Iwamori of the Open Fist enters the battlefield, each opponent may put a legendary creature card from his or her hand onto the battlefield.|
74510|Yukora, the Prisoner|{2}{B}{B}|Legendary Creature - Demon Spirit|5|5|When Yukora, the Prisoner leaves the battlefield, sacrifice all non-Ogre creatures you control.|Betrayers of Kamigawa|Rare|Tony Szczudlo|90|When Yukora, the Prisoner leaves the battlefield, sacrifice all non-Ogre creatures you control.|
74512|Ornate Kanzashi|{5}|Artifact|||{2}, {T}: Target opponent exiles the top card of his or her library. You may play that card this turn.|Betrayers of Kamigawa|Rare|Heather Hudson|157|{2}, {T}: Target opponent exiles the top card of his or her library. You may play that card this turn.|
74513|Empty-Shrine Kannushi|{W}|Creature - Human Cleric|1|1|Empty-Shrine Kannushi has protection from the colors of permanents you control.|Betrayers of Kamigawa|Uncommon|Ron Spears|2|Empty-Shrine Kannushi has protection from the colors of permanents you control.|
74515|Veil of Secrecy|{1}{U}|Instant - Arcane|||Target creature gains shroud until end of turn and is unblockable this turn.<br>Splice onto Arcane—Return a blue creature you control to its owner's hand. <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Betrayers of Kamigawa|Common|Arnie Swekel|59|Target creature gains shroud until end of turn and is unblockable this turn.<br>Splice onto Arcane—Return a blue creature you control to its owner's hand. <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
74517|Day of Destiny|{3}{W}|Legendary Enchantment|||Legendary creatures you control get +2/+2.|Betrayers of Kamigawa|Rare|Daren Bader|1|Legendary creatures you control get +2/+2.|
74518|Waxmane Baku|{2}{W}|Creature - Spirit|2|2|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Waxmane Baku.<br>{1}, Remove X ki counters from Waxmane Baku: Tap X target creatures.|Betrayers of Kamigawa|Common|Greg Hildebrandt|29|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Waxmane Baku.<br>{1}, Remove X ki counters from Waxmane Baku: Tap X target creatures.|
74519|Shining Shoal|{X}{W}{W}|Instant - Arcane|||You may exile a white card with converted mana cost X from your hand rather than pay Shining Shoal's mana cost.<br>The next X damage that a source of your choice would deal to you and/or creatures you control this turn is dealt to target creature or player instead.|Betrayers of Kamigawa|Rare|Ben Thompson|21|You may exile a white card with converted mana cost X from your hand rather than pay Shining Shoal's mana cost.<br>The next X damage that a source of your choice would deal to you and/or creatures you control this turn is dealt to target creature or player instead.|
74522|Aura Barbs|{2}{R}|Instant - Arcane|||Each enchantment deals 2 damage to its controller, then each Aura attached to a creature deals 2 damage to the creature it's attached to.|Betrayers of Kamigawa|Uncommon|Aleksi Briclot|94|Each enchantment deals 2 damage to its controller, then each Aura attached to a creature deals 2 damage to the creature it's attached to.|
74526|Yomiji, Who Bars the Way|{5}{W}{W}|Legendary Creature - Spirit|4|4|Whenever a legendary permanent other than Yomiji, Who Bars the Way is put into a graveyard from the battlefield, return that card to its owner's hand.|Betrayers of Kamigawa|Rare|Hideaki Takamura|30|Whenever a legendary permanent other than Yomiji, Who Bars the Way is put into a graveyard from the battlefield, return that card to its owner's hand.|
74532|Ribbons of the Reikai|{4}{U}|Sorcery - Arcane|||Draw a card for each Spirit you control.|Betrayers of Kamigawa|Common|Martina Pilcerova|50|Draw a card for each Spirit you control.|
74534|Fumiko the Lowblood|{2}{R}{R}|Legendary Creature - Human Samurai|3|2|Fumiko the Lowblood has bushido X, where X is the number of attacking creatures. <i>(When this blocks or becomes blocked, it gets +X/+X until end of turn.)</i><br>Creatures your opponents control attack each turn if able.|Betrayers of Kamigawa|Rare|Michael Sutfin|104|Fumiko the Lowblood has bushido X, where X is the number of attacking creatures. <i>(When this blocks or becomes blocked, it gets +X/+X until end of turn.)</i><br>Creatures your opponents control attack each turn if able.|
74535|Blademane Baku|{1}{R}|Creature - Spirit|1|1|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Blademane Baku.<br>{1}, Remove X ki counters from Blademane Baku: For each counter removed, Blademane Baku gets +2/+0 until end of turn.|Betrayers of Kamigawa|Common|Edward P. Beard, Jr.|95|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Blademane Baku.<br>{1}, Remove X ki counters from Blademane Baku: For each counter removed, Blademane Baku gets +2/+0 until end of turn.|
74536|Budoka Pupil|{1}{G}{G}|Creature - Human Monk|2|2|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Budoka Pupil.<br>At the beginning of the end step, if there are two or more ki counters on Budoka Pupil, you may flip it.<br>----<br>Ichiga, Who Topples Oaks<br>Legendary Creature- Spirit<br>4/3<br>Trample<br>Remove a ki counter from Ichiga, Who Topples Oaks: Target creature gets +2/+2 until end of turn.|Betrayers of Kamigawa|Uncommon|Shishizaru|122|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Budoka Pupil.<br>At the beginning of the end step, if there are two or more ki counters on Budoka Pupil, you may flip it.<br>----<br>Ichiga, Who Topples Oaks<br>Legendary Creature- Spirit<br>4/3<br>Trample<br>Remove a ki counter from Ichiga, Who Topples Oaks: Target creature gets +2/+2 until end of turn.|{FLIPID=74536, OTHER_PART=@rotate180}
-74536|Ichiga, Who Topples Oaks|{1}{G}{G}|Legendary Creature- Spirit|4|3|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Budoka Pupil.<br>At the beginning of the end step, if there are two or more ki counters on Budoka Pupil, you may flip it.<br>----<br>Ichiga, Who Topples Oaks<br>Legendary Creature- Spirit<br>4/3<br>Trample<br>Remove a ki counter from Ichiga, Who Topples Oaks: Target creature gets +2/+2 until end of turn.|Betrayers of Kamigawa|Uncommon|Shishizaru|122|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Budoka Pupil.<br>At the beginning of the end step, if there are two or more ki counters on Budoka Pupil, you may flip it.<br>----<br>Ichiga, Who Topples Oaks<br>Legendary Creature- Spirit<br>4/3<br>Trample<br>Remove a ki counter from Ichiga, Who Topples Oaks: Target creature gets +2/+2 until end of turn.|{FLIPID=74536, PART=@rotate180}
74541|Scaled Hulk|{5}{G}|Creature - Spirit|4|4|Whenever you cast a Spirit or Arcane spell, Scaled Hulk gets +2/+2 until end of turn.|Betrayers of Kamigawa|Common|Arnie Swekel|143|Whenever you cast a Spirit or Arcane spell, Scaled Hulk gets +2/+2 until end of turn.|
74542|Patron of the Orochi|{6}{G}{G}|Legendary Creature - Spirit|7|7|Snake offering <i>(You may cast this card any time you could cast an instant by sacrificing a Snake and paying the difference in mana costs between this and the sacrificed Snake. Mana cost includes color.)</i><br>{T}: Untap all Forests and all green creatures. Activate this ability only once each turn.|Betrayers of Kamigawa|Rare|Christopher Moeller|138|Snake offering <i>(You may cast this card any time you could cast an instant by sacrificing a Snake and paying the difference in mana costs between this and the sacrificed Snake. Mana cost includes color.)</i><br>{T}: Untap all Forests and all green creatures. Activate this ability only once each turn.|
74544|Sakiko, Mother of Summer|{4}{G}{G}|Legendary Creature - Snake Shaman|3|3|Whenever a creature you control deals combat damage to a player, add that much {G} to your mana pool. Until end of turn, this mana doesn't empty from your mana pool as steps and phases end.|Betrayers of Kamigawa|Rare|Michael Sutfin|141|Whenever a creature you control deals combat damage to a player, add that much {G} to your mana pool. Until end of turn, this mana doesn't empty from your mana pool as steps and phases end.|
74545|Silverstorm Samurai|{4}{W}{W}|Creature - Fox Samurai|3|3|Flash<br>Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i>|Betrayers of Kamigawa|Common|Michael Sutfin|22|Flash<br>Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i>|
74552|Kyoki, Sanity's Eclipse|{4}{B}{B}|Legendary Creature - Demon Spirit|6|4|Whenever you cast a Spirit or Arcane spell, target opponent exiles a card from his or her hand.|Betrayers of Kamigawa|Rare|Paolo Parente|72|Whenever you cast a Spirit or Arcane spell, target opponent exiles a card from his or her hand.|
74554|Psychic Spear|{B}|Sorcery|||Target player reveals his or her hand. You choose a Spirit or Arcane card from it. That player discards that card.|Betrayers of Kamigawa|Common|Ron Spears|78|Target player reveals his or her hand. You choose a Spirit or Arcane card from it. That player discards that card.|
74555|Mirror Gallery|{5}|Artifact|||The "legend rule" doesn't apply.|Betrayers of Kamigawa|Rare|Scott M. Fischer|154|The "legend rule" doesn't apply.|
74568|Uproot|{3}{G}|Sorcery - Arcane|||Put target land on top of its owner's library.|Betrayers of Kamigawa|Common|Heather Hudson|149|Put target land on top of its owner's library.|
74571|Lifegift|{2}{G}|Enchantment|||Whenever a land enters the battlefield, you may gain 1 life.|Betrayers of Kamigawa|Rare|John Matson|132|Whenever a land enters the battlefield, you may gain 1 life.|
74572|Heartless Hidetsugu|{3}{R}{R}|Legendary Creature - Ogre Shaman|4|3|{T}: Heartless Hidetsugu deals damage to each player equal to half that player's life total, rounded down.|Betrayers of Kamigawa|Rare|Carl Critchlow|107|{T}: Heartless Hidetsugu deals damage to each player equal to half that player's life total, rounded down.|
74573|Kumano's Blessing|{2}{R}|Enchantment - Aura|||Flash<br>Enchant creature<br>If a creature dealt damage by enchanted creature this turn would die, exile it instead.|Betrayers of Kamigawa|Common|Keith Garletts|111|Flash<br>Enchant creature<br>If a creature dealt damage by enchanted creature this turn would die, exile it instead.|
74576|Okiba-Gang Shinobi|{3}{B}{B}|Creature - Rat Ninja|3|2|Ninjutsu {3}{B} <i>({3}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Okiba-Gang Shinobi deals combat damage to a player, that player discards two cards.|Betrayers of Kamigawa|Common|Mark Zug|76|Ninjutsu {3}{B} <i>({3}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Okiba-Gang Shinobi deals combat damage to a player, that player discards two cards.|
74577|Skullmane Baku|{3}{B}{B}|Creature - Spirit|2|1|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Skullmane Baku.<br>{1}, {T}, Remove X ki counters from Skullmane Baku: Target creature gets -X/-X until end of turn.|Betrayers of Kamigawa|Common|Tim Hildebrandt|83|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Skullmane Baku.<br>{1}, {T}, Remove X ki counters from Skullmane Baku: Target creature gets -X/-X until end of turn.|
74578|Neko-Te|{3}|Artifact - Equipment|||Whenever equipped creature deals damage to a creature, tap that creature. That creature doesn't untap during its controller's untap step for as long as Neko-Te remains on the battlefield.<br>Whenever equipped creature deals damage to a player, that player loses 1 life.<br>Equip {2}|Betrayers of Kamigawa|Rare|Alex Horley-Orlandelli|155|Whenever equipped creature deals damage to a creature, tap that creature. That creature doesn't untap during its controller's untap step for as long as Neko-Te remains on the battlefield.<br>Whenever equipped creature deals damage to a player, that player loses 1 life.<br>Equip {2}|
74580|Harbinger of Spring|{4}{G}|Creature - Spirit|2|1|Protection from non-Spirit creatures<br>Soulshift 4 <i>(When this creature dies, you may return target Spirit card with converted mana cost 4 or less from your graveyard to your hand.)</i>|Betrayers of Kamigawa|Common|Cara Mitten|128|Protection from non-Spirit creatures<br>Soulshift 4 <i>(When this creature dies, you may return target Spirit card with converted mana cost 4 or less from your graveyard to your hand.)</i>|
74581|Hundred-Talon Strike|{W}|Instant - Arcane|||Target creature gets +1/+0 and gains first strike until end of turn.<br>Splice onto Arcane—Tap an untapped white creature you control. <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Betrayers of Kamigawa|Common|Matt Cavotta|8|Target creature gets +1/+0 and gains first strike until end of turn.<br>Splice onto Arcane—Tap an untapped white creature you control. <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
74582|Genju of the Falls|{U}|Enchantment - Aura|||Enchant Island<br>{2}: Enchanted Island becomes a 3/2 blue Spirit creature with flying until end of turn. It's still a land.<br>When enchanted Island is put into a graveyard, you may return Genju of the Falls from your graveyard to your hand.|Betrayers of Kamigawa|Uncommon|Glen Angus|35|Enchant Island<br>{2}: Enchanted Island becomes a 3/2 blue Spirit creature with flying until end of turn. It's still a land.<br>When enchanted Island is put into a graveyard, you may return Genju of the Falls from your graveyard to your hand.|
74584|Loam Dweller|{1}{G}|Creature - Spirit|2|2|Whenever you cast a Spirit or Arcane spell, you may put a land card from your hand onto the battlefield tapped.|Betrayers of Kamigawa|Uncommon|Paolo Parente|134|Whenever you cast a Spirit or Arcane spell, you may put a land card from your hand onto the battlefield tapped.|
74585|Terashi's Grasp|{2}{W}|Sorcery - Arcane|||Destroy target artifact or enchantment. You gain life equal to its converted mana cost.|Betrayers of Kamigawa|Common|Mark Tedin|26|Destroy target artifact or enchantment. You gain life equal to its converted mana cost.|
74587|Ninja of the Deep Hours|{3}{U}|Creature - Human Ninja|2|2|Ninjutsu {1}{U} <i>({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Ninja of the Deep Hours deals combat damage to a player, you may draw a card.|Betrayers of Kamigawa|Common|Dan Scott|44|Ninjutsu {1}{U} <i>({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Ninja of the Deep Hours deals combat damage to a player, you may draw a card.|
74589|Frost Ogre|{3}{R}{R}|Creature - Ogre Warrior|5|3||Betrayers of Kamigawa|Common|Dan Scott|102||
74590|Horobi's Whisper|{1}{B}{B}|Instant - Arcane|||If you control a Swamp, destroy target nonblack creature.<br>Splice onto Arcane—Exile four cards from your graveyard. <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Betrayers of Kamigawa|Common|Aleksi Briclot|70|If you control a Swamp, destroy target nonblack creature.<br>Splice onto Arcane—Exile four cards from your graveyard. <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
74594|Ogre Marauder|{1}{B}{B}|Creature - Ogre Warrior|3|1|Whenever Ogre Marauder attacks, it gains "Ogre Marauder is unblockable" until end of turn unless defending player sacrifices a creature.|Betrayers of Kamigawa|Uncommon|Adam Rex|75|Whenever Ogre Marauder attacks, it gains "Ogre Marauder is unblockable" until end of turn unless defending player sacrifices a creature.|
74596|Akki Raider|{1}{R}|Creature - Goblin Warrior|2|1|Whenever a land is put into a graveyard from the battlefield, Akki Raider gets +1/+0 until end of turn.|Betrayers of Kamigawa|Uncommon|Martina Pilcerova|92|Whenever a land is put into a graveyard from the battlefield, Akki Raider gets +1/+0 until end of turn.|
74597|Takeno's Cavalry|{3}{W}|Creature - Human Samurai Archer|1|1|Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>{T}: Takeno's Cavalry deals 1 damage to target attacking or blocking Spirit.|Betrayers of Kamigawa|Common|Darrell Riche|24|Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>{T}: Takeno's Cavalry deals 1 damage to target attacking or blocking Spirit.|
74598|Clash of Realities|{3}{R}|Enchantment|||All Spirits have "When this permanent enters the battlefield, you may have it deal 3 damage to target non-Spirit creature."<br>Non-Spirit creatures have "When this creature enters the battlefield, you may have it deal 3 damage to target Spirit creature."|Betrayers of Kamigawa|Rare|Jim Nelson|97|All Spirits have "When this permanent enters the battlefield, you may have it deal 3 damage to target non-Spirit creature."<br>Non-Spirit creatures have "When this creature enters the battlefield, you may have it deal 3 damage to target Spirit creature."|
74600|Minamo Sightbender|{1}{U}|Creature - Human Wizard|1|2|{X}, {T}: Target creature with power X or less is unblockable this turn.|Betrayers of Kamigawa|Uncommon|Luca Zontini|41|{X}, {T}: Target creature with power X or less is unblockable this turn.|
74603|Kitsune Palliator|{2}{W}|Creature - Fox Cleric|0|2|{T}: Prevent the next 1 damage that would be dealt to each creature and each player this turn.|Betrayers of Kamigawa|Uncommon|Dave Dorman|14|{T}: Prevent the next 1 damage that would be dealt to each creature and each player this turn.|
74607|Orb of Dreams|{3}|Artifact|||Permanents enter the battlefield tapped.|Betrayers of Kamigawa|Rare|Dany Orizio|156|Permanents enter the battlefield tapped.|
74609|Ire of Kaminari|{3}{R}|Instant - Arcane|||Ire of Kaminari deals damage to target creature or player equal to the number of Arcane cards in your graveyard.|Betrayers of Kamigawa|Common|Kev Walker|109|Ire of Kaminari deals damage to target creature or player equal to the number of Arcane cards in your graveyard.|
74610|Ward of Piety|{1}{W}|Enchantment - Aura|||Enchant creature<br>{1}{W}: The next 1 damage that would be dealt to enchanted creature this turn is dealt to target creature or player instead.|Betrayers of Kamigawa|Uncommon|Tim Hildebrandt|28|Enchant creature<br>{1}{W}: The next 1 damage that would be dealt to enchanted creature this turn is dealt to target creature or player instead.|
74612|Vital Surge|{1}{G}|Instant - Arcane|||You gain 3 life.<br>Splice onto Arcane {1}{G} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Betrayers of Kamigawa|Common|Douglas Shuler|150|You gain 3 life.<br>Splice onto Arcane {1}{G} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
74613|Body of Jukai|{7}{G}{G}|Creature - Spirit|8|5|Trample<br>Soulshift 8 <i>(When this creature dies, you may return target Spirit card with converted mana cost 8 or less from your graveyard to your hand.)</i>|Betrayers of Kamigawa|Uncommon|Luca Zontini|121|Trample<br>Soulshift 8 <i>(When this creature dies, you may return target Spirit card with converted mana cost 8 or less from your graveyard to your hand.)</i>|
74616|Call for Blood|{4}{B}|Instant - Arcane|||As an additional cost to cast Call for Blood, sacrifice a creature.<br>Target creature gets -X/-X until end of turn, where X is the sacrificed creature's power.|Betrayers of Kamigawa|Common|Carl Critchlow|63|As an additional cost to cast Call for Blood, sacrifice a creature.<br>Target creature gets -X/-X until end of turn, where X is the sacrificed creature's power.|
74619|Matsu-Tribe Sniper|{1}{G}|Creature - Snake Warrior Archer|1|1|{T}: Matsu-Tribe Sniper deals 1 damage to target creature with flying.<br>Whenever Matsu-Tribe Sniper deals damage to a creature, tap that creature and it doesn't untap during its controller's next untap step.|Betrayers of Kamigawa|Common|Carl Critchlow|136|{T}: Matsu-Tribe Sniper deals 1 damage to target creature with flying.<br>Whenever Matsu-Tribe Sniper deals damage to a creature, tap that creature and it doesn't untap during its controller's next untap step.|
74620|Patron of the Kitsune|{4}{W}{W}|Legendary Creature - Spirit|5|6|Fox offering <i>(You may cast this card any time you could cast an instant by sacrificing a Fox and paying the difference in mana costs between this and the sacrificed Fox. Mana cost includes color.)</i><br>Whenever a creature attacks, you may gain 1 life.|Betrayers of Kamigawa|Rare|Ben Thompson|19|Fox offering <i>(You may cast this card any time you could cast an instant by sacrificing a Fox and paying the difference in mana costs between this and the sacrificed Fox. Mana cost includes color.)</i><br>Whenever a creature attacks, you may gain 1 life.|
74621|Frostling|{R}|Creature - Spirit|1|1|Sacrifice Frostling: Frostling deals 1 damage to target creature.|Betrayers of Kamigawa|Common|Carl Critchlow|103|Sacrifice Frostling: Frostling deals 1 damage to target creature.|
74623|Sowing Salt|{2}{R}{R}|Sorcery|||Exile target nonbasic land. Search its controller's graveyard, hand, and library for all cards with the same name as that land and exile them. Then that player shuffles his or her library.|Betrayers of Kamigawa|Uncommon|Hideaki Takamura|118|Exile target nonbasic land. Search its controller's graveyard, hand, and library for all cards with the same name as that land and exile them. Then that player shuffles his or her library.|
74625|Flames of the Blood Hand|{2}{R}|Instant|||Flames of the Blood Hand deals 4 damage to target player. The damage can't be prevented. If that player would gain life this turn, that player gains no life instead.|Betrayers of Kamigawa|Uncommon|Aleksi Briclot|101|Flames of the Blood Hand deals 4 damage to target player. The damage can't be prevented. If that player would gain life this turn, that player gains no life instead.|
74626|Ink-Eyes, Servant of Oni|{4}{B}{B}|Legendary Creature - Rat Ninja|5|4|Ninjutsu {3}{B}{B} <i>({3}{B}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Ink-Eyes, Servant of Oni deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.<br>{1}{B}: Regenerate Ink-Eyes.|Betrayers of Kamigawa|Rare|Wayne Reynolds|71|Ninjutsu {3}{B}{B} <i>({3}{B}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)</i><br>Whenever Ink-Eyes, Servant of Oni deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.<br>{1}{B}: Regenerate Ink-Eyes.|
74627|Traproot Kami|{G}|Creature - Spirit|0|*|Defender; reach <i>(This creature can block creatures with flying.)</i><br>Traproot Kami's toughness is equal to the number of Forests on the battlefield.|Betrayers of Kamigawa|Common|Carl Critchlow|147|Defender; reach <i>(This creature can block creatures with flying.)</i><br>Traproot Kami's toughness is equal to the number of Forests on the battlefield.|
74628|Slumbering Tora|{3}|Artifact|||{2}, Discard a Spirit or Arcane card: Slumbering Tora becomes an X/X Cat artifact creature until end of turn, where X is the discarded card's converted mana cost.|Betrayers of Kamigawa|Rare|Doug Chaffee|161|{2}, Discard a Spirit or Arcane card: Slumbering Tora becomes an X/X Cat artifact creature until end of turn, where X is the discarded card's converted mana cost.|
74629|Roar of Jukai|{2}{G}|Instant - Arcane|||If you control a Forest, each blocked creature gets +2/+2 until end of turn.<br>Splice onto Arcane—An opponent gains 5 life. <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Betrayers of Kamigawa|Common|Ron Spencer|140|If you control a Forest, each blocked creature gets +2/+2 until end of turn.<br>Splice onto Arcane—An opponent gains 5 life. <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
74636|Ishi-Ishi, Akki Crackshot|{1}{R}|Legendary Creature - Goblin Warrior|1|1|Whenever an opponent casts a Spirit or Arcane spell, Ishi-Ishi, Akki Crackshot deals 2 damage to that player.|Betrayers of Kamigawa|Rare|Christopher Rush|110|Whenever an opponent casts a Spirit or Arcane spell, Ishi-Ishi, Akki Crackshot deals 2 damage to that player.|
74637|Floodbringer|{1}{U}|Creature - Moonfolk Wizard|1|2|Flying<br>{2}, Return a land you control to its owner's hand: Tap target land.|Betrayers of Kamigawa|Common|Ittoku|34|Flying<br>{2}, Return a land you control to its owner's hand: Tap target land.|
74642|Lifespinner|{3}{G}|Creature - Spirit|3|3|{T}, Sacrifice three Spirits: Search your library for a legendary Spirit permanent card and put it onto the battlefield. Then shuffle your library.|Betrayers of Kamigawa|Uncommon|Cara Mitten|133|{T}, Sacrifice three Spirits: Search your library for a legendary Spirit permanent card and put it onto the battlefield. Then shuffle your library.|
74643|Stir the Grave|{X}{B}|Sorcery|||Return target creature card with converted mana cost X or less from your graveyard to the battlefield.|Betrayers of Kamigawa|Common|Jim Nelson|85|Return target creature card with converted mana cost X or less from your graveyard to the battlefield.|
74644|That Which Was Taken|{5}|Legendary Artifact|||{4}, {T}: Put a divinity counter on target permanent other than That Which Was Taken.<br>Each permanent with a divinity counter on it is indestructible.|Betrayers of Kamigawa|Rare|Adam Rex|162|{4}, {T}: Put a divinity counter on target permanent other than That Which Was Taken.<br>Each permanent with a divinity counter on it is indestructible.|
74645|Ogre Recluse|{3}{R}|Creature - Ogre Warrior|5|4|Whenever a player casts a spell, tap Ogre Recluse.|Betrayers of Kamigawa|Uncommon|Jim Murray|113|Whenever a player casts a spell, tap Ogre Recluse.|
74646|Patron of the Nezumi|{5}{B}{B}|Legendary Creature - Spirit|6|6|Rat offering <i>(You may cast this card any time you could cast an instant by sacrificing a Rat and paying the difference in mana costs between this and the sacrificed Rat. Mana cost includes color.)</i><br>Whenever a permanent is put into an opponent's graveyard, that player loses 1 life.|Betrayers of Kamigawa|Rare|Kev Walker|77|Rat offering <i>(You may cast this card any time you could cast an instant by sacrificing a Rat and paying the difference in mana costs between this and the sacrificed Rat. Mana cost includes color.)</i><br>Whenever a permanent is put into an opponent's graveyard, that player loses 1 life.|
74647|Hokori, Dust Drinker|{2}{W}{W}|Legendary Creature - Spirit|2|2|Lands don't untap during their controllers' untap steps.<br>At the beginning of each player's upkeep, that player untaps a land he or she controls.|Betrayers of Kamigawa|Rare|Darrell Riche|7|Lands don't untap during their controllers' untap steps.<br>At the beginning of each player's upkeep, that player untaps a land he or she controls.|
74652|Threads of Disloyalty|{1}{U}{U}|Enchantment - Aura|||Enchant creature with converted mana cost 2 or less<br>You control enchanted creature.|Betrayers of Kamigawa|Rare|Anthony S. Waters|56|Enchant creature with converted mana cost 2 or less<br>You control enchanted creature.|
74655|Opal-Eye, Konda's Yojimbo|{1}{W}{W}|Legendary Creature - Fox Samurai|1|4|Defender <i>(This creature can't attack.)</i><br>Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>{T}: The next time a source of your choice would deal damage this turn, that damage is dealt to Opal-Eye, Konda's Yojimbo instead.<br>{1}{W}: Prevent the next 1 damage that would be dealt to Opal-Eye this turn.|Betrayers of Kamigawa|Rare|Greg Staples|17|Defender <i>(This creature can't attack.)</i><br>Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>{T}: The next time a source of your choice would deal damage this turn, that damage is dealt to Opal-Eye, Konda's Yojimbo instead.<br>{1}{W}: Prevent the next 1 damage that would be dealt to Opal-Eye this turn.|
74657|Quillmane Baku|{4}{U}|Creature - Spirit|3|3|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Quillmane Baku.<br>{1}, {T}, Remove X ki counters from Quillmane Baku: Return target creature with converted mana cost X or less to its owner's hand.|Betrayers of Kamigawa|Common|David Martin|48|Whenever you cast a Spirit or Arcane spell, you may put a ki counter on Quillmane Baku.<br>{1}, {T}, Remove X ki counters from Quillmane Baku: Return target creature with converted mana cost X or less to its owner's hand.|
74660|Heed the Mists|{3}{U}{U}|Sorcery - Arcane|||Put the top card of your library into your graveyard, then draw cards equal to that card's converted mana cost.|Betrayers of Kamigawa|Uncommon|Christopher Rush|36|Put the top card of your library into your graveyard, then draw cards equal to that card's converted mana cost.|
