ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
19673|Extravagant Spirit|{3}{U}|Creature - Spirit|4|4|Flying<br>At the beginning of your upkeep, sacrifice Extravagant Spirit unless you pay {1} for each card in your hand.|Mercadian Masques|Rare|Edward P. Beard, Jr.|79|Flying<br>At the beginning of your upkeep, sacrifice Extravagant Spirit unless you pay {1} for each card in your hand.|
19676|Statecraft|{3}{U}|Enchantment|||Prevent all combat damage that would be dealt to and dealt by creatures you control.|Mercadian Masques|Rare|Mike Ploog|106|Prevent all combat damage that would be dealt to and dealt by creatures you control.|
19677|Shoving Match|{2}{U}|Instant|||Until end of turn, all creatures gain "{T}: Tap target creature."|Mercadian Masques|Uncommon|Dave Dorman|103|Until end of turn, all creatures gain "{T}: Tap target creature."|
19679|Embargo|{3}{U}|Enchantment|||Nonland permanents don't untap during their controllers' untap steps.<br><br>At the beginning of your upkeep, you lose 2 life.|Mercadian Masques|Rare|Nelson DeCastro|77|Nonland permanents don't untap during their controllers' untap steps.<br><br>At the beginning of your upkeep, you lose 2 life.|
19681|Misdirection|{3}{U}{U}|Instant|||You may exile a blue card from your hand rather than pay Misdirection's mana cost.<br>Change the target of target spell with a single target.|Mercadian Masques|Rare|Paolo Parente|87|You may exile a blue card from your hand rather than pay Misdirection's mana cost.<br>Change the target of target spell with a single target.|
19685|Squeeze|{3}{U}|Enchantment|||Sorcery spells cost {3} more to cast.|Mercadian Masques|Rare|DiTerlizzi|105|Sorcery spells cost {3} more to cast.|
19689|Strongarm Thug|{2}{B}|Creature - Human Mercenary|1|1|When Strongarm Thug enters the battlefield, you may return target Mercenary card from your graveyard to your hand.|Mercadian Masques|Uncommon|Rebecca Guay|165|When Strongarm Thug enters the battlefield, you may return target Mercenary card from your graveyard to your hand.|
19690|Cateran Enforcer|{3}{B}{B}|Creature - Horror Mercenary|4|3|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>{4}, {T}: Search your library for a Mercenary permanent card with converted mana cost 4 or less and put it onto the battlefield. Then shuffle your library.|Mercadian Masques|Uncommon|Mike Ploog|121|Fear <i>(This creature can't be blocked except by artifact creatures and/or black creatures.)</i><br>{4}, {T}: Search your library for a Mercenary permanent card with converted mana cost 4 or less and put it onto the battlefield. Then shuffle your library.|
19691|Cateran Slaver|{4}{B}{B}|Creature - Horror Mercenary|5|5|Swampwalk<br>{5}, {T}: Search your library for a Mercenary permanent card with converted mana cost 5 or less and put it onto the battlefield. Then shuffle your library.|Mercadian Masques|Rare|Carl Critchlow|125|Swampwalk<br>{5}, {T}: Search your library for a Mercenary permanent card with converted mana cost 5 or less and put it onto the battlefield. Then shuffle your library.|
19692|Silent Assassin|{B}{B}|Creature - Human Mercenary Assassin|2|1|{3}{B}: Destroy target blocking creature at end of combat.|Mercadian Masques|Rare|rk post|160|{3}{B}: Destroy target blocking creature at end of combat.|
19693|Nether Spirit|{1}{B}{B}|Creature - Spirit|2|2|At the beginning of your upkeep, if Nether Spirit is the only creature card in your graveyard, you may return Nether Spirit to the battlefield.|Mercadian Masques|Rare|Alan Pollack|149|At the beginning of your upkeep, if Nether Spirit is the only creature card in your graveyard, you may return Nether Spirit to the battlefield.|
19695|Notorious Assassin|{3}{B}|Creature - Human Spellshaper Assassin|2|2|{2}{B}, {T}, Discard a card: Destroy target nonblack creature. It can't be regenerated.|Mercadian Masques|Rare|Heather Hudson|150|{2}{B}, {T}, Discard a card: Destroy target nonblack creature. It can't be regenerated.|
19697|Delraich|{6}{B}|Creature - Horror|6|6|Trample<br>You may sacrifice three black creatures rather than pay Delraich's mana cost.|Mercadian Masques|Rare|Todd Lockwood|133|Trample<br>You may sacrifice three black creatures rather than pay Delraich's mana cost.|
19698|Cateran Overlord|{4}{B}{B}{B}|Creature - Horror Mercenary|7|5|Sacrifice a creature: Regenerate Cateran Overlord.<br>{6}, {T}: Search your library for a Mercenary permanent card with converted mana cost 6 or less and put it onto the battlefield. Then shuffle your library.|Mercadian Masques|Rare|Michael Sutfin|123|Sacrifice a creature: Regenerate Cateran Overlord.<br>{6}, {T}: Search your library for a Mercenary permanent card with converted mana cost 6 or less and put it onto the battlefield. Then shuffle your library.|
19699|Instigator|{1}{B}|Creature - Human Spellshaper|1|1|{1}{B}{B}, {T}, Discard a card: Creatures target player controls attack this turn if able.|Mercadian Masques|Rare|Fred Fields|140|{1}{B}{B}, {T}, Discard a card: Creatures target player controls attack this turn if able.|
19700|Rouse|{1}{B}|Instant|||If you control a Swamp, you may pay 2 life rather than pay Rouse's mana cost.<br><br>Target creature gets +2/+0 until end of turn.|Mercadian Masques|Common|Dave Dorman|157|If you control a Swamp, you may pay 2 life rather than pay Rouse's mana cost.<br><br>Target creature gets +2/+0 until end of turn.|
19702|Conspiracy|{3}{B}{B}|Enchantment|||As Conspiracy enters the battlefield, choose a creature type.<br>Creature cards you own that aren't on the battlefield, creature spells you control, and creatures you control are the chosen type.|Mercadian Masques|Rare|Jeff Easley|127|As Conspiracy enters the battlefield, choose a creature type.<br>Creature cards you own that aren't on the battlefield, creature spells you control, and creatures you control are the chosen type.|
19703|Extortion|{3}{B}{B}|Sorcery|||Look at target player's hand and choose up to two cards from it. That player discards those cards.|Mercadian Masques|Rare|Pete Venters|135|Look at target player's hand and choose up to two cards from it. That player discards those cards.|
19704|Haunted Crossroads|{2}{B}|Enchantment|||{B}: Put target creature card from your graveyard on top of your library.|Mercadian Masques|Uncommon|Carl Critchlow|138|{B}: Put target creature card from your graveyard on top of your library.|
19705|Unnatural Hunger|{3}{B}{B}|Enchantment - Aura|||Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, Unnatural Hunger deals damage to that player equal to that creature's power unless he or she sacrifices another creature.|Mercadian Masques|Rare|Jeff Miracola|169|Enchant creature<br>At the beginning of the upkeep of enchanted creature's controller, Unnatural Hunger deals damage to that player equal to that creature's power unless he or she sacrifices another creature.|
19706|Liability|{1}{B}{B}|Enchantment|||Whenever a nontoken permanent is put into a player's graveyard from the battlefield, that player loses 1 life.|Mercadian Masques|Rare|Christopher Moeller|144|Whenever a nontoken permanent is put into a player's graveyard from the battlefield, that player loses 1 life.|
19708|Hammer Mage|{1}{R}|Creature - Human Spellshaper|1|1|{X}{R}, {T}, Discard a card: Destroy all artifacts with converted mana cost X or less.|Mercadian Masques|Uncommon|Rebecca Guay|193|{X}{R}, {T}, Discard a card: Destroy all artifacts with converted mana cost X or less.|
19710|Flailing Manticore|{3}{R}|Creature - Manticore|3|3|Flying, first strike<br>{1}: Flailing Manticore gets +1/+1 until end of turn. Any player may activate this ability.<br>{1}: Flailing Manticore gets -1/-1 until end of turn. Any player may activate this ability.|Mercadian Masques|Rare|Roger Raupp|187|Flying, first strike<br>{1}: Flailing Manticore gets +1/+1 until end of turn. Any player may activate this ability.<br>{1}: Flailing Manticore gets -1/-1 until end of turn. Any player may activate this ability.|
19712|Battle Squadron|{3}{R}{R}|Creature - Goblin|*|*|Flying<br>Battle Squadron's power and toughness are each equal to the number of creatures you control.|Mercadian Masques|Rare|Mark Tedin|174|Flying<br>Battle Squadron's power and toughness are each equal to the number of creatures you control.|
19713|Crag Saurian|{R}{R}{R}|Creature - Lizard|4|4|Whenever a source deals damage to Crag Saurian, that source's controller gains control of Crag Saurian.|Mercadian Masques|Rare|Matthew Wilson|185|Whenever a source deals damage to Crag Saurian, that source's controller gains control of Crag Saurian.|
19714|Blood Hound|{2}{R}|Creature - Hound|1|1|Whenever you're dealt damage, you may put that many +1/+1 counters on Blood Hound.<br>At the beginning of your end step, remove all +1/+1 counters from Blood Hound.|Mercadian Masques|Rare|Bradley Williams|176|Whenever you're dealt damage, you may put that many +1/+1 counters on Blood Hound.<br>At the beginning of your end step, remove all +1/+1 counters from Blood Hound.|
19715|Corrupt Official|{4}{B}|Creature - Human Minion|3|1|{2}{B}: Regenerate Corrupt Official.<br>Whenever Corrupt Official becomes blocked, defending player discards a card at random.|Mercadian Masques|Rare|Greg & Tim Hildebrandt|128|{2}{B}: Regenerate Corrupt Official.<br>Whenever Corrupt Official becomes blocked, defending player discards a card at random.|
19718|Territorial Dispute|{4}{R}{R}|Enchantment|||At the beginning of your upkeep, sacrifice Territorial Dispute unless you sacrifice a land.<br>Players can't play lands.|Mercadian Masques|Rare|Mike Ploog|217|At the beginning of your upkeep, sacrifice Territorial Dispute unless you sacrifice a land.<br>Players can't play lands.|
19719|Robber Fly|{2}{R}|Creature - Insect|1|1|Flying<br>Whenever Robber Fly becomes blocked, defending player discards all the cards in his or her hand, then draws that many cards.|Mercadian Masques|Uncommon|John Matson|209|Flying<br>Whenever Robber Fly becomes blocked, defending player discards all the cards in his or her hand, then draws that many cards.|
19720|Tectonic Break|{X}{R}{R}|Sorcery|||Each player sacrifices X lands.|Mercadian Masques|Rare|Rebecca Guay|216|Each player sacrifices X lands.|
19721|Puppet's Verdict|{1}{R}{R}|Instant|||Flip a coin. If you win the flip, destroy all creatures with power 2 or less. If you lose the flip, destroy all creatures with power 3 or greater.|Mercadian Masques|Rare|Edward P. Beard, Jr.|208|Flip a coin. If you win the flip, destroy all creatures with power 2 or less. If you lose the flip, destroy all creatures with power 3 or greater.|
19723|Brawl|{3}{R}{R}|Instant|||Until end of turn, all creatures gain "{T}: This creature deals damage equal to its power to target creature."|Mercadian Masques|Rare|Edward P. Beard, Jr.|178|Until end of turn, all creatures gain "{T}: This creature deals damage equal to its power to target creature."|
19724|Pulverize|{4}{R}{R}|Sorcery|||You may sacrifice two Mountains rather than pay Pulverize's mana cost.<br><br>Destroy all artifacts.|Mercadian Masques|Rare|Scott M. Fischer|207|You may sacrifice two Mountains rather than pay Pulverize's mana cost.<br><br>Destroy all artifacts.|
19725|Cave-In|{3}{R}{R}|Sorcery|||You may exile a red card from your hand rather than pay Cave-In's mana cost.<br>Cave-In deals 2 damage to each creature and each player.|Mercadian Masques|Rare|Mark Tedin|180|You may exile a red card from your hand rather than pay Cave-In's mana cost.<br>Cave-In deals 2 damage to each creature and each player.|
19726|Blood Oath|{3}{R}|Instant|||Choose a card type. Target opponent reveals his or her hand. Blood Oath deals 3 damage to that player for each card of the chosen type revealed this way. <i>(Artifact, creature, enchantment, instant, land, planeswalker, sorcery, and tribal are card types.)</i>|Mercadian Masques|Rare|Mike Ploog|177|Choose a card type. Target opponent reveals his or her hand. Blood Oath deals 3 damage to that player for each card of the chosen type revealed this way. <i>(Artifact, creature, enchantment, instant, land, planeswalker, sorcery, and tribal are card types.)</i>|
19728|Silverglade Pathfinder|{1}{G}|Creature - Dryad Spellshaper|1|1|{1}{G}, {T}, Discard a card: Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|Mercadian Masques|Uncommon|rk post|270|{1}{G}, {T}, Discard a card: Search your library for a basic land card and put that card onto the battlefield tapped. Then shuffle your library.|
19730|Caller of the Hunt|{2}{G}|Creature - Human|*|*|As an additional cost to cast Caller of the Hunt, choose a creature type.<br>Caller of the Hunt's power and toughness are each equal to the number of creatures of the chosen type on the battlefield.|Mercadian Masques|Rare|Clyde Caldwell|233|As an additional cost to cast Caller of the Hunt, choose a creature type.<br>Caller of the Hunt's power and toughness are each equal to the number of creatures of the chosen type on the battlefield.|
19731|Lithophage|{3}{R}{R}|Creature - Insect|7|7|At the beginning of your upkeep, sacrifice Lithophage unless you sacrifice a Mountain.|Mercadian Masques|Rare|Mike Ploog|202|At the beginning of your upkeep, sacrifice Lithophage unless you sacrifice a Mountain.|
19733|Megatherium|{2}{G}|Creature - Beast|4|4|Trample<br>When Megatherium enters the battlefield, sacrifice it unless you pay {1} for each card in your hand.|Mercadian Masques|Rare|Paolo Parente|259|Trample<br>When Megatherium enters the battlefield, sacrifice it unless you pay {1} for each card in your hand.|
19734|Erithizon|{2}{G}{G}|Creature - Beast|4|4|Whenever Erithizon attacks, put a +1/+1 counter on target creature of defending player's choice.|Mercadian Masques|Rare|Scott M. Fischer|244|Whenever Erithizon attacks, put a +1/+1 counter on target creature of defending player's choice.|
19735|Vine Dryad|{3}{G}|Creature - Dryad|1|3|Flash<br>Forestwalk<br>You may exile a green card from your hand rather than pay Vine Dryad's mana cost.|Mercadian Masques|Rare|Jeff Laubenstein|284|Flash<br>Forestwalk<br>You may exile a green card from your hand rather than pay Vine Dryad's mana cost.|
19736|Vernal Equinox|{3}{G}|Enchantment|||Any player may cast creature and enchantment cards as though they had flash.|Mercadian Masques|Rare|Rebecca Guay|283|Any player may cast creature and enchantment cards as though they had flash.|
19737|Food Chain|{2}{G}|Enchantment|||Exile a creature you control: Add X mana of any one color to your mana pool, where X is the exiled creature's converted mana cost plus one. Spend this mana only to cast creature spells.|Mercadian Masques|Rare|Val Mayerik|246|Exile a creature you control: Add X mana of any one color to your mana pool, where X is the exiled creature's converted mana cost plus one. Spend this mana only to cast creature spells.|
19738|Sacred Prey|{G}|Creature - Horse|1|1|Whenever Sacred Prey becomes blocked, you gain 1 life.|Mercadian Masques|Common|Rebecca Guay|268|Whenever Sacred Prey becomes blocked, you gain 1 life.|
19740|Foster|{2}{G}{G}|Enchantment|||Whenever a creature you control dies, you may pay {1}. If you do, reveal cards from the top of your library until you reveal a creature card. Put that card into your hand and the rest into your graveyard.|Mercadian Masques|Rare|Carl Critchlow|247|Whenever a creature you control dies, you may pay {1}. If you do, reveal cards from the top of your library until you reveal a creature card. Put that card into your hand and the rest into your graveyard.|
19741|Bifurcate|{3}{G}|Sorcery|||Search your library for a permanent card with the same name as target nontoken creature and put that card onto the battlefield. Then shuffle your library.|Mercadian Masques|Rare|John Matson|230|Search your library for a permanent card with the same name as target nontoken creature and put that card onto the battlefield. Then shuffle your library.|
19742|Game Preserve|{2}{G}|Enchantment|||At the beginning of your upkeep, each player reveals the top card of his or her library. If all cards revealed this way are creature cards, put those cards onto the battlefield under their owners' control.|Mercadian Masques|Rare|Luca Zontini|248|At the beginning of your upkeep, each player reveals the top card of his or her library. If all cards revealed this way are creature cards, put those cards onto the battlefield under their owners' control.|
19745|Briar Patch|{1}{G}{G}|Enchantment|||Whenever a creature attacks you, it gets -1/-0 until end of turn.|Mercadian Masques|Uncommon|Rebecca Guay|232|Whenever a creature attacks you, it gets -1/-0 until end of turn.|
19746|Crumbling Sanctuary|{5}|Artifact|||If damage would be dealt to a player, that player exiles that many cards from the top of his or her library instead.|Mercadian Masques|Rare|Randy Gallegos|292|If damage would be dealt to a player, that player exiles that many cards from the top of his or her library instead.|
19747|Worry Beads|{3}|Artifact|||At the beginning of each player's upkeep, that player puts the top card of his or her library into his or her graveyard.|Mercadian Masques|Rare|rk post|315|At the beginning of each player's upkeep, that player puts the top card of his or her library into his or her graveyard.|
19748|Magistrate's Scepter|{3}|Artifact|||{4}, {T}: Put a charge counter on Magistrate's Scepter.<br>{T}, Remove three charge counters from Magistrate's Scepter: Take an extra turn after this one.|Mercadian Masques|Rare|Adam Rex|304|{4}, {T}: Put a charge counter on Magistrate's Scepter.<br>{T}, Remove three charge counters from Magistrate's Scepter: Take an extra turn after this one.|
19749|Bargaining Table|{5}|Artifact|||{X}, {T}: Draw a card. X is the number of cards in an opponent's hand.|Mercadian Masques|Rare|Scott M. Fischer|288|{X}, {T}: Draw a card. X is the number of cards in an opponent's hand.|
19752|Crooked Scales|{4}|Artifact|||{4}, {T}: Flip a coin. If you win the flip, destroy target creature an opponent controls. If you lose the flip, destroy target creature you control unless you pay {3} and repeat this process.|Mercadian Masques|Rare|Ron Spears|291|{4}, {T}: Flip a coin. If you win the flip, destroy target creature an opponent controls. If you lose the flip, destroy target creature you control unless you pay {3} and repeat this process.|
19753|General's Regalia|{3}|Artifact|||{3}: The next time a source of your choice would deal damage to you this turn, that damage is dealt to target creature you control instead.|Mercadian Masques|Rare|David Monette|295|{3}: The next time a source of your choice would deal damage to you this turn, that damage is dealt to target creature you control instead.|
19754|Mercadian Lift|{2}|Artifact|||{1}, {T}: Put a winch counter on Mercadian Lift.<br>{T}, Remove X winch counters from Mercadian Lift: You may put a creature card with converted mana cost X from your hand onto the battlefield.|Mercadian Masques|Rare|Gary Ruddell|306|{1}, {T}: Put a winch counter on Mercadian Lift.<br>{T}, Remove X winch counters from Mercadian Lift: You may put a creature card with converted mana cost X from your hand onto the battlefield.|
19755|Horn of Plenty|{6}|Artifact|||Whenever a player casts a spell, he or she may pay {1}. If that player does, he or she draws a card at the beginning of the next end step.|Mercadian Masques|Rare|Brian Despain|298|Whenever a player casts a spell, he or she may pay {1}. If that player does, he or she draws a card at the beginning of the next end step.|
19756|Kyren Archive|{3}|Artifact|||At the beginning of your upkeep, you may exile the top card of your library face down.<br>{5}, Discard your hand, Sacrifice Kyren Archive: Put all cards exiled with Kyren Archive into their owner's hand.|Mercadian Masques|Rare|Roger Raupp|302|At the beginning of your upkeep, you may exile the top card of your library face down.<br>{5}, Discard your hand, Sacrifice Kyren Archive: Put all cards exiled with Kyren Archive into their owner's hand.|
19757|Rishadan Pawnshop|{2}|Artifact|||{2}, {T}: Shuffle target nontoken permanent you control into its owner's library.|Mercadian Masques|Rare|Joel Biske|311|{2}, {T}: Shuffle target nontoken permanent you control into its owner's library.|
19759|Kyren Toy|{3}|Artifact|||{1}, {T}: Put a charge counter on Kyren Toy.<br>{T}, Remove X charge counters from Kyren Toy: Add {X}{1} to your mana pool.|Mercadian Masques|Rare|Arnie Swekel|303|{1}, {T}: Put a charge counter on Kyren Toy.<br>{T}, Remove X charge counters from Kyren Toy: Add {X}{1} to your mana pool.|
19761|Assembly Hall|{5}|Artifact|||{4}, {T}: Reveal a creature card in your hand. Search your library for a card with the same name as that card, reveal it, and put it into your hand. Then shuffle your library.|Mercadian Masques|Rare|Val Mayerik|286|{4}, {T}: Reveal a creature card in your hand. Search your library for a card with the same name as that card, reveal it, and put it into your hand. Then shuffle your library.|
19762|Tooth of Ramos|{3}|Artifact|||{T}: Add {W} to your mana pool.<br><br>Sacrifice Tooth of Ramos: Add {W} to your mana pool.|Mercadian Masques|Rare|David Martin|313|{T}: Add {W} to your mana pool.<br><br>Sacrifice Tooth of Ramos: Add {W} to your mana pool.|
19763|Horn of Ramos|{3}|Artifact|||{T}: Add {G} to your mana pool.<br><br>Sacrifice Horn of Ramos: Add {G} to your mana pool.|Mercadian Masques|Rare|David Martin|299|{T}: Add {G} to your mana pool.<br><br>Sacrifice Horn of Ramos: Add {G} to your mana pool.|
19764|Skull of Ramos|{3}|Artifact|||{T}: Add {B} to your mana pool.<br><br>Sacrifice Skull of Ramos: Add {B} to your mana pool.|Mercadian Masques|Rare|David Martin|312|{T}: Add {B} to your mana pool.<br><br>Sacrifice Skull of Ramos: Add {B} to your mana pool.|
19765|Eye of Ramos|{3}|Artifact|||{T}: Add {U} to your mana pool.<br><br>Sacrifice Eye of Ramos: Add {U} to your mana pool.|Mercadian Masques|Rare|David Martin|294|{T}: Add {U} to your mana pool.<br><br>Sacrifice Eye of Ramos: Add {U} to your mana pool.|
19766|Heart of Ramos|{3}|Artifact|||{T}: Add {R} to your mana pool.<br><br>Sacrifice Heart of Ramos: Add {R} to your mana pool.|Mercadian Masques|Rare|David Martin|296|{T}: Add {R} to your mana pool.<br><br>Sacrifice Heart of Ramos: Add {R} to your mana pool.|
19767|Rishadan Port||Land|||{T}: Add {1} to your mana pool.<br><br>{1}, {T}: Tap target land.|Mercadian Masques|Rare|Jerry Tiritilli|324|{T}: Add {1} to your mana pool.<br><br>{1}, {T}: Tap target land.|
19768|Henge of Ramos||Land|||{T}: Add {1} to your mana pool.<br><br>{2}, {T}: Add one mana of any color to your mana pool.|Mercadian Masques|Uncommon|Edward P. Beard, Jr.|318|{T}: Add {1} to your mana pool.<br><br>{2}, {T}: Add one mana of any color to your mana pool.|
19769|Tower of the Magistrate||Land|||{T}: Add {1} to your mana pool.<br><br>{1}, {T}: Target creature gains protection from artifacts until end of turn.|Mercadian Masques|Rare|Thomas Gianni|330|{T}: Add {1} to your mana pool.<br><br>{1}, {T}: Target creature gains protection from artifacts until end of turn.|
19770|Henge Guardian|{5}|Artifact Creature - Dragon Wurm|3|4|{2}: Henge Guardian gains trample until end of turn.|Mercadian Masques|Uncommon|Chippy|297|{2}: Henge Guardian gains trample until end of turn.|
19772|Dust Bowl||Land|||{T}: Add {1} to your mana pool.<br><br>{3}, {T}, Sacrifice a land: Destroy target nonbasic land.|Mercadian Masques|Rare|Ben Thompson|316|{T}: Add {1} to your mana pool.<br><br>{3}, {T}, Sacrifice a land: Destroy target nonbasic land.|
19776|Wishmonger|{3}{W}|Creature - Unicorn Monger|3|3|{2}: Target creature gains protection from the color of its controller's choice until end of turn. Any player may activate this ability.|Mercadian Masques|Uncommon|Heather Hudson|57|{2}: Target creature gains protection from the color of its controller's choice until end of turn. Any player may activate this ability.|
19777|Charmed Griffin|{3}{W}|Creature - Griffin|3|3|Flying<br>When Charmed Griffin enters the battlefield, each other player may put an artifact or enchantment card onto the battlefield from his or her hand.|Mercadian Masques|Uncommon|Ray Lago|7|Flying<br>When Charmed Griffin enters the battlefield, each other player may put an artifact or enchantment card onto the battlefield from his or her hand.|
19778|Ignoble Soldier|{2}{W}|Creature - Human Soldier|3|1|Whenever Ignoble Soldier becomes blocked, prevent all combat damage that would be dealt by it this turn.|Mercadian Masques|Uncommon|Mark Romanoski|22|Whenever Ignoble Soldier becomes blocked, prevent all combat damage that would be dealt by it this turn.|
19779|Cho-Arrim Legate|{2}{W}|Creature - Human Soldier|1|2|Protection from black<br>If an opponent controls a Swamp and you control a Plains, you may cast Cho-Arrim Legate without paying its mana cost.|Mercadian Masques|Uncommon|rk post|10|Protection from black<br>If an opponent controls a Swamp and you control a Plains, you may cast Cho-Arrim Legate without paying its mana cost.|
19782|Ramosian Captain|{1}{W}{W}|Creature - Human Rebel|2|2|First strike<br>{5}, {T}: Search your library for a Rebel permanent card with converted mana cost 4 or less and put it onto the battlefield. Then shuffle your library.|Mercadian Masques|Uncommon|Matthew Wilson|35|First strike<br>{5}, {T}: Search your library for a Rebel permanent card with converted mana cost 4 or less and put it onto the battlefield. Then shuffle your library.|
19784|Fountain Watch|{3}{W}{W}|Creature - Human Cleric|2|4|Artifacts and enchantments you control have shroud. <i>(They can't be the targets of spells or abilities.)</i>|Mercadian Masques|Rare|Jeff Miracola|19|Artifacts and enchantments you control have shroud. <i>(They can't be the targets of spells or abilities.)</i>|
19787|Honor the Fallen|{1}{W}|Instant|||Exile all creature cards from all graveyards. You gain 1 life for each card exiled this way.|Mercadian Masques|Rare|Terese Nielsen|21|Exile all creature cards from all graveyards. You gain 1 life for each card exiled this way.|
19789|Arrest|{2}{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature can't attack or block, and its activated abilities can't be activated.|Mercadian Masques|Uncommon|Dan Frazier|4|Enchant creature<br>Enchanted creature can't attack or block, and its activated abilities can't be activated.|
19793|Righteous Indignation|{2}{W}|Enchantment|||Whenever a creature blocks a black or red creature, the blocking creature gets +1/+1 until end of turn.|Mercadian Masques|Uncommon|Val Mayerik|46|Whenever a creature blocks a black or red creature, the blocking creature gets +1/+1 until end of turn.|
19794|Diplomatic Escort|{1}{U}|Creature - Human Spellshaper|1|1|{U}, {T}, Discard a card: Counter target spell or ability that targets a creature.|Mercadian Masques|Uncommon|Rebecca Guay|74|{U}, {T}, Discard a card: Counter target spell or ability that targets a creature.|
19796|Sailmonger|{3}{U}|Creature - Human Monger|3|3|{2}: Target creature gains flying until end of turn. Any player may activate this ability.|Mercadian Masques|Uncommon|Michael Sutfin|95|{2}: Target creature gains flying until end of turn. Any player may activate this ability.|
19797|Indentured Djinn|{1}{U}{U}|Creature - Djinn|4|4|Flying<br>When Indentured Djinn enters the battlefield, each other player may draw up to three cards.|Mercadian Masques|Uncommon|Val Mayerik|85|Flying<br>When Indentured Djinn enters the battlefield, each other player may draw up to three cards.|
19798|Chambered Nautilus|{2}{U}|Creature - Nautilus Beast|2|2|Whenever Chambered Nautilus becomes blocked, you may draw a card.|Mercadian Masques|Uncommon|John Matson|64|Whenever Chambered Nautilus becomes blocked, you may draw a card.|
19799|Saprazzan Legate|{3}{U}|Creature - Merfolk Soldier|1|3|Flying<br>If an opponent controls a Mountain and you control an Island, you may cast Saprazzan Legate without paying its mana cost.|Mercadian Masques|Uncommon|Andrew Goldhawk|100|Flying<br>If an opponent controls a Mountain and you control an Island, you may cast Saprazzan Legate without paying its mana cost.|
19800|Chameleon Spirit|{3}{U}|Creature - Illusion Spirit|*|*|As Chameleon Spirit enters the battlefield, choose a color.<br>Chameleon Spirit's power and toughness are each equal to the number of permanents of the chosen color your opponents control.|Mercadian Masques|Uncommon|Bradley Williams|65|As Chameleon Spirit enters the battlefield, choose a color.<br>Chameleon Spirit's power and toughness are each equal to the number of permanents of the chosen color your opponents control.|
19802|Rishadan Airship|{2}{U}|Creature - Human Pirate|3|1|Flying<br>Rishadan Airship can block only creatures with flying.|Mercadian Masques|Common|Kev Walker|91|Flying<br>Rishadan Airship can block only creatures with flying.|
19803|Glowing Anemone|{3}{U}|Creature - Jellyfish Beast|1|3|When Glowing Anemone enters the battlefield, you may return target land to its owner's hand.|Mercadian Masques|Uncommon|Pete Venters|81|When Glowing Anemone enters the battlefield, you may return target land to its owner's hand.|
19807|Soothsaying|{U}|Enchantment|||{3}{U}{U}: Shuffle your library.<br>{X}: Look at the top X cards of your library, then put them back in any order.|Mercadian Masques|Uncommon|Pat Morrissey|104|{3}{U}{U}: Shuffle your library.<br>{X}: Look at the top X cards of your library, then put them back in any order.|
19809|War Tax|{2}{U}|Enchantment|||{X}{U}: This turn, creatures can't attack unless their controller pays {X} for each attacking creature he or she controls.|Mercadian Masques|Uncommon|Greg & Tim Hildebrandt|113|{X}{U}: This turn, creatures can't attack unless their controller pays {X} for each attacking creature he or she controls.|
19810|Rishadan Footpad|{3}{U}|Creature - Human Pirate|2|2|When Rishadan Footpad enters the battlefield, each opponent sacrifices a permanent unless he or she pays {2}.|Mercadian Masques|Uncommon|Adam Rex|94|When Rishadan Footpad enters the battlefield, each opponent sacrifices a permanent unless he or she pays {2}.|
19811|Thwart|{2}{U}{U}|Instant|||You may return three Islands you control to their owner's hand rather than pay Thwart's mana cost.<br><br>Counter target spell.|Mercadian Masques|Uncommon|Christopher Moeller|108|You may return three Islands you control to their owner's hand rather than pay Thwart's mana cost.<br><br>Counter target spell.|
19814|High Seas|{2}{U}|Enchantment|||Red creature spells and green creature spells cost {1} more to cast.|Mercadian Masques|Uncommon|Massimilano Frezzato|83|Red creature spells and green creature spells cost {1} more to cast.|
19815|Cackling Witch|{1}{B}|Creature - Human Spellshaper|1|1|{X}{B}, {T}, Discard a card: Target creature gets +X/+0 until end of turn.|Mercadian Masques|Uncommon|Brian Despain|119|{X}{B}, {T}, Discard a card: Target creature gets +X/+0 until end of turn.|
19816|Scandalmonger|{3}{B}|Creature - Boar Monger|3|3|{2}: Target player discards a card. Any player may activate this ability but only any time he or she could cast a sorcery.|Mercadian Masques|Uncommon|Matt Cavotta|158|{2}: Target player discards a card. Any player may activate this ability but only any time he or she could cast a sorcery.|
19817|Enslaved Horror|{3}{B}|Creature - Horror|4|4|When Enslaved Horror enters the battlefield, each other player may return a creature card from his or her graveyard to the battlefield.|Mercadian Masques|Uncommon|Mike Ploog|134|When Enslaved Horror enters the battlefield, each other player may return a creature card from his or her graveyard to the battlefield.|
19818|Molting Harpy|{B}|Creature - Harpy Mercenary|2|1|Flying<br>At the beginning of your upkeep, sacrifice Molting Harpy unless you pay {2}.|Mercadian Masques|Uncommon|Jeff Laubenstein|148|Flying<br>At the beginning of your upkeep, sacrifice Molting Harpy unless you pay {2}.|
