ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|ARTIST|COLLNUM|TEXT|PROPERTIES
74471|Sekki, Seasons' Guide|{5}{G}{G}{G}|Legendary Creature - Spirit|0|0|Sekki, Seasons' Guide enters the battlefield with eight +1/+1 counters on it.<br>If damage would be dealt to Sekki, prevent that damage, remove that many +1/+1 counters from Sekki, and put that many 1/1 colorless Spirit creature tokens onto the battlefield.<br>Sacrifice eight Spirits: Return Sekki from your graveyard to the battlefield.|Saviors of Kamigawa|Rare|Kev Walker|148|Sekki, Seasons' Guide enters the battlefield with eight +1/+1 counters on it.<br>If damage would be dealt to Sekki, prevent that damage, remove that many +1/+1 counters from Sekki, and put that many 1/1 colorless Spirit creature tokens onto the battlefield.<br>Sacrifice eight Spirits: Return Sekki from your graveyard to the battlefield.|
74492|Tomb of Urami||Legendary Land|||{T}: Add {B} to your mana pool. Tomb of Urami deals 1 damage to you if you don't control an Ogre.<br>{2}{B}{B}, {T}, Sacrifice all lands you control: Put a legendary 5/5 black Demon Spirit creature token with flying named Urami onto the battlefield.|Saviors of Kamigawa|Rare|Alex Horley-Orlandelli|165|{T}: Add {B} to your mana pool. Tomb of Urami deals 1 damage to you if you don't control an Ogre.<br>{2}{B}{B}, {T}, Sacrifice all lands you control: Put a legendary 5/5 black Demon Spirit creature token with flying named Urami onto the battlefield.|
74503|Spiraling Embers|{3}{R}|Sorcery - Arcane|||Spiraling Embers deals damage to target creature or player equal to the number of cards in your hand.|Saviors of Kamigawa|Common|Chippy|116|Spiraling Embers deals damage to target creature or player equal to the number of cards in your hand.|
74509|Sakashima the Impostor|{2}{U}{U}|Legendary Creature - Human Rogue|3|1|You may have Sakashima the Impostor enter the battlefield as a copy of any creature on the battlefield, except its name is still Sakashima the Impostor, it's legendary in addition to its other types, and it gains "{2}{U}{U}: Return Sakashima the Impostor to its owner's hand at the beginning of the next end step."|Saviors of Kamigawa|Rare|rk post|53|You may have Sakashima the Impostor enter the battlefield as a copy of any creature on the battlefield, except its name is still Sakashima the Impostor, it's legendary in addition to its other types, and it gains "{2}{U}{U}: Return Sakashima the Impostor to its owner's hand at the beginning of the next end step."|
74560|Kagemaro's Clutch|{3}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets -X/-X, where X is the number of cards in your hand.|Saviors of Kamigawa|Common|Pat Lee|74|Enchant creature<br>Enchanted creature gets -X/-X, where X is the number of cards in your hand.|
74604|Reki, the History of Kamigawa|{2}{G}|Legendary Creature - Human Shaman|1|2|Whenever you cast a legendary spell, draw a card.|Saviors of Kamigawa|Rare|Edward P. Beard, Jr.|142|Whenever you cast a legendary spell, draw a card.|
74618|Iname as One|{8}{B}{B}{G}{G}|Legendary Creature - Spirit|8|8|When Iname as One enters the battlefield, if you cast it from your hand, you may search your library for a Spirit permanent card, put it onto the battlefield, then shuffle your library.<br>When Iname as One dies, you may exile it. If you do, return target Spirit permanent card from your graveyard to the battlefield.|Saviors of Kamigawa|Rare|Stephen Tappin|151|When Iname as One enters the battlefield, if you cast it from your hand, you may search your library for a Spirit permanent card, put it onto the battlefield, then shuffle your library.<br>When Iname as One dies, you may exile it. If you do, return target Spirit permanent card from your graveyard to the battlefield.|
75340|Pain's Reward|{2}{B}|Sorcery|||Each player may bid life. You start the bidding with a bid of any number. In turn order, each player may top the high bid. The bidding ends if the high bid stands. The high bidder loses life equal to the high bid and draws four cards.|Saviors of Kamigawa|Rare|Matt Cavotta|85|Each player may bid life. You start the bidding with a bid of any number. In turn order, each player may top the high bid. The bidding ends if the high bid stands. The high bidder loses life equal to the high bid and draws four cards.|
78585|Bounteous Kirin|{5}{G}{G}|Legendary Creature - Kirin Spirit|4|4|Flying<br>Whenever you cast a Spirit or Arcane spell, you may gain life equal to that spell's converted mana cost.|Saviors of Kamigawa|Rare|Shishizaru|123|Flying<br>Whenever you cast a Spirit or Arcane spell, you may gain life equal to that spell's converted mana cost.|
79164|Akki Underling|{1}{R}|Creature - Goblin Warrior|2|1|As long as you have seven or more cards in hand, Akki Underling gets +2/+1 and has first strike.|Saviors of Kamigawa|Common|Franz Vohwinkel|93|As long as you have seven or more cards in hand, Akki Underling gets +2/+1 and has first strike.|
79860|Iizuka the Ruthless|{3}{R}{R}|Legendary Creature - Human Samurai|3|3|Bushido 2 <i>(When this blocks or becomes blocked, it gets +2/+2 until end of turn.)</i><br>{2}{R}, Sacrifice a Samurai: Samurai creatures you control gain double strike until end of turn.|Saviors of Kamigawa|Rare|Darrell Riche|104|Bushido 2 <i>(When this blocks or becomes blocked, it gets +2/+2 until end of turn.)</i><br>{2}{R}, Sacrifice a Samurai: Samurai creatures you control gain double strike until end of turn.|
80530|Kitsune Dawnblade|{4}{W}|Creature - Fox Samurai|2|3|Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>When Kitsune Dawnblade enters the battlefield, you may tap target creature.|Saviors of Kamigawa|Common|Carl Critchlow|16|Bushido 1 <i>(When this blocks or becomes blocked, it gets +1/+1 until end of turn.)</i><br>When Kitsune Dawnblade enters the battlefield, you may tap target creature.|
84359|Michiko Konda, Truth Seeker|{3}{W}|Legendary Creature - Human Advisor|2|2|Whenever a source an opponent controls deals damage to you, that player sacrifices a permanent.|Saviors of Kamigawa|Rare|Christopher Moeller|19|Whenever a source an opponent controls deals damage to you, that player sacrifices a permanent.|
84364|Kami of the Crescent Moon|{U}{U}|Legendary Creature - Spirit|1|3|At the beginning of each player's draw step, that player draws an additional card.|Saviors of Kamigawa|Rare|Darrell Riche|42|At the beginning of each player's draw step, that player draws an additional card.|
84370|Ayumi, the Last Visitor|{3}{G}{G}|Legendary Creature - Spirit|7|3|Legendary landwalk|Saviors of Kamigawa|Rare|rk post|122|Legendary landwalk|
84371|Reverence|{2}{W}{W}|Enchantment|||Creatures with power 2 or less can't attack you.|Saviors of Kamigawa|Rare|Ittoku|26|Creatures with power 2 or less can't attack you.|
84373|Feral Lightning|{3}{R}{R}{R}|Sorcery|||Put three 3/1 red Elemental creature tokens with haste onto the battlefield. Exile them at the beginning of the next end step.|Saviors of Kamigawa|Uncommon|Chippy|97|Put three 3/1 red Elemental creature tokens with haste onto the battlefield. Exile them at the beginning of the next end step.|
84376|Promise of Bunrei|{2}{W}|Enchantment|||When a creature you control dies, sacrifice Promise of Bunrei. If you do, put four 1/1 colorless Spirit creature tokens onto the battlefield.|Saviors of Kamigawa|Rare|Stephen Tappin|24|When a creature you control dies, sacrifice Promise of Bunrei. If you do, put four 1/1 colorless Spirit creature tokens onto the battlefield.|
84380|Celestial Kirin|{2}{W}{W}|Legendary Creature - Kirin Spirit|3|3|Flying<br>Whenever you cast a Spirit or Arcane spell, destroy all permanents with that spell's converted mana cost.|Saviors of Kamigawa|Rare|Adam Rex|3|Flying<br>Whenever you cast a Spirit or Arcane spell, destroy all permanents with that spell's converted mana cost.|
84639|Nikko-Onna|{2}{W}|Creature - Spirit|2|2|When Nikko-Onna enters the battlefield, destroy target enchantment.<br>Whenever you cast a Spirit or Arcane spell, you may return Nikko-Onna to its owner's hand.|Saviors of Kamigawa|Uncommon|Shishizaru|21|When Nikko-Onna enters the battlefield, destroy target enchantment.<br>Whenever you cast a Spirit or Arcane spell, you may return Nikko-Onna to its owner's hand.|
84643|Moonwing Moth|{1}{W}{W}|Creature - Insect|2|1|Flying<br>{W}: Moonwing Moth gets +0/+1 until end of turn.|Saviors of Kamigawa|Common|Franz Vohwinkel|20|Flying<br>{W}: Moonwing Moth gets +0/+1 until end of turn.|
84648|Descendant of Soramaro|{3}{U}|Creature - Human Wizard|2|3|{1}{U}: Look at the top X cards of your library, where X is the number of cards in your hand, then put them back in any order.|Saviors of Kamigawa|Common|Brian Despain|33|{1}{U}: Look at the top X cards of your library, where X is the number of cards in your hand, then put them back in any order.|
84703|Deathmask Nezumi|{2}{B}|Creature - Rat Shaman|2|2|As long as you have seven or more cards in hand, Deathmask Nezumi gets +2/+1 and has fear. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|Saviors of Kamigawa|Common|Daren Bader|66|As long as you have seven or more cards in hand, Deathmask Nezumi gets +2/+1 and has fear. <i>(It can't be blocked except by artifact creatures and/or black creatures.)</i>|
84704|Kiri-Onna|{4}{U}|Creature - Spirit|2|2|When Kiri-Onna enters the battlefield, return target creature to its owner's hand.<br>Whenever you cast a Spirit or Arcane spell, you may return Kiri-Onna to its owner's hand.|Saviors of Kamigawa|Uncommon|Kensuke Okabayashi|43|When Kiri-Onna enters the battlefield, return target creature to its owner's hand.<br>Whenever you cast a Spirit or Arcane spell, you may return Kiri-Onna to its owner's hand.|
84705|Kemuri-Onna|{4}{B}|Creature - Spirit|3|3|When Kemuri-Onna enters the battlefield, target player discards a card.<br>Whenever you cast a Spirit or Arcane spell, you may return Kemuri-Onna to its owner's hand.|Saviors of Kamigawa|Uncommon|Ittoku|76|When Kemuri-Onna enters the battlefield, target player discards a card.<br>Whenever you cast a Spirit or Arcane spell, you may return Kemuri-Onna to its owner's hand.|
84709|Blood Clock|{4}|Artifact|||At the beginning of each player's upkeep, that player returns a permanent he or she controls to its owner's hand unless he or she pays 2 life.|Saviors of Kamigawa|Rare|Keith Garletts|153|At the beginning of each player's upkeep, that player returns a permanent he or she controls to its owner's hand unless he or she pays 2 life.|
84711|Inner Fire|{3}{R}|Sorcery|||Add {R} to your mana pool for each card in your hand.|Saviors of Kamigawa|Common|Christopher Moeller|105|Add {R} to your mana pool for each card in your hand.|
84712|Yuki-Onna|{3}{R}|Creature - Spirit|3|1|When Yuki-Onna enters the battlefield, destroy target artifact.<br>Whenever you cast a Spirit or Arcane spell, you may return Yuki-Onna to its owner's hand.|Saviors of Kamigawa|Uncommon|Hideaki Takamura|120|When Yuki-Onna enters the battlefield, destroy target artifact.<br>Whenever you cast a Spirit or Arcane spell, you may return Yuki-Onna to its owner's hand.|
84716|Homura, Human Ascendant (Homura's Essence)|{4}{R}{R}|Legendary Enchantment|2|2|Homura, Human Ascendant can't block.<br>When Homura is put into a graveyard from play, return it to play flipped.<br>-----<br>Homura's Essence<br>Legendary Enchantment<br>Creatures you control get +2/+2 and have flying and "{R}: This creature gets +1/+0 until end of turn."|Saviors of Kamigawa|Rare|Kev Walker|103|Homura, Human Ascendant can't block.<br>When Homura is put into a graveyard from play, return it to play flipped.<br>-----<br>Homura's Essence<br>Legendary Enchantment<br>Creatures you control get +2/+2 and have flying and "{R}: This creature gets +1/+0 until end of turn."|
84717|Sink into Takenuma|{3}{B}|Sorcery - Arcane|||Sweep- Return any number of Swamps you control to their owner's hand. Target player discards a card for each Swamp returned this way.|Saviors of Kamigawa|Common|Pat Lee|89|Sweep- Return any number of Swamps you control to their owner's hand. Target player discards a card for each Swamp returned this way.|
87329|Curtain of Light|{1}{W}|Instant|||Cast Curtain of Light only during combat after blockers are declared.<br>Target unblocked attacking creature becomes blocked. <i>(This spell works on unblockable creatures.)</i><br>Draw a card.|Saviors of Kamigawa|Common|Chippy|6|Cast Curtain of Light only during combat after blockers are declared.<br>Target unblocked attacking creature becomes blocked. <i>(This spell works on unblockable creatures.)</i><br>Draw a card.|
87330|Murmurs from Beyond|{2}{U}|Instant - Arcane|||Reveal the top three cards of your library. An opponent chooses one of them. Put that card into your graveyard and the rest into your hand.|Saviors of Kamigawa|Common|Paolo Parente|47|Reveal the top three cards of your library. An opponent chooses one of them. Put that card into your graveyard and the rest into your hand.|
87331|Molting Skin|{2}{G}|Enchantment|||Return Molting Skin to its owner's hand: Regenerate target creature.|Saviors of Kamigawa|Uncommon|Jeremy Jarvis|138|Return Molting Skin to its owner's hand: Regenerate target creature.|
87332|Dosan's Oldest Chant|{4}{G}|Sorcery|||You gain 6 life.<br>Draw a card.|Saviors of Kamigawa|Common|Tim Hildebrandt|127|You gain 6 life.<br>Draw a card.|
87333|Arashi, the Sky Asunder|{3}{G}{G}|Legendary Creature - Spirit|5|5|{X}{G}, {T}: Arashi, the Sky Asunder deals X damage to target creature with flying.<br>Channel- {X}{G}{G}, Discard Arashi: Arashi deals X damage to each creature with flying.|Saviors of Kamigawa|Rare|Kev Walker|121|{X}{G}, {T}: Arashi, the Sky Asunder deals X damage to target creature with flying.<br>Channel- {X}{G}{G}, Discard Arashi: Arashi deals X damage to each creature with flying.|
87334|Ashes of the Fallen|{2}|Artifact|||As Ashes of the Fallen enters the battlefield, choose a creature type.<br>Each creature card in your graveyard has the chosen creature type in addition to its other types.|Saviors of Kamigawa|Rare|Dan Frazier|152|As Ashes of the Fallen enters the battlefield, choose a creature type.<br>Each creature card in your graveyard has the chosen creature type in addition to its other types.|
87335|Kami of Empty Graves|{3}{B}|Creature - Spirit|4|1|Soulshift 3 <i>(When this creature dies, you may return target Spirit card with converted mana cost 3 or less from your graveyard to your hand.)</i>|Saviors of Kamigawa|Common|Greg Hildebrandt|75|Soulshift 3 <i>(When this creature dies, you may return target Spirit card with converted mana cost 3 or less from your graveyard to your hand.)</i>|
87336|Freed from the Real|{2}{U}|Enchantment - Aura|||Enchant creature<br>{U}: Tap enchanted creature.<br>{U}: Untap enchanted creature.|Saviors of Kamigawa|Common|Scott M. Fischer|38|Enchant creature<br>{U}: Tap enchanted creature.<br>{U}: Untap enchanted creature.|
87337|Death Denied|{X}{B}{B}|Instant - Arcane|||Return X target creature cards from your graveyard to your hand.|Saviors of Kamigawa|Common|Greg Hildebrandt|63|Return X target creature cards from your graveyard to your hand.|
87339|Shinen of Fury's Fire|{2}{R}|Creature - Spirit|2|1|Haste<br>Channel- {R}, Discard Shinen of Fury's Fire: Target creature gains haste until end of turn.|Saviors of Kamigawa|Common|Dan Frazier|112|Haste<br>Channel- {R}, Discard Shinen of Fury's Fire: Target creature gains haste until end of turn.|
87341|Ghost-Lit Raider|{2}{R}|Creature - Spirit|2|1|{2}{R}, {T}: Ghost-Lit Raider deals 2 damage to target creature.<br>Channel- {3}{R}, Discard Ghost-Lit Raider: Ghost-Lit Raider deals 4 damage to target creature.|Saviors of Kamigawa|Uncommon|Ittoku|99|{2}{R}, {T}: Ghost-Lit Raider deals 2 damage to target creature.<br>Channel- {3}{R}, Discard Ghost-Lit Raider: Ghost-Lit Raider deals 4 damage to target creature.|
87342|Torii Watchward|{4}{W}|Creature - Spirit|3|3|Vigilance <i>(Attacking doesn't cause this creature to tap.)</i><br>Soulshift 4 <i>(When this creature dies, you may return target Spirit card with converted mana cost 4 or less from your graveyard to your hand.)</i>|Saviors of Kamigawa|Common|Jeff Miracola|30|Vigilance <i>(Attacking doesn't cause this creature to tap.)</i><br>Soulshift 4 <i>(When this creature dies, you may return target Spirit card with converted mana cost 4 or less from your graveyard to your hand.)</i>|
87593|Eternal Dominion|{7}{U}{U}{U}|Sorcery|||Search target opponent's library for an artifact, creature, enchantment, or land card. Put that card onto the battlefield under your control. Then that player shuffles his or her library.<br>Epic <i>(For the rest of the game, you can't cast spells. At the beginning of each of your upkeeps, copy this spell except for its epic ability. You may choose a new target for the copy.)</i>|Saviors of Kamigawa|Rare|Shishizaru|36|Search target opponent's library for an artifact, creature, enchantment, or land card. Put that card onto the battlefield under your control. Then that player shuffles his or her library.<br>Epic <i>(For the rest of the game, you can't cast spells. At the beginning of each of your upkeeps, copy this spell except for its epic ability. You may choose a new target for the copy.)</i>|
87594|Endless Swarm|{5}{G}{G}{G}|Sorcery|||Put a 1/1 green Snake creature token onto the battlefield for each card in your hand.<br>Epic <i>(For the rest of the game, you can't cast spells. At the beginning of each of your upkeeps, copy this spell except for its epic ability.)</i>|Saviors of Kamigawa|Rare|Jeremy Jarvis|129|Put a 1/1 green Snake creature token onto the battlefield for each card in your hand.<br>Epic <i>(For the rest of the game, you can't cast spells. At the beginning of each of your upkeeps, copy this spell except for its epic ability.)</i>|
87595|Sasaya, Orochi Ascendant (Sasaya's Essence)|{1}{G}{G}|Legendary Enchantment|2|3|Whenever a land you control is tapped for mana, for each other land you control with the same name, add one mana to your mana pool of any type that land produced.|Saviors of Kamigawa|Rare|Christopher Moeller|145|Whenever a land you control is tapped for mana, for each other land you control with the same name, add one mana to your mana pool of any type that land produced.|
87596|Kuon, Ogre Ascendant (Kuon's Essence)|{B}{B}{B}|Legendary Enchantment|2|4|At the beginning of each player's upkeep, that player sacrifices a creature.|Saviors of Kamigawa|Rare|Hideaki Takamura|78|At the beginning of each player's upkeep, that player sacrifices a creature.|
87598|Enduring Ideal|{5}{W}{W}|Sorcery|||Search your library for an enchantment card and put it onto the battlefield. Then shuffle your library.<br>Epic <i>(For the rest of the game, you can't cast spells. At the beginning of each of your upkeeps, copy this spell except for its epic ability.)</i>|Saviors of Kamigawa|Rare|Daren Bader|9|Search your library for an enchantment card and put it onto the battlefield. Then shuffle your library.<br>Epic <i>(For the rest of the game, you can't cast spells. At the beginning of each of your upkeeps, copy this spell except for its epic ability.)</i>|
87599|Erayo, Soratami Ascendant (Erayo's Essence)|{1}{U}|Legendary Enchantment|1|1|Whenever an opponent casts a spell for the first time in a turn, counter that spell.|Saviors of Kamigawa|Rare|Matt Cavotta|35|Whenever an opponent casts a spell for the first time in a turn, counter that spell.|
87600|Rune-Tail, Kitsune Ascendant (Rune-Tail's Essence)|{2}{W}|Legendary Enchantment|2|2|Prevent all damage that would be dealt to creatures you control.|Saviors of Kamigawa|Rare|Randy Gallegos|27a|Prevent all damage that would be dealt to creatures you control.|{FLIPID=87600, OTHER_PART=@rotate180}
-87600|Rune-Tail's Essence|{2}{W}|Legendary Enchantment|||Prevent all damage that would be dealt to creatures you control.|Saviors of Kamigawa|Rare|Randy Gallegos|27b|When you have 30 or more life, flip Rune-Tail, Kitsune Ascendant.<br>-----<br>Rune-Tail's Essence<br>Legendary Enchantment<br>Prevent all damage that would be dealt to creatures you control.|{FLIPID=87600, PART=@rotate180}
87601|Neverending Torment|{4}{B}{B}|Sorcery|||Search target player's library for X cards, where X is the number of cards in your hand, and exile them. Then that player shuffles his or her library.<br>Epic <i>(For the rest of the game, you can't cast spells. At the beginning of each of your upkeeps, copy this spell except for its epic ability. You may choose a new target for the copy.)</i>|Saviors of Kamigawa|Rare|Thomas Gianni|83|Search target player's library for X cards, where X is the number of cards in your hand, and exile them. Then that player shuffles his or her library.<br>Epic <i>(For the rest of the game, you can't cast spells. At the beginning of each of your upkeeps, copy this spell except for its epic ability. You may choose a new target for the copy.)</i>|
87602|Undying Flames|{4}{R}{R}|Sorcery|||Exile cards from the top of your library until you exile a nonland card. Undying Flames deals damage to target creature or player equal to that card's converted mana cost.<br>Epic <i>(For the rest of the game, you can't cast spells. At the beginning of each of your upkeeps, copy this spell except for its epic ability. You may choose a new target for the copy.)</i>|Saviors of Kamigawa|Rare|Tsutomu Kawade|119|Exile cards from the top of your library until you exile a nonland card. Undying Flames deals damage to target creature or player equal to that card's converted mana cost.<br>Epic <i>(For the rest of the game, you can't cast spells. At the beginning of each of your upkeeps, copy this spell except for its epic ability. You may choose a new target for the copy.)</i>|
88784|Oboro Breezecaller|{1}{U}|Creature - Moonfolk Wizard|1|1|Flying<br>{2}, Return a land you control to its owner's hand: Untap target land.|Saviors of Kamigawa|Common|Rebecca Guay|48|Flying<br>{2}, Return a land you control to its owner's hand: Untap target land.|
88785|Pure Intentions|{W}|Instant - Arcane|||Whenever a spell or ability an opponent controls causes you to discard cards this turn, return those cards from your graveyard to your hand.<br>When a spell or ability an opponent controls causes you to discard Pure Intentions, return Pure Intentions from your graveyard to your hand at the beginning of the next end step.|Saviors of Kamigawa|Rare|Randy Gallegos|25|Whenever a spell or ability an opponent controls causes you to discard cards this turn, return those cards from your graveyard to your hand.<br>When a spell or ability an opponent controls causes you to discard Pure Intentions, return Pure Intentions from your graveyard to your hand at the beginning of the next end step.|
88786|Cut the Earthly Bond|{U}|Instant - Arcane|||Return target enchanted permanent to its owner's hand.|Saviors of Kamigawa|Common|Jeff Miracola|32|Return target enchanted permanent to its owner's hand.|
88787|Raving Oni-Slave|{1}{B}|Creature - Ogre Warrior|3|3|When Raving Oni-Slave enters the battlefield or leaves the battlefield, you lose 3 life if you don't control a Demon.|Saviors of Kamigawa|Common|Eric Polak|86|When Raving Oni-Slave enters the battlefield or leaves the battlefield, you lose 3 life if you don't control a Demon.|
88789|Ideas Unbound|{U}{U}|Sorcery - Arcane|||Draw three cards. Discard three cards at the beginning of the next end step.|Saviors of Kamigawa|Common|Mark Tedin|40|Draw three cards. Discard three cards at the beginning of the next end step.|
88791|Minamo Scrollkeeper|{1}{U}|Creature - Human Wizard|2|3|Defender <i>(This creature can't attack.)</i><br>Your maximum hand size is increased by one.|Saviors of Kamigawa|Common|Paolo Parente|45|Defender <i>(This creature can't attack.)</i><br>Your maximum hand size is increased by one.|
88793|Skyfire Kirin|{2}{R}{R}|Legendary Creature - Kirin Spirit|3|3|Flying<br>Whenever you cast a Spirit or Arcane spell, you may gain control of target creature with that spell's converted mana cost until end of turn.|Saviors of Kamigawa|Rare|Tsutomu Kawade|113|Flying<br>Whenever you cast a Spirit or Arcane spell, you may gain control of target creature with that spell's converted mana cost until end of turn.|
88794|Gnat Miser|{B}|Creature - Rat Shaman|1|1|Each opponent's maximum hand size is reduced by one.|Saviors of Kamigawa|Common|Thomas M. Baxa|70|Each opponent's maximum hand size is reduced by one.|
88796|Ivory Crane Netsuke|{2}|Artifact|||At the beginning of your upkeep, if you have seven or more cards in hand, you gain 4 life.|Saviors of Kamigawa|Uncommon|Greg Hildebrandt|155|At the beginning of your upkeep, if you have seven or more cards in hand, you gain 4 life.|
88797|Skull Collector|{1}{B}{B}|Creature - Ogre Warrior|3|3|At the beginning of your upkeep, return a black creature you control to its owner's hand.<br>{1}{B}: Regenerate Skull Collector.|Saviors of Kamigawa|Uncommon|Thomas M. Baxa|90|At the beginning of your upkeep, return a black creature you control to its owner's hand.<br>{1}{B}: Regenerate Skull Collector.|
88799|Ebony Owl Netsuke|{2}|Artifact|||At the beginning of each opponent's upkeep, if that player has seven or more cards in hand, Ebony Owl Netsuke deals 4 damage to him or her.|Saviors of Kamigawa|Uncommon|Tim Hildebrandt|154|At the beginning of each opponent's upkeep, if that player has seven or more cards in hand, Ebony Owl Netsuke deals 4 damage to him or her.|
88802|Maga, Traitor to Mortals|{X}{B}{B}{B}|Legendary Creature - Human Wizard|0|0|Maga, Traitor to Mortals enters the battlefield with X +1/+1 counters on it.<br>When Maga enters the battlefield, target player loses life equal to the number of +1/+1 counters on it.|Saviors of Kamigawa|Rare|Jim Murray|81|Maga, Traitor to Mortals enters the battlefield with X +1/+1 counters on it.<br>When Maga enters the battlefield, target player loses life equal to the number of +1/+1 counters on it.|
88803|Choice of Damnations|{5}{B}|Sorcery - Arcane|||Target opponent chooses a number. You may have that player lose that much life. If you don't, that player sacrifices all but that many permanents.|Saviors of Kamigawa|Rare|Tim Hildebrandt|62|Target opponent chooses a number. You may have that player lose that much life. If you don't, that player sacrifices all but that many permanents.|
88804|Trusted Advisor|{U}|Creature - Human Advisor|1|2|Your maximum hand size is increased by two.<br>At the beginning of your upkeep, return a blue creature you control to its owner's hand.|Saviors of Kamigawa|Uncommon|Jim Nelson|59|Your maximum hand size is increased by two.<br>At the beginning of your upkeep, return a blue creature you control to its owner's hand.|
88807|Miren, the Moaning Well||Legendary Land|||{T}: Add {1} to your mana pool.<br>{3}, {T}, Sacrifice a creature: You gain life equal to the sacrificed creature's toughness.|Saviors of Kamigawa|Rare|Rob Alexander|163|{T}: Add {1} to your mana pool.<br>{3}, {T}, Sacrifice a creature: You gain life equal to the sacrificed creature's toughness.|
88808|Sunder from Within|{2}{R}{R}|Sorcery - Arcane|||Destroy target artifact or land.|Saviors of Kamigawa|Uncommon|Jeff Miracola|117|Destroy target artifact or land.|
88810|Captive Flame|{2}{R}|Enchantment|||{R}: Target creature gets +1/+0 until end of turn.|Saviors of Kamigawa|Uncommon|Keith Garletts|96|{R}: Target creature gets +1/+0 until end of turn.|
88811|Scroll of Origins|{2}|Artifact|||{2}, {T}: Draw a card if you have seven or more cards in hand.|Saviors of Kamigawa|Rare|Dany Orizio|159|{2}, {T}: Draw a card if you have seven or more cards in hand.|
88812|Shinen of Fear's Chill|{4}{B}|Creature - Spirit|3|2|Shinen of Fear's Chill can't block.<br>Channel- {1}{B}, Discard Shinen of Fear's Chill: Target creature can't block this turn.|Saviors of Kamigawa|Common|Darrell Riche|88|Shinen of Fear's Chill can't block.<br>Channel- {1}{B}, Discard Shinen of Fear's Chill: Target creature can't block this turn.|
88813|Into the Fray|{R}|Instant - Arcane|||Target creature attacks this turn if able.<br>Splice onto Arcane {R} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|Saviors of Kamigawa|Common|Paolo Parente|106|Target creature attacks this turn if able.<br>Splice onto Arcane {R} <i>(As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)</i>|
88815|Nightsoil Kami|{4}{G}{G}|Creature - Spirit|6|4|Soulshift 5 <i>(When this creature dies, you may return target Spirit card with converted mana cost 5 or less from your graveyard to your hand.)</i>|Saviors of Kamigawa|Common|Jim Nelson|139|Soulshift 5 <i>(When this creature dies, you may return target Spirit card with converted mana cost 5 or less from your graveyard to your hand.)</i>|
88816|Dense Canopy|{1}{G}|Enchantment|||Creatures with flying can block only creatures with flying.|Saviors of Kamigawa|Uncommon|Luca Zontini|125|Creatures with flying can block only creatures with flying.|
88817|One with Nothing|{B}|Instant|||Discard your hand.|Saviors of Kamigawa|Rare|Jim Nelson|84|Discard your hand.|
88818|Hidetsugu's Second Rite|{3}{R}|Instant|||If target player has exactly 10 life, Hidetsugu's Second Rite deals 10 damage to that player.|Saviors of Kamigawa|Rare|Jeff Miracola|102|If target player has exactly 10 life, Hidetsugu's Second Rite deals 10 damage to that player.|
88821|Measure of Wickedness|{3}{B}|Enchantment|||At the beginning of your end step, sacrifice Measure of Wickedness and you lose 8 life.<br>Whenever another card is put into your graveyard from anywhere, target opponent gains control of Measure of Wickedness.|Saviors of Kamigawa|Uncommon|Daren Bader|82|At the beginning of your end step, sacrifice Measure of Wickedness and you lose 8 life.<br>Whenever another card is put into your graveyard from anywhere, target opponent gains control of Measure of Wickedness.|
88823|Shape Stealer|{U}{U}|Creature - Shapeshifter Spirit|1|1|Whenever Shape Stealer blocks or becomes blocked by a creature, change Shape Stealer's power and toughness to that creature's power and toughness until end of turn.|Saviors of Kamigawa|Uncommon|Jim Nelson|55|Whenever Shape Stealer blocks or becomes blocked by a creature, change Shape Stealer's power and toughness to that creature's power and toughness until end of turn.|
89397|Plow Through Reito|{1}{W}|Instant - Arcane|||Sweep- Return any number of Plains you control to their owner's hand. Target creature gets +1/+1 until end of turn for each Plains returned this way.|Saviors of Kamigawa|Common|Ron Spencer|22|Sweep- Return any number of Plains you control to their owner's hand. Target creature gets +1/+1 until end of turn for each Plains returned this way.|
89398|Secretkeeper|{3}{U}|Creature - Spirit|2|2|As long as you have more cards in hand than each opponent, Secretkeeper gets +2/+2 and has flying.|Saviors of Kamigawa|Uncommon|Ron Spencer|54|As long as you have more cards in hand than each opponent, Secretkeeper gets +2/+2 and has flying.|
89399|Cloudhoof Kirin|{3}{U}{U}|Legendary Creature - Kirin Spirit|4|4|Flying<br>Whenever you cast a Spirit or Arcane spell, you may put the top X cards of target player's library into his or her graveyard, where X is that spell's converted mana cost.|Saviors of Kamigawa|Rare|Randy Gallegos|31|Flying<br>Whenever you cast a Spirit or Arcane spell, you may put the top X cards of target player's library into his or her graveyard, where X is that spell's converted mana cost.|
